G[1,1](Chloride >= 11.153 & HCO3 >= 0.171) [Discrimination Score: -9.000; Robustness + : -11.153; Robustness - : -11.153; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 6.108 -> WBC >= 0.254) -> SaO2 >= 0.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 92.283 & PaCO2 >= 2.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen <= 47.889 & Hct >= 3.429) & O2Sat <= 15.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.532 & WBC <= 5.592) & Fibrinogen >= 0.759) & Hct >= 0.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.070) U[0,2] (WBC >= 0.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 0.220 & Platelets <= 49.720) & EtCO2 <= 142.152) [Discrimination Score: 2.000; Robustness + : -0.220; Robustness - : -0.220; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 0.174 & Platelets <= 33.454) & Glucose >= 5.740) [Discrimination Score: 2.000; Robustness + : -5.740; Robustness - : -5.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.148 | pH >= 0.575) & Temp >= 1.454) -> BaseExcess >= 0.824) [Discrimination Score: 7.000; Robustness + : 0.824; Robustness - : 0.824; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.043) U[0,2] (Fibrinogen >= 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.663 -> Chloride >= 13.592) & PaCO2 >= 5.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 36.267 & Chloride <= 67.430) -> SBP >= 12.029) & PTT <= 99.436) [Discrimination Score: -5.000; Robustness + : -36.267; Robustness - : -36.267; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 3.331) U[0,2] (Platelets <= 155.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.701 & Hgb <= 9.068) -> BUN >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.133 & PaCO2 <= 53.865) & Magnesium <= 53.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 71.937 -> Magnesium >= 0.146) -> SBP <= 0.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 17.368 | Magnesium <= 1.590) [Discrimination Score: -0.502; Robustness + : 14.384; Robustness - : 17.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 <= 21.174 -> Phosphate <= 1.552) [Discrimination Score: -4.000; Robustness + : -21.174; Robustness - : -21.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos >= 0.379 & Hct <= 8.520) [Discrimination Score: -0.000; Robustness + : -0.379; Robustness - : -0.379; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST >= 1.034 -> Hct >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST >= 0.234 -> HCO3 <= 14.212) | TroponinI >= 2.627) | O2Sat <= 19.804) [Discrimination Score: -0.000; Robustness + : 19.804; Robustness - : 19.804; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 23.734 | HCO3 >= 1.603) | Creatinine >= 3.302) | Fibrinogen <= 20.613) [Discrimination Score: 3.000; Robustness + : 23.734; Robustness - : 23.734; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Fibrinogen >= 1.972 & Potassium >= 0.410) [Discrimination Score: 0.394; Robustness + : -1.527; Robustness - : -1.972; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.001 -> Glucose >= 5.444) & Hgb >= 5.710) [Discrimination Score: -1.000; Robustness + : -5.710; Robustness - : -5.710; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.042 & PaCO2 >= 2.979) -> BUN <= 19.465) [Discrimination Score: -1.000; Robustness + : -19.465; Robustness - : -19.465; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 47.009 | PTT <= 4.331) | WBC <= 6.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 10.406) U[1,1] (WBC <= 7.482)) [Discrimination Score: 5.000; Robustness + : 10.406; Robustness - : 10.406; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 128.710 | SBP >= 94.267) -> Glucose <= 97.172) & PTT >= 90.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 39.531 | FiO2 >= 0.017) & SBP <= 0.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.001 & Potassium >= 0.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess >= 0.573 & WBC >= 0.803) -> Hct >= 0.715) | Magnesium <= 4.394) [Discrimination Score: 0.000; Robustness + : 4.394; Robustness - : 4.394; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 2.687 | O2Sat >= 78.523) | Platelets >= 50.789) & HCO3 <= 98.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen <= 19.201 -> Magnesium <= 1.310) -> WBC >= 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 121.563 & HCO3 <= 13.069) & Lactate <= 19.478) -> FiO2 <= 9.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos >= 0.237 -> Phosphate >= 0.060) & EtCO2 <= 1.785) [Discrimination Score: 12.000; Robustness + : 0.060; Robustness - : 0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.643 | Phosphate <= 3.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 0.103 & PTT >= 1.254) -> Lactate >= 0.431) | Platelets >= 1.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.474) U[0,2] (PTT >= 0.792)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 1.021) U[0,1] (PaCO2 <= 26.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 51.021 & PTT >= 0.754) | EtCO2 >= 0.233) & SaO2 >= 0.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST <= 31.000 -> Creatinine <= 0.567) | Resp <= 0.751) [Discrimination Score: 0.307; Robustness + : -28.263; Robustness - : -31.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 0.395 & Creatinine >= 0.061) & HCO3 >= 0.041) & PaCO2 <= 0.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine >= 0.013 -> Fibrinogen >= 1.035) & Lactate <= 72.538) -> Fibrinogen >= 2.382) [Discrimination Score: -9.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total <= 0.099 | WBC <= 1.001) -> Phosphate >= 0.450) | EtCO2 >= 0.530) [Discrimination Score: 4.000; Robustness + : -0.530; Robustness - : -0.530; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 51.217 | MAP >= 57.697) & Bilirubin_direct <= 70.422) | Bilirubin_direct >= 2.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 0.544 & Calcium >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 0.904 & Calcium <= 4.358) & PaCO2 <= 7.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 0.106 | BUN >= 1.895) -> pH <= 14.327) | Bilirubin_direct >= 0.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.600 | BUN >= 0.202) -> Hgb <= 14.725) & Temp <= 11.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 4.958 | Lactate >= 0.062) -> AST <= 0.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 66.584 -> Fibrinogen >= 0.588) & pH >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 11.098 -> pH >= 1.224) & BUN >= 0.893) & Potassium <= 6.034) [Discrimination Score: 0.132; Robustness + : -0.857; Robustness - : -0.893; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.350 | Phosphate <= 1.420) | TroponinI >= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.004) U[1,1] (Chloride >= 12.430)) [Discrimination Score: -0.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.596 -> Lactate >= 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.458 | pH <= 6.374) -> MAP <= 2.087) | FiO2 >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.052 & Potassium <= 1.421) -> TroponinI >= 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -0.105 -> Hgb <= 12.261) | Calcium <= 5.333) -> Lactate >= 0.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 >= 4.645 | Platelets >= 7.580) [Discrimination Score: 0.216; Robustness + : -0.009; Robustness - : -4.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 2.476 & Lactate <= 0.352) & FiO2 <= 1.440) [Discrimination Score: -0.000; Robustness + : 0.352; Robustness - : 0.352; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 21.935 & Lactate >= 0.035) | Temp <= 2.113) & DBP <= 2.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 82.693 | Lactate <= 2.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.304 -> Fibrinogen <= 149.322) & PaCO2 <= 42.464) | AST <= 128.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 2.724 & Lactate <= 1.391) | TroponinI >= 0.068) -> Bilirubin_direct <= 0.896) [Discrimination Score: 0.336; Robustness + : -0.811; Robustness - : -0.896; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen <= 13.429 -> HR >= 20.125) | HCO3 >= 48.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.065 -> Lactate <= 0.203) -> Chloride <= 0.302) | Hgb <= 0.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 65.734 & Temp >= 9.059) -> AST >= 3.968) -> Fibrinogen <= 35.709) [Discrimination Score: 0.454; Robustness + : -34.600; Robustness - : -35.709; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.950 | pH <= 3.747) & Temp <= 3.292) -> Temp >= 1.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 5.890370258973334e-05 & Magnesium <= 1.193) | Platelets <= 0.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 51.033 | Temp >= 2.722) & Bilirubin_direct >= 8.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total <= 0.093 & Hct >= 4.553) -> Chloride >= 2.007) [Discrimination Score: 0.000; Robustness + : 2.007; Robustness - : 2.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.700 | HCO3 >= 0.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.432 | Resp <= 18.355) | Lactate >= 13.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 77.684 -> Lactate <= 0.336) | SBP <= 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 5.363 -> Platelets >= 2.000) | Bilirubin_total <= 18.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.665 & WBC <= 6.844) -> FiO2 >= 0.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 95.713 & Temp <= 28.554) | HCO3 >= 1.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 2.096 | Magnesium >= 0.185) -> Hgb >= 0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 15.690 -> Lactate <= 0.227) & Resp <= 2.020) [Discrimination Score: -0.000; Robustness + : -15.690; Robustness - : -15.690; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH >= 1.276 -> PTT <= 15.092) -> HR <= 30.929) [Discrimination Score: 0.000; Robustness + : -30.929; Robustness - : -30.929; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 1.787 & Platelets >= 0.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.005 | pH <= 3.367) & Lactate >= 0.017) | Bilirubin_direct <= 3.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen >= 1.576 & Resp <= 22.263) | SaO2 <= 13.535) [Discrimination Score: -0.338; Robustness + : 9.129; Robustness - : 13.535; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 18.730 -> Fibrinogen <= 72.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 21.605) U[1,2] (SepsisLabel >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 98.239 & Temp >= 5.872) | Resp <= 20.541) & BaseExcess <= 34.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 82.760 -> Glucose >= 8.263) & Calcium >= 7.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 0.046 -> Glucose >= 4.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen >= 1.623 -> Glucose <= 95.701) -> AST >= 5.419) [Discrimination Score: 0.000; Robustness + : 5.419; Robustness - : 5.419; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 9.475 | Temp <= 22.033) & Glucose >= 8.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.214) U[0,2] (BUN >= 1.951)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= 0.525 -> Resp <= 29.068) -> Magnesium >= 0.052) [Discrimination Score: -0.219; Robustness + : -0.637; Robustness - : -0.525; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 53.530 | Resp <= 21.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 20.168 & Temp >= 1.653) | O2Sat >= 5.853) | Calcium <= 21.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.072 -> Temp <= 20.528) & HR <= 35.150) [Discrimination Score: 1.000; Robustness + : -20.528; Robustness - : -20.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 4.966 & Calcium <= 4.866) | Temp >= 0.377) & DBP >= 0.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 4.157 & Phosphate >= 0.128) | Resp >= 0.110) & SaO2 <= 1.221) [Discrimination Score: -0.345; Robustness + : -3.371; Robustness - : 1.221; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate >= 0.027 | PTT <= 6.353) & Alkalinephos <= 4.530) & EtCO2 <= 21.262) [Discrimination Score: 0.017; Robustness + : 1.271; Robustness - : 1.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 26.668 -> MAP >= 64.001) [Discrimination Score: 10.000; Robustness + : -26.668; Robustness - : -26.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 4.060 -> Creatinine >= 0.045) & Lactate <= 0.501) | O2Sat >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 98.471 -> pH <= 2.940) -> Lactate <= 1.988) & BUN <= 1.602) [Discrimination Score: -2.000; Robustness + : -1.988; Robustness - : -1.988; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.501 & HR >= 41.333) & Bilirubin_total >= 14.894) & Platelets <= 97.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate >= 0.056 | Phosphate <= 2.060) & HCO3 <= 2.177) [Discrimination Score: 0.000; Robustness + : 2.060; Robustness - : 2.060; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT >= 0.102 | Temp <= 22.328) [Discrimination Score: -2.000; Robustness + : 22.328; Robustness - : 22.328; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.015 -> Lactate <= 2.306) & MAP >= 0.179) | Hgb <= 1.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 9.150 | SepsisLabel <= 0.408) -> Calcium >= 0.065) | Temp >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 4.427 -> SBP >= 37.460) & MAP <= 115.041) -> Temp <= 112.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 4.308) U[2,2] (Resp <= 14.451)) [Discrimination Score: -1.500; Robustness + : 14.451; Robustness - : 14.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.313 | SepsisLabel >= 0.004) | Platelets >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 22.419) U[0,2] (SepsisLabel >= 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 5.919 & PTT >= 1.007) & Hct >= 0.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium >= 0.175 -> SepsisLabel >= 0.013) -> Chloride <= 0.805) | Magnesium >= 0.051) [Discrimination Score: 2.500; Robustness + : -0.051; Robustness - : -0.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets <= 76.415 & Temp <= 20.739) & SepsisLabel >= 2.604) [Discrimination Score: 0.234; Robustness + : -73.661; Robustness - : -78.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 13.603 & HR <= 94.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 0.701 -> HR <= 90.879) & TroponinI <= 80.607) -> MAP <= 85.093) [Discrimination Score: 4.000; Robustness + : -85.093; Robustness - : -85.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.599 -> SepsisLabel <= 0.941) & Chloride <= 0.384) | HR <= 0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 4.662 | SepsisLabel >= 0.011) | PTT >= 0.063) [Discrimination Score: -0.508; Robustness + : 91.077; Robustness - : 106.088; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.330 & Lactate <= 2.196) | SepsisLabel >= 0.174) & TroponinI <= 1.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT <= 19.292 & Resp <= 34.328) & Platelets <= 30.940) | Calcium >= 7.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 1.617 | HR >= 32.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.540 -> Glucose >= 4.650) | EtCO2 >= 11.629) | Fibrinogen >= 14.500) [Discrimination Score: 0.000; Robustness + : -0.540; Robustness - : -0.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.682 -> Phosphate >= 0.133) [Discrimination Score: -0.505; Robustness + : -0.918; Robustness - : -0.682; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 76.818 -> Platelets <= 43.875) -> SaO2 >= 3.343) & Creatinine >= 1.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.066) U[1,1] (WBC <= 6.512)) [Discrimination Score: 2.000; Robustness + : 6.512; Robustness - : 6.512; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 56.802 | SepsisLabel <= 0.291) -> Chloride >= 0.032) -> Creatinine <= 0.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb >= 0.490 & SepsisLabel >= 0.027) & EtCO2 >= 0.023) [Discrimination Score: 0.313; Robustness + : 0.532; Robustness - : -0.490; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -1.335 -> Platelets >= 4.127) & AST <= 73.911) -> SepsisLabel <= 12.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 52.857 & SBP <= 117.528) -> BUN <= 115.889) [Discrimination Score: -0.000; Robustness + : -115.889; Robustness - : -115.889; Percent Class + : 1.000; Percent Class - : 0.000]
