G[0,2](Chloride >= 6.332 & HCO3 >= 1.872) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 15.839 | Temp <= 28.874) | Glucose >= 2.124) | O2Sat <= 36.997) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 5.505 -> MAP >= 84.619) -> PTT >= 86.193) -> Fibrinogen >= 85.735) [Discrimination Score: 5.505; Robustness + : 0.000; Robustness - : -5.505; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 16.224 -> MAP >= 78.775) | Hgb >= 85.646) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.330 -> MAP <= 89.588) -> O2Sat <= 94.896) [Discrimination Score: 94.896; Robustness + : 0.000; Robustness - : -94.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.054 & MAP >= 84.346) | EtCO2 >= 82.598) -> HCO3 >= 79.757) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium >= 0.070 & MAP <= 101.363) [Discrimination Score: 0.070; Robustness + : 0.000; Robustness - : -0.070; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 101.661) U[1,1] (Phosphate <= 0.497)) [Discrimination Score: -101.661; Robustness + : 0.000; Robustness - : 101.661; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.751) U[1,1] (MAP >= 78.370)) [Discrimination Score: 0.751; Robustness + : 0.000; Robustness - : -0.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 8.077 -> MAP <= 91.133) & HR >= 81.486) [Discrimination Score: 91.133; Robustness + : 0.000; Robustness - : -91.133; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose >= 3.679 -> MAP >= 78.974) -> Platelets <= 91.733) -> HR >= 84.721) [Discrimination Score: -84.721; Robustness + : 0.000; Robustness - : 84.721; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 86.597 -> PaCO2 >= 6.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP >= 84.690 -> pH <= 3.632) [Discrimination Score: 3.632; Robustness + : 0.000; Robustness - : -3.632; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 3.796 & Resp >= 15.918) -> HR >= 16.327) & Hct >= 17.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 80.057) U[0,2] (Temp <= 29.283)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 16.148 | SaO2 >= 13.999) & Glucose <= 42.486) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.339 -> O2Sat >= 99.466) & Fibrinogen >= 99.255) & Platelets >= 99.044) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat <= 99.882 | PTT >= 1.991) [Discrimination Score: -99.882; Robustness + : 0.000; Robustness - : 99.882; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 99.652 & Phosphate >= 0.276) & Resp >= 0.070) -> HR <= 2.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.002 & O2Sat <= 99.865) & HR <= 99.899) -> BUN >= 99.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 1.789 -> SaO2 <= 28.789) & BaseExcess <= 65.903) & BaseExcess <= 69.972) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.191 & SaO2 <= 58.657) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.135) U[1,2] (SaO2 <= 55.483)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.091 & SaO2 <= 97.710) -> Bilirubin_direct >= 19.313) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 99.460 & SaO2 <= 76.042) & Alkalinephos <= 57.303) -> Calcium >= 11.926) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 62.796 -> Potassium >= 0.081) -> Bilirubin_direct <= 3.847) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.485) U[2,2] (Temp >= 18.352)) [Discrimination Score: -0.485; Robustness + : 0.000; Robustness - : 0.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 77.230 & SBP <= 147.933) | Fibrinogen >= 132.138) | SepsisLabel <= 143.250) [Discrimination Score: -143.250; Robustness + : 0.000; Robustness - : 143.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= 0.392 -> SBP >= 124.308) -> MAP >= 130.885) | PTT <= 138.782) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 10.274 -> SBP <= 137.163) & Magnesium <= 135.515) & SBP >= 119.546) [Discrimination Score: 6.216; Robustness + : 0.000; Robustness - : -114.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 0.648 & SBP >= 131.587) -> DBP >= 120.914) [Discrimination Score: -9.369; Robustness + : 0.000; Robustness - : 36.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 2.288 & SBP <= 136.753) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.698 -> SBP >= 129.117) -> pH >= 126.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT <= 16.744 | SBP >= 126.731) & Hgb >= 131.019) [Discrimination Score: 131.019; Robustness + : 0.000; Robustness - : -131.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 77.389 | SBP <= 143.936) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate <= 2.400 | SBP <= 149.363) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.490) U[0,0] (SBP >= 128.212)) [Discrimination Score: 8825502491977678.000; Robustness + : 0.000; Robustness - : -0.490; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 57.353 -> SaO2 <= 98.757) -> AST >= 0.280) & FiO2 >= 1.054) [Discrimination Score: 1.054; Robustness + : 0.000; Robustness - : -1.054; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 95.950 | SaO2 <= 79.927) -> SBP <= 75.319) [Discrimination Score: 95.950; Robustness + : 0.000; Robustness - : -95.950; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SaO2 >= 10.008 -> SBP >= 125.176) | HR <= 140.476) [Discrimination Score: 0.271; Robustness + : 0.000; Robustness - : -4.992; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 79.594 & Potassium <= 0.955) & Bilirubin_total <= 2.319) -> pH <= 2.154) [Discrimination Score: 8.362; Robustness + : 0.000; Robustness - : -1.754; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 88.058 & O2Sat <= 99.800) & Hct <= 99.901) [Discrimination Score: -88.058; Robustness + : 0.000; Robustness - : 88.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium <= 3.012 | SBP <= 145.752) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 55.826 & Temp >= 9.789) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP >= 79.377 -> Temp <= 34.771) [Discrimination Score: 34.771; Robustness + : 0.000; Robustness - : -34.771; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 116.043) U[2,2] (Temp >= 15.341)) [Discrimination Score: 15.341; Robustness + : 0.000; Robustness - : -15.341; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 >= 0.000 & HR >= 79.676) -> PTT >= 78.436) & Resp >= 86.278) [Discrimination Score: 86.278; Robustness + : 0.000; Robustness - : -86.278; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 144.065 -> HR >= 75.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= 1.361 & SBP <= 139.940) -> SepsisLabel >= 122.769) & Magnesium >= 122.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 3.226 -> AST <= 0.000) -> Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 24.837 | DBP >= 54.804) & Alkalinephos <= 69.558) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp >= 12.958 -> Creatinine <= 0.249) -> MAP <= 0.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen >= 0.000 & TroponinI >= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.146) U[2,2] (Temp >= 11.205)) [Discrimination Score: 0.146; Robustness + : 0.000; Robustness - : -0.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 2.615 -> EtCO2 >= 0.000) -> Fibrinogen >= 0.000) -> WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 3.827 | AST >= 0.000) | TroponinI <= 0.000) -> HR <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.219 | O2Sat >= 99.117) | BaseExcess <= 99.823) | Platelets >= 99.709) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SaO2 <= 53.057 -> FiO2 <= 0.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 3.882 & Temp >= 13.077) & Calcium <= 31.482) [Discrimination Score: 7361585063775186.000; Robustness + : 0.000; Robustness - : -13.077; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 0.000 -> Resp >= 16.412) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 72.285 -> HCO3 >= 2.255) [Discrimination Score: 72.285; Robustness + : 0.000; Robustness - : -72.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen >= 0.000 -> Temp >= 17.922) -> Hgb <= 34.484) -> SepsisLabel >= 0.570) [Discrimination Score: -0.570; Robustness + : 0.000; Robustness - : 0.570; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp >= 5.596 | Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SaO2 >= 18.966 & Lactate >= 0.049) -> PTT <= 0.804) -> Creatinine <= 0.596) [Discrimination Score: 0.596; Robustness + : 0.000; Robustness - : -0.596; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 2.382) U[1,1] (WBC <= 0.000)) [Discrimination Score: -2.382; Robustness + : 0.000; Robustness - : 2.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 4.625 -> Calcium >= 0.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT <= 5.452 | EtCO2 <= 0.000) | Creatinine >= 0.000) & Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.000 & PTT <= 21.148) -> O2Sat >= 2.121) | TroponinI >= 0.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 1.740 -> Alkalinephos >= 0.000) | DBP <= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.358 & Platelets >= 0.000) & WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 37.212 -> Calcium <= 7.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 79.770 & Potassium >= 0.728) & BUN >= 0.644) -> Bilirubin_direct <= 3.167) [Discrimination Score: 3.167; Robustness + : 0.000; Robustness - : -3.167; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 0.000 -> PaCO2 >= 7.825) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[0,0] (Resp >= 14.777)) [Discrimination Score: -18.926; Robustness + : 0.000; Robustness - : 43.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_direct <= 0.000 | MAP >= 78.873) & Lactate >= 87.137) -> SepsisLabel >= 82.950) [Discrimination Score: -82.950; Robustness + : 0.000; Robustness - : 82.950; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 3.522 | EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium <= 2.254 & Magnesium <= 1.823) -> PTT <= 1.908) [Discrimination Score: 1.908; Robustness + : 0.000; Robustness - : -1.908; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.000 -> Phosphate >= 0.136) | SepsisLabel <= 0.405) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb <= 5.340 -> TroponinI <= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.977 & Chloride >= 8.010) -> Creatinine >= 10.599) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 0.610 & Phosphate <= 1.521) -> Fibrinogen >= 0.151) -> AST >= 0.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 4.871 | AST >= 0.000) -> Platelets <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 2.152 | Lactate >= 0.037) -> pH <= 0.405) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 >= 1.226 & PTT <= 16.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 14.190 -> EtCO2 <= 0.000) & PaCO2 >= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets >= 0.000 & Chloride <= 46.102) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.174 | Lactate <= 0.761) -> MAP <= 0.446) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SBP >= 125.581 | Bilirubin_total <= 0.000) & EtCO2 >= 0.000) & HR >= 0.000) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -0.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 0.000 -> EtCO2 >= 0.000) & Glucose >= 0.000) -> Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate >= 0.222 -> BaseExcess >= 0.904) & BUN >= 0.005) | pH <= 5.308) [Discrimination Score: -5.308; Robustness + : 0.000; Robustness - : 5.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 0.969 -> Calcium >= 0.545) & Magnesium <= 2.759) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 2.650 -> Calcium <= 4.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets <= 0.000 -> Phosphate >= 0.248) | Platelets >= 0.254) & pH >= 0.160) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 2.914 | Hgb <= 4.468) | EtCO2 <= 9.329) -> HR >= 0.655) [Discrimination Score: 17430.345; Robustness + : 0.000; Robustness - : -17430.345; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 65.974 -> Glucose <= 79.715) | pH >= 20.287) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 5.615) U[0,2] (Lactate >= 0.089)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TroponinI >= 0.000 | MAP <= 89.763) | Bilirubin_direct <= 98.874) | Resp <= 94.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 16.464 | Magnesium <= 0.413) & Hct <= 0.855) | WBC <= 0.973) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 0.000 -> Chloride >= 9.750) | Creatinine <= 16.464) -> SepsisLabel <= 76.998) [Discrimination Score: 76.998; Robustness + : 0.000; Robustness - : -76.998; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel <= 1.000 & Creatinine <= 0.444) & Hct >= 0.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 >= 0.000 & SepsisLabel >= 1.000) -> Hct >= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.854 -> Creatinine >= 0.004) | Glucose >= 0.045) | Platelets >= 0.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= 0.991 -> FiO2 >= 0.050) -> Magnesium >= 0.120) & Phosphate <= 0.558) [Discrimination Score: 0.050; Robustness + : 0.000; Robustness - : -0.050; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 90.311 | Phosphate >= 0.268) & Hct >= 0.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 7.197 | MAP >= 78.164) -> FiO2 >= 85.189) | Glucose <= 91.438) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 97.122 | pH >= 0.743) -> BUN >= 2.047) -> SaO2 >= 0.961) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 85.040 -> Temp <= 25.183) & Platelets >= 5.298) [Discrimination Score: 5.284; Robustness + : 0.000; Robustness - : -44.760; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.389 | Alkalinephos >= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((WBC >= 0.000 & Hgb <= 10.705) & Alkalinephos <= 6.888) -> HR >= 0.611) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 0.000) U[1,2] (Calcium >= 0.566)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 <= 38.966 | WBC >= 0.000) & Fibrinogen <= 0.000) | Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 >= 15.531 & MAP <= 91.782) -> SepsisLabel >= 81.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 4.254) U[0,1] (EtCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 <= 0.463 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 15.986 & SepsisLabel <= 1.000) & Platelets >= 1.000) -> DBP >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT >= 0.275 -> HR <= 95.761) | AST <= 88.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.224 | Alkalinephos >= 0.000) | PaCO2 >= 0.000) & HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.805) U[0,2] (PTT <= 21.034)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 91.860 -> Bilirubin_total >= 0.000) | FiO2 <= 0.000) | DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SepsisLabel >= 1.000 | Hgb >= 0.504) | WBC >= 0.908) [Discrimination Score: 0.504; Robustness + : 0.000; Robustness - : -0.504; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PaCO2 >= 7.277 & Bilirubin_direct >= 0.000) [Discrimination Score: 7.277; Robustness + : 0.000; Robustness - : -7.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct <= 0.000 | MAP <= 94.847) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 0.000 & HCO3 >= 1.367) | Bilirubin_total <= 13.087) | Lactate >= 0.776) [Discrimination Score: -13.087; Robustness + : 0.000; Robustness - : 13.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 <= 36.677 | MAP >= 83.984) [Discrimination Score: -36.677; Robustness + : 0.000; Robustness - : 36.677; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp >= 14.268 & pH <= 5.271) | SaO2 >= 0.179) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP >= 117.941 | BUN >= 0.876) & MAP >= 0.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 0.871 & FiO2 >= 0.305) -> Bilirubin_direct <= 0.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 2.068 | Temp <= 31.966) & EtCO2 >= 0.957) & SBP >= 6.222) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.031 & BaseExcess <= 3.743) | FiO2 <= 2.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 3.557) U[0,1] (Magnesium >= 0.189)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
