G[0,0](Chloride >= 1.475 & HCO3 >= 0.000) [Discrimination Score: -0.179; Robustness + : -1.354; Robustness - : -1.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 2.712 | SBP <= 106.877) | Lactate <= 196.106) -> HCO3 <= 151.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.174 & Resp >= 15.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 0.436 & SepsisLabel >= 0.096) -> PTT <= 0.223) & SBP <= 0.859) [Discrimination Score: 0.000; Robustness + : -0.223; Robustness - : -0.223; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium <= 1.605 & Resp <= 26.468) [Discrimination Score: -0.000; Robustness + : 1.605; Robustness - : 1.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 47.546 -> SepsisLabel <= 0.529) & Resp <= 0.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 1.645 & pH >= 0.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 6.073 | Magnesium >= 0.132) | Hgb <= 1.000) -> DBP >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.020) U[0,2] (PaCO2 <= 13.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((EtCO2 <= 20.830 | FiO2 >= 0.049) | TroponinI <= 0.401) & Chloride <= 0.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 24.866 & DBP <= 76.676) | AST >= 39.764) | O2Sat >= 23.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium <= 2.046 | Temp >= 24.518) -> MAP >= 19.251) -> Chloride <= 34.529) [Discrimination Score: -0.272; Robustness + : -34.185; Robustness - : -32.869; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 121.701 -> SepsisLabel >= 0.029) | Fibrinogen >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 85.184 -> pH <= 2.579) | Fibrinogen <= 0.961) & SaO2 <= 4.820) [Discrimination Score: -0.052; Robustness + : -1.860; Robustness - : -1.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.088 & Temp <= 34.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 0.218 -> Resp <= 23.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 19.029 | HR <= 119.366) | Temp >= 5.830) & PTT <= 91.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.037 & Resp >= 7.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 2.794 -> PaCO2 >= 0.044) | HR <= 45.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Potassium >= 0.474 -> SepsisLabel <= 0.734) [Discrimination Score: -0.000; Robustness + : -0.734; Robustness - : -0.734; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 3.999 | Magnesium <= 1.569) -> Glucose <= 1.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.890) U[0,2] (pH <= 4.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 56.979) U[0,1] (Creatinine >= 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.007 | PaCO2 >= 0.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 64.117 | O2Sat >= 2.810) -> Glucose <= 95.800) -> Chloride >= 30.165) [Discrimination Score: 0.272; Robustness + : 29.821; Robustness - : 28.505; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 77.667 -> FiO2 >= 0.024) | Hct >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.252 & Temp >= 22.827) & MAP >= 0.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 91.485) U[0,0] (pH <= 6.814)) [Discrimination Score: 0.320; Robustness + : 14.705; Robustness - : 6.814; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 35.873 & Temp >= 17.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 22.718 -> Potassium >= 0.470) | Bilirubin_direct >= 0.212) | AST <= 3.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 10.350 | Temp <= 38.897) & Potassium >= 30.070) [Discrimination Score: 0.000; Robustness + : -30.070; Robustness - : -30.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.758 & Temp <= 38.146) | Temp <= 37.312) & MAP <= 35.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.251 & pH >= 0.695) | Lactate >= 0.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 10.823 & Chloride >= 9.866) & Potassium <= 30.354) | TroponinI <= 54.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 16.817) U[0,1] (PaCO2 <= 20.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 0.568 -> SepsisLabel >= 0.015) -> Lactate <= 0.196) & Potassium >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.511 -> Chloride >= 4.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.372 & pH >= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 5.616 -> PaCO2 >= 0.916) | SepsisLabel >= 2.936) -> Hgb >= 0.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 82.037 | Temp <= 34.472) & Bilirubin_direct <= 35.344) & AST >= 22.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 5.461 -> Temp >= 6.227) -> MAP <= 35.967) | BaseExcess >= 26.345) [Discrimination Score: 0.000; Robustness + : -26.345; Robustness - : -26.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 0.869 & Temp <= 35.315) -> SepsisLabel >= 27.772) & SepsisLabel <= 38.146) [Discrimination Score: 0.402; Robustness + : 25.250; Robustness - : -1.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp <= 37.770 | WBC <= 9.518) | WBC >= 0.163) [Discrimination Score: 0.322; Robustness + : 12.166; Robustness - : 9.518; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 115.620 | Resp >= 12.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 2.984 -> pH <= 2.712) | SaO2 <= 1.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 5.259 & pH >= 0.772) & Glucose <= 2.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 70.103 | Hgb <= 1.422) -> Hgb >= 0.376) | FiO2 >= 0.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 4.473 -> Hct <= 18.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.069 | WBC <= 5.588) -> WBC >= 0.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 65.313 -> WBC <= 3.229) -> Hct <= 1.436) | BaseExcess >= 0.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 1.139 & PaCO2 >= 4.374) -> Temp >= 2.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 13.578 | PaCO2 >= 2.969) [Discrimination Score: 0.000; Robustness + : 13.578; Robustness - : 13.578; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH >= 0.352 | Platelets >= 0.234) | FiO2 <= 120.688) [Discrimination Score: -0.000; Robustness + : 120.688; Robustness - : 120.688; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 53.794 & Platelets >= 2.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PaCO2 >= 3.840 & WBC >= 0.048) [Discrimination Score: -0.000; Robustness + : -3.840; Robustness - : -3.840; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 15.671 -> Platelets >= 3.684) | Alkalinephos >= 2.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 5.921 -> Magnesium >= 0.101) & PTT >= 0.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 87.699 | MAP <= 82.538) | FiO2 <= 97.931) & HR >= 10.171) [Discrimination Score: -0.000; Robustness + : 97.931; Robustness - : 97.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 7.281 | EtCO2 <= 24.754) | Glucose <= 22.745) & WBC >= 9.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 12.127 & Magnesium <= 0.199) -> Chloride <= 0.841) [Discrimination Score: -0.059; Robustness + : -0.746; Robustness - : -0.713; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 >= 12.929 | pH <= 3.073) -> SaO2 >= 0.110) & Calcium >= 0.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 9.331 & HR >= 46.381) | Lactate >= 60.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.055 | Lactate >= 0.092) & Temp <= 0.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.713 | O2Sat >= 77.991) & Platelets <= 91.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 8.536 | Resp >= 16.548) & HCO3 <= 27.113) -> Fibrinogen >= 6.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 3.591 | SepsisLabel <= 0.201) & Bilirubin_direct <= 0.467) & PaCO2 >= 0.105) [Discrimination Score: -5.000; Robustness + : -0.105; Robustness - : -0.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.035 -> Resp >= 12.721) | Potassium >= 11.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 26.432 -> WBC <= 10.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 19.279 & pH >= 0.104) & Glucose <= 4.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.643 & Lactate >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.633 -> Phosphate >= 0.110) | MAP <= 2.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 74.780 | Phosphate >= 0.146) -> Creatinine <= 2.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 0.346 | Phosphate <= 4.660) | Glucose >= 0.170) [Discrimination Score: 0.000; Robustness + : 4.660; Robustness - : 4.660; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 4.458 -> Resp >= 8.969) & BaseExcess >= 15.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.993) U[0,0] (Lactate <= 5.191)) [Discrimination Score: -0.006; Robustness + : 2.678; Robustness - : 2.717; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 92.803) U[0,0] (PaCO2 <= 38.861)) [Discrimination Score: 0.288; Robustness + : 43.462; Robustness - : 38.861; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.859 | SepsisLabel >= 0.020) & Phosphate >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel >= 0.022 -> WBC <= 9.412) -> EtCO2 >= 0.018) | DBP >= 0.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate >= 0.087 | Temp <= 39.048) -> Platelets >= 25.331) & SepsisLabel <= 38.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.597) U[0,2] (MAP >= 1.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb >= 0.128 -> Lactate <= 3.333) [Discrimination Score: 0.000; Robustness + : -3.333; Robustness - : -3.333; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 0.883 & Lactate <= 3.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 2.655 | WBC <= 9.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 0.295 | Platelets >= 0.766) | BUN <= 30.139) & Bilirubin_direct <= 62.744) [Discrimination Score: 0.000; Robustness + : 30.139; Robustness - : 30.139; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.000 | SepsisLabel >= 0.129) -> PaCO2 >= 0.133) & Bilirubin_direct >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.224 -> HR <= 104.696) -> TroponinI >= 30.138) -> EtCO2 >= 27.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 176.824 -> SBP <= 186.727) | DBP <= 152.244) [Discrimination Score: 0.356; Robustness + : 85.665; Robustness - : 67.644; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 0.251 & HR >= 27.079) [Discrimination Score: -0.000; Robustness + : -27.079; Robustness - : -27.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 6.588 | EtCO2 >= 17.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 1.818 -> Phosphate >= 0.112) -> SaO2 <= 0.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 93.249 & Phosphate >= 0.120) | MAP >= 0.135) & Glucose >= 0.062) [Discrimination Score: 4.000; Robustness + : -0.120; Robustness - : -0.120; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.046 | Resp <= 29.546) & Chloride >= 9.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 13.368 | HR <= 111.238) -> AST >= 5.312) & Calcium >= 61.576) [Discrimination Score: -0.000; Robustness + : -111.238; Robustness - : -111.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 9.972 | SaO2 <= 44.260) & WBC >= 0.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate >= 0.264 | SBP >= 23.124) & Glucose <= 159.559) [Discrimination Score: -0.000; Robustness + : -0.264; Robustness - : -0.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 75.734 | PaCO2 >= 0.714) [Discrimination Score: -0.000; Robustness + : 34360.266; Robustness - : 34360.266; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine <= 0.731 & O2Sat >= 2.077) [Discrimination Score: -0.000; Robustness + : -2.077; Robustness - : -2.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 26.851 & Platelets >= 0.471) | Chloride <= 136.759) [Discrimination Score: 0.000; Robustness + : 136.759; Robustness - : 136.759; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 110.688 -> WBC <= 10.559) | Creatinine <= 3.740) | SepsisLabel >= 0.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 2.473 | HR <= 113.837) [Discrimination Score: 0.000; Robustness + : 113.837; Robustness - : 113.837; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 1.229 | HR <= 109.265) & HCO3 >= 11.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 86.042 | Lactate >= 0.030) -> Platelets >= 0.273) & Platelets <= 5.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 <= 24.325 & Phosphate <= 1.912) & WBC >= 0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.885) U[2,2] (O2Sat >= 34.451)) [Discrimination Score: -0.000; Robustness + : 0.885; Robustness - : 0.885; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 2.198 & Temp <= 39.168) | MAP >= 22.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.018 -> EtCO2 >= 14.422) -> Phosphate >= 12.726) | Fibrinogen >= 2.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 1.687 | O2Sat <= 91.672) & TroponinI <= 97.941) -> Resp >= 22.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 34.791 -> SepsisLabel <= 0.756) | Hgb <= 0.954) -> Resp >= 0.114) [Discrimination Score: 0.623; Robustness + : -41.788; Robustness - : -62.186; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 0.920 & DBP >= 21.119) -> HCO3 >= 10.931) & Hct >= 40.654) [Discrimination Score: 0.000; Robustness + : -40.654; Robustness - : -40.654; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 97.470 & Phosphate >= 0.089) | Magnesium >= 0.076) -> SBP <= 0.440) [Discrimination Score: -0.295; Robustness + : -0.197; Robustness - : 0.076; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 6.855) U[1,1] (HR >= 67.452)) [Discrimination Score: 0.000; Robustness + : 6.855; Robustness - : 6.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 76.053 | Glucose >= 33.524) | Bilirubin_total <= 165.724) [Discrimination Score: -0.000; Robustness + : 165.724; Robustness - : 165.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.236 & MAP <= 106.144) & Glucose <= 120.111) & BUN >= 12.917) [Discrimination Score: 5.000; Robustness + : -12.917; Robustness - : -12.917; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 8.179 | O2Sat >= 18.362) & Bilirubin_total >= 37.220) & pH <= 94.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 0.419 & O2Sat >= 60.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 3.596 & WBC <= 2.922) -> Hgb >= 0.110) -> SBP >= 0.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 <= 93.828 -> SepsisLabel <= 0.890) & Platelets >= 0.120) [Discrimination Score: -0.000; Robustness + : -93.828; Robustness - : -93.828; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.552 & SBP <= 155.554) -> HCO3 <= 148.940) | Bilirubin_direct <= 109.353) [Discrimination Score: 0.291; Robustness + : 109.311; Robustness - : 109.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate >= 0.077 -> Resp <= 30.668) & WBC >= 18.551) [Discrimination Score: -0.430; Robustness + : -20.445; Robustness - : -18.551; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat >= 86.070 | Platelets >= 3.049) | MAP <= 35.005) [Discrimination Score: 0.000; Robustness + : 35.005; Robustness - : 35.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 4.435 & O2Sat >= 55.208) & Potassium <= 95.948) [Discrimination Score: -0.322; Robustness + : -1.156; Robustness - : 4.435; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 42.940 -> Magnesium <= 1.671) -> SBP >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.033 & O2Sat <= 95.961) | HCO3 >= 61.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 113.369 -> SaO2 <= 68.468) & Bilirubin_direct <= 77.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.944 & SaO2 >= 0.801) -> PTT >= 1.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 19.030 -> SBP <= 150.002) -> TroponinI >= 38.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium >= 0.153 & SBP <= 187.790) -> Hgb <= 185.091) -> Resp <= 188.441) [Discrimination Score: 0.000; Robustness + : -188.441; Robustness - : -188.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 14.082 | EtCO2 <= 25.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat <= 92.810 | SaO2 >= 0.265) | Lactate >= 0.990) & SBP <= 1.776) [Discrimination Score: 4.000; Robustness + : 1.776; Robustness - : 1.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 71.113 & SaO2 <= 34.378) & PTT <= 67.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
