G[0,0](Chloride >= 1.753 & HCO3 >= 1.250) [Discrimination Score: -1.000; Robustness + : -1.753; Robustness - : -1.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](pH >= 0.239 | SepsisLabel <= 0.761) [Discrimination Score: 0.000; Robustness + : 0.761; Robustness - : 0.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 32.123 -> SepsisLabel >= 0.042) | O2Sat >= 0.121) -> BaseExcess >= 0.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.204 & Resp <= 30.652) & Hct <= 32.536) [Discrimination Score: 0.000; Robustness + : -0.204; Robustness - : -0.204; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.172 & Resp >= 8.395) | BUN <= 28.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 5.222 -> Resp >= 14.405) -> DBP <= 30.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 14.382 | MAP <= 97.538) -> Magnesium <= 91.837) -> PaCO2 <= 104.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 29.453 | MAP >= 49.488) & SaO2 <= 102.670) | Fibrinogen >= 31.957) [Discrimination Score: 0.199; Robustness + : 82.343; Robustness - : 77.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 96.344 | Temp >= 7.056) -> Potassium <= 35.440) & Phosphate <= 19.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 98.871 -> Platelets >= 1.080) [Discrimination Score: 0.000; Robustness + : -98.871; Robustness - : -98.871; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 80.428 & PTT >= 2.378) -> PTT <= 28.684) & TroponinI >= 2.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.427 & MAP >= 58.283) -> AST <= 105.939) -> DBP <= 89.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 45.846) U[0,1] (MAP >= 77.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 0.245 & Temp >= 1.094) -> SaO2 <= 27.562) [Discrimination Score: 0.408; Robustness + : -24.647; Robustness - : -27.562; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.015 | Temp <= 23.389) | SBP <= 33.059) [Discrimination Score: 0.000; Robustness + : 33.059; Robustness - : 33.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH >= 0.065 -> Temp >= 4.342) & Potassium <= 26.683) | BUN <= 33.603) [Discrimination Score: 1.000; Robustness + : 33.603; Robustness - : 33.603; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 5.953 & MAP >= 35.749) | Glucose >= 15.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.756) U[1,2] (MAP <= 97.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 48.899 | Temp >= 10.101) [Discrimination Score: 0.000; Robustness + : -10.101; Robustness - : -10.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 97.383 & Phosphate >= 0.173) & Chloride >= 0.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose <= 41.097 | O2Sat <= 99.520) [Discrimination Score: 0.000; Robustness + : 99.520; Robustness - : 99.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 0.961 & Resp >= 25.384) & Fibrinogen <= 33.656) & HCO3 >= 14.349) [Discrimination Score: 0.408; Robustness + : -13.777; Robustness - : -14.349; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.361) U[0,2] (MAP <= 89.449)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 3.322 & Resp <= 29.957) | Resp <= 26.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 0.012 & Resp >= 23.233) -> TroponinI >= 11.505) -> Hct >= 4.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 113.999 -> Temp >= 9.512) -> Calcium >= 8.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.049 -> Resp >= 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 6.038 -> Resp <= 31.859) & EtCO2 <= 28.863) | Potassium <= 29.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 3.066 -> Resp <= 32.727) -> Temp <= 32.179) & MAP >= 25.362) [Discrimination Score: 0.000; Robustness + : -32.179; Robustness - : -32.179; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 2.718 | Resp <= 27.624) & BUN >= 18.636) | AST <= 31.796) [Discrimination Score: 0.000; Robustness + : 31.796; Robustness - : 31.796; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Phosphate >= 0.046 & Resp >= 19.355) & Glucose >= 13.505) & SaO2 <= 32.366) [Discrimination Score: -0.408; Robustness + : -13.810; Robustness - : -13.505; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 19.628) U[1,2] (Resp >= 18.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 10.226 -> WBC <= 3.694) & Bilirubin_direct <= 8.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel <= 0.958 | WBC <= 4.685) -> Potassium >= 0.097) -> MAP <= 3.950) [Discrimination Score: 1.000; Robustness + : -3.950; Robustness - : -3.950; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 53.004 -> Resp >= 22.885) & AST <= 28.839) & PTT <= 30.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 92.219 -> WBC <= 8.219) -> WBC <= 2.237) -> Glucose >= 0.304) [Discrimination Score: 0.000; Robustness + : 0.304; Robustness - : 0.304; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.257) U[1,2] (O2Sat >= 20.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 91.905 -> WBC <= 11.400) | Hgb >= 0.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 46.310 & Potassium >= 0.355) | SaO2 <= 0.952) & BUN <= 3.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.784 -> O2Sat >= 13.915) | BaseExcess <= 98.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 57.965 | Phosphate <= 2.159) -> AST >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 7.247 & O2Sat >= 26.287) & HR <= 99.854) -> SaO2 <= 97.607) [Discrimination Score: 0.000; Robustness + : -97.607; Robustness - : -97.607; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 35.259 | O2Sat <= 97.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 3.758 | O2Sat <= 96.705) & Temp <= 98.905) & PaCO2 >= 64.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.390 | O2Sat <= 96.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 2.487) U[1,2] (O2Sat >= 5.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 93.085 & PTT <= 22.342) | HR >= 1.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 93.788 -> Platelets >= 12.393) & FiO2 >= 8.572) | BUN <= 98.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 8.414 -> O2Sat >= 81.219) | PTT <= 94.603) -> Hgb <= 92.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 40.114 -> SepsisLabel <= 0.537) | Chloride >= 0.177) | Glucose <= 0.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 103.355 -> Potassium >= 0.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.100 & MAP <= 91.716) | SaO2 <= 94.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 13.478 | SepsisLabel <= 0.817) -> Hgb >= 0.310) & Temp >= 0.331) [Discrimination Score: -1.000; Robustness + : -13.478; Robustness - : -13.478; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 86.498) U[0,0] (Temp <= 25.908)) [Discrimination Score: -0.478; Robustness + : -50.372; Robustness - : -40.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.247 & SepsisLabel <= 0.616) | Hgb >= 0.230) -> FiO2 <= 0.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.901 & MAP >= 17.906) & pH <= 94.195) [Discrimination Score: 0.000; Robustness + : -17.906; Robustness - : -17.906; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.562 | SepsisLabel >= 0.072) -> HCO3 >= 0.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 1.309 & SepsisLabel <= 0.611) | Phosphate >= 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 0.289 & SepsisLabel <= 0.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 0.196 | Temp >= 2.117) -> HCO3 >= 10.355) -> Creatinine >= 1.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 1.957 -> Calcium <= 1.325) & FiO2 <= 5.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 4.907 -> pH <= 1.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 5.732 | PaCO2 >= 0.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 1.817 -> PaCO2 >= 1.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 0.265 | Magnesium >= 0.253) | Fibrinogen <= 1.023) | BUN >= 0.092) [Discrimination Score: 0.000; Robustness + : 1.023; Robustness - : 1.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 0.260 & pH <= 4.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 34.106 -> Potassium <= 1.228) -> WBC <= 1.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.230 | Potassium >= 0.138) -> SaO2 <= 1.376) | SBP <= 1.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 2.743 & Potassium <= 2.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.192 -> SepsisLabel <= 0.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 14.473) U[0,1] (SepsisLabel <= 0.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets >= 2.400 | SepsisLabel >= 0.096) | Temp <= 0.645) [Discrimination Score: 1.000; Robustness + : -0.096; Robustness - : -0.096; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP <= 137.814 -> WBC >= 0.191) -> FiO2 <= 7.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 17.095 & SepsisLabel >= 0.372) -> MAP <= 0.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 90.618 | PaCO2 >= 0.278) & HCO3 >= 0.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 96.507 & pH <= 0.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.057 & O2Sat <= 94.115) -> Calcium >= 47.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.023 -> PaCO2 <= 22.342) -> HCO3 <= 32.330) -> Potassium >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.486 -> pH >= 0.053) -> WBC <= 7.254) -> BUN >= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.118) U[0,0] (Lactate >= 0.027)) [Discrimination Score: 0.408; Robustness + : 16.954; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.105 & Chloride >= 1.764) | Resp >= 0.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 79.635) U[1,2] (PaCO2 >= 1.855)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 3.967 & PTT >= 0.339) -> Hct >= 2.469) [Discrimination Score: 1.000; Robustness + : 0.339; Robustness - : 0.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 1.966 & PTT >= 0.071) & DBP >= 0.888) | MAP >= 2.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 4.742 | PTT <= 28.430) -> HR >= 1.893) & Chloride >= 1.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 1.638 & Platelets >= 2.016) & PaCO2 >= 12.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.012 -> Platelets >= 2.147) & AST <= 109.549) -> SaO2 >= 12.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.091 -> Platelets <= 135.961) & Bilirubin_total <= 143.230) -> PTT >= 2.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 22.452 & PaCO2 <= 16.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= 0.006 | Hct <= 28.079) & BUN <= 35.700) | HR >= 2.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 1.246 & pH <= 2.017) | WBC <= 6.643) & Hct <= 1.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.071 -> PaCO2 >= 1.929) -> SBP >= 0.584) & BUN <= 24.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 11.922 & pH >= 0.150) & AST >= 0.129) -> MAP <= 5.462) [Discrimination Score: -1.000; Robustness + : 0.150; Robustness - : 0.150; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 5.416 -> Lactate >= 0.014) -> Phosphate >= 0.038) [Discrimination Score: 0.000; Robustness + : 0.038; Robustness - : 0.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 0.073 | Phosphate <= 3.260) -> O2Sat <= 3.080) -> HCO3 <= 0.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.029 | Phosphate <= 1.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 5.427 -> Phosphate >= 0.119) -> WBC <= 2.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.400) U[0,1] (PaCO2 <= 20.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 1.598 & pH >= 0.281) | Glucose <= 2.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 16.529 & Lactate >= 0.032) & Phosphate <= 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 20.280) U[1,2] (PaCO2 <= 40.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 16.518) U[1,2] (pH >= 0.308)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 15.629 & Lactate >= 0.035) -> Creatinine <= 0.705) & Hgb <= 0.555) [Discrimination Score: -0.408; Robustness + : -2.837; Robustness - : -0.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 >= 1.783 -> WBC <= 11.438) [Discrimination Score: 0.000; Robustness + : -11.438; Robustness - : -11.438; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.014 | WBC >= 0.511) | SepsisLabel >= 0.668) | SaO2 <= 1.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH >= 0.263 & WBC <= 2.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 45.316 -> PaCO2 >= 1.636) -> DBP <= 7.984) -> Platelets >= 1.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 120.208 & pH >= 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.016) U[2,2] (HR <= 108.877)) [Discrimination Score: -1.000; Robustness + : 108.877; Robustness - : 108.877; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PaCO2 <= 35.464 -> SBP >= 76.573) [Discrimination Score: 1.000; Robustness + : -35.464; Robustness - : -35.464; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 3.819 | SBP <= 158.000) & Bilirubin_total >= 30.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH >= 0.042 | SBP <= 150.138) & Temp >= 21.428) -> Alkalinephos <= 143.520) [Discrimination Score: -1.000; Robustness + : -143.520; Robustness - : -143.520; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP >= 40.544 | PaCO2 >= 1.121) [Discrimination Score: 0.000; Robustness + : -1.121; Robustness - : -1.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 45.304 & pH >= 0.245) | PTT >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.704 -> SBP <= 142.220) & DBP <= 159.081) -> SepsisLabel >= 80.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 56.018 -> Temp <= 11.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.465 | SBP <= 138.517) | PTT <= 139.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 2.525 & SBP <= 133.189) & Phosphate <= 140.424) & BUN >= 10.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.015 -> SBP <= 135.149) & Bilirubin_direct <= 132.667) | Hct >= 103.172) [Discrimination Score: 0.000; Robustness + : -103.172; Robustness - : -103.172; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 9.035 & SBP >= 104.780) & HR >= 27.106) -> Alkalinephos >= 49.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 1.461 | SBP <= 139.936) | DBP >= 14.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.681 | SepsisLabel <= 0.519) | Lactate >= 0.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 6.462 -> SBP >= 100.282) | FiO2 <= 153.820) -> BUN <= 143.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 3.511 & SBP <= 151.088) -> BUN <= 154.077) & O2Sat <= 159.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.768 -> SBP >= 120.901) & EtCO2 >= 15.574) -> FiO2 >= 22.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT <= 11.365 -> SBP >= 73.599) -> Alkalinephos <= 129.730) [Discrimination Score: 0.000; Robustness + : -129.730; Robustness - : -129.730; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets <= 41.600 -> SBP <= 129.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium >= 0.046 | SepsisLabel >= 0.217) & SepsisLabel >= 0.263) [Discrimination Score: 0.000; Robustness + : -0.263; Robustness - : -0.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 51.433 -> SepsisLabel >= 0.172) -> SBP <= 0.492) & BUN <= 0.766) [Discrimination Score: 0.632; Robustness + : -0.133; Robustness - : -0.492; Percent Class + : 0.000; Percent Class - : 1.000]
