G[1,1](Chloride >= 3.205 & HCO3 >= 0.919) [Discrimination Score: -3.000; Robustness + : -3.205; Robustness - : -3.205; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 41.749 & MAP <= 106.337) | SaO2 >= 68.364) | Bilirubin_direct <= 140.743) [Discrimination Score: 0.000; Robustness + : 140.743; Robustness - : 140.743; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 5.675 & WBC >= 0.781) & BUN >= 0.414) -> WBC >= 0.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= 0.029 -> HR >= 14.943) [Discrimination Score: 0.000; Robustness + : -2110.057; Robustness - : -2110.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH >= 0.211 -> WBC <= 23.241) [Discrimination Score: 0.000; Robustness + : -23.241; Robustness - : -23.241; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 85.211 -> O2Sat >= 22.978) -> Hct >= 25.681) & Calcium >= 70.864) [Discrimination Score: 0.000; Robustness + : -70.864; Robustness - : -70.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 <= 14.607 | PTT >= 0.186) & SBP >= 0.085) | Magnesium >= 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 1.939) U[1,2] (PTT <= 18.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 78.285 & HR >= 57.634) -> Bilirubin_direct <= 79.571) | Bilirubin_total >= 6.742) [Discrimination Score: 0.000; Robustness + : -6.742; Robustness - : -6.742; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 108.004 -> O2Sat >= 15.914) -> Magnesium >= 36.479) & AST <= 98.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp <= 20.920 -> SBP >= 44.927) & SepsisLabel >= 135.103) [Discrimination Score: 0.000; Robustness + : -135.103; Robustness - : -135.103; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 84.245) U[0,2] (Lactate >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 >= 0.010 | Lactate >= 0.023) [Discrimination Score: 0.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= 0.902 | PTT >= 0.218) [Discrimination Score: 0.283; Robustness + : 0.469; Robustness - : -0.218; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 73.963 -> pH >= 0.639) & Resp <= 4.014) & EtCO2 >= 0.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 104.998 -> Resp >= 4.547) -> Creatinine >= 6.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 2.807 | SepsisLabel <= 0.511) -> TroponinI <= 0.258) & pH <= 0.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP >= 14.963 -> SepsisLabel >= 0.085) & BaseExcess <= 0.627) | BaseExcess <= 0.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 13.196 & PaCO2 <= 47.718) -> Creatinine >= 4.508) -> pH <= 42.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 94.694 -> Resp >= 18.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.048 -> Glucose <= 137.391) | O2Sat >= 1.005) | Alkalinephos <= 115.180) [Discrimination Score: 5.000; Robustness + : 115.180; Robustness - : 115.180; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.053) U[0,2] (Potassium <= 3.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 2.725 -> FiO2 <= 0.360) | Platelets <= 0.172) & Fibrinogen >= 0.111) [Discrimination Score: 0.000; Robustness + : -0.111; Robustness - : -0.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.036 | FiO2 <= 0.352) & WBC <= 0.295) & HR >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.244 & FiO2 >= 0.031) & FiO2 >= 0.096) | WBC >= 0.102) [Discrimination Score: -3.000; Robustness + : -0.102; Robustness - : -0.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT <= 1.896 & Temp >= 7.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.295 & HCO3 <= 24.151) [Discrimination Score: -0.229; Robustness + : -1.255; Robustness - : 0.295; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 35.406 | FiO2 >= 0.078) [Discrimination Score: 0.000; Robustness + : 35.406; Robustness - : 35.406; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.299 | Magnesium <= 0.621) & TroponinI >= 0.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.299 & Phosphate >= 0.131) -> PaCO2 <= 3.379) | Glucose >= 0.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 3.657 -> Resp <= 21.689) -> Calcium >= 3.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 1.327 -> Resp <= 19.762) | Platelets >= 5.515) -> SaO2 <= 20.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.197 | PTT >= 0.213) -> pH >= 0.039) -> Calcium <= 3.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 73.447 & Resp <= 23.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.213) U[0,2] (HR <= 68.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.049 | Resp >= 3.763) & PaCO2 <= 21.310) & BUN <= 20.914) [Discrimination Score: -0.000; Robustness + : -0.049; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 46.469 | Temp <= 34.622) & WBC >= 9.138) & O2Sat <= 30.676) [Discrimination Score: 0.000; Robustness + : -9.138; Robustness - : -9.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= 0.609 | Resp <= 22.434) | Fibrinogen >= 6.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 35.706 -> Temp >= 2.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 0.350 -> SepsisLabel <= 0.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP <= 191.703 -> Temp >= 8.582) -> Lactate <= 34.018) -> PTT <= 27.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 199.426 -> PTT <= 27.179) -> Resp <= 4.755) -> Bilirubin_total <= 1.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 0.758 & Lactate <= 0.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 >= 0.082 -> Platelets >= 1.173) [Discrimination Score: -0.229; Robustness + : -1.468; Robustness - : 0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 3.974 | Temp >= 4.790) -> PTT >= 8.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 1.494 & Temp >= 8.446) -> TroponinI >= 0.172) & SepsisLabel >= 6.797) [Discrimination Score: 0.000; Robustness + : -6.797; Robustness - : -6.797; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.063 -> Hct <= 12.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 1.798 | Temp >= 1.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.034 -> Hgb >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.333 & SepsisLabel <= 0.565) & Resp >= 0.083) [Discrimination Score: 0.000; Robustness + : -0.083; Robustness - : -0.083; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.354) U[2,2] (WBC >= 0.853)) [Discrimination Score: 0.000; Robustness + : 0.354; Robustness - : 0.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 3.074 & Temp <= 18.641) | pH <= 12.479) [Discrimination Score: 0.000; Robustness + : 12.479; Robustness - : 12.479; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.023 -> Temp <= 18.425) & Bilirubin_direct >= 4.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 2.258 & Temp >= 8.191) [Discrimination Score: 0.000; Robustness + : 2.258; Robustness - : 2.258; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 36.774) U[1,2] (Temp >= 1.597)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 4.209 & Temp <= 36.373) | Hct <= 23.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH <= 3.460 | SepsisLabel >= 0.013) & SBP >= 0.009) [Discrimination Score: 0.162; Robustness + : 1.874; Robustness - : 0.746; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 19.565 -> Resp <= 19.768) -> Creatinine <= 20.590) & PaCO2 <= 23.186) [Discrimination Score: 0.000; Robustness + : -20.590; Robustness - : -20.590; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 16.812 | Temp >= 6.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 1.322 & Resp <= 23.706) | BaseExcess <= 23.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium <= 2.690 -> Resp >= 19.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 1.930 -> Temp >= 7.719) | Magnesium >= 4.381) & MAP >= 0.235) [Discrimination Score: -0.000; Robustness + : -1.930; Robustness - : -1.930; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 65.823 -> WBC <= 19.347) | AST <= 24.998) -> WBC >= 1.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate >= 0.022 -> MAP >= 7.250) | Alkalinephos <= 149.421) [Discrimination Score: -0.000; Robustness + : 149.421; Robustness - : 149.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 11.299 & DBP <= 106.983) -> WBC >= 17.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 2.000 & SBP <= 178.345) | SaO2 <= 183.435) [Discrimination Score: 0.121; Robustness + : 175.835; Robustness - : 170.685; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 1.242 | Resp <= 22.426) & Magnesium <= 23.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 1.444 & Resp >= 0.060) | WBC <= 20.031) [Discrimination Score: -0.000; Robustness + : 20.031; Robustness - : 20.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 5.923 -> MAP <= 215.301) | EtCO2 <= 215.953) & AST <= 108.069) [Discrimination Score: 0.000; Robustness + : 108.069; Robustness - : 108.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.232 & MAP >= 46.608) -> Resp <= 128.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets <= 187.087 | SepsisLabel >= 0.003) & EtCO2 <= 0.751) [Discrimination Score: -0.000; Robustness + : 0.751; Robustness - : 0.751; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 19.472) U[0,1] (SepsisLabel <= 0.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.340 & SepsisLabel >= 0.013) | SepsisLabel >= 0.100) | BaseExcess >= 0.004) [Discrimination Score: 0.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SepsisLabel <= 0.319 | WBC >= 0.715) [Discrimination Score: 0.000; Robustness + : 0.319; Robustness - : 0.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.235 | O2Sat >= 3.552) -> Hgb <= 98.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 138.757) U[1,1] (Platelets <= 201.300)) [Discrimination Score: -0.000; Robustness + : 201.300; Robustness - : 201.300; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.008 | Resp >= 15.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 53.784 -> SepsisLabel >= 0.029) | Temp <= 0.388) | WBC <= 0.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 3.944) U[0,2] (Resp >= 17.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.008 -> Resp >= 6.066) -> PTT >= 14.231) | MAP >= 0.061) [Discrimination Score: -2.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.012 | Resp >= 1.354) | Bilirubin_direct <= 20.837) [Discrimination Score: 0.121; Robustness + : 60.236; Robustness - : 55.694; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 14.501) U[0,2] (Resp >= 1.259)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride <= 9.332 | SepsisLabel <= 0.274) | BaseExcess <= 0.921) -> Alkalinephos >= 0.003) [Discrimination Score: 0.000; Robustness + : -9.332; Robustness - : -9.332; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 0.238 & SepsisLabel <= 0.117) & O2Sat <= 0.127) [Discrimination Score: 0.000; Robustness + : -0.238; Robustness - : -0.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.029 | SepsisLabel >= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 24.073 | SepsisLabel <= 0.817) & pH >= 0.093) | MAP <= 0.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 38.492 -> SepsisLabel <= 0.383) & Phosphate >= 0.020) -> Bilirubin_total >= 0.066) [Discrimination Score: 0.000; Robustness + : 0.066; Robustness - : 0.066; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.125) U[0,1] (SepsisLabel >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate <= 1.574 -> SepsisLabel <= 0.705) -> BUN >= 0.023) [Discrimination Score: -0.228; Robustness + : -0.024; Robustness - : 0.023; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.006 | SepsisLabel >= 0.016) -> Platelets >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 <= 19.687 | Resp >= 5.954) [Discrimination Score: -0.000; Robustness + : 19.687; Robustness - : 19.687; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 39.261 -> SepsisLabel >= 0.018) | HR <= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 0.996 & Resp <= 23.567) | Potassium <= 22.804) -> Hct >= 5.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Platelets <= 34.885 & Temp >= 8.720) -> BaseExcess <= 34.763) [Discrimination Score: -0.000; Robustness + : -34.763; Robustness - : -34.763; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 27.691 | SepsisLabel <= 0.600) & WBC <= 0.526) & Alkalinephos <= 0.290) [Discrimination Score: -0.229; Robustness + : -2.135; Robustness - : 0.290; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 8.341) U[0,2] (Resp >= 15.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 39.291 | FiO2 >= 0.097) & Glucose <= 0.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 9.996 & Temp <= 26.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 21.290) U[2,2] (Temp <= 31.575)) [Discrimination Score: -0.000; Robustness + : 31.575; Robustness - : 31.575; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.087) U[0,2] (WBC >= 0.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.006 & SBP >= 140.814) & WBC >= 136.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 26.921 | MAP >= 8.338) -> DBP >= 4.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium >= 0.017 | SBP >= 118.593) & Bilirubin_direct >= 6.263) & TroponinI <= 155.852) [Discrimination Score: 0.000; Robustness + : -6.263; Robustness - : -6.263; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 1.589 -> SBP >= 134.019) | Calcium >= 63.339) & EtCO2 <= 148.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 0.051 & SBP >= 137.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 0.757 & SBP >= 112.631) -> SepsisLabel <= 144.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.195 & Temp <= 24.116) & TroponinI >= 2.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 0.465 -> SBP <= 148.822) -> Creatinine >= 129.290) | MAP >= 7.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 82.856) U[0,0] (WBC >= 0.407)) [Discrimination Score: 0.346; Robustness + : 4.188; Robustness - : -0.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 0.395 | SBP >= 103.437) | SepsisLabel <= 172.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.332 | SBP <= 169.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 9.603 -> MAP <= 171.778) | Phosphate >= 79.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 0.276 -> SepsisLabel <= 0.741) & BaseExcess <= 0.921) & DBP <= 0.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.306 -> MAP <= 92.288) | Alkalinephos >= 17.076) -> Fibrinogen <= 173.038) [Discrimination Score: 0.000; Robustness + : -173.038; Robustness - : -173.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.380 | HR <= 97.250) | SepsisLabel <= 105.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 5.707) U[0,0] (SBP <= 182.643)) [Discrimination Score: -0.078; Robustness + : 170.671; Robustness - : 173.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 42.635 & Potassium >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 23.405) U[0,1] (HR >= 13.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 92.889 & HR >= 57.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.353 & SBP <= 192.407) | TroponinI <= 152.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 72.338 & Magnesium >= 0.038) [Discrimination Score: 0.000; Robustness + : -0.038; Robustness - : -0.038; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 6.132) U[0,1] (Hgb <= 9.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 7.745 | HR >= 20.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 53.814 & Phosphate <= 3.675) | Chloride <= 5.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 42.645 | SBP <= 193.900) | Fibrinogen <= 154.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 12.861 | Hct <= 10.712) | Bilirubin_total <= 19.514) [Discrimination Score: -0.509; Robustness + : 77.840; Robustness - : 88.764; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 0.761 | HR <= 65.573) -> Calcium >= 47.479) | pH >= 21.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp <= 13.188 & WBC <= 15.375) & EtCO2 <= 10.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 15.479 & HR >= 56.414) -> Chloride >= 28.390) & Glucose >= 50.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 14.497 & SepsisLabel <= 0.307) -> Hgb >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 114.290) U[0,0] (Platelets >= 19.820)) [Discrimination Score: 0.495; Robustness + : 24.545; Robustness - : 12.665; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH >= 0.196 -> SBP <= 149.538) | PTT <= 150.216) -> SepsisLabel >= 138.370) [Discrimination Score: -0.282; Robustness + : -156.997; Robustness - : -150.216; Percent Class + : 1.000; Percent Class - : 0.000]
