G[0,0](Chloride >= 8.853 & HCO3 >= 3.209) [Discrimination Score: -0.248; Robustness + : -8.527; Robustness - : -7.524; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate <= 0.606 & Resp <= 23.665) | PaCO2 >= 18.248) & pH >= 10.608) [Discrimination Score: -0.508; Robustness + : -17.040; Robustness - : -13.810; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 0.749 & HR >= 76.257) & HR >= 84.850) | Bilirubin_direct <= 104.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 57.556 -> Platelets >= 4.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 96.637 -> Resp <= 22.716) -> Lactate >= 8.856) [Discrimination Score: 0.173; Robustness + : -10.805; Robustness - : -28.219; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 93.404 | SepsisLabel <= 0.686) -> Platelets >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 93.054 | SepsisLabel <= 0.241) & AST <= 0.361) | Glucose <= 0.543) [Discrimination Score: 3.000; Robustness + : 0.543; Robustness - : 0.543; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 71.525 | WBC >= 1.099) | Potassium >= 1.798) | Hgb <= 18.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.550 -> Resp <= 30.227) -> FiO2 <= 39.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PaCO2 >= 0.068 -> SepsisLabel >= 0.013) [Discrimination Score: -2.500; Robustness + : 0.013; Robustness - : 0.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -2.143 -> Platelets <= 48.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 1.136 & Temp <= 14.843) | BaseExcess <= 12.165) & Magnesium >= 6.142) [Discrimination Score: 6.000; Robustness + : -6.142; Robustness - : -6.142; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 85.640 -> SepsisLabel >= 0.042) & FiO2 <= 0.456) | Bilirubin_direct <= 0.760) [Discrimination Score: 0.333; Robustness + : 0.760; Robustness - : 0.760; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 5.672 & Resp <= 32.146) -> Bilirubin_direct <= 23.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH <= 2.092 & SBP >= 82.348) & BUN >= 85.715) -> Hgb <= 220.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 99.049 -> Magnesium >= 0.285) [Discrimination Score: 0.432; Robustness + : 0.144; Robustness - : -0.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 0.775 & pH >= 0.347) & WBC <= 5.511) | TroponinI >= 0.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.097 -> HR >= 70.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 3.713 & HR <= 95.459) -> O2Sat <= 93.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 3.850 -> HR <= 93.120) | WBC >= 69.138) & MAP <= 116.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.504 | PaCO2 <= 46.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 1.231 | HR <= 93.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.001 | Lactate <= 0.480) & Magnesium >= 0.140) | EtCO2 <= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 51.120 & Temp <= 26.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= -0.063 | Phosphate >= 0.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 1.406 -> SepsisLabel >= 0.038) -> Chloride >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate <= 0.991 -> Temp >= 9.141) -> DBP >= 0.035) & SaO2 >= 9.191) [Discrimination Score: 3.000; Robustness + : -9.191; Robustness - : -9.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess <= 0.959 -> Creatinine >= 0.077) [Discrimination Score: 3.500; Robustness + : -0.959; Robustness - : -0.959; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 65.152) U[1,2] (HCO3 <= 24.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 1.587 | Calcium >= 0.287) -> Magnesium >= 0.118) & Phosphate >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 2.602) U[0,2] (DBP <= 83.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 4.677 | HR <= 114.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 25.614 & HR <= 101.367) & Resp <= 90.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 0.252 -> Magnesium >= 0.006) -> FiO2 <= 1.490) & Lactate <= 1.942) [Discrimination Score: 1.000; Robustness + : -1.490; Robustness - : -1.490; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 79.492 | Glucose >= 1.359) -> Resp <= 327.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP <= 141.563 | SepsisLabel >= 0.078) [Discrimination Score: -6.000; Robustness + : 141.563; Robustness - : 141.563; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 68.208 & Hgb >= 0.886) [Discrimination Score: -2.667; Robustness + : -0.886; Robustness - : -0.886; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 13.680 -> HR <= 92.710) & Phosphate <= 112.156) & Hct >= 53.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 17.469 -> Hct <= 23.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -0.568) U[0,1] (Chloride <= 101.482)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 85.225 -> WBC >= 0.305) & Chloride <= 8.059) | Alkalinephos <= 11.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.103 -> HR <= 98.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium >= 0.214 & Temp >= 1.246) | WBC <= 15.356) | SBP >= 1.679) [Discrimination Score: 3.000; Robustness + : 15.356; Robustness - : 15.356; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -1.189) U[0,2] (HCO3 <= 18.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.758 & FiO2 >= 0.087) -> pH <= 0.552) [Discrimination Score: -3.000; Robustness + : -0.552; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 62.566 & Phosphate >= 0.149) & WBC <= 3.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -1.306) U[1,2] (BUN >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 199.669 & MAP >= 13.109) -> PTT >= 68.999) -> TroponinI <= 84.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.364) U[1,2] (Magnesium <= 0.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 56.015 -> Potassium >= 0.385) -> Chloride <= 5.860) & Lactate <= 4.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.052) U[1,2] (SBP <= 135.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.270) U[0,2] (FiO2 <= 0.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 94.290 | FiO2 <= 0.224) [Discrimination Score: 3.000; Robustness + : 94.290; Robustness - : 94.290; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 235.388) U[1,2] (Temp >= 1.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 19.122 -> DBP <= 74.058) -> Hgb <= 60.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.142 -> Platelets >= 15.734) & EtCO2 <= 62.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 104.829 -> pH <= 4.341) & TroponinI <= 2.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 112.280 & Temp <= 20.660) [Discrimination Score: -3.000; Robustness + : 20.660; Robustness - : 20.660; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 1.558 -> SBP <= 174.265) | BaseExcess >= 57.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -1.882 & Hct >= 2.344) & BaseExcess >= 2.838) | Platelets <= 31.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 1.059 & Hgb <= 2.251) -> FiO2 <= 8.079) -> O2Sat <= 11.392) [Discrimination Score: -0.333; Robustness + : -11.392; Robustness - : -11.392; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -0.721 | HR >= 47.026) | Fibrinogen <= 105.015) | Hgb <= 108.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.121 | Resp >= 2.243) | BaseExcess <= 30.421) & Magnesium >= 7.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 2.622 -> SBP <= 203.830) | Bilirubin_direct <= 135.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 32.672 | pH >= 1.169) -> SBP >= 0.854) | Phosphate >= 0.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 54.791 | Potassium <= 1.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 88.694 & SepsisLabel <= 0.514) -> Creatinine >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 109.305 | PaCO2 >= 1.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 4.572 & Temp >= 5.696) & Fibrinogen <= 18.114) & MAP >= 10.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 46.355 | PaCO2 <= 25.200) -> FiO2 >= 0.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 186.212) U[0,1] (Temp <= 31.880)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP <= 83.277 & pH <= 2.867) -> HCO3 >= 1.075) [Discrimination Score: -3.000; Robustness + : -2.867; Robustness - : -2.867; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.112 -> O2Sat <= 98.166) | SepsisLabel <= 96.326) & Magnesium >= 89.195) [Discrimination Score: 1.333; Robustness + : -89.195; Robustness - : -89.195; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 12.410 -> MAP >= 41.964) & SepsisLabel <= 87.167) | Phosphate <= 118.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb <= 7.707 -> MAP <= 137.190) & BaseExcess <= 106.636) | MAP >= 61.755) [Discrimination Score: 0.304; Robustness + : 72.127; Robustness - : 59.345; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate >= 0.141 | O2Sat <= 96.822) & SepsisLabel <= 96.350) [Discrimination Score: 1.500; Robustness + : 96.350; Robustness - : 96.350; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.048 | Temp >= 6.401) | Platelets <= 22.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 5.047 | O2Sat >= 42.701) & DBP <= 96.414) -> BaseExcess <= 97.244) [Discrimination Score: -8.000; Robustness + : -97.244; Robustness - : -97.244; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Chloride >= 7.478 -> MAP >= 40.397) [Discrimination Score: -0.304; Robustness + : -93.485; Robustness - : -80.703; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.350 | Temp <= 38.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 19.800 | O2Sat <= 95.920) | DBP >= 29.784) & Platelets >= 48.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 27.928 & MAP <= 105.666) | Phosphate <= 87.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.084 | SBP <= 177.546) | BaseExcess >= 20.578) [Discrimination Score: 0.066; Robustness + : 164.688; Robustness - : 162.280; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 3.891 -> PaCO2 >= 4.315) & Magnesium >= 0.740) | Alkalinephos >= 0.079) [Discrimination Score: -1.500; Robustness + : -0.079; Robustness - : -0.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct <= 21.208 -> O2Sat <= 96.996) -> DBP >= 19.683) [Discrimination Score: -0.676; Robustness + : -61.817; Robustness - : -48.417; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.465) U[0,2] (O2Sat <= 97.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.274 | O2Sat >= 55.256) | HCO3 <= 98.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= 1.957 & SBP >= 34.874) [Discrimination Score: 0.000; Robustness + : -34.874; Robustness - : -34.874; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat >= 39.851 & WBC <= 13.493) [Discrimination Score: 0.000; Robustness + : -39.851; Robustness - : -39.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 36.358 & Phosphate <= 0.459) & Calcium <= 3.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SepsisLabel <= 0.463 -> WBC >= 1.868) -> pH <= 17.985) [Discrimination Score: -1.000; Robustness + : -17.985; Robustness - : -17.985; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.329 -> Phosphate <= 4.636) -> Glucose <= 2.917) | Temp <= 3.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 42.949 | WBC <= 6.203) -> Resp >= 0.009) -> DBP <= 13.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 0.722 | MAP <= 133.787) -> BaseExcess >= 39.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 69.724 | Potassium >= 0.285) | SepsisLabel <= 4.003) [Discrimination Score: -6.000; Robustness + : 17147.276; Robustness - : 17147.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Potassium >= 0.100 & SBP >= 66.671) [Discrimination Score: 2.500; Robustness + : -66.671; Robustness - : -66.671; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.169) U[1,2] (Resp <= 22.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.058 -> MAP >= 19.903) -> FiO2 <= 133.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 9.649 -> SBP >= 51.937) -> PaCO2 >= 49.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 35.132 & WBC >= 1.582) -> EtCO2 <= 12.848) [Discrimination Score: 2.500; Robustness + : -12.848; Robustness - : -12.848; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Platelets <= 122.720 | SepsisLabel >= 0.069) [Discrimination Score: -3.000; Robustness + : 122.720; Robustness - : 122.720; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 1.783 -> O2Sat <= 99.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.018 & O2Sat <= 99.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.050 -> HCO3 >= 2.628) & FiO2 <= 20.852) [Discrimination Score: 4.000; Robustness + : 0.050; Robustness - : 0.050; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 0.387 | MAP >= 19.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 99.973 & Platelets <= 114.050) [Discrimination Score: 0.727; Robustness + : 9.328; Robustness - : 0.873; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 33.168 | PaCO2 >= 0.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 4.579) U[0,2] (DBP <= 71.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.358 | O2Sat >= 64.265) -> EtCO2 <= 97.172) | PaCO2 >= 47.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 112.474 -> Lactate >= 0.006) -> Potassium <= 0.493) -> SepsisLabel <= 0.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.052 & SBP <= 153.422) | Temp >= 52.519) [Discrimination Score: 1.250; Robustness + : -0.052; Robustness - : -0.052; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 0.690 -> SBP <= 146.644) | O2Sat >= 84.834) -> HR >= 34.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine >= 0.000 & DBP <= 67.587) [Discrimination Score: -0.676; Robustness + : -14.457; Robustness - : -3.265; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -0.461 & DBP <= 91.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN >= 0.292 & MAP >= 63.850) [Discrimination Score: -3.500; Robustness + : -0.292; Robustness - : -0.292; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 3.099 | Temp <= 20.153) -> Chloride >= 9.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 18.990 | Temp <= 23.723) & Chloride >= 1.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 77.091) U[2,2] (FiO2 <= 0.752)) [Discrimination Score: -2.000; Robustness + : 77.091; Robustness - : 77.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.183 | SepsisLabel >= 0.056) | Creatinine <= 0.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.167 -> Resp <= 23.118) | Fibrinogen <= 34.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.091 -> Potassium <= 1.418) -> Glucose >= 0.496) [Discrimination Score: -3.500; Robustness + : 0.496; Robustness - : 0.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 32.274 | Phosphate >= 0.216) -> Chloride >= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 1.143 -> Temp <= 30.673) [Discrimination Score: 0.000; Robustness + : -30.673; Robustness - : -30.673; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 28.545) U[0,2] (Temp <= 28.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 5.441 -> Temp >= 2.957) | Magnesium <= 25.512) -> WBC >= 0.794) [Discrimination Score: -0.333; Robustness + : -25.512; Robustness - : -25.512; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 0.295 & SBP <= 159.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 132.921 | SepsisLabel <= 0.963) | Lactate <= 0.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.116 | MAP <= 121.861) & Potassium <= 123.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 76.188 & Temp >= 0.421) & FiO2 <= 35.562) -> HCO3 >= 11.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 8.297 -> Temp >= 1.230) & Calcium >= 10.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -2.467 -> Glucose >= 3.138) -> SaO2 >= 0.920) -> BaseExcess >= 8.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 19.560 -> Temp >= 10.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
