G[0,0](Chloride >= 3.422 & HCO3 >= 0.000) [Discrimination Score: -0.367; Robustness + : -3.347; Robustness - : -2.737; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct >= 0.007 -> Temp >= 4.428) -> Bilirubin_total <= 24.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT <= 24.145 & Temp <= 27.033) & Alkalinephos <= 27.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST >= 0.887 & Temp >= 0.511) -> BaseExcess <= 31.126) -> DBP >= 13.640) [Discrimination Score: 0.000; Robustness + : 13.640; Robustness - : 13.640; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.020 -> Temp <= 25.861) & Hgb >= 11.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct <= 0.251 | Glucose <= 207.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 0.694 -> Glucose <= 173.809) -> PaCO2 >= 49.522) [Discrimination Score: -0.000; Robustness + : 49.522; Robustness - : 49.522; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 156.700 | PTT <= 25.019) -> FiO2 >= 0.143) | Bilirubin_direct >= 0.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 0.369 -> Glucose <= 154.248) & SBP >= 44.281) -> AST >= 71.577) [Discrimination Score: 0.000; Robustness + : 71.577; Robustness - : 71.577; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.356 & Glucose >= 7.235) | Fibrinogen <= 146.956) | MAP >= 17.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 43.366 & Phosphate >= 0.051) & Bilirubin_total >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 3.317 -> SepsisLabel <= 0.631) | Lactate >= 0.015) | pH >= 0.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium >= 0.309 & Glucose >= 22.033) & AST >= 38.054) [Discrimination Score: -0.000; Robustness + : -38.054; Robustness - : -38.054; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel <= 0.533 -> WBC >= 0.522) & EtCO2 <= 18.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 1.499 & Platelets <= 85.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.033 | Glucose >= 13.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 78.646 | Hgb >= 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 36.433 & Hct <= 9.388) [Discrimination Score: 0.000; Robustness + : -36.433; Robustness - : -36.433; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 22.656 | Temp >= 1.937) | Potassium >= 10.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 40.458 | Temp <= 23.466) | Magnesium <= 35.051) & Bilirubin_direct >= 1.408) [Discrimination Score: 0.000; Robustness + : -1.408; Robustness - : -1.408; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 45.274 | Potassium >= 0.348) | MAP >= 0.037) -> Resp >= 0.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 81.212 | SepsisLabel <= 0.422) | BaseExcess <= 0.255) & O2Sat >= 0.124) [Discrimination Score: -2.000; Robustness + : -0.124; Robustness - : -0.124; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 95.766) U[0,1] (Magnesium <= 0.680)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.013 -> SepsisLabel <= 0.906) | Creatinine >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 7.538 -> Temp <= 29.189) & DBP >= 0.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.130) U[0,2] (HR >= 37.874)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 45.132 | Temp >= 5.254) | Calcium <= 15.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 124.353 | WBC <= 8.361) | pH >= 0.183) | pH >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 39.724 -> Phosphate >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.147 -> Glucose >= 59.023) & Hgb <= 175.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 83.537 | Platelets >= 1.662) | Glucose <= 64.454) & Lactate <= 86.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 13.035) U[1,2] (SepsisLabel <= 0.591)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 2.116 | SepsisLabel <= 0.816) | Lactate >= 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.021 | HR <= 95.528) & Temp <= 75.251) | Magnesium >= 68.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 6.725) U[0,2] (HR >= 8.230)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 15.381 -> HR >= 13.413) -> Alkalinephos <= 75.386) -> Platelets >= 47.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 63.019 -> Magnesium >= 0.062) -> BUN >= 0.089) -> Alkalinephos >= 0.005) [Discrimination Score: 0.000; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP >= 110.846 | Temp <= 28.717) & SaO2 >= 6.672) [Discrimination Score: -2.000; Robustness + : -6.672; Robustness - : -6.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 2.644 & MAP <= 75.253) -> Calcium >= 8.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.205 & SepsisLabel <= 0.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_direct >= 0.002 -> HR >= 31.836) | PTT >= 3.614) [Discrimination Score: -0.500; Robustness + : -3.614; Robustness - : -2.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 1.499 & HR <= 87.501) & Lactate >= 41.021) -> Potassium >= 1.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 107.776 & PTT <= 37.779) -> WBC >= 0.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total >= 0.004 & HR <= 99.694) & FiO2 <= 82.125) [Discrimination Score: -0.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST >= 2.509 | HR >= 5.152) & SBP >= 43.939) [Discrimination Score: 0.026; Robustness + : -27.932; Robustness - : -28.879; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 31.851 & WBC >= 0.802) & AST <= 11.165) | Bilirubin_total <= 22.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 52.724 -> Lactate >= 0.170) | Temp <= 1.406) | Chloride <= 3.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 5.368 | HR <= 104.321) -> WBC <= 84.606) & Hgb >= 33.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 31.921 & Temp <= 26.571) [Discrimination Score: 2.000; Robustness + : -31.921; Robustness - : -31.921; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 75.015 & PaCO2 <= 36.689) | Glucose >= 0.207) [Discrimination Score: -2.000; Robustness + : -0.207; Robustness - : -0.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 15.371 & MAP <= 77.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.235 -> MAP >= 37.672) | SepsisLabel <= 75.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 67.187 & pH <= 2.453) & Temp >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.227 | SepsisLabel <= 0.966) & Platelets <= 0.234) -> Calcium >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 0.803 & SepsisLabel >= 0.128) -> TroponinI >= 0.130) | PaCO2 <= 0.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 3.420) U[2,2] (SepsisLabel <= 0.298)) [Discrimination Score: 0.000; Robustness + : 0.298; Robustness - : 0.298; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 27.402) U[0,0] (SepsisLabel >= 0.055)) [Discrimination Score: -0.486; Robustness + : 26.944; Robustness - : 41.511; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 4.334 -> SepsisLabel >= 0.006) & Hgb >= 0.105) & Bilirubin_total <= 0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.205 -> SepsisLabel >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 7.091 -> PaCO2 <= 5.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 60.881 | DBP >= 8.461) & AST <= 50.208) [Discrimination Score: 0.000; Robustness + : 50.208; Robustness - : 50.208; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 3.561 & Potassium >= 0.261) -> Platelets <= 1.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 20.694 | Potassium <= 3.098) & PTT <= 0.689) -> SBP <= 1.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 51.551 -> SepsisLabel <= 0.871) | AST <= 0.303) -> Glucose >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 7.934 | FiO2 >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 21.773 & pH >= 0.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 79.575 -> pH >= 0.318) | SBP <= 3.802) | Potassium <= 2.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.010 & Glucose >= 27.670) -> DBP <= 195.386) -> Glucose >= 47.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 78.769 & Glucose <= 120.169) | O2Sat >= 91.939) & Resp <= 140.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 171.802 & PaCO2 >= 1.862) | SBP >= 1.354) | PaCO2 <= 24.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 0.100 | Temp >= 0.995) & Potassium <= 21.596) | Resp >= 8.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.042 -> Temp >= 13.378) -> Creatinine >= 7.295) | Bilirubin_total >= 9.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 6.441 | PaCO2 <= 8.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium >= 0.181 | Chloride >= 2.462) | pH <= 105.743) -> DBP >= 1.554) [Discrimination Score: 0.258; Robustness + : -105.721; Robustness - : -105.743; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.062 & FiO2 >= 0.004) | MAP >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 2.776 -> pH >= 0.023) & WBC >= 0.266) -> Magnesium <= 1.414) [Discrimination Score: 0.258; Robustness + : -1.152; Robustness - : -1.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.186 | Lactate >= 0.082) & PTT >= 0.086) [Discrimination Score: -0.500; Robustness + : -0.086; Robustness - : 1.514; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 52.230 & Lactate >= 0.154) | BUN <= 2.112) -> MAP <= 3.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 47.019 | SepsisLabel <= 0.689) -> EtCO2 <= 0.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 3.644 & Resp <= 23.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_direct <= 0.308 & SBP <= 152.801) -> AST >= 86.388) [Discrimination Score: 0.000; Robustness + : -0.308; Robustness - : -0.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 3.806 | SBP >= 17.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.812 -> SBP <= 151.663) | Magnesium <= 147.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST <= 17.783 & SBP <= 135.729) & Alkalinephos >= 14.230) | Calcium >= 3.381) [Discrimination Score: -0.500; Robustness + : -3.381; Robustness - : -2.750; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 1.095 & SBP <= 163.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.111 | SBP <= 163.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct <= 0.338 | SepsisLabel >= 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 1.640 -> SepsisLabel >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 2.040 -> SepsisLabel >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PTT >= 0.367 -> SepsisLabel >= 0.055) & Platelets <= 0.714) [Discrimination Score: -2.000; Robustness + : 0.055; Robustness - : 0.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.029 | SepsisLabel >= 0.006) | SBP <= 0.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Platelets <= 61.107 -> SBP <= 133.683) [Discrimination Score: -0.000; Robustness + : -133.683; Robustness - : -133.683; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.031 | SBP >= 128.131) -> SepsisLabel <= 153.497) -> BUN <= 133.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.141) U[0,1] (SBP <= 131.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 6.216 | SBP <= 168.314) & HR >= 126.903) | Bilirubin_direct >= 68.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 0.416 & SBP <= 168.292) | SBP >= 84.664) -> PaCO2 <= 138.032) [Discrimination Score: 0.258; Robustness + : -137.574; Robustness - : -138.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate <= 0.763 & SepsisLabel >= 0.083) | BUN <= 0.946) & TroponinI <= 0.933) [Discrimination Score: -1.000; Robustness + : 0.933; Robustness - : 0.933; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 82.125 -> pH >= 0.024) & SepsisLabel <= 4.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.023 & HR <= 74.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 0.702 -> HR <= 102.749) | Bilirubin_total <= 103.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.036 & SBP >= 8.227) -> O2Sat <= 147.531) | FiO2 <= 169.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium >= 0.186 & Temp >= 9.782) & Platelets <= 18.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 5.755 | PaCO2 <= 2.693) -> Glucose >= 0.651) -> WBC <= 27.940) [Discrimination Score: 2.000; Robustness + : -27.940; Robustness - : -27.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 105.942 | WBC <= 14.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 1.722 | Temp <= 15.076) | TroponinI >= 7.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 2.527 | SBP <= 158.864) [Discrimination Score: 0.000; Robustness + : 158.864; Robustness - : 158.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.060 | Temp <= 27.648) | MAP <= 26.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 46.619 & Lactate >= 0.146) | Glucose <= 1.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 2.900 | DBP <= 46.076) | HR >= 6.624) -> HR <= 47.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium >= 0.254 | SBP >= 23.331) & Bilirubin_direct >= 82.982) | O2Sat >= 15.890) [Discrimination Score: -0.208; Robustness + : 59.235; Robustness - : 62.210; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.392 | Temp >= 8.496) | Platelets >= 14.566) | Potassium >= 1.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 0.864 & Resp >= 0.333) & FiO2 >= 11.902) | Temp <= 22.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.057 -> O2Sat >= 30.366) & Creatinine >= 49.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.234 & Temp <= 17.774) | Creatinine >= 4.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 6.018 | MAP <= 74.609) [Discrimination Score: 0.000; Robustness + : 74.609; Robustness - : 74.609; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 76.997 & PaCO2 >= 1.151) & Lactate >= 0.569) & Magnesium <= 15.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 81.982 & O2Sat <= 95.557) | TroponinI <= 94.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.341 | O2Sat >= 38.658) & AST <= 98.741) | Bilirubin_direct >= 4.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 94.442 | pH <= 2.830) & Temp >= 0.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 95.741 | Potassium >= 0.247) | Temp >= 0.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP >= 32.859 & SepsisLabel >= 0.121) -> Lactate <= 0.945) -> Phosphate <= 0.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.315) U[1,1] (Temp >= 7.058)) [Discrimination Score: 0.000; Robustness + : -0.315; Robustness - : -0.315; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 >= 0.014 & Hgb >= 0.296) [Discrimination Score: 0.000; Robustness + : -0.296; Robustness - : -0.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.026 -> pH <= 2.988) & BaseExcess <= 2.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.295 -> Hct <= 11.384) | HR <= 23.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.001 | pH >= 0.205) | O2Sat <= 2.508) & SBP <= 1.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 58.039 -> Hgb >= 0.117) | Bilirubin_total >= 0.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 9.510 | Hct <= 19.966) | Hct >= 1.065) & SaO2 >= 0.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 2.833 -> PaCO2 <= 7.882) & SBP <= 16.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
