G[2,2](Chloride >= 1.670 & HCO3 >= 0.556) [Discrimination Score: -0.000; Robustness + : -1.670; Robustness - : -1.670; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.090 -> Resp <= 26.994) & Fibrinogen >= 16.030) -> pH >= 5.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 <= 17.443 & WBC <= 9.067) [Discrimination Score: 0.000; Robustness + : 9.067; Robustness - : 9.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 24.550 & Resp <= 44.821) & TroponinI >= 5.852) [Discrimination Score: -0.000; Robustness + : -24.550; Robustness - : -24.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 26.244 -> Resp >= 4.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.031 & Hct <= 5.835) & BUN >= 3.173) [Discrimination Score: -0.000; Robustness + : -3.173; Robustness - : -3.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.980 -> Phosphate <= 4.619) -> Hct >= 0.204) -> Chloride <= 0.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 7.095 | Hct <= 14.266) | Bilirubin_total <= 23.592) [Discrimination Score: 0.000; Robustness + : 23.592; Robustness - : 23.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 27.292 -> Platelets <= 77.014) [Discrimination Score: -0.000; Robustness + : -77.014; Robustness - : -77.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.081 -> Hct <= 12.411) -> Hgb >= 3.647) -> BaseExcess >= 1.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 1.891 | PTT >= 0.484) | FiO2 <= 18.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.169 | Hct <= 7.264) -> Resp >= 0.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb <= 2.971 | PaCO2 >= 0.787) | HR <= 42.940) [Discrimination Score: -0.000; Robustness + : 42.940; Robustness - : 42.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 13.598 -> PaCO2 >= 0.814) | pH >= 0.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp <= 36.769 & SBP <= 117.379) -> HR >= 43.432) | Calcium <= 126.765) [Discrimination Score: -1.000; Robustness + : 126.765; Robustness - : 126.765; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 0.717 -> Potassium >= 0.305) & Phosphate >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium >= 0.183 | PaCO2 >= 0.412) -> Phosphate <= 7.539) -> Temp <= 35.235) [Discrimination Score: 0.000; Robustness + : -35.235; Robustness - : -35.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 1.546 & PaCO2 >= 0.655) -> Magnesium <= 26.703) -> Bilirubin_total <= 18.405) [Discrimination Score: 0.000; Robustness + : -18.405; Robustness - : -18.405; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.320 -> pH <= 5.555) -> Hct >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.637 & Lactate <= 0.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 1.781) U[2,2] (FiO2 >= 0.042)) [Discrimination Score: -0.000; Robustness + : 1.781; Robustness - : 1.781; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 1.122 -> PaCO2 <= 32.724) & Hct >= 0.067) | Phosphate <= 3.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 9.434 -> PaCO2 >= 0.184) | Fibrinogen >= 0.566) & BaseExcess <= 45.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 0.656 -> SepsisLabel <= 0.981) & FiO2 >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 0.691 -> SepsisLabel >= 0.153) | Platelets >= 0.205) | Fibrinogen <= 0.572) [Discrimination Score: -0.000; Robustness + : 0.572; Robustness - : 0.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 2.989 | PaCO2 >= 0.234) -> pH >= 0.063) -> TroponinI >= 0.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate >= 0.046 & WBC >= 0.756) & PTT <= 11.862) | Magnesium >= 0.791) [Discrimination Score: -0.500; Robustness + : -0.756; Robustness - : -0.503; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 1.126 -> WBC <= 6.084) -> Bilirubin_total >= 0.438) -> EtCO2 <= 12.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH >= 0.270 -> WBC >= 0.053) | WBC <= 6.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.980 & WBC <= 5.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess <= 0.630 | Hgb <= 8.491) [Discrimination Score: 0.000; Robustness + : 8.491; Robustness - : 8.491; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 18.315 -> Resp <= 33.763) | BUN <= 63.669) [Discrimination Score: 0.000; Robustness + : 63.669; Robustness - : 63.669; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.879 -> Hgb <= 3.481) & Chloride <= 9.854) -> Hgb >= 0.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 31.838 & pH >= 0.172) -> TroponinI <= 3.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 6.300 -> Lactate >= 0.009) | O2Sat <= 0.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 6.322 | FiO2 <= 0.327) -> Magnesium >= 0.034) | Bilirubin_direct >= 0.008) [Discrimination Score: 0.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.057 | Potassium >= 0.209) | Hct >= 0.411) -> Potassium <= 1.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.014 & Potassium <= 1.484) & Hgb <= 1.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.134 -> pH <= 5.104) | SBP <= 7.311) [Discrimination Score: -0.174; Robustness + : 2.929; Robustness - : 4.828; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 0.989 & Magnesium <= 2.762) & Fibrinogen <= 2.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 75.086 & pH >= 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= 0.035 -> HCO3 >= 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 10.629) U[0,2] (Lactate >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.851 -> Potassium <= 0.839) | FiO2 <= 4.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.714 -> Magnesium <= 0.964) & SBP >= 0.004) & Resp <= 1.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 13.844 -> FiO2 <= 0.194) & O2Sat >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.268 | HCO3 <= 24.006) -> WBC >= 1.740) [Discrimination Score: 0.000; Robustness + : -24.006; Robustness - : -24.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 21.965 & SepsisLabel >= 0.060) | SaO2 <= 0.710) -> WBC <= 0.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp >= 19.643 -> SepsisLabel <= 0.502) | TroponinI <= 0.824) [Discrimination Score: 0.000; Robustness + : 0.824; Robustness - : 0.824; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 8.349) U[0,2] (pH >= 0.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.602) U[0,1] (WBC <= 1.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 6.557 -> FiO2 <= 0.946) & Bilirubin_direct <= 0.318) [Discrimination Score: -0.250; Robustness + : -4.916; Robustness - : -0.946; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 1.030 -> Lactate <= 0.880) & Magnesium <= 0.188) & pH <= 0.905) [Discrimination Score: 0.500; Robustness + : -0.880; Robustness - : -0.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= 0.047 -> Hct >= 1.922) -> O2Sat >= 0.265) -> Chloride >= 2.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 20.310 -> pH <= 2.270) & Bilirubin_direct >= 0.027) & BaseExcess <= 4.827) [Discrimination Score: 0.000; Robustness + : -20.310; Robustness - : -20.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 3.528 | pH <= 4.008) -> Alkalinephos <= 4.095) -> Calcium >= 0.279) [Discrimination Score: -0.000; Robustness + : 0.279; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 2.722) U[1,2] (Lactate <= 0.281)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 2.645) U[2,2] (BaseExcess <= 1.666)) [Discrimination Score: 2.000; Robustness + : 1.666; Robustness - : 1.666; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.924 | Hct >= 0.820) -> SBP <= 26.640) [Discrimination Score: -0.000; Robustness + : -26.640; Robustness - : -26.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 1.187 -> SepsisLabel >= 0.166) -> Hct <= 0.949) & Bilirubin_direct <= 0.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 1.933 | FiO2 <= 0.557) & Bilirubin_total >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 0.529 -> Temp >= 9.560) -> Resp <= 31.049) -> SBP >= 6.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 26.914 & SepsisLabel <= 0.427) & Resp >= 0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 3.050 -> SepsisLabel <= 0.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.024 -> SepsisLabel <= 0.399) | MAP >= 0.066) -> DBP >= 0.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride <= 26.850 & SepsisLabel >= 0.118) [Discrimination Score: 1.000; Robustness + : -0.118; Robustness - : -0.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 >= 0.357 -> SepsisLabel >= 0.079) & Creatinine <= 0.459) [Discrimination Score: 0.000; Robustness + : 0.079; Robustness - : 0.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 13.369 & SepsisLabel <= 0.854) -> BaseExcess >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total >= 0.069 | SepsisLabel <= 0.338) [Discrimination Score: 0.250; Robustness + : 0.590; Robustness - : 0.338; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 14.534 -> SepsisLabel >= 0.097) -> Temp >= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate >= 0.005 -> SepsisLabel >= 0.134) [Discrimination Score: -0.000; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 2.432 | SepsisLabel <= 0.880) | SepsisLabel >= 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 64.132 -> SepsisLabel <= 0.453) & SBP >= 0.174) -> Hgb <= 0.473) [Discrimination Score: 1.000; Robustness + : -0.473; Robustness - : -0.473; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 2.462 -> SepsisLabel >= 0.200) [Discrimination Score: -0.000; Robustness + : -2.462; Robustness - : -2.462; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct >= 3.548 & MAP <= 55.704) & BaseExcess >= 6.979) [Discrimination Score: -2.000; Robustness + : -6.979; Robustness - : -6.979; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 26.630 | Temp <= 26.004) | O2Sat >= 8.570) -> Magnesium <= 19.669) [Discrimination Score: 0.000; Robustness + : -26.004; Robustness - : -26.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 65.118 & Temp >= 3.918) | Resp <= 25.463) | WBC <= 18.990) [Discrimination Score: -0.000; Robustness + : 25.463; Robustness - : 25.463; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT <= 18.950 -> SepsisLabel <= 0.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 120.109 | Temp <= 22.833) & SBP >= 9.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 3.855 & SepsisLabel <= 0.369) | Potassium <= 0.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 31.166 -> SepsisLabel >= 0.011) & SepsisLabel >= 0.171) & DBP <= 0.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 4.380 -> MAP <= 67.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.007) U[2,2] (SepsisLabel >= 0.176)) [Discrimination Score: 2.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 56.446 | MAP <= 62.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.625 & Temp >= 8.304) -> Chloride >= 5.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine >= 0.029 -> Temp >= 2.029) [Discrimination Score: 1.000; Robustness + : 0.029; Robustness - : 0.029; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 8.137) U[0,1] (Temp >= 2.494)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.057 | SepsisLabel >= 0.202) -> Temp >= 0.207) -> MAP >= 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 92.523 | Temp >= 7.321) & Hct <= 19.116) & TroponinI <= 35.304) [Discrimination Score: 0.000; Robustness + : 19.116; Robustness - : 19.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.164 & Temp <= 14.462) & DBP <= 17.992) -> HR <= 26.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.029 & Temp >= 3.232) & BUN >= 1.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Platelets <= 13.337 | Temp >= 3.043) [Discrimination Score: 0.000; Robustness + : 13.337; Robustness - : 13.337; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 <= 9.339 | MAP >= 13.713) | Resp <= 64.561) -> Chloride >= 21.556) [Discrimination Score: -0.048; Robustness + : -105.891; Robustness - : -104.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 2.623 | MAP <= 59.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 34.958 | Potassium >= 0.312) | pH <= 2.775) | Alkalinephos <= 3.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 69.888 -> MAP <= 62.266) [Discrimination Score: 0.250; Robustness + : -66.418; Robustness - : -69.888; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb >= 0.673 | MAP >= 32.468) [Discrimination Score: 0.134; Robustness + : 84.402; Robustness - : 76.291; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 61.400 -> WBC >= 0.028) & SaO2 >= 0.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 10.835 -> SepsisLabel <= 0.239) & Glucose >= 0.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 93.365 & Temp <= 36.949) -> pH >= 6.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 0.167 & Temp >= 10.282) & Potassium >= 1.612) & Platelets >= 5.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.023 -> Temp <= 13.620) -> SepsisLabel <= 25.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.010 & Temp <= 12.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.077) U[0,1] (SBP >= 14.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.036 & Temp <= 21.872) | Phosphate <= 23.107) [Discrimination Score: -0.000; Robustness + : 23.107; Robustness - : 23.107; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 <= 0.289 -> Resp <= 46.103) [Discrimination Score: -0.000; Robustness + : -46.103; Robustness - : -46.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH >= 0.023 -> SBP <= 127.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.165 -> SBP >= 16.325) -> Potassium >= 36.136) | PaCO2 <= 130.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess >= 0.017 | SBP >= 88.233) [Discrimination Score: 0.000; Robustness + : -0.017; Robustness - : -0.017; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP <= 124.231 & WBC >= 0.326) | pH >= 0.371) & O2Sat <= 10.368) [Discrimination Score: 0.000; Robustness + : -0.326; Robustness - : -0.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.540 | SBP >= 35.975) & HR >= 23.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 45.857 | SBP >= 67.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium <= 3.119 -> SBP >= 30.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium <= 2.202 & SBP <= 134.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Chloride <= 38.155 & SBP >= 100.601) [Discrimination Score: -0.000; Robustness + : -100.601; Robustness - : -100.601; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 11.908 | SBP >= 106.474) | Creatinine <= 134.419) & Bilirubin_total <= 129.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 2.128 -> MAP >= 16.805) -> SepsisLabel >= 37.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 55.991 | PTT <= 4.310) & BUN <= 26.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 1.053 & MAP <= 61.964) -> SBP <= 62.318) | Glucose >= 12.739) [Discrimination Score: -0.000; Robustness + : -12.739; Robustness - : -12.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 44.090 -> HR >= 32.675) -> HR <= 65.097) & pH <= 63.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 0.453 -> SBP >= 13.086) & SaO2 >= 76.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 5.674 | HR >= 10.159) & SaO2 <= 60.852) | Temp <= 62.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.119 -> SBP <= 113.954) -> AST <= 127.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 88.116 -> SBP <= 126.301) -> SepsisLabel >= 64.955) & Chloride >= 48.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.032 -> SBP >= 91.711) -> Glucose <= 121.974) -> pH >= 54.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 31.075 -> SBP <= 128.995) | PTT <= 125.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 4.101 | SBP <= 129.813) | HR >= 94.525) | PaCO2 <= 128.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 28.057) U[0,2] (SBP >= 91.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 2.240 | SBP >= 37.025) | HR <= 121.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 0.112 & MAP <= 66.160) -> Hgb >= 17.928) | Chloride <= 59.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
