G[0,0](Chloride >= 4.560 & HCO3 >= 3.872) [Discrimination Score: -0.421; Robustness + : -5.966; Robustness - : -5.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 70.943 | Hgb <= 8.848) & SBP <= 8.175) & O2Sat >= 1.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 81.438 -> WBC <= 8.499) -> Hct <= 5.475) [Discrimination Score: 0.006; Robustness + : -14.394; Robustness - : -14.510; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 76.525 -> PaCO2 >= 13.705) -> Bilirubin_total <= 49.839) | Bilirubin_direct <= 43.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 26.719 | SBP <= 110.601) -> MAP >= 22.600) | Hct <= 97.219) [Discrimination Score: 0.000; Robustness + : 97.219; Robustness - : 97.219; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.014 & FiO2 <= 0.597) -> BaseExcess >= 0.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.632 & PTT <= 22.878) | Chloride <= 22.641) & EtCO2 <= 31.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 71.703 & SaO2 >= 4.672) & Hgb <= 44.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.508) U[0,1] (pH >= 4.568)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 81.855 -> SBP >= 6.561) -> Potassium <= 111.777) [Discrimination Score: -1.000; Robustness + : -111.777; Robustness - : -111.777; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 14.630 | Lactate <= 2.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 83.415 | SepsisLabel >= 0.061) -> AST <= 0.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 8.792) U[0,2] (Potassium >= 0.486)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 2.837 -> WBC >= 0.906) & Resp >= 1.007) -> Magnesium <= 9.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate >= 0.311 -> MAP <= 84.931) & EtCO2 >= 34.899) | pH <= 82.329) [Discrimination Score: 0.663; Robustness + : 82.204; Robustness - : 81.849; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SBP >= 60.240 | SepsisLabel >= 0.384) & FiO2 >= 0.236) [Discrimination Score: 0.000; Robustness + : -0.384; Robustness - : -0.384; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 >= 3.772 & Resp >= 0.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 158.390 & Hgb >= 1.543) & Bilirubin_direct <= 4.750) [Discrimination Score: 0.000; Robustness + : -1.543; Robustness - : -1.543; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 85.206 -> PTT >= 1.856) & BaseExcess <= 48.417) [Discrimination Score: 0.000; Robustness + : -85.206; Robustness - : -85.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.099 | Hgb <= 9.744) | Phosphate >= 0.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.951 -> SepsisLabel <= 0.599) -> SBP <= 0.849) & DBP <= 0.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 5.205 | MAP >= 45.539) -> SaO2 <= 87.694) & Platelets <= 82.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HCO3 >= 3.457 & Potassium >= 0.235) -> Hct <= 3.554) [Discrimination Score: 0.000; Robustness + : -3.554; Robustness - : -3.554; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 44.885 & Hct <= 29.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -1.288) U[2,2] (WBC <= 2.777)) [Discrimination Score: 0.000; Robustness + : 2.777; Robustness - : 2.777; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium >= 0.190 | O2Sat >= 35.582) | Glucose <= 89.675) [Discrimination Score: 0.000; Robustness + : 89.675; Robustness - : 89.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Temp <= 33.442 | WBC <= 6.982) | Bilirubin_total >= 1.606) [Discrimination Score: 0.730; Robustness + : 18.065; Robustness - : 3.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 15.310 -> SBP >= 29.301) & HCO3 >= 59.851) | Phosphate <= 113.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 >= 3.952 & SepsisLabel >= 0.463) -> BUN <= 0.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 2.797 & SepsisLabel >= 0.469) & BaseExcess <= 0.995) & O2Sat <= 0.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 2.357 & MAP <= 76.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 42.652 -> MAP <= 74.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 78.430 & Platelets <= 172.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT >= 12.770 & SepsisLabel <= 0.617) -> SBP >= 0.468) & WBC >= 0.317) [Discrimination Score: 0.000; Robustness + : -0.317; Robustness - : -0.317; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 85.537 -> PaCO2 <= 33.700) | Lactate >= 2.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.823 | Potassium <= 5.015) | pH <= 1.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 1.010 | Temp <= 36.969) | SepsisLabel <= 34.446) [Discrimination Score: 0.000; Robustness + : 36.969; Robustness - : 36.969; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 11.868 | MAP <= 89.009) & O2Sat <= 78.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 15.593 & MAP <= 78.568) | Potassium >= 68.413) [Discrimination Score: 0.593; Robustness + : -13.426; Robustness - : -27.532; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 3.491 -> SaO2 >= 8.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 94.393 | MAP >= 61.744) | AST >= 48.336) -> Resp >= 54.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 61.854 -> Glucose <= 114.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 94.931 -> pH <= 5.516) -> BaseExcess >= 2.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.184 & MAP <= 72.057) & PaCO2 <= 71.399) & Potassium <= 71.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Fibrinogen <= 143.757 -> pH >= 0.933) & HCO3 >= 0.959) [Discrimination Score: 0.000; Robustness + : -143.757; Robustness - : -143.757; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -2.127 | FiO2 >= 0.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.040 -> Platelets <= 185.406) -> Temp <= 213.482) -> HCO3 <= 243.406) [Discrimination Score: -0.344; Robustness + : -245.156; Robustness - : -244.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 186.395 -> SaO2 >= 9.559) -> AST <= 44.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 130.250 & PTT >= 4.661) | MAP >= 4.490) | Resp <= 27.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 47.842 -> WBC >= 0.491) -> BaseExcess >= 0.379) & TroponinI >= 0.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 3.555 & WBC >= 0.818) & HR >= 1.171) [Discrimination Score: -1.000; Robustness + : -3.555; Robustness - : -3.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 66.547 | HCO3 <= 5.580) -> PTT >= 0.244) | Hct >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium >= 0.152 | PTT <= 48.886) -> EtCO2 >= 3.097) [Discrimination Score: -0.136; Robustness + : -46.279; Robustness - : -45.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT <= 22.112 & SaO2 >= 3.748) & FiO2 >= 10.496) & Phosphate <= 35.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.174 -> PTT <= 22.430) & TroponinI <= 46.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 0.014 & PaCO2 >= 0.755) -> Platelets <= 50.801) -> Chloride >= 7.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 123.224 & Platelets <= 197.023) | Glucose >= 36.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 13.897) U[2,2] (DBP <= 74.247)) [Discrimination Score: 0.000; Robustness + : 74.247; Robustness - : 74.247; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 13.125 | DBP >= 51.272) & Hct >= 19.907) & Bilirubin_direct >= 21.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 22.481 | SBP <= 105.384) [Discrimination Score: 1.000; Robustness + : 105.384; Robustness - : 105.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.999 | HR <= 85.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 15.898 -> SBP <= 99.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.163) U[2,2] (DBP <= 73.170)) [Discrimination Score: 0.000; Robustness + : 73.170; Robustness - : 73.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 54.262 & SBP <= 99.363) | Chloride <= 109.607) & Alkalinephos >= 12.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.684 | Hct <= 15.498) & Calcium <= 23.596) & PaCO2 <= 12.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 17.126 -> HCO3 >= 3.362) | Alkalinephos <= 21.446) | Creatinine >= 1.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 90.143 & Platelets >= 42.589) | Resp >= 53.221) & MAP <= 221.564) [Discrimination Score: 0.000; Robustness + : -42.589; Robustness - : -42.589; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 2.474 | pH <= 5.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.043 -> SBP >= 57.211) | Creatinine <= 102.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 7.194 | Fibrinogen <= 41.647) -> Hgb <= 116.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 4.253 -> SaO2 <= 15.342) | MAP >= 8.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 0.986 -> pH >= 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 >= 18.561 & PTT >= 0.663) & PTT <= 29.230) [Discrimination Score: 0.000; Robustness + : -18.561; Robustness - : -18.561; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.103 | Resp >= 1.062) | pH >= 14.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= -0.324 | Platelets <= 227.141) | Bilirubin_total <= 141.268) & Glucose >= 61.395) [Discrimination Score: 0.000; Robustness + : -61.395; Robustness - : -61.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.363 -> Magnesium <= 0.477) | Fibrinogen <= 0.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 2.645 & SaO2 <= 87.397) | Potassium >= 4.357) | Magnesium <= 63.670) [Discrimination Score: 0.000; Robustness + : 63.670; Robustness - : 63.670; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 0.898 -> Potassium <= 1.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 3.809 | Temp <= 34.566) -> Bilirubin_direct >= 14.847) | Creatinine <= 36.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 3.499 | Potassium >= 0.116) & Lactate <= 4.121) -> SaO2 <= 1.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 2.080 | Fibrinogen >= 4.541) -> Bilirubin_direct <= 47.269) | HR <= 44.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.455 -> PaCO2 >= 23.983) & Potassium <= 42.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess >= -3.836 | Magnesium >= 0.082) [Discrimination Score: 1.000; Robustness + : 3.836; Robustness - : 3.836; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 8.897 -> SaO2 <= 54.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -3.767 -> Potassium >= 0.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.160) U[0,2] (Resp <= 15.902)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 95.659 -> WBC >= 1.913) & Creatinine >= 0.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 64.889 -> Lactate >= 0.491) -> Calcium <= 1.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 15.814 | O2Sat <= 91.538) | Alkalinephos <= 88.958) -> PaCO2 <= 86.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 14.066) U[1,2] (PTT <= 33.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.112 -> O2Sat >= 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 <= 17.409 & O2Sat <= 94.222) [Discrimination Score: 0.000; Robustness + : 17.409; Robustness - : 17.409; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 5.490 & O2Sat >= 45.583) | AST <= 93.062) -> BaseExcess <= 96.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 1.774 | PaCO2 <= 50.058) | Potassium >= 7.881) | pH <= 44.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 2.413 -> Magnesium >= 0.126) -> DBP >= 0.225) & Potassium <= 1.357) [Discrimination Score: -1.000; Robustness + : 0.225; Robustness - : 0.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 3.768 | SaO2 <= 46.881) & FiO2 >= 8.770) | WBC <= 42.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.414 | WBC >= 0.320) | Alkalinephos >= 1.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.061 & Fibrinogen <= 118.487) | O2Sat >= 0.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.133 | WBC >= 0.172) -> Bilirubin_direct >= 1.065) -> SepsisLabel >= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SaO2 <= 76.030 -> WBC >= 0.660) & AST <= 8.536) | AST >= 0.193) [Discrimination Score: 0.000; Robustness + : -0.193; Robustness - : -0.193; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -0.967 & SaO2 >= 5.157) -> Potassium <= 22.009) [Discrimination Score: 0.000; Robustness + : -22.009; Robustness - : -22.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium >= 0.432 -> WBC <= 6.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 5.648 & SepsisLabel >= 0.017) | HCO3 <= 0.681) & O2Sat >= 0.283) [Discrimination Score: -0.186; Robustness + : 1.190; Robustness - : 1.635; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.785) U[0,1] (SaO2 >= 4.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.944 | Glucose <= 83.875) & HCO3 >= 49.793) -> HCO3 <= 104.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 86.890 -> PaCO2 <= 35.144) | Phosphate >= 9.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.589 & O2Sat >= 13.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 >= 0.650 & PaCO2 >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 4.782 | Resp <= 17.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 6.494 -> PTT >= 8.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 21.199 -> Magnesium >= 0.048) -> Fibrinogen <= 0.853) -> MAP <= 1.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 4.429 | SaO2 >= 3.971) & Fibrinogen >= 0.811) | MAP <= 97.713) [Discrimination Score: 0.501; Robustness + : 23.786; Robustness - : 0.582; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HCO3 <= 17.707 & Magnesium >= 0.185) [Discrimination Score: 0.000; Robustness + : -0.185; Robustness - : -0.185; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HCO3 >= 1.202 -> SaO2 >= 1.640) [Discrimination Score: -0.228; Robustness + : -35.220; Robustness - : -25.135; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.260) U[1,1] (Magnesium <= 0.990)) [Discrimination Score: 0.000; Robustness + : 0.990; Robustness - : 0.990; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 2.050 -> SaO2 <= 86.280) & Platelets >= 4.424) & Platelets >= 1.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.188 | Magnesium <= 0.445) -> DBP >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 0.280 | SaO2 <= 40.350) -> Fibrinogen <= 58.700) | Chloride >= 6.476) [Discrimination Score: 0.000; Robustness + : -6.476; Robustness - : -6.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT >= 8.425 | SBP >= 42.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 44.767) U[0,1] (Magnesium <= 1.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen <= 154.903 | SaO2 >= 9.093) -> PaCO2 >= 4.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen >= 24.863 | Potassium >= 0.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 82.970 | pH <= 5.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 23.775 & Magnesium <= 0.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.672) U[1,2] (Temp <= 35.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 83.896 | Potassium <= 3.611) -> PTT <= 4.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 6.136 | Temp <= 35.146) [Discrimination Score: 0.000; Robustness + : 35.146; Robustness - : 35.146; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 8.728 & Temp <= 35.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 0.159 | WBC >= 1.066) | SaO2 <= 7.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 22.489 -> Temp <= 33.438) & Calcium >= 10.465) | TroponinI >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
