G[0,0](Chloride >= 0.040 & HCO3 >= 1.131) [Discrimination Score: -0.203; Robustness + : -1.057; Robustness - : -0.913; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.474) U[0,1] (pH <= 2.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 5.206 -> Platelets <= 38.479) -> BUN >= 3.321) -> Chloride >= 2.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 106.032 & PaCO2 <= 36.894) -> Chloride >= 3.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 76.601 | pH >= 0.003) & TroponinI >= 0.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 2.001 -> PTT <= 24.362) | Resp <= 2.034) -> SaO2 <= 7.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.360 | pH >= 0.799) | Hgb >= 0.028) -> WBC <= 5.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 39.149 | HR <= 105.930) & FiO2 <= 120.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 20.169 | PaCO2 <= 33.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 0.364 | PTT >= 0.388) -> PTT >= 1.463) -> Phosphate >= 1.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.034 -> PaCO2 <= 52.668) & EtCO2 >= 2.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 0.180 | pH >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 >= 2.778 & Platelets >= 0.058) -> Lactate <= 19.750) [Discrimination Score: 2.000; Robustness + : -19.750; Robustness - : -19.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 5.541 -> HCO3 >= 1.038) -> TroponinI >= 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 4.615) U[1,2] (Potassium >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= 0.174 -> Lactate >= 0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 2.164 & Potassium >= 0.118) -> Lactate >= 0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= 0.339 & Platelets <= 46.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 0.846 -> Phosphate <= 4.564) | Bilirubin_direct >= 0.184) | MAP <= 4.145) [Discrimination Score: -0.000; Robustness + : 4.145; Robustness - : 4.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 2.763 -> BUN <= 7.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH >= 0.348 -> Phosphate >= 0.059) [Discrimination Score: -2.000; Robustness + : 0.059; Robustness - : 0.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 1.667 | Magnesium >= 0.114) -> Lactate >= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 5.909 -> HR >= 70.090) & Hct >= 4.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 5.583) U[0,2] (Chloride <= 27.978)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 72.897 | Resp <= 23.236) | Calcium >= 10.647) -> Chloride <= 18.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate <= 0.364 -> Resp >= 9.374) & TroponinI <= 16.696) | Hgb >= 3.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 0.110 | HR <= 107.174) -> Potassium >= 13.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb <= 11.405 -> SBP >= 113.478) & Hct <= 150.596) [Discrimination Score: 0.000; Robustness + : -11.405; Robustness - : -11.405; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.105 -> Phosphate >= 0.171) & TroponinI <= 4.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 90.273 | Glucose >= 14.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.529 & PTT <= 25.946) -> DBP >= 0.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.002) U[0,1] (Phosphate <= 2.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 1.281 -> PTT <= 8.587) | Bilirubin_total <= 9.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos <= 11.124 -> Phosphate >= 0.005) [Discrimination Score: 4.000; Robustness + : -11.124; Robustness - : -11.124; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= 2.671 -> Potassium <= 2.656) | PTT >= 0.202) [Discrimination Score: 2.500; Robustness + : -0.202; Robustness - : -0.202; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.698 -> Glucose >= 8.813) & HCO3 <= 141.216) | Bilirubin_total <= 132.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 26.622 -> Glucose >= 4.972) & Temp <= 45.895) | HCO3 <= 190.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 12.104 | SBP <= 161.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 <= 9.754 | WBC >= 0.506) & SaO2 <= 11.259) [Discrimination Score: 0.000; Robustness + : 9.754; Robustness - : 9.754; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.318 & WBC <= 5.384) & Potassium >= 0.636) | TroponinI <= 1.396) [Discrimination Score: 0.000; Robustness + : 1.396; Robustness - : 1.396; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 0.634 | PTT >= 0.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.906 | MAP >= 59.515) -> Calcium <= 114.271) -> HR <= 103.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Phosphate >= 0.128 -> PTT >= 0.879) [Discrimination Score: 0.181; Robustness + : -0.608; Robustness - : -1.802; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 0.534 | SBP >= 71.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.163 -> Hgb <= 10.642) | Bilirubin_direct >= 0.862) | Phosphate >= 0.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 1.185 & Hgb <= 4.888) | BaseExcess >= 0.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 36.324 | Hgb >= 0.557) & Calcium <= 1.679) [Discrimination Score: 0.000; Robustness + : 1.679; Robustness - : 1.679; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 4.700 | Phosphate <= 3.528) -> Alkalinephos >= 0.160) | SepsisLabel <= 0.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 26.137 & PTT >= 0.697) -> Temp <= 18.472) -> SaO2 >= 0.806) [Discrimination Score: 0.158; Robustness + : -5.168; Robustness - : -10.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 6.186 -> MAP <= 113.072) | Glucose <= 105.125) [Discrimination Score: -3.000; Robustness + : 105.125; Robustness - : 105.125; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.066 | PTT >= 0.340) & Chloride <= 2.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate <= 2.712 & PTT <= 11.810) [Discrimination Score: 0.000; Robustness + : 2.712; Robustness - : 2.712; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.356 & O2Sat <= 91.979) -> WBC <= 97.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 1.386 & WBC >= 0.426) -> MAP >= 0.612) [Discrimination Score: -7.000; Robustness + : 0.426; Robustness - : 0.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 3.036 -> HR <= 103.419) & Bilirubin_direct >= 96.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.048 | PaCO2 >= 4.413) & Bilirubin_direct >= 3.779) & SaO2 <= 30.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.034 -> pH >= 0.820) -> SBP >= 0.861) & TroponinI <= 2.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 <= 59.472 & SBP <= 170.110) -> SaO2 <= 153.920) [Discrimination Score: -2.000; Robustness + : -153.920; Robustness - : -153.920; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 1.306 | Calcium <= 6.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.855) U[1,2] (MAP <= 118.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.664 & SBP <= 146.151) | Magnesium <= 165.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 8.120 | O2Sat >= 6.799) & SaO2 >= 21.227) [Discrimination Score: 0.000; Robustness + : -21.227; Robustness - : -21.227; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.009) U[1,2] (Calcium <= 5.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 35.491 -> Hct <= 7.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.005 -> Hct <= 13.099) -> Creatinine <= 18.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 14.177 | Hct >= 0.619) | Hgb >= 1.334) -> Bilirubin_total >= 2.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 99.694 -> PaCO2 <= 19.750) & HCO3 <= 54.290) [Discrimination Score: -0.000; Robustness + : -99.694; Robustness - : -99.694; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 15.059 -> Calcium >= 0.177) & Bilirubin_direct >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.237) U[0,0] (Creatinine >= 0.043)) [Discrimination Score: -0.288; Robustness + : 3.568; Robustness - : 21.557; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 98.619 | pH <= 5.065) -> BaseExcess <= 2.830) | Platelets <= 4.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.113) U[1,2] (PTT >= 1.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 13.024) U[2,2] (WBC >= 0.379)) [Discrimination Score: 1.000; Robustness + : 13.024; Robustness - : 13.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 12.075 & O2Sat <= 89.712) -> Potassium >= 55.597) & Bilirubin_direct >= 26.615) [Discrimination Score: 0.750; Robustness + : -26.615; Robustness - : -26.615; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.239 -> pH <= 2.253) | Phosphate >= 0.566) | AST <= 3.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 48.144 | FiO2 <= 0.566) -> WBC <= 0.479) | Glucose <= 0.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 32.261 -> pH <= 3.457) [Discrimination Score: 2.000; Robustness + : -15610.739; Robustness - : -15610.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 2.341 -> PaCO2 >= 0.559) & SepsisLabel <= 47.238) | BaseExcess >= 4.612) [Discrimination Score: 1.000; Robustness + : -2.341; Robustness - : -2.341; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets <= 24.859 -> PTT <= 18.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 139.577 -> Resp >= 7.475) | Bilirubin_direct <= 17.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 122.215 & PaCO2 >= 2.621) | HCO3 >= 1.970) & PaCO2 >= 1.999) [Discrimination Score: -0.000; Robustness + : -1.999; Robustness - : -1.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= 0.416 -> Calcium <= 6.476) [Discrimination Score: 0.131; Robustness + : -6.359; Robustness - : -6.476; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.007) U[0,1] (PTT <= 13.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 91.222 | pH <= 1.107) | Hct >= 0.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 72.616) U[1,1] (PaCO2 >= 1.813)) [Discrimination Score: 0.000; Robustness + : -1.813; Robustness - : -1.813; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 1.390) U[2,2] (Platelets >= 6.106)) [Discrimination Score: -2.000; Robustness + : 1.390; Robustness - : 1.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 11.455 | Resp <= 19.494) & Hgb >= 14.662) | Calcium >= 6.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 91.960 -> O2Sat >= 69.812) & Resp <= 93.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 16.327 -> Temp >= 2.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 5.340 & PTT <= 13.322) -> FiO2 >= 1.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.614 & HR >= 88.991) & FiO2 >= 0.436) [Discrimination Score: 0.317; Robustness + : -1.163; Robustness - : -5.826; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 5.025 -> Temp >= 3.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.004 -> Resp <= 21.509) -> SBP <= 22.902) -> Glucose <= 21.673) [Discrimination Score: 1.000; Robustness + : -21.673; Robustness - : -21.673; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 123.504 & SepsisLabel <= 0.635) -> Magnesium >= 0.046) & Temp >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 69.528 & Temp >= 0.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess >= 0.346 & SBP >= 64.298) -> DBP <= 150.655) | Chloride >= 11.510) [Discrimination Score: -1.000; Robustness + : -11.510; Robustness - : -11.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP >= 46.737 & Temp <= 34.092) [Discrimination Score: -0.000; Robustness + : -46.737; Robustness - : -46.737; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 19.662 -> Temp <= 34.057) -> Platelets <= 32.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 2.491 | MAP <= 118.160) & BUN <= 114.315) [Discrimination Score: 0.000; Robustness + : 114.315; Robustness - : 114.315; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 3.139 -> Resp <= 24.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.231 & O2Sat >= 81.904) | pH <= 97.169) | O2Sat >= 11.065) [Discrimination Score: -1.170; Robustness + : 98.953; Robustness - : 107.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate >= 0.114 | Phosphate <= 2.183) [Discrimination Score: -0.166; Robustness + : 15.683; Robustness - : 33.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.816 | Resp <= 16.337) -> SaO2 >= 12.079) | SepsisLabel >= 13.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= 0.474 -> HR >= 88.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 2.745 -> Resp <= 19.423) & Hct <= 17.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 15.429 | Lactate <= 2.198) | O2Sat >= 0.020) | PaCO2 <= 0.784) [Discrimination Score: -0.658; Robustness + : 96.474; Robustness - : 118.580; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 4.713 & SepsisLabel <= 0.520) -> DBP >= 0.003) & Magnesium <= 0.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= 0.252 | FiO2 >= 0.228) & Fibrinogen <= 0.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.667 -> MAP <= 111.362) [Discrimination Score: 1.500; Robustness + : -111.362; Robustness - : -111.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 3.203 -> O2Sat <= 92.168) -> Alkalinephos >= 30.288) -> AST >= 22.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT <= 19.099 -> SepsisLabel >= 0.017) & Hct >= 0.067) [Discrimination Score: 0.000; Robustness + : -19.099; Robustness - : -19.099; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.507 & PTT >= 0.815) -> Bilirubin_direct >= 0.227) -> DBP >= 0.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 16.951 | Lactate >= 0.089) & HR >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.071 -> Temp >= 4.683) & Fibrinogen >= 15.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 2.789 & Lactate <= 0.842) -> Phosphate >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.486) U[1,1] (Potassium >= 0.118)) [Discrimination Score: 12.000; Robustness + : 0.486; Robustness - : 0.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.175 & pH <= 4.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 88.100 | Temp >= 8.642) | TroponinI >= 6.078) [Discrimination Score: -6.000; Robustness + : -6.078; Robustness - : -6.078; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.305) U[0,2] (PaCO2 >= 5.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.213 -> Temp >= 8.667) & PaCO2 >= 6.328) [Discrimination Score: -0.000; Robustness + : -6.328; Robustness - : -6.328; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT >= 0.252 | SBP >= 67.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.350 -> SepsisLabel <= 0.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 >= 0.024 | SBP <= 177.432) & Bilirubin_direct <= 164.735) [Discrimination Score: 0.205; Robustness + : 154.460; Robustness - : 149.437; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP >= 111.162 & SepsisLabel <= 0.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 0.512 | Lactate >= 0.117) -> Bilirubin_total >= 0.035) [Discrimination Score: 0.166; Robustness + : -13.653; Robustness - : -31.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 1.860 | Temp >= 8.248) -> SepsisLabel <= 26.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos >= 0.482 & PaCO2 >= 1.502) | Chloride <= 17.456) [Discrimination Score: 0.000; Robustness + : 17.456; Robustness - : 17.456; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 2.874 | Temp >= 1.677) & Magnesium <= 29.430) & HCO3 >= 6.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.582 -> PaCO2 >= 4.279) & EtCO2 >= 1.424) | Glucose <= 27.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= 0.481 -> Resp >= 11.270) -> Alkalinephos <= 25.686) | DBP >= 8.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP >= 29.482 | Hgb >= 0.214) [Discrimination Score: 11.000; Robustness + : -0.214; Robustness - : -0.214; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 1.692 -> WBC >= 0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
