G[0,0](Chloride >= 0.875 & HCO3 >= 0.000) [Discrimination Score: -0.519; Robustness + : -0.796; Robustness - : -0.438; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 123.908 | Resp <= 15.797) | Alkalinephos >= 11.492) | Calcium >= 2.902) [Discrimination Score: -0.214; Robustness + : -1.943; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 45.135 -> WBC >= 0.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.035 | MAP >= 28.164) -> Lactate >= 75.782) [Discrimination Score: 0.000; Robustness + : 0.035; Robustness - : 0.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.643 -> MAP <= 92.675) | Hct >= 64.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 44.898) U[0,0] (Resp <= 22.607)) [Discrimination Score: 0.867; Robustness + : -32.893; Robustness - : -44.898; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp >= 15.366 -> TroponinI <= 1.720) & Lactate <= 0.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 8.153 | SepsisLabel <= 0.529) & SaO2 <= 0.501) [Discrimination Score: 0.000; Robustness + : 0.501; Robustness - : 0.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 32.644 | TroponinI >= 0.048) [Discrimination Score: -1.000; Robustness + : -0.048; Robustness - : -0.048; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp <= 24.547 & WBC >= 0.442) & AST <= 10.883) & pH >= 0.069) [Discrimination Score: 0.000; Robustness + : -0.442; Robustness - : -0.442; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 39.975 | PaCO2 >= 0.101) & MAP <= 35.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SBP <= 124.839 | TroponinI <= 2.004) & Potassium >= 0.065) & WBC <= 1.084) [Discrimination Score: 0.218; Robustness + : -0.013; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 76.397 & TroponinI >= 0.001) -> Creatinine <= 1.408) | Hgb <= 2.976) [Discrimination Score: -0.327; Robustness + : 2.777; Robustness - : 5.287; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 30.792 & Magnesium <= 2.091) -> Chloride >= 0.032) [Discrimination Score: 3.000; Robustness + : 0.032; Robustness - : 0.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 107.552 & Potassium <= 0.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.012 & SepsisLabel <= 0.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.326 -> Glucose <= 156.171) -> Bilirubin_total >= 52.305) [Discrimination Score: 0.526; Robustness + : 51.905; Robustness - : 50.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.458 | SepsisLabel <= 0.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 125.088 & Magnesium >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 6.896 & TroponinI >= 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 0.251 & DBP >= 35.030) & Calcium <= 82.510) [Discrimination Score: -0.218; Robustness + : -1.832; Robustness - : -0.251; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 1.072) U[1,1] (Temp <= 30.565)) [Discrimination Score: 3.000; Robustness + : 30.565; Robustness - : 30.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 101.587 & Platelets >= 0.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate >= 0.014 & MAP <= 78.192) [Discrimination Score: 1.500; Robustness + : -0.014; Robustness - : -0.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 20.105 -> SepsisLabel <= 0.314) | Temp >= 0.087) & Potassium <= 0.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.034 & SepsisLabel >= 0.031) -> Fibrinogen >= 0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SBP <= 128.610 & WBC >= 0.438) -> Chloride >= 0.202) -> Chloride >= 0.149) [Discrimination Score: -1.000; Robustness + : -0.202; Robustness - : -0.202; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 97.555 & Resp <= 21.312) | Potassium >= 13.627) & Calcium <= 29.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.115) U[0,1] (Resp >= 4.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 4.634 & Temp >= 5.352) -> Temp >= 4.681) | Fibrinogen >= 14.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.162 -> DBP >= 46.689) -> Phosphate <= 81.357) -> Resp >= 44.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 78.797 & pH <= 4.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 3.715 | SepsisLabel >= 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 95.965 | SBP <= 119.140) & O2Sat <= 110.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 <= 10.882 & Glucose <= 186.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 96.669 | Potassium >= 0.417) & PaCO2 >= 0.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 0.103 | Resp <= 18.979) & BaseExcess <= 27.623) [Discrimination Score: 0.406; Robustness + : -0.681; Robustness - : -14.428; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 77.248 & DBP <= 84.740) | pH >= 36.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 75.698 -> PaCO2 >= 0.092) -> Calcium <= 11.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 4.444 -> SBP >= 21.268) [Discrimination Score: 0.000; Robustness + : -4.444; Robustness - : -4.444; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 4.626 | MAP >= 8.673) [Discrimination Score: -0.755; Robustness + : 95.113; Robustness - : 120.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 0.527 -> MAP <= 80.704) | Creatinine >= 49.488) & pH <= 99.272) [Discrimination Score: 0.000; Robustness + : -49.488; Robustness - : -49.488; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 6.021 -> WBC <= 9.330) & Glucose <= 10.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 0.154 | MAP <= 88.836) & SaO2 <= 97.049) -> Magnesium >= 17.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.064) U[0,2] (Temp <= 36.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.166 | EtCO2 <= 11.806) & PaCO2 <= 17.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 52.371 -> Platelets <= 7.549) -> Hgb >= 4.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.160 | TroponinI <= 2.628) -> SBP <= 3.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 7.896 -> Temp >= 9.165) | Temp <= 35.888) & BaseExcess >= 10.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 3.211 & Temp <= 36.628) | Lactate >= 4.995) & pH <= 33.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 10.142) U[1,1] (WBC >= 0.332)) [Discrimination Score: -2.000; Robustness + : -0.332; Robustness - : -0.332; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 38.285 | Potassium <= 0.926) & Temp >= 0.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.013 | Hgb >= 0.188) -> WBC <= 5.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 >= 0.010 | Hct <= 8.600) [Discrimination Score: 0.048; Robustness + : 8.450; Robustness - : 8.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 22.406 | Resp <= 19.032) & Hct >= 7.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.015 | Platelets <= 44.045) | FiO2 >= 4.075) -> Chloride >= 3.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.279 & Magnesium <= 1.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.624 -> FiO2 <= 0.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine <= 0.174 | SBP <= 135.922) -> BaseExcess <= 118.902) [Discrimination Score: 0.640; Robustness + : -116.719; Robustness - : -131.667; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.610) U[1,2] (FiO2 <= 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.374 | WBC >= 0.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 2.134 -> pH >= 0.242) | Bilirubin_total <= 3.266) -> Bilirubin_direct >= 0.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 4.489 | Chloride >= 0.869) -> BaseExcess >= 0.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 4.024 | PaCO2 >= 1.144) | Glucose <= 13.035) & FiO2 <= 26.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 40.510 & pH <= 6.817) | TroponinI <= 7.072) [Discrimination Score: 4.000; Robustness + : 7.072; Robustness - : 7.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 2.455 -> O2Sat <= 97.719) | SaO2 <= 99.428) & Chloride >= 43.646) [Discrimination Score: -1.000; Robustness + : -43.646; Robustness - : -43.646; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 1.138 -> EtCO2 >= 2.728) [Discrimination Score: 1.000; Robustness + : -1.138; Robustness - : -1.138; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.210) U[2,2] (Lactate <= 0.377)) [Discrimination Score: 3.000; Robustness + : 0.377; Robustness - : 0.377; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 89.880 | MAP <= 90.523) | Magnesium >= 21.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 0.651 -> O2Sat <= 98.128) | Resp >= 28.766) -> Calcium <= 99.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 1.038 & O2Sat >= 57.014) & O2Sat >= 47.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 69.060) U[1,1] (TroponinI >= 0.069)) [Discrimination Score: -1.000; Robustness + : -0.069; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.615 -> O2Sat >= 18.822) -> Fibrinogen <= 97.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 93.180 & Platelets >= 3.035) | Temp <= 67.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.345 -> O2Sat <= 99.503) | pH <= 96.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 0.202 | O2Sat >= 57.505) [Discrimination Score: 4.000; Robustness + : -0.202; Robustness - : -0.202; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 79.833 & Potassium >= 0.298) -> O2Sat <= 1.203) & PTT >= 0.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 56.118 | WBC >= 0.307) | O2Sat <= 4.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 <= 0.395 | Phosphate <= 1.032) -> MAP >= 0.102) -> Lactate <= 3.468) [Discrimination Score: 0.500; Robustness + : -3.468; Robustness - : -3.468; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 21.294 -> SBP >= 65.239) | BaseExcess >= 76.312) -> WBC <= 131.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((EtCO2 <= 19.885 -> Magnesium <= 0.331) -> O2Sat >= 0.053) [Discrimination Score: 4.000; Robustness + : 0.053; Robustness - : 0.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.406 | DBP <= 60.736) & FiO2 <= 83.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 2.889 | SBP >= 28.743) | DBP <= 127.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 35.768 & pH <= 6.313) -> BUN >= 0.273) & PTT <= 3.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 13.871 | O2Sat >= 12.487) -> DBP <= 96.487) -> WBC >= 33.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 63.883 & PaCO2 <= 3.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 5.877 & TroponinI >= 0.133) -> TroponinI >= 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 60.323 | TroponinI <= 3.195) | AST >= 0.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 1.253 -> TroponinI >= 0.075) & Bilirubin_direct >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium <= 1.088 & Resp >= 11.900) | SepsisLabel <= 23.490) -> Creatinine >= 5.216) [Discrimination Score: 2.000; Robustness + : -23.490; Robustness - : -23.490; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.046 -> pH <= 6.606) | Creatinine >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 16.264 -> pH >= 0.066) -> Glucose >= 0.138) [Discrimination Score: 2.000; Robustness + : 0.138; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 1.688 | Hgb >= 0.448) -> HR <= 7.393) | Chloride >= 0.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 3.141 & Hct >= 0.321) | Calcium >= 0.074) [Discrimination Score: 0.001; Robustness + : 0.065; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.021 & O2Sat >= 18.417) -> WBC >= 92.457) | EtCO2 <= 97.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 0.037 | Platelets >= 1.518) -> Lactate >= 3.742) [Discrimination Score: 0.495; Robustness + : -52.538; Robustness - : -121.434; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 1.341 & Platelets >= 1.413) -> FiO2 >= 1.876) [Discrimination Score: 1.000; Robustness + : 1.413; Robustness - : 1.413; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 1.244 & PaCO2 >= 0.296) | Temp >= 0.874) | Temp >= 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 17.062 | PaCO2 >= 1.241) | Resp <= 5.269) & O2Sat >= 1.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 2.370 | pH >= 0.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 2.059 & Magnesium <= 1.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 >= 1.446 | Platelets <= 28.489) -> Bilirubin_total >= 2.449) [Discrimination Score: -0.500; Robustness + : -28.489; Robustness - : -28.489; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 23.098 & Hct >= 0.317) | Chloride >= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 7.229 -> EtCO2 >= 4.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.320 & pH <= 2.649) | Hgb <= 1.351) | Hgb >= 0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate <= 1.403 & TroponinI >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 27.311 | Creatinine <= 0.287) & Potassium >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 27.462 | Resp <= 26.823) & SaO2 >= 4.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.043 -> PaCO2 <= 26.796) -> Lactate <= 11.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine >= 0.027 -> PaCO2 <= 8.814) & O2Sat >= 0.343) [Discrimination Score: 0.306; Robustness + : -13.185; Robustness - : -31.104; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.407 | pH >= 0.202) | BUN <= 3.684) -> Calcium <= 3.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 8.392 -> Chloride >= 1.870) [Discrimination Score: 3.000; Robustness + : -8.392; Robustness - : -8.392; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.475 | O2Sat <= 99.120) | Potassium >= 19.761) & HCO3 <= 99.749) [Discrimination Score: 0.565; Robustness + : 22.175; Robustness - : 9.245; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.537 & PaCO2 >= 0.780) & Lactate >= 0.326) & Phosphate <= 25.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 <= 10.281 & Phosphate >= 0.081) -> WBC <= 3.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH <= 0.332 & WBC <= 3.292) | Alkalinephos >= 0.180) -> Potassium >= 0.427) [Discrimination Score: 3.000; Robustness + : -0.332; Robustness - : -0.332; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 59.098) U[0,2] (WBC <= 11.404)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb <= 4.470 & Lactate <= 2.370) | Resp >= 0.029) [Discrimination Score: -2.000; Robustness + : 2.370; Robustness - : 2.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 0.086 & Lactate >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 <= 23.370 -> WBC <= 7.060) [Discrimination Score: 1.000; Robustness + : -23.370; Robustness - : -23.370; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 1.497 & Resp <= 16.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate <= 1.558 -> Platelets <= 26.609) | TroponinI <= 92.338) [Discrimination Score: 1.000; Robustness + : 92.338; Robustness - : 92.338; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.118) U[0,0] (Resp >= 11.495)) [Discrimination Score: -1.221; Robustness + : 44.932; Robustness - : 65.255; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 84.251 | Hgb >= 0.047) & FiO2 >= 0.195) & HR >= 0.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.036 & Magnesium >= 0.036) -> SaO2 <= 0.426) -> O2Sat >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.643 -> Lactate >= 0.008) & Hgb >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 14.666 -> Lactate >= 0.017) -> Creatinine <= 2.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 1.203 & Phosphate <= 3.143) | Chloride <= 2.398) [Discrimination Score: -0.293; Robustness + : 3.032; Robustness - : 3.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate >= 0.007 & WBC >= 0.200) & HCO3 >= 0.354) -> PaCO2 >= 0.244) [Discrimination Score: -1.000; Robustness + : 0.244; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SepsisLabel >= 0.104 -> TroponinI >= 0.062) [Discrimination Score: 0.333; Robustness + : 0.062; Robustness - : 0.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 >= 7.083 | pH >= 0.202) -> Temp >= 0.250) & HCO3 >= 0.101) [Discrimination Score: 0.000; Robustness + : -0.101; Robustness - : -0.101; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.047) U[0,0] (SBP >= 34.806)) [Discrimination Score: -0.488; Robustness + : 54.964; Robustness - : 124.203; Percent Class + : 0.000; Percent Class - : 1.000]
