G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 4.864 | O2Sat >= 54.952) | BaseExcess <= 92.253) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 8.197 & O2Sat <= 90.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.547 | O2Sat <= 92.184) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 73.740 | Temp <= 17.389) -> SaO2 >= 1.856) [Discrimination Score: 0.704; Robustness + : 0.000; Robustness - : -21.382; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.048 -> Resp >= 1.554) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.041 & FiO2 <= 0.115) | EtCO2 <= 0.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 0.316 | TroponinI <= 0.004) & BaseExcess <= 0.017) [Discrimination Score: -0.017; Robustness + : 0.000; Robustness - : 0.017; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 85.275 | TroponinI >= 0.002) & HR >= 2.286345534711054e-05) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.348 -> TroponinI <= 0.006) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 3.438 -> FiO2 >= 0.015) -> Temp >= 0.010) | Glucose >= 0.008) [Discrimination Score: 0.008; Robustness + : 0.000; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 21.154 | TroponinI >= 0.001) & Magnesium >= 0.002) [Discrimination Score: 0.002; Robustness + : 0.000; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.024 -> HR <= 63.554) -> Phosphate <= 54.784) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 49.573 -> TroponinI >= 0.001) -> AST <= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 26.162) U[0,1] (MAP >= 17.814)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate >= 0.108 | MAP >= 1.788) | FiO2 >= 20.159) | O2Sat <= 71.086) [Discrimination Score: -7.220; Robustness + : 0.000; Robustness - : 85.887; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 76.159 -> PaCO2 <= 28.296) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.113 -> SBP <= 84.291) | Lactate <= 99.655) [Discrimination Score: -2.960; Robustness + : 0.000; Robustness - : 85.255; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 39.401 -> SBP <= 103.368) -> Resp >= 11.047) & TroponinI >= 68.496) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 76.460 | SaO2 <= 45.921) [Discrimination Score: -76.460; Robustness + : 0.000; Robustness - : 76.460; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 69.466 -> pH <= 3.685) & SaO2 >= 0.970) [Discrimination Score: 69.466; Robustness + : 0.000; Robustness - : -69.466; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.065) U[0,2] (SBP <= 97.313)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 <= 21.692 -> SBP >= 44.285) & BaseExcess <= 100.763) | PaCO2 <= 89.966) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH >= 0.483 & SBP <= 92.328) & Lactate >= 82.019) [Discrimination Score: 82.019; Robustness + : 0.000; Robustness - : -82.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 18.682 | TroponinI <= 0.015) & MAP <= 0.014) [Discrimination Score: -7974078327037406.000; Robustness + : 0.000; Robustness - : 0.014; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 32.142) U[0,2] (SBP <= 102.066)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 4.419 -> Resp >= 5.568) -> Potassium <= 13.821) & BaseExcess <= 19.750) [Discrimination Score: 13.821; Robustness + : 0.000; Robustness - : -13.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.004 -> O2Sat >= 56.211) -> MAP <= 90.661) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 62.597 & Glucose <= 39.359) -> TroponinI <= 109.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 10.771 | Temp <= 32.835) & AST >= 2.491) [Discrimination Score: 2.491; Robustness + : 0.000; Robustness - : -2.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 6.577 -> Resp <= 18.341) -> Potassium <= 17.136) -> Hgb >= 5.670) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 14.362 -> SaO2 >= 16.744) -> HR >= 18.791) | Creatinine >= 15.930) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 3.220 | Resp <= 17.243) -> Phosphate <= 13.973) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.050 & Resp >= 8.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.446 -> HR >= 34.084) -> WBC >= 6.514) & BaseExcess >= 12.500) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 9.712 & Lactate >= 0.002) & HR <= 0.245) & SBP <= 0.355) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 37.925 | PaCO2 <= 38.985) -> Resp >= 1.482) -> BaseExcess <= 25.544) [Discrimination Score: 25.544; Robustness + : 0.000; Robustness - : -25.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 57.690 -> SaO2 <= 29.067) -> Fibrinogen >= 8.783) [Discrimination Score: -8.783; Robustness + : 0.000; Robustness - : 8.783; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 56.884 & Temp >= 4.211) & PTT >= 3.438) -> MAP >= 3.397) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 9.195 | pH >= 0.547) | WBC <= 6.890) [Discrimination Score: -2.185; Robustness + : 0.000; Robustness - : 46.922; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb >= 0.697 | HR >= 42.277) | PaCO2 >= 27.038) -> Temp <= 65.835) [Discrimination Score: 65.835; Robustness + : 0.000; Robustness - : -65.835; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR >= 13.705 & Platelets <= 155.509) | Chloride <= 185.667) | PTT <= 83.319) [Discrimination Score: -421.471; Robustness + : 0.000; Robustness - : 185.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 62.256 | Phosphate <= 2.499) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 1.930 -> WBC <= 1.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.599 | pH >= 0.632) | Bilirubin_direct <= 2.277) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.151 -> SaO2 <= 33.424) & TroponinI >= 15.482) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 7.306 & PaCO2 >= 0.798) -> FiO2 >= 7.080) & Fibrinogen >= 4.401) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 1.718 -> Lactate >= 0.112) & Potassium <= 0.199) | FiO2 <= 0.731) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.765 -> Resp >= 3.707) -> Magnesium <= 19.989) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 179.808 | Resp <= 14.406) & MAP >= 3.138) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_direct <= 0.060 | Resp <= 15.773) | SBP >= 3.846) -> AST >= 3.415) [Discrimination Score: 8879205962804013.000; Robustness + : 0.000; Robustness - : -15.773; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.011 & Resp >= 6.097) | SepsisLabel >= 10.114) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 0.490 & Resp <= 15.801) | Potassium <= 17.077) & BaseExcess >= 11.956) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.463 | Resp <= 18.549) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 13.730 -> Resp >= 11.660) & BUN >= 0.815) & SaO2 >= 2.682) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.118 & MAP >= 3.618) | Calcium <= 74.661) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 25.323 & FiO2 >= 0.011) | HR <= 0.106) & TroponinI <= 0.173) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.130 & FiO2 <= 0.065) | Chloride <= 0.081) | BUN >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.634 | TroponinI <= 0.015) | TroponinI <= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 1.804 | Resp <= 18.034) | SaO2 >= 6.670) & Fibrinogen >= 9.990) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 <= 0.000 -> HR >= 46.189) & SepsisLabel <= 66.825) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.065 -> BUN >= 1.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.134 -> DBP >= 7.715) & Alkalinephos <= 50.844) & Glucose >= 41.442) [Discrimination Score: 5.331; Robustness + : 0.000; Robustness - : -55.016; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.331 | Magnesium >= 0.133) | AST <= 1.290) | WBC <= 0.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.053 & Creatinine >= 0.058) & PaCO2 >= 0.062) | Potassium >= 0.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel >= 1.000 & BaseExcess <= 0.000) & O2Sat >= 0.000) | Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,1] (PTT >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 1.000 | HCO3 >= 0.000) -> Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 0.000 & PaCO2 <= 35.516) & Alkalinephos >= 4.556) | Phosphate <= 21.084) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 68.764 & Lactate <= 0.399) & Potassium >= 0.110) -> Glucose >= 0.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets >= 0.228 -> SBP >= 12.948) -> SepsisLabel >= 82.009) [Discrimination Score: 0.228; Robustness + : 0.000; Robustness - : -0.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 85.976 | EtCO2 >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets >= 16.891 -> BaseExcess >= 0.000) | Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 63.811 -> Creatinine >= 0.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp >= 4.675 & Resp <= 16.726) | SaO2 <= 19.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 1.843 & DBP >= 0.550) & BUN >= 26.196) | MAP <= 62.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC <= 3.143 & Alkalinephos <= 44.676) -> Alkalinephos >= 6.197) & EtCO2 >= 9.509) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 40.785 & Bilirubin_direct >= 0.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 0.000 & Magnesium <= 0.391) -> PaCO2 >= 0.054) | Chloride >= 0.086) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 97.012 -> HCO3 <= 0.000) -> DBP >= 0.000) [Discrimination Score: 1.919; Robustness + : 0.000; Robustness - : -52.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 31.633 -> WBC <= 4.516) & HCO3 <= 3.268) | Creatinine <= 0.984) [Discrimination Score: -8865547669192755.000; Robustness + : 0.000; Robustness - : 0.984; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 14.084 | HR >= 35.570) | pH <= 60.191) & BUN >= 21.769) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel >= 1.000 & Potassium <= 2.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.215 -> Temp <= 27.293) -> Temp <= 32.376) & PaCO2 >= 1.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH <= 3.867 | Temp <= 25.760) [Discrimination Score: -0.942; Robustness + : 0.000; Robustness - : 8.245; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 >= 3.709 -> Temp <= 31.092) & WBC >= 6.379) -> HCO3 >= 0.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.000 | Lactate <= 0.681) | Resp >= 0.096) & EtCO2 <= 0.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 0.000) U[2,2] (SepsisLabel <= 1.000)) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.123 -> MAP >= 8.950) -> TroponinI >= 8.707) -> DBP <= 74.041) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 59.685 -> Chloride <= 0.000) & EtCO2 >= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.016 -> FiO2 >= 0.008) & Fibrinogen <= 0.049) & Chloride <= 0.048) [Discrimination Score: 0.480; Robustness + : 0.000; Robustness - : -0.204; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.182 -> Bilirubin_direct <= 0.016) -> Potassium <= 0.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.133 | Lactate <= 0.429) -> TroponinI >= 0.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.018) U[1,2] (Creatinine <= 0.191)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 1.391 | AST >= 1.100) [Discrimination Score: 1.100; Robustness + : 0.000; Robustness - : -1.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 1.250 -> FiO2 <= 0.139) | FiO2 <= 0.137) [Discrimination Score: -0.137; Robustness + : 0.000; Robustness - : 0.137; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Temp >= 3.080 -> BUN <= 8.149) -> Bilirubin_direct >= 0.616) [Discrimination Score: -0.616; Robustness + : 0.000; Robustness - : 0.616; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 0.574 -> PaCO2 <= 13.756) -> TroponinI <= 13.819) [Discrimination Score: 13.819; Robustness + : 0.000; Robustness - : -13.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Fibrinogen >= 0.000 & O2Sat <= 96.555) | Magnesium >= 16.320) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel <= 1.000 -> Platelets >= 16.100) & BaseExcess >= 6.922) & HCO3 <= 151.800) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.062 | EtCO2 <= 0.000) | Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 7.355 | Hgb >= 0.034) -> Calcium <= 1.666) & SaO2 >= 0.021) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 101.234 | HR <= 63.565) & Calcium >= 22.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 60.497 | BaseExcess >= 0.000) -> BUN >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 0.000 | Glucose >= 15.609) -> Bilirubin_total <= 98.666) -> BaseExcess <= 104.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 0.000 | MAP >= 22.617) & Bilirubin_total <= 64.399) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 13.440 -> pH >= 0.610) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 3.268 | HCO3 >= 0.000) | Bilirubin_direct <= 0.000) & Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 22.010 & PaCO2 >= 0.611) -> SBP >= 0.715) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 61.754 -> Temp <= 9.690) -> HR <= 10.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.111 | Alkalinephos <= 21.193) & Hgb <= 28.122) | Hgb >= 9.594) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 7.423 -> pH >= 1.196) & Bilirubin_total <= 6.664) | SepsisLabel >= 0.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 65.273) U[1,1] (TroponinI <= 0.007)) [Discrimination Score: -65.273; Robustness + : 0.000; Robustness - : 65.273; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total >= 0.069 & Magnesium >= 0.135) [Discrimination Score: 0.135; Robustness + : 0.000; Robustness - : -0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 4.356 | Alkalinephos >= 0.771) | Magnesium <= 85.510) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 62.239) U[0,1] (Bilirubin_direct <= 0.056)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.192 & BUN >= 1.152) -> PTT <= 5.082) [Discrimination Score: 5.082; Robustness + : 0.000; Robustness - : -5.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.047 | Calcium >= 0.130) -> EtCO2 <= 1.092) -> Lactate >= 0.502) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 116.329 & AST >= 2.750) & DBP <= 14.053) -> BUN >= 2.463) [Discrimination Score: -2.463; Robustness + : 0.000; Robustness - : 2.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 25.084 | Alkalinephos <= 23.485) | MAP >= 6.654) | Temp >= 2.807) [Discrimination Score: -8738070830589870.000; Robustness + : 0.000; Robustness - : 31788.916; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.372 -> Temp <= 32.315) -> HCO3 >= 6.715) & EtCO2 >= 5.250) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH >= 1.012 & PaCO2 <= 11.020) -> WBC >= 4.173) | BUN >= 1.853) [Discrimination Score: -1.012; Robustness + : 0.000; Robustness - : 1.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 42.387 -> SepsisLabel <= 1.000) & Hgb >= 1.000) -> MAP >= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP >= 62.290 & PTT >= 0.000) [Discrimination Score: 3.949; Robustness + : 0.000; Robustness - : -55.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 26.882 -> Calcium >= 0.051) [Discrimination Score: -0.051; Robustness + : 0.000; Robustness - : 0.051; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((WBC >= 0.047 -> Fibrinogen >= 0.000) -> Lactate >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
