G[2,2](Chloride >= 0.566 & HCO3 >= 1.180) [Discrimination Score: -4.000; Robustness + : -1.180; Robustness - : -1.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose >= 19.676 & Lactate >= 0.022) & Potassium >= 0.007) & Hgb <= 0.538) [Discrimination Score: -3.000; Robustness + : -19.676; Robustness - : -19.676; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 0.020 -> FiO2 <= 0.585) & Magnesium <= 0.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 0.795 & pH <= 3.813) & Alkalinephos >= 0.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -1.250) U[2,2] (HCO3 >= 1.148)) [Discrimination Score: 2.000; Robustness + : 1.250; Robustness - : 1.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 118.191 & SBP >= 23.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 13.764) U[2,2] (Magnesium >= 0.086)) [Discrimination Score: -4.000; Robustness + : 13.764; Robustness - : 13.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -1.315 -> PaCO2 >= 2.099) & Bilirubin_direct >= 0.463) | Calcium >= 3.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.118 | Lactate <= 1.345) & Lactate <= 0.636) | Alkalinephos >= 0.031) [Discrimination Score: -0.000; Robustness + : 0.636; Robustness - : 0.636; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.827 | Lactate <= 1.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.182 & DBP <= 33.018) -> HCO3 <= 21.468) & MAP <= 32.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 0.787 & Platelets >= 10.927) -> pH >= 6.949) | Phosphate >= 5.655) [Discrimination Score: 0.277; Robustness + : 6.879; Robustness - : 6.769; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 1.214 -> Magnesium >= 0.083) & Resp >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 5.825 & Hgb >= 0.073) & Lactate >= 0.059) [Discrimination Score: 0.000; Robustness + : -0.073; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 42.951 | Hct >= 1.418) | O2Sat <= 35.326) & HCO3 >= 1.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 65.581 | SBP >= 24.030) & pH <= 149.508) | Lactate >= 62.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride <= 42.617 -> Lactate <= 0.118) & Glucose <= 0.357) -> Calcium >= 0.028) [Discrimination Score: 2.000; Robustness + : 0.028; Robustness - : 0.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 18.736 & SBP >= 77.738) -> TroponinI >= 39.792) & AST <= 111.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 31.268 | PTT <= 4.030) -> Phosphate <= 30.199) | TroponinI <= 4.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 0.150 | WBC <= 1.249) & BaseExcess >= 0.042) [Discrimination Score: -0.333; Robustness + : -0.042; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 0.093 | HCO3 <= 3.622) & Magnesium >= 0.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 1.495 & WBC <= 12.866) | PaCO2 <= 14.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.034 -> DBP >= 1.020) | HR >= 0.430) & Bilirubin_total <= 12.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 94.057 | DBP >= 2.334) | Alkalinephos <= 44.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 2.094 -> Lactate >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 68.460 -> SBP >= 70.589) -> Magnesium >= 85.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.008 | Platelets >= 8.277) & O2Sat <= 108.401) | EtCO2 >= 10.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 40.386 -> Potassium >= 0.001) | pH >= 0.354) [Discrimination Score: -0.039; Robustness + : -0.119; Robustness - : -0.103; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 1.403 | PaCO2 <= 6.715) | Calcium <= 35.534) & BUN <= 14.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 1.162 -> pH >= 0.104) & Hgb <= 3.703) [Discrimination Score: 1.333; Robustness + : 0.104; Robustness - : 0.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 125.923 | WBC >= 0.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.046) U[1,1] (WBC <= 10.559)) [Discrimination Score: 0.000; Robustness + : 10.559; Robustness - : 10.559; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= 0.571 & Glucose >= 16.516) & O2Sat <= 199.416) -> Lactate >= 21.356) [Discrimination Score: -0.404; Robustness + : -9.739; Robustness - : 16.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.049 | SepsisLabel <= 0.200) | DBP <= 0.363) [Discrimination Score: 0.269; Robustness + : 1.931; Robustness - : 0.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -1.449 -> WBC >= 0.165) & Hct <= 10.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 24.315 & SepsisLabel <= 0.300) -> AST <= 0.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 134.701 | Platelets <= 260.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 0.749 -> HR <= 124.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 2.167 | DBP <= 47.318) | Hct <= 24.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 5.499) U[0,2] (SBP <= 111.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 231.477 -> HR >= 21.509) | MAP <= 122.415) | Glucose >= 13.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 132.237 & Temp <= 34.735) & Creatinine >= 4.877) & BUN <= 22.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 1.307 & SepsisLabel >= 0.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.046 -> WBC <= 3.078) -> SepsisLabel <= 1.927) | Temp <= 3.783) [Discrimination Score: 6.000; Robustness + : 3.783; Robustness - : 3.783; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 11.075 | MAP >= 5.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 2.308 | MAP >= 22.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 20.306 -> Temp >= 5.230) & Fibrinogen >= 5.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.030 | Temp >= 7.802) | MAP >= 9.806) | PaCO2 <= 15.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets >= 3.706 -> SepsisLabel >= 0.124) -> SepsisLabel >= 0.111) -> Hgb >= 0.116) [Discrimination Score: 1.667; Robustness + : 0.116; Robustness - : 0.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.609 | MAP >= 30.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.528 | HR >= 84.072) -> HR <= 111.838) | PaCO2 <= 110.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium <= 2.168 | Temp <= 19.971) [Discrimination Score: 1.000; Robustness + : 19.971; Robustness - : 19.971; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 5.647 -> MAP <= 79.773) -> Potassium >= 26.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 77.660 & Phosphate >= 0.070) | SaO2 <= 2.325) | HR <= 1.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 6.283 & HR <= 140.021) | Hgb >= 35.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.047 -> HR >= 5.318) & O2Sat >= 40.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 116.909 -> Potassium >= 0.174) & Chloride >= 0.138) & Glucose <= 3.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 47.058 & Resp <= 25.537) & Creatinine <= 22.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 10.285 -> MAP <= 86.993) & FiO2 >= 2.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 115.806 & Magnesium <= 0.171) & pH >= 0.103) & EtCO2 <= 2.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 7.110 -> HR >= 77.677) | Bilirubin_direct >= 91.783) | Calcium <= 137.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.014 & SepsisLabel >= 0.141) -> BaseExcess >= 0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate <= 0.362 -> WBC >= 0.001) -> O2Sat >= 0.381) [Discrimination Score: -1.000; Robustness + : 0.362; Robustness - : 0.362; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 7.791) U[0,2] (HR <= 137.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.050 & Platelets <= 121.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 12.849 & HR >= 100.932) -> Chloride >= 73.750) -> FiO2 <= 122.145) [Discrimination Score: -3.000; Robustness + : -122.145; Robustness - : -122.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 2.018 & Glucose <= 157.922) -> Bilirubin_total <= 84.674) | Lactate <= 36.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 77.143 & SepsisLabel <= 0.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 5.617) U[0,2] (Temp <= 25.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 30.289 | Temp <= 33.443) -> Bilirubin_direct <= 23.412) | WBC <= 19.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 5.415 -> PTT <= 5.010) | Hct <= 9.853) | BUN <= 8.405) [Discrimination Score: 0.000; Robustness + : 9.853; Robustness - : 9.853; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 1.594 & SBP >= 22.226) | pH >= 49.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 21.907 | SBP >= 51.527) & PaCO2 <= 117.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 41.746 -> Phosphate >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 17.651 -> HR >= 15.525) -> DBP >= 36.087) & HCO3 <= 119.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 1.074) U[0,2] (SBP <= 133.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.178 & Temp >= 5.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.053) U[0,1] (SepsisLabel <= 0.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.019 & pH >= 0.084) | Phosphate <= 3.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.530) U[0,2] (PaCO2 <= 49.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Temp <= 16.206 | WBC <= 12.803) | Lactate >= 0.347) [Discrimination Score: -0.000; Robustness + : 16.206; Robustness - : 16.206; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.338 | SepsisLabel >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.017 | Phosphate >= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 13.064 | WBC <= 10.433) & TroponinI >= 0.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 32.088 & PTT >= 0.789) & SBP >= 0.964) & Chloride >= 1.069) [Discrimination Score: 0.539; Robustness + : -2.173; Robustness - : -13.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 26.769 -> WBC >= 0.167) -> AST <= 13.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.130 | SepsisLabel <= 0.197) -> EtCO2 <= 0.813) | TroponinI <= 0.491) [Discrimination Score: -2.000; Robustness + : 0.491; Robustness - : 0.491; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 34.937 | SepsisLabel <= 0.464) | WBC <= 0.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 1.219 & Temp <= 26.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 24.729 -> Platelets <= 52.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.682) U[2,2] (MAP <= 58.506)) [Discrimination Score: 2.000; Robustness + : 58.506; Robustness - : 58.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 37.922 -> MAP >= 0.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp >= 10.481 | Temp >= 9.378) -> Hct >= 6.248) -> SepsisLabel >= 7.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.042 -> O2Sat >= 38.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb >= 0.481 -> MAP >= 1.161) [Discrimination Score: -1.000; Robustness + : 0.481; Robustness - : 0.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 6.653 -> SBP >= 96.264) & EtCO2 >= 46.547) [Discrimination Score: -2.000; Robustness + : -46.547; Robustness - : -46.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.032 | SBP <= 145.177) & SBP <= 109.671) & Creatinine >= 78.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 >= 0.756 -> SBP <= 127.199) | Potassium <= 133.687) [Discrimination Score: 0.000; Robustness + : 133.687; Robustness - : 133.687; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.435 -> Magnesium <= 0.666) & Phosphate >= 0.090) & Resp >= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 2.894 & Resp <= 27.096) | Creatinine <= 24.793) | Fibrinogen >= 17.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 1.287) U[0,0] (SepsisLabel <= 0.559)) [Discrimination Score: 0.192; Robustness + : 0.883; Robustness - : 0.559; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 0.611 | FiO2 <= 0.231) & Hct >= 0.047) | PTT <= 0.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 7.335 & SBP <= 120.004) [Discrimination Score: 0.000; Robustness + : 7.335; Robustness - : 7.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 1.881 -> MAP >= 25.742) & pH <= 77.688) [Discrimination Score: -1.667; Robustness + : -1.881; Robustness - : -1.881; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 2.924 | MAP <= 48.574) & TroponinI >= 31.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.009) U[0,2] (Hgb <= 5.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.027 | Hct >= 1.131) -> PTT <= 19.901) & pH >= 0.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.439 | Resp <= 27.875) | PTT >= 9.351) & HCO3 <= 23.566) [Discrimination Score: -4.000; Robustness + : 23.566; Robustness - : 23.566; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel <= 0.805 -> Temp >= 6.067) -> Chloride <= 11.008) & Hgb <= 35.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 34.756 -> Temp >= 7.101) & Platelets <= 31.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 12.499 -> pH >= 0.302) -> pH >= 0.136) [Discrimination Score: -0.000; Robustness + : -0.302; Robustness - : -0.302; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 5.997 | SepsisLabel >= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 1.476 -> SepsisLabel >= 0.019) & Chloride <= 0.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets <= 196.079 -> Temp <= 36.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP >= 47.147 | WBC <= 2.114) -> FiO2 <= 16.855) | Resp <= 7.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.501 | Lactate >= 0.012) | Lactate >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP >= 79.929 & SepsisLabel <= 0.813) [Discrimination Score: -2.000; Robustness + : -79.929; Robustness - : -79.929; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 98.258) U[0,2] (SepsisLabel >= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.086 & SBP >= 102.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 98.134 | Temp <= 36.477) | Bilirubin_direct <= 12.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 224.349 & Resp >= 16.727) -> Lactate <= 21.170) | Hct >= 16.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.020 | PTT <= 3.767) | Platelets >= 0.408) -> PTT >= 0.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.733 -> SepsisLabel >= 0.050) -> AST >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP >= 10.390 | PaCO2 >= 0.735) [Discrimination Score: 0.490; Robustness + : 104.455; Robustness - : 64.372; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Platelets >= 5.054 | Resp <= 23.946) | Glucose <= 23.007) [Discrimination Score: 0.500; Robustness + : 23.946; Robustness - : 23.946; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets >= 5.704 & SBP >= 4.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 0.305 | Resp <= 21.193) -> Hct <= 19.836) & WBC <= 26.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 4.221 & SepsisLabel >= 0.018) -> Magnesium <= 0.956) -> DBP <= 0.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.017 & SBP <= 109.598) & Lactate <= 142.603) | Bilirubin_total >= 66.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 3.703 -> Temp >= 6.803) & Temp <= 23.993) | Chloride >= 4.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
