G[1,1](Chloride >= 3.104 & HCO3 >= 1.769) [Discrimination Score: -0.000; Robustness + : -3.104; Robustness - : -3.104; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 26.523) U[1,1] (WBC <= 2.643)) [Discrimination Score: 2.000; Robustness + : 26.523; Robustness - : 26.523; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.131 -> Temp >= 10.156) & Platelets >= 0.899) [Discrimination Score: -0.461; Robustness + : -86.730; Robustness - : -69.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.369 | pH >= 1.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate <= 3.536 | Resp >= 22.259) | SaO2 >= 8.991) & HR >= 17.915) [Discrimination Score: 3.000; Robustness + : -17.915; Robustness - : -17.915; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 1.844 | SepsisLabel >= 0.091) & pH <= 0.350) -> Glucose >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 70.998 | Lactate >= 0.014) | pH >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 42.976 & SepsisLabel >= 0.078) & EtCO2 <= 0.698) [Discrimination Score: -0.000; Robustness + : -42.976; Robustness - : -42.976; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.242 -> Temp >= 4.979) & Hgb <= 37.635) -> Lactate >= 0.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.439 -> Resp >= 9.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 92.824 -> Resp <= 26.673) | Magnesium <= 29.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.182) U[0,2] (Resp <= 26.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -1.918 & Creatinine <= 0.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -0.045 | SBP <= 133.870) -> PaCO2 >= 104.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.317 | Temp >= 9.484) -> Chloride >= 6.974) & pH <= 13.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 5.541 | Temp >= 4.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 2.780 -> Resp >= 10.955) & Hct >= 15.455) & Chloride >= 13.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 4.617 -> Resp <= 23.483) | SepsisLabel <= 24.377) -> PTT >= 14.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.142 -> O2Sat <= 93.670) & Hgb <= 97.827) | HR >= 15.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets >= 1.790 -> Temp <= 34.236) | Fibrinogen >= 6.280) [Discrimination Score: 0.000; Robustness + : -6.280; Robustness - : -6.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 0.223 -> Temp >= 0.931) & Alkalinephos <= 17.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 0.115 & Resp >= 10.482) -> Bilirubin_direct <= 24.990) & SepsisLabel >= 20.316) [Discrimination Score: -2.000; Robustness + : -24.990; Robustness - : -24.990; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.805 | Temp <= 29.533) | PaCO2 >= 7.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 45.254 | FiO2 >= 0.186) -> Hgb >= 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 1.718 | SaO2 >= 1.342) & Potassium >= 2.832) | Hct <= 28.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 3.460 | Temp <= 18.199) | Lactate >= 2.755) [Discrimination Score: 0.000; Robustness + : 18.199; Robustness - : 18.199; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.267 & MAP >= 7.719) & Resp >= 8.579) [Discrimination Score: -0.019; Robustness + : -1.692; Robustness - : -1.502; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 71.918 | Lactate >= 0.088) | O2Sat <= 4.026) -> PaCO2 >= 0.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 8.060 & PaCO2 >= 0.338) -> HCO3 >= 3.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 2.285 | Phosphate >= 0.040) -> Magnesium <= 0.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 75.235 & SaO2 <= 23.119) -> Chloride <= 15.027) -> Alkalinephos >= 0.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 4.605) U[2,2] (SaO2 >= 3.220)) [Discrimination Score: -0.000; Robustness + : 4.605; Robustness - : 4.605; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 1.442 | Resp <= 24.030) -> SBP <= 25.131) -> HR >= 12.504) [Discrimination Score: -0.000; Robustness + : 12.504; Robustness - : 12.504; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -2.119 | Phosphate <= 0.554) & SBP >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.046 & Resp >= 16.147) & SepsisLabel >= 3.923) & SBP <= 23.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.480) U[0,1] (PaCO2 >= 2.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 14.427 & Resp >= 6.833) & WBC >= 22.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -1.570 -> Platelets >= 2.348) [Discrimination Score: 2.000; Robustness + : -1.570; Robustness - : -1.570; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](pH <= 2.445 | Platelets >= 1.941) [Discrimination Score: 0.000; Robustness + : 2.445; Robustness - : 2.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -2.923 | Lactate <= 3.193) [Discrimination Score: -0.000; Robustness + : 3.193; Robustness - : 3.193; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 1.258 | SaO2 >= 0.928) & SaO2 >= 1.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 8.752 | pH <= 6.619) -> Temp >= 1.641) -> Resp <= 5.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 >= 2.306 -> Potassium <= 2.289) & Hct <= 2.791) & AST >= 0.117) [Discrimination Score: 5.000; Robustness + : -2.289; Robustness - : -2.289; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.013) U[2,2] (Lactate >= 0.208)) [Discrimination Score: -1.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 75.592 | SepsisLabel <= 0.375) -> Creatinine >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -1.550 -> Calcium >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 57.378 & pH <= 6.827) | HCO3 <= 5.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 4.139 -> Lactate >= 0.047) & Creatinine >= 0.071) & PTT >= 0.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.482) U[0,0] (PaCO2 <= 8.881)) [Discrimination Score: -0.609; Robustness + : 6.903; Robustness - : 8.881; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 5.377 & DBP >= 29.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.058 -> Magnesium <= 1.821) -> Phosphate <= 2.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 6.624 -> SaO2 <= 64.614) | Resp <= 82.333) & PaCO2 >= 1.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 97.363 -> SepsisLabel >= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP <= 135.593 -> Temp <= 12.421) -> WBC >= 5.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 11.744 & PaCO2 <= 23.934) & BaseExcess <= 53.164) [Discrimination Score: 5.000; Robustness + : 11.744; Robustness - : 11.744; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.076 -> SepsisLabel <= 0.364) -> Potassium >= 0.010) & FiO2 <= 0.844) [Discrimination Score: 0.000; Robustness + : 0.010; Robustness - : 0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 2.859 -> SBP <= 125.201) [Discrimination Score: 0.167; Robustness + : -112.307; Robustness - : -117.713; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 >= 0.061 -> PaCO2 <= 25.430) -> Calcium >= 6.880) -> MAP >= 5.508) [Discrimination Score: -0.190; Robustness + : -121.125; Robustness - : -106.870; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 1.794 | SBP <= 149.151) | BaseExcess <= 155.005) & Fibrinogen <= 161.691) [Discrimination Score: -4.000; Robustness + : 155.005; Robustness - : 155.005; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 19.414) U[0,1] (FiO2 >= 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 >= 0.209 -> Lactate >= 0.130) -> SepsisLabel >= 0.201) [Discrimination Score: -0.206; Robustness + : -5.797; Robustness - : -0.130; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.698 & Potassium >= 0.106) [Discrimination Score: -0.298; Robustness + : -1.998; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 >= 1.339 | SBP >= 72.478) & Hct >= 91.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 1.768 -> SBP >= 35.420) -> Hgb >= 105.757) & BUN >= 91.926) [Discrimination Score: -1.000; Robustness + : -91.926; Robustness - : -91.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.727 | WBC >= 0.494) & HR >= 0.212) & Magnesium <= 3.474) [Discrimination Score: 1.000; Robustness + : -0.212; Robustness - : -0.212; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.001) U[0,1] (DBP >= 11.737)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 4.008 -> Potassium <= 2.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 61.993 | SaO2 >= 1.220) | Phosphate <= 84.588) & Fibrinogen >= 2.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 73.142 -> Hgb >= 0.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 2.627 -> Glucose <= 99.204) | Alkalinephos >= 0.211) & FiO2 <= 135.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb <= 2.032 | SBP >= 93.505) [Discrimination Score: -0.377; Robustness + : -2.470; Robustness - : 2.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.069 -> Hgb <= 8.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 49.316 & Platelets >= 0.555) | Magnesium >= 3.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 21.005 -> PaCO2 <= 54.173) | Hgb >= 2.032) -> SepsisLabel >= 7.105) [Discrimination Score: 4.000; Robustness + : 2.032; Robustness - : 2.032; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 47.488) U[1,1] (SaO2 <= 12.938)) [Discrimination Score: 1.000; Robustness + : 12.938; Robustness - : 12.938; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.262 -> HR >= 33.175) | Calcium <= 88.335) | Creatinine <= 74.760) [Discrimination Score: -0.000; Robustness + : 88.335; Robustness - : 88.335; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.514 | O2Sat >= 76.840) | Lactate <= 93.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 9.119 -> O2Sat <= 95.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 92.805 & Potassium >= 0.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -1.140 -> HR <= 92.822) | Phosphate >= 58.723) & SBP <= 76.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 1.990 | FiO2 <= 0.962) -> Platelets <= 0.755) -> BaseExcess >= 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 0.732 & O2Sat <= 95.362) & Potassium <= 97.731) | PaCO2 <= 95.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.022 | HR <= 93.871) -> TroponinI >= 11.056) -> Calcium >= 15.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 2.241 -> O2Sat <= 96.946) & HR >= 82.488) & pH >= 84.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 18.567 & O2Sat >= 79.299) & Fibrinogen <= 99.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 91.309 | Phosphate >= 0.090) & Hct <= 1.778) | Potassium <= 4.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 72.151 -> SepsisLabel <= 0.822) & PTT <= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 5.100) U[1,2] (Potassium >= 0.280)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.331 | Magnesium <= 2.417) | Glucose <= 0.683) [Discrimination Score: 1.000; Robustness + : 2.417; Robustness - : 2.417; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct <= 34.666 -> O2Sat <= 94.952) [Discrimination Score: 0.000; Robustness + : -94.952; Robustness - : -94.952; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.884 | HCO3 >= 2.020) & EtCO2 <= 21.649) -> PTT <= 27.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH >= 1.629 & Resp >= 1.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 69.329) U[0,2] (Magnesium >= 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.815 | Lactate <= 1.501) -> SepsisLabel <= 1.448) & HR >= 0.217) [Discrimination Score: 0.000; Robustness + : -1.501; Robustness - : -1.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 98.967 | WBC <= 10.019) -> SepsisLabel >= 0.290) [Discrimination Score: 1.000; Robustness + : -98.967; Robustness - : -98.967; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 51.571 | WBC >= 0.481) -> HR <= 8.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -2.799) U[0,0] (Hct >= 1.168)) [Discrimination Score: 0.000; Robustness + : 2.799; Robustness - : 2.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.014 | PaCO2 >= 4.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 52.593 & HCO3 <= 15.458) | EtCO2 >= 0.466) & FiO2 <= 13.497) [Discrimination Score: -0.000; Robustness + : -0.466; Robustness - : -0.466; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 97.963 | PaCO2 <= 30.544) -> Calcium <= 13.868) -> HR >= 6.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 29.967 | Hct <= 17.451) -> TroponinI <= 24.609) | Bilirubin_total >= 2.061) [Discrimination Score: 0.000; Robustness + : -2.061; Robustness - : -2.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 20.259 | SBP <= 166.624) [Discrimination Score: -0.167; Robustness + : 153.730; Robustness - : 159.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP <= 80.899 | PaCO2 <= 38.653) [Discrimination Score: 4.000; Robustness + : 80.899; Robustness - : 80.899; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 >= 0.704 | SepsisLabel <= 0.929) | Fibrinogen >= 0.051) & Creatinine <= 0.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.274 -> SepsisLabel >= 0.049) & TroponinI >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -2.482 -> DBP >= 18.327) & SBP <= 63.317) | Resp <= 64.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Platelets >= 2.548 -> SepsisLabel <= 0.178) [Discrimination Score: 1.000; Robustness + : -0.178; Robustness - : -0.178; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate <= 1.563 | SepsisLabel <= 0.893) & Fibrinogen >= 0.009) -> PTT <= 0.492) [Discrimination Score: -0.000; Robustness + : -0.492; Robustness - : -0.492; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.009 & SepsisLabel >= 0.013) -> HCO3 >= 0.043) [Discrimination Score: 0.000; Robustness + : 0.013; Robustness - : 0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.057 & SBP <= 161.543) & PaCO2 <= 135.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Potassium >= 0.019 & SBP <= 149.597) [Discrimination Score: 0.207; Robustness + : 0.141; Robustness - : -0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 25.447 | Potassium <= 1.536) & SBP <= 0.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 28.615 | Phosphate >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 34.773 | Temp <= 25.012) | HCO3 <= 27.077) & Bilirubin_total <= 36.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 6.491 & Hgb <= 2.279) & WBC >= 0.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 36.665 -> Platelets <= 59.768) | PTT >= 4.211) | DBP <= 59.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.328) U[0,1] (Lactate <= 0.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 0.450 -> Platelets <= 114.047) | Hct >= 4.090) [Discrimination Score: -1.000; Robustness + : -4.090; Robustness - : -4.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 3.067 -> Phosphate >= 0.016) | O2Sat <= 1.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 61.057 & Potassium <= 1.497) | BaseExcess >= 0.278) [Discrimination Score: 5.000; Robustness + : -0.278; Robustness - : -0.278; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 3.065 -> Temp >= 3.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 0.782 | Lactate >= 0.158) [Discrimination Score: -0.000; Robustness + : 0.782; Robustness - : 0.782; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel <= 0.150 & Temp <= 27.226) -> DBP <= 34.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 >= 0.058 & SBP >= 38.089) -> pH <= 137.298) | Temp <= 160.405) [Discrimination Score: -0.465; Robustness + : 63.519; Robustness - : 82.705; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 11.868 & HR <= 75.593) | Fibrinogen <= 83.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 <= 14.196 | WBC >= 0.030) -> Resp >= 0.284) -> Platelets >= 0.625) [Discrimination Score: -0.000; Robustness + : 0.625; Robustness - : 0.625; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 17.325 & HR <= 84.826) & AST >= 69.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 74.663 & Magnesium >= 0.104) -> BUN >= 0.165) | Resp <= 1.203) [Discrimination Score: -0.000; Robustness + : 1.203; Robustness - : 1.203; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 94.946 -> Platelets <= 24.212) -> FiO2 >= 1.645) [Discrimination Score: -0.299; Robustness + : -0.313; Robustness - : 1.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 4.201 -> Chloride <= 61.710) & Fibrinogen >= 6.245) & Temp >= 3.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
