G[1,1](Chloride >= 1.757 & HCO3 >= 0.703) [Discrimination Score: -1.500; Robustness + : -1.757; Robustness - : -1.757; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 2.029 | pH <= 3.159) | Alkalinephos >= 0.638) [Discrimination Score: 0.383; Robustness + : 7.405; Robustness - : 3.159; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 6.668 -> PaCO2 <= 50.077) & PaCO2 >= 3.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 3.962 -> Potassium <= 2.254) -> SBP <= 2.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 15.224 -> PaCO2 >= 1.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 2.389 & PaCO2 <= 67.810) | SBP >= 3.285) & Platelets >= 5.303) [Discrimination Score: -2.000; Robustness + : -5.303; Robustness - : -5.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.055 & PaCO2 >= 4.841) -> SepsisLabel <= 18.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 21.693) U[0,2] (DBP <= 25.618)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 2.419 | PaCO2 <= 29.279) & O2Sat <= 32.118) & HCO3 >= 5.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 209.514 -> Temp >= 9.860) -> Lactate >= 5.787) -> TroponinI >= 6.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 16.901 -> pH <= 5.015) & Resp >= 0.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 0.435 | SBP >= 47.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 97.184 & PaCO2 <= 40.553) | PTT <= 48.304) [Discrimination Score: -0.218; Robustness + : 47.952; Robustness - : 48.304; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 58.817 -> pH <= 1.797) | Platelets <= 6.469) | EtCO2 >= 0.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.043 & O2Sat <= 96.300) | BaseExcess <= 98.897) -> FiO2 >= 62.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 20.110 | pH <= 2.943) & DBP <= 6.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 14.309 | SepsisLabel >= 0.076) -> Bilirubin_direct <= 0.204) | Bilirubin_direct <= 0.774) [Discrimination Score: 0.000; Robustness + : 0.774; Robustness - : 0.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PaCO2 <= 39.489 & Temp <= 16.827) [Discrimination Score: -0.490; Robustness + : -80.946; Robustness - : -61.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 7.073 & pH >= 0.486) | SBP >= 0.380) -> Calcium >= 0.321) [Discrimination Score: 1.000; Robustness + : 0.321; Robustness - : 0.321; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.327 -> Phosphate >= 0.130) -> Hct >= 0.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.433 & PaCO2 <= 50.656) -> Temp <= 11.783) [Discrimination Score: 0.500; Robustness + : 0.433; Robustness - : -2.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 <= 59.504 & Phosphate <= 4.328) -> HCO3 <= 1.823) | FiO2 <= 4.624) [Discrimination Score: -0.397; Robustness + : 3.730; Robustness - : 4.624; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 2.452 | Potassium <= 3.193) & Creatinine <= 0.821) | Hct >= 0.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 6.496 | Glucose <= 43.224) & HR <= 121.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 0.715 & SepsisLabel >= 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 7.395 -> SepsisLabel >= 0.149) | Fibrinogen >= 0.108) | Glucose <= 0.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 1.630 -> SepsisLabel <= 0.857) | Glucose <= 0.252) -> Fibrinogen >= 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 63.022) U[0,2] (DBP >= 6.876)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 59.873 -> Temp <= 11.119) -> Potassium >= 8.787) & Fibrinogen <= 18.553) [Discrimination Score: -0.490; Robustness + : 5.715; Robustness - : 8.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 8.285 & FiO2 >= 0.117) | Hgb <= 0.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.028) U[1,2] (Temp >= 3.726)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel >= 0.112 -> WBC <= 8.096) & Hgb <= 9.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.495 & Phosphate <= 5.732) & Resp >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= 0.003 | SepsisLabel >= 0.111) | Platelets >= 0.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 10.692 & Resp >= 1.623) -> Magnesium >= 13.420) -> HR <= 21.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.381 -> DBP >= 4.160) -> Glucose <= 59.004) -> SaO2 <= 61.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 33.597 | Phosphate <= 1.957) & Temp <= 2.349) [Discrimination Score: -0.490; Robustness + : -95.423; Robustness - : -75.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 6.264 -> HCO3 <= 19.336) -> PaCO2 >= 0.893) [Discrimination Score: 0.256; Robustness + : 0.564; Robustness - : -0.579; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP >= 7.961 | Temp >= 0.071) -> DBP >= 1.558) -> BUN >= 1.339) [Discrimination Score: 0.500; Robustness + : 1.339; Robustness - : 1.057; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 0.987 & Magnesium >= 0.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 5.704 | Temp >= 4.195) | MAP >= 5.866) | Resp >= 1.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.484 & FiO2 >= 0.006) & Lactate >= 0.037) | Lactate >= 0.024) [Discrimination Score: 2.000; Robustness + : -0.024; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride <= 41.617 | Resp <= 24.291) [Discrimination Score: 1.500; Robustness + : 41.617; Robustness - : 41.617; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 6.844 -> PaCO2 <= 16.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.083) U[2,2] (Resp >= 12.558)) [Discrimination Score: 2.000; Robustness + : -0.083; Robustness - : -0.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.385 & Resp <= 20.537) | AST <= 22.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 2.353 & Resp <= 24.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 3.618 & Temp >= 4.457) | BaseExcess <= 21.459) & Alkalinephos <= 19.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.039 & Resp <= 25.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 121.028 & Temp >= 2.767) | SepsisLabel <= 32.851) [Discrimination Score: -1.000; Robustness + : 32.851; Robustness - : 32.851; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 28.370 | Temp <= 22.553) & Potassium <= 16.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 28.996 & Resp <= 18.547) -> Bilirubin_total >= 13.429) -> WBC >= 2.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 3.032) U[0,2] (Temp <= 18.890)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 122.610 -> SBP >= 49.530) | WBC >= 28.476) [Discrimination Score: 0.000; Robustness + : -28.476; Robustness - : -28.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 20.366 -> pH <= 5.156) | HR >= 0.665) [Discrimination Score: -1.000; Robustness + : -0.665; Robustness - : -0.665; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium >= 0.160 | Temp <= 19.121) & Temp >= 8.659) | BUN >= 9.073) [Discrimination Score: 2.000; Robustness + : -8.659; Robustness - : -8.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.026 & pH <= 5.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 0.070 | Platelets <= 165.987) | Magnesium <= 90.144) & WBC >= 0.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium >= 0.087 | Temp <= 22.104) & BaseExcess <= 13.040) -> HCO3 >= 0.640) [Discrimination Score: 1.000; Robustness + : -13.040; Robustness - : -13.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.671 & PaCO2 <= 50.854) -> WBC <= 40.276) | SBP <= 16.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 12.061 | PaCO2 >= 4.532) -> Creatinine >= 2.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 <= 60.921 -> Platelets <= 104.276) -> AST <= 43.224) & SepsisLabel >= 4.446) [Discrimination Score: 1.000; Robustness + : -43.224; Robustness - : -43.224; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.359) U[1,1] (WBC <= 13.174)) [Discrimination Score: -2.000; Robustness + : 13.174; Robustness - : 13.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 8.942 & WBC <= 13.199) & Resp >= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 1.413 | Hct >= 0.475) | Bilirubin_total <= 34.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 63.594 | Hgb <= 10.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 40.650 -> Platelets >= 2.195) & pH >= 5.940) | EtCO2 >= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.262 & Resp <= 19.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 5.643 -> WBC <= 3.176) -> HR >= 0.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.120) U[1,2] (Temp <= 27.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.050 | Chloride >= 3.083) | Temp >= 3.566) -> pH >= 1.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= 0.009 -> Potassium <= 4.055) | Resp <= 2.632) & FiO2 <= 4.719) [Discrimination Score: 2.000; Robustness + : 2.632; Robustness - : 2.632; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.727) U[0,2] (HCO3 <= 7.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.036 -> Magnesium >= 0.197) | Potassium <= 2.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess >= 0.028 | Creatinine <= 1.758) & TroponinI <= 0.489) & Lactate <= 0.979) [Discrimination Score: -2.500; Robustness + : 0.489; Robustness - : 0.489; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.033) U[1,2] (DBP >= 0.203)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 0.028 -> BUN >= 0.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 0.426 & Glucose >= 4.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets <= 56.366 | SBP <= 116.603) -> PTT >= 57.840) | Platelets >= 46.002) [Discrimination Score: 1.000; Robustness + : -46.002; Robustness - : -46.002; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.155) U[2,2] (O2Sat >= 74.135)) [Discrimination Score: -3.000; Robustness + : -0.155; Robustness - : -0.155; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 33.189 & Potassium <= 1.770) -> Bilirubin_total <= 4.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 1.130 & O2Sat <= 97.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.037 -> O2Sat >= 11.309) & pH <= 97.784) & TroponinI <= 97.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 173.949) U[2,2] (O2Sat <= 96.451)) [Discrimination Score: 2.000; Robustness + : 173.949; Robustness - : 173.949; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 26.351 & O2Sat >= 84.815) -> Hct >= 73.156) [Discrimination Score: -0.301; Robustness + : 12.542; Robustness - : 23.483; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 6.764 | SBP <= 131.278) -> Glucose >= 25.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.295 | O2Sat <= 99.498) & BaseExcess <= 96.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 20.992) U[1,1] (SBP <= 129.696)) [Discrimination Score: 0.000; Robustness + : 129.696; Robustness - : 129.696; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate <= 2.466 | Resp >= 12.218) | DBP >= 16.724) & SepsisLabel >= 16.800) [Discrimination Score: 0.000; Robustness + : -16.800; Robustness - : -16.800; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 41.511 & Temp <= 32.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.042 | HR <= 78.476) -> Calcium <= 90.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.050 | Calcium <= 7.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 1.208 | Phosphate >= 0.292) | Calcium <= 2.949) [Discrimination Score: 1.000; Robustness + : 2.949; Robustness - : 2.949; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.559 | Temp <= 11.525) -> BUN >= 4.413) & EtCO2 <= 34.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.336) U[0,0] (SepsisLabel <= 0.786)) [Discrimination Score: -0.218; Robustness + : 0.735; Robustness - : 0.786; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 1.282 -> SBP >= 7.101) -> BaseExcess >= 84.287) | PaCO2 >= 6.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 5.201 -> HR <= 90.138) -> Temp <= 84.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 5.392 | MAP <= 88.705) -> HR <= 102.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 82.487) U[0,0] (WBC >= 0.345)) [Discrimination Score: 0.379; Robustness + : 0.856; Robustness - : -0.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 5.793 & SBP >= 61.624) & FiO2 >= 38.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 3.101 | SBP <= 117.735) -> FiO2 <= 128.269) & BaseExcess >= 49.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct >= 0.034 | O2Sat <= 97.948) -> Platelets >= 75.079) -> Glucose <= 98.356) [Discrimination Score: 1.000; Robustness + : -98.356; Robustness - : -98.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 1.370 | O2Sat >= 50.033) & EtCO2 >= 94.729) & HCO3 <= 99.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 0.186 | Platelets <= 119.243) | Alkalinephos >= 3.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 98.689 -> Phosphate >= 0.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 5.694 | O2Sat >= 52.080) | PTT >= 68.264) | Chloride >= 90.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium >= 0.309 | SBP >= 19.482) -> SepsisLabel <= 128.315) | PTT <= 132.207) [Discrimination Score: 1.000; Robustness + : 132.207; Robustness - : 132.207; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.034 & Hct >= 1.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.041) U[1,1] (Hgb >= 0.327)) [Discrimination Score: -1.000; Robustness + : -0.041; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 1.526 & Platelets <= 54.206) | Resp <= 175.563) | Bilirubin_direct <= 131.828) [Discrimination Score: -3.000; Robustness + : 175.563; Robustness - : 175.563; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 4.648) U[0,1] (Temp <= 15.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 95.581) U[0,1] (Temp <= 24.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.679 | SBP >= 63.004) -> Calcium <= 144.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.003 -> WBC >= 0.056) & BUN >= 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 37.353 & Platelets <= 91.804) -> Lactate >= 2.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 98.857 -> pH <= 5.617) | Hgb <= 3.307) & PTT <= 3.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 23.762 | Phosphate >= 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 12.020 & MAP <= 86.582) & pH <= 97.216) & PaCO2 <= 95.617) [Discrimination Score: 2.000; Robustness + : 12.020; Robustness - : 12.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 0.062 -> MAP <= 96.314) -> Magnesium >= 58.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 34.789 -> SepsisLabel >= 0.013) -> DBP <= 0.329) | MAP >= 0.013) [Discrimination Score: 0.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 97.726 | PaCO2 <= 40.368) -> BUN <= 11.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 1.464 | SepsisLabel <= 0.287) -> TroponinI <= 0.186) [Discrimination Score: -3.000; Robustness + : -0.287; Robustness - : -0.287; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 2.089 -> O2Sat >= 21.033) -> PaCO2 <= 96.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.166 | Temp <= 29.638) & Alkalinephos >= 9.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium >= 0.138 -> MAP >= 23.019) [Discrimination Score: -0.001; Robustness + : -89.844; Robustness - : -89.757; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.063) U[0,0] (MAP >= 34.902)) [Discrimination Score: -0.042; Robustness + : 77.962; Robustness - : 80.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess >= 0.037 & O2Sat >= 56.911) [Discrimination Score: -1.500; Robustness + : -56.911; Robustness - : -56.911; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 31.929 & SBP >= 87.917) -> pH <= 129.032) [Discrimination Score: -0.500; Robustness + : -129.032; Robustness - : -129.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess <= 1.875 | Temp >= 6.061) [Discrimination Score: -0.500; Robustness + : 1.875; Robustness - : 1.875; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 9.184 & MAP <= 86.987) & BaseExcess <= 101.996) & O2Sat >= 60.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
