G[0,0](Chloride >= 8.127 & HCO3 >= 0.469) [Discrimination Score: -0.426; Robustness + : -7.704; Robustness - : -6.298; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -3.014) U[1,2] (Magnesium >= 0.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 16.050 & Platelets <= 187.900) -> MAP >= 17.345) -> SaO2 <= 252.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 2.217 & PaCO2 >= 6.075) & Phosphate >= 0.513) | Chloride >= 3.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.191 | PaCO2 <= 20.181) & SepsisLabel <= 41.811) [Discrimination Score: 0.490; Robustness + : -7.968; Robustness - : -118.754; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 2.890 -> WBC <= 5.507) & Temp >= 0.888) -> O2Sat >= 0.938) [Discrimination Score: 0.415; Robustness + : -72.926; Robustness - : -87.687; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 3.247 & PaCO2 >= 0.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine >= 0.061 & PaCO2 <= 49.038) [Discrimination Score: -1.000; Robustness + : -0.061; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 0.805 -> PaCO2 >= 1.726) -> Potassium >= 7.133) | Lactate >= 5.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 <= 70.436 & WBC >= 1.338) & SaO2 <= 2.946) [Discrimination Score: 0.000; Robustness + : -1.338; Robustness - : -1.338; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 18.236 | pH >= 0.646) -> FiO2 >= 0.705) [Discrimination Score: -1.000; Robustness + : -18.236; Robustness - : -18.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -4.960 | Creatinine <= 1.283) -> Lactate <= 0.913) & PTT <= 0.791) [Discrimination Score: 0.546; Robustness + : -5.137; Robustness - : -6.684; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 1.149 | PaCO2 >= 4.232) | Hct <= 17.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -3.103 & BUN <= 38.243) & Bilirubin_direct >= 0.887) -> HR <= 29.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.567 -> Platelets <= 68.265) | Alkalinephos <= 119.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb <= 7.428 | PaCO2 >= 5.174) [Discrimination Score: -1.000; Robustness + : 7.428; Robustness - : 7.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.486 & Chloride >= 4.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.317 -> pH <= 6.302) -> Creatinine <= 4.659) | SepsisLabel <= 2.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 6.549 -> Potassium <= 4.008) & Potassium >= 0.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -1.444 | Calcium <= 3.696) -> BaseExcess <= 1.409) & AST <= 1.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 2.314 -> SaO2 <= 49.115) -> Calcium >= 15.986) -> Platelets >= 5.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 3.483 -> SaO2 >= 6.145) & SBP <= 33.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -2.637 | HCO3 >= 1.631) | HCO3 <= 18.016) | Resp >= 0.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 10.637 | SaO2 >= 15.553) -> Resp <= 70.113) | O2Sat <= 43.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 18.977 | O2Sat <= 96.092) -> Fibrinogen <= 97.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST <= 35.204 | WBC <= 15.368) | SepsisLabel <= 8.117) -> SBP <= 10.536) [Discrimination Score: -0.090; Robustness + : -27.805; Robustness - : -25.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.004 | WBC >= 0.373) & Glucose >= 1.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos <= 11.011 -> WBC <= 5.475) & MAP <= 10.898) | WBC >= 0.966) [Discrimination Score: -0.014; Robustness + : 10.134; Robustness - : 10.934; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 0.554 & Platelets <= 271.856) | EtCO2 >= 15.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.007 -> Platelets <= 132.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 13.218 & Calcium >= 0.091) -> Potassium >= 0.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.003 | Calcium <= 3.205) | Creatinine >= 0.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos >= 0.306 & Calcium <= 7.005) [Discrimination Score: -0.420; Robustness + : -6.733; Robustness - : 3.349; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 68.686 -> HCO3 >= 1.444) | FiO2 <= 11.214) & Glucose <= 4.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.005 -> HCO3 <= 10.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 52.706 -> O2Sat >= 12.267) | EtCO2 >= 36.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 11.536 -> Chloride <= 55.508) | SepsisLabel <= 62.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total <= 0.279 | Chloride >= 4.469) [Discrimination Score: 0.000; Robustness + : 0.279; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST <= 15.028 & Magnesium <= 1.291) -> WBC >= 0.164) -> BUN <= 1.848) [Discrimination Score: 0.316; Robustness + : 2.879; Robustness - : -1.848; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 30.177 -> Magnesium <= 0.264) -> EtCO2 >= 0.186) | SaO2 >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.207 -> Magnesium >= 0.046) & HCO3 >= 0.158) & Phosphate <= 1.518) [Discrimination Score: 0.386; Robustness + : -0.835; Robustness - : -2.170; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 63.496 & Phosphate >= 0.232) -> HR >= 0.208) | Potassium <= 2.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.003 -> Phosphate <= 1.095) -> Resp >= 0.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= -1.365 -> Glucose <= 42.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 83.776 -> Resp <= 22.530) | FiO2 >= 8.546) & Lactate <= 27.745) [Discrimination Score: 1.000; Robustness + : -8.546; Robustness - : -8.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 45.576 | BUN <= 14.958) & Resp >= 0.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.001 -> Creatinine >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 56.737 & Creatinine <= 0.729) | WBC >= 0.098) & Magnesium >= 0.110) [Discrimination Score: 0.000; Robustness + : -0.110; Robustness - : -0.110; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 1.435 | Creatinine <= 0.753) | Magnesium <= 1.278) [Discrimination Score: 0.000; Robustness + : 1.278; Robustness - : 1.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 1.520 -> Hct <= 6.651) | AST <= 6.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 25.103 | Hct >= 1.142) | Platelets <= 29.746) -> SBP >= 1.293) [Discrimination Score: 0.000; Robustness + : -29.746; Robustness - : -29.746; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.166) U[1,1] (Hct >= 0.415)) [Discrimination Score: 0.000; Robustness + : 0.166; Robustness - : 0.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 10.107 | Hgb <= 1.603) | PTT <= 3.257) & Hgb <= 9.585) [Discrimination Score: 0.000; Robustness + : 9.585; Robustness - : 9.585; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 39.055) U[1,2] (Hgb <= 3.594)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total >= 0.008 | Hgb <= 6.111) & BaseExcess <= 5.281) [Discrimination Score: 0.474; Robustness + : 5.136; Robustness - : 4.511; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 37.102 | Glucose <= 116.360) | TroponinI >= 3.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 1.491 & Glucose <= 39.546) -> HR >= 17.225) -> Alkalinephos >= 17.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.002 | Glucose >= 7.661) -> SepsisLabel >= 5.711) & EtCO2 <= 106.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 0.035 | Lactate >= 0.172) | Platelets <= 1.384) -> Calcium >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 1.507 & Lactate <= 0.465) & AST >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.406) U[0,0] (Lactate <= 0.783)) [Discrimination Score: -0.544; Robustness + : 4.385; Robustness - : 22.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT <= 40.363 -> WBC >= 1.074) [Discrimination Score: -1.000; Robustness + : -40.363; Robustness - : -40.363; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 25.701 & PTT <= 57.275) -> WBC <= 49.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 3.084) U[0,1] (PTT <= 97.985)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.491 & PTT <= 101.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.000 & Potassium >= 0.002) | Alkalinephos >= 0.083) -> Bilirubin_direct >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 2.345 & Potassium <= 1.792) | SepsisLabel <= 3.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 40.893 | Potassium <= 0.794) | Potassium >= 0.266) & HCO3 <= 0.784) [Discrimination Score: 0.000; Robustness + : 0.784; Robustness - : 0.784; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 14.009 & PTT <= 63.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride <= 24.437 | PTT <= 42.508) -> HCO3 <= 15.313) | Lactate >= 3.193) [Discrimination Score: -1.000; Robustness + : -3.193; Robustness - : -3.193; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.093 & PTT <= 82.662) | Phosphate <= 14.298) & PaCO2 >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.116 | PTT <= 67.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 15.718 | pH <= 6.985) & SaO2 >= 0.072) -> Hct <= 6.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 5.646 | pH >= 0.386) | Alkalinephos >= 0.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.244 & pH <= 5.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.004 -> SaO2 >= 0.729) & Chloride >= 11.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 14.200 -> SaO2 <= 53.043) & O2Sat <= 71.391) & Glucose <= 29.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 3.629 | PTT >= 8.028) | SaO2 <= 26.912) -> SaO2 >= 1.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.984 -> PTT >= 7.901) & Temp >= 8.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 1.406 -> PaCO2 <= 29.042) -> DBP <= 32.532) & Alkalinephos >= 5.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 0.085 -> PaCO2 >= 3.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -2.965 -> SepsisLabel >= 0.089) -> Platelets <= 0.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.589) U[0,2] (PTT >= 5.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 9.865) U[0,2] (PTT <= 75.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 57.372 & SepsisLabel >= 0.057) | Alkalinephos <= 0.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium <= 4.256 | SepsisLabel <= 0.300) -> TroponinI >= 0.038) [Discrimination Score: 0.000; Robustness + : -4.256; Robustness - : -4.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb >= 0.267 | SepsisLabel <= 0.301) [Discrimination Score: -0.531; Robustness + : 2.477; Robustness - : 13.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.864 | SepsisLabel >= 0.183) -> Glucose >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN >= 1.677 | SepsisLabel <= 0.998) [Discrimination Score: 0.000; Robustness + : 0.998; Robustness - : 0.998; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= -0.370 | DBP <= 53.338) -> MAP <= 60.574) [Discrimination Score: 1.000; Robustness + : -60.574; Robustness - : -60.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 0.840 & Bilirubin_total >= 0.001) & O2Sat <= 0.121) | Glucose <= 0.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 0.991 & BaseExcess <= 0.141) -> Chloride >= -1.362) | Chloride <= 0.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 2.369 & SepsisLabel <= 0.299) -> O2Sat >= 0.242) | MAP >= 0.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 63.693 & SepsisLabel >= 0.182) | Alkalinephos <= 0.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 2.467 | SepsisLabel <= 0.479) | Bilirubin_direct <= 0.329) & HR >= 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.029 -> SepsisLabel <= 0.908) -> PTT >= 0.104) | Bilirubin_direct >= 0.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.411 & SepsisLabel >= 0.116) | Fibrinogen >= 0.040) & Hct >= 0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.216) U[0,1] (SepsisLabel <= 0.670)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose >= 0.363 & PTT >= 6.612) & pH >= 4.833) & DBP >= 1.797) [Discrimination Score: -0.519; Robustness + : -6.450; Robustness - : -5.722; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 24.276 & Temp <= 36.234) [Discrimination Score: 1.000; Robustness + : 24.276; Robustness - : 24.276; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 71.560 -> Temp <= 29.250) [Discrimination Score: 0.000; Robustness + : -71.560; Robustness - : -71.560; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 0.622 -> SepsisLabel >= 0.093) & Magnesium <= 0.388) [Discrimination Score: 1.000; Robustness + : 0.093; Robustness - : 0.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 49.411 & SepsisLabel <= 0.529) | AST <= 0.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate >= 0.066 | PTT >= 4.416) [Discrimination Score: -0.388; Robustness + : 19.388; Robustness - : 59.934; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SepsisLabel >= 0.196 -> WBC >= 0.829) & Platelets <= 4.529) -> AST <= 3.890) [Discrimination Score: 0.000; Robustness + : -3.890; Robustness - : -3.890; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate >= 0.151 & SepsisLabel >= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 53.812 & SepsisLabel <= 0.886) -> DBP >= 0.174) [Discrimination Score: -1.000; Robustness + : 0.174; Robustness - : 0.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 8.733 | MAP >= 56.910) & BaseExcess <= 93.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 1.568 & MAP <= 83.952) -> AST <= 83.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp <= 17.864 & WBC >= 1.035) | Potassium <= 15.262) & PaCO2 >= 0.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 11.356) U[0,2] (SepsisLabel >= 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel <= 0.972 -> Temp >= 7.366) & Calcium >= 9.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 2.572 | Temp <= 21.945) & Calcium >= 4.980) & O2Sat <= 26.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 7.239 -> SepsisLabel <= 0.970) -> EtCO2 >= 0.072) -> WBC >= 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 27.628 & PaCO2 <= 41.969) -> Alkalinephos >= 6.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 <= 33.044 -> SepsisLabel >= 0.155) [Discrimination Score: 1.000; Robustness + : -33.044; Robustness - : -33.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 3.894 & Temp >= 7.530) -> Temp <= 14.651) -> SepsisLabel <= 30.029) [Discrimination Score: 0.000; Robustness + : -30.029; Robustness - : -30.029; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.279 | Temp <= 23.443) | PTT >= 0.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 34.594 & Temp <= 33.978) -> TroponinI <= 16.222) -> TroponinI >= 8.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 20.617 | Temp <= 31.600) & Creatinine <= 21.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.003 & Temp >= 13.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR <= 79.706 | Temp <= 31.428) [Discrimination Score: 0.253; Robustness + : -56.163; Robustness - : -64.572; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 6.062) U[0,2] (pH <= 2.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 40.175 & SaO2 >= 10.146) -> MAP >= 12.630) [Discrimination Score: -0.000; Robustness + : 12.630; Robustness - : 12.630; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 1.342 & WBC >= 0.723) | Resp <= 7.606) -> Alkalinephos >= 0.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.091) U[0,2] (PTT <= 47.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -3.970 & MAP >= 58.190) -> SaO2 <= 62.222) [Discrimination Score: -0.323; Robustness + : -54.040; Robustness - : -41.722; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.327) U[0,0] (SaO2 <= 32.084)) [Discrimination Score: 0.281; Robustness + : 26.891; Robustness - : 20.478; Percent Class + : 0.000; Percent Class - : 1.000]
