G[1,1](Chloride >= 5.170 & HCO3 >= 0.774) [Discrimination Score: -2.000; Robustness + : -5.170; Robustness - : -5.170; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb >= 0.812 & pH >= 0.391) & Bilirubin_total <= 2.419) & PaCO2 <= 7.023) [Discrimination Score: 0.000; Robustness + : -0.812; Robustness - : -0.812; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride >= 9.061 & Lactate >= 0.076) & DBP <= 0.979) [Discrimination Score: -1.000; Robustness + : -9.061; Robustness - : -9.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 84.146 -> pH <= 6.488) & Creatinine >= 0.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -0.332 & BUN >= 0.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 151.023 | SBP >= 4.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 3.419) U[1,2] (pH >= 0.521)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 1.831 | SBP <= 91.957) | Temp >= 7.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH >= 0.110 | WBC >= 0.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAP <= 88.054 & Resp <= 18.196) [Discrimination Score: 1.000; Robustness + : 18.196; Robustness - : 18.196; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 23.363 | Lactate >= 0.019) -> Hct >= 0.060) | PTT <= 0.340) [Discrimination Score: 0.000; Robustness + : 0.340; Robustness - : 0.340; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose >= 4.058 -> Lactate >= 0.024) [Discrimination Score: 1.000; Robustness + : 0.024; Robustness - : 0.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 37.732 | Temp <= 14.913) -> BUN <= 28.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.477 & Temp >= 8.718) & HCO3 <= 38.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -0.394 & Potassium <= 1.402) | BaseExcess >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.250) U[1,1] (Magnesium <= 1.188)) [Discrimination Score: 1.000; Robustness + : 1.250; Robustness - : 1.250; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 4.571) U[0,2] (PaCO2 <= 16.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.145 & pH <= 5.184) -> Hgb <= 3.480) & FiO2 <= 4.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 33.452) U[0,1] (HR <= 106.576)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 7.820 & Lactate <= 1.526) & Hct <= 1.317) & MAP <= 1.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 0.717 & PTT <= 14.815) -> FiO2 <= 2.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 1.927 & Lactate >= 0.031) & Chloride <= 1.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -1.210 | Platelets >= 4.705) & DBP <= 177.056) | O2Sat <= 139.254) [Discrimination Score: -3.000; Robustness + : 139.254; Robustness - : 139.254; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 3.102 -> Temp >= 5.768) & PaCO2 <= 34.293) [Discrimination Score: -1.333; Robustness + : -3.102; Robustness - : -3.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 <= 0.480 & Lactate >= 0.006) [Discrimination Score: -0.500; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets <= 104.902 | Temp <= 18.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 <= 18.360 & Platelets >= 4.415) [Discrimination Score: -0.000; Robustness + : -4.415; Robustness - : -4.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT >= 0.051 | Temp >= 1.874) & Temp <= 13.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 66.204) U[1,2] (PaCO2 >= 0.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.298) U[0,0] (Lactate >= 0.015)) [Discrimination Score: -0.570; Robustness + : 4.943; Robustness - : 36.970; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.070) U[0,2] (Hct >= 1.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.114 | WBC <= 13.187) | Calcium <= 2.293) & HCO3 <= 6.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 22.167 & Lactate >= 0.066) | SaO2 >= 0.044) & AST >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.050 & Hgb <= 6.403) | Temp >= 0.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.090 | PTT >= 0.004) | FiO2 >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.275 & MAP <= 95.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 1.654) U[0,2] (WBC >= 1.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 15.269 -> PTT >= 0.302) | TroponinI >= 0.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 95.436 -> Temp <= 19.507) -> SaO2 >= 5.180) [Discrimination Score: -0.186; Robustness + : 4.080; Robustness - : 5.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.126 | SBP <= 87.065) & Calcium >= 56.419) | TroponinI <= 121.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 3.185 & SepsisLabel <= 0.952) | O2Sat >= 0.099) | TroponinI >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess <= 2.594 & Hgb >= 0.207) -> pH >= 0.921) -> FiO2 <= 7.192) [Discrimination Score: -0.000; Robustness + : -7.192; Robustness - : -7.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 5.727 | FiO2 >= 0.001) & Potassium >= 0.058) -> Bilirubin_direct >= 0.055) [Discrimination Score: -2.000; Robustness + : 0.055; Robustness - : 0.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 1.198 -> Hct >= 3.038) -> O2Sat <= 16.630) & Temp >= 1.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -0.845 -> WBC >= 1.057) -> Resp >= 2.063) [Discrimination Score: -0.868; Robustness + : -29.061; Robustness - : 0.845; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 4.035) U[0,0] (Temp >= 2.751)) [Discrimination Score: -0.139; Robustness + : 93.042; Robustness - : 95.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 2.958 -> Creatinine >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 99.389 -> Temp <= 17.974) & SepsisLabel >= 8.213) | Hct <= 37.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 80.232) U[1,1] (PTT <= 12.627)) [Discrimination Score: 0.000; Robustness + : 12.627; Robustness - : 12.627; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 73.182 & FiO2 <= 0.422) [Discrimination Score: -1.333; Robustness + : 0.422; Robustness - : 0.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.321 | Glucose <= 52.765) -> Hct <= 41.560) & pH >= 7.733) [Discrimination Score: -2.000; Robustness + : -52.765; Robustness - : -52.765; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.362 -> Magnesium >= 0.148) -> AST <= 1.903) & Resp <= 2.175) [Discrimination Score: 0.000; Robustness + : -1.903; Robustness - : -1.903; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.067 -> HCO3 <= 24.171) | Hgb >= 3.813) | AST <= 21.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.446) U[0,1] (Potassium <= 1.324)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 59.385) U[0,0] (FiO2 <= 0.112)) [Discrimination Score: 0.143; Robustness + : -2.478; Robustness - : -4.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.238 | SBP <= 95.728) | Chloride >= 30.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.078 & MAP >= 43.113) & Chloride <= 97.729) | Potassium <= 86.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 1.491 -> SepsisLabel >= 0.074) | PTT <= 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 53.201) U[2,2] (Magnesium <= 1.710)) [Discrimination Score: -1.000; Robustness + : 53.201; Robustness - : 53.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 13.713 -> SepsisLabel >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 74.777 | Potassium <= 3.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 63.347 -> SepsisLabel <= 0.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -1.955 -> PaCO2 <= 37.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.148 & SBP <= 100.947) & Bilirubin_direct <= 92.081) & SaO2 >= 50.802) [Discrimination Score: 0.186; Robustness + : -49.702; Robustness - : -50.802; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 8.945 & SBP <= 115.795) | HCO3 >= 4.749) | Lactate >= 31.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium <= 1.528 | SBP <= 71.025) -> PTT >= 25.439) [Discrimination Score: -0.000; Robustness + : -71.025; Robustness - : -71.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 65.323 -> Glucose >= 10.595) -> Creatinine >= 0.595) & EtCO2 <= 108.752) [Discrimination Score: 2.000; Robustness + : 0.595; Robustness - : 0.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SepsisLabel <= 0.137 -> WBC <= 2.423) [Discrimination Score: -3.000; Robustness + : -2.423; Robustness - : -2.423; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 0.465 & SepsisLabel <= 0.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PTT >= 0.203 & Resp <= 17.809) | Hct >= 7.660) | TroponinI >= 16.635) [Discrimination Score: 2.500; Robustness + : -0.203; Robustness - : -0.203; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 8.422 & PaCO2 <= 21.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 >= 0.920 & WBC >= 1.063) [Discrimination Score: 0.000; Robustness + : -1.063; Robustness - : -1.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 1.694 -> PaCO2 <= 32.641) -> Bilirubin_total >= 2.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat >= 18.144 | Potassium >= 0.420) [Discrimination Score: 1.000; Robustness + : -0.420; Robustness - : -0.420; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 0.070 -> Temp <= 15.767) & Creatinine >= 7.742) & Hgb >= 7.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 9.185 -> O2Sat <= 97.152) | HCO3 >= 50.114) & HR <= 98.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Phosphate <= 2.738 & SBP <= 103.926) [Discrimination Score: 2.000; Robustness + : 2.738; Robustness - : 2.738; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.508 -> SepsisLabel >= 0.061) & Chloride <= 0.771) & Lactate >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.620 | Resp >= 3.164) -> Temp >= 15.992) -> MAP >= 8.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 >= 3.683 -> Resp <= 23.427) | BUN >= 14.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.371 | O2Sat <= 97.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 98.066 | Temp >= 0.877) | Lactate >= 5.534) [Discrimination Score: -0.512; Robustness + : 98.600; Robustness - : 105.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.067 -> Resp <= 21.125) [Discrimination Score: 0.000; Robustness + : -21.125; Robustness - : -21.125; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 0.470 | O2Sat >= 45.590) | Bilirubin_direct <= 96.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.995 | Resp >= 7.057) -> Creatinine >= 10.422) & TroponinI >= 3.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.596) U[1,2] (Temp >= 4.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 26.103 & Phosphate <= 1.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 1.329 -> pH >= 0.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 12.264 -> O2Sat <= 99.968) | SepsisLabel >= 64.175) -> Lactate >= 17.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.387) U[0,0] (Resp <= 22.424)) [Discrimination Score: -0.858; Robustness + : 13.279; Robustness - : 22.424; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.270) U[0,0] (SepsisLabel <= 0.638)) [Discrimination Score: 0.577; Robustness + : 0.638; Robustness - : 0.161; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 87.814) U[0,2] (DBP <= 48.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -1.229 -> Calcium <= 3.043) | Phosphate >= 0.154) [Discrimination Score: -0.205; Robustness + : 0.046; Robustness - : 0.346; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 23.473 -> O2Sat <= 98.887) | Creatinine <= 97.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 0.528 -> O2Sat <= 97.505) | MAP >= 42.506) -> Temp >= 1.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 0.235 & WBC <= 4.042) -> AST >= 1.867) & MAP >= 0.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.633 & SepsisLabel >= 0.030) & Creatinine <= 0.775) & Lactate <= 0.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 2.877 & FiO2 >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 <= 14.380 -> HR <= 96.748) [Discrimination Score: 0.051; Robustness + : -14.347; Robustness - : -14.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 46.146 -> Magnesium <= 2.024) | Hgb >= 0.131) & HR >= 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 8.839 -> SBP <= 135.513) & Phosphate >= 23.222) & Calcium <= 138.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 2.678 -> Temp <= 18.274) -> AST <= 17.865) | MAP <= 34.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 5.959 | O2Sat <= 99.835) -> BUN >= 79.370) -> TroponinI <= 98.625) [Discrimination Score: 0.000; Robustness + : -98.625; Robustness - : -98.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 1.551 -> Resp >= 15.013) | Alkalinephos >= 5.999) & Phosphate >= 8.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 17.103 -> HR <= 94.272) | Glucose >= 22.294) [Discrimination Score: 0.577; Robustness + : 17.103; Robustness - : 14.928; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 27.966 -> Temp >= 10.363) & WBC >= 1.246) -> SBP <= 35.061) [Discrimination Score: 0.000; Robustness + : -35.061; Robustness - : -35.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.072 | SepsisLabel >= 0.122) | AST <= 0.656) [Discrimination Score: -2.000; Robustness + : 0.656; Robustness - : 0.656; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.057) U[2,2] (MAP <= 106.149)) [Discrimination Score: -1.667; Robustness + : 106.149; Robustness - : 106.149; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 105.355) U[1,1] (O2Sat <= 96.857)) [Discrimination Score: 0.000; Robustness + : 105.355; Robustness - : 105.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 9.792 | Phosphate <= 0.585) | PTT <= 0.224) & Alkalinephos >= 0.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.120 -> Platelets >= 0.375) & HR >= 1.429) | Hgb >= 6.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 105.368 & Potassium >= 0.024) & AST >= 0.173) & Bilirubin_direct <= 1.467) [Discrimination Score: -0.832; Robustness + : -16.638; Robustness - : -0.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 0.227 | MAP <= 86.071) -> DBP <= 106.350) | Temp >= 68.290) [Discrimination Score: 0.000; Robustness + : -68.290; Robustness - : -68.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 2.325 -> Temp >= 9.635) | PTT >= 5.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 7.519 | O2Sat >= 12.326) & Bilirubin_direct <= 96.726) -> pH <= 99.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 0.693 & HR <= 122.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 9.630) U[0,0] (WBC >= 1.800)) [Discrimination Score: 0.867; Robustness + : 25.240; Robustness - : -1.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.027 & O2Sat >= 85.628) -> Magnesium <= 97.766) [Discrimination Score: 1.500; Robustness + : -97.766; Robustness - : -97.766; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 90.982 -> Platelets >= 11.073) & Glucose <= 103.090) -> pH >= 4.771) [Discrimination Score: -0.248; Robustness + : -5.072; Robustness - : -2.294; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 49.035) U[0,2] (Potassium <= 0.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 11.757 | Resp <= 22.805) | TroponinI >= 17.022) -> DBP >= 12.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.093) U[2,2] (SepsisLabel >= 0.056)) [Discrimination Score: -3.000; Robustness + : -0.056; Robustness - : -0.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 2.873 & HR <= 130.629) & Creatinine <= 102.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 11.883 & O2Sat <= 96.229) & PaCO2 >= 94.500) | Resp >= 25.310) [Discrimination Score: -2.000; Robustness + : -25.310; Robustness - : -25.310; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.181) U[1,2] (SBP <= 105.731)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 116.522 | PTT >= 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium <= 2.213 -> Temp >= 0.239) -> MAP >= 0.247) -> Magnesium <= 13.753) [Discrimination Score: 1.500; Robustness + : -13.753; Robustness - : -13.753; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 82.410) U[1,2] (HCO3 >= 4.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 97.894 | PaCO2 <= 46.787) & PTT <= 24.852) & BUN >= 0.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.409 | DBP >= 13.878) -> Fibrinogen >= 28.487) [Discrimination Score: -3.000; Robustness + : 0.409; Robustness - : 0.409; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.060 -> O2Sat <= 97.245) & Potassium <= 98.893) [Discrimination Score: -3.000; Robustness + : -97.245; Robustness - : -97.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 98.615 -> SepsisLabel <= 0.806) & BUN >= 0.100) -> Chloride <= 0.891) [Discrimination Score: 3.000; Robustness + : -0.891; Robustness - : -0.891; Percent Class + : 0.000; Percent Class - : 1.000]
