G[2,2](Chloride >= 1.005 & HCO3 >= 1.058) [Discrimination Score: -0.000; Robustness + : -1.058; Robustness - : -1.058; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 75.675 & SBP >= 16.152) | O2Sat >= 83.209) [Discrimination Score: -0.000; Robustness + : -75.675; Robustness - : -75.675; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.596 -> Potassium >= 0.215) -> Magnesium <= 1.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 11.432 | TroponinI <= 0.072) & Resp <= 0.037) -> Hgb >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 101.352 | Resp >= 27.492) & Lactate <= 47.076) [Discrimination Score: -0.000; Robustness + : 47.076; Robustness - : 47.076; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP <= 145.226 -> O2Sat <= 96.920) -> Bilirubin_direct >= 72.807) [Discrimination Score: -0.540; Robustness + : 2.284; Robustness - : 26.426; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 84.247 & pH <= 0.539) & SepsisLabel >= 0.100) | Fibrinogen >= 0.111) [Discrimination Score: 1.000; Robustness + : -0.111; Robustness - : -0.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 70.365 | pH >= 0.183) & Lactate <= 3.621) | DBP >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 65.094 & PaCO2 <= 2.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.017 | TroponinI >= 0.010) -> SaO2 <= 0.095) | Fibrinogen >= 0.002) [Discrimination Score: 1.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.977 | Glucose >= 10.960) -> HCO3 <= 44.243) | Bilirubin_direct >= 8.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 97.098 -> Resp <= 49.965) | Chloride <= 37.034) | Creatinine <= 40.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 119.008 -> PaCO2 <= 10.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 2.520) U[1,2] (HR <= 136.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets <= 144.347 | TroponinI >= 0.004) -> Platelets >= 0.010) [Discrimination Score: 0.000; Robustness + : -144.347; Robustness - : -144.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 2.874 -> O2Sat <= 95.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.056 | TroponinI >= 0.004) | Potassium <= 0.161) & Bilirubin_total <= 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 19.085) U[0,1] (TroponinI <= 0.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.029 | PaCO2 <= 2.959) [Discrimination Score: -0.000; Robustness + : 2.959; Robustness - : 2.959; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.868) U[0,1] (TroponinI >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.009) U[1,1] (pH >= 0.138)) [Discrimination Score: 1.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 10.308 -> PaCO2 >= 0.221) -> pH <= 27.876) [Discrimination Score: -5.000; Robustness + : -27.876; Robustness - : -27.876; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.554) U[0,2] (TroponinI <= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.061 & Creatinine <= 1.006) -> TroponinI >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 0.696 -> PaCO2 >= 0.318) & SBP >= 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.226 & PaCO2 >= 0.206) -> Hgb >= 0.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.605) U[0,2] (TroponinI >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 0.736 -> pH >= 0.058) -> Platelets >= 0.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 5.312 | pH >= 0.095) & Resp >= 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.248 | pH >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 >= 0.634 & Phosphate <= 3.059) & HCO3 <= 2.277) -> Chloride <= 2.642) [Discrimination Score: -0.000; Robustness + : -2.642; Robustness - : -2.642; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 6.050) U[0,1] (TroponinI >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 0.377 | HCO3 >= 0.131) -> pH >= 1.404) | Lactate <= 22.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 67.013 & TroponinI <= 0.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= 0.112 | Chloride <= 100.949) | O2Sat >= 4.631) [Discrimination Score: 0.048; Robustness + : 109.168; Robustness - : 108.401; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 8.993 -> TroponinI >= 0.003) & Glucose <= 0.498) & Phosphate >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium <= 4.544 | TroponinI >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH <= 6.035 -> Phosphate <= 1.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 29.192 | PaCO2 >= 0.380) & Lactate >= 0.603) | pH <= 19.458) [Discrimination Score: -0.000; Robustness + : 19.458; Robustness - : 19.458; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 4.028 -> Calcium <= 2.027) | Alkalinephos <= 2.405) -> Potassium <= 7.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 4.883 -> TroponinI <= 0.271) -> Creatinine <= 0.093) -> Hgb >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 3.998) U[0,2] (Phosphate <= 0.734)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TroponinI <= 0.238 & WBC <= 5.807) -> Platelets <= 7.454) -> Resp <= 18.141) [Discrimination Score: 0.000; Robustness + : -18.141; Robustness - : -18.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 14.485 -> Platelets <= 204.797) | Potassium <= 287.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 29.315 & Potassium >= 0.386) & Glucose >= 0.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 9.329 & pH <= 2.486) | Magnesium <= 6.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess >= 0.007 & SBP <= 201.312) | Chloride <= 178.859) [Discrimination Score: 0.000; Robustness + : 178.859; Robustness - : 178.859; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.012 -> PaCO2 <= 18.125) | SBP <= 2.911) [Discrimination Score: 0.000; Robustness + : 2.911; Robustness - : 2.911; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 0.900 & TroponinI <= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH >= 0.169 -> Platelets <= 253.002) | SepsisLabel >= 5.749) [Discrimination Score: 0.000; Robustness + : -5.749; Robustness - : -5.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 124.974 & SepsisLabel <= 0.714) -> SBP <= 0.873) [Discrimination Score: 0.484; Robustness + : 5.177; Robustness - : -0.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.042 -> BUN <= 31.089) & Temp <= 4.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 105.352 & PaCO2 >= 0.718) -> pH <= 1.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 1.718 & Potassium <= 1.877) | Fibrinogen >= 0.011) | Platelets <= 3.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.021) U[2,2] (Resp >= 29.674)) [Discrimination Score: 4.000; Robustness + : -0.021; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.028 | pH <= 1.877) -> AST <= 3.068) & Potassium >= 0.121) [Discrimination Score: 4.500; Robustness + : -3.068; Robustness - : -3.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 2.490 | TroponinI >= 0.009) & TroponinI <= 0.451) -> BaseExcess >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess <= 4.049 & Bilirubin_total <= 0.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= 0.025 -> Potassium >= 0.330) & Potassium <= 3.914) -> AST <= 2.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 1.611 | pH <= 0.663) | Resp >= 0.157) [Discrimination Score: -0.263; Robustness + : 0.620; Robustness - : 0.663; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 2.173) U[2,2] (MAP >= 40.329)) [Discrimination Score: -0.000; Robustness + : 2.173; Robustness - : 2.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.711 -> Platelets <= 287.137) & Lactate >= 3.837) [Discrimination Score: 0.000; Robustness + : -287.137; Robustness - : -287.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.421 & Glucose >= 3.908) -> EtCO2 <= 31.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 0.074 & SBP <= 198.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.014 | MAP <= 107.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess <= 0.750 & Resp >= 4.981) -> Creatinine >= 23.003) [Discrimination Score: 0.000; Robustness + : 4.981; Robustness - : 4.981; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.032 & TroponinI <= 0.432) | SaO2 <= 0.267) [Discrimination Score: -0.000; Robustness + : 0.267; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 8.335 & PaCO2 >= 0.029) | Bilirubin_direct <= 22.616) & Calcium <= 39.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP >= 79.793 | SepsisLabel <= 0.128) | Resp <= 0.837) -> BUN >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.004 | HR >= 46.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 106.791 & Temp <= 33.548) | Lactate >= 7.313) & pH <= 21.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 20.972 & SBP >= 81.917) | Platelets <= 201.627) & EtCO2 <= 182.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 10.637 | pH <= 6.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.231 & SBP <= 181.296) -> SaO2 <= 165.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 0.427 -> WBC <= 14.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp <= 42.424 & SepsisLabel <= 0.161) & pH <= 0.864) [Discrimination Score: -0.292; Robustness + : -15.217; Robustness - : 0.161; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 3.041) U[0,2] (PaCO2 <= 2.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 144.614 -> Potassium >= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH <= 5.982 -> WBC <= 3.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 116.115 & Temp >= 1.389) & Potassium >= 8.193) | Bilirubin_direct >= 5.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 1.513 & pH <= 4.218) & Fibrinogen <= 6.224) | WBC >= 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 163.439 | TroponinI >= 0.000) & SBP >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.021 & Hgb <= 0.723) & SBP <= 3.713) -> Chloride >= 0.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 148.792 -> pH >= 0.061) | DBP <= 2.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.004 & PaCO2 <= 15.280) & Temp >= 0.426) -> Hgb >= 0.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP >= 127.298 | TroponinI <= 0.267) | Bilirubin_total <= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 143.416 | PaCO2 <= 6.869) & BUN >= 0.242) & Resp >= 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 0.763 & pH >= 0.077) -> Resp >= 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 6.652 | Resp >= 12.766) & Resp >= 20.331) [Discrimination Score: -0.000; Robustness + : -20.331; Robustness - : -20.331; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.019 | WBC >= 0.063) -> HR <= 11.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.072 & PaCO2 <= 33.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.035 & Hct <= 30.665) & HR <= 5.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 0.756 -> MAP <= 136.496) -> HCO3 >= 25.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.071 | pH >= 0.080) | Bilirubin_direct <= 1.545) | HR <= 3.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 6.917) U[2,2] (Temp >= 7.423)) [Discrimination Score: -6.000; Robustness + : 6.917; Robustness - : 6.917; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 29.458 | Temp <= 27.528) -> SBP >= 1.752) | FiO2 >= 5.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 30.619 -> SepsisLabel >= 0.036) | Creatinine >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Potassium >= 0.169 & Resp >= 28.039) -> HR <= 47.381) [Discrimination Score: 10.000; Robustness + : -47.381; Robustness - : -47.381; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine <= 0.464 -> FiO2 >= 0.002) | SepsisLabel <= 0.233) [Discrimination Score: -0.273; Robustness + : -1.560; Robustness - : 0.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium >= 0.256 | SBP >= 114.371) [Discrimination Score: 0.319; Robustness + : 0.043; Robustness - : -0.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 0.011 | SepsisLabel >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.520 -> HCO3 >= 0.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.150) U[2,2] (FiO2 <= 0.673)) [Discrimination Score: 0.000; Robustness + : 0.673; Robustness - : 0.673; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 122.854 & Temp <= 19.643) & HCO3 <= 29.350) & Hct >= 9.077) [Discrimination Score: -0.000; Robustness + : -9.077; Robustness - : -9.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 1.057 -> SBP <= 162.356) | AST >= 109.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 2.707 -> Temp >= 6.680) -> HR >= 9.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 6.181 | FiO2 >= 0.019) | HR >= 0.017) [Discrimination Score: -0.000; Robustness + : 12464.983; Robustness - : 12464.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.421 & Magnesium <= 2.143) | Lactate <= 1.035) -> Platelets >= 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH <= 1.621 & Resp <= 50.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Phosphate >= 0.241 | SepsisLabel >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp >= 14.877 & Temp >= 3.489) | HR >= 5.002) [Discrimination Score: 0.000; Robustness + : -5.002; Robustness - : -5.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 110.045 | Temp <= 12.536) | Bilirubin_total <= 28.815) & Hct <= 13.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SepsisLabel >= 0.034 | WBC <= 0.952) & BUN >= 0.688) [Discrimination Score: 0.206; Robustness + : 5.161; Robustness - : -0.688; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.018 & Phosphate <= 2.158) & Platelets <= 3.216) [Discrimination Score: -0.000; Robustness + : -0.018; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 137.138 -> Potassium <= 3.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.052 | Temp <= 27.713) & Creatinine <= 10.671) -> EtCO2 >= 8.173) [Discrimination Score: -0.000; Robustness + : -10.671; Robustness - : -10.671; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 1.097 | MAP >= 65.675) | HR >= 74.760) & WBC >= 22.092) [Discrimination Score: 0.298; Robustness + : -19.956; Robustness - : -22.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 1.253 | Temp >= 8.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 116.779 | Magnesium <= 1.467) [Discrimination Score: 1.000; Robustness + : 1.467; Robustness - : 1.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT >= 0.984 & Resp >= 21.876) -> AST >= 20.828) [Discrimination Score: -0.000; Robustness + : 20.828; Robustness - : 20.828; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 26.800 -> FiO2 >= 0.009) [Discrimination Score: 4.000; Robustness + : -26.800; Robustness - : -26.800; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 35.169 | Resp <= 51.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.309 | Temp <= 31.850) | O2Sat <= 31.002) [Discrimination Score: 0.000; Robustness + : 31.850; Robustness - : 31.850; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 0.679 & Temp <= 14.318) | Lactate >= 5.182) & Calcium >= 2.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP >= 71.820 -> Platelets >= 11.459) | HCO3 >= 9.091) & PTT <= 272.870) [Discrimination Score: -0.000; Robustness + : 11.459; Robustness - : 11.459; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR >= 92.686 -> TroponinI >= 0.003) [Discrimination Score: 0.000; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.558) U[0,0] (SepsisLabel <= 0.311)) [Discrimination Score: -0.272; Robustness + : -1.213; Robustness - : 0.558; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.158) U[0,1] (Glucose >= 2.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 3.128 -> Temp >= 6.293) -> WBC <= 22.374) [Discrimination Score: 0.000; Robustness + : -22.374; Robustness - : -22.374; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT <= 28.222 -> SepsisLabel <= 0.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.014 -> PTT >= 1.355) | Fibrinogen >= 0.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 62.547 & Temp >= 7.590) -> Hgb <= 20.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
