G[0,2](Chloride >= 8.770 & HCO3 >= 1.718) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PaCO2 >= 6.505 | Temp >= 0.691) [Discrimination Score: 0.691; Robustness + : 0.000; Robustness - : -0.691; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 13.773 -> SBP <= 136.136) & Lactate >= 44.829) | Potassium <= 136.237) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.213 & pH >= 0.318) & Magnesium >= 0.887) [Discrimination Score: 2.791; Robustness + : 0.000; Robustness - : -0.753; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 62.243 & SBP >= 44.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate >= 0.131 | SBP <= 139.588) | Hgb <= 109.803) | Fibrinogen <= 132.766) [Discrimination Score: -10.203; Robustness + : 0.000; Robustness - : 148.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium >= 0.271 -> SBP >= 105.832) | Bilirubin_total >= 9.535) [Discrimination Score: -0.271; Robustness + : 0.000; Robustness - : 0.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 3.366 | MAP >= 10.981) -> O2Sat <= 78.025) & MAP <= 70.206) [Discrimination Score: 14.512; Robustness + : 0.000; Robustness - : -101.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 75.399 | Potassium <= 2.596) | Potassium >= 0.033) -> Calcium <= 0.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 1.527 | MAP >= 1.888) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 43.868 | Potassium >= 0.066) | HR <= 1.685) [Discrimination Score: -7589762898067902.000; Robustness + : 0.000; Robustness - : 1.685; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.840 | Resp >= 2.505) | HCO3 <= 35.431) -> Creatinine >= 19.517) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.141) U[0,1] (Hct <= 11.106)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 3.036 | SBP <= 116.649) & Lactate <= 112.958) -> WBC <= 120.823) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= 6.378 | FiO2 <= 0.588) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 1.830 -> SBP <= 138.249) | Creatinine >= 9.276) -> HR >= 78.793) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 106.194 | Potassium >= 0.242) -> Chloride >= 0.292) | HCO3 >= 0.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 97.900 & Lactate >= 0.179) & WBC <= 1.881) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 <= 0.000 -> HR <= 105.916) | BUN <= 86.085) [Discrimination Score: -86.085; Robustness + : 0.000; Robustness - : 86.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TroponinI >= 0.000 -> Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 3.847 -> PaCO2 <= 15.883) & Potassium >= 4.676) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 6.269 & DBP <= 51.225) & Fibrinogen <= 49.239) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.079 & pH <= 1.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 20.459 -> AST <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 77.169 | Resp <= 37.041) -> HR <= 36.003) -> Fibrinogen >= 12.340) [Discrimination Score: -12.340; Robustness + : 0.000; Robustness - : 12.340; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.063 -> MAP >= 37.522) | Chloride >= 48.532) [Discrimination Score: -0.063; Robustness + : 0.000; Robustness - : 0.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 73.668 -> Glucose <= 155.411) & SaO2 <= 157.836) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Temp <= 14.368 | Magnesium >= 0.049) & Potassium <= 0.175) -> Resp <= 0.889) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 23.290 -> PTT >= 1.324) | FiO2 >= 1.415) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.662) U[0,2] (PTT >= 1.953)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 <= 75.446 | Calcium >= 0.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 4.141) U[1,1] (O2Sat <= 98.288)) [Discrimination Score: -98.288; Robustness + : 0.000; Robustness - : 98.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 & Resp >= 21.366) & O2Sat <= 32.868) -> Chloride >= 19.571) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.625 & WBC <= 7.373) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 9.413) U[1,2] (Phosphate >= 0.048)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 0.834 & FiO2 >= 0.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 3.976 & Bilirubin_direct >= 0.000) -> Hct <= 0.000) & Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 65.367 -> HCO3 <= 5.742) [Discrimination Score: 65.367; Robustness + : 0.000; Robustness - : -65.367; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 <= 0.000 -> BUN <= 5.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium <= 2.906 | FiO2 >= 0.235) | Bilirubin_direct >= 0.065) -> Bilirubin_total >= 0.084) [Discrimination Score: 2.906; Robustness + : 0.000; Robustness - : -2.906; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= 0.559 | pH <= 6.029) & HCO3 >= 0.449) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp >= 5.195 | FiO2 <= 0.475) -> MAP >= 0.256) & BUN <= 0.366) [Discrimination Score: 16.048; Robustness + : 0.000; Robustness - : -111.994; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess <= 3.903 | WBC <= 4.529) | Bilirubin_total >= 0.576) [Discrimination Score: -17.574; Robustness + : 0.000; Robustness - : 4.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.000 -> PaCO2 <= 58.881) -> SaO2 <= 37.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos <= 0.000 -> Chloride <= 23.187) [Discrimination Score: 6.932; Robustness + : 0.000; Robustness - : -21.627; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 99.722 | AST >= 0.000) | MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 3.808 & Glucose <= 126.798) [Discrimination Score: 3.808; Robustness + : 0.000; Robustness - : -3.808; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.129 | BUN >= 1.769) | pH >= 0.908) | SepsisLabel >= 0.979) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 19.614 | Glucose <= 154.729) & EtCO2 >= 21.238) | Temp <= 119.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 81.091 -> Calcium >= 0.428) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 0.431 & Potassium <= 2.573) | SaO2 <= 1.840) & AST <= 1.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.660) U[0,2] (O2Sat >= 54.641)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](pH >= 1.159 -> BaseExcess >= 0.855) [Discrimination Score: -7698474703090254.000; Robustness + : 0.000; Robustness - : 0.855; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 19.848 -> TroponinI <= 0.000) | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[0,2] (PTT >= 2.152)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.318 & DBP >= 0.948) | MAP <= 55.078) & Creatinine <= 57.948) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct >= 0.000 & BUN >= 2.642) & Bilirubin_total >= 2.696) & PaCO2 <= 30.187) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((EtCO2 >= 0.000 -> SepsisLabel <= 0.933) -> Hgb <= 0.919) [Discrimination Score: 8279703207205558.000; Robustness + : 0.000; Robustness - : -0.919; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 21.413 | BUN >= 1.647) -> Hgb >= 0.357) [Discrimination Score: 9.775; Robustness + : 0.000; Robustness - : -51.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 0.000 | Alkalinephos >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Platelets >= 8.580 | FiO2 >= 0.037) [Discrimination Score: 0.037; Robustness + : 0.000; Robustness - : -0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 0.000 | WBC <= 14.570) & O2Sat <= 6.640) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.655) U[0,0] (Phosphate >= 0.091)) [Discrimination Score: -2.214; Robustness + : 0.000; Robustness - : 0.845; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 46.040 | BaseExcess >= 0.439) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 34.112 | Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT >= 2.569 | Chloride >= 1.246) -> FiO2 >= 7.066) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 10.958 -> Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 1.921 | TroponinI <= 0.000) -> Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 98.987 | FiO2 <= 0.308) | SaO2 >= 0.170) [Discrimination Score: -98.987; Robustness + : 0.000; Robustness - : 98.987; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 95.793) U[1,2] (Temp >= 5.729)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 0.000 & Alkalinephos >= 0.000) & Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.000) U[0,1] (BUN <= 12.808)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets >= 7.391 | pH >= 0.395) & Platelets >= 0.111) [Discrimination Score: 0.395; Robustness + : 0.000; Robustness - : -0.395; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,1] (Alkalinephos <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[0,1] (Hgb <= 6.490)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 95.408 | Calcium >= 0.120) | AST >= 0.433) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 <= 0.000 & FiO2 >= 0.130) & HR <= 0.472) | BaseExcess <= 0.547) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Platelets <= 85.589 | Alkalinephos <= 0.000) [Discrimination Score: -85.589; Robustness + : 0.000; Robustness - : 85.589; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 18.647 | Resp <= 33.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct <= 0.000 -> Phosphate >= 0.073) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((WBC >= 0.235 | Platelets <= 159.702) & BaseExcess >= 4.482) [Discrimination Score: 4.482; Robustness + : 0.000; Robustness - : -4.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.040 | MAP <= 74.688) -> BUN >= 58.775) & BUN <= 69.604) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 26.943 & BaseExcess <= 1.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 1.988 & pH <= 4.246) -> Creatinine >= 1.015) -> HCO3 >= 0.459) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](WBC <= 10.162 | Potassium >= 0.300) [Discrimination Score: -10.162; Robustness + : 0.000; Robustness - : 10.162; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 21.391 & WBC <= 4.347) -> Glucose >= 1.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.335 | DBP >= 7.255) -> Resp >= 27.148) [Discrimination Score: -0.335; Robustness + : 0.000; Robustness - : 0.335; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 61.423 & Resp <= 37.262) & PTT <= 29.663) -> Potassium <= 45.543) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.090 & EtCO2 <= 0.000) -> MAP <= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 7.716 & Alkalinephos >= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 58.664 & Alkalinephos <= 0.000) & HCO3 >= 0.000) -> Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 3.166 & Hgb >= 0.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 27.821 | Hgb <= 3.135) & Creatinine >= 0.107) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP >= 9.763 -> BUN <= 23.480) & pH <= 15.260) & Phosphate <= 11.528) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 26.341) U[1,2] (O2Sat >= 79.398)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 15.193 & Hct >= 3.961) & HCO3 <= 28.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.991) U[1,1] (PaCO2 <= 11.653)) [Discrimination Score: -11.653; Robustness + : 0.000; Robustness - : 11.653; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](WBC >= 1.518 -> Glucose <= 153.530) [Discrimination Score: 153.530; Robustness + : 0.000; Robustness - : -153.530; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC <= 16.473 & Platelets >= 15.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.067 -> pH <= 7.110) | PTT <= 1.512) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PTT <= 17.211 | Resp >= 9.702) -> BaseExcess >= 2.898) & Alkalinephos >= 5.043) [Discrimination Score: 17.211; Robustness + : 0.000; Robustness - : -17.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.052 -> SBP >= 13.187) | HR >= 86.137) -> Hgb >= 88.547) [Discrimination Score: 1583.863; Robustness + : 0.000; Robustness - : -1583.863; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 <= 0.000 -> Hgb >= 0.769) & TroponinI >= 0.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos <= 0.000 & pH <= 3.070) -> TroponinI <= 1.382) [Discrimination Score: 1.382; Robustness + : 0.000; Robustness - : -1.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.673 | SaO2 >= 0.000) & TroponinI >= 0.000) & SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT <= 7.753 | Creatinine <= 0.080) & HR >= 0.027) [Discrimination Score: -1.478; Robustness + : 0.000; Robustness - : 5.793; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TroponinI >= 0.000 & HCO3 <= 6.587) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen >= 0.000 & Glucose <= 99.835) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT <= 30.481 | MAP >= 31.974) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.980) U[1,1] (Hct <= 30.110)) [Discrimination Score: -30.110; Robustness + : 0.000; Robustness - : 30.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 1.812 & SepsisLabel <= 0.922) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp <= 41.987 & Magnesium >= 0.125) & Magnesium <= 0.503) | PaCO2 >= 0.002) [Discrimination Score: 0.002; Robustness + : 0.000; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp <= 10.628 | DBP >= 22.476) | FiO2 <= 51.585) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.000 & Glucose >= 15.616) & Platelets <= 100.251) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.044) U[2,2] (Hgb <= 8.366)) [Discrimination Score: -8.366; Robustness + : 0.000; Robustness - : 8.366; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= 0.881 -> Chloride <= 54.386) -> Bilirubin_total <= 65.691) | WBC <= 44.699) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 0.000 | pH <= 5.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 150.778 -> HR >= 75.112) | Hct <= 116.122) [Discrimination Score: -8171382956187994.000; Robustness + : 0.000; Robustness - : 116.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 41.937 | Hct <= 25.804) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 2.231 | Bilirubin_direct >= 0.000) | Hct >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp <= 30.276 -> Bilirubin_total <= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.046 & Hct <= 31.898) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate >= 0.117 & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 87.827 | Potassium >= 0.260) -> Lactate <= 2.825) [Discrimination Score: 87.827; Robustness + : 0.000; Robustness - : -87.827; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP <= 108.377 | O2Sat <= 89.544) | Magnesium <= 92.774) -> Fibrinogen >= 55.610) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP >= 48.600 | pH <= 3.240) & Potassium <= 6.071) | PaCO2 >= 0.111) [Discrimination Score: -1.938; Robustness + : 0.000; Robustness - : 3.645; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate >= 0.078 -> SBP <= 131.290) & DBP >= 101.653) [Discrimination Score: 131.290; Robustness + : 0.000; Robustness - : -131.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.000 | WBC >= 1.538) | Resp <= 2.155) -> HCO3 <= 2.635) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 6.153 & PTT <= 28.347) | Hgb <= 5.979) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 3.538 -> PTT >= 0.894) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 22.615) U[1,2] (TroponinI >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 5.395 | FiO2 >= 0.242) -> Hgb >= 0.219) | HCO3 >= 0.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
