G[1,1](Chloride >= 12.832 & HCO3 >= 1.180) [Discrimination Score: -1.000; Robustness + : -12.832; Robustness - : -12.832; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 118.680 & Chloride >= 3.422) -> Alkalinephos >= 6.078) | HR <= 69.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 2.049) U[0,1] (Magnesium <= 1.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.449 -> PaCO2 <= 23.177) & Bilirubin_direct <= 14.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 10.067 | Platelets >= 9.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 2.716 -> PTT >= 4.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 1.478 -> pH <= 6.805) & PaCO2 <= 3.360) [Discrimination Score: -0.431; Robustness + : -10.632; Robustness - : -6.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 242.813 & WBC <= 4.757) -> BaseExcess <= 10.952) | Alkalinephos >= 1.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos >= 3.330 -> BUN <= 22.392) [Discrimination Score: 1.000; Robustness + : -22.392; Robustness - : -22.392; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 13.899 -> Chloride >= 3.355) | Chloride >= 5.935) -> AST >= 7.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 3.397 & Magnesium >= 0.025) | Chloride <= 0.808) [Discrimination Score: -1.000; Robustness + : 0.808; Robustness - : 0.808; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.204 -> Platelets >= 12.354) -> Chloride >= 15.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium >= 0.404 & Platelets <= 175.095) -> MAP >= 3.778) -> TroponinI <= 71.227) [Discrimination Score: -1.000; Robustness + : -71.227; Robustness - : -71.227; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 41.998 -> Lactate >= 0.076) -> Bilirubin_total >= 0.610) [Discrimination Score: 1.000; Robustness + : 0.610; Robustness - : 0.610; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hct >= 2.744 -> pH <= 5.528) [Discrimination Score: -1.000; Robustness + : -5.528; Robustness - : -5.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total <= 0.679 -> PTT <= 47.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 3.817 | PTT >= 5.528) | HCO3 >= 4.570) & EtCO2 >= 1.660) [Discrimination Score: 0.000; Robustness + : -1.660; Robustness - : -1.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -6.118 | Lactate <= 3.938) -> Platelets >= 0.223) -> Hct <= 5.854) [Discrimination Score: 1.000; Robustness + : -5.854; Robustness - : -5.854; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.583) U[0,0] (WBC <= 9.259)) [Discrimination Score: 0.835; Robustness + : 18.242; Robustness - : 9.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 14.273 & Platelets >= 1.225) & AST <= 21.982) | SBP >= 11.421) [Discrimination Score: 0.435; Robustness + : 25.196; Robustness - : 20.398; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 4.595 & Lactate >= 0.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 5.324 | PaCO2 <= 28.419) & PaCO2 <= 36.120) & Creatinine <= 40.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.586 | Potassium <= 4.628) | SepsisLabel <= 3.219) | Chloride <= 2.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 106.354 & Platelets <= 140.642) [Discrimination Score: -0.707; Robustness + : 73.937; Robustness - : 106.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 1.301 | Potassium <= 5.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 31.927 | Potassium >= 0.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST >= 8.977 & PTT >= 0.572) -> MAP <= 39.741) [Discrimination Score: 0.228; Robustness + : 5.117; Robustness - : -0.767; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct >= 4.085 | PaCO2 <= 39.566) | Alkalinephos >= 2.450) | Temp >= 3.564) [Discrimination Score: -1.000; Robustness + : 39.566; Robustness - : 39.566; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate <= 3.733 & Platelets >= 15.725) | DBP >= 5.449) | Bilirubin_direct >= 17.161) [Discrimination Score: 0.000; Robustness + : -5.449; Robustness - : -5.449; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 18.917) U[0,1] (PaCO2 >= 1.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 18.758 -> pH >= 1.122) | PaCO2 >= 0.970) | Glucose >= 0.437) [Discrimination Score: 0.845; Robustness + : 2.406; Robustness - : -0.437; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets >= 1.684 | SaO2 >= 10.550) & Platelets >= 15.113) | Platelets <= 74.465) [Discrimination Score: -1.000; Robustness + : 74.465; Robustness - : 74.465; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.113 & Lactate <= 6.077) -> PTT >= 0.867) -> Magnesium >= 0.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 2.416 -> PTT >= 3.004) & SepsisLabel >= 5.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.106 & Platelets <= 144.390) & SepsisLabel <= 124.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.293) U[0,2] (WBC <= 10.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 28.358 | PTT >= 5.367) & Creatinine <= 72.385) -> Potassium >= 3.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine <= 1.788 -> Potassium <= 3.396) [Discrimination Score: 1.000; Robustness + : -3.396; Robustness - : -3.396; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 2.560 -> PTT >= 1.211) & Lactate >= 5.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 7.838 -> Magnesium >= 0.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 5.555 & Lactate <= 4.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 1.069 | SaO2 <= 97.244) -> Bilirubin_direct <= 48.271) [Discrimination Score: 0.840; Robustness + : -84.160; Robustness - : -97.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 172.137 -> WBC <= 4.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 14.940 -> Magnesium >= 0.006) | Fibrinogen <= 2.141) -> BUN <= 2.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 3.893 | WBC >= 1.358) -> EtCO2 >= 1.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 97.784 -> Resp <= 30.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 6.420 | SaO2 >= 26.420) [Discrimination Score: -0.000; Robustness + : -6.420; Robustness - : -6.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 67.896 -> Platelets >= 13.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 19.300 & Lactate <= 2.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 8.636 -> Potassium <= 4.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_total >= 0.109 & Potassium >= 1.248) [Discrimination Score: -1.000; Robustness + : -1.248; Robustness - : -1.248; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 4.907 | Potassium <= 3.961) -> TroponinI <= 3.657) | Alkalinephos <= 2.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 16.044 & Potassium <= 3.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen <= 207.687 | SepsisLabel >= 0.069) -> Platelets >= 0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 2.879 | pH <= 3.239) & MAP <= 5.423) [Discrimination Score: 0.000; Robustness + : 3.239; Robustness - : 3.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 1.653 -> PaCO2 >= 8.171) -> HR >= 6.321) [Discrimination Score: 1.000; Robustness + : 1.653; Robustness - : 1.653; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 1.761) U[0,2] (Phosphate >= 0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 7.434 | pH <= 5.118) | HR >= 0.933) & BUN >= 0.457) [Discrimination Score: 0.302; Robustness + : 7.043; Robustness - : -0.457; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 57.092 & pH >= 2.150) | Calcium <= 6.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 32.106 | Phosphate <= 1.439) | Lactate <= 1.387) | MAP >= 0.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.357 | Platelets <= 118.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 1.142 | pH >= 1.257) & pH >= 2.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen >= 6.965 & Potassium <= 2.005) & HR >= 0.935) & Hgb <= 5.654) [Discrimination Score: 1.000; Robustness + : -6.965; Robustness - : -6.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.213 & WBC >= 1.592) [Discrimination Score: 0.000; Robustness + : -1.592; Robustness - : -1.592; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 57.202) U[0,1] (PTT >= 1.820)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 141.528 & HCO3 <= 12.477) [Discrimination Score: 0.695; Robustness + : 14.893; Robustness - : 12.477; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 97.230 -> Hgb <= 12.031) & Phosphate <= 8.848) & MAP <= 7.904) [Discrimination Score: 0.000; Robustness + : -97.230; Robustness - : -97.230; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 21.279 | PaCO2 >= 5.191) & Magnesium >= 13.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 96.278 & Hct >= 5.465) -> PaCO2 <= 9.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 83.340 -> SepsisLabel >= 0.130) -> Alkalinephos <= 0.696) & DBP <= 0.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 4.185 | pH >= 0.582) & PTT >= 2.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 9.472 | PaCO2 <= 30.205) -> Lactate <= 38.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos >= 2.633 -> PaCO2 >= 9.399) -> SepsisLabel >= 0.342) | AST <= 25.771) [Discrimination Score: 0.000; Robustness + : 25.771; Robustness - : 25.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total >= 0.071 | PaCO2 <= 43.906) [Discrimination Score: 1.000; Robustness + : 43.906; Robustness - : 43.906; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.034 & SepsisLabel <= 0.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 104.349 & SepsisLabel <= 0.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.156) U[1,1] (Platelets <= 49.604)) [Discrimination Score: -1.000; Robustness + : 49.604; Robustness - : 49.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -1.386 & Platelets >= 6.644) -> SaO2 <= 121.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.728 | SepsisLabel >= 0.197) -> HR <= 0.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 13.199 & SepsisLabel <= 0.564) | AST <= 0.558) & Calcium >= 0.144) [Discrimination Score: 1.000; Robustness + : -0.144; Robustness - : -0.144; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Fibrinogen <= 116.802 -> pH >= 0.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen <= 201.063 -> Platelets <= 131.900) -> O2Sat <= 50.125) & WBC <= 145.573) [Discrimination Score: 0.485; Robustness + : 56.375; Robustness - : 32.675; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 0.494 & SepsisLabel <= 0.936) -> Fibrinogen >= 0.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate >= 0.727 | Platelets <= 155.981) & Temp >= 12.752) -> Hgb <= 146.451) [Discrimination Score: 0.444; Robustness + : -141.159; Robustness - : -146.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Fibrinogen >= 13.312 | Lactate <= 3.434) [Discrimination Score: -1.000; Robustness + : 3.434; Robustness - : 3.434; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -9.197 & WBC <= 2.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Phosphate >= 0.140 | SepsisLabel >= 0.198) [Discrimination Score: 0.000; Robustness + : -0.140; Robustness - : -0.140; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 17.720 -> SepsisLabel >= 0.219) -> Creatinine >= 0.046) & Bilirubin_total <= 0.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 97.986 & SepsisLabel <= 0.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp >= 18.565 -> Temp >= 21.888) -> BaseExcess <= 34.563) & HR <= 34.835) [Discrimination Score: -1.000; Robustness + : -18789.165; Robustness - : -18789.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 1.216 & SaO2 <= 88.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Fibrinogen >= 5.726 | PaCO2 <= 40.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.148 | Hgb <= 5.749) [Discrimination Score: 1.000; Robustness + : 5.749; Robustness - : 5.749; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 111.242 | SepsisLabel >= 0.213) | Alkalinephos >= 0.086) [Discrimination Score: 1.000; Robustness + : 111.242; Robustness - : 111.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 1.072 -> Glucose >= 14.991) | Alkalinephos <= 108.508) -> pH >= 44.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 2.502 -> Glucose <= 72.807) & Hct <= 73.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST >= 9.261 & Glucose <= 163.037) | DBP <= 111.486) [Discrimination Score: 1.000; Robustness + : 111.486; Robustness - : 111.486; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.215 | Hct >= 3.831) | Platelets <= 28.069) -> pH >= 3.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose <= 80.561 & Phosphate >= 0.136) [Discrimination Score: 0.000; Robustness + : -0.136; Robustness - : -0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT <= 28.952 -> SaO2 >= 27.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.415 -> SaO2 <= 95.284) -> AST >= 21.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.040 -> Glucose >= 23.727) & Chloride <= 110.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 124.375 -> Resp >= 6.720) & PaCO2 <= 24.123) -> SepsisLabel <= 28.625) [Discrimination Score: 0.302; Robustness + : -22.716; Robustness - : -28.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 35.255 & Resp >= 3.317) | AST >= 18.850) | Chloride <= 25.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= -0.204 & Hct <= 13.363) -> SepsisLabel >= 1.628) -> PaCO2 <= 34.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.144 -> pH <= 3.200) -> BUN >= 2.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= -1.434 & Hgb >= 1.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 4.979 & PaCO2 >= 11.159) & Calcium >= 7.055) -> PaCO2 <= 42.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 8.298 | Glucose <= 80.145) -> Glucose >= 1.470) & Alkalinephos <= 97.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 1.773 | PaCO2 <= 33.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 14.914 & pH <= 5.836) | Fibrinogen <= 5.909) [Discrimination Score: 0.000; Robustness + : 5.909; Robustness - : 5.909; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 7.484 | FiO2 >= 0.105) -> Hct >= 0.143) [Discrimination Score: 1.000; Robustness + : 0.105; Robustness - : 0.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.509 -> Potassium >= 0.186) | BUN >= 1.897) & Fibrinogen >= 1.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 23.410) U[2,2] (SBP <= 118.625)) [Discrimination Score: -1.000; Robustness + : 118.625; Robustness - : 118.625; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate >= 0.052 -> SaO2 <= 54.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 10.486 & Glucose >= 44.816) & pH <= 111.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.511 | SepsisLabel >= 0.180) & Alkalinephos <= 0.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate >= 0.411 | Phosphate >= 0.066) | SaO2 <= 0.623) -> Bilirubin_direct >= 0.144) [Discrimination Score: 0.000; Robustness + : -0.623; Robustness - : -0.623; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 3.429 -> SaO2 <= 96.016) -> AST >= 9.068) [Discrimination Score: -0.707; Robustness + : -23.349; Robustness - : 9.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen <= 281.385 | Glucose <= 109.628) | HCO3 <= 80.362) [Discrimination Score: 0.000; Robustness + : 281.385; Robustness - : 281.385; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 53.283 -> SaO2 >= 5.452) -> Glucose <= 34.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 36.507 & FiO2 >= 0.045) | TroponinI <= 0.423) -> Platelets >= 0.058) [Discrimination Score: 0.302; Robustness + : -0.384; Robustness - : -0.423; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 88.791) U[2,2] (Temp >= 18.869)) [Discrimination Score: 0.000; Robustness + : 88.791; Robustness - : 88.791; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.114 -> PTT >= 4.503) & HR >= 5.623) & BaseExcess >= 2.848) [Discrimination Score: -0.398; Robustness + : -3.456; Robustness - : -2.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 5.523 -> Resp >= 10.567) -> Fibrinogen >= 10.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium <= 1.884 | Resp <= 27.300) -> Magnesium >= 2.920) -> BUN <= 22.516) [Discrimination Score: 0.000; Robustness + : -22.516; Robustness - : -22.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 38.099 -> Resp <= 30.782) [Discrimination Score: -0.252; Robustness + : -68.734; Robustness - : -59.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.056 | SaO2 >= 13.044) -> Phosphate >= 5.099) -> Bilirubin_total <= 42.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 3.966 | SaO2 >= 28.262) | FiO2 >= 29.967) -> SaO2 >= 25.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 27.214 | MAP <= 76.292) -> Potassium <= 81.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine >= 0.275 -> Resp <= 26.032) | Phosphate <= 22.548) [Discrimination Score: 1.000; Robustness + : 22.548; Robustness - : 22.548; Percent Class + : 0.000; Percent Class - : 1.000]
