G[2,2](Chloride >= 6.320 & HCO3 >= 1.400) [Discrimination Score: -0.000; Robustness + : -6.320; Robustness - : -6.320; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 68.752 -> SepsisLabel >= 0.155) | Hgb >= 0.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 27.592) U[1,2] (Resp >= 9.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.763) U[0,2] (PaCO2 >= 6.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 2.861 -> WBC >= 0.676) | Fibrinogen <= 1.813) | TroponinI <= 7.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium >= 0.170 -> Hgb <= 5.187) -> pH >= 0.433) | HCO3 <= 4.134) [Discrimination Score: 0.544; Robustness + : 5.075; Robustness - : 4.134; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP <= 96.670 & SepsisLabel <= 0.286) & Platelets >= 0.224) [Discrimination Score: -0.356; Robustness + : -35.663; Robustness - : -7.709; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.049) U[0,2] (PaCO2 <= 36.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -2.833 & Phosphate <= 3.745) | Platelets >= 0.111) | Chloride <= 0.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 18.664 & Resp <= 15.838) | FiO2 <= 21.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 1.017 -> pH <= 4.272) | HCO3 >= 0.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 7.173 -> PTT <= 6.023) | SepsisLabel >= 0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((pH <= 2.326 | WBC >= 0.563) & Fibrinogen <= 12.071) | SaO2 <= 3.756) [Discrimination Score: 0.000; Robustness + : 3.756; Robustness - : 3.756; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.776 & pH <= 6.012) | Hgb >= 0.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium >= 0.050 & PaCO2 >= 4.406) | DBP <= 11.519) | BUN <= 30.993) [Discrimination Score: -1.000; Robustness + : 30.993; Robustness - : 30.993; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.054 & Temp <= 14.665) -> PaCO2 <= 14.042) -> Bilirubin_direct >= 2.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH <= 4.453 -> PTT <= 4.367) | Temp <= 18.792) -> BaseExcess >= 1.208) [Discrimination Score: 0.500; Robustness + : 1.208; Robustness - : -2.792; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.109 | Hct >= 2.808) | Bilirubin_total <= 20.552) [Discrimination Score: 0.174; Robustness + : 19.558; Robustness - : 18.892; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 5.524 & Potassium >= 0.629) | BaseExcess <= 3.446) & Hgb >= 0.693) [Discrimination Score: -0.000; Robustness + : -0.693; Robustness - : -0.693; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 0.266 & PaCO2 >= 1.633) -> Temp >= 2.493) | Fibrinogen >= 7.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 103.406 | PaCO2 >= 3.700) | Bilirubin_total <= 13.960) -> FiO2 <= 17.682) [Discrimination Score: 2.000; Robustness + : -103.406; Robustness - : -103.406; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 <= 38.292 & Platelets >= 13.051) [Discrimination Score: 2.000; Robustness + : -13.051; Robustness - : -13.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.003 & pH >= 0.548) & SaO2 <= 3.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 51.531 | Hgb >= 0.108) | AST <= 9.331) -> SaO2 >= 0.253) [Discrimination Score: -0.098; Robustness + : -27.878; Robustness - : -25.980; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -4.163 & SaO2 >= 3.746) -> SepsisLabel <= 72.226) [Discrimination Score: 0.365; Robustness + : -63.753; Robustness - : -72.226; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 8.732 & MAP >= 67.286) | Lactate <= 90.478) & Creatinine >= 62.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 4.252 | pH <= 2.735) | PaCO2 >= 1.075) & Resp <= 5.976) [Discrimination Score: -0.524; Robustness + : -50.642; Robustness - : -36.624; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= -0.073 -> Hgb >= 0.455) & pH <= 7.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 1.073 & Platelets >= 13.234) & AST <= 242.172) -> BUN >= 4.990) [Discrimination Score: -0.000; Robustness + : 4.990; Robustness - : 4.990; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP >= 95.302 -> SepsisLabel <= 0.747) -> SepsisLabel <= 0.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.169 & Glucose >= 4.895) [Discrimination Score: 0.000; Robustness + : -4.895; Robustness - : -4.895; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 >= 0.881 & PaCO2 >= 4.730) & FiO2 >= 4.398) -> BUN >= 3.649) [Discrimination Score: 0.000; Robustness + : 3.649; Robustness - : 3.649; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 3.296 -> pH >= 1.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp >= 5.762 | SepsisLabel <= 0.368) | BaseExcess <= 0.387) [Discrimination Score: 0.526; Robustness + : 50.855; Robustness - : 38.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb >= 0.367 -> SBP >= 30.779) -> Hct <= 116.632) [Discrimination Score: 0.000; Robustness + : -116.632; Robustness - : -116.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 11.511 -> Hct <= 24.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 18.513 & pH >= 1.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 98.416 | SepsisLabel <= 0.737) | Calcium <= 0.930) [Discrimination Score: 0.000; Robustness + : 98.416; Robustness - : 98.416; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 13.570 & MAP <= 80.393) & Calcium >= 64.884) [Discrimination Score: 0.000; Robustness + : -64.884; Robustness - : -64.884; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 0.287 | HR >= 21.829) & Alkalinephos >= 47.039) [Discrimination Score: 0.000; Robustness + : -47.039; Robustness - : -47.039; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 18.842 -> SBP <= 139.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 4.003 & Resp >= 5.115) -> O2Sat >= 12.893) & FiO2 >= 0.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 2.893 & SaO2 >= 2.963) & Temp >= 0.134) | Lactate >= 2.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 63.193) U[0,0] (Resp >= 11.443)) [Discrimination Score: 0.000; Robustness + : 63.193; Robustness - : 63.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 2.735 | FiO2 <= 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 4.076 | Temp <= 31.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 4.211 & Resp >= 11.586) -> Potassium >= 10.707) -> WBC >= 4.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.838 -> O2Sat <= 98.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.281) U[0,2] (Phosphate >= 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 <= 28.508 | Resp >= 11.638) | Phosphate <= 19.096) [Discrimination Score: -0.000; Robustness + : 28.508; Robustness - : 28.508; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 11.466 & HR >= 39.356) & SBP <= 89.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP <= 104.972 | Temp >= 4.006) -> SBP <= 12.845) & Hgb <= 36.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.808) U[0,2] (Phosphate >= 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 68.292 -> SaO2 <= 8.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 16.923 & FiO2 >= 0.052) -> BaseExcess <= 0.181) | PaCO2 <= 0.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -1.814 | FiO2 <= 0.460) & SaO2 <= 0.338) [Discrimination Score: 0.000; Robustness + : 0.338; Robustness - : 0.338; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 93.257 | Temp >= 5.109) & SaO2 <= 22.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.279 | MAP <= 97.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 3.528 -> O2Sat >= 24.807) -> PaCO2 <= 94.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 72.581 -> SaO2 >= 3.956) -> Chloride >= 0.908) & Alkalinephos >= 4.055) [Discrimination Score: 0.000; Robustness + : -4.055; Robustness - : -4.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.160 | PaCO2 >= 3.573) | PaCO2 >= 5.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 31.161 & pH <= 3.298) | Bilirubin_total <= 5.458) & EtCO2 >= 0.434) [Discrimination Score: 0.000; Robustness + : -0.434; Robustness - : -0.434; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 0.062 -> SepsisLabel <= 0.352) -> Glucose >= 0.143) | HCO3 <= 0.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 17.868 -> PaCO2 <= 33.239) | O2Sat <= 35.772) | Platelets <= 11.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.107 & pH >= 1.439) | TroponinI >= 0.259) | DBP <= 3.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH >= 1.296 -> SBP >= 42.040) -> MAP >= 1.690) [Discrimination Score: 0.000; Robustness + : -1.296; Robustness - : -1.296; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH >= 0.594 | Temp <= 23.507) -> EtCO2 <= 17.438) & PTT <= 22.588) [Discrimination Score: 0.000; Robustness + : -23.507; Robustness - : -23.507; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 3.680 & SBP <= 126.610) | FiO2 >= 61.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 27.061 | SBP >= 29.546) -> Hct >= 7.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 7.019 | Temp >= 2.872) | AST <= 13.667) | Phosphate >= 6.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 20.001 -> Potassium <= 2.314) | TroponinI >= 0.646) [Discrimination Score: 0.000; Robustness + : -0.646; Robustness - : -0.646; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium <= 1.551 & SepsisLabel >= 0.115) [Discrimination Score: -2.000; Robustness + : -0.115; Robustness - : -0.115; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 10.805) U[0,2] (HR <= 78.814)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 31.490 | pH <= 2.444) -> WBC <= 4.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.043 & SBP <= 128.157) | Phosphate >= 93.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 1.740 | SepsisLabel >= 0.172) | DBP >= 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 0.676 -> SepsisLabel <= 0.309) -> SepsisLabel <= 0.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 78.032 & PaCO2 >= 5.047) & O2Sat >= 5.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 0.320 | SepsisLabel <= 0.392) | SaO2 >= 0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.801) U[0,2] (SepsisLabel >= 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets >= 5.338 -> SepsisLabel >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= -0.226 | Temp <= 19.936) & Lactate <= 15.691) & WBC <= 27.084) [Discrimination Score: 0.000; Robustness + : 15.691; Robustness - : 15.691; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.825 -> SepsisLabel <= 0.748) & Hgb <= 0.929) -> O2Sat >= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 8.314 & SepsisLabel >= 0.092) | Platelets >= 0.049) [Discrimination Score: 0.000; Robustness + : -0.049; Robustness - : -0.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium <= 2.929 -> SBP <= 134.828) | Calcium >= 17.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 72.129 | Temp >= 0.834) | Platelets >= 5.338) -> pH >= 1.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel >= 0.057 & WBC <= 1.373) -> Temp >= 0.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 94.134 | Potassium >= 0.388) & BaseExcess <= 1.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -4.363 -> HR <= 75.482) -> BUN >= 65.627) | HCO3 <= 86.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 1.403 | Temp >= 10.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SaO2 <= 27.072 | SepsisLabel <= 0.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 71.960 -> Temp >= 10.587) [Discrimination Score: 0.000; Robustness + : -71.960; Robustness - : -71.960; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 0.693 -> Temp >= 5.314) & Potassium <= 21.813) | MAP <= 11.522) [Discrimination Score: -0.477; Robustness + : -91.066; Robustness - : -70.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 1.570 -> SepsisLabel >= 0.123) | Chloride <= 0.871) | Lactate <= 0.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.338 | Lactate >= 0.048) | Potassium <= 1.021) -> Alkalinephos >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -2.500 & SepsisLabel >= 0.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.077) U[0,2] (Phosphate <= 1.341)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 80.653 & pH <= 6.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 0.305 | Temp <= 24.364) -> O2Sat <= 13.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= -0.512 -> O2Sat <= 91.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.093) U[0,2] (SepsisLabel >= 0.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 36.793 | PaCO2 >= 2.665) & HR <= 21.510) -> Hgb <= 11.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 1.137 & SepsisLabel >= 0.039) -> Lactate >= 0.179) & FiO2 <= 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 11.104) U[0,2] (SepsisLabel <= 0.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 20.669 & Temp <= 23.476) | MAP >= 4.761) -> O2Sat <= 27.816) [Discrimination Score: -0.401; Robustness + : -103.004; Robustness - : -86.755; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 84.996 & Potassium <= 1.586) | Magnesium >= 0.335) -> SBP <= 3.411) [Discrimination Score: 0.000; Robustness + : -3.411; Robustness - : -3.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 7.492 & Temp <= 32.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 48.163 -> Glucose <= 142.624) | Potassium >= 8.096) | Hct <= 92.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 127.932) U[0,1] (SBP <= 109.732)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.095 & SaO2 <= 30.294) & BUN <= 61.932) -> PTT >= 3.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.307 | WBC <= 17.388) & SBP <= 9.888) | AST >= 0.251) [Discrimination Score: 0.000; Robustness + : 9.888; Robustness - : 9.888; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.338 | Temp >= 0.205) & Hgb >= 3.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 19.012 | SaO2 <= 69.004) | Resp <= 90.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 0.454 & Resp <= 17.542) | Glucose <= 20.304) -> BaseExcess >= 9.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 83.829 -> Potassium <= 2.142) | MAP <= 3.964) | AST >= 0.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.090) U[0,2] (Potassium <= 1.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 93.159 -> Magnesium >= 0.041) & Hgb <= 1.397) [Discrimination Score: -0.000; Robustness + : -93.159; Robustness - : -93.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Temp <= 31.982 & WBC <= 7.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 140.961 -> SepsisLabel <= 0.656) | FiO2 <= 0.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 24.415 | Temp <= 33.548) & BaseExcess >= 2.601) | Phosphate <= 15.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR <= 96.266 | SaO2 <= 23.779) [Discrimination Score: -0.000; Robustness + : 96.266; Robustness - : 96.266; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.313 & Hgb >= 0.794) | Fibrinogen >= 0.979) | Calcium <= 5.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.084 | O2Sat <= 92.313) & Creatinine <= 92.490) -> BaseExcess >= 62.515) [Discrimination Score: 0.000; Robustness + : -92.313; Robustness - : -92.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 16.893 -> PTT >= 0.960) | Chloride >= 0.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.164 -> SepsisLabel <= 0.732) -> EtCO2 >= 0.166) -> Lactate <= 0.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.742) U[1,2] (HR <= 74.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -2.035 | Lactate <= 1.266) -> BaseExcess >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 66.707 | Platelets >= 15.269) | O2Sat <= 77.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.031 | O2Sat >= 73.822) & SaO2 <= 97.879) & BUN >= 21.802) [Discrimination Score: 0.000; Robustness + : -21.802; Robustness - : -21.802; Percent Class + : 0.000; Percent Class - : 1.000]
