G[0,0](Chloride >= 7.604 & HCO3 >= 0.678) [Discrimination Score: -0.267; Robustness + : -7.676; Robustness - : -7.604; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 5.794 -> Lactate >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 1.499 | SepsisLabel <= 0.354) | EtCO2 >= 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT <= 29.007 & Resp <= 25.075) & Fibrinogen >= 14.318) | SBP >= 21.472) [Discrimination Score: -0.687; Robustness + : 15.651; Robustness - : 16.208; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 26.351 | PTT >= 0.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 1.293 | Lactate >= 0.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 1.277 & PTT >= 0.139) & Alkalinephos >= 0.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 11.098 & pH >= 1.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 84.307) U[0,2] (WBC <= 6.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.261 | SBP >= 99.375) & Temp >= 117.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 8.614 | DBP >= 50.259) | O2Sat <= 72.032) -> Potassium >= 51.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.064 | Temp <= 37.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.050 & pH >= 1.531) | Temp >= 1.902) [Discrimination Score: 2.000; Robustness + : -1.531; Robustness - : -1.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine <= 1.127 | DBP >= 56.850) & TroponinI >= 56.337) [Discrimination Score: -1.000; Robustness + : -56.337; Robustness - : -56.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 17.973 | HR >= 78.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 72.413 | Platelets >= 3.468) & Glucose <= 14.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 6.453 & PaCO2 <= 22.932) & Platelets >= 4.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel <= 0.418 & Temp >= 36.016) & WBC <= 37.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 0.789 | HR <= 97.857) | Temp <= 84.684) [Discrimination Score: -0.246; Robustness + : -1.589; Robustness - : -0.989; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 <= 35.884 & Platelets <= 14.364) -> Creatinine <= 93.041) -> Alkalinephos <= 15.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total >= 0.018 | PaCO2 <= 36.712) [Discrimination Score: 0.146; Robustness + : 34.745; Robustness - : 33.734; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 37.532 -> PaCO2 <= 12.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 6.668 & PaCO2 <= 37.995) | SBP <= 28.595) | HR <= 15.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.516 & PaCO2 >= 0.342) -> Alkalinephos <= 14.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.429 | PaCO2 <= 29.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 136.701 | PTT <= 5.104) | Alkalinephos <= 3.480) -> FiO2 >= 0.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 1.444 | SBP <= 165.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 2.721 & Glucose >= 2.334) | EtCO2 <= 137.685) [Discrimination Score: 0.000; Robustness + : 137.685; Robustness - : 137.685; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 88.704 -> PaCO2 >= 4.105) -> SepsisLabel <= 37.592) -> FiO2 <= 21.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.675) U[1,1] (Hgb >= 1.317)) [Discrimination Score: 0.000; Robustness + : -0.675; Robustness - : -0.675; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= -0.388 -> DBP >= 55.967) -> Calcium >= 55.849) | MAP <= 64.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 39.650 -> pH <= 4.689) | Magnesium >= 0.195) | FiO2 >= 1.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 21.785 & pH <= 6.442) & EtCO2 <= 5.397) & pH >= 2.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.013 & pH <= 4.234) -> Creatinine >= 0.230) | Lactate >= 1.561) [Discrimination Score: 0.000; Robustness + : 0.013; Robustness - : 0.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT >= 0.716 | SBP <= 160.678) | WBC >= 125.470) [Discrimination Score: 0.687; Robustness + : 123.555; Robustness - : 122.998; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.458 -> PTT >= 0.763) & DBP <= 14.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 1.781 -> SaO2 <= 52.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 92.810 -> Potassium >= 0.837) -> PaCO2 <= 2.012) | Lactate >= 0.990) [Discrimination Score: 2.000; Robustness + : -0.990; Robustness - : -0.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.262 | Hct <= 16.839) [Discrimination Score: -1.000; Robustness + : 16.839; Robustness - : 16.839; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.412 & Glucose <= 87.016) | Glucose >= 19.145) & HCO3 >= 19.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -3.268 -> SepsisLabel <= 0.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 8.293 & MAP <= 99.203) & Creatinine <= 96.110) [Discrimination Score: -1.000; Robustness + : 8.293; Robustness - : 8.293; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 5.571 -> SepsisLabel >= 0.235) -> Lactate <= 0.462) & SepsisLabel <= 0.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium <= 0.724 & Temp <= 38.079) & HR >= 37.033) [Discrimination Score: -0.337; Robustness + : -60.421; Robustness - : -59.321; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 0.458 -> Lactate <= 1.735) -> Potassium <= 0.957) & Glucose >= 0.172) [Discrimination Score: -1.000; Robustness + : -0.957; Robustness - : -0.957; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 0.389 & Lactate >= 0.156) | Temp <= 0.986) | FiO2 <= 1.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.009) U[2,2] (Lactate >= 0.377)) [Discrimination Score: 1.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.071 | O2Sat >= 94.857) -> Chloride >= 97.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.657 | Potassium >= 1.031) | FiO2 <= 4.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 0.231 | FiO2 >= 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium >= 0.075 | O2Sat <= 99.285) [Discrimination Score: -0.614; Robustness + : 15.719; Robustness - : 21.085; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 >= 1.251 -> Temp >= 36.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.460 -> Resp >= 15.350) & Fibrinogen <= 22.893) -> FiO2 >= 21.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.018 & SBP >= 102.374) -> Glucose >= 119.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 33.269 | WBC <= 5.274) & Fibrinogen >= 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.399 -> HR <= 94.860) & Platelets >= 72.663) [Discrimination Score: 1.000; Robustness + : -94.860; Robustness - : -94.860; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 44.409 -> Glucose >= 22.992) -> SBP <= 140.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 25.372 -> Glucose <= 117.781) | Potassium <= 57.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.008 & Glucose >= 32.933) & Platelets >= 14.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 53.750 | Temp >= 36.254) [Discrimination Score: 0.337; Robustness + : 62.246; Robustness - : 61.146; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium >= 0.069 | PaCO2 <= 37.058) & Bilirubin_direct <= 33.805) -> Platelets <= 16.164) [Discrimination Score: -1.000; Robustness + : -33.805; Robustness - : -33.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 98.254 & WBC >= 0.421) -> Chloride <= 9.914) | FiO2 <= 6.040) [Discrimination Score: -1.000; Robustness + : 6.040; Robustness - : 6.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 80.207 | pH >= 0.986) -> O2Sat >= 1.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 4.639 & Lactate >= 0.310) | PTT >= 0.286) & BaseExcess <= 3.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 15.016 | SepsisLabel <= 0.520) & PaCO2 <= 0.338) | Glucose >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 >= 0.001 | Magnesium <= 0.720) [Discrimination Score: -0.500; Robustness + : 0.576; Robustness - : 4.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.733 | Glucose >= 36.367) | Platelets >= 14.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 6.748 & pH >= 1.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -7.685 & O2Sat >= 97.065) | Chloride <= 98.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 89.441 & Magnesium <= 2.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 6.646 | Temp <= 37.667) -> HR >= 36.833) & HR <= 37.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 4.291 & MAP <= 88.456) | Potassium <= 77.377) -> HCO3 >= 73.163) [Discrimination Score: 0.000; Robustness + : -77.377; Robustness - : -77.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 6.545 | Platelets <= 107.747) -> Magnesium >= 2.668) & Hct >= 9.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 20.585 & Temp <= 38.077) | Alkalinephos >= 36.052) & MAP >= 36.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 43.152 | Temp <= 38.009) | pH >= 36.942) & BUN >= 36.788) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.095 & HR <= 97.292) & Glucose >= 73.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 14.062 -> SBP <= 132.017) -> EtCO2 <= 144.013) -> SepsisLabel <= 151.761) [Discrimination Score: -0.500; Robustness + : -151.761; Robustness - : -118.361; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 73.778 | Platelets <= 74.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.899 -> pH >= 1.712) -> Bilirubin_total >= 2.816) -> AST <= 5.077) [Discrimination Score: 1.000; Robustness + : -5.077; Robustness - : -5.077; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.994 -> FiO2 >= 0.002) | Platelets >= 0.049) & Hct >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 5.223 & HR >= 82.085) | EtCO2 >= 74.519) -> SBP >= 72.324) [Discrimination Score: 0.000; Robustness + : 72.324; Robustness - : 72.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 19.136 -> pH >= 1.066) | SepsisLabel >= 1.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate <= 4.010 -> Platelets >= 1.124) | Magnesium >= 6.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 76.303) U[1,1] (Resp <= 30.104)) [Discrimination Score: 1.000; Robustness + : 30.104; Robustness - : 30.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -1.435 -> Hct <= 20.409) -> Alkalinephos >= 0.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 <= 12.208 | MAP >= 74.783) -> Magnesium <= 86.229) | PaCO2 <= 90.588) [Discrimination Score: 1.000; Robustness + : 90.588; Robustness - : 90.588; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 24.690 & Temp <= 37.881) & Bilirubin_direct >= 37.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp <= 37.742 & WBC >= 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 30.511 -> Glucose <= 57.676) & SaO2 >= 20.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 19.165 | Platelets >= 4.520) -> Lactate <= 171.094) -> Bilirubin_direct >= 2.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -3.897 -> MAP >= 74.400) -> Hgb >= 64.829) & BUN <= 94.304) [Discrimination Score: 0.000; Robustness + : 3.897; Robustness - : 3.897; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 2.844 & MAP <= 79.149) & Resp <= 96.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 98.287 & pH >= 1.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 83.970 & SBP >= 103.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 48.771 | Hct <= 15.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 72.776 -> Temp <= 37.548) | Potassium <= 37.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 59.038 | HCO3 >= 0.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 0.697 -> O2Sat <= 99.728) -> HCO3 >= 97.347) [Discrimination Score: -1.000; Robustness + : 97.347; Robustness - : 97.347; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 73.492) U[0,1] (WBC >= 0.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.711 | SBP <= 132.579) | DBP >= 94.055) | Bilirubin_total >= 121.422) [Discrimination Score: 0.000; Robustness + : 132.579; Robustness - : 132.579; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 97.408 | PTT <= 20.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= -0.433 -> Resp >= 19.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.310) U[1,2] (Resp >= 15.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.122 & O2Sat >= 95.764) & Potassium <= 99.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 1.335 | Lactate <= 3.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 98.998 & PaCO2 <= 28.885) -> Potassium >= 1.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 65.161 -> Temp <= 38.040) | Resp <= 37.513) -> EtCO2 <= 37.999) [Discrimination Score: -0.339; Robustness + : -17.766; Robustness - : -13.799; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -3.898 | Chloride >= 7.772) & BUN >= 2.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH <= 2.953 & WBC >= 0.526) & Calcium >= 0.124) [Discrimination Score: 0.000; Robustness + : -0.526; Robustness - : -0.526; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.171) U[1,2] (Hgb <= 8.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.248 & FiO2 <= 0.625) & BUN <= 0.633) -> DBP <= 0.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 27.563 -> FiO2 >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 1.015 & O2Sat >= 95.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate >= 0.011 -> WBC <= 4.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 20.538) U[0,0] (O2Sat <= 99.416)) [Discrimination Score: -0.125; Robustness + : 21.747; Robustness - : 22.289; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 62.869 & O2Sat <= 99.555) -> Hgb <= 99.173) | HCO3 <= 98.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -3.308 -> Magnesium <= 1.468) -> FiO2 >= 0.083) -> Magnesium <= 1.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -3.993 -> Platelets <= 134.815) | PaCO2 >= 4.543) | BaseExcess <= 105.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.812 | HR >= 71.648) & Alkalinephos >= 82.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose >= 30.104 & WBC >= 0.610) & Resp <= 8.275) | Temp >= 0.566) [Discrimination Score: 0.000; Robustness + : -0.566; Robustness - : -0.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp <= 28.953 -> SaO2 >= 9.506) | Chloride <= 79.887) & Glucose <= 44.327) [Discrimination Score: -1.000; Robustness + : 44.327; Robustness - : 44.327; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 96.115 -> Platelets <= 177.397) -> Chloride >= 10.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 4.682 | DBP <= 69.313) & Phosphate <= 61.155) | PTT >= 50.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 56.352 -> HR >= 71.351) -> Magnesium <= 85.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 10.070 & SepsisLabel >= 0.136) -> Platelets >= 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 9.420 -> O2Sat <= 99.282) | BaseExcess >= 96.846) & PaCO2 >= 94.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 2.429) U[0,2] (Resp <= 22.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 56.988 -> Platelets <= 56.538) & Phosphate <= 141.651) -> TroponinI <= 68.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.050 -> SepsisLabel <= 0.387) & EtCO2 <= 0.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 5.021 & Resp >= 15.881) -> Potassium >= 19.692) & AST >= 16.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
