G[2,2](Chloride >= 10.600 & HCO3 >= 3.174) [Discrimination Score: -1.500; Robustness + : -10.600; Robustness - : -10.600; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Resp >= 16.393 & Temp <= 30.283) | Magnesium >= 11.043) & O2Sat <= 20.873) [Discrimination Score: 2.076; Robustness + : -49.173; Robustness - : -63.127; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 114.145 -> Resp <= 24.810) & Potassium >= 5.820) [Discrimination Score: -1.500; Robustness + : -114.145; Robustness - : -114.145; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 4.717) U[0,1] (SepsisLabel >= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 84.584 -> O2Sat >= 94.280) -> FiO2 <= 99.850) | Bilirubin_direct >= 97.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 0.565 -> O2Sat <= 98.945) & Potassium >= 96.002) | HCO3 <= 99.142) [Discrimination Score: -2.000; Robustness + : 99.142; Robustness - : 99.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 1.373 | Temp <= 37.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.587 | Temp <= 22.980) -> HCO3 <= 25.814) | Calcium <= 21.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 4.143 & MAP <= 106.213) | Platelets <= 91.250) & Hgb <= 120.513) [Discrimination Score: 1.500; Robustness + : 91.250; Robustness - : 91.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 114.362 & Temp >= 4.046) -> MAP <= 27.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 2.732 | HR <= 80.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 0.235 & Resp >= 4.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.002 & Resp <= 24.447) -> BaseExcess <= 28.878) & Creatinine <= 32.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.020 & Temp >= 3.001) -> Creatinine >= 4.761) & EtCO2 <= 25.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.135) U[0,2] (SepsisLabel >= 0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 <= 18.417 & SepsisLabel <= 0.773) | WBC <= 0.834) [Discrimination Score: 1.500; Robustness + : 0.834; Robustness - : 0.834; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.154 | FiO2 <= 0.244) & Creatinine >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.340 | FiO2 <= 0.205) & Hct <= 0.271) & PTT >= 0.062) [Discrimination Score: 0.269; Robustness + : -5.650; Robustness - : -13.155; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.089 & Glucose <= 84.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.454 | SepsisLabel >= 0.162) & SBP <= 0.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 68.254 -> pH >= 0.411) & PTT <= 4.983) | WBC >= 0.171) [Discrimination Score: -1.500; Robustness + : 0.411; Robustness - : 0.411; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.105 & Phosphate <= 2.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Potassium <= 1.634 -> SepsisLabel <= 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate >= 0.014 | Resp <= 28.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 14.341 & HR >= 60.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.543 | SepsisLabel <= 0.496) -> Lactate >= 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= 0.091 & SepsisLabel <= 0.885) & EtCO2 <= 0.868) -> pH <= 0.696) [Discrimination Score: 0.186; Robustness + : -0.551; Robustness - : -0.616; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.209 & Resp <= 24.851) | SepsisLabel >= 18.551) & HCO3 >= 16.386) [Discrimination Score: 0.397; Robustness + : -15.249; Robustness - : -16.386; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 12.785 -> SepsisLabel >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.015 -> Resp <= 30.604) [Discrimination Score: -2.500; Robustness + : -30.604; Robustness - : -30.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 6.686 -> Temp <= 26.514) -> Creatinine <= 24.810) -> HR <= 15.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.026) U[0,2] (SepsisLabel >= 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 3.408) U[1,2] (Temp >= 8.745)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 8.355) U[0,2] (Temp >= 7.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 79.657 -> SepsisLabel >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 74.637 -> Resp >= 10.508) | Phosphate <= 28.397) -> Hgb <= 29.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 0.008 | Temp >= 0.284) & MAP <= 29.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 0.345 | Resp >= 18.417) | HCO3 <= 29.219) | AST <= 24.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.309 | Platelets >= 5.318) -> BaseExcess <= 18.219) & DBP >= 1.088) [Discrimination Score: 2.000; Robustness + : -18.219; Robustness - : -18.219; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 79.569 & PaCO2 <= 22.060) & Potassium <= 13.774) | pH <= 5.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.106) U[0,2] (Potassium >= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 2.433 | Resp <= 22.540) | Lactate >= 14.969) -> TroponinI <= 31.132) [Discrimination Score: 2.500; Robustness + : -31.132; Robustness - : -31.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.372 -> MAP <= 109.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.016 -> SepsisLabel <= 0.745) & Potassium <= 0.414) -> SepsisLabel <= 0.440) [Discrimination Score: -0.254; Robustness + : 4.170; Robustness - : 19.845; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 3.594 | Resp <= 25.247) & Glucose <= 23.772) -> FiO2 <= 24.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 66.485 -> Temp >= 9.913) | EtCO2 >= 3.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 97.652 -> Phosphate >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 16.063 & O2Sat >= 98.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.458 -> SepsisLabel >= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium <= 0.990 | Temp <= 12.238) -> Calcium <= 29.852) | MAP >= 8.779) [Discrimination Score: -2.000; Robustness + : -8.779; Robustness - : -8.779; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 91.580 | pH >= 0.334) & SaO2 <= 2.198) & Magnesium >= 0.498) [Discrimination Score: -0.250; Robustness + : -0.498; Robustness - : -0.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.116 -> pH >= 0.480) -> Hgb >= 0.322) | PTT >= 0.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.867) U[2,2] (pH >= 0.300)) [Discrimination Score: -1.000; Robustness + : 1.867; Robustness - : 1.867; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.494 | Chloride <= 63.486) | Magnesium >= 1.864) -> Potassium <= 32.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 2.973 & pH >= 0.067) -> Chloride <= 7.365) [Discrimination Score: -2.000; Robustness + : -7.365; Robustness - : -7.365; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= 0.323 -> Hct >= 0.984) & Fibrinogen <= 16.950) & EtCO2 <= 29.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 2.120 | Magnesium >= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= 5.616 | HCO3 <= 15.124) [Discrimination Score: 1.500; Robustness + : 15.124; Robustness - : 15.124; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH <= 6.725 | Potassium <= 1.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 0.895 | SepsisLabel >= 0.176) | Glucose <= 0.644) & BUN >= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 5.645 -> pH <= 2.644) -> FiO2 <= 1.805) [Discrimination Score: -0.249; Robustness + : -0.450; Robustness - : 1.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= 0.326 | Potassium >= 0.233) -> PTT <= 0.442) & Bilirubin_direct <= 3.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.093 -> BUN <= 13.659) & Bilirubin_total <= 4.137) | Bilirubin_total >= 1.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 98.855 & WBC <= 2.869) | Potassium >= 0.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 7.292 | O2Sat >= 96.204) -> TroponinI >= 95.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 2.401 -> Temp <= 26.963) & Glucose <= 21.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 83.684 & WBC <= 4.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 8.152 & HR <= 80.314) -> SepsisLabel <= 76.956) -> TroponinI <= 83.603) [Discrimination Score: 1.000; Robustness + : -83.603; Robustness - : -83.603; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.068) U[0,2] (SepsisLabel >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 60.113 | Temp >= 8.556) | MAP <= 32.371) | O2Sat >= 6.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 27.584 -> FiO2 <= 0.594) -> Calcium <= 0.148) -> O2Sat <= 0.615) [Discrimination Score: 1.000; Robustness + : -0.615; Robustness - : -0.615; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 28.133) U[1,1] (SepsisLabel <= 0.467)) [Discrimination Score: 0.000; Robustness + : 28.133; Robustness - : 28.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 4.173 -> O2Sat <= 99.808) -> Hct <= 99.826) -> Hgb >= 97.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.404 & Magnesium >= 0.039) -> Magnesium >= 0.115) & O2Sat >= 0.196) [Discrimination Score: -0.321; Robustness + : -0.131; Robustness - : 0.069; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 69.045) U[1,2] (pH <= 1.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.128 -> O2Sat >= 96.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 1.877 -> Temp <= 14.134) | Alkalinephos >= 6.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 0.331 & Temp >= 3.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.017 & Temp <= 20.657) & MAP <= 31.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.029 & O2Sat <= 99.346) & HCO3 <= 99.342) & Hct <= 99.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 >= 0.108 | HCO3 >= 2.483) [Discrimination Score: -1.500; Robustness + : -0.108; Robustness - : -0.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.467 | Lactate <= 1.726) -> O2Sat >= 0.029) -> HR <= 0.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.578 & PTT >= 0.199) & BaseExcess <= 23.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.627 & FiO2 <= 0.658) & Calcium >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.537 | HR >= 70.553) -> Creatinine >= 66.384) -> SepsisLabel >= 70.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.606) U[0,1] (pH >= 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH <= 6.978 | WBC >= 0.042) -> Bilirubin_direct >= 0.355) [Discrimination Score: 0.000; Robustness + : -6.978; Robustness - : -6.978; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 6.036 | Hgb <= 5.572) -> PaCO2 >= 0.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.015 -> WBC <= 4.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 17.298 | HR >= 66.396) | Potassium >= 62.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 12.578 & O2Sat <= 98.958) -> Hct >= 98.717) | BUN <= 99.494) [Discrimination Score: 0.000; Robustness + : 99.494; Robustness - : 99.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 24.369 -> HR >= 65.871) -> Hgb <= 85.784) | FiO2 <= 87.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 6.036 -> Temp >= 5.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 86.853 -> Lactate <= 1.454) | WBC >= 0.016) [Discrimination Score: 1.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.851 | Lactate >= 0.061) -> Magnesium >= 0.034) -> SaO2 <= 1.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate >= 0.020 & Magnesium <= 1.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.345 -> Lactate <= 1.877) & PTT <= 0.316) -> WBC >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride >= 0.503 -> PaCO2 >= 1.635) -> Phosphate <= 10.895) & FiO2 <= 39.453) [Discrimination Score: 1.000; Robustness + : -10.895; Robustness - : -10.895; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 12.676 & PaCO2 >= 0.160) -> Platelets >= 1.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 0.361 | PaCO2 <= 12.544) | MAP >= 0.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 9.161 -> PaCO2 <= 45.666) -> PaCO2 >= 0.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.036 | Potassium <= 0.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.354 -> pH <= 3.243) -> Fibrinogen <= 3.940) | Bilirubin_direct >= 0.241) [Discrimination Score: -0.343; Robustness + : -0.018; Robustness - : 0.519; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 5.826) U[1,2] (Lactate >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.582 | Calcium <= 4.275) | Lactate <= 0.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.006) U[1,2] (pH >= 0.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.368 & Creatinine >= 0.013) | SBP <= 0.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 3.809 & pH >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 <= 19.372 -> Potassium <= 0.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 1.893 | Glucose >= 1.975) | Magnesium <= 66.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 10.289 -> PaCO2 <= 1.779) | Magnesium <= 29.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 23.575 | O2Sat >= 97.821) -> Fibrinogen >= 98.675) | EtCO2 >= 95.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 1.991 & Phosphate >= 0.046) -> SepsisLabel <= 1.564) -> PTT >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= 0.139 | Phosphate <= 0.866) | Magnesium <= 0.505) [Discrimination Score: -1.500; Robustness + : 0.866; Robustness - : 0.866; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 0.984 -> Resp >= 8.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 73.984 -> Magnesium >= 0.141) & SepsisLabel >= 0.144) | FiO2 <= 0.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 99.408 | Temp <= 14.743) | DBP >= 8.793) | BUN >= 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.469 | SepsisLabel <= 0.961) | Glucose >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.004 | SepsisLabel <= 0.235) | Calcium <= 0.259) & SepsisLabel >= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 0.735 | O2Sat <= 98.744) -> Platelets >= 97.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 1.188 | FiO2 <= 0.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 1.247 | O2Sat >= 97.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.518 & PaCO2 >= 1.532) -> Glucose <= 37.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.141) U[0,2] (O2Sat <= 99.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.508) U[1,2] (Lactate >= 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.039 & WBC <= 2.467) | HR >= 0.337) & Fibrinogen >= 0.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 4.656 | Platelets >= 0.950) & Chloride <= 5.452) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 1.262 & Platelets >= 4.049) -> TroponinI <= 91.251) & Bilirubin_total >= 4.655) [Discrimination Score: 1.000; Robustness + : -91.251; Robustness - : -91.251; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.503 -> PaCO2 <= 36.578) | Platelets >= 0.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
