G[0,0](Chloride >= 6.849 & HCO3 >= 1.140) [Discrimination Score: -0.500; Robustness + : -6.849; Robustness - : -5.707; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 3.221) U[0,2] (Hct <= 17.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= 0.000 & HCO3 <= 11.840) & EtCO2 <= 6.985) [Discrimination Score: 4.844; Robustness + : 0.000; Robustness - : -11.215; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_direct <= 0.000 & Resp >= 7.721) & Alkalinephos <= 14.371) & AST >= 7.422) [Discrimination Score: 0.447; Robustness + : -7.721; Robustness - : -10.263; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.096) U[0,1] (Magnesium <= 0.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 0.000 | Bilirubin_total >= 0.000) | Temp >= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 118.007 | DBP >= 36.446) & FiO2 <= 57.788) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.000 -> SaO2 <= 0.000) & Creatinine >= 0.000) | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 0.000 & TroponinI >= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.000 -> Magnesium <= 0.589) & Bilirubin_total <= 0.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 104.963 -> TroponinI <= 0.000) | EtCO2 >= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.000) U[0,2] (WBC <= 0.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 97.564 & MAP <= 74.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 36.178 | SBP >= 41.796) | pH <= 116.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 7.881 & Bilirubin_direct >= 0.000) & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 <= 0.000 & WBC <= 11.152) & SepsisLabel >= 0.361) & EtCO2 >= 0.270) [Discrimination Score: -0.500; Robustness + : -0.361; Robustness - : -0.289; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.121 | Fibrinogen >= 0.000) & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.717 | HR >= 49.356) & HCO3 >= 49.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 67.108 -> Phosphate >= 0.264) | Platelets <= 0.351) [Discrimination Score: 0.000; Robustness + : 0.351; Robustness - : 0.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.481 & Chloride >= 6.730) -> Temp >= 4.223) | EtCO2 >= 5.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 0.000 -> WBC <= 7.216) | SBP <= 5.989) & Temp >= 0.106) [Discrimination Score: 0.000; Robustness + : -0.106; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 0.000 | Calcium >= 0.517) | Calcium <= 0.740) | HCO3 <= 1.706) [Discrimination Score: -1.000; Robustness + : 1.706; Robustness - : 1.706; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.000) U[1,1] (BUN >= 0.009)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 4.995 & PTT <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: -7.861; Robustness + : 0.000; Robustness - : 18.200; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 0.000) U[0,0] (Lactate >= 0.000)) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 17.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate >= 0.185 | Temp <= 32.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT <= 0.000 | Calcium >= 0.178) -> Calcium <= 0.603) [Discrimination Score: 0.000; Robustness + : -0.603; Robustness - : -0.603; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.526 -> TroponinI <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 37.366 -> SepsisLabel <= 0.749) | WBC >= 0.230) -> EtCO2 >= 0.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.000) U[0,0] (pH <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.000 -> Bilirubin_total <= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.000 -> Potassium <= 2.785) & EtCO2 <= 3.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.230 -> HR >= 26.952) | Chloride <= 78.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 61.623 & MAP >= 45.621) | Glucose >= 4.242) [Discrimination Score: 0.000; Robustness + : -4.242; Robustness - : -4.242; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.000 | Phosphate <= 2.343) & SaO2 <= 0.306) & Fibrinogen <= 0.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 3.205 | O2Sat >= 71.441) -> SBP <= 97.772) | AST >= 64.169) [Discrimination Score: -0.804; Robustness + : -64.169; Robustness - : -62.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 5.294 -> Calcium >= 0.383) -> SepsisLabel >= 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SaO2 <= 0.000 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 0.003 & Temp >= 1.827) | TroponinI <= 13.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 0.000 -> SaO2 >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium >= 0.042 | Lactate <= 0.000) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 0.732; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 0.000 | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Temp >= 1.048 | Hct >= 0.133) [Discrimination Score: -1.015; Robustness + : 46.909; Robustness - : 96.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 0.000 -> pH >= 0.000) | TroponinI >= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 23.551 & BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TroponinI >= 0.000 -> Hgb >= 0.400) -> PTT <= 7.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 0.000 & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 0.000 -> Chloride >= 4.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate >= 0.223 -> HR >= 21.905) -> Hct <= 80.713) | EtCO2 >= 51.787) [Discrimination Score: -7.861; Robustness + : -51.787; Robustness - : -33.587; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.973 & Glucose <= 75.377) & PaCO2 >= 1.830) | AST <= 51.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 2.041 -> SaO2 >= 0.000) | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 31.257) U[1,2] (WBC <= 3.496)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](WBC <= 9.337 -> Temp >= 0.974) [Discrimination Score: 0.000; Robustness + : -9.337; Robustness - : -9.337; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium >= 0.030 -> Bilirubin_total >= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 >= 0.000 & HCO3 <= 2.856) -> TroponinI >= 1.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.009 | MAP >= 42.485) | HR <= 75.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 19.404 & Lactate >= 0.000) | EtCO2 >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.000 | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[2,2] (Chloride <= 13.098)) [Discrimination Score: 0.000; Robustness + : 13.098; Robustness - : 13.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 21.699 | WBC <= 3.334) & MAP <= 9.977) -> BUN <= 5.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 38.946 -> Potassium <= 2.666) -> PTT <= 1.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 >= 0.700 & Alkalinephos <= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[1,2] (SepsisLabel <= 0.924)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct <= 0.000 & Phosphate <= 3.250) | pH <= 3.297) -> Bilirubin_direct >= 0.247) [Discrimination Score: 0.000; Robustness + : -3.297; Robustness - : -3.297; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= 0.000 & Magnesium <= 0.511) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 2.879 & TroponinI >= 0.000) & HCO3 >= 0.000) -> BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC >= 0.589 & Resp >= 2.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 131.853 | Resp >= 5.277) | Platelets <= 19.107) -> SBP <= 18.946) [Discrimination Score: 0.000; Robustness + : -131.853; Robustness - : -131.853; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 87.609 & Creatinine >= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 41.767 & Creatinine >= 0.089) | SaO2 >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 0.000 | Calcium >= 0.216) & O2Sat >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.000 -> Magnesium <= 0.418) | Temp <= 0.659) -> Glucose >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((WBC >= 0.275 & WBC >= 0.371) | Potassium >= 0.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 94.953 | HR >= 13.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.000 | Resp <= 21.150) | Bilirubin_direct >= 1.753) -> FiO2 >= 3.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.002) U[2,2] (Calcium <= 0.912)) [Discrimination Score: 0.000; Robustness + : 0.912; Robustness - : 0.912; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 96.801 | BUN >= 1.616) | BaseExcess <= 35.087) [Discrimination Score: 0.000; Robustness + : 96.801; Robustness - : 96.801; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.000 -> BUN >= 2.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.569 | EtCO2 <= 0.000) & Temp >= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.493) U[1,2] (PTT >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat >= 54.229 & PaCO2 >= 0.000) [Discrimination Score: -54.229; Robustness + : -54.229; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate >= 0.163 -> MAP >= 34.785) -> Hgb <= 60.222) [Discrimination Score: 0.000; Robustness + : -60.222; Robustness - : -60.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium <= 1.238 -> BaseExcess >= 0.000) & MAP >= 0.000) [Discrimination Score: -0.500; Robustness + : -1.238; Robustness - : -0.991; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 1.673 & PaCO2 <= 0.000) & SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 2.312 | PaCO2 <= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct <= 0.000 -> WBC >= 0.412) -> Lactate <= 2.632) [Discrimination Score: 0.000; Robustness + : -2.632; Robustness - : -2.632; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.312) U[2,2] (pH >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.312; Robustness - : 0.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel <= 0.747 & O2Sat <= 96.259) & Glucose >= 62.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 8.305 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.086 | PTT >= 0.000) -> FiO2 >= 0.000) & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.156 | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 2.154) U[1,2] (BaseExcess <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 1.166 -> PTT >= 0.000) -> Calcium <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.000 | Resp >= 13.076) | Bilirubin_total <= 20.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 <= 0.000 -> Chloride <= 75.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 0.512 & Chloride >= 2.718) -> Hct <= 37.138) & Resp <= 81.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.000 & O2Sat >= 76.433) -> Bilirubin_direct <= 93.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 4.689) U[1,1] (Magnesium <= 0.299)) [Discrimination Score: 0.000; Robustness + : 4.689; Robustness - : 4.689; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 14.728 -> Chloride >= 0.882) | SepsisLabel >= 2.998) & SBP <= 47.907) [Discrimination Score: -0.500; Robustness + : -2.998; Robustness - : -0.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 0.000 & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 0.000 | Magnesium <= 1.012) & Magnesium <= 0.765) -> Bilirubin_total >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.000 | Hct >= 1.844) & BaseExcess <= 18.933) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 94.825 -> TroponinI <= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.288) U[0,1] (HR <= 66.666)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 3.531 | Lactate >= 0.000) | SBP >= 0.000) -> WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.000 -> BUN >= 2.417) | Magnesium <= 19.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose >= 1.591 | O2Sat <= 97.607) [Discrimination Score: 0.000; Robustness + : 97.607; Robustness - : 97.607; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 20.974 | SBP >= 34.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 0.000 | Glucose <= 37.915) -> Platelets <= 82.726) -> HR <= 74.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 0.000 & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[1,1] (FiO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 79.237 | Temp >= 0.773) -> Potassium >= 2.441) -> Calcium <= 12.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.000 & Platelets >= 8.244) -> Creatinine <= 21.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.621) U[1,2] (BUN >= 1.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SaO2 >= 0.000 & Hct <= 6.273) & Resp <= 24.920) & EtCO2 >= 1.933) [Discrimination Score: 4.810; Robustness + : -1.933; Robustness - : -25.380; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SepsisLabel >= 0.567 | SBP <= 92.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.010 -> Magnesium <= 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.905 -> Chloride <= 91.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 0.000 | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 78.217 | SaO2 <= 0.000) | O2Sat >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -78.217; Robustness - : -78.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC <= 8.813 & Creatinine >= 0.006) -> FiO2 <= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride <= 82.065 | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.759 | SepsisLabel <= 0.792) | TroponinI <= 0.865) & Fibrinogen <= 0.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.000 | PaCO2 <= 0.000) -> SBP >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 24.621 -> SBP <= 116.900) -> WBC >= 67.940) -> EtCO2 <= 101.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP <= 75.017 | SaO2 >= 0.000) [Discrimination Score: 1.000; Robustness + : 37.508; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 0.949 & Alkalinephos <= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 0.000 -> PaCO2 >= 0.000) & BaseExcess >= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 48.768 -> HR <= 75.768) | Magnesium >= 13.442) & AST >= 55.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((WBC >= 0.398 -> PTT <= 0.000) & TroponinI >= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 3.064 & Bilirubin_total <= 0.000) | Hgb <= 0.000) & Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
