G[2,2](Chloride >= 17.536 & HCO3 >= 0.053) [Discrimination Score: -0.000; Robustness + : -17.536; Robustness - : -17.536; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 5.262 | Magnesium <= 1.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 0.174 & pH >= 1.400) & DBP <= 2.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 6.360 & Platelets <= 66.406) | HCO3 >= 7.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 1.162 & PaCO2 >= 1.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 52.444 -> Hct >= 2.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 108.259 | PaCO2 >= 1.790) | Resp <= 19.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 19.809 | PTT <= 21.997) | Bilirubin_total >= 0.129) [Discrimination Score: -0.000; Robustness + : 10136.191; Robustness - : 10136.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.415 & O2Sat >= 7.659) & FiO2 <= 99.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 2.834) U[2,2] (Resp >= 2.238)) [Discrimination Score: 0.000; Robustness + : 2.834; Robustness - : 2.834; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.011 -> Hct >= 3.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT <= 7.186 & Resp <= 28.025) | WBC <= 22.194) | O2Sat >= 4.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 4.685 -> MAP <= 85.394) & SaO2 >= 53.997) -> Potassium <= 87.986) [Discrimination Score: 0.377; Robustness + : -87.542; Robustness - : -87.986; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.082 -> Platelets >= 8.531) | MAP <= 43.737) | WBC >= 7.690) [Discrimination Score: 0.480; Robustness + : 8.267; Robustness - : 0.082; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 4.980 | WBC >= 1.129) -> Magnesium >= 0.197) -> Glucose <= 5.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 5.992 -> PTT <= 29.476) -> FiO2 >= 0.252) -> pH <= 23.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 17.458) U[1,2] (PTT <= 29.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 0.268 | WBC >= 0.547) | Potassium <= 12.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess <= 1.828 | Hct <= 10.869) & O2Sat <= 19.989) [Discrimination Score: 0.000; Robustness + : 10.869; Robustness - : 10.869; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH >= 0.958 & SepsisLabel <= 0.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 0.535 | PTT <= 11.049) | Potassium <= 5.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.238 & HR >= 41.056) -> MAP <= 140.342) & Chloride <= 90.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.139 & pH >= 1.259) & AST >= 0.205) -> Temp >= 1.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 5.093 -> Phosphate <= 2.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 22.227 | SBP >= 86.491) | SaO2 >= 88.623) [Discrimination Score: 0.000; Robustness + : 22.227; Robustness - : 22.227; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 27.007 & HR >= 73.347) | Platelets >= 14.590) & DBP <= 126.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.574 & Lactate <= 4.713) & Chloride <= 0.780) -> pH <= 1.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct <= 18.441 & O2Sat <= 94.505) | Phosphate <= 92.697) [Discrimination Score: 0.149; Robustness + : 92.516; Robustness - : 92.337; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 1.579 | Hgb <= 3.071) & Platelets >= 1.216) [Discrimination Score: 0.000; Robustness + : -1.216; Robustness - : -1.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 3.466 & Hct >= 1.381) & BUN <= 24.207) & Magnesium >= 3.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP <= 120.260 | SepsisLabel >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 5.185 -> PTT >= 0.305) -> PaCO2 >= 0.350) | Hct >= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 1.527 -> Resp >= 10.132) -> Platelets >= 0.586) [Discrimination Score: -0.258; Robustness + : 0.454; Robustness - : 0.586; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.174 | pH >= 0.200) & Creatinine <= 2.718) & BaseExcess >= 0.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.012) U[0,2] (HR >= 39.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HCO3 >= 3.282 | Temp <= 33.354) [Discrimination Score: 0.000; Robustness + : 33.354; Robustness - : 33.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 7.316 & Temp >= 11.928) | SaO2 >= 5.702) | SBP >= 0.809) [Discrimination Score: 2.000; Robustness + : -0.809; Robustness - : -0.809; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.290 & Temp <= 24.275) -> SaO2 <= 30.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 1.301 -> Phosphate <= 2.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine >= 0.033 -> Temp >= 1.890) [Discrimination Score: 0.305; Robustness + : -88.807; Robustness - : -100.882; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct <= 28.797 & Resp >= 9.859) [Discrimination Score: 0.000; Robustness + : -9.859; Robustness - : -9.859; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.201 | Temp >= 16.132) -> SepsisLabel >= 10.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 146.690 -> Temp >= 3.425) [Discrimination Score: -0.107; Robustness + : -127.776; Robustness - : -123.736; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 14.932 & WBC <= 12.541) & Alkalinephos <= 3.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 90.785 | Temp <= 35.965) | O2Sat <= 30.956) & HR >= 6.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb >= 0.586 | SepsisLabel >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.083 -> O2Sat <= 85.581) | PaCO2 <= 96.327) | SBP >= 47.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium >= 0.068 | Temp <= 20.296) & Phosphate >= 12.670) [Discrimination Score: -0.000; Robustness + : -12.670; Robustness - : -12.670; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 3.310 & pH >= 0.140) [Discrimination Score: -0.158; Robustness + : 0.029; Robustness - : 0.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 83.640 -> SepsisLabel <= 0.364) & Temp <= 0.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 3.235 & Lactate >= 0.257) -> Alkalinephos <= 4.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= 1.787 | Potassium <= 1.372) | PTT >= 0.765) [Discrimination Score: 0.000; Robustness + : 1.787; Robustness - : 1.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.933 -> PTT <= 10.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 75.565 & Temp >= 12.415) | TroponinI >= 13.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -2.273 & Temp >= 4.529) & BaseExcess >= 9.737) | HR <= 18.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 17.230 -> Temp <= 36.806) -> Temp <= 21.136) | Magnesium <= 30.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -6.881 & Chloride >= 29.224) | EtCO2 >= 16.173) & HCO3 >= 30.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride >= 20.698 -> FiO2 >= 0.007) -> SepsisLabel >= 0.008) | SaO2 <= 0.405) [Discrimination Score: -2.000; Robustness + : 0.405; Robustness - : 0.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 0.239 | PaCO2 >= 4.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel <= 0.737 | Temp >= 13.296) & HR >= 4.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 4.256 | Platelets >= 2.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 17.057 & PTT <= 30.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.025 -> Potassium >= 0.827) | Calcium >= 0.042) & WBC <= 3.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Resp <= 23.816 | Temp >= 1.238) | MAP >= 2.703) [Discrimination Score: 0.000; Robustness + : 23.816; Robustness - : 23.816; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 1.207 & PaCO2 >= 0.143) | Alkalinephos >= 4.122) [Discrimination Score: -0.000; Robustness + : -1.207; Robustness - : -1.207; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium <= 1.150 | PTT >= 0.599) | Hgb <= 25.717) [Discrimination Score: 0.088; Robustness + : 22.771; Robustness - : 21.477; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 121.459 | Temp <= 38.343) & MAP <= 26.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 2.825 & SepsisLabel <= 0.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.580 & SBP >= 69.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.202 | Platelets <= 110.271) & BUN <= 125.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 51.440 | SepsisLabel <= 0.503) -> DBP <= 0.811) | Chloride >= 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 139.993 & pH >= 1.340) | Alkalinephos >= 1.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.495) U[1,2] (MAP >= 37.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 1.495 -> Potassium >= 0.329) -> Chloride <= 3.346) [Discrimination Score: 0.378; Robustness + : -2.525; Robustness - : -3.346; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SepsisLabel >= 0.142 | WBC <= 1.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 >= 1.195 & SepsisLabel >= 0.221) | DBP <= 0.280) [Discrimination Score: 0.000; Robustness + : 0.280; Robustness - : 0.280; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 110.761 | pH >= 1.836) -> Phosphate <= 2.842) & Hct <= 3.658) [Discrimination Score: 0.378; Robustness + : -109.704; Robustness - : -110.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 1.940 | WBC >= 0.555) -> Temp >= 1.594) & Calcium >= 1.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.031 | SBP <= 137.889) -> MAP <= 128.761) [Discrimination Score: -0.000; Robustness + : -137.889; Robustness - : -137.889; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 64.768 -> SepsisLabel >= 0.170) -> Calcium <= 0.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.283 | Resp <= 26.768) & HCO3 <= 23.771) & Temp <= 26.272) [Discrimination Score: 0.000; Robustness + : 23.771; Robustness - : 23.771; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 0.842 | PaCO2 <= 6.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 1.300 | SepsisLabel <= 0.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.046 | MAP >= 19.439) -> Resp >= 71.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -4.795 & HCO3 >= 2.789) -> SepsisLabel >= 1.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= 0.171 | WBC >= 0.398) -> EtCO2 <= 12.383) [Discrimination Score: 0.000; Robustness + : -12.383; Robustness - : -12.383; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.036 | DBP <= 62.895) -> DBP >= 28.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.355 | O2Sat >= 45.912) & SepsisLabel <= 90.723) [Discrimination Score: 0.000; Robustness + : 0.355; Robustness - : 0.355; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 0.307 -> Magnesium <= 0.269) | SBP <= 1.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 12.602 & WBC <= 9.197) & Temp >= 0.157) -> SaO2 >= 1.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate <= 3.098 | SBP >= 83.786) -> Hct <= 151.187) | EtCO2 >= 75.449) [Discrimination Score: 0.000; Robustness + : -75.449; Robustness - : -75.449; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 0.542 -> BUN >= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 0.058 & Resp >= 0.082) & O2Sat <= 26.416) [Discrimination Score: 0.069; Robustness + : -73.798; Robustness - : -77.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.001 & HR <= 112.878) -> MAP <= 116.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 14.191 & FiO2 <= 0.511) | Phosphate <= 0.394) | Platelets >= 0.082) [Discrimination Score: -0.000; Robustness + : 0.394; Robustness - : 0.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 77.083 & Phosphate <= 3.353) | HCO3 <= 1.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 63.822 & Phosphate >= 0.179) [Discrimination Score: -0.000; Robustness + : -0.179; Robustness - : -0.179; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 93.218 & Phosphate <= 2.586) | TroponinI >= 0.117) -> Bilirubin_direct <= 3.173) [Discrimination Score: 0.000; Robustness + : -3.173; Robustness - : -3.173; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 59.151 -> Glucose >= 2.881) | DBP >= 6.604) | Fibrinogen <= 170.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 6.053 & SBP <= 133.599) | Temp >= 51.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 15.182 | Platelets >= 2.992) | Platelets <= 124.120) -> PTT >= 9.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 2.633 -> Resp >= 4.940) -> BUN <= 21.047) & Lactate <= 21.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 0.717 | Phosphate <= 1.122) | Alkalinephos <= 1.832) -> Lactate >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 118.077 | Potassium >= 0.921) | PTT >= 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Platelets <= 75.830 & SBP >= 79.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.838 | MAP >= 2.733) -> Temp <= 93.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 7.820 & Phosphate >= 0.026) | PaCO2 >= 0.152) | FiO2 <= 2.501) [Discrimination Score: -0.000; Robustness + : 2.501; Robustness - : 2.501; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 7.544 | DBP >= 5.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.362 & Magnesium >= 0.114) & Creatinine >= 0.164) | Creatinine >= 0.203) [Discrimination Score: 0.058; Robustness + : 27.639; Robustness - : 22.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 >= 0.102 -> PaCO2 >= 4.877) [Discrimination Score: 0.072; Robustness + : -3.408; Robustness - : -4.698; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 23.079 -> Temp <= 36.141) & Hgb >= 17.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 5.489 & FiO2 >= 0.128) -> PaCO2 >= 0.073) [Discrimination Score: -0.135; Robustness + : -1.773; Robustness - : -1.039; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.068) U[1,1] (Lactate >= 0.376)) [Discrimination Score: 0.000; Robustness + : -0.068; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 87.064 | Platelets <= 105.501) -> PaCO2 >= 6.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 6.095 & O2Sat >= 75.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.334 & Resp <= 19.795) & O2Sat <= 29.297) [Discrimination Score: 0.000; Robustness + : -0.334; Robustness - : -0.334; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 1.304 -> HR <= 143.120) & Hgb <= 90.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 30.521 -> SepsisLabel >= 0.060) & Phosphate >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 74.789 & Resp <= 19.486) | BaseExcess >= 7.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 23.444 & Platelets >= 3.745) -> Calcium >= 1.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 7.970 -> Temp <= 22.172) [Discrimination Score: -0.000; Robustness + : -22.172; Robustness - : -22.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 0.383 & Creatinine <= 0.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -1.909 | Calcium >= 0.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.588) U[0,0] (HCO3 >= 1.347)) [Discrimination Score: 0.217; Robustness + : 0.471; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 26.584 & Platelets <= 147.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 <= 33.123 & Temp >= 15.403) -> SaO2 >= 6.875) -> HR >= 1.768) [Discrimination Score: 2.000; Robustness + : -6.875; Robustness - : -6.875; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.035 -> Glucose <= 54.477) | HR >= 11.794) -> SBP >= 16.223) [Discrimination Score: 0.000; Robustness + : -10144.206; Robustness - : -10144.206; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 1.221 & SepsisLabel >= 0.177) -> Temp <= 0.288) -> O2Sat >= 0.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride >= 29.666 -> Temp >= 8.089) [Discrimination Score: -0.000; Robustness + : 8.089; Robustness - : 8.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= 1.925 -> Platelets >= 0.569) [Discrimination Score: 0.000; Robustness + : -1.925; Robustness - : -1.925; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -2.485) U[0,1] (FiO2 >= 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 2.822) U[1,1] (Temp >= 12.257)) [Discrimination Score: 0.000; Robustness + : 2.822; Robustness - : 2.822; Percent Class + : 0.000; Percent Class - : 1.000]
