G[0,0](Chloride >= 1.226 & HCO3 >= 1.092) [Discrimination Score: -0.254; Robustness + : -1.467; Robustness - : -1.226; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.187) U[0,0] (Magnesium >= 0.036)) [Discrimination Score: -0.523; Robustness + : 4.173; Robustness - : 5.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.020 | Glucose <= 21.712) -> pH <= 91.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 22.666 -> pH <= 2.559) & Lactate >= 0.181) [Discrimination Score: -0.000; Robustness + : -22.666; Robustness - : -22.666; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 0.639 | Glucose <= 138.337) -> Creatinine >= 2.221) [Discrimination Score: 0.000; Robustness + : -138.337; Robustness - : -138.337; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.818 -> Magnesium <= 1.689) -> SepsisLabel >= 0.086) -> EtCO2 <= 0.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 0.403 & Hct >= 2.133) -> AST <= 14.457) -> AST >= 3.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 11.896 & Hct >= 3.648) | WBC >= 5.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 0.040 & PaCO2 >= 6.617) | HR >= 1.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 2.490 -> PaCO2 <= 35.083) | Alkalinephos <= 20.918) -> FiO2 >= 1.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 2.623 -> Potassium >= 0.272) [Discrimination Score: 0.000; Robustness + : -2.623; Robustness - : -2.623; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.021 | Potassium <= 1.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 1.528 | pH <= 3.895) -> EtCO2 <= 3.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 1.400 & pH >= 1.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 3.820 & Hct >= 2.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 1.395 & Lactate >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 33.333 -> Hct <= 18.342) | Chloride >= 2.992) | SBP >= 3.976) [Discrimination Score: -0.000; Robustness + : -2.992; Robustness - : -2.992; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total >= 0.049 | Hct >= 4.134) & Calcium >= 5.370) & BaseExcess <= 29.420) [Discrimination Score: 0.250; Robustness + : -4.851; Robustness - : -5.370; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct <= 11.821 -> Lactate >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.401 -> Lactate >= 0.099) & SepsisLabel >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate <= 3.147 -> PaCO2 >= 3.879) -> SepsisLabel <= 31.379) | WBC >= 1.849) [Discrimination Score: 0.461; Robustness + : 4.604; Robustness - : -1.849; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.169 & Potassium >= 0.402) -> pH >= 0.422) & BUN <= 1.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 1.290 | Potassium <= 0.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 9.949) U[0,1] (Lactate <= 3.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 102.365 | Resp <= 24.953) | pH <= 30.740) | HR >= 1.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.127 & PaCO2 <= 29.185) -> DBP >= 2.697) & MAP >= 4.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen <= 393.160 & Glucose <= 62.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.044 & Potassium <= 3.428) -> O2Sat <= 3.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.021 | pH <= 6.969) -> Temp <= 5.525) & EtCO2 >= 1.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.062 -> Potassium <= 3.621) -> TroponinI <= 2.894) -> Resp <= 2.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 0.277 | Glucose <= 163.287) & pH >= 2.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 6.974 -> Magnesium >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.524 -> Hgb >= 0.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.598) U[1,2] (PaCO2 <= 12.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 6.028 -> pH >= 0.179) -> Phosphate <= 1.751) -> Alkalinephos <= 5.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Fibrinogen <= 159.807 -> pH <= 2.034) [Discrimination Score: -4.000; Robustness + : -159.807; Robustness - : -159.807; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate <= 1.807 & SaO2 <= 10.310) [Discrimination Score: 0.000; Robustness + : 1.807; Robustness - : 1.807; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate <= 3.507 | PTT <= 26.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 433.554 | PaCO2 <= 36.793) & Platelets <= 10.969) | BUN >= 3.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp >= 10.742 & SBP >= 96.946) & Potassium <= 152.152) -> AST <= 170.664) [Discrimination Score: 2.000; Robustness + : -170.664; Robustness - : -170.664; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 329.791 | Hct <= 18.977) | FiO2 >= 3.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.355 | pH <= 5.278) | pH <= 1.567) [Discrimination Score: 0.000; Robustness + : 5.278; Robustness - : 5.278; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN >= 0.387 -> PaCO2 <= 25.697) [Discrimination Score: 0.000; Robustness + : -25.697; Robustness - : -25.697; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.024) U[1,2] (SaO2 >= 0.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.031 & pH <= 2.402) & HR <= 4.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.047 -> PaCO2 <= 7.271) & Bilirubin_direct >= 3.216) -> TroponinI <= 9.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Fibrinogen <= 220.716 & Potassium >= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -3.770 & PaCO2 <= 25.317) -> Lactate <= 18.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 14.783 -> SaO2 <= 32.117) & O2Sat <= 18.624) | O2Sat >= 1.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 22.710 | SepsisLabel >= 0.035) & HCO3 <= 0.226) | Glucose >= 0.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.481 & pH >= 0.766) -> Lactate >= 0.969) & BaseExcess <= 3.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH <= 3.747 | Platelets >= 3.056) -> Bilirubin_total <= 103.008) [Discrimination Score: -0.156; Robustness + : -110.029; Robustness - : -103.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.494 | PaCO2 >= 5.748) | Bilirubin_direct >= 5.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -4.650) U[0,2] (pH <= 4.903)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 108.185 & SepsisLabel >= 0.007) & TroponinI <= 0.956) | Fibrinogen <= 0.422) [Discrimination Score: -0.302; Robustness + : -0.422; Robustness - : 0.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 29.885 | Platelets >= 4.400) & Bilirubin_total >= 10.365) | Resp <= 135.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 39.640 | pH <= 3.909) & PTT <= 4.857) & WBC >= 0.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -3.190 -> Hct >= 2.776) & Chloride <= 33.561) | Temp >= 1.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -0.413 | FiO2 <= 0.596) & Bilirubin_total <= 0.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 24.232 | PaCO2 <= 28.147) | SaO2 >= 1.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH <= 4.417 | SaO2 <= 54.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH <= 6.012 -> Phosphate <= 2.010) & Platelets >= 0.017) -> TroponinI <= 3.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 31.646 & Phosphate >= 0.230) -> Alkalinephos <= 2.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST <= 10.672 & SaO2 <= 38.948) & Platelets <= 8.605) & Platelets <= 76.214) [Discrimination Score: -0.236; Robustness + : -6.484; Robustness - : 8.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 4.186 & WBC >= 0.190) | SBP <= 9.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 3.557 & WBC <= 8.985) -> Potassium >= 0.275) & Platelets >= 0.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb >= 0.666 & O2Sat >= 41.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.589) U[1,1] (Lactate >= 0.090)) [Discrimination Score: -0.000; Robustness + : 0.589; Robustness - : 0.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 2.952 | SaO2 <= 61.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.513) U[0,1] (Resp <= 29.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -4.579 & O2Sat <= 93.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST >= 0.563 & pH >= 0.494) -> Phosphate <= 2.025) & Calcium <= 7.036) [Discrimination Score: 0.000; Robustness + : -2.025; Robustness - : -2.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.581 -> PaCO2 <= 18.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride >= 0.005 & pH <= 6.917) | Alkalinephos >= 0.997) & Lactate >= 1.221) [Discrimination Score: 0.347; Robustness + : 0.177; Robustness - : -1.221; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.232 & PaCO2 >= 2.262) & BaseExcess <= 22.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 28.447 | PaCO2 >= 0.328) | MAP >= 0.549) & pH <= 13.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 0.133 & Potassium <= 1.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.232 -> SaO2 <= 65.880) | Lactate >= 1.757) | Hgb <= 57.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.001 -> pH >= 1.158) & Chloride <= 2.338) & Hct <= 2.885) [Discrimination Score: -0.364; Robustness + : -2.940; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 144.214 | SaO2 >= 1.267) | PTT <= 94.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 >= 1.704 -> WBC >= 0.574) | Phosphate <= 2.385) | Magnesium <= 10.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 9.939 & pH <= 5.942) & Phosphate >= 1.247) -> Potassium <= 1.643) [Discrimination Score: 0.289; Robustness + : -1.538; Robustness - : -1.643; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 1.213 | PaCO2 >= 0.039) -> Potassium <= 23.356) -> Platelets >= 0.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 1.011 | pH <= 4.405) & SBP >= 0.398) [Discrimination Score: -0.086; Robustness + : 1.068; Robustness - : 1.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 2.214 -> PaCO2 >= 0.186) | Hgb <= 36.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.049 & SaO2 <= 25.416) -> Calcium >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.140 -> Glucose <= 56.678) & SepsisLabel >= 9.608) | PTT >= 10.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 105.958 -> Resp >= 15.743) | Bilirubin_direct >= 9.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 3.311 | SaO2 >= 1.021) | WBC >= 1.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 13.117 | Lactate >= 0.043) -> Magnesium <= 0.680) [Discrimination Score: -3.000; Robustness + : -13.117; Robustness - : -13.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.077 | Phosphate <= 3.284) -> Phosphate >= 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.483 -> O2Sat >= 45.961) | PaCO2 <= 92.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 30.977 -> SepsisLabel <= 0.943) & pH >= 0.081) | Glucose >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.115 -> SaO2 >= 2.221) -> DBP >= 1.750) -> BaseExcess >= 0.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 1.681 & Resp >= 6.320) & SepsisLabel >= 6.493) | HCO3 >= 6.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.048 -> SaO2 >= 0.360) -> HR <= 21.033) | Platelets <= 35.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.538 | Resp >= 13.645) | MAP <= 28.389) & Hgb >= 10.956) [Discrimination Score: -0.000; Robustness + : -10.956; Robustness - : -10.956; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 46.564 -> Lactate <= 3.391) -> Bilirubin_direct <= 1.631) [Discrimination Score: 6.000; Robustness + : -1.631; Robustness - : -1.631; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Fibrinogen <= 412.444 & Lactate >= 0.012) & BUN <= 2.068) & Bilirubin_total >= 0.099) [Discrimination Score: 4.000; Robustness + : -0.099; Robustness - : -0.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.802 & Temp >= 7.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 9.971 | SaO2 <= 27.500) & Alkalinephos >= 1.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 98.668 & Resp >= 13.649) & MAP <= 18.498) | TroponinI <= 24.585) [Discrimination Score: 4.000; Robustness + : 24.585; Robustness - : 24.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate >= 0.107 | WBC >= 0.373) | Chloride >= 0.034) -> Bilirubin_total >= 0.398) [Discrimination Score: -0.544; Robustness + : -30.922; Robustness - : 0.034; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.037 & Lactate <= 2.083) | AST >= 0.102) | Magnesium >= 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 83.117) U[0,2] (HR <= 110.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.007 & SaO2 >= 1.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.045 | Hgb <= 2.694) | WBC >= 0.950) [Discrimination Score: -0.000; Robustness + : 2.694; Robustness - : 2.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 7.060 -> SaO2 <= 80.838) & BUN <= 13.342) & EtCO2 <= 43.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.726 | Bilirubin_total <= 1.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.821 -> Lactate <= 2.279) & Glucose >= 0.047) | Platelets >= 0.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 73.957 & PTT >= 2.874) -> EtCO2 <= 13.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.083) U[0,1] (Hct >= 1.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.092 | Potassium <= 1.733) [Discrimination Score: -6.000; Robustness + : 1.733; Robustness - : 1.733; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PTT <= 7.122 & SaO2 <= 4.926) [Discrimination Score: 0.000; Robustness + : 4.926; Robustness - : 4.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 3.906 | O2Sat <= 97.899) | HR >= 60.171) -> BUN >= 46.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.754 -> Magnesium >= 0.133) -> SBP <= 1.302) & PaCO2 <= 2.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 117.978 -> SaO2 >= 0.079) | Hgb >= 0.638) -> Resp >= 0.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 59.114 -> Potassium <= 2.932) & BUN >= 0.361) & Resp <= 1.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate <= 1.458 -> Platelets <= 23.278) [Discrimination Score: 0.174; Robustness + : -19.313; Robustness - : -23.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 58.944 | Temp >= 3.422) | TroponinI <= 17.341) | SaO2 >= 3.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.619 & BaseExcess <= 0.033) | Alkalinephos <= 0.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.876) U[2,2] (FiO2 >= 0.102)) [Discrimination Score: -6.000; Robustness + : 0.876; Robustness - : 0.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 1.883 | Resp >= 7.823) & Hgb <= 23.162) & WBC <= 24.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 75.298) U[0,2] (Resp <= 26.376)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.257 & Lactate <= 2.891) [Discrimination Score: -1.000; Robustness + : -0.257; Robustness - : -0.257; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -4.868 & Phosphate <= 1.791) | DBP >= 0.125) & Chloride >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.499 & SaO2 <= 20.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 12.783 -> Temp <= 13.648) | WBC >= 9.061) [Discrimination Score: 0.400; Robustness + : 14.739; Robustness - : 8.414; Percent Class + : 1.000; Percent Class - : 0.000]
