G[2,2](Chloride >= 5.534 & HCO3 >= 1.343) [Discrimination Score: -0.000; Robustness + : -5.534; Robustness - : -5.534; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= -0.642 | PTT >= 0.242) & FiO2 <= 12.032) | Platelets <= 11.121) [Discrimination Score: -0.222; Robustness + : 10.144; Robustness - : 11.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Fibrinogen <= 324.350 -> Hct <= 37.616) & SaO2 <= 29.947) [Discrimination Score: -1.000; Robustness + : -324.350; Robustness - : -324.350; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 5.427 -> SaO2 <= 55.884) & Chloride <= 42.657) -> Lactate >= 6.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 0.762 -> Lactate >= 0.004) & WBC >= 0.170) [Discrimination Score: 2.000; Robustness + : -0.170; Robustness - : -0.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 1.700 | Lactate <= 2.348) | pH <= 0.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -1.482 & SepsisLabel >= 0.147) | Phosphate <= 0.488) & Potassium <= 0.847) [Discrimination Score: 0.032; Robustness + : 0.385; Robustness - : 0.361; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 28.550 & O2Sat >= 72.920) -> AST >= 28.570) -> Phosphate >= 45.693) [Discrimination Score: 0.000; Robustness + : -28.570; Robustness - : -28.570; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct <= 13.443 | PTT >= 0.953) | Alkalinephos <= 32.572) [Discrimination Score: 0.000; Robustness + : 32.572; Robustness - : 32.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct <= 33.541 -> PaCO2 <= 31.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 86.073 | Platelets >= 10.815) | Temp >= 18.490) [Discrimination Score: -2.000; Robustness + : 86.073; Robustness - : 86.073; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 3.026 & MAP >= 34.251) & Magnesium <= 86.406) & Bilirubin_direct <= 69.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.126) U[0,1] (Platelets <= 168.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total >= 0.011 & HCO3 <= 15.065) -> SepsisLabel >= 0.391) [Discrimination Score: 0.000; Robustness + : 0.011; Robustness - : 0.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 85.956 | PaCO2 >= 8.664) & Bilirubin_direct <= 34.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 6.586 & Resp <= 22.798) & HR <= 20.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 136.358 -> Resp >= 16.543) & Hgb >= 2.638) [Discrimination Score: 1.000; Robustness + : -136.358; Robustness - : -136.358; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.050 -> pH <= 4.164) -> Fibrinogen >= 1.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 12.293 -> pH <= 5.251) & PTT <= 5.816) | Magnesium <= 5.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 23.838 & PaCO2 <= 46.406) | Platelets <= 16.418) | SaO2 >= 6.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 87.042 -> PaCO2 >= 2.127) -> Glucose <= 53.526) [Discrimination Score: 2.000; Robustness + : -53.526; Robustness - : -53.526; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total <= 0.340 & Chloride <= 73.675) & Calcium >= 16.367) & Bilirubin_total <= 49.846) [Discrimination Score: 0.000; Robustness + : -16.367; Robustness - : -16.367; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Fibrinogen <= 178.191 | Lactate >= 0.118) [Discrimination Score: 0.432; Robustness + : 185.811; Robustness - : 176.151; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 63.433) U[1,1] (Platelets <= 156.323)) [Discrimination Score: 0.000; Robustness + : 156.323; Robustness - : 156.323; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 98.654) U[0,2] (pH <= 5.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate <= 1.224 & WBC >= 1.324) [Discrimination Score: 0.000; Robustness + : -1.324; Robustness - : -1.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen >= 11.764 | SBP >= 61.000) -> Platelets >= 39.268) & Resp <= 115.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 44.423 & WBC >= 1.287) -> SepsisLabel <= 3.732) & Phosphate <= 11.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.489 -> Hgb >= 1.374) -> EtCO2 >= 0.542) [Discrimination Score: -1.000; Robustness + : 0.489; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SaO2 >= 2.859 & SepsisLabel >= 0.135) [Discrimination Score: 0.000; Robustness + : -2.859; Robustness - : -2.859; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate >= 0.477 | PTT >= 1.393) -> Bilirubin_direct <= 9.045) [Discrimination Score: 0.000; Robustness + : -9.045; Robustness - : -9.045; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 34.210 & Fibrinogen <= 466.336) & Bilirubin_total <= 267.032) & SepsisLabel >= 10.991) [Discrimination Score: -0.000; Robustness + : -34.210; Robustness - : -34.210; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb <= 5.783 -> Magnesium <= 1.115) -> HCO3 <= 1.721) [Discrimination Score: -1.000; Robustness + : -1.721; Robustness - : -1.721; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium <= 1.139 -> WBC >= 0.633) -> Resp >= 1.161) -> Hgb <= 14.485) [Discrimination Score: -1.000; Robustness + : -14.485; Robustness - : -14.485; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SaO2 >= 14.210 & SBP <= 104.868) -> Resp >= 15.745) | Hgb >= 22.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 0.229 | Potassium >= 0.408) | Temp <= 2.021) & Bilirubin_total <= 2.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 210.473 -> SaO2 >= 13.282) | Phosphate >= 14.444) -> HCO3 <= 83.549) [Discrimination Score: -0.000; Robustness + : -83.549; Robustness - : -83.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 0.885 | SBP <= 128.045) | PaCO2 >= 72.269) & Phosphate <= 74.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 39.155 -> PTT >= 0.357) -> Hct >= 0.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -1.947 & WBC <= 11.289) & Hct >= 1.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 27.697 -> MAP <= 98.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.642) U[1,2] (Fibrinogen <= 428.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.847 | Creatinine <= 0.370) | Phosphate <= 0.690) | Hgb <= 0.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 2.067 & Creatinine >= 0.010) | PTT >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 7.397 & WBC >= 0.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 36.889) U[1,2] (SepsisLabel >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.007 -> WBC <= 2.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 95.394 -> Platelets <= 180.736) & Phosphate >= 2.712) -> BUN >= 0.394) [Discrimination Score: -0.243; Robustness + : -4.884; Robustness - : 0.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -2.871 -> O2Sat <= 97.342) & BUN >= 3.212) & Calcium <= 97.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 25.742 -> WBC <= 2.333) -> Alkalinephos <= 13.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate <= 1.492 | SepsisLabel <= 0.622) | FiO2 >= 0.102) [Discrimination Score: -2.000; Robustness + : 1.492; Robustness - : 1.492; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -1.326 & FiO2 <= 0.615) -> BaseExcess >= 0.051) -> SepsisLabel >= 0.002) [Discrimination Score: -0.000; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP >= 53.860 | SepsisLabel >= 0.046) & Platelets >= 0.063) [Discrimination Score: 0.000; Robustness + : -0.063; Robustness - : -0.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 19.970 & HR <= 82.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.359 | BUN <= 5.627) | Bilirubin_direct <= 10.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets >= 17.585 | Resp >= 18.940) | Fibrinogen <= 29.555) -> Bilirubin_direct >= 2.995) [Discrimination Score: -2.000; Robustness + : -29.555; Robustness - : -29.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP >= 44.161 | Platelets <= 81.356) [Discrimination Score: 1.000; Robustness + : 81.356; Robustness - : 81.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.008 & Hct >= 3.189) | Creatinine <= 13.141) & pH <= 32.971) [Discrimination Score: 2.000; Robustness + : 13.141; Robustness - : 13.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 42.085 & Platelets <= 50.096) & PTT >= 10.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 32.146 -> WBC >= 1.441) | WBC >= 0.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.907) U[1,2] (PaCO2 >= 2.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.010 & SepsisLabel <= 0.559) | MAP >= 0.022) | PaCO2 >= 0.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 37.594 & SaO2 >= 8.354) & EtCO2 >= 23.858) -> Magnesium <= 62.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.978 & Glucose >= 11.418) & DBP <= 101.906) [Discrimination Score: 0.000; Robustness + : -11.418; Robustness - : -11.418; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -2.366 & Hgb <= 7.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 1.202 -> pH <= 5.884) & Bilirubin_total <= 5.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.220 & Lactate <= 1.139) | Glucose <= 1.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 11.620 -> SepsisLabel <= 0.307) [Discrimination Score: 0.354; Robustness + : 1.019; Robustness - : -0.307; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 8.615 & PTT >= 0.795) -> AST <= 14.263) & Hgb <= 36.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.281 -> PTT <= 20.023) & SaO2 >= 0.581) & Bilirubin_total <= 34.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 84.441 & Hgb <= 11.556) & Bilirubin_total >= 0.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 31.793 | O2Sat <= 86.575) & Creatinine <= 90.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 106.521 | SaO2 <= 95.663) -> SepsisLabel >= 14.861) & Fibrinogen <= 62.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.026 | Resp >= 5.357) | Hct <= 24.359) & EtCO2 <= 30.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 2.240 | SaO2 >= 16.587) & Bilirubin_total <= 61.651) -> Lactate >= 20.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 3.578 -> pH >= 3.248) -> BaseExcess <= 4.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 16.439 -> MAP <= 91.675) & Resp >= 62.119) [Discrimination Score: -2.000; Robustness + : -91.675; Robustness - : -91.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.508 | SBP <= 115.462) & HR <= 113.590) -> Resp >= 25.229) [Discrimination Score: -0.000; Robustness + : -113.590; Robustness - : -113.590; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.072 -> Platelets <= 115.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 89.030 -> pH <= 4.981) | DBP >= 0.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.040 -> SBP <= 130.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.122 & Temp >= 3.204) | WBC >= 2.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -2.277 & HR >= 78.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 36.253 | pH <= 5.510) -> SepsisLabel <= 6.783) [Discrimination Score: 1.000; Robustness + : -6.783; Robustness - : -6.783; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 6.657 | WBC <= 4.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total >= 0.008 & Glucose <= 146.630) -> TroponinI >= 45.340) [Discrimination Score: -0.085; Robustness + : -1.159; Robustness - : -0.852; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 1.190 -> Temp <= 28.566) -> BUN >= 1.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 1.733 | Resp >= 0.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 2.766 & PTT <= 37.547) & SepsisLabel >= 0.110) [Discrimination Score: -0.906; Robustness + : -4.405; Robustness - : -2.766; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp <= 25.228 | Temp >= 1.263) | Lactate >= 2.681) -> SaO2 >= 1.854) [Discrimination Score: -3.000; Robustness + : -25.228; Robustness - : -25.228; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 3.435 & FiO2 <= 0.481) & TroponinI >= 0.038) | O2Sat <= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 96.229 | SaO2 <= 66.780) -> SepsisLabel >= 13.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.013) U[0,1] (HCO3 <= 20.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.018 & WBC >= 0.826) & TroponinI <= 4.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 14.974 | pH >= 0.651) | TroponinI <= 4.142) -> BaseExcess >= 2.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 5.472 -> Platelets <= 42.733) & Alkalinephos <= 184.270) -> Phosphate <= 162.711) [Discrimination Score: -0.186; Robustness + : -162.488; Robustness - : -162.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate >= 0.303 & MAP >= 54.488) [Discrimination Score: 0.000; Robustness + : -54.488; Robustness - : -54.488; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.005) U[2,2] (PaCO2 >= 6.158)) [Discrimination Score: -1.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.194 & Potassium <= 2.035) & Glucose >= 0.402) | HCO3 >= 0.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 1.323 & Temp <= 22.381) & MAP <= 28.015) -> FiO2 <= 4.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 2.739 -> FiO2 >= 0.054) -> O2Sat >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 12.686 -> WBC <= 5.885) & MAP <= 5.171) -> Hgb <= 3.486) [Discrimination Score: 0.342; Robustness + : 4.692; Robustness - : -1.612; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 30.799 & pH <= 6.196) | DBP <= 6.146) [Discrimination Score: -0.000; Robustness + : 6.196; Robustness - : 6.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos >= 1.579 -> pH <= 5.919) [Discrimination Score: 0.101; Robustness + : -7.475; Robustness - : -8.219; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 1.879 & Lactate >= 0.199) | Hgb <= 2.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -0.686 -> Magnesium <= 0.998) | DBP >= 0.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 2.087 -> Temp <= 29.133) -> DBP >= 0.303) | Hgb >= 0.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 3.866) U[1,1] (SepsisLabel >= 0.082)) [Discrimination Score: 1.000; Robustness + : -0.082; Robustness - : -0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.354 | Hgb >= 1.185) & SaO2 <= 5.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen <= 360.093 & pH >= 0.948) | DBP <= 4.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -3.774 -> Platelets >= 16.729) [Discrimination Score: 0.000; Robustness + : -3.774; Robustness - : -3.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 45.537 -> Phosphate >= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 56.899) U[0,2] (Temp <= 32.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 15.979 | Temp >= 2.208) [Discrimination Score: -0.546; Robustness + : 73.042; Robustness - : 95.792; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.363 | DBP <= 64.228) | Lactate <= 63.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.674 & SepsisLabel <= 0.452) & Temp <= 0.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb <= 8.014 & SaO2 >= 22.741) [Discrimination Score: 0.000; Robustness + : -22.741; Robustness - : -22.741; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 2.541 -> Temp <= 17.905) -> EtCO2 <= 3.958) | BaseExcess <= 26.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 3.408 | PTT <= 4.709) -> Creatinine >= 0.093) & Chloride <= 32.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 4.750 & PTT >= 0.253) -> MAP <= 41.512) | FiO2 >= 0.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 6.051 | WBC >= 0.233) -> SaO2 <= 12.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 102.342 -> Temp >= 3.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.054 | WBC >= 0.756) | SepsisLabel <= 9.001) & HCO3 <= 14.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 6.981 | Phosphate <= 1.393) -> Creatinine <= 2.042) | Hgb >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 14.241 -> Temp <= 4.136) & Resp >= 1.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 1.376 -> SaO2 <= 91.801) -> Hct <= 39.287) | BaseExcess >= 9.463) [Discrimination Score: -1.000; Robustness + : -9.463; Robustness - : -9.463; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 0.630 & Glucose <= 106.425) & pH <= 196.827) | Resp <= 204.169) [Discrimination Score: 0.000; Robustness + : 204.169; Robustness - : 204.169; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 103.907 | SepsisLabel >= 0.068) & MAP <= 0.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.498 & Potassium <= 0.866) & TroponinI <= 2.188) | Fibrinogen <= 2.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
