G[1,1](Chloride >= 0.501 & HCO3 >= 0.496) [Discrimination Score: -0.000; Robustness + : -0.501; Robustness - : -0.501; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess >= -4.259 & DBP >= 52.873) -> HCO3 >= 46.127) [Discrimination Score: 0.282; Robustness + : -4.012; Robustness - : -4.259; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.097 -> Platelets <= 117.379) & Hgb <= 93.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose >= 35.998 -> SepsisLabel <= 0.731) [Discrimination Score: -0.000; Robustness + : -0.731; Robustness - : -0.731; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 6.278 -> Phosphate >= 0.028) | Lactate <= 1.487) & FiO2 <= 2.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 0.163) U[0,0] (Hgb <= 11.295)) [Discrimination Score: -0.645; Robustness + : 8.021; Robustness - : 11.295; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 68.898) U[0,0] (PaCO2 >= 1.034)) [Discrimination Score: 0.491; Robustness + : 6.093; Robustness - : 2.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 59.781 -> Glucose >= 8.353) | HCO3 <= 161.116) -> BUN <= 137.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 15.130 -> SaO2 >= 1.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 90.412 | O2Sat >= 96.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 69.387) U[0,1] (PaCO2 >= 12.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 97.953 -> Temp <= 38.077) | Hgb <= 37.285) [Discrimination Score: 0.000; Robustness + : 37.285; Robustness - : 37.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 30.807 & Temp <= 36.180) & AST <= 36.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.380) U[1,2] (WBC >= 0.214)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 1.174 & FiO2 <= 0.244) & Resp <= 0.287) | Platelets >= 0.077) [Discrimination Score: -2.500; Robustness + : 0.244; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 7.114 -> Phosphate >= 0.049) | TroponinI >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium <= 4.622 | Hct <= 8.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 8.990 | SBP <= 97.940) | TroponinI <= 115.983) | pH >= 80.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 56.338 | FiO2 >= 0.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 3.964 | SaO2 <= 35.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.074) U[0,1] (HR >= 70.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 97.931 & WBC >= 0.935) | Hct >= 0.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 132.361) U[0,0] (Temp >= 28.681)) [Discrimination Score: 0.267; Robustness + : 96.885; Robustness - : 94.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 21.190 -> pH <= 5.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 161.229 | PTT <= 6.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 >= 6.752 & PTT <= 7.613) -> TroponinI <= 12.187) [Discrimination Score: 6.000; Robustness + : -12.187; Robustness - : -12.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 3.593 -> HR >= 71.087) & Creatinine >= 72.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 89.206) U[0,1] (O2Sat <= 98.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 20.815 & O2Sat >= 95.114) & Phosphate <= 99.724) -> Fibrinogen >= 95.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -3.910 -> Hct >= 0.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 77.974 | pH >= 1.531) | O2Sat >= 0.386) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.517 | O2Sat <= 99.345) | Alkalinephos <= 99.138) [Discrimination Score: 0.000; Robustness + : 99.345; Robustness - : 99.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 45.259 & pH >= 1.559) -> TroponinI >= 1.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.142 -> O2Sat <= 98.763) & DBP >= 97.720) -> Bilirubin_direct >= 96.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate <= 3.325 -> Potassium <= 1.851) [Discrimination Score: -0.000; Robustness + : -3.325; Robustness - : -3.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.083 & Potassium >= 0.539) & Potassium >= 0.433) -> Phosphate <= 1.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.007) U[0,1] (SepsisLabel >= 0.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.312 | O2Sat >= 96.502) & Creatinine <= 97.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 2.215 -> Resp >= 12.777) -> Resp >= 13.771) | TroponinI <= 26.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 0.264 | Resp >= 14.179) -> HR <= 25.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.085 | Magnesium <= 0.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 6.207 | Resp >= 13.286) | Potassium <= 26.586) [Discrimination Score: -0.863; Robustness + : 40.181; Robustness - : 48.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.711 & SBP <= 110.947) | TroponinI <= 111.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 98.869 | PTT <= 10.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -2.256 & PTT >= 0.137) & PTT >= 0.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.879 & Glucose <= 124.236) -> SBP <= 89.429) -> Fibrinogen <= 67.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.316 | SBP <= 102.238) | Lactate <= 101.672) [Discrimination Score: -4.000; Robustness + : 102.238; Robustness - : 102.238; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 2.907 & SBP >= 80.971) | HCO3 <= 126.881) [Discrimination Score: 0.000; Robustness + : 126.881; Robustness - : 126.881; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 >= 4.895 | SepsisLabel <= 0.414) -> Phosphate >= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.481 -> HR <= 87.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets <= 43.744 -> Resp <= 20.813) & TroponinI <= 22.691) -> Bilirubin_total <= 21.860) [Discrimination Score: 0.000; Robustness + : -21.860; Robustness - : -21.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 5.267 -> PaCO2 >= 5.973) -> Creatinine <= 45.201) [Discrimination Score: 0.000; Robustness + : -45.201; Robustness - : -45.201; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 6.630 | Phosphate >= 0.034) -> Phosphate >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Potassium <= 2.142 | PTT >= 0.273) [Discrimination Score: -1.000; Robustness + : 2.142; Robustness - : 2.142; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp <= 26.267 -> WBC <= 8.816) -> O2Sat >= 0.068) -> TroponinI >= 0.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.018 -> pH <= 7.423) & SBP <= 3.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.001 | pH <= 6.822) & O2Sat >= 0.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 2.406 -> Phosphate <= 3.924) & Alkalinephos <= 3.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.581) U[1,2] (SaO2 <= 25.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 1.180 -> PTT <= 5.101) | SepsisLabel <= 20.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 1.225 & Resp >= 14.579) -> TroponinI <= 21.069) | Fibrinogen <= 19.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 96.799 -> SepsisLabel >= 0.088) | Bilirubin_total >= 0.055) & Lactate <= 0.634) [Discrimination Score: 3.000; Robustness + : 0.088; Robustness - : 0.088; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.126 & Resp <= 16.942) & BaseExcess <= 23.851) -> BUN >= 14.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.045 | Resp <= 17.531) -> Magnesium <= 23.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 65.129 -> Potassium >= 0.311) | Alkalinephos <= 6.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.463 & Resp <= 19.303) | Potassium <= 27.440) & Bilirubin_direct <= 19.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 <= 0.276 | Resp >= 12.862) [Discrimination Score: 0.000; Robustness + : 0.276; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 42.865 & SepsisLabel >= 0.102) | O2Sat >= 0.011) [Discrimination Score: -0.341; Robustness + : 74.900; Robustness - : 77.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.164 & SaO2 >= 4.433) | FiO2 >= 3.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -3.875 -> O2Sat <= 98.492) | Chloride <= 99.630) & Potassium <= 99.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets >= 0.638 -> Temp >= 15.841) & PTT <= 37.058) [Discrimination Score: 0.499; Robustness + : -81.953; Robustness - : -83.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct >= 0.775 | O2Sat >= 96.883) [Discrimination Score: -0.000; Robustness + : -0.775; Robustness - : -0.775; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate >= 0.030 & SaO2 >= 10.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP >= 52.984 -> O2Sat <= 99.141) [Discrimination Score: 0.000; Robustness + : -99.141; Robustness - : -99.141; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 44.224 & Potassium >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 95.418 | pH <= 5.867) & Fibrinogen >= 0.518) -> pH >= 2.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.045 -> Glucose <= 119.126) -> EtCO2 <= 139.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 127.536 -> Phosphate >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.164 & SaO2 <= 85.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 3.107 | SepsisLabel <= 0.980) | TroponinI <= 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 64.479 -> SBP >= 93.591) -> SepsisLabel <= 112.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 14.107 & Temp <= 37.786) | SBP <= 36.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.065 & Resp >= 14.004) | EtCO2 <= 24.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 79.363 -> Lactate <= 0.759) -> FiO2 >= 0.005) & HCO3 >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.044 -> O2Sat <= 99.201) -> SepsisLabel <= 97.838) -> Magnesium <= 99.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 49.520 & Temp <= 37.034) -> Hct >= 26.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 117.906 & Lactate <= 0.963) | Creatinine >= 0.011) [Discrimination Score: -4.000; Robustness + : 0.963; Robustness - : 0.963; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 68.292 | Potassium >= 0.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium >= 0.038 | Temp >= 20.042) & Lactate <= 36.568) -> Fibrinogen <= 37.332) [Discrimination Score: 0.347; Robustness + : -35.300; Robustness - : -37.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 97.399 -> PaCO2 >= 4.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium <= 2.928 | Resp >= 13.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.597) U[0,2] (Platelets <= 70.356)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 83.171 -> Platelets <= 48.821) & Bilirubin_direct >= 7.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets <= 43.890 & SepsisLabel <= 0.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel >= 0.091 & Temp >= 21.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.622 & WBC <= 7.420) -> Potassium >= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 23.288 -> MAP >= 17.278) | PaCO2 >= 38.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 74.762 -> MAP >= 52.552) [Discrimination Score: 0.000; Robustness + : -17743.238; Robustness - : -17743.238; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 5.268 -> Resp <= 16.867) [Discrimination Score: 0.000; Robustness + : -16.867; Robustness - : -16.867; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate >= 0.034 | Resp <= 20.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 120.226 | MAP >= 43.097) | DBP <= 73.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 40.256) U[1,1] (HCO3 >= 0.094)) [Discrimination Score: 0.000; Robustness + : -0.094; Robustness - : -0.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 48.566 | O2Sat <= 99.223) -> O2Sat <= 98.875) -> TroponinI <= 98.159) [Discrimination Score: -0.000; Robustness + : -98.159; Robustness - : -98.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 86.643 & WBC <= 10.738) -> Alkalinephos <= 11.154) [Discrimination Score: 2.000; Robustness + : -11.154; Robustness - : -11.154; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 2.931) U[0,1] (SepsisLabel <= 0.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 1.671 | SepsisLabel >= 0.108) -> WBC <= 0.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 0.829 & SepsisLabel >= 0.044) -> Calcium <= 0.929) [Discrimination Score: -3.000; Robustness + : -0.929; Robustness - : -0.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.026 | SepsisLabel <= 0.479) | Creatinine <= 0.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 38.419) U[2,2] (WBC >= 0.924)) [Discrimination Score: 0.000; Robustness + : 38.419; Robustness - : 38.419; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.077) U[1,1] (SBP >= 86.130)) [Discrimination Score: -0.000; Robustness + : -0.077; Robustness - : -0.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 27.345 | HR >= 70.234) & Bilirubin_direct <= 76.743) [Discrimination Score: -1.500; Robustness + : -27.345; Robustness - : -27.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.850 -> SaO2 <= 19.274) | Hct >= 7.477) | PaCO2 <= 81.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.004 -> DBP >= 50.535) & BaseExcess <= 62.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.931 | DBP <= 73.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.057 -> Phosphate <= 1.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.077) U[1,2] (FiO2 >= 0.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.080 -> Lactate <= 0.974) -> Creatinine <= 0.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 0.182 & SBP <= 112.544) -> Bilirubin_direct >= 85.724) | Chloride <= 127.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.006 & SBP <= 126.601) -> Temp >= 87.355) -> Platelets <= 120.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium >= 0.147 | Temp <= 36.240) | Chloride <= 37.641) -> FiO2 <= 36.101) [Discrimination Score: 0.000; Robustness + : -37.641; Robustness - : -37.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 26.486 -> SaO2 >= 18.764) | WBC <= 50.752) -> TroponinI >= 13.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride >= 0.950 | DBP <= 68.593) -> Hgb <= 63.008) [Discrimination Score: -0.000; Robustness + : -68.593; Robustness - : -68.593; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 >= 4.205 & WBC >= 1.082) | TroponinI <= 15.316) | WBC <= 11.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 80.613) U[1,1] (Resp <= 25.839)) [Discrimination Score: 0.000; Robustness + : 80.613; Robustness - : 80.613; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.093 -> SaO2 <= 81.158) & SaO2 >= 8.950) -> Calcium >= 7.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.010 & PaCO2 >= 4.637) & Platelets >= 2.972) [Discrimination Score: -0.018; Robustness + : -4.000; Robustness - : -3.971; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 <= 1.145 & MAP >= 41.953) | Magnesium <= 89.352) -> Chloride >= 61.581) [Discrimination Score: 2.000; Robustness + : -89.352; Robustness - : -89.352; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 73.166 | PTT >= 0.353) -> Platelets >= 0.227) [Discrimination Score: 0.000; Robustness + : 0.227; Robustness - : 0.227; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 0.095 & SaO2 >= 18.561) -> Alkalinephos >= 1.392) [Discrimination Score: -0.291; Robustness + : -1.102; Robustness - : 1.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 3.952 & MAP <= 87.134) -> Lactate <= 72.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine >= 0.058 -> MAP >= 19.657) | Glucose <= 65.272) | Glucose >= 27.218) [Discrimination Score: -1.000; Robustness + : 65.272; Robustness - : 65.272; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 45.681 & SaO2 <= 42.493) | TroponinI >= 8.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
