G[1,1](Chloride >= 2.336 & HCO3 >= 0.024) [Discrimination Score: -3.000; Robustness + : -2.336; Robustness - : -2.336; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 5.520 | pH <= 2.222) | Resp >= 0.516) -> Platelets <= 6.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.252 -> Fibrinogen <= 183.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 10.058 | PaCO2 >= 0.913) | SaO2 >= 4.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.097) U[0,1] (Magnesium <= 1.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 162.994 & Hct <= 9.045) | DBP >= 1.022) -> Creatinine >= 1.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.585 & PaCO2 >= 1.615) | Fibrinogen <= 26.208) | HR <= 39.333) [Discrimination Score: -0.333; Robustness + : 23.279; Robustness - : 26.208; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 168.334 & HCO3 <= 1.321) -> AST <= 15.625) & HCO3 >= 0.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT >= 0.608 -> SaO2 >= 2.963) -> Resp <= 44.528) [Discrimination Score: -0.000; Robustness + : -44.528; Robustness - : -44.528; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.630 -> Glucose <= 119.477) -> Alkalinephos >= 16.225) [Discrimination Score: 1.000; Robustness + : 16.225; Robustness - : 16.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 0.421 | Potassium <= 3.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 0.298 & BUN <= 6.633) & Platelets >= 0.727) | O2Sat >= 0.335) [Discrimination Score: -0.000; Robustness + : -0.335; Robustness - : -0.335; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 388.570 | Potassium <= 4.389) [Discrimination Score: -1.000; Robustness + : 388.570; Robustness - : 388.570; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.669 -> pH >= 0.346) & EtCO2 <= 2.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 23.795 & Hgb <= 5.597) -> O2Sat >= 0.334) | TroponinI >= 0.370) [Discrimination Score: 0.245; Robustness + : -0.343; Robustness - : -0.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 173.273 | Lactate >= 0.023) -> Magnesium <= 1.198) [Discrimination Score: 0.000; Robustness + : -173.273; Robustness - : -173.273; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.412 & Hct >= 0.335) -> Platelets <= 10.310) [Discrimination Score: -0.000; Robustness + : -10.310; Robustness - : -10.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 32.479 -> SepsisLabel <= 0.154) & AST <= 0.738) | Creatinine >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 <= 2.506 | Potassium <= 4.896) [Discrimination Score: 0.124; Robustness + : 4.979; Robustness - : 4.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 0.101 -> PaCO2 >= 4.134) | SaO2 <= 29.322) | Glucose >= 2.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 0.343 & pH <= 4.212) -> Potassium >= 1.351) [Discrimination Score: -0.372; Robustness + : -0.174; Robustness - : 0.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 80.861 -> SBP <= 159.332) | Bilirubin_direct >= 110.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 0.131 & Glucose >= 2.348) & DBP <= 362.174) [Discrimination Score: 5.000; Robustness + : -2.348; Robustness - : -2.348; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen >= 1.019 -> PaCO2 <= 34.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 13.287 | Platelets <= 261.576) -> Chloride >= 3.599) [Discrimination Score: -0.000; Robustness + : -261.576; Robustness - : -261.576; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= -0.333 -> Lactate <= 0.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SaO2 >= 5.087 & Temp >= 16.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 3.074 & FiO2 <= 0.333) & TroponinI <= 0.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 >= 1.165 & Temp >= 12.089) -> SBP >= 4.490) -> AST >= 2.497) [Discrimination Score: -1.000; Robustness + : -4.490; Robustness - : -4.490; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH <= 6.238 & Temp >= 5.438) & Resp >= 8.841) | SaO2 >= 13.127) [Discrimination Score: 0.000; Robustness + : -8.841; Robustness - : -8.841; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 20.770 & PaCO2 >= 3.145) [Discrimination Score: 3.000; Robustness + : -3.145; Robustness - : -3.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos >= 0.493 & BUN <= 20.378) -> pH <= 8.167) -> BaseExcess <= 3.265) [Discrimination Score: -0.000; Robustness + : -3.265; Robustness - : -3.265; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -0.115 -> HR >= 67.417) | HCO3 <= 97.567) -> MAP <= 89.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.004) U[1,2] (BUN <= 23.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.168 & Hgb >= 0.125) | Fibrinogen <= 10.369) -> WBC >= 0.532) [Discrimination Score: -0.000; Robustness + : -10.369; Robustness - : -10.369; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 <= 10.773 & SBP <= 152.252) | Creatinine <= 177.953) [Discrimination Score: -0.337; Robustness + : 167.095; Robustness - : 177.953; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.036 | SaO2 >= 5.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.204) U[0,2] (pH <= 3.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 0.704 & pH <= 2.248) | BaseExcess <= 5.961) [Discrimination Score: 0.000; Robustness + : 5.961; Robustness - : 5.961; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 5.642 | Platelets <= 396.323) | pH >= 20.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets <= 355.061 -> SaO2 <= 55.114) -> Alkalinephos >= 13.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.115) U[0,2] (Phosphate >= 0.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 34.780 | SaO2 >= 14.405) & MAP >= 14.011) | pH >= 13.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP >= 0.973 -> SepsisLabel >= 0.048) [Discrimination Score: 5.000; Robustness + : 0.048; Robustness - : 0.048; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 21.443 | SaO2 >= 15.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.445 & Platelets >= 5.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.009 & FiO2 >= 0.098) | EtCO2 >= 0.188) | Fibrinogen <= 0.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 8.598 | Lactate >= 0.053) -> SaO2 <= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.500) U[2,2] (Lactate >= 0.030)) [Discrimination Score: -0.000; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= -0.087 & Temp >= 2.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 202.100 & Potassium <= 4.050) -> TroponinI >= 0.213) | SaO2 <= 2.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 >= 2.149 -> WBC <= 16.947) -> EtCO2 <= 20.475) -> Fibrinogen <= 2.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 0.341 | SaO2 >= 14.735) [Discrimination Score: 0.603; Robustness + : 6.350; Robustness - : -0.341; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Fibrinogen <= 12.488 & FiO2 >= 0.131) [Discrimination Score: -0.000; Robustness + : -0.131; Robustness - : -0.131; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium >= 0.486 & WBC >= 0.254) | SepsisLabel >= 0.756) [Discrimination Score: 0.349; Robustness + : 41.808; Robustness - : -0.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 312.474 -> Temp >= 12.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 1.737 & PTT <= 34.344) -> AST >= 0.013) -> HCO3 >= 1.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen <= 83.785 & pH <= 6.524) & HCO3 <= 4.153) -> Bilirubin_direct <= 4.835) [Discrimination Score: -0.249; Robustness + : -4.939; Robustness - : -4.835; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 199.762 & WBC <= 33.564) & Bilirubin_direct >= 0.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= -0.191 & HCO3 >= 0.276) & SepsisLabel <= 15.428) | SaO2 <= 17.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 163.735 & SepsisLabel >= 0.048) | AST >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -3.946) U[0,1] (PTT <= 27.492)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 112.311 -> Glucose <= 227.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 22.383 & FiO2 <= 0.325) & BUN >= 0.122) [Discrimination Score: -6.000; Robustness + : -0.122; Robustness - : -0.122; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 90.337 | Lactate >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 0.576 | SBP >= 42.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 0.446 & Temp <= 31.436) & TroponinI >= 16.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.030 -> PaCO2 >= 2.416) | Potassium >= 5.321) -> Potassium <= 13.614) [Discrimination Score: 0.204; Robustness + : -13.486; Robustness - : -13.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.602 | O2Sat <= 99.264) | pH <= 98.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate <= 1.201 & SepsisLabel >= 0.024) | PaCO2 >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.193 -> Potassium >= 0.452) -> Creatinine >= 0.678) & Alkalinephos >= 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -1.859 | SBP <= 161.514) -> Resp >= 32.014) & WBC <= 149.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 92.116 & PaCO2 <= 9.496) -> Temp <= 34.910) & TroponinI <= 15.171) [Discrimination Score: -0.000; Robustness + : -34.910; Robustness - : -34.910; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 11.421 -> SBP <= 187.245) | Chloride <= 190.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.590 & Fibrinogen >= 2.015) & O2Sat <= 35.902) | MAP >= 0.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 13.344 & Potassium <= 4.235) | WBC >= 0.288) | Calcium >= 0.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 5.320 | WBC <= 20.546) -> FiO2 <= 15.614) & Phosphate >= 1.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.005 | Platelets <= 153.522) & Resp >= 3.468) & Bilirubin_direct <= 373.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 2.918) U[0,2] (WBC <= 34.433)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= -2.467 -> FiO2 <= 0.445) [Discrimination Score: 0.000; Robustness + : -2.467; Robustness - : -2.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.473 -> HR <= 104.100) -> HCO3 <= 98.929) [Discrimination Score: 0.000; Robustness + : -98.929; Robustness - : -98.929; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.016) U[0,2] (Chloride <= 52.321)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 0.886 -> WBC >= 0.055) -> Platelets >= 1.280) & PaCO2 >= 1.196) [Discrimination Score: 0.000; Robustness + : -1.196; Robustness - : -1.196; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.093 & Potassium >= 0.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.051 & Resp <= 31.197) | Temp >= 11.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.522 -> pH >= 0.658) -> Platelets <= 6.270) | WBC >= 0.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 2.434 & MAP >= 84.895) -> Platelets <= 95.096) | Magnesium >= 81.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 0.668 | PaCO2 <= 33.675) | pH >= 6.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess <= -0.260 -> Platelets >= 25.699) [Discrimination Score: 0.000; Robustness + : 0.260; Robustness - : 0.260; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 93.079) U[0,1] (SepsisLabel >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.239 -> SBP <= 178.072) -> Creatinine >= 103.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR >= 69.287 & Platelets <= 119.079) & O2Sat >= 6.690) [Discrimination Score: -0.000; Robustness + : -69.287; Robustness - : -69.287; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP >= 53.131 | PaCO2 >= 0.408) -> Hct <= 42.491) | Magnesium >= 4.363) [Discrimination Score: -0.000; Robustness + : -4.363; Robustness - : -4.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 3.011 | pH >= 0.786) & Temp >= 1.061) & FiO2 <= 7.346) [Discrimination Score: 1.000; Robustness + : -1.061; Robustness - : -1.061; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 0.155 & SepsisLabel >= 0.041) & Potassium <= 0.728) & HCO3 <= 0.850) [Discrimination Score: -0.000; Robustness + : -0.155; Robustness - : -0.155; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 24.541 & FiO2 >= 0.072) | Platelets >= 0.197) & SBP >= 0.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 10.382 -> SaO2 <= 90.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 58.717) U[1,2] (PaCO2 >= 2.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.186 & PTT <= 34.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 113.342 -> O2Sat <= 97.433) | Resp <= 99.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 90.597 & HR <= 95.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen >= 0.751 -> Platelets >= 13.493) -> O2Sat <= 138.000) [Discrimination Score: -0.280; Robustness + : -52.408; Robustness - : -48.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 >= 0.032 -> WBC >= 0.046) | Potassium >= 1.582) & pH <= 31.345) [Discrimination Score: -0.070; Robustness + : -0.004; Robustness - : 0.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 0.252 -> SBP <= 183.812) -> WBC >= 107.431) | Bilirubin_direct >= 55.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 87.843) U[1,1] (O2Sat <= 99.257)) [Discrimination Score: -0.000; Robustness + : 99.257; Robustness - : 99.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 23.220 -> HR <= 86.936) & Glucose <= 94.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.737 & Magnesium >= 0.051) | Resp >= 0.108) | SBP >= 0.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 0.415 | pH <= 5.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.166 & pH <= 6.758) | pH >= 1.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Fibrinogen <= 52.421 & HR <= 103.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Potassium <= 3.431 | Resp <= 32.160) & Hct >= 11.988) [Discrimination Score: 0.000; Robustness + : -11.988; Robustness - : -11.988; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 80.997 | pH >= 1.506) -> Bilirubin_total >= 0.044) & Fibrinogen >= 1.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 94.514 & Temp >= 14.356) & Calcium <= 24.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.106 | Platelets <= 363.205) & Calcium <= 136.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 90.802 & WBC <= 31.544) & DBP >= 1.014) -> TroponinI >= 0.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.966 | SBP <= 154.376) -> EtCO2 <= 154.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.449) U[1,2] (PaCO2 <= 32.739)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 22.555 & Phosphate <= 1.254) -> BaseExcess >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.367 & Lactate >= 0.068) & MAP <= 0.768) [Discrimination Score: -0.000; Robustness + : -0.068; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.307 -> Creatinine <= 0.344) | Potassium <= 0.137) & Fibrinogen <= 0.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 0.207 & SaO2 >= 2.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 2.802 -> Resp <= 31.013) -> Chloride >= 6.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 9.245 -> MAP >= 26.462) -> MAP <= 117.466) & Calcium >= 42.547) [Discrimination Score: 0.000; Robustness + : -117.466; Robustness - : -117.466; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 1.244 -> Temp <= 25.062) & Creatinine >= 15.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel <= 0.120 -> Temp <= 24.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.310 & SepsisLabel <= 0.884) -> Potassium <= 0.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 >= 0.157 & Resp <= 27.967) [Discrimination Score: -0.000; Robustness + : -0.157; Robustness - : -0.157; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 0.465 -> FiO2 >= 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 110.393 -> pH <= 4.683) & SepsisLabel >= 0.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat <= 97.489 -> SBP >= 25.385) [Discrimination Score: -0.000; Robustness + : -97.489; Robustness - : -97.489; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.371) U[0,2] (Resp <= 26.508)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
