G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 0.000 & Phosphate >= 0.016) | EtCO2 <= 4.055) [Discrimination Score: 0.580; Robustness + : 0.000; Robustness - : -3.998; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 1.284 | Chloride <= 0.000) | Hct <= 0.000) | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 112.119 | TroponinI <= 0.038) & HCO3 >= 0.007) [Discrimination Score: 0.007; Robustness + : 0.000; Robustness - : -0.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.750 | HR >= 49.715) -> Magnesium <= 115.561) | Fibrinogen >= 49.819) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 0.000) U[0,2] (Creatinine >= 0.158)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 2.408 | FiO2 <= 0.000) | AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 0.047 -> Bilirubin_total >= 0.113) | Hgb >= 0.055) [Discrimination Score: -0.581; Robustness + : 0.000; Robustness - : 8.446; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[1,1] (PaCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.417 & Creatinine >= 0.168) | AST >= 0.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH >= 0.000 | Magnesium <= 0.312) | WBC >= 0.005) & DBP >= 0.137) [Discrimination Score: 0.137; Robustness + : 0.000; Robustness - : -0.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate <= 0.899 | WBC <= 146.525) & PaCO2 <= 89.834) | SepsisLabel <= 37.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 6.961 -> AST <= 13.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT >= 3.072 | Glucose >= 40.051) | Temp <= 168.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 0.000) U[1,2] (PTT >= 2.442)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 1.198 -> Alkalinephos <= 16.835) -> BaseExcess <= 28.718) & Glucose <= 27.360) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WBC <= 121.123 & Bilirubin_total <= 0.927) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 20.235 | Magnesium >= 0.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 20.734 -> Alkalinephos <= 54.560) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 >= 0.000 -> DBP <= 62.789) -> Alkalinephos <= 69.844) [Discrimination Score: 5.183; Robustness + : 0.000; Robustness - : -62.844; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.000 -> MAP >= 42.906) & Lactate >= 54.994) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb >= 0.021 | AST >= 0.183) | Fibrinogen <= 21.243) [Discrimination Score: -21.243; Robustness + : 0.000; Robustness - : 21.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.000 & Glucose >= 2.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 88.702 & Hct >= 1.796) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 59.672 | Temp >= 6.156) | SBP >= 5.725) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 0.000 -> Chloride >= 0.000) -> HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT <= 15.477 | PaCO2 <= 0.000) -> SaO2 >= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 2.827; Robustness + : 0.000; Robustness - : -12.852; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp >= 16.723 -> Glucose <= 80.546) -> Resp <= 64.467) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.000 | Resp >= 15.887) -> Temp >= 3.189) -> MAP <= 20.968) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.000 & HR <= 101.720) | Potassium <= 108.067) & AST >= 10.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Platelets <= 88.316 -> AST <= 13.952) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 0.000 & AST <= 6.983) -> WBC >= 2.010) -> Magnesium >= 0.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST >= 1.189 | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.000 & Fibrinogen >= 0.000) -> SBP >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 62.215 -> O2Sat >= 40.088) | BaseExcess <= 89.015) | O2Sat <= 85.278) [Discrimination Score: -89.015; Robustness + : 0.000; Robustness - : 89.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.000 -> Platelets >= 13.797) | HCO3 >= 5.510) & EtCO2 <= 37.039) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 0.000 & Potassium <= 5.204) -> Creatinine >= 0.495) | Fibrinogen >= 0.648) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 >= 0.000 | Phosphate <= 2.628) | PaCO2 <= 1.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 1.636 | HR <= 108.629) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess >= 0.000 & Fibrinogen <= 0.000) | Resp >= 0.000) [Discrimination Score: -20.937; Robustness + : 0.000; Robustness - : 71.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Platelets <= 197.386 & SepsisLabel >= 1.000) [Discrimination Score: -0.566; Robustness + : 0.000; Robustness - : 48.596; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.000 | pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 1.064 -> HR >= 3.936) & Glucose <= 91.352) & DBP >= 35.725) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 16.134 | Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.126 -> BaseExcess >= 0.000) -> Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 109.929 | Glucose <= 143.849) | TroponinI >= 1.635) & Lactate >= 17.016) [Discrimination Score: -0.312; Robustness + : 0.000; Robustness - : 19.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 99.301 | DBP >= 54.158) -> Phosphate >= 48.806) [Discrimination Score: 99.301; Robustness + : 0.000; Robustness - : -99.301; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.022 -> SBP >= 50.997) | FiO2 >= 18.187) [Discrimination Score: 0.566; Robustness + : 0.000; Robustness - : -1.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 >= 0.000 -> EtCO2 <= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct >= 0.000 & Temp <= 30.119) & Potassium >= 7.131) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 1.000 | Fibrinogen <= 0.000) & Alkalinephos <= 0.000) | FiO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SaO2 >= 0.000 | HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH >= 0.000 -> SepsisLabel >= 1.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -62.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 84.505 -> pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.000 & HR <= 122.893) | EtCO2 <= 111.532) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TroponinI <= 0.041 | Potassium >= 0.452) -> PaCO2 >= 0.580) -> Temp >= 0.419) [Discrimination Score: 18.225; Robustness + : 0.000; Robustness - : -93.456; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 174.423 | Hct <= 29.080) | Calcium <= 12.379) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate <= 0.000 & Hgb <= 7.280) -> HR >= 0.766) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 4.699 & pH >= 0.000) & O2Sat >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT >= 3.505 & Resp <= 25.520) -> FiO2 >= 7.937) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 97.009 | WBC <= 81.648) -> Resp <= 40.861) -> Chloride <= 103.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TroponinI >= 0.008 & HCO3 <= 0.000) -> Chloride >= 0.000) -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.010 | TroponinI >= 0.003) -> HR >= 0.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Platelets >= 13.732 -> pH >= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 2.298 & Bilirubin_total >= 0.050) | BUN >= 0.147) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,2] (Alkalinephos <= 48.374)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 117.400 -> Creatinine <= 1.067) & Calcium <= 0.994) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Temp >= 9.369 | Alkalinephos <= 7.994) [Discrimination Score: -7.994; Robustness + : 0.000; Robustness - : 7.994; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 0.000 -> HR >= 32.146) -> PTT >= 12.872) | BaseExcess >= 55.563) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 2.017) U[0,0] (BaseExcess <= 0.000)) [Discrimination Score: -35274.983; Robustness + : 0.000; Robustness - : 35274.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 0.000 & DBP >= 52.917) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 5.482 | Chloride >= 0.000) & WBC <= 0.000) & WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 76.903 & FiO2 <= 0.000) & BUN <= 0.000) & pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.078 -> BaseExcess <= 0.000) -> Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SaO2 <= 0.000 -> PTT >= 3.802) & Chloride <= 14.389) | Platelets <= 14.037) [Discrimination Score: -14.037; Robustness + : 0.000; Robustness - : 14.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH >= 0.000 | Potassium >= 0.160) -> Hgb >= 0.073) | Potassium >= 0.182) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 1.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 163.664 | pH >= 0.000) -> Resp >= 0.000) -> Hct <= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate <= 0.000 -> Bilirubin_total >= 0.135) & EtCO2 <= 0.381) | BaseExcess >= 0.091) [Discrimination Score: 0.091; Robustness + : 0.000; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 <= 0.000 | Potassium <= 1.464) [Discrimination Score: -1.732; Robustness + : 0.000; Robustness - : 1.098; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 5.915 & Bilirubin_total <= 0.827) -> SepsisLabel <= 0.572) [Discrimination Score: -0.539; Robustness + : 0.000; Robustness - : 11.651; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 67.964 & Glucose >= 27.089) & EtCO2 >= 7.305) [Discrimination Score: 5.402; Robustness + : 0.000; Robustness - : -31.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 91.284 & Calcium <= 1.530) | BaseExcess <= 6.229) & Potassium <= 1.881) [Discrimination Score: -1.881; Robustness + : 0.000; Robustness - : 1.881; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 0.000 | HR >= 45.032) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 107.390 -> HCO3 >= 0.000) -> Calcium >= 0.000) & O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 1.000) U[0,2] (Calcium >= 0.489)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI >= 0.004 & MAP <= 85.384) | WBC <= 86.232) -> Calcium >= 79.282) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp >= 0.987 & Creatinine <= 0.335) & MAP <= 1.233) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 3.504 -> TroponinI <= 0.013) & Bilirubin_total <= 0.053) | Glucose <= 0.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.000) U[2,2] (pH <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 13.577) U[1,2] (MAP >= 38.062)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC >= 10.826 -> Calcium <= 4.274) -> Phosphate <= 1.468) | PaCO2 <= 8.348) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT >= 2.044 & Creatinine <= 0.609) -> Bilirubin_direct >= 0.037) [Discrimination Score: -0.037; Robustness + : 0.000; Robustness - : 0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 0.961 | Bilirubin_direct >= 0.000) & DBP >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 134.431) U[1,1] (SepsisLabel <= 1.000)) [Discrimination Score: -134.431; Robustness + : 0.000; Robustness - : 134.431; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 0.000 | Creatinine >= 0.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 67.276 | PaCO2 <= 0.000) | Creatinine >= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -37.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.094 -> SepsisLabel >= 1.000) -> Bilirubin_total >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.000 -> Fibrinogen <= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 1.126 & O2Sat >= 62.783) -> Lactate >= 23.072) -> Platelets <= 84.478) [Discrimination Score: 84.478; Robustness + : 0.000; Robustness - : -84.478; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP <= 119.645 | Phosphate >= 0.482) -> Bilirubin_direct <= 3.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[0,2] (Magnesium >= 0.224)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 0.000 -> EtCO2 >= 0.000) | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate >= 0.000 -> SepsisLabel <= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 114.373 | EtCO2 >= 0.000) -> Alkalinephos <= 0.000) | Lactate <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -5.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 27.627 & Fibrinogen <= 0.000) | Magnesium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 5.442 -> Magnesium >= 0.207) & Temp >= 0.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 30.341 | SepsisLabel >= 1.000) -> EtCO2 >= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.000 -> PTT <= 6.796) -> SBP >= 0.692) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets >= 22.072 | FiO2 <= 0.000) & SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 1.000) U[0,2] (WBC >= 16.658)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 >= 0.000 & Creatinine >= 0.207) & EtCO2 >= 0.212) | Glucose <= 0.547) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WBC >= 3.344 -> Alkalinephos >= 2.694) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 0.000 | Platelets <= 32.223) -> Glucose >= 23.802) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 26.220) U[0,1] (Hgb >= 1.064)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 95.793 -> O2Sat >= 15.141) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 >= 0.000 & Temp >= 9.097) | Fibrinogen <= 37.308) | Creatinine <= 33.758) [Discrimination Score: -23.699; Robustness + : 0.000; Robustness - : 36.420; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 27.251) U[0,0] (Magnesium <= 1.378)) [Discrimination Score: -898.480; Robustness + : 0.000; Robustness - : 27.234; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 3.613 -> TroponinI >= 0.007) -> HCO3 >= 0.004) | Bilirubin_total >= 0.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.000) U[0,1] (Chloride >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 <= 0.000 -> PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen >= 0.000 -> Hgb >= 0.524) -> PTT <= 6.272) & Fibrinogen >= 0.077) [Discrimination Score: 0.802; Robustness + : 0.000; Robustness - : -3.647; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 101.434 -> Hct >= 1.545) -> BUN >= 3.379) & TroponinI <= 20.344) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 20.344 | Hgb <= 2.482) & SBP >= 0.723) | Resp >= 0.337) [Discrimination Score: -20.837; Robustness + : 0.000; Robustness - : 70.663; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.005 & MAP >= 2.735) -> DBP <= 96.187) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PTT <= 8.416 & Glucose >= 9.912) -> Resp >= 13.833) -> pH >= 26.360) [Discrimination Score: 9.912; Robustness + : 0.000; Robustness - : -9.912; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 0.000 | PaCO2 >= 0.000) & Hct <= 0.000) & Calcium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 0.000 & EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 19.624 & FiO2 >= 0.000) & Magnesium >= 0.000) | DBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.162 -> Alkalinephos <= 20.340) & BaseExcess <= 20.920) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
