G[0,0](Chloride >= 9.234 & HCO3 >= 3.823) [Discrimination Score: -0.043; Robustness + : -8.332; Robustness - : -8.151; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 12.554 -> Chloride <= 73.915) & Glucose >= 0.959) -> SepsisLabel <= 34.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.680 | Chloride <= 35.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 1.054) U[0,1] (Potassium <= 1.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.248 | Potassium <= 0.670) & Phosphate <= 0.604) & Creatinine <= 2.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.008 | Potassium >= 0.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos >= 1.027 -> Creatinine >= 0.205) -> Magnesium >= 0.256) [Discrimination Score: 0.000; Robustness + : -0.205; Robustness - : -0.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.116 & Creatinine >= 0.353) & Temp >= 0.435) | Alkalinephos <= 2.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 0.777) U[0,0] (Creatinine >= 0.349)) [Discrimination Score: -0.047; Robustness + : 16.547; Robustness - : 20.101; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 35.910 -> SepsisLabel <= 0.981) & AST <= 0.669) [Discrimination Score: 0.000; Robustness + : -35.910; Robustness - : -35.910; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 26.997) U[0,2] (Glucose <= 21.698)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 0.030 -> Glucose <= 48.264) | Creatinine <= 100.217) -> SepsisLabel <= 34.687) [Discrimination Score: -0.048; Robustness + : -83.883; Robustness - : -80.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.171 & Glucose <= 46.461) -> MAP <= 53.426) & Hgb >= 3.893) [Discrimination Score: -1.000; Robustness + : -53.426; Robustness - : -53.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos >= 1.536 -> Platelets <= 75.352) & BUN <= 120.463) [Discrimination Score: 1.000; Robustness + : -75.352; Robustness - : -75.352; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST >= 0.016 | Platelets <= 87.118) | Glucose <= 127.837) [Discrimination Score: 0.000; Robustness + : 127.837; Robustness - : 127.837; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.007 & Platelets >= 5.122) & Magnesium >= 10.843) | Platelets <= 108.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.054 -> WBC >= 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.005 -> WBC <= 3.204) -> Alkalinephos >= 0.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos <= 15.708 & WBC >= 0.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 1.892 & SepsisLabel >= 0.451) -> BaseExcess <= 0.614) -> Fibrinogen >= 0.405) [Discrimination Score: 1.000; Robustness + : 0.405; Robustness - : 0.405; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 15.749) U[0,1] (SepsisLabel >= 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 11.141 & Glucose >= 11.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 0.121 & Hgb <= 5.937) | Magnesium >= 0.668) [Discrimination Score: 0.000; Robustness + : -0.121; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 12.313 & Hgb >= 0.349) & AST >= 0.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.100 -> Hgb >= 1.266) -> Creatinine <= 7.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 33.224 & HCO3 >= 0.070) -> Bilirubin_direct >= 4.537) -> Phosphate <= 19.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 39.983 | Hct <= 10.014) & SaO2 <= 10.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 21.385 | Magnesium <= 2.239) | Lactate <= 0.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP >= 25.678 -> Phosphate <= 2.482) [Discrimination Score: 0.000; Robustness + : -2.482; Robustness - : -2.482; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 32.213 -> Temp <= 31.039) & Glucose >= 17.153) & TroponinI >= 7.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP >= 6.752 | Potassium <= 3.103) [Discrimination Score: -0.550; Robustness + : 49.057; Robustness - : 62.348; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.684) U[1,2] (DBP >= 5.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 63.428 & DBP <= 45.499) & Lactate >= 28.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp <= 17.565 -> SepsisLabel >= 0.039) [Discrimination Score: 1.000; Robustness + : -17.565; Robustness - : -17.565; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 7.538 | DBP >= 20.016) | SBP >= 23.433) | O2Sat >= 3.956) [Discrimination Score: -0.880; Robustness + : 47.293; Robustness - : 65.944; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.929) U[1,2] (DBP >= 28.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 14.413 & DBP <= 32.995) -> Bilirubin_direct <= 36.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.002) U[0,0] (DBP >= 11.430)) [Discrimination Score: -0.568; Robustness + : 46.058; Robustness - : 57.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.435 & DBP <= 42.762) & SaO2 <= 36.053) [Discrimination Score: 0.336; Robustness + : -17.842; Robustness - : -26.879; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 37.552) U[1,2] (Platelets <= 222.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 1.750 | SaO2 >= 13.707) -> BUN >= 13.093) [Discrimination Score: 0.000; Robustness + : 1.750; Robustness - : 1.750; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 41.225 & WBC >= 0.447) & AST <= 1.988) | Calcium >= 0.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 4.977 | PTT >= 10.656) | Creatinine <= 21.856) [Discrimination Score: -0.545; Robustness + : 50.293; Robustness - : 64.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.171 -> Resp <= 23.674) | SepsisLabel >= 7.228) | BUN <= 19.803) [Discrimination Score: 0.000; Robustness + : 19.803; Robustness - : 19.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 32.621 -> FiO2 <= 0.396) [Discrimination Score: 0.000; Robustness + : -0.396; Robustness - : -0.396; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 38.294 & MAP <= 67.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.279 & O2Sat <= 82.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 96.338 & SepsisLabel <= 0.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 1.823) U[1,2] (Temp >= 11.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.074 & Temp <= 22.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 0.431 & Temp >= 5.139) -> SBP >= 11.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 35.270 & SaO2 <= 85.116) & Potassium >= 10.999) -> TroponinI <= 81.006) [Discrimination Score: 1.000; Robustness + : -81.006; Robustness - : -81.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.001 & Hgb <= 7.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 83.983 -> SaO2 <= 87.715) & SepsisLabel >= 4.490) | Bilirubin_direct <= 94.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 29.482 -> SaO2 >= 1.755) -> Fibrinogen >= 15.476) | Hct >= 13.820) [Discrimination Score: -1.000; Robustness + : -1.755; Robustness - : -1.755; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 47.720) U[1,2] (SBP >= 56.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 2.168 | Temp <= 31.188) | Magnesium >= 15.819) [Discrimination Score: -1.000; Robustness + : 31.188; Robustness - : 31.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 48.856 & SBP <= 107.893) | Magnesium <= 91.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 61.002) U[0,1] (HR >= 5.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 24.556) U[0,1] (Hgb >= 0.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.045 & MAP >= 50.530) & Calcium >= 27.804) | SaO2 <= 66.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.111 | SBP <= 94.577) -> Bilirubin_direct >= 48.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 41.070 -> pH <= 6.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 39.375 -> PaCO2 >= 4.836) & Temp >= 8.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.984 & DBP >= 18.344) -> Platelets >= 13.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP <= 63.983 -> Potassium <= 2.655) [Discrimination Score: -0.451; Robustness + : -12.876; Robustness - : -1.735; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 36.977 & Temp >= 19.650) & Hgb >= 16.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 53.956) U[0,0] (pH >= 0.250)) [Discrimination Score: 0.455; Robustness + : 8.918; Robustness - : -0.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.634 -> MAP <= 64.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 24.468) U[1,2] (Temp >= 11.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 0.448 & Temp <= 30.585) | BUN <= 22.594) [Discrimination Score: 0.000; Robustness + : 22.594; Robustness - : 22.594; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 62.985 & PaCO2 <= 38.379) -> Temp >= 7.552) | BUN >= 4.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 98.634 -> PaCO2 <= 13.582) | Potassium <= 61.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 55.274 & pH <= 1.195) | Potassium <= 6.012) | Fibrinogen >= 0.801) [Discrimination Score: 1.000; Robustness + : 6.012; Robustness - : 6.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 3.298 -> Temp <= 37.141) -> DBP <= 22.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 12.826 & MAP <= 61.525) & HR <= 53.866) | Calcium >= 8.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 1.895 | Temp <= 22.734) & Resp <= 30.368) | Fibrinogen >= 13.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 6.413 | O2Sat >= 8.232) | Chloride >= 19.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 3.663 & Temp <= 27.155) | BUN <= 24.913) | Bilirubin_total >= 14.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 1.858 -> Temp >= 13.368) & Chloride >= 5.606) & HR >= 10.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.903 & SBP <= 89.262) | Magnesium <= 96.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 26.009 | MAP >= 41.983) & PaCO2 >= 34.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess >= 1.036 & SBP <= 106.258) & BaseExcess <= 107.028) [Discrimination Score: 0.000; Robustness + : -1.036; Robustness - : -1.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 31.411 & SBP >= 53.816) & Calcium >= 36.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.155 | MAP <= 61.766) & SBP >= 52.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.337) U[1,2] (Temp >= 3.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 0.311 | MAP >= 33.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 24.107 | MAP <= 69.262) & Lactate >= 17.220) & Magnesium >= 2.892) [Discrimination Score: -0.043; Robustness + : -14.832; Robustness - : -14.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.134 -> Temp >= 1.129) | Potassium <= 29.052) [Discrimination Score: 0.000; Robustness + : 29.052; Robustness - : 29.052; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 3.129 -> MAP <= 57.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 33.598 -> Phosphate <= 2.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 1.444 -> SepsisLabel <= 0.657) & HCO3 <= 0.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total <= 0.168 | SepsisLabel <= 0.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 1.948 | SepsisLabel <= 0.807) -> Phosphate <= 0.994) & Calcium <= 0.506) [Discrimination Score: 1.000; Robustness + : -1.948; Robustness - : -1.948; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.548) U[0,0] (MAP >= 8.430)) [Discrimination Score: -0.538; Robustness + : 81.967; Robustness - : 103.370; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.368) U[1,2] (SepsisLabel >= 0.271)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.393 & Temp >= 8.950) & Glucose <= 31.674) -> MAP <= 22.092) [Discrimination Score: 0.000; Robustness + : -22.092; Robustness - : -22.092; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.176) U[2,2] (SBP <= 99.685)) [Discrimination Score: 0.000; Robustness + : 99.685; Robustness - : 99.685; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 69.866 | SaO2 <= 26.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 37.830 | Platelets <= 50.980) -> Bilirubin_total >= 7.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 5.649 | FiO2 <= 0.347) & AST <= 0.346) & Fibrinogen <= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 6.716 & FiO2 <= 0.379) -> PTT >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.345 -> Potassium <= 1.192) & Calcium <= 3.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium <= 7.141 & FiO2 >= 0.038) [Discrimination Score: -0.043; Robustness + : 1.158; Robustness - : 1.398; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.157 | FiO2 <= 0.366) -> Resp <= 0.367) & Magnesium <= 0.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.053 -> Phosphate >= 0.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.020) U[0,1] (Magnesium <= 1.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.109) U[2,2] (Hct <= 4.929)) [Discrimination Score: -1.000; Robustness + : 4.929; Robustness - : 4.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.377 | HCO3 <= 34.967) -> Bilirubin_total >= 4.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.386 | Platelets <= 173.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.194 & WBC >= 0.645) & Hgb >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.021 | Glucose >= 12.275) -> Resp >= 9.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 38.303 & SBP >= 70.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 42.576 & SaO2 >= 12.388) -> Bilirubin_direct <= 18.880) | AST >= 11.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 66.959 & SaO2 <= 69.456) & Lactate >= 2.827) -> FiO2 >= 12.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium <= 1.559 | SaO2 >= 5.177) -> Lactate <= 44.962) [Discrimination Score: -1.000; Robustness + : -44.962; Robustness - : -44.962; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.088) U[0,0] (SaO2 <= 38.770)) [Discrimination Score: -0.153; Robustness + : 28.209; Robustness - : 32.433; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 1.909 -> SaO2 <= 73.795) | HCO3 <= 17.543) & DBP <= 26.852) [Discrimination Score: 0.000; Robustness + : 17.543; Robustness - : 17.543; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.224 & SaO2 <= 48.296) & HR <= 95.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium >= 0.025 & SaO2 <= 32.029) & WBC >= 4.887) [Discrimination Score: 0.000; Robustness + : -4.887; Robustness - : -4.887; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 15.228 | SaO2 >= 14.844) | SaO2 <= 73.272) [Discrimination Score: -1.000; Robustness + : 73.272; Robustness - : 73.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 18.999 & SaO2 <= 25.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets <= 72.327 & SaO2 <= 16.726) & Alkalinephos >= 5.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.020 -> PaCO2 >= 5.358) -> TroponinI <= 64.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 >= 3.478 & WBC >= 0.482) & EtCO2 <= 1.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 105.303 -> SaO2 <= 94.105) & TroponinI <= 50.707) | DBP >= 6.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.137 | PTT <= 38.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 36.392 -> SBP <= 98.465) & Hgb >= 15.185) | Bilirubin_total >= 11.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 135.857) U[0,1] (Temp <= 36.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 63.784 & Potassium <= 1.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT <= 86.413 & SaO2 <= 45.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 9.637) U[1,1] (HR <= 66.275)) [Discrimination Score: -1.000; Robustness + : 66.275; Robustness - : 66.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 1.652 & SBP <= 91.064) | SBP <= 98.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
