G[0,0](Chloride >= 8.870 & HCO3 >= 0.000) [Discrimination Score: -0.141; Robustness + : -8.063; Robustness - : -7.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 44.790 & WBC >= 0.421) -> DBP <= 19.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 1.912 | Temp <= 37.059) -> Creatinine >= 19.295) | Magnesium <= 36.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 8.932 | DBP >= 24.102) & BUN >= 45.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 17.339 & pH >= 0.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 1.306 | Temp <= 36.323) [Discrimination Score: -0.209; Robustness + : -2.887; Robustness - : 1.306; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 153.122 | Hgb >= 0.235) [Discrimination Score: -1.000; Robustness + : 153.122; Robustness - : 153.122; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 283.955 & Hct <= 25.096) & Magnesium <= 31.384) & Bilirubin_total <= 26.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 3.992 | pH >= 0.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 8.258 | Hgb >= 0.235) & Magnesium <= 2.202) & EtCO2 >= 0.363) [Discrimination Score: 0.000; Robustness + : -0.363; Robustness - : -0.363; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 24.597 & pH >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 8.680 & Hct <= 21.704) & Hgb <= 12.138) | Chloride >= 0.339) [Discrimination Score: -0.000; Robustness + : -0.339; Robustness - : -0.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.440 | PaCO2 <= 29.099) -> Temp <= 38.136) [Discrimination Score: -0.000; Robustness + : -38.136; Robustness - : -38.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.615 & PaCO2 <= 6.129) & Temp <= 24.177) & EtCO2 >= 1.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 4.388 & PaCO2 >= 0.613) | FiO2 >= 3.352) | SaO2 <= 9.691) [Discrimination Score: 0.000; Robustness + : 9.691; Robustness - : 9.691; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 6.548) U[0,0] (PaCO2 <= 8.109)) [Discrimination Score: -0.266; Robustness + : 69.904; Robustness - : 77.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.636 & SepsisLabel >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.171 | Lactate >= 0.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 24.696 -> Lactate >= 0.111) | O2Sat <= 1.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 58.782 | HR <= 97.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium <= 1.779 | O2Sat >= 84.496) & PaCO2 <= 98.775) & TroponinI >= 94.649) [Discrimination Score: -9.000; Robustness + : -94.649; Robustness - : -94.649; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 117.140 | pH >= 0.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 1.105 & WBC <= 26.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 14.493 -> WBC <= 28.252) -> pH <= 3.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 2.725 -> Temp >= 3.996) -> Bilirubin_direct <= 37.731) & Resp <= 37.451) [Discrimination Score: 3.000; Robustness + : -37.731; Robustness - : -37.731; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 >= 1.518 & WBC >= 0.510) [Discrimination Score: -6.000; Robustness + : -1.518; Robustness - : -1.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.001 & Platelets >= 7.531) & Temp >= 6.772) -> Potassium <= 43.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 50.362 & Platelets <= 203.599) | Calcium >= 4.801) -> pH >= 2.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 1.286) U[0,1] (Platelets >= 8.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 9.394 & PaCO2 >= 1.382) | TroponinI >= 0.826) | Resp <= 29.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 0.250 -> WBC <= 12.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 <= 25.817 & Lactate <= 1.638) | DBP <= 0.577) & TroponinI <= 0.704) [Discrimination Score: 0.000; Robustness + : 0.704; Robustness - : 0.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 66.610 & O2Sat <= 99.583) | Magnesium >= 31.431) -> Lactate <= 95.253) [Discrimination Score: -6.000; Robustness + : -95.253; Robustness - : -95.253; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.108) U[1,2] (Platelets >= 0.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 92.775 -> Platelets >= 8.703) & Potassium >= 7.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 92.105 | Resp >= 0.004) & Resp <= 0.382) & Bilirubin_total <= 0.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 7.915 & Magnesium <= 0.788) | WBC <= 1.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 0.659 & SepsisLabel <= 0.381) -> Calcium >= 0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.880 & Temp <= 37.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.070) U[0,1] (Platelets >= 7.322)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 4.795 | EtCO2 >= 11.800) & SBP <= 26.026) [Discrimination Score: 0.000; Robustness + : -4.795; Robustness - : -4.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 18.151 -> HR <= 101.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 106.090 & PTT <= 8.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.159 | SepsisLabel <= 0.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets >= 3.375 | SepsisLabel >= 0.055) | BaseExcess >= 0.028) -> Alkalinephos <= 0.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium <= 1.163 -> O2Sat <= 95.023) -> DBP <= 96.569) -> Fibrinogen <= 97.793) [Discrimination Score: 7.000; Robustness + : -97.793; Robustness - : -97.793; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.910 & MAP >= 51.326) | Bilirubin_direct <= 109.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP <= 114.410 -> PTT >= 0.214) | Hct <= 17.814) [Discrimination Score: 0.000; Robustness + : 17.814; Robustness - : 17.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 1.143 | MAP <= 86.536) -> HCO3 >= 31.691) & O2Sat <= 114.118) [Discrimination Score: -0.165; Robustness + : -4.718; Robustness - : -0.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 46.992 & Hgb >= 0.249) -> Lactate >= 0.242) -> SepsisLabel >= 0.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 4.449 | WBC >= 0.534) -> Lactate >= 0.097) & EtCO2 <= 24.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 23.581 & Hct >= 0.427) -> PTT <= 24.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 1.619 -> SepsisLabel >= 0.051) & WBC <= 0.409) | EtCO2 >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((EtCO2 >= 12.585 & pH <= 6.195) | Bilirubin_total >= 0.673) & FiO2 <= 3.764) [Discrimination Score: -4.000; Robustness + : -0.673; Robustness - : -0.673; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.047) U[0,2] (SBP >= 88.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 65.631) U[1,2] (PTT <= 39.620)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 4.942 | Fibrinogen <= 247.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 60.683 -> MAP >= 15.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 89.797 -> WBC >= 0.042) -> Bilirubin_direct <= 6.367) & SBP <= 10.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.238) U[0,0] (O2Sat <= 97.018)) [Discrimination Score: 0.478; Robustness + : 9.368; Robustness - : -0.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 5.534 & O2Sat <= 97.129) [Discrimination Score: 0.598; Robustness + : -0.047; Robustness - : -8.430; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 >= 0.045 -> MAP <= 125.212) [Discrimination Score: 3.000; Robustness + : -125.212; Robustness - : -125.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 0.005 & SBP <= 136.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.492) U[0,2] (HR <= 101.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 16.486 | pH >= 0.432) -> EtCO2 >= 0.567) | TroponinI >= 0.284) [Discrimination Score: -8.000; Robustness + : 0.432; Robustness - : 0.432; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 24.242) U[0,0] (Platelets >= 5.813)) [Discrimination Score: -0.616; Robustness + : 66.200; Robustness - : 79.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.998 | Hct >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.729) U[2,2] (O2Sat <= 96.321)) [Discrimination Score: 9.000; Robustness + : 96.321; Robustness - : 96.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 6.489 | WBC <= 20.174) -> Resp <= 12.905) | Chloride >= 0.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 15.161 -> Magnesium <= 1.461) [Discrimination Score: -9.000; Robustness + : -1.461; Robustness - : -1.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.695 & Hgb <= 3.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 23.761 & Resp >= 0.005) -> Glucose <= 0.786) [Discrimination Score: 1.000; Robustness + : -0.786; Robustness - : -0.786; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 129.292 | PaCO2 >= 0.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 63.370 | O2Sat >= 21.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 98.617 & pH <= 7.040) -> Hct >= 0.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 50.573 -> Resp <= 0.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.052 & WBC <= 27.911) -> Hct >= 0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 100.562 | Potassium >= 0.701) | Platelets <= 2.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 8.868 | Potassium <= 2.952) | Bilirubin_direct <= 1.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 123.102 & WBC >= 0.544) -> Hgb <= 19.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 27.639 -> PaCO2 >= 3.257) | TroponinI >= 2.310) -> Hct <= 40.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 0.651 -> HR <= 93.583) [Discrimination Score: -0.000; Robustness + : -93.583; Robustness - : -93.583; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 93.850 -> SBP <= 130.315) | PTT >= 72.373) | BUN <= 129.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.472 & HR >= 21.368) & SepsisLabel <= 110.298) -> FiO2 <= 96.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate <= 1.023 -> O2Sat >= 67.587) [Discrimination Score: 0.000; Robustness + : -1.023; Robustness - : -1.023; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.071 & Temp <= 37.514) -> Creatinine >= 16.221) [Discrimination Score: -0.346; Robustness + : 5.449; Robustness - : 16.221; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.055) U[0,2] (SepsisLabel >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH >= 0.536 & SBP >= 93.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 80.524 & Phosphate <= 1.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Potassium <= 1.570 | SepsisLabel <= 0.458) [Discrimination Score: 0.186; Robustness + : 1.358; Robustness - : 1.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 1.297 -> SBP <= 161.321) -> Alkalinephos <= 137.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 44.806) U[0,0] (Platelets <= 168.190)) [Discrimination Score: -0.000; Robustness + : 168.190; Robustness - : 168.190; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 1.595 | EtCO2 <= 19.137) -> Bilirubin_direct <= 24.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 318.199 & SepsisLabel <= 0.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 125.887 | Phosphate <= 0.613) | Bilirubin_total <= 2.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Fibrinogen <= 215.169 | SBP >= 93.514) | Phosphate <= 172.562) [Discrimination Score: 0.118; Robustness + : 214.155; Robustness - : 213.149; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 25.466) U[1,2] (SBP <= 122.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.817) U[1,2] (SBP <= 178.381)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 0.274 | Temp >= 3.981) -> SBP <= 37.705) & Bilirubin_direct >= 23.379) [Discrimination Score: 0.000; Robustness + : -37.705; Robustness - : -37.705; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 1.383) U[1,2] (Temp >= 21.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 >= 2.683 | Temp >= 6.199) & MAP <= 38.036) -> PaCO2 >= 25.700) [Discrimination Score: -0.000; Robustness + : 2.683; Robustness - : 2.683; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 243.144 -> Potassium >= 0.602) -> Potassium >= 0.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium <= 3.346 & PTT <= 5.391) | SepsisLabel >= 0.129) -> WBC >= 0.066) [Discrimination Score: 0.252; Robustness + : -11.357; Robustness - : -37.651; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium >= 0.322 -> EtCO2 <= 26.322) & Chloride >= 2.808) | EtCO2 >= 4.918) [Discrimination Score: 0.000; Robustness + : -4.918; Robustness - : -4.918; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 1.840 -> Temp >= 0.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 1.518 -> SBP >= 92.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 6.040 | SBP >= 6.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.351 | Temp <= 36.097) -> Chloride >= 9.547) | pH >= 2.487) [Discrimination Score: 0.127; Robustness + : 0.041; Robustness - : -0.216; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 5.436 -> Temp <= 37.670) -> AST >= 27.577) [Discrimination Score: -0.000; Robustness + : 27.577; Robustness - : 27.577; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.529 & MAP <= 103.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR >= 34.023 | WBC <= 18.408) [Discrimination Score: -0.000; Robustness + : 18.408; Robustness - : 18.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 29.980 & MAP <= 107.272) | Potassium <= 115.469) | EtCO2 <= 86.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 98.172 | SepsisLabel <= 0.111) | O2Sat >= 0.030) -> Hct >= 0.001) [Discrimination Score: 0.824; Robustness + : -94.152; Robustness - : -103.270; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.676) U[0,2] (MAP >= 48.203)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 38.477) U[0,2] (WBC <= 15.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 75.765 & Platelets >= 6.126) | pH >= 0.090) | SaO2 <= 103.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.321 & SepsisLabel >= 0.039) & WBC <= 0.821) & FiO2 >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.408 & SepsisLabel >= 0.014) | Hgb >= 0.017) & TroponinI <= 0.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((EtCO2 >= 4.377 | Phosphate >= 0.003) | Calcium >= 0.145) -> Bilirubin_total <= 3.626) [Discrimination Score: -13.000; Robustness + : -3.626; Robustness - : -3.626; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SepsisLabel <= 0.901 -> Temp <= 36.287) -> TroponinI >= 18.941) [Discrimination Score: 0.235; Robustness + : -2.016; Robustness - : -11.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.280 & Fibrinogen >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.269 -> PTT <= 0.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 2.520 & Temp <= 38.066) | HCO3 >= 7.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 116.637 -> Resp >= 0.003) & PTT >= 0.001) | pH <= 0.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.060 | PTT >= 0.235) & HR >= 0.114) [Discrimination Score: 9.000; Robustness + : -0.114; Robustness - : -0.114; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen >= 1.602 & FiO2 <= 0.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.152 & Resp <= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.011 | PTT >= 0.053) & SepsisLabel <= 34.951) -> Magnesium >= 0.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 179.507 | Magnesium >= 0.151) | DBP >= 0.071) -> DBP <= 2.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.003 -> Fibrinogen <= 170.330) & Bilirubin_total >= 0.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.282) U[0,2] (Resp <= 0.603)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.056 & PTT >= 0.011) & Glucose <= 41.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 33.425 & EtCO2 <= 23.225) | Platelets <= 26.904) [Discrimination Score: 9.000; Robustness + : 26.904; Robustness - : 26.904; Percent Class + : 0.000; Percent Class - : 1.000]
