G[1,1](Chloride >= 7.049 & HCO3 >= 1.543) [Discrimination Score: -5.000; Robustness + : -7.049; Robustness - : -7.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 70.614 -> SBP <= 142.377) -> Bilirubin_total <= 132.353) -> O2Sat >= 4.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 1.080 & O2Sat <= 96.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.053 & HR <= 104.518) -> SepsisLabel >= 68.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 8.943 | O2Sat >= 87.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium >= 0.077 | SBP <= 121.831) & SepsisLabel <= 129.057) & HR >= 63.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 12.237 & HR <= 120.962) | Alkalinephos <= 89.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 93.161 & WBC >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 89.811 & PTT <= 12.626) & Hct <= 26.277) | HR >= 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.034 -> SBP >= 58.830) | FiO2 >= 28.839) & Hgb <= 152.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 76.271 & Platelets >= 5.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 4.049 & O2Sat <= 94.357) -> DBP >= 9.271) & HR <= 92.464) [Discrimination Score: 1.500; Robustness + : -4.049; Robustness - : -4.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 183.205 -> SBP >= 13.117) & Resp <= 146.978) -> HR <= 135.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel <= 0.200 & WBC >= 0.439) & SepsisLabel <= 4.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.649) U[0,2] (SBP >= 88.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 88.245 -> SepsisLabel <= 0.682) & SepsisLabel <= 0.729) [Discrimination Score: 0.076; Robustness + : -20.660; Robustness - : -28.800; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.256 | O2Sat <= 94.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.537) U[1,2] (SepsisLabel >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.175 & O2Sat >= 9.274) -> Resp >= 82.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 51.061 & Phosphate <= 2.116) | Bilirubin_direct >= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 58.115 | SepsisLabel >= 0.066) & SaO2 >= 0.096) [Discrimination Score: -2.500; Robustness + : -0.096; Robustness - : -0.096; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.053 & O2Sat <= 95.498) -> Resp >= 23.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT <= 7.035 | Resp >= 2.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 0.544 & SBP >= 18.079) & BUN >= 60.087) & Resp >= 27.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 1.267 | SBP >= 16.727) [Discrimination Score: 3.000; Robustness + : 1.267; Robustness - : 1.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 139.274 -> SepsisLabel >= 0.033) & WBC >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 105.479 | PTT <= 5.385) | DBP <= 2.023) | PaCO2 <= 15.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP >= 72.196 -> WBC >= 0.183) & Hgb <= 3.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 89.117 -> Platelets >= 3.081) [Discrimination Score: -0.000; Robustness + : -89.117; Robustness - : -89.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 >= 1.702 & SepsisLabel <= 0.844) [Discrimination Score: 0.152; Robustness + : -13.993; Robustness - : -29.593; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 0.527 & SepsisLabel <= 0.245) [Discrimination Score: 3.500; Robustness + : 0.245; Robustness - : 0.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 90.435 -> Magnesium >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 2.835 -> SBP >= 48.412) -> Platelets <= 140.521) & pH >= 90.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 4.887 | HR <= 111.412) | Temp >= 86.558) [Discrimination Score: -0.500; Robustness + : 111.412; Robustness - : 111.412; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 26.095 & Phosphate >= 0.009) -> Creatinine <= 1.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 6.001 | SepsisLabel >= 0.026) | O2Sat >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 4.253) U[0,1] (SepsisLabel >= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 11.012 & MAP >= 3.626) & BaseExcess <= 97.118) | Glucose >= 78.906) [Discrimination Score: 0.107; Robustness + : 2.148; Robustness - : -0.748; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 8.796 & O2Sat >= 6.785) & pH >= 42.423) [Discrimination Score: -2.000; Robustness + : -42.423; Robustness - : -42.423; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP >= 65.089 & WBC >= 0.257) & Lactate <= 7.109) [Discrimination Score: 0.064; Robustness + : -14.711; Robustness - : -19.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 5.327 & Resp >= 2.270) -> HCO3 <= 19.346) -> Platelets <= 16.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.003 | SBP <= 133.689) & WBC <= 135.007) & BaseExcess <= 122.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 0.883 & SBP <= 152.532) & BUN <= 149.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate >= 0.057 -> SBP >= 59.481) | Magnesium >= 67.290) | SepsisLabel <= 131.556) [Discrimination Score: 2.000; Robustness + : 131.556; Robustness - : 131.556; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 70.112 & PTT <= 10.050) & Creatinine >= 0.196) | Lactate >= 0.657) [Discrimination Score: -0.169; Robustness + : 9.180; Robustness - : 21.912; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 7.633 & SepsisLabel >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 0.583 & Resp >= 10.254) | MAP <= 19.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.012 & Resp <= 21.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 0.324 | HR <= 98.341) & BaseExcess >= 4.509) | HR <= 99.247) [Discrimination Score: 2.500; Robustness + : -4.509; Robustness - : -4.509; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate <= 3.444 -> Resp >= 10.157) & Creatinine <= 18.289) [Discrimination Score: -2.000; Robustness + : -3.444; Robustness - : -3.444; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.252 | SepsisLabel <= 0.735) -> Magnesium <= 0.600) [Discrimination Score: -0.000; Robustness + : -0.735; Robustness - : -0.735; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 46.063 | Phosphate >= 0.000) -> TroponinI <= 1.373) & Magnesium >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 1.172 -> MAP >= 1.537) | TroponinI >= 41.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 32.018 -> MAP >= 8.253) [Discrimination Score: -3.000; Robustness + : -32.018; Robustness - : -32.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.078 -> MAP >= 65.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 0.538 | Resp >= 6.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 15.426 | WBC <= 4.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.343) U[1,1] (SepsisLabel <= 0.662)) [Discrimination Score: -0.000; Robustness + : 0.662; Robustness - : 0.662; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 112.654 & Platelets <= 128.780) | BaseExcess >= 2.897) | Glucose <= 88.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets >= 3.208 -> Resp >= 14.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel >= 0.074 | Temp <= 29.257) & Lactate <= 28.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 4.463 & HR <= 123.121) -> PTT >= 72.845) [Discrimination Score: 0.215; Robustness + : 72.180; Robustness - : 70.725; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 23.906 | WBC >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 0.205 | SepsisLabel <= 0.380) | PaCO2 >= 0.036) & Glucose <= 0.626) [Discrimination Score: 0.000; Robustness + : 0.380; Robustness - : 0.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 0.000 & HR <= 104.991) | Bilirubin_total >= 81.875) & WBC >= 55.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp >= 6.840 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -6.840; Robustness - : -6.840; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.283 | Creatinine >= 0.010) [Discrimination Score: 2.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH <= 0.000 | Hct <= 9.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 0.000 | Bilirubin_total <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SBP >= 48.866 & Glucose >= 6.119) [Discrimination Score: -0.038; Robustness + : -35.370; Robustness - : -33.998; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.021 & Chloride >= 6.685) | Creatinine <= 31.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 0.000 & Temp >= 2.861) [Discrimination Score: -0.000; Robustness + : -2.861; Robustness - : -2.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 >= 0.000 -> Potassium <= 3.052) [Discrimination Score: 0.180; Robustness + : -4.982; Robustness - : -7.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 0.000 | Magnesium <= 2.203) | SepsisLabel >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat >= 29.054 -> MAP >= 47.591) & Hgb <= 104.783) & Bilirubin_total >= 7.659) [Discrimination Score: 0.600; Robustness + : -7.659; Robustness - : -7.659; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 94.544 | DBP >= 0.000) -> Creatinine >= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.595 | O2Sat <= 93.628) | SaO2 >= 76.241) -> Creatinine >= 5.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 15.161 & Potassium >= 0.190) | Platelets >= 0.173) | SaO2 <= 2.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Temp >= 7.165 -> BaseExcess >= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Fibrinogen <= 0.000 & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST >= 0.000 -> Magnesium <= 2.005) & Calcium >= 0.056) | SepsisLabel <= 1.734) [Discrimination Score: -1.000; Robustness + : 1.734; Robustness - : 1.734; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 122.978 & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 3.097 | WBC <= 2.700) -> BUN >= 0.105) | Fibrinogen >= 0.053) [Discrimination Score: 0.000; Robustness + : -0.053; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 55.031 & HCO3 >= 0.196) & Bilirubin_direct >= 1.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 13.031 & Phosphate >= 0.091) | Bilirubin_direct >= 0.004) [Discrimination Score: 4.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 1.104 -> Magnesium >= 0.018) -> WBC <= 1.800) & DBP <= 1.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate >= 0.000 & SepsisLabel >= 0.002) & DBP <= 0.829) & WBC <= 0.641) [Discrimination Score: 5.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 83.997 -> Resp <= 20.758) | Glucose >= 1.070) -> Chloride >= 8.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 0.547 & Resp >= 2.266) | DBP >= 12.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.081 -> SBP <= 121.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((WBC >= 0.471 -> BUN <= 13.504) & Creatinine <= 10.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.075 & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 0.000 -> SBP <= 137.710) | BUN <= 123.749) & Magnesium <= 131.302) [Discrimination Score: -1.333; Robustness + : 123.749; Robustness - : 123.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 0.000 -> Potassium <= 3.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 & Platelets >= 0.442) -> Creatinine >= 8.505) -> DBP >= 8.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 0.000 -> Hgb <= 10.103) | TroponinI >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 9.373 -> Alkalinephos <= 0.000) -> O2Sat <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.186 | Calcium <= 6.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 0.000 | Temp >= 13.555) -> Potassium >= 8.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Fibrinogen >= 0.000 | Potassium <= 0.760) [Discrimination Score: 0.500; Robustness + : 0.760; Robustness - : 0.760; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 9.746 & Creatinine >= 0.009) & DBP >= 0.030) -> Alkalinephos >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 15.290 -> TroponinI <= 0.000) & Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 0.000 | FiO2 <= 0.000) | AST >= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen <= 0.000 -> Hct >= 2.350) & Alkalinephos >= 1.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 0.812 -> HCO3 >= 0.880) -> SBP <= 21.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 10.602 -> Calcium <= 3.981) & Temp <= 3.455) & Temp >= 0.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 0.037 | Bilirubin_total <= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 110.015 | HR >= 1.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.032 & Lactate >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= 0.000 & pH <= 0.000) -> DBP >= 0.000) [Discrimination Score: -0.210; Robustness + : -83.510; Robustness - : -76.800; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.038) U[0,2] (Alkalinephos >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.476 | SepsisLabel <= 0.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 0.000 & O2Sat >= 90.124) | BUN >= 66.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 132.822 -> Phosphate <= 3.273) -> BUN >= 0.080) [Discrimination Score: -1.500; Robustness + : 0.080; Robustness - : 0.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 0.000 & AST <= 0.000) & Chloride >= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 11.326 -> DBP <= 0.000) -> SepsisLabel <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.000) U[1,2] (PTT <= 17.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat >= 14.514 & PTT >= 0.318) [Discrimination Score: -0.000; Robustness + : -14.514; Robustness - : -14.514; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 <= 0.000 & SBP >= 35.519) -> Lactate >= 96.389) [Discrimination Score: 0.000; Robustness + : 35.519; Robustness - : 35.519; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 74.567) U[1,1] (Alkalinephos >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 5.621 -> PTT <= 23.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.000 & Alkalinephos >= 0.000) | HCO3 <= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 0.000 & Magnesium >= 0.052) | Phosphate >= 0.006) | SaO2 >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.888 & Fibrinogen >= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 15.628 -> Bilirubin_direct >= 0.000) -> Hct <= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 0.815 & SepsisLabel <= 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.007 | SaO2 >= 0.000) -> TroponinI <= 0.000) & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 0.778 | Hgb <= 4.674) & Alkalinephos >= 0.558) | Fibrinogen >= 0.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 71.465) U[0,2] (Glucose <= 43.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 <= 0.000 -> Creatinine >= 0.049) | Hct >= 0.020) [Discrimination Score: 0.166; Robustness + : -0.002; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
