G[0,0](Chloride >= 2.153 & HCO3 >= 0.173) [Discrimination Score: -0.448; Robustness + : -2.229; Robustness - : -1.757; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 0.182 | SepsisLabel >= 0.092) & SaO2 >= 0.093) | Chloride <= 0.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 4.107 | Resp >= 6.661) & Platelets >= 4.621) -> HR <= 20.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 33.831 & pH >= 1.073) | Magnesium >= 0.217) & BUN <= 5.101) [Discrimination Score: 0.277; Robustness + : -0.174; Robustness - : -0.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 3.615 & PaCO2 <= 22.535) & BaseExcess <= 22.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 0.116 -> SepsisLabel >= 0.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.212 & pH >= 0.583) | PaCO2 <= 6.576) [Discrimination Score: -0.114; Robustness + : 4.537; Robustness - : 5.214; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium >= 0.146 -> SepsisLabel <= 0.931) & Bilirubin_total >= 0.102) -> SaO2 >= 0.215) [Discrimination Score: -0.408; Robustness + : -5.428; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium <= 0.669 | Resp >= 6.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.037 | PTT >= 1.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.118 & Platelets >= 6.014) -> Alkalinephos >= 6.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 4.220) U[0,2] (FiO2 <= 0.463)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.025) U[0,1] (FiO2 <= 0.285)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.128 & HR >= 66.131) & EtCO2 >= 32.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 22.185 -> Resp <= 18.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 2.367 & Resp <= 21.740) -> Glucose >= 0.639) | Fibrinogen <= 19.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Magnesium <= 0.530 -> Resp >= 13.830) [Discrimination Score: -1.000; Robustness + : -0.530; Robustness - : -0.530; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.496 -> Glucose >= 3.782) & TroponinI <= 51.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 4.273 -> Resp <= 19.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 71.931 & Temp >= 6.351) | TroponinI >= 0.953) | EtCO2 <= 24.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 60.646 & SepsisLabel <= 0.484) [Discrimination Score: 0.333; Robustness + : 0.484; Robustness - : 0.484; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 1.004 & Resp <= 20.012) -> PaCO2 <= 22.292) [Discrimination Score: -1.000; Robustness + : -22.292; Robustness - : -22.292; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 4.387 | Resp <= 19.952) | Bilirubin_total <= 22.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.329 -> Phosphate <= 1.039) & Platelets >= 0.133) | Creatinine >= 0.045) [Discrimination Score: 1.000; Robustness + : -0.045; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 13.761) U[1,2] (Lactate <= 0.410)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 0.400 & Resp >= 12.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.026 & pH <= 3.711) [Discrimination Score: -1.000; Robustness + : -0.026; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 5.600 | Resp <= 21.685) | Bilirubin_total >= 0.748) | PaCO2 <= 14.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 0.485 -> Resp >= 5.375) -> Magnesium >= 5.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.017 & Resp >= 6.678) | Temp <= 20.894) [Discrimination Score: 0.000; Robustness + : 20.894; Robustness - : 20.894; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 29.826 -> SepsisLabel >= 0.088) | pH >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 3.119 | pH >= 0.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.120 & MAP >= 27.164) | BUN <= 70.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 35.718) U[1,1] (Temp >= 1.325)) [Discrimination Score: 0.000; Robustness + : -1.325; Robustness - : -1.325; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.095 -> Temp >= 3.160) -> Hct <= 20.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 0.728 -> Temp >= 0.546) & Chloride <= 12.382) | WBC >= 1.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets >= 6.182 | Temp >= 6.638) -> Platelets >= 1.316) [Discrimination Score: 1.000; Robustness + : 1.316; Robustness - : 1.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 6.238 -> Temp <= 11.355) -> WBC >= 8.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.028 | Temp <= 18.989) -> Potassium <= 27.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH >= 0.307 | Platelets >= 4.028) | BUN >= 4.673) & Creatinine <= 53.713) [Discrimination Score: 0.074; Robustness + : -8.032; Robustness - : -11.093; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 21.392 -> Temp >= 8.953) & Resp <= 13.429) [Discrimination Score: 0.000; Robustness + : -21.392; Robustness - : -21.392; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.449 -> O2Sat <= 96.626) & Chloride <= 97.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.528) U[0,1] (WBC <= 1.815)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.439 -> Lactate >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate >= 0.006 -> SepsisLabel <= 0.716) [Discrimination Score: 0.272; Robustness + : -6.807; Robustness - : -27.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.150 | DBP <= 57.704) -> SepsisLabel >= 7.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.477 -> SepsisLabel <= 0.711) | Hct <= 0.905) -> Hgb >= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 2.301 | Temp >= 6.809) | Phosphate <= 29.415) | BaseExcess >= 0.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.055 | Resp >= 1.876) -> PaCO2 <= 20.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 4.793 & O2Sat >= 25.692) -> SepsisLabel >= 83.945) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct >= 4.345 -> SepsisLabel >= 0.119) [Discrimination Score: 0.175; Robustness + : -10.810; Robustness - : -27.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH >= 0.446 -> PTT >= 1.131) -> SBP >= 0.092) [Discrimination Score: 0.333; Robustness + : -0.446; Robustness - : -0.446; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= -0.114 & Phosphate >= 0.098) -> Magnesium <= 3.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 55.808 | PaCO2 >= 4.854) -> BUN <= 19.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 27.496) U[0,0] (Lactate >= 0.030)) [Discrimination Score: -0.271; Robustness + : 47.356; Robustness - : 61.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 37.034 & Temp <= 16.263) | BUN <= 23.387) | Chloride <= 12.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 67.413 -> SepsisLabel <= 0.477) & Creatinine <= 0.606) | FiO2 >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel <= 0.722 & WBC >= 0.497) | PTT <= 8.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.418 -> HR >= 55.696) -> Alkalinephos >= 37.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 2.405 & SepsisLabel >= 0.250) | BaseExcess >= 0.079) [Discrimination Score: 1.000; Robustness + : -0.079; Robustness - : -0.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 11.438 | MAP >= 39.960) & HCO3 <= 75.609) | Phosphate <= 83.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.389) U[0,0] (Temp >= 4.324)) [Discrimination Score: -0.234; Robustness + : 88.370; Robustness - : 94.076; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SBP >= 68.794 | SepsisLabel >= 0.007) & Alkalinephos >= 0.047) | Hgb <= 0.719) [Discrimination Score: 0.000; Robustness + : 0.719; Robustness - : 0.719; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -3.363 | Potassium >= 0.078) & EtCO2 <= 1.950) | Calcium <= 1.728) [Discrimination Score: -0.667; Robustness + : 1.950; Robustness - : 1.950; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -3.544 | Hct <= 26.178) & Lactate >= 1.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.001 | SepsisLabel >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 5.618 & FiO2 <= 0.226) -> SepsisLabel <= 0.351) [Discrimination Score: -1.000; Robustness + : -0.351; Robustness - : -0.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.010 | HR >= 30.167) [Discrimination Score: 0.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= -0.232 & Magnesium >= 0.079) -> Alkalinephos <= 0.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.236) U[0,0] (HCO3 >= 1.530)) [Discrimination Score: -0.667; Robustness + : -0.236; Robustness - : -0.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -0.710 | Chloride <= 81.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 99.072 & pH <= 7.079) [Discrimination Score: 0.667; Robustness + : 7.079; Robustness - : 7.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 83.584 | pH <= 3.669) | Hgb >= 0.814) | DBP >= 1.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 14.651 | WBC >= 0.113) -> Resp <= 6.958) -> Bilirubin_total >= 0.332) [Discrimination Score: 1.000; Robustness + : 0.332; Robustness - : 0.332; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.115 | Hgb <= 3.273) -> Magnesium <= 8.144) -> Potassium <= 4.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -3.562 | Hgb <= 6.909) | SBP <= 6.228) [Discrimination Score: -0.333; Robustness + : 6.909; Robustness - : 6.909; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.040 & Hct <= 20.591) | MAP >= 2.817) [Discrimination Score: 1.000; Robustness + : -0.040; Robustness - : -0.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 18.859 & SBP <= 118.564) | pH <= 115.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -2.773 & FiO2 >= 0.033) -> Fibrinogen <= 0.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride >= 9.008 & FiO2 >= 0.115) | Temp <= 0.528) [Discrimination Score: -1.000; Robustness + : 0.528; Robustness - : 0.528; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.056 -> HCO3 <= 7.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= -0.312 | Lactate >= 0.020) | Hgb >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 51.887 | Potassium <= 1.487) [Discrimination Score: -1.000; Robustness + : 51.887; Robustness - : 51.887; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 55.027 | Temp <= 35.029) -> TroponinI >= 6.472) -> Hct <= 22.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride <= 100.093 | DBP <= 50.111) -> Hgb >= 27.479) [Discrimination Score: -1.000; Robustness + : -100.093; Robustness - : -100.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 49.743 -> Magnesium >= 0.041) | SBP >= 0.039) -> Hct <= 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 6.875 -> PaCO2 <= 33.439) | HR <= 9.431) & AST <= 11.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.257 | Potassium >= 0.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 98.765 -> SepsisLabel >= 0.195) -> Glucose >= 0.128) | SBP <= 0.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 15.546 | Hgb <= 2.243) & Bilirubin_direct >= 0.241) -> Temp >= 0.545) [Discrimination Score: 0.238; Robustness + : -91.476; Robustness - : -97.855; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -5.221 & Creatinine <= 0.461) -> Glucose <= 0.331) -> Temp >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -0.509 | O2Sat <= 99.526) & Platelets <= 98.072) -> Bilirubin_direct >= 23.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= -0.316 & Calcium <= 5.027) [Discrimination Score: 0.000; Robustness + : -0.316; Robustness - : -0.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 1.022 | DBP >= 16.559) -> HCO3 >= 35.538) [Discrimination Score: 0.000; Robustness + : 1.022; Robustness - : 1.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.028 | Magnesium <= 0.246) & Alkalinephos <= 1.142) & BUN >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 20.298 -> Lactate <= 0.531) | HR <= 0.241) [Discrimination Score: 1.000; Robustness + : 0.241; Robustness - : 0.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 1.253 & Lactate >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 5.966 | Lactate <= 0.426) | PTT <= 0.559) [Discrimination Score: 2.000; Robustness + : 5.966; Robustness - : 5.966; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.007) U[2,2] (Potassium <= 2.629)) [Discrimination Score: 0.000; Robustness + : 2.629; Robustness - : 2.629; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= -0.450 & BUN <= 10.501) [Discrimination Score: -0.667; Robustness + : -0.450; Robustness - : -0.450; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 4.416 | Lactate <= 0.046) -> DBP <= 0.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.010) U[0,2] (WBC >= 0.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= -0.419 -> Platelets >= 6.635) & DBP >= 1.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.047) U[2,2] (SBP <= 115.177)) [Discrimination Score: 1.000; Robustness + : 115.177; Robustness - : 115.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH <= 6.867 & SepsisLabel >= 0.001) | Calcium >= 0.056) [Discrimination Score: -0.196; Robustness + : 0.490; Robustness - : 1.373; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 24.894 -> PaCO2 >= 3.609) & FiO2 >= 2.620) [Discrimination Score: -1.000; Robustness + : -2.620; Robustness - : -2.620; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 56.855 & pH >= 1.368) & Calcium >= 0.606) & Potassium <= 5.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp >= 0.691 | Temp <= 26.756) | Hgb >= 5.308) [Discrimination Score: 1.000; Robustness + : 26.756; Robustness - : 26.756; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 38.656 -> Temp <= 22.754) -> Calcium >= 3.217) -> SaO2 <= 34.744) [Discrimination Score: 1.000; Robustness + : -34.744; Robustness - : -34.744; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= -4.924 -> PTT >= 1.247) | Resp <= 2.986) | PaCO2 >= 0.481) [Discrimination Score: 0.224; Robustness + : 2.366; Robustness - : 0.995; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 58.730 -> PTT <= 22.379) & BUN <= 11.749) | SepsisLabel >= 1.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 1.898 -> Glucose >= 1.140) -> Bilirubin_total <= 66.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 58.422 & Platelets >= 0.948) | Hct >= 3.873) [Discrimination Score: 0.333; Robustness + : -0.948; Robustness - : -0.948; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 2.353 | DBP <= 51.408) -> Hgb <= 60.737) & Alkalinephos >= 32.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.037 -> DBP <= 59.647) -> FiO2 <= 56.805) | Hgb >= 10.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.559) U[1,1] (Potassium >= 0.077)) [Discrimination Score: 0.000; Robustness + : 99.559; Robustness - : 99.559; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 11.999 | O2Sat <= 99.334) & PaCO2 >= 42.317) [Discrimination Score: 0.000; Robustness + : -42.317; Robustness - : -42.317; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.063) U[1,2] (O2Sat >= 11.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 10.024 -> O2Sat >= 10.881) [Discrimination Score: -1.000; Robustness + : 10.024; Robustness - : 10.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 99.587 -> WBC >= 0.387) | Alkalinephos <= 7.307) -> Platelets >= 0.399) [Discrimination Score: 1.000; Robustness + : -7.307; Robustness - : -7.307; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 8.914 & O2Sat >= 12.475) & PTT <= 97.761) -> Creatinine <= 99.015) [Discrimination Score: 0.000; Robustness + : -99.015; Robustness - : -99.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 53.514 & PaCO2 <= 9.509) | BaseExcess >= 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 9.140 -> O2Sat >= 54.049) -> FiO2 <= 96.005) | Fibrinogen >= 42.728) [Discrimination Score: 0.009; Robustness + : -41.414; Robustness - : -41.468; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.471 & WBC <= 6.222) & Phosphate >= 0.572) -> Creatinine <= 1.601) [Discrimination Score: 1.000; Robustness + : -1.601; Robustness - : -1.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 59.960 -> Phosphate <= 2.238) & AST >= 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.427 -> PTT <= 28.296) & O2Sat <= 22.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.029 -> Platelets >= 5.810) | Bilirubin_direct >= 4.037) -> PTT >= 4.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 5.124 & Lactate <= 0.225) -> Creatinine <= 0.251) & O2Sat >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.021 -> Lactate >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 0.869 -> O2Sat >= 45.431) & MAP <= 98.364) [Discrimination Score: -0.293; Robustness + : -36.823; Robustness - : -32.369; Percent Class + : 1.000; Percent Class - : 0.000]
