G[1,1](Chloride >= 3.494 & HCO3 >= 0.418) [Discrimination Score: -0.500; Robustness + : -3.494; Robustness - : -3.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PTT <= 36.719 & SepsisLabel >= 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 2.472 | SepsisLabel >= 0.098) | DBP <= 0.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 99.368 & SepsisLabel >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.001 -> SepsisLabel >= 0.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 29.318 | PTT >= 1.195) -> FiO2 >= 5.524) & Temp <= 9.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 34.562 & PTT <= 14.846) | Glucose >= 3.599) -> DBP >= 4.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 2.175 & SepsisLabel <= 0.453) & SepsisLabel <= 0.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT >= 0.617 | Resp >= 11.719) -> FiO2 <= 17.683) [Discrimination Score: -0.200; Robustness + : -17.003; Robustness - : -15.703; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 25.108 -> HR <= 96.687) [Discrimination Score: -1.000; Robustness + : -25.108; Robustness - : -25.108; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 0.026 | SepsisLabel <= 0.568) -> FiO2 >= 0.104) -> BaseExcess <= 0.245) [Discrimination Score: 0.667; Robustness + : -0.245; Robustness - : -0.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 98.351 -> PTT >= 5.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 6.930 -> O2Sat >= 83.752) & Fibrinogen <= 95.636) -> Phosphate <= 99.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 2.060 | MAP <= 94.423) & FiO2 <= 77.093) -> Phosphate >= 6.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 2.260 | Resp <= 21.786) -> AST >= 3.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.676 & MAP >= 48.977) | BaseExcess >= 36.874) -> BaseExcess >= 49.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 46.749 | Phosphate >= 0.090) & EtCO2 <= 1.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 0.603 | MAP >= 4.317) -> Chloride <= 91.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 95.718 | WBC <= 6.748) & SepsisLabel >= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.429) U[2,2] (MAP <= 92.065)) [Discrimination Score: -1.000; Robustness + : 92.065; Robustness - : 92.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel <= 0.526 & WBC >= 0.390) | Bilirubin_direct >= 0.116) | Glucose <= 5.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 100.355 & Platelets <= 94.335) | Potassium <= 122.056) & Resp >= 1.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.120 -> MAP >= 35.933) -> SepsisLabel <= 84.781) [Discrimination Score: 0.000; Robustness + : -84.781; Robustness - : -84.781; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.632 -> MAP <= 76.557) & HCO3 >= 25.423) & PaCO2 <= 85.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 6.039 & HR >= 51.090) -> Phosphate >= 72.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.036 | MAP <= 92.018) | HR <= 77.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Fibrinogen <= 64.533 | HR <= 95.116) | Creatinine >= 13.432) [Discrimination Score: -1.000; Robustness + : 95.116; Robustness - : 95.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 94.239 -> Potassium <= 3.035) | Resp <= 2.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen <= 91.707 -> O2Sat <= 95.603) & PTT >= 5.887) | BUN <= 97.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 97.232 | WBC >= 0.241) & Resp >= 0.082) -> HCO3 <= 5.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 0.932 | O2Sat <= 96.346) -> HR <= 99.764) -> HR <= 94.127) [Discrimination Score: 0.000; Robustness + : -94.127; Robustness - : -94.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 54.260 & Platelets <= 75.783) | Fibrinogen >= 0.856) | Magnesium >= 5.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 94.782 & Potassium >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 87.071 | Magnesium >= 0.069) & Magnesium <= 0.886) | DBP <= 2.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.273 -> HR <= 99.900) | pH <= 102.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 4.730) U[1,2] (HR >= 32.687)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 11.619) U[0,2] (HR <= 100.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 39.370 | HR >= 66.216) -> Glucose <= 96.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 23.678 -> Phosphate >= 0.068) | O2Sat <= 0.922) & PaCO2 >= 0.054) [Discrimination Score: 0.500; Robustness + : -0.054; Robustness - : -0.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.679 & HR <= 100.614) & SepsisLabel <= 95.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 57.662 -> HR >= 86.722) & Calcium >= 26.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp <= 15.481 | SepsisLabel <= 0.584) | MAP >= 0.050) | Platelets <= 0.402) [Discrimination Score: -1.000; Robustness + : 15.481; Robustness - : 15.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 3.855 | SepsisLabel >= 0.220) | PaCO2 <= 0.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen >= 5.250 & Resp <= 19.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 63.399 | O2Sat >= 66.470) -> SepsisLabel >= 81.627) -> Magnesium >= 82.527) [Discrimination Score: -1.000; Robustness + : 63.399; Robustness - : 63.399; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine >= 0.021 | O2Sat <= 97.238) | Lactate <= 97.824) -> HR >= 71.213) [Discrimination Score: 0.000; Robustness + : -2689.787; Robustness - : -2689.787; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 20.140) U[0,1] (Phosphate <= 0.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 2.421 & O2Sat <= 97.537) -> Temp >= 51.718) & PTT <= 99.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.344) U[0,0] (O2Sat >= 12.245)) [Discrimination Score: 0.854; Robustness + : 85.488; Robustness - : 82.755; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.127 -> O2Sat <= 96.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 9.285 | O2Sat <= 97.931) & DBP >= 85.157) | Hgb <= 94.981) [Discrimination Score: 0.215; Robustness + : 93.387; Robustness - : 89.941; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 0.489 & O2Sat <= 96.115) & PaCO2 >= 67.915) -> Bilirubin_total >= 62.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 32.434 -> Potassium <= 1.337) | SepsisLabel >= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 0.539) U[1,2] (Resp <= 20.363)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium <= 0.552 -> Resp <= 20.867) [Discrimination Score: 0.000; Robustness + : -20.867; Robustness - : -20.867; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 53.254 & Resp >= 5.432) -> Temp <= 22.409) & MAP >= 12.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 2.972 -> Resp >= 4.896) | Alkalinephos <= 19.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 5.224) U[2,2] (Resp >= 2.232)) [Discrimination Score: 0.000; Robustness + : 5.224; Robustness - : 5.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 14.310 | Resp >= 13.425) | PTT <= 15.606) -> WBC <= 17.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 6.747) U[2,2] (Resp <= 18.861)) [Discrimination Score: 1.000; Robustness + : 18.861; Robustness - : 18.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 8.357 | Temp <= 27.834) & Fibrinogen <= 18.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 78.155 | Resp >= 6.874) -> pH <= 18.552) | Potassium <= 22.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 71.140 | Resp >= 2.250) & Temp <= 17.689) [Discrimination Score: 0.238; Robustness + : -77.978; Robustness - : -78.511; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Phosphate <= 1.404 -> Resp <= 17.244) | SaO2 >= 5.394) | HCO3 <= 19.603) [Discrimination Score: 1.000; Robustness + : 19.603; Robustness - : 19.603; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 16.245 | WBC >= 0.493) & TroponinI >= 0.190) -> TroponinI <= 5.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.338 & Resp >= 0.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 73.501 -> SBP <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: -0.197; Robustness + : 0.147; Robustness - : 0.420; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 0.000) U[1,2] (Hct >= 0.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 34.517 | AST >= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](WBC <= 4.777 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen >= 0.972 & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.690 -> Creatinine <= 0.080) & HR <= 0.407) -> HR <= 0.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 92.919) U[0,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.000 | SBP <= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= 0.000 | Temp >= 9.466) & BUN >= 5.584) [Discrimination Score: 2.000; Robustness + : -5.584; Robustness - : -5.584; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 0.000) U[0,1] (Phosphate <= 3.492)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 0.454 | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 87.987 & pH >= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.137 -> HCO3 >= 1.302) & SepsisLabel >= 1.146) & Hct >= 0.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 0.000 & pH <= 0.000) & Hct <= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[1,2] (pH <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.000 & SBP >= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 0.000 | MAP <= 88.907) -> EtCO2 >= 17.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,2] (PTT >= 2.679)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 12.911 -> Chloride >= 0.351) & SepsisLabel <= 87.044) [Discrimination Score: -1.000; Robustness + : -12.911; Robustness - : -12.911; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 >= 0.000 & HCO3 <= 15.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 22.803 & HR >= 61.815) & SepsisLabel <= 103.450) | pH >= 72.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 0.000 | Glucose >= 1.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 3.371 | WBC <= 7.665) -> Phosphate >= 0.001) -> SBP <= 2.978) [Discrimination Score: 1.000; Robustness + : -2.978; Robustness - : -2.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 0.000 | Hct >= 0.990) | pH >= 0.227) & BaseExcess >= 1.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 0.188 | DBP >= 0.000) -> DBP >= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets >= 6.897 & HR <= 98.453) & WBC >= 64.714) | Glucose <= 98.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel >= 0.062 -> PTT <= 37.161) & Bilirubin_total >= 3.726) & AST >= 5.337) [Discrimination Score: 1.000; Robustness + : -37.161; Robustness - : -37.161; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium >= 0.040 | Fibrinogen <= 45.969) | FiO2 >= 0.965) & SaO2 >= 6.888) [Discrimination Score: -1.000; Robustness + : -6.888; Robustness - : -6.888; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 2.193 | Alkalinephos <= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.000 -> Glucose >= 0.143) -> Platelets >= 1.529) & Creatinine <= 87.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 90.666 -> HR <= 100.588) & Hct >= 24.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 22.110 -> SBP <= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((WBC <= 5.300 | Magnesium <= 0.140) -> BUN >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 >= 0.000 -> Platelets <= 11.565) & Hct >= 1.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 0.987 | AST <= 0.000) -> Glucose <= 0.000) -> MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.000 & Glucose >= 1.592) | Bilirubin_total <= 89.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 2.806 & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.000 -> SepsisLabel <= 0.897) & Magnesium <= 0.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 52.244 | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 15.943 & Magnesium >= 0.052) -> Calcium <= 0.415) -> DBP <= 0.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 0.000 | BaseExcess >= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.000 -> PaCO2 >= 0.000) | Creatinine >= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.145 & EtCO2 <= 0.000) | Hct >= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[2,2] (O2Sat <= 99.799)) [Discrimination Score: 0.000; Robustness + : 99.799; Robustness - : 99.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.310 -> PTT <= 33.503) -> Alkalinephos <= 27.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 5.685 & Resp >= 12.550) | Hct <= 20.299) | Chloride <= 20.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 0.000 -> Hct >= 1.910) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 0.000 -> Lactate <= 0.000) -> PaCO2 >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 0.000 -> SaO2 <= 0.000) -> O2Sat <= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 105.762 & FiO2 <= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel <= 0.654 -> BUN >= 0.164) -> Phosphate >= 0.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets <= 72.254 & MAP <= 81.812) | Bilirubin_total >= 73.107) [Discrimination Score: -0.000; Robustness + : 72.254; Robustness - : 72.254; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 67.854 -> FiO2 >= 0.000) -> PaCO2 >= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.178 -> DBP <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 8.264) U[1,1] (Fibrinogen <= 96.202)) [Discrimination Score: 0.000; Robustness + : 96.202; Robustness - : 96.202; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 0.000 & Hgb <= 5.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 0.000 -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH <= 0.000 & Glucose >= 2.288) -> Glucose <= 42.187) & Platelets >= 4.392) [Discrimination Score: -1.000; Robustness + : -42.187; Robustness - : -42.187; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SaO2 <= 0.000 & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 0.071 & Bilirubin_direct <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 5.290 | Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 0.746 | SepsisLabel <= 0.766) -> SepsisLabel >= 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 0.000 -> Hgb <= 4.281) & FiO2 >= 0.372) | SBP >= 0.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
