G[0,2](Chloride >= 8.288 & HCO3 >= 0.169) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 2.306 & SBP >= 31.747) & SepsisLabel >= 50.618) & Fibrinogen >= 22.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.069 -> SBP <= 101.625) & Alkalinephos >= 64.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 38.342 -> MAP >= 3.024) & HCO3 >= 49.067) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 | HR <= 76.066) & SBP >= 23.309) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium >= 0.093 & BaseExcess <= -0.602) -> O2Sat <= -1.095) -> Hct <= -1.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 >= 1.521 & AST >= 5.097) [Discrimination Score: 5.097; Robustness + : 0.000; Robustness - : -5.097; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.177 & Temp <= 28.558) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.413 & FiO2 <= 0.142) -> Platelets >= 0.066) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.031 | O2Sat >= 11.874) & Phosphate <= 92.675) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 5.498 & SepsisLabel <= 1.000) | TroponinI >= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 5.815 -> Glucose >= 0.172) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TroponinI >= 0.000 -> Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP <= 89.551 -> BaseExcess >= -4.607) | Phosphate <= -1.466) | Fibrinogen <= -0.728) [Discrimination Score: 0.728; Robustness + : 0.000; Robustness - : -0.728; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 27.083 -> TroponinI <= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 27.083; Robustness + : 0.000; Robustness - : -27.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 7.383 -> Magnesium <= 0.932) -> Potassium <= 0.253) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SepsisLabel >= 1.000 -> Potassium >= 0.111) -> EtCO2 <= 0.846) -> SepsisLabel >= 0.188) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.125 | EtCO2 <= 0.000) & BUN >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct <= 23.398 | pH <= 5.296) [Discrimination Score: -23.398; Robustness + : 0.000; Robustness - : 23.398; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[0,1] (DBP <= 57.190)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.000 & SBP >= 60.877) | HCO3 <= 119.683) -> Lactate <= 106.467) [Discrimination Score: 119.683; Robustness + : 0.000; Robustness - : -119.683; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TroponinI >= 0.000 & Bilirubin_total <= 3.199) -> HR <= 3.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 3.375) U[1,2] (Fibrinogen >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 62.476 & Glucose >= 5.447) & Temp >= 9.348) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 >= 1.286 | MAP >= 9.634) | Creatinine >= 42.410) & Bilirubin_direct <= 70.505) [Discrimination Score: 1.286; Robustness + : 0.000; Robustness - : -1.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 8.977 -> BUN <= 3.448) & SepsisLabel >= 0.412) -> PTT >= 0.679) [Discrimination Score: -0.679; Robustness + : 0.000; Robustness - : 0.679; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct >= 0.185 | AST <= 66.609) [Discrimination Score: -66.609; Robustness + : 0.000; Robustness - : 66.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 4.365 -> FiO2 >= 0.014) -> FiO2 >= 0.043) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 <= 14.449 | EtCO2 <= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Resp >= 1.264 -> SaO2 <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -0.316; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.065 & Alkalinephos >= 9.002) & Fibrinogen >= 32.544) -> FiO2 <= 69.556) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.323 & PaCO2 <= 14.315) -> Lactate <= 30.250) [Discrimination Score: 30.250; Robustness + : 0.000; Robustness - : -30.250; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_direct >= 0.000 & Calcium <= 4.579) -> HR >= 0.125) & Creatinine <= 6.107) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 1.461 -> Alkalinephos >= 15.992) & Bilirubin_total <= 127.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.071 & Phosphate >= 0.204) & Platelets >= 0.211) | Lactate <= 2.428) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH <= 3.079 & Hgb >= 0.127) & Chloride <= 2.041) -> Creatinine >= 0.161) [Discrimination Score: -0.127; Robustness + : 0.000; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 69.108 & Calcium <= 2.391) & Phosphate <= 5.796) -> AST <= 3.895) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 68.000 -> Chloride <= 29.979) | EtCO2 <= 85.548) | BUN <= 68.012) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.218 & Bilirubin_total >= 0.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 >= 0.000 | PTT <= 0.000) | BaseExcess >= 0.000) | Glucose <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp <= 20.935 | WBC <= 9.241) & HR <= 11.549) & Creatinine >= 0.898) [Discrimination Score: 0.898; Robustness + : 0.000; Robustness - : -0.898; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Phosphate >= 0.008 & BaseExcess >= -2.003) [Discrimination Score: 0.008; Robustness + : 0.000; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 42.558 & Calcium >= 0.084) & MAP >= 0.473) & SaO2 >= 0.688) [Discrimination Score: 1.276; Robustness + : 0.000; Robustness - : -0.386; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SepsisLabel >= 1.000 & O2Sat <= 95.254) | DBP >= 15.927) | Temp >= 26.255) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen <= 0.000 | Magnesium >= 0.148) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.671 & MAP <= 72.205) | Hgb >= 46.254) | HR <= 73.388) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 0.684 -> Bilirubin_total <= 0.679) & WBC <= 3.154) | Hct <= 1.085) [Discrimination Score: -1.085; Robustness + : 0.000; Robustness - : 1.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 68.009 | SepsisLabel >= 1.000) | TroponinI <= 1.000) -> BUN >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 96.523 & PaCO2 >= 5.126) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp <= 22.290 & pH >= 0.989) & Fibrinogen <= 7.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[1,2] (Glucose >= 11.701)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -3.213 & Glucose <= 68.151) & WBC <= 31.521) & Alkalinephos <= 84.689) [Discrimination Score: -3.213; Robustness + : 0.000; Robustness - : 3.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.080 | DBP >= 10.602) -> SaO2 <= 52.298) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 4.129) U[0,2] (Potassium <= 1.792)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.791 | Hct <= 18.926) -> WBC >= 0.788) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 89.511 -> Hgb >= 0.020) -> Resp >= 0.044) -> HCO3 >= 0.644) [Discrimination Score: 0.044; Robustness + : 0.000; Robustness - : -0.044; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 35.454) U[0,0] (SBP >= 47.795)) [Discrimination Score: 2.248; Robustness + : 0.000; Robustness - : -29.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 2.338 & Platelets >= 43.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 5.653 & Bilirubin_total <= 2.515) -> Glucose <= 1.096) | Fibrinogen >= 0.228) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp <= 29.631 & Bilirubin_total >= 0.300) | Lactate >= 0.219) | Calcium >= 0.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH >= 1.556 -> SaO2 <= 0.000) & BUN <= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 47.702 | MAP <= 71.165) | Calcium <= 70.688) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 78.252 -> WBC >= 0.844) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.277 -> MAP >= 15.274) & Phosphate <= 78.015) -> PaCO2 <= 67.466) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 4.472) U[0,0] (EtCO2 >= 0.000)) [Discrimination Score: -7.737; Robustness + : 0.000; Robustness - : 97.153; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.601 & Chloride >= 9.524) & Resp <= 97.164) -> FiO2 >= 11.967) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 79.034) U[1,2] (Chloride <= 50.154)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP <= 108.830 -> HCO3 >= 1.277) | Calcium <= 8.996) -> FiO2 <= 6.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.066 -> PaCO2 <= 19.568) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 0.000 -> SaO2 <= 0.000) | MAP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen >= 0.000 & Potassium >= 0.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 76.064 & Resp >= 2.922) -> TroponinI <= 22.994) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 1.440 & SaO2 <= 0.000) | Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 11.145 & SBP >= 12.453) -> PTT >= 84.687) & Fibrinogen <= 113.015) [Discrimination Score: -12.453; Robustness + : 0.000; Robustness - : 12.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 102.787 & HR <= 78.163) -> Platelets <= 74.241) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TroponinI <= 0.000 | SBP >= 63.728) & EtCO2 >= 70.209) & AST >= 45.349) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 1.542 -> SBP <= 100.397) & Creatinine <= 102.671) & Hct >= 61.186) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 0.000 | BaseExcess <= -0.823) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP <= 88.893 -> Resp <= 20.403) -> EtCO2 >= 1.038) | FiO2 >= 3.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.979) U[0,2] (O2Sat >= 76.613)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 21.988) U[1,1] (Magnesium >= 0.137)) [Discrimination Score: -21.988; Robustness + : 0.000; Robustness - : 21.988; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 0.743 | SepsisLabel >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glucose >= 0.013 | Hgb <= 2.768) [Discrimination Score: -2.768; Robustness + : 0.000; Robustness - : 2.768; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SepsisLabel <= 1.000 & O2Sat <= 95.347) -> BaseExcess <= 97.739) [Discrimination Score: 97.739; Robustness + : 0.000; Robustness - : -97.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 107.763 & Magnesium >= 0.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 11.345) U[2,2] (WBC >= 0.655)) [Discrimination Score: -11.345; Robustness + : 0.000; Robustness - : 11.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 0.469 | FiO2 >= 0.018) | Lactate >= 0.071) [Discrimination Score: 0.018; Robustness + : 0.000; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 9.577 & Chloride <= 51.137) | Lactate >= 4.999) -> MAP >= 3.181) [Discrimination Score: 9.577; Robustness + : 0.000; Robustness - : -9.577; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 0.000 -> Alkalinephos <= 105.926) -> BUN <= 145.404) -> SepsisLabel >= 25.204) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride <= 80.167 | PaCO2 >= 3.067) -> PaCO2 <= 19.252) & BUN <= 14.342) [Discrimination Score: 80.167; Robustness + : 0.000; Robustness - : -80.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 6.993 & O2Sat <= 95.661) -> HR <= 97.719) -> Fibrinogen <= 97.936) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 74.338) U[1,2] (SaO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets <= 234.409 | Hgb >= 0.328) & Bilirubin_direct >= 0.351) & SepsisLabel >= 0.897) [Discrimination Score: 0.897; Robustness + : 0.000; Robustness - : -0.897; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 250.777 & HR >= 4.693) | Resp >= 0.974) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 2.453) U[0,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 1.000) U[0,1] (Magnesium <= 1.335)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel <= 1.000 | Creatinine >= 0.066) & Calcium >= 0.011) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 11.473 | HCO3 >= 0.924) -> Lactate >= 0.074) [Discrimination Score: -0.074; Robustness + : 0.000; Robustness - : 0.074; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 0.930 -> Resp >= 4.172) | PTT >= 11.542) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 0.961 | MAP <= 81.766) & Chloride <= 74.097) -> FiO2 >= 53.499) [Discrimination Score: 74.097; Robustness + : 0.000; Robustness - : -74.097; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium >= 0.149 -> BUN >= 0.021) & Hgb >= 0.789) & PTT <= 3.289) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 17.870 | SaO2 <= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 3.349 | SaO2 >= 0.000) | Hct <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 78.659 | BaseExcess >= -7.377) & Calcium >= -4.114) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.282 & BaseExcess <= -0.200) & BaseExcess <= -1.548) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TroponinI <= 0.000 & Hct >= 0.536) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.815) U[2,2] (Hct >= 2.707)) [Discrimination Score: -0.815; Robustness + : 0.000; Robustness - : 0.815; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 5.056 -> PaCO2 <= 14.153) & SaO2 <= 9.145) [Discrimination Score: 14.153; Robustness + : 0.000; Robustness - : -14.153; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 97.311) U[0,2] (pH <= 1.797)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 79.173 | BUN <= 1.376) | HCO3 <= 7.112) [Discrimination Score: -79.173; Robustness + : 0.000; Robustness - : 79.173; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine <= 0.247 -> Fibrinogen >= 0.000) [Discrimination Score: 0.247; Robustness + : 0.000; Robustness - : -0.247; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride <= 105.501 -> Magnesium >= 0.058) -> SaO2 <= 1.337) -> HR <= 1.154) [Discrimination Score: 1.154; Robustness + : 0.000; Robustness - : -1.154; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct <= 0.000 -> Fibrinogen >= 0.000) | Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 4.339 | Chloride >= 12.310) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[1,2] (Chloride <= 20.781)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 0.486 -> DBP <= 55.840) & SepsisLabel <= 46.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium >= 0.330 & Calcium >= 0.221) | AST >= 0.106) & DBP <= 5.536) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 1.099 | Resp >= 2.314) -> Platelets >= 8.542) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -6.064 | PaCO2 >= 2.589) -> PTT >= 3.137) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 0.000 & HR <= 76.685) -> DBP <= 79.036) & SepsisLabel >= 9.437) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 7.285 -> Hct <= 20.973) -> PTT <= 3.603) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 >= 1.666 | BaseExcess >= -4.357) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 73.525 & Hct <= 19.823) -> Chloride <= 17.479) -> Magnesium >= 2.511) [Discrimination Score: -2.511; Robustness + : 0.000; Robustness - : 2.511; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.002 | BaseExcess >= -2.193) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 239.825 & DBP >= 6.116) | Bilirubin_total <= 50.999) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 30.076) U[0,1] (Bilirubin_total >= 0.164)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 9.587) U[0,1] (Magnesium <= 1.063)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -1.398 -> TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets <= 230.597 | Magnesium <= 1.083) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
