G[1,1](Chloride >= 0.450 & HCO3 >= 0.631) [Discrimination Score: -4.000; Robustness + : -0.631; Robustness - : -0.631; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 0.138 -> Potassium >= 0.161) | Bilirubin_total >= 0.043) [Discrimination Score: -0.127; Robustness + : 0.505; Robustness - : 0.917; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 99.582 | Lactate <= 2.174) -> Phosphate <= 2.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.032 & MAP <= 91.127) -> Hgb <= 91.497) -> Hgb >= 2.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.016) U[0,1] (SBP <= 203.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 0.215 & HR >= 0.683) -> FiO2 >= 6.648) [Discrimination Score: -0.000; Robustness + : 0.683; Robustness - : 0.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 0.824 & pH <= 0.720) [Discrimination Score: 0.371; Robustness + : -0.643; Robustness - : -0.824; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 4.355 | pH <= 2.706) | MAP <= 4.821) | Temp >= 0.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 1.389 -> pH >= 0.548) [Discrimination Score: 0.243; Robustness + : 0.445; Robustness - : 0.328; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 1.167) U[0,2] (PaCO2 >= 1.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 39.570 & Resp <= 23.683) & Potassium >= 17.065) [Discrimination Score: 2.000; Robustness + : -17.065; Robustness - : -17.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.422 -> PaCO2 >= 3.058) -> DBP <= 28.722) & BUN <= 3.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 5.600 -> pH >= 0.591) -> AST <= 7.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 1.171 & DBP >= 3.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 2.789 | PaCO2 <= 40.947) -> Bilirubin_direct <= 16.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 11.896 -> PaCO2 <= 36.215) -> O2Sat <= 18.657) | Chloride <= 25.169) [Discrimination Score: -4.000; Robustness + : 25.169; Robustness - : 25.169; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.935) U[0,1] (Platelets <= 114.840)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 37.128 & PTT <= 45.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.216 -> PTT <= 8.240) | Bilirubin_total <= 7.066) -> Fibrinogen >= 1.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.122) U[0,2] (PaCO2 <= 29.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose <= 90.763 | O2Sat <= 97.676) -> Temp <= 98.172) [Discrimination Score: -0.275; Robustness + : -91.283; Robustness - : -90.763; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= 0.055 & WBC >= 0.518) -> Magnesium >= 0.459) [Discrimination Score: 4.500; Robustness + : 0.459; Robustness - : 0.459; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 0.986 & Resp <= 20.704) -> O2Sat <= 26.584) & Phosphate <= 25.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 21.757 & Glucose >= 16.698) | BUN >= 18.824) -> O2Sat <= 171.718) [Discrimination Score: -0.140; Robustness + : -89.806; Robustness - : -85.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.309 -> pH >= 0.316) & O2Sat >= 0.217) -> PaCO2 <= 3.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.021 | pH <= 7.033) -> BaseExcess >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.003 -> PaCO2 >= 1.668) | FiO2 <= 33.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 0.521 -> Resp >= 13.722) [Discrimination Score: 0.000; Robustness + : 0.521; Robustness - : 0.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 19.854 | Hgb >= 0.443) -> PaCO2 >= 0.671) -> Chloride >= 0.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.519 | SBP <= 177.641) -> Magnesium >= 101.375) [Discrimination Score: 1.000; Robustness + : -177.641; Robustness - : -177.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.615 -> O2Sat <= 93.961) & Resp >= 36.413) | Fibrinogen >= 20.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 97.928 & pH <= 3.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 9.101 -> FiO2 <= 0.225) -> Calcium <= 0.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 20.610 -> WBC <= 9.752) | HR >= 0.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH >= 0.278 | WBC <= 2.995) [Discrimination Score: 8.000; Robustness + : 2.995; Robustness - : 2.995; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.239 | Resp <= 28.306) -> Resp <= 28.022) | Bilirubin_total >= 11.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 19.089 -> O2Sat <= 96.318) -> Bilirubin_direct <= 99.097) & Platelets <= 99.904) [Discrimination Score: 4.000; Robustness + : -99.097; Robustness - : -99.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 0.620 -> PTT >= 0.942) | AST >= 2.050) | Resp <= 49.915) [Discrimination Score: 0.000; Robustness + : 49.915; Robustness - : 49.915; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 20.984 | Hct <= 12.449) | O2Sat >= 0.112) [Discrimination Score: -6.000; Robustness + : 12.449; Robustness - : 12.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose >= 1.321 | HR >= 32.767) [Discrimination Score: 0.000; Robustness + : 19726.233; Robustness - : 19726.233; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 9.252 & Resp >= 13.306) | Alkalinephos >= 3.417) -> HR >= 14.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 126.752 & MAP >= 4.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 92.332 & Potassium <= 4.490) & Bilirubin_direct >= 0.174) -> FiO2 <= 3.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 0.873 & HR <= 99.379) & HCO3 <= 82.701) & Bilirubin_direct <= 104.240) [Discrimination Score: 1.000; Robustness + : -0.873; Robustness - : -0.873; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 5.147 & HR >= 23.858) [Discrimination Score: 0.000; Robustness + : -23.858; Robustness - : -23.858; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 5.970 -> MAP >= 11.620) | WBC <= 117.281) -> Lactate >= 45.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.042 -> SepsisLabel >= 0.070) & Resp <= 0.316) & HR >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 66.879 -> Potassium >= 0.043) & Glucose <= 2.226) & Temp >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 42.587 | PaCO2 >= 2.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.086 -> Platelets <= 37.704) -> HCO3 >= 10.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.451 -> MAP >= 72.659) -> Fibrinogen <= 86.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.678 | SBP >= 73.992) & Alkalinephos >= 46.328) | SaO2 >= 30.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.903 -> SBP >= 56.445) -> Creatinine >= 96.899) & Lactate >= 113.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= 0.045 | Magnesium <= 0.723) | Bilirubin_direct <= 1.848) -> AST <= 1.188) [Discrimination Score: 0.310; Robustness + : -1.792; Robustness - : -1.848; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 21.079 & SBP <= 137.949) | Chloride >= 66.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.128 | HR >= 5.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.054 & MAP >= 71.438) -> WBC <= 113.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 56.876 | Temp >= 0.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium <= 4.695 | Resp <= 22.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= 0.022 | Fibrinogen <= 21.112) & Bilirubin_total >= 7.829) [Discrimination Score: 0.000; Robustness + : -7.829; Robustness - : -7.829; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 37.980) U[0,2] (Potassium >= 0.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 71.050 -> pH >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 103.475) U[0,2] (Potassium <= 2.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 1.966 & Platelets >= 0.770) -> Platelets >= 6.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 29.450 & pH <= 0.839) | O2Sat >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.160 | SBP <= 190.040) -> Phosphate >= 76.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 70.418 | SBP >= 49.031) & DBP <= 175.979) | Magnesium >= 7.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 0.309 | Calcium <= 8.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.530 | PaCO2 <= 24.695) | Temp >= 2.996) | Magnesium >= 1.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 73.079 -> SepsisLabel >= 0.077) | Temp <= 0.812) & EtCO2 >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 0.015 & Chloride <= 54.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 111.920 & pH >= 0.183) | Lactate <= 3.305) [Discrimination Score: -0.667; Robustness + : 3.305; Robustness - : 3.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 32.688 & SBP >= 16.345) -> Glucose <= 124.760) -> O2Sat <= 153.966) [Discrimination Score: -2.000; Robustness + : -153.966; Robustness - : -153.966; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 1.455 | pH <= 1.482) | Creatinine <= 6.306) [Discrimination Score: 0.000; Robustness + : 6.306; Robustness - : 6.306; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 2.660) U[0,2] (PaCO2 >= 1.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 0.571 -> Temp <= 17.201) | SBP <= 30.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 62.529 -> SepsisLabel >= 0.057) -> pH <= 0.594) [Discrimination Score: 0.000; Robustness + : -0.594; Robustness - : -0.594; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 23.835 | Temp <= 14.651) & Bilirubin_total >= 3.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 19.404 & Temp >= 4.688) | Alkalinephos >= 4.702) [Discrimination Score: -0.078; Robustness + : 17.191; Robustness - : 17.914; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 1.447) U[0,1] (Phosphate >= 0.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= 0.044 | HCO3 <= 18.059) | Potassium >= 1.692) | DBP >= 0.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 1.497 & pH <= 7.512) -> Lactate >= 0.239) [Discrimination Score: -0.469; Robustness + : -29.516; Robustness - : 0.239; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen <= 91.894 | Lactate <= 2.184) & Phosphate <= 0.798) [Discrimination Score: -0.338; Robustness + : 0.590; Robustness - : 0.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 7.931 -> PaCO2 >= 2.916) -> Bilirubin_total >= 0.294) -> Resp >= 0.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 138.195 | PaCO2 <= 40.863) | SaO2 >= 0.273) | Creatinine <= 28.768) [Discrimination Score: 0.265; Robustness + : 46.054; Robustness - : 39.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.426 | O2Sat >= 39.189) & Lactate <= 97.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 89.171 & Temp >= 0.814) & Calcium <= 24.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 102.197 -> PaCO2 <= 35.172) | Phosphate <= 20.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= 0.053 & Temp <= 32.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 0.678 | pH <= 5.211) | PaCO2 <= 5.633) [Discrimination Score: 0.213; Robustness + : 5.555; Robustness - : 5.408; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= 0.432 & Creatinine <= 0.561) & SaO2 >= 0.034) [Discrimination Score: -0.000; Robustness + : -0.034; Robustness - : -0.034; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 117.761) U[0,1] (SepsisLabel >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 7.037 -> Temp >= 3.866) [Discrimination Score: 7.000; Robustness + : 3.866; Robustness - : 3.866; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH <= 7.298 -> Phosphate >= 0.187) | Calcium >= 0.197) [Discrimination Score: 6.000; Robustness + : -0.197; Robustness - : -0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Potassium >= 0.120 | Temp <= 21.849) [Discrimination Score: 0.000; Robustness + : 21.849; Robustness - : 21.849; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.204 -> Magnesium <= 1.819) & Calcium >= 0.126) | TroponinI <= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.700 | SBP >= 80.529) | Resp <= 119.130) & Calcium >= 29.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 16.504 & Temp <= 20.354) -> BUN >= 7.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.020) U[1,2] (PaCO2 >= 0.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 112.577 -> SepsisLabel >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 23.569 | SepsisLabel <= 0.340) -> Bilirubin_total >= 0.035) | FiO2 <= 0.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 87.255 | SBP <= 142.737) [Discrimination Score: 3.000; Robustness + : 142.737; Robustness - : 142.737; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 106.363 -> Magnesium >= 0.143) | Fibrinogen <= 0.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= 0.357 & Phosphate >= 0.074) | Glucose >= 0.179) & Potassium >= 0.021) [Discrimination Score: 0.000; Robustness + : -0.074; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 58.905 & PaCO2 <= 30.184) -> WBC <= 38.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.259 -> Potassium >= 0.220) & Magnesium >= 0.252) -> AST >= 0.353) [Discrimination Score: 6.000; Robustness + : 0.259; Robustness - : 0.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 2.753 -> SBP >= 54.084) & Temp >= 26.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.023 | Temp >= 6.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 83.555 & Phosphate <= 2.242) | Calcium <= 1.571) [Discrimination Score: 3.000; Robustness + : 2.242; Robustness - : 2.242; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.032 | HR >= 62.211) | FiO2 >= 54.143) & PaCO2 <= 86.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 0.331 | pH >= 0.248) & Alkalinephos <= 4.373) [Discrimination Score: -0.280; Robustness + : -0.051; Robustness - : 0.355; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 18.762 | SepsisLabel <= 0.149) -> Hgb <= 0.637) | PaCO2 <= 0.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 3.618 -> HR >= 22.436) & Fibrinogen <= 91.590) | FiO2 <= 83.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.065 | SBP <= 183.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.588 | SepsisLabel <= 0.977) & PTT >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 70.151 | Platelets >= 13.824) -> Hct >= 0.732) | Fibrinogen <= 25.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose >= 14.521 -> Temp >= 7.083) | PaCO2 <= 17.882) | PaCO2 >= 7.639) [Discrimination Score: 0.133; Robustness + : 17.095; Robustness - : 16.392; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 0.292 & SBP <= 172.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.254) U[1,2] (HR >= 46.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 95.863 | Temp <= 36.598) -> SepsisLabel <= 37.726) [Discrimination Score: 4.000; Robustness + : -95.863; Robustness - : -95.863; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.025 | Platelets <= 221.409) -> WBC <= 83.213) | Chloride <= 181.873) [Discrimination Score: 0.000; Robustness + : 181.873; Robustness - : 181.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium <= 0.841 -> SepsisLabel <= 0.115) & Phosphate <= 0.211) & HR >= 0.071) [Discrimination Score: 0.000; Robustness + : -0.841; Robustness - : -0.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 6.554 -> HR <= 84.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 185.263 & SepsisLabel >= 0.072) & SaO2 >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 3.764) U[2,2] (SBP >= 94.758)) [Discrimination Score: -0.000; Robustness + : 3.764; Robustness - : 3.764; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel >= 0.016 & WBC <= 7.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 0.147 & SepsisLabel <= 0.625) -> SBP >= 0.011) -> Creatinine >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 5.846 | SepsisLabel >= 0.062) | SBP >= 0.071) -> Hct <= 0.772) [Discrimination Score: -0.473; Robustness + : -28.942; Robustness - : -0.772; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 192.832 -> O2Sat >= 78.954) & TroponinI >= 27.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.046 & SepsisLabel <= 0.778) -> TroponinI <= 0.648) -> PTT >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
