G[2,2](Chloride >= 2.544 & HCO3 >= 0.271) [Discrimination Score: -8.000; Robustness + : -2.544; Robustness - : -2.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.338 -> WBC <= 10.306) -> Magnesium <= 1.424) -> Potassium >= 0.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.150 | WBC >= 0.253) -> FiO2 >= 1.019) | PTT <= 7.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 1.009 | Phosphate >= 0.023) | Potassium >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 87.958 -> Hgb >= 0.683) & pH >= 0.830) & MAP >= 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 11.440 & HR >= 53.092) | Bilirubin_direct <= 96.282) [Discrimination Score: -0.330; Robustness + : 95.817; Robustness - : 96.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 6.125 | HCO3 <= 10.653) -> PTT <= 12.872) & Chloride <= 8.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.415) U[0,1] (Magnesium >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 95.580 | Potassium >= 0.382) -> Platelets >= 0.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 9.813 -> WBC >= 0.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 76.815 & Lactate >= 0.346) | FiO2 <= 4.588) | WBC >= 0.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 0.336 & HCO3 >= 2.235) | PaCO2 <= 3.393) -> Glucose <= 12.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.279 -> WBC <= 4.174) & Lactate <= 8.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.211 | PaCO2 <= 26.416) -> AST >= 2.644) & Creatinine >= 1.340) [Discrimination Score: -0.424; Robustness + : -39.666; Robustness - : -25.581; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 29.934 | PTT >= 0.704) & pH <= 107.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 124.459 -> Chloride <= 105.794) | Resp <= 24.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 1.743 | BUN <= 68.963) | Magnesium <= 92.468) [Discrimination Score: 1.000; Robustness + : 92.468; Robustness - : 92.468; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos >= 1.953 & Hct >= 3.024) | Glucose <= 6.955) [Discrimination Score: -0.100; Robustness + : 6.892; Robustness - : 6.955; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen <= 47.247 | SepsisLabel <= 0.599) -> BUN <= 0.436) -> WBC >= 0.043) [Discrimination Score: -0.000; Robustness + : 0.043; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 >= 0.669 | WBC >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 1.843 -> Lactate >= 0.452) & O2Sat <= 10.271) & Platelets >= 0.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 59.022 & O2Sat >= 17.987) | TroponinI <= 92.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 3.283 -> PaCO2 >= 1.699) & SaO2 >= 1.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 93.342 & SaO2 >= 8.370) | FiO2 <= 18.475) [Discrimination Score: -0.425; Robustness + : 16.202; Robustness - : 18.475; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 88.094 -> Potassium <= 3.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.817 & O2Sat <= 77.987) & Hct <= 79.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct >= 1.765 & pH <= 5.225) -> Chloride >= 2.062) & Bilirubin_total <= 2.164) [Discrimination Score: -15.000; Robustness + : 1.765; Robustness - : 1.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -6.464 & Hct >= 4.672) & TroponinI >= 1.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 63.261 | O2Sat >= 35.798) | Platelets <= 87.128) | Magnesium >= 48.209) [Discrimination Score: -0.333; Robustness + : 87.128; Robustness - : 87.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 77.359 -> PTT <= 12.140) | SepsisLabel <= 129.054) & SBP >= 0.949) [Discrimination Score: -1.571; Robustness + : -0.949; Robustness - : -0.949; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 95.601 & MAP <= 82.804) | O2Sat >= 12.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 1.362 | SBP >= 40.516) | HR <= 143.766) | AST <= 121.483) [Discrimination Score: -0.508; Robustness + : 115.986; Robustness - : 121.483; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat <= 84.856 & Resp >= 12.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct >= 0.024 & Hgb <= 8.232) -> Potassium <= 1.544) & HCO3 <= 5.154) [Discrimination Score: 0.185; Robustness + : -1.265; Robustness - : -1.544; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 17.242 & PTT >= 2.533) & WBC >= 0.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 8.406 | PTT <= 142.989) | MAP >= 1.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 0.014 & Bilirubin_total <= 1.664) & MAP >= 0.059) | Magnesium <= 4.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 0.420 & PTT >= 2.816) -> Glucose >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 23.708) U[1,2] (Phosphate <= 1.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 2.548 -> O2Sat <= 85.375) & Glucose <= 86.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride >= 16.903 & O2Sat >= 48.510) -> SBP <= 77.571) | pH >= 61.732) [Discrimination Score: -17.000; Robustness + : -61.732; Robustness - : -61.732; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.274 & PaCO2 >= 3.478) [Discrimination Score: -7.000; Robustness + : -3.478; Robustness - : -3.478; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 1.648 | PaCO2 >= 1.108) | TroponinI <= 30.272) & Temp >= 1.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.011 -> PTT <= 67.058) & Hct >= 2.462) | SepsisLabel >= 1.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 18.567) U[0,1] (SaO2 <= 25.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 10.302) U[1,2] (SaO2 <= 75.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel >= 0.033 | WBC <= 7.245) -> pH <= 1.503) | Calcium >= 0.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose >= 2.554 & O2Sat >= 54.864) [Discrimination Score: -6.000; Robustness + : -54.864; Robustness - : -54.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 0.708 & pH >= 2.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 9.721 -> SBP <= 125.678) | SBP <= 124.691) [Discrimination Score: 1.000; Robustness + : 124.691; Robustness - : 124.691; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 78.579 -> O2Sat <= 79.018) | PaCO2 >= 1.770) -> TroponinI <= 76.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 79.113 & SBP >= 113.550) | HCO3 <= 127.031) -> SBP >= 85.453) [Discrimination Score: -6.000; Robustness + : -127.031; Robustness - : -127.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 51.337 & SepsisLabel >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct <= 1.732 | WBC <= 10.542) | WBC >= 0.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct <= 5.451 & Hct >= 2.659) | Hct >= 2.846) [Discrimination Score: -3.000; Robustness + : -2.659; Robustness - : -2.659; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 82.055 -> Phosphate >= 0.378) & Lactate <= 5.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_direct <= 4.426 & Glucose <= 252.089) -> HCO3 >= 8.439) [Discrimination Score: 0.330; Robustness + : -3.962; Robustness - : -4.426; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST >= 3.643 -> Bilirubin_total <= 3.922) & Potassium >= 0.011) [Discrimination Score: -0.000; Robustness + : -3.922; Robustness - : -3.922; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= -0.869 & Hgb >= 0.417) & BUN >= 0.553) [Discrimination Score: -5.000; Robustness + : -0.869; Robustness - : -0.869; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 45.025 | SaO2 <= 72.960) & Creatinine <= 91.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 4.136 & SaO2 >= 12.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 1.291 -> Lactate >= 0.066) -> Creatinine >= 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Fibrinogen <= 55.948 & WBC >= 1.177) -> Phosphate <= 7.907) & PTT <= 4.798) [Discrimination Score: -10.500; Robustness + : -7.907; Robustness - : -7.907; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 9.208 | Temp <= 6.460) & PaCO2 >= 1.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 1.513 & Phosphate <= 6.807) & Hgb <= 0.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 3.762) U[0,2] (BUN <= 61.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 212.801 & pH >= 0.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 6.937 -> WBC <= 10.812) | MAP <= 11.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 216.317 | DBP >= 38.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct >= 0.059 -> Chloride >= 17.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.290 -> pH <= 4.661) & Alkalinephos >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 2.742 -> pH >= 0.048) -> Chloride <= 5.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 87.156 -> pH <= 6.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct <= 1.083 | Potassium <= 0.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 19.242 & Lactate <= 5.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 3.266 -> SaO2 <= 85.146) & WBC >= 7.159) | TroponinI >= 3.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 51.163 & Temp <= 15.992) & Potassium >= 3.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 3.032 | SaO2 <= 57.835) | Magnesium <= 40.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 2.429 -> O2Sat <= 94.324) & Hct <= 96.544) -> PaCO2 <= 75.070) [Discrimination Score: -8.000; Robustness + : -75.070; Robustness - : -75.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.148 -> PaCO2 <= 30.988) [Discrimination Score: -0.061; Robustness + : -28.460; Robustness - : -28.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.170 | SepsisLabel >= 0.022) | Chloride >= 0.040) & SBP <= 0.962) [Discrimination Score: -2.667; Robustness + : -0.022; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 9.954 & WBC >= 0.180) -> SaO2 >= 1.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH <= 4.814 & PTT >= 3.378) -> Glucose <= 108.068) & Creatinine >= 1.998) [Discrimination Score: -0.000; Robustness + : -108.068; Robustness - : -108.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= -0.563 | WBC >= 0.532) | Magnesium >= 0.294) & Resp >= 0.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 9.649 & Lactate >= 0.418) [Discrimination Score: 6.500; Robustness + : -0.418; Robustness - : -0.418; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_direct <= 2.487 & Magnesium >= 0.027) | Bilirubin_total <= 2.486) [Discrimination Score: -0.403; Robustness + : 1.957; Robustness - : 2.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp >= 13.821 -> SBP >= 112.608) | HR <= 163.464) | Temp <= 167.062) [Discrimination Score: -10.000; Robustness + : 167.062; Robustness - : 167.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 118.589 | Calcium <= 6.356) & PaCO2 >= 0.403) & EtCO2 <= 3.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 60.002) U[0,2] (SaO2 >= 9.603)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -7.176 | O2Sat >= 42.497) -> Creatinine >= 21.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 97.982 & Bilirubin_direct <= 3.583) & Phosphate <= 1.229) | Potassium <= 0.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 2.458 | O2Sat <= 75.997) | AST >= 5.681) & Potassium >= 57.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 2.712 | SepsisLabel >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 4.167 & Phosphate <= 5.657) -> Platelets <= 2.747) -> Hgb <= 2.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 39.487 | SBP >= 109.487) & WBC <= 133.403) -> WBC >= 4.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.454) U[0,2] (Phosphate >= 0.257)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST <= 155.884 | Calcium >= 0.426) -> PTT <= 7.915) -> HR >= 0.060) [Discrimination Score: 16.000; Robustness + : -12227.940; Robustness - : -12227.940; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 392.562 | Creatinine >= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 4.938 & HCO3 >= 1.067) | Platelets >= 1.490) | SBP >= 2.493) [Discrimination Score: -0.402; Robustness + : 7.552; Robustness - : 100.828; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen <= 47.453 | Hgb >= 1.099) | Fibrinogen >= 1.020) | MAP >= 0.270) [Discrimination Score: -0.245; Robustness + : 112.621; Robustness - : 119.330; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 7.222 & Glucose <= 85.757) | TroponinI <= 249.541) | HR <= 209.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 33.955 -> Creatinine <= 3.555) | HCO3 <= 1.886) | SepsisLabel >= 0.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.605) U[2,2] (MAP >= 29.022)) [Discrimination Score: 11.000; Robustness + : 1.605; Robustness - : 1.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.450 & SaO2 >= 8.397) | WBC <= 70.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 1.004 & O2Sat >= 54.271) -> Calcium <= 81.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 35.587 -> Temp >= 1.467) & FiO2 <= 28.377) & BaseExcess <= 27.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= -1.005 | Glucose <= 45.932) -> Calcium >= 1.366) | Creatinine >= 7.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 5.187 & SaO2 <= 28.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -4.333 -> Phosphate <= 2.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct <= 1.827 -> Platelets <= 66.021) & Creatinine >= 3.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 20.846 | WBC <= 10.604) & EtCO2 >= 0.637) -> BUN <= 11.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 4.718 -> SepsisLabel <= 0.771) -> Alkalinephos >= 0.034) [Discrimination Score: 4.000; Robustness + : 0.034; Robustness - : 0.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= -1.771 -> Creatinine >= 0.076) -> PaCO2 <= 4.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= -0.397 -> Calcium >= 0.119) | Calcium <= 5.244) [Discrimination Score: -0.173; Robustness + : 1.381; Robustness - : 5.244; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 39.805 | PaCO2 <= 17.729) -> Calcium >= 0.795) & Bilirubin_direct >= 1.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 99.418 & WBC >= 0.644) -> SaO2 <= 5.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 55.466 | Hgb <= 9.801) | SepsisLabel <= 3.831) -> O2Sat >= 0.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -1.223 & DBP >= 22.089) -> O2Sat >= 12.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 5.783 | Creatinine >= 0.351) & Temp >= 0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.149 -> PaCO2 >= 0.880) | Fibrinogen >= 3.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 57.309) U[0,2] (Glucose >= 1.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 58.244 -> HR >= 5.407) & Hct <= 97.523) & FiO2 >= 69.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Fibrinogen <= 65.744 & Resp >= 5.955) & Platelets <= 25.650) & Fibrinogen >= 8.672) [Discrimination Score: 1.000; Robustness + : -8.672; Robustness - : -8.672; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Fibrinogen >= 1.680 -> Hct <= 30.416) & TroponinI >= 4.160) [Discrimination Score: -10.000; Robustness + : -30.416; Robustness - : -30.416; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 46.481 & pH <= 7.080) & Lactate >= 1.142) -> BUN <= 4.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 146.002 & Bilirubin_total >= 0.180) -> Calcium >= 0.108) [Discrimination Score: 1.000; Robustness + : 0.108; Robustness - : 0.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 2.246 & DBP <= 46.933) -> pH <= 61.216) -> HR >= 2.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
