G[2,2](Chloride >= 2.132 & HCO3 >= 0.447) [Discrimination Score: -0.000; Robustness + : -2.132; Robustness - : -2.132; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 0.266 | Lactate <= 1.568) -> Temp <= 1.864) | PTT >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= 0.052 | HR >= 38.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -1.339 & PaCO2 >= 0.076) | Magnesium <= 47.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 6.923 | PTT <= 4.704) -> Magnesium <= 5.257) | PTT <= 16.228) [Discrimination Score: 0.000; Robustness + : 16.228; Robustness - : 16.228; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 2.105 & Resp >= 9.792) & Hct >= 4.326) & BaseExcess <= 22.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.057 | Potassium <= 3.257) -> PTT >= 0.234) & Temp <= 3.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 7.801 | Lactate <= 0.163) -> O2Sat <= 1.080) & MAP >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.885 -> Platelets <= 93.317) | Calcium >= 7.286) -> DBP >= 8.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.660 -> Phosphate <= 1.693) -> Chloride >= 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 0.415 -> Temp <= 28.549) -> O2Sat <= 28.312) | Magnesium <= 35.099) [Discrimination Score: 0.000; Robustness + : 35.099; Robustness - : 35.099; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.030 | WBC >= 0.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 >= 0.065 & Platelets <= 263.238) | MAP <= 91.162) -> Calcium >= 1.379) [Discrimination Score: -0.146; Robustness + : -0.498; Robustness - : 0.065; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 1.522 | Lactate <= 0.599) | SBP >= 0.047) -> SaO2 >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 0.962 & Lactate >= 0.019) -> HCO3 >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 57.048 & Lactate <= 1.975) | DBP >= 0.045) & Bilirubin_direct <= 0.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.149 -> Hct >= 1.536) -> Chloride >= 1.291) & FiO2 >= 0.984) [Discrimination Score: 0.000; Robustness + : -0.984; Robustness - : -0.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.853 & Hgb >= 0.446) | Hct <= 1.851) -> BaseExcess <= 11.832) [Discrimination Score: -2.000; Robustness + : -11.832; Robustness - : -11.832; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 <= 5.615 | SBP >= 104.296) | SaO2 >= 107.947) & Platelets >= 35.884) [Discrimination Score: 0.000; Robustness + : -35.884; Robustness - : -35.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess <= 2.647 | Resp <= 29.831) & WBC >= 5.818) | Resp <= 33.283) [Discrimination Score: -0.000; Robustness + : 33.283; Robustness - : 33.283; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 62.792 & PaCO2 <= 13.790) | SepsisLabel <= 23.309) -> PTT >= 0.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP >= 20.837 -> PaCO2 >= 3.567) & BUN >= 2.247) -> Creatinine <= 3.961) [Discrimination Score: -6.000; Robustness + : -3.961; Robustness - : -3.961; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH <= 4.453 -> SBP <= 149.314) & BUN <= 149.382) | BUN >= 52.739) [Discrimination Score: -0.000; Robustness + : -52.739; Robustness - : -52.739; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.011 -> Lactate <= 1.750) & WBC <= 2.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 7.533) U[1,1] (Lactate <= 1.754)) [Discrimination Score: 3.000; Robustness + : 1.754; Robustness - : 1.754; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.419 -> Resp >= 21.530) -> Magnesium <= 32.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 78.348 | SepsisLabel <= 0.248) -> SepsisLabel >= 0.084) -> Platelets >= 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 39.812) U[1,2] (pH >= 0.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.012 & HR <= 87.351) | Bilirubin_direct <= 95.856) | MAP <= 79.928) [Discrimination Score: 1.000; Robustness + : 95.856; Robustness - : 95.856; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.844) U[1,2] (Magnesium >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 1.980 & MAP >= 28.447) -> Glucose <= 86.808) | HCO3 <= 80.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 22.055 -> pH >= 0.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.034 -> FiO2 <= 0.984) -> PaCO2 <= 0.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.555 | HCO3 >= 0.583) | Bilirubin_direct >= 1.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.200 -> SepsisLabel <= 0.979) | Platelets <= 0.212) [Discrimination Score: 0.000; Robustness + : 0.212; Robustness - : 0.212; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 6.323 | FiO2 >= 0.166) & Bilirubin_total <= 0.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -1.650 | Lactate >= 0.032) -> Resp <= 0.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.915 | Lactate <= 2.551) -> O2Sat >= 0.040) | PaCO2 <= 1.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 22.777 -> FiO2 >= 0.058) | Alkalinephos >= 0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 59.221) U[1,2] (SepsisLabel >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 <= 26.380 -> Temp >= 4.653) [Discrimination Score: 0.000; Robustness + : -26.380; Robustness - : -26.380; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.751 | Magnesium >= 0.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 26.882 & Phosphate >= 0.018) | FiO2 <= 2.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.003 | FiO2 >= 0.094) | Bilirubin_total >= 0.098) | Hct >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 3.342) U[0,1] (Temp >= 10.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 <= 19.877 & Resp >= 5.225) [Discrimination Score: 0.000; Robustness + : -5.225; Robustness - : -5.225; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.384) U[0,0] (SBP <= 149.412)) [Discrimination Score: -0.609; Robustness + : 139.319; Robustness - : 149.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SBP <= 141.516 -> SepsisLabel >= 0.035) -> Resp <= 0.923) -> BUN >= 0.043) [Discrimination Score: 0.674; Robustness + : -49.889; Robustness - : -54.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 1.766 -> Temp >= 9.514) [Discrimination Score: -0.040; Robustness + : -85.742; Robustness - : -85.236; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.764 -> SepsisLabel <= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 0.424 | SBP <= 151.476) | BaseExcess >= 4.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 190.795 & SepsisLabel >= 0.032) | Magnesium <= 0.372) | EtCO2 >= 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PTT <= 3.944 & Resp <= 33.055) [Discrimination Score: 7.000; Robustness + : 3.944; Robustness - : 3.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -1.802 & BUN >= 0.995) & SBP >= 1.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 17.087 -> Temp >= 2.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.667) U[2,2] (Temp <= 12.878)) [Discrimination Score: 5.000; Robustness + : 12.878; Robustness - : 12.878; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Phosphate <= 2.956 | Resp >= 8.262) [Discrimination Score: 0.000; Robustness + : 2.956; Robustness - : 2.956; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.458 -> Potassium >= 0.280) & EtCO2 >= 0.217) | BUN >= 0.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 0.327 & SepsisLabel >= 0.005) & Bilirubin_total >= 0.035) [Discrimination Score: -0.000; Robustness + : -0.327; Robustness - : -0.327; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.033 | Temp >= 7.680) | PaCO2 <= 21.021) | SaO2 <= 30.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 0.721 & Lactate <= 0.570) | Fibrinogen >= 0.063) [Discrimination Score: -1.000; Robustness + : -0.063; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT >= 0.495 & SepsisLabel <= 0.871) | DBP <= 0.423) -> SBP <= 0.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -0.842 & PTT <= 7.830) -> MAP <= 10.627) [Discrimination Score: 1.000; Robustness + : -0.842; Robustness - : -0.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.011 -> Temp >= 6.444) -> Phosphate <= 20.187) & EtCO2 <= 15.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 17.766 -> Phosphate >= 0.121) & Temp >= 0.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.983 -> Glucose <= 44.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 54.452 | FiO2 >= 0.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 13.055 | Temp <= 19.737) & Glucose <= 27.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 1.902 -> Temp <= 12.426) | PaCO2 >= 1.469) -> Creatinine >= 6.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SepsisLabel <= 0.662 | WBC >= 0.128) [Discrimination Score: -0.000; Robustness + : 0.662; Robustness - : 0.662; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 7.698 | SBP <= 159.367) & Hgb >= 115.912) | SaO2 >= 20.213) [Discrimination Score: 0.000; Robustness + : -20.213; Robustness - : -20.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 98.760 -> Resp >= 10.693) & EtCO2 <= 30.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 4.871 -> HR >= 30.182) & DBP <= 90.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.063 & MAP >= 71.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.197 & Temp >= 7.975) & BaseExcess <= 11.567) -> SBP >= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.128 -> O2Sat <= 95.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 0.827 -> HR <= 90.016) & Magnesium <= 89.946) & Phosphate >= 42.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 79.218 & Phosphate <= 4.035) -> Glucose <= 3.134) | Phosphate <= 0.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 64.730 & PTT <= 18.268) & PTT >= 0.505) & Magnesium >= 0.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 65.904 & Glucose >= 4.898) | PTT <= 16.046) & Alkalinephos <= 92.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate >= 0.066 -> SBP <= 148.133) -> O2Sat >= 85.036) [Discrimination Score: -0.000; Robustness + : 85.036; Robustness - : 85.036; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 60.678) U[2,2] (Potassium >= 0.128)) [Discrimination Score: -1.000; Robustness + : 60.678; Robustness - : 60.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 2.743 & Phosphate <= 2.542) [Discrimination Score: 0.000; Robustness + : 2.542; Robustness - : 2.542; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 55.075 | PTT >= 0.508) -> Magnesium >= 0.430) & Fibrinogen <= 13.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 1.430 | SepsisLabel <= 0.454) | SepsisLabel <= 0.940) -> BaseExcess <= 0.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.208 & SBP >= 17.974) & Chloride <= 135.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH >= 0.090 | Resp >= 17.509) -> Hgb <= 25.411) [Discrimination Score: 3.000; Robustness + : -25.411; Robustness - : -25.411; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.328 -> DBP >= 4.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 0.848 & SepsisLabel >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 8.110 & Temp >= 9.901) & MAP >= 1.981) -> Alkalinephos >= 10.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb >= 0.380 | SepsisLabel >= 0.070) & SaO2 >= 0.078) | HCO3 <= 0.843) [Discrimination Score: -0.209; Robustness + : 0.805; Robustness - : 0.843; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 42.442 | HCO3 >= 0.648) | BaseExcess >= 0.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.093 & SBP >= 13.341) -> Magnesium <= 136.407) | WBC <= 141.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 30.836 | WBC <= 5.484) | Resp <= 1.981) [Discrimination Score: 3.000; Robustness + : 30.836; Robustness - : 30.836; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat >= 87.067 -> PaCO2 >= 0.912) | Calcium >= 0.683) [Discrimination Score: -0.000; Robustness + : 0.912; Robustness - : 0.912; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 25.656 | Potassium <= 1.978) -> SBP >= 0.094) & EtCO2 >= 0.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.471 & PaCO2 >= 1.625) & SepsisLabel <= 31.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 94.726 & pH >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 31.355 | Temp >= 2.719) & EtCO2 <= 20.698) -> HCO3 >= 7.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.014 & Resp >= 20.291) & Alkalinephos >= 8.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 88.801 | WBC >= 0.104) -> Potassium >= 0.128) [Discrimination Score: 0.000; Robustness + : -88.801; Robustness - : -88.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 5.056 & Resp >= 10.806) | Calcium <= 22.939) & Platelets >= 0.035) [Discrimination Score: 0.000; Robustness + : -0.035; Robustness - : -0.035; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb >= 0.199 | Temp >= 0.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct >= 1.424 & Resp >= 6.277) [Discrimination Score: -0.000; Robustness + : -1.424; Robustness - : -1.424; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess >= -1.535 | MAP >= 62.649) [Discrimination Score: 5.000; Robustness + : 1.535; Robustness - : 1.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 102.800 -> DBP >= 21.600) & BaseExcess >= 29.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 17.244 | MAP <= 88.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 76.468 & Resp <= 23.126) -> Fibrinogen <= 31.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 0.248 & Resp <= 25.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.432 -> SepsisLabel >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.045 & HR >= 43.884) [Discrimination Score: 0.000; Robustness + : -43.884; Robustness - : -43.884; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP <= 157.024 -> WBC <= 9.697) | BaseExcess <= 2.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium >= 0.193 | HR >= 24.139) [Discrimination Score: 0.000; Robustness + : 10524.861; Robustness - : 10524.861; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 1.606 -> SBP >= 90.566) & WBC <= 138.037) & PTT <= 144.297) [Discrimination Score: 0.000; Robustness + : -1.606; Robustness - : -1.606; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.034 | SepsisLabel <= 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 15.429 | SBP <= 143.355) -> Phosphate >= 61.028) | SBP <= 145.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 20.252) U[1,2] (Temp <= 19.688)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 108.659 & HR <= 79.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp >= 3.255 -> WBC >= 0.385) | Chloride >= 0.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -1.730 -> Platelets <= 139.265) & Glucose >= 6.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.020 -> SBP <= 141.493) -> FiO2 <= 138.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 3.305) U[1,1] (SepsisLabel >= 0.061)) [Discrimination Score: -3.000; Robustness + : 3.305; Robustness - : 3.305; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets <= 13.657 & SBP >= 5.622) & EtCO2 >= 126.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.666) U[0,2] (SepsisLabel >= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 <= 17.242 -> SepsisLabel >= 0.015) [Discrimination Score: -0.000; Robustness + : -17.242; Robustness - : -17.242; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 96.494 & Platelets >= 3.229) -> EtCO2 >= 5.276) | FiO2 <= 248.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 4.733 -> SepsisLabel >= 0.014) | Lactate >= 0.015) [Discrimination Score: 0.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.063 -> O2Sat >= 37.587) & Platelets <= 94.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium <= 1.777 -> Resp <= 25.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 92.588 & SBP <= 137.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
