G[2,2](Chloride >= 6.145 & HCO3 >= 1.029) [Discrimination Score: -0.000; Robustness + : -6.145; Robustness - : -6.145; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 15.621 & SBP <= 126.903) | BUN >= 14.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 99.433 -> Potassium >= 0.296) -> HCO3 >= 0.274) -> AST >= 0.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.488 | O2Sat >= 13.288) | BaseExcess <= 80.171) & DBP <= 70.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets <= 33.558 | Resp <= 18.637) & PaCO2 >= 0.192) [Discrimination Score: 0.000; Robustness + : -0.192; Robustness - : -0.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 5.188 -> Resp >= 9.813) & Magnesium >= 5.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 0.986 | WBC <= 3.161) | SBP <= 1.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 14.125 | Resp >= 8.529) & HCO3 >= 2.667) & SaO2 <= 11.791) [Discrimination Score: 0.000; Robustness + : -2.667; Robustness - : -2.667; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.049 & Resp >= 6.843) -> pH <= 23.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 0.090 & SepsisLabel <= 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct <= 21.508 & SepsisLabel <= 0.825) -> TroponinI <= 0.689) | Hgb >= 0.226) [Discrimination Score: 0.000; Robustness + : -0.226; Robustness - : -0.226; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel <= 0.386 | WBC <= 2.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 73.556 & O2Sat >= 46.544) -> EtCO2 >= 5.311) & Magnesium <= 86.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 3.952 & O2Sat <= 76.107) & BUN <= 65.927) [Discrimination Score: -0.601; Robustness + : 0.687; Robustness - : 3.445; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 0.026 | Resp >= 10.901) | MAP <= 16.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 183.108) U[0,2] (Resp <= 22.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 8.055 | O2Sat >= 38.231) | Hct <= 97.880) -> Hgb >= 4.513) [Discrimination Score: 0.000; Robustness + : -97.880; Robustness - : -97.880; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.621 -> Resp <= 17.186) | Hgb <= 14.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 7.602 & SepsisLabel <= 0.863) | pH >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 8.217 | Resp <= 21.515) & Hct >= 1.231) | Fibrinogen <= 11.916) [Discrimination Score: 0.000; Robustness + : 11.916; Robustness - : 11.916; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 3.777 & O2Sat <= 74.979) -> Resp <= 86.636) [Discrimination Score: 0.000; Robustness + : -86.636; Robustness - : -86.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 2.441 | SepsisLabel <= 0.684) -> Potassium >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.345 | Resp >= 2.161) -> FiO2 >= 10.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 9.579 -> Resp <= 15.703) & SBP >= 8.936) [Discrimination Score: 1.000; Robustness + : -15.703; Robustness - : -15.703; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.105) U[0,0] (Resp <= 11.037)) [Discrimination Score: -0.000; Robustness + : 11.037; Robustness - : 11.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.181 -> Resp <= 11.406) & MAP <= 14.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 11.211 | SepsisLabel >= 0.256) | Magnesium <= 0.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 57.635 & Platelets >= 3.530) -> Phosphate <= 245.577) & Magnesium <= 165.322) [Discrimination Score: 1.000; Robustness + : -245.577; Robustness - : -245.577; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 6.509 | HR >= 44.674) | Creatinine >= 39.555) -> BaseExcess >= 21.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 1.947 & WBC <= 0.635) | Hct <= 0.389) | WBC >= 0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.697 | HR <= 80.796) & EtCO2 <= 80.694) | Platelets >= 2.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 11.308 & O2Sat <= 59.783) | Bilirubin_direct >= 40.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 2.578 & SepsisLabel <= 0.703) & Lactate <= 0.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 1.292 | SepsisLabel >= 0.053) -> FiO2 <= 0.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.049 & SepsisLabel <= 0.939) | Fibrinogen <= 0.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.155 & O2Sat <= 77.282) | HR <= 97.933) & DBP <= 97.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 0.032 | SepsisLabel <= 0.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 101.819 | SepsisLabel >= 0.014) & Lactate <= 0.438) -> SaO2 <= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate >= 0.161 | SepsisLabel <= 0.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.256 -> SepsisLabel <= 0.914) -> Glucose <= 0.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP <= 0.000 -> HR >= 51.101) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 0.000 -> EtCO2 <= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 50.395 -> Fibrinogen <= 0.000) -> WBC >= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 0.000 | pH >= 0.000) & BUN <= 0.000) -> WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 0.000 -> O2Sat >= 45.786) | Glucose >= 22.843) | AST >= 37.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.000 & Magnesium <= 2.747) & Lactate >= 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp >= 2.693 -> Phosphate >= 0.197) | BaseExcess >= 0.160) [Discrimination Score: -0.153; Robustness + : 0.078; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.000 & Alkalinephos >= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium >= 0.474 | Alkalinephos >= 0.000) & PTT >= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI <= 0.000 & HCO3 >= 0.160) -> EtCO2 >= 2.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 3.483 & PTT >= 0.000) [Discrimination Score: -0.000; Robustness + : -3.483; Robustness - : -3.483; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 178.333 | DBP <= 0.000) & BaseExcess <= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 0.000 -> Bilirubin_direct >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH >= 0.000 & SepsisLabel <= 0.837) -> MAP <= 0.502) [Discrimination Score: 0.000; Robustness + : -0.502; Robustness - : -0.502; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.464 -> Alkalinephos >= 0.000) -> Alkalinephos >= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 18.970) U[1,1] (WBC <= 4.117)) [Discrimination Score: 0.000; Robustness + : 18.970; Robustness - : 18.970; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 9.010 -> SBP >= 37.050) | Bilirubin_total <= 122.372) & Calcium <= 126.740) [Discrimination Score: -0.354; Robustness + : 121.839; Robustness - : 122.372; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 0.000 -> Resp <= 21.034) & WBC <= 19.931) -> Hct >= 3.354) [Discrimination Score: -0.000; Robustness + : 3.354; Robustness - : 3.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 14.436 & Phosphate >= 0.219) & Lactate <= 1.256) & Bilirubin_total <= 2.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((WBC >= 0.048 & Glucose <= 119.206) & PaCO2 <= 61.630) [Discrimination Score: -0.000; Robustness + : -0.048; Robustness - : -0.048; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 19.227 & Creatinine >= 0.013) -> Chloride >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.000 & BUN <= 5.371) -> Resp <= 11.083) -> Lactate <= 4.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TroponinI >= 0.000 & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.309) U[1,1] (Platelets >= 7.664)) [Discrimination Score: 0.000; Robustness + : -0.309; Robustness - : -0.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium >= 0.131 -> Bilirubin_total >= 0.000) | Potassium >= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.189 & Platelets <= 91.610) & DBP <= 232.481) & Hct <= 162.862) [Discrimination Score: -0.354; Robustness + : -11.588; Robustness - : 0.189; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Temp <= 19.656 | Potassium >= 0.023) & PTT >= 0.177) [Discrimination Score: 0.000; Robustness + : -0.177; Robustness - : -0.177; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 25.818 & pH <= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SaO2 >= 0.000 | Calcium >= 0.635) & BUN <= 7.952) | SepsisLabel >= 0.487) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel <= 0.666 & WBC >= 0.085) | Fibrinogen >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 143.999) U[1,2] (FiO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 0.000 & Alkalinephos >= 0.000) | BaseExcess >= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 16.164) U[0,1] (WBC <= 0.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 0.480 & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 0.000 | MAP <= 106.348) & HR >= 10.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 190.370 & pH >= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.000 -> FiO2 <= 0.000) -> BUN >= 0.000) | Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 0.000 -> PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel >= 0.015 & HCO3 >= 1.149) -> O2Sat <= 7.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 0.263 -> Hgb <= 6.723) & Creatinine >= 0.286) & HCO3 <= 5.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[0,0] (O2Sat <= 69.834)) [Discrimination Score: 1.033; Robustness + : 38.796; Robustness - : 0.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC <= 5.328 | Alkalinephos >= 0.000) | EtCO2 >= 0.000) & O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 138.680 -> O2Sat <= 75.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 12.470 -> PaCO2 >= 0.000) -> Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.218 & Phosphate <= 1.715) -> Magnesium <= 2.604) & Hgb >= 0.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[1,2] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= 0.000 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 0.000 & SBP >= 5.675) & Fibrinogen >= 34.312) | TroponinI <= 134.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 0.000 | Hct <= 6.281) | SBP >= 0.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 16.625 | SaO2 >= 0.000) & BUN <= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[0,1] (BUN <= 1.482)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 1.630 | SaO2 <= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 0.000 -> O2Sat >= 19.339) -> Hgb >= 42.845) & Bilirubin_direct <= 98.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TroponinI <= 0.000 | EtCO2 >= 0.000) [Discrimination Score: 0.141; Robustness + : 9.556; Robustness - : 7.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TroponinI >= 0.000 | Platelets >= 4.684) | EtCO2 <= 134.897) & HCO3 >= 6.109) [Discrimination Score: 0.000; Robustness + : -6.109; Robustness - : -6.109; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 0.000 | Hgb >= 0.071) & Phosphate >= 0.275) & AST <= 0.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 5.318 -> Hct <= 4.595) & SBP <= 21.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 >= 0.000 | PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 115.445) U[0,0] (Fibrinogen <= 0.000)) [Discrimination Score: -0.350; Robustness + : 58.062; Robustness - : 92.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TroponinI >= 0.000 -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.000 -> Potassium >= 0.358) -> Alkalinephos >= 0.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SBP <= 88.561 -> AST <= 0.000) [Discrimination Score: -0.000; Robustness + : -88.561; Robustness - : -88.561; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 275.800 | Lactate <= 0.000) & AST >= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct >= 0.000 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen >= 0.000 & O2Sat >= 14.428) | Lactate <= 58.291) -> Temp <= 60.343) [Discrimination Score: 0.344; Robustness + : -53.182; Robustness - : -59.932; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.000 & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp >= 0.641 & Bilirubin_total >= 0.000) & Resp >= 0.000) & Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : -0.641; Robustness - : -0.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 0.000 & SepsisLabel <= 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.639) U[1,1] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : 1.639; Robustness - : 1.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 & Chloride >= 5.909) -> Alkalinephos <= 47.048) & Bilirubin_total >= 2.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 <= 0.000 -> WBC <= 0.957) -> Creatinine >= 0.041) & Platelets >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[2,2] (pH >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium >= 0.100 | Glucose >= 11.767) [Discrimination Score: 0.000; Robustness + : -0.100; Robustness - : -0.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 2.761 & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp <= 22.271 -> SepsisLabel >= 0.033) -> DBP <= 0.589) -> Resp <= 0.452) [Discrimination Score: 1.000; Robustness + : -0.452; Robustness - : -0.452; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp <= 15.123 -> Hct >= 0.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 0.000 & Platelets <= 211.351) | Potassium >= 3.113) & BUN >= 3.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.000 & MAP >= 15.874) | Chloride <= 91.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 2.319 & PaCO2 <= 0.000) -> Resp >= 0.000) | Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((WBC <= 4.400 | BaseExcess >= 0.000) & Hct <= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SaO2 <= 0.000 & Platelets >= 7.581) | Phosphate <= 72.530) -> Alkalinephos >= 3.552) [Discrimination Score: 0.000; Robustness + : -72.530; Robustness - : -72.530; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 68.385 & pH <= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC <= 2.565 | Chloride >= 5.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp >= 1.442 & Phosphate >= 0.008) [Discrimination Score: 0.000; Robustness + : -1.442; Robustness - : -1.442; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 0.000 | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP >= 55.165 -> SaO2 <= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 0.000 & Platelets >= 6.340) | PaCO2 <= 157.261) -> Resp >= 4.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT >= 0.000 | MAP <= 75.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI <= 0.000 & SBP <= 113.802) | Magnesium <= 120.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
