G[1,1](Chloride >= 21.332 & HCO3 >= 4.556) [Discrimination Score: -0.000; Robustness + : -21.332; Robustness - : -21.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.001 -> HCO3 >= 3.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= -9.903 | BUN >= 4.851) | TroponinI <= 52.188) [Discrimination Score: -2.000; Robustness + : 52.188; Robustness - : 52.188; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.383 & Resp >= 12.690) -> MAP >= 10.745) | Phosphate <= 19.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 2.252 & Resp <= 24.489) & Calcium >= 14.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 5.904 & WBC <= 1.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.246 -> pH <= 4.982) | Bilirubin_direct <= 6.657) & SepsisLabel <= 6.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.692 & SepsisLabel >= 0.108) | PTT >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST <= 2.139 -> Creatinine >= 0.059) & Alkalinephos >= 0.189) & AST <= 2.086) [Discrimination Score: 0.275; Robustness + : -35.781; Robustness - : -62.615; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 60.300 | Creatinine >= 0.038) | O2Sat >= 0.098) & pH <= 3.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 4.109 | SaO2 >= 1.101) | Creatinine <= 65.425) | Hct <= 87.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 14.962 -> PaCO2 <= 12.145) -> AST <= 32.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.006) U[0,2] (Potassium >= 0.381)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.301 -> BUN <= 57.705) & Fibrinogen <= 19.623) -> Bilirubin_total <= 107.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 7.332) U[1,2] (SepsisLabel <= 0.900)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.000 & MAP >= 7.187) & TroponinI <= 65.252) & PTT <= 60.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 73.356 -> Phosphate >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 16.112 & Phosphate <= 7.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= -0.339 & O2Sat <= 94.429) & pH <= 88.926) [Discrimination Score: 0.000; Robustness + : -0.339; Robustness - : -0.339; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 1.951 | Hgb >= 0.379) & DBP >= 0.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 16.793 & Hct >= 0.706) & Hct <= 3.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 34.987 | WBC <= 4.919) & BaseExcess <= 0.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 35.631 -> Temp <= 28.325) & Lactate >= 2.066) & HCO3 <= 19.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 2.352 | Resp <= 21.863) | PaCO2 >= 12.100) [Discrimination Score: 1.000; Robustness + : 21.863; Robustness - : 21.863; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.143 | Resp >= 8.424) & AST >= 12.922) & AST >= 7.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 <= 13.145 | SBP >= 33.071) | Calcium >= 84.879) | Bilirubin_total >= 60.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 99.417 & Resp >= 9.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP >= 56.995 | SepsisLabel <= 0.222) | BUN <= 0.435) | Temp >= 0.162) [Discrimination Score: 2.000; Robustness + : 0.435; Robustness - : 0.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 19.286 | SepsisLabel <= 0.259) -> BUN <= 0.826) [Discrimination Score: -3.000; Robustness + : -0.826; Robustness - : -0.826; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.094) U[2,2] (Calcium >= 0.138)) [Discrimination Score: 0.000; Robustness + : -0.094; Robustness - : -0.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 83.061 -> pH >= 0.718) & Hgb <= 4.222) & Creatinine <= 6.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 2.144 | SBP <= 116.444) & DBP <= 120.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 67.513 & SepsisLabel >= 0.133) | O2Sat <= 0.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 37.910 | Potassium <= 5.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH >= 2.297 -> PTT >= 6.977) -> SBP <= 43.968) [Discrimination Score: 0.000; Robustness + : -43.968; Robustness - : -43.968; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 3.503 -> Temp >= 0.361) | TroponinI >= 5.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 1.724 | Resp <= 22.629) & Alkalinephos >= 6.181) -> SBP <= 19.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -9.727 | Phosphate <= 4.413) & TroponinI <= 1.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH <= 6.733 | SepsisLabel <= 0.282) [Discrimination Score: -2.000; Robustness + : 6.733; Robustness - : 6.733; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -3.934) U[1,2] (Magnesium >= 0.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 25.786 | SBP >= 42.903) -> MAP >= 56.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.815) U[1,2] (O2Sat >= 74.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 1.280 -> MAP <= 63.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 0.926 | MAP >= 6.789) | Chloride <= 70.375) [Discrimination Score: -0.237; Robustness + : 98.108; Robustness - : 102.511; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 42.849 | MAP <= 67.289) & Platelets >= 44.731) [Discrimination Score: 0.000; Robustness + : -44.731; Robustness - : -44.731; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 17.646 -> MAP <= 62.209) | Calcium <= 68.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 99.723 -> PaCO2 <= 21.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 0.916 -> O2Sat <= 99.102) & Potassium >= 68.470) -> AST <= 98.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 60.642 | WBC <= 4.198) -> Fibrinogen <= 2.643) | BaseExcess >= 0.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 29.990 & SepsisLabel <= 0.293) | pH >= 0.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 2.218 -> PTT <= 91.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total >= 0.011 | HR <= 62.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 16.742 & PTT >= 4.890) -> BUN >= 7.894) | SBP >= 2.124) [Discrimination Score: 2.000; Robustness + : 7.894; Robustness - : 7.894; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium >= 1.394 & PTT >= 3.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 25.681 -> pH <= 6.264) -> AST >= 2.044) -> TroponinI >= 1.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 138.105 & Temp >= 6.561) -> SepsisLabel >= 5.000) | BUN >= 5.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.012 -> DBP <= 44.511) & O2Sat <= 36.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 87.943 -> WBC <= 5.763) -> Glucose >= 0.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.608 | O2Sat <= 89.288) & TroponinI <= 90.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.622 | O2Sat <= 99.762) -> TroponinI >= 0.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.245 | SBP <= 99.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets <= 36.806 & Temp >= 0.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 43.636 | O2Sat >= 23.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SepsisLabel >= 0.015 | WBC <= 1.116) [Discrimination Score: 0.000; Robustness + : 1.116; Robustness - : 1.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 29.070 | SepsisLabel <= 0.580) & TroponinI <= 0.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 3.842 -> SepsisLabel <= 0.328) | Glucose <= 0.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 3.788 -> PaCO2 <= 10.310) -> Chloride >= 0.473) | Creatinine >= 0.922) [Discrimination Score: -0.000; Robustness + : 0.473; Robustness - : 0.473; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat >= 51.080 -> PTT >= 1.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 1.029 -> PaCO2 >= 0.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 69.465 | HR <= 65.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 28.863 | HR >= 13.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SaO2 >= 3.805 & Temp >= 1.161) & Platelets <= 18.715) | Platelets >= 1.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 104.438 | HR >= 54.732) -> BUN <= 60.762) [Discrimination Score: -0.000; Robustness + : -9536.268; Robustness - : -9536.268; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.223 -> O2Sat >= 66.162) -> Resp >= 45.303) | Hct >= 12.819) [Discrimination Score: 3.000; Robustness + : -0.223; Robustness - : -0.223; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 3.620 -> HR <= 62.707) | Glucose <= 60.953) & WBC >= 38.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.769) U[1,2] (DBP >= 8.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 5.316 & DBP >= 10.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 0.858 & Phosphate <= 7.230) & MAP <= 6.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 16.253 -> Phosphate <= 3.057) | Hgb >= 0.321) -> Bilirubin_direct >= 0.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.858) U[0,1] (PTT >= 3.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 67.068 -> Potassium <= 1.511) -> PaCO2 >= 0.135) [Discrimination Score: 0.000; Robustness + : 0.135; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 11.360 & SaO2 >= 0.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 1.591 | Platelets <= 88.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel <= 0.681 -> Temp >= 6.256) | pH >= 1.449) | Potassium >= 1.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 3.930 | Resp >= 8.937) -> Hct >= 18.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 43.656 & Temp >= 1.798) | Magnesium >= 0.096) & Hct >= 4.017) [Discrimination Score: 0.000; Robustness + : -4.017; Robustness - : -4.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 1.215 | SepsisLabel <= 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine >= 0.075 | DBP >= 18.406) & Hgb >= 16.853) [Discrimination Score: 0.000; Robustness + : -16.853; Robustness - : -16.853; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 11.752 | HR >= 45.738) & EtCO2 >= 8.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 29.740 & O2Sat >= 33.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 10.080 & HR <= 65.822) -> BaseExcess <= 63.753) -> Chloride <= 60.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 0.213 -> Platelets >= 2.162) & Hgb <= 89.883) -> Temp >= 1.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 11.370 -> SBP <= 100.151) [Discrimination Score: -0.214; Robustness + : -92.812; Robustness - : -86.073; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.237) U[1,2] (SBP <= 108.413)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 37.801 | Magnesium >= 0.194) & DBP <= 1.222) | EtCO2 <= 1.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP <= 118.373 -> WBC >= 0.440) [Discrimination Score: -0.266; Robustness + : -113.633; Robustness - : -104.295; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess <= -0.636 -> WBC <= 2.180) [Discrimination Score: 0.000; Robustness + : -2.180; Robustness - : -2.180; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= -9.917 | Hct <= 6.735) & Potassium >= 2.186) | WBC >= 0.820) [Discrimination Score: 0.000; Robustness + : -0.820; Robustness - : -0.820; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= -0.179 | Hgb <= 2.142) [Discrimination Score: -0.000; Robustness + : 2.142; Robustness - : 2.142; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 96.100) U[1,2] (SaO2 >= 0.663)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 4.544) U[0,0] (Resp <= 20.127)) [Discrimination Score: 0.049; Robustness + : -1.196; Robustness - : -2.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 4.217 | Resp <= 23.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 117.034 | Resp >= 9.433) -> Calcium <= 22.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 2.758 | Temp <= 32.212) & Resp <= 7.705) [Discrimination Score: 1.000; Robustness + : 7.705; Robustness - : 7.705; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST <= 24.651 | Temp >= 4.723) [Discrimination Score: -1.000; Robustness + : 24.651; Robustness - : 24.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -4.587 | PTT <= 124.408) -> Potassium >= 2.509) [Discrimination Score: 0.301; Robustness + : -123.345; Robustness - : -124.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium <= 1.992 | Resp >= 16.397) | Platelets <= 23.080) [Discrimination Score: 0.632; Robustness + : 24.485; Robustness - : 23.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 89.059 & Resp <= 25.005) & Fibrinogen >= 18.574) & EtCO2 >= 16.520) [Discrimination Score: -0.000; Robustness + : -18.574; Robustness - : -18.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 5.885 & PTT <= 27.132) & BUN <= 61.637) -> SBP >= 8.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 3.150 -> SepsisLabel >= 0.083) -> TroponinI >= 0.147) -> Potassium >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 101.152 & SaO2 <= 6.502) -> SaO2 >= 2.720) -> Hct <= 38.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 9.383 & SBP >= 67.836) | SaO2 >= 23.109) | Temp <= 108.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 0.045 -> SBP >= 97.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 0.676 | MAP >= 1.408) -> HR <= 59.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 16.250) U[1,2] (HR <= 66.744)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.549 | SBP >= 36.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos >= 0.974 -> SepsisLabel >= 0.026) [Discrimination Score: -1.000; Robustness + : 0.026; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 2.175 -> SepsisLabel <= 0.310) -> BUN >= 0.169) & AST >= 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.201 & SBP <= 105.129) -> BUN <= 114.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets >= 0.979 & SepsisLabel <= 0.460) & BaseExcess >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= -0.121 -> Creatinine <= 2.833) | EtCO2 <= 1.269) | Temp >= 0.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.021 -> HR >= 43.682) -> BaseExcess <= 64.796) & SBP >= 54.995) [Discrimination Score: 0.000; Robustness + : -64.796; Robustness - : -64.796; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 2.519 | Resp >= 15.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 14.695) U[2,2] (SBP <= 111.036)) [Discrimination Score: 0.000; Robustness + : 111.036; Robustness - : 111.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -2.118 | SBP <= 115.460) -> BaseExcess >= 68.901) & Fibrinogen >= 22.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 23.968 & WBC >= 0.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 17.014 | PaCO2 >= 0.346) & pH >= 2.427) & Magnesium <= 17.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 2.861) U[1,1] (PaCO2 >= 2.013)) [Discrimination Score: -1.000; Robustness + : 2.861; Robustness - : 2.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 93.213 -> SBP <= 117.842) & BaseExcess >= 0.014) -> Creatinine <= 112.566) [Discrimination Score: -3.000; Robustness + : -112.566; Robustness - : -112.566; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 4.453 -> Resp >= 1.592) [Discrimination Score: -0.000; Robustness + : -4.453; Robustness - : -4.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 60.039 & Phosphate >= 0.587) -> Alkalinephos >= 0.000) & BUN >= 0.369) [Discrimination Score: 0.000; Robustness + : -0.369; Robustness - : -0.369; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 5.453) U[2,2] (PTT >= 0.486)) [Discrimination Score: 0.000; Robustness + : 5.453; Robustness - : 5.453; Percent Class + : 0.000; Percent Class - : 1.000]
