G[1,1](Chloride >= 2.668 & HCO3 >= 1.427) [Discrimination Score: -1.000; Robustness + : -2.668; Robustness - : -2.668; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -5.246 -> MAP >= 57.030) -> AST <= 78.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 3.870 | Temp >= 9.914) & Creatinine >= 1.614) | BaseExcess <= 31.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.011 -> Phosphate <= 1.173) & FiO2 >= 0.077) | Lactate >= 0.077) [Discrimination Score: 0.000; Robustness + : -0.077; Robustness - : -0.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 31.545 | PTT >= 0.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 6.723 & WBC >= 0.236) & Alkalinephos <= 4.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.235) U[1,2] (pH >= 0.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.108) U[0,1] (Platelets >= 6.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.534 & pH <= 7.096) | SBP <= 4.693) & Hct >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos >= 1.403 -> pH >= 1.653) & WBC <= 7.159) [Discrimination Score: 0.148; Robustness + : -5.740; Robustness - : -12.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= -0.991 & Lactate >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.039 | HR <= 108.324) -> Fibrinogen <= 103.931) & SaO2 >= 65.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -3.159 -> HR >= 41.955) & Lactate <= 127.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 90.621 -> Temp <= 17.278) & AST <= 15.148) & Platelets >= 10.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 22.377 | FiO2 <= 0.210) -> SaO2 <= 0.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 48.577 -> WBC >= 1.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 32.377 | Platelets >= 7.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 53.970 & SaO2 >= 2.899) | O2Sat <= 63.866) -> Bilirubin_total <= 23.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 0.292 -> PaCO2 >= 9.186) | Hgb <= 36.388) -> Glucose >= 5.251) [Discrimination Score: 0.000; Robustness + : -36.388; Robustness - : -36.388; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.238 & PaCO2 <= 27.957) | Hct <= 26.896) -> Bilirubin_direct >= 9.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.927 | PaCO2 >= 2.691) & MAP <= 48.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 1.243 & PaCO2 <= 40.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 1.497 | Lactate <= 1.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 0.888 -> Resp >= 7.315) -> WBC >= 19.025) [Discrimination Score: -0.257; Robustness + : 6.352; Robustness - : 11.770; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.158 & SepsisLabel >= 0.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 53.678 -> Resp <= 36.274) [Discrimination Score: 0.333; Robustness + : -53.678; Robustness - : -53.678; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.809) U[1,2] (SepsisLabel >= 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.221 -> Resp >= 1.585) -> Platelets >= 15.037) -> Phosphate >= 12.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 5.382 | Resp <= 32.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 76.261 | Resp <= 27.983) [Discrimination Score: 0.000; Robustness + : 76.261; Robustness - : 76.261; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.502) U[1,2] (pH >= 0.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 14.039) U[1,2] (Resp <= 40.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 145.300 | Temp >= 5.718) -> WBC <= 24.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 48.501 -> SepsisLabel >= 0.300) | Temp <= 0.729) & AST <= 0.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 27.362 & Temp >= 9.650) & DBP >= 2.361) | Lactate <= 33.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.977 & O2Sat <= 87.557) -> Temp >= 16.680) & Temp <= 83.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 79.645) U[0,0] (pH <= 6.896)) [Discrimination Score: -0.302; Robustness + : 17.289; Robustness - : 35.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 19.355 -> Lactate >= 0.027) -> WBC <= 1.523) | Creatinine <= 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](pH >= 1.868 | Phosphate >= 0.193) [Discrimination Score: -0.096; Robustness + : 0.122; Robustness - : 0.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 0.217 | Temp <= 17.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 6.441 & Lactate <= 2.170) -> Alkalinephos >= 0.046) -> BaseExcess <= 1.791) [Discrimination Score: 1.000; Robustness + : -1.791; Robustness - : -1.791; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 1.199 & Magnesium >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SepsisLabel >= 0.204 | WBC >= 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 10.522 & SepsisLabel >= 0.231) | Chloride >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total >= 0.044 & SepsisLabel <= 0.499) & WBC >= 0.391) | AST >= 0.372) [Discrimination Score: -1.000; Robustness + : -0.372; Robustness - : -0.372; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets <= 198.855 -> SepsisLabel <= 0.428) -> SBP <= 0.569) [Discrimination Score: -1.000; Robustness + : -0.569; Robustness - : -0.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 67.303 -> Lactate >= 0.129) | Chloride <= 0.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.083 -> MAP >= 70.693) -> SepsisLabel <= 111.334) & AST <= 113.401) [Discrimination Score: 0.000; Robustness + : -111.334; Robustness - : -111.334; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine >= 0.142 & Lactate <= 1.618) [Discrimination Score: -1.000; Robustness + : -0.142; Robustness - : -0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.062 | O2Sat <= 81.833) | Bilirubin_direct >= 39.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 9.022 & O2Sat <= 81.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.048 | DBP >= 18.871) | Calcium >= 48.574) & Potassium <= 67.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 93.752 -> Potassium <= 3.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 2.058 -> O2Sat >= 76.910) [Discrimination Score: -0.252; Robustness + : -30.212; Robustness - : -21.631; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.428 | O2Sat >= 3.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 4.888 & O2Sat >= 56.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.436 | Potassium >= 0.028) & Bilirubin_direct >= 0.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.130 | Potassium <= 2.691) & Potassium >= 0.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.935 | Magnesium <= 1.920) -> Calcium >= 0.138) [Discrimination Score: 1.000; Robustness + : -1.920; Robustness - : -1.920; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.105 | Glucose >= 6.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 2.406) U[1,2] (SBP >= 89.683)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 17.905 -> O2Sat <= 81.296) & HR <= 92.775) -> Lactate >= 34.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 37.513 | SBP >= 62.896) & Hgb <= 173.286) -> BaseExcess >= 9.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.145 | SBP >= 84.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 48.029 -> SBP >= 111.445) & Bilirubin_direct >= 82.296) [Discrimination Score: -0.140; Robustness + : -81.739; Robustness - : -81.256; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 <= 0.630 | HCO3 <= 18.501) [Discrimination Score: 1.000; Robustness + : 18.501; Robustness - : 18.501; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium <= 3.052 -> SBP >= 34.616) [Discrimination Score: -0.524; Robustness + : -3.353; Robustness - : -3.096; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 74.448 & SBP <= 163.633) -> BUN <= 173.141) | HCO3 <= 155.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.164 -> FiO2 <= 0.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 33.345 | FiO2 <= 0.199) | WBC <= 0.487) -> BUN <= 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 6.115 -> SepsisLabel <= 0.544) -> TroponinI >= 0.335) -> O2Sat >= 0.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 4.756 | Lactate <= 0.788) -> Hct >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 33.111 | PaCO2 >= 3.619) | Glucose <= 44.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -6.414) U[0,0] (DBP <= 94.156)) [Discrimination Score: -0.311; Robustness + : 19.293; Robustness - : 42.059; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.553) U[0,1] (SBP >= 101.365)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium >= 0.525 -> Temp <= 36.114) [Discrimination Score: 0.306; Robustness + : -4.709; Robustness - : -14.131; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 0.420 | Resp >= 3.666) & Resp >= 0.827) | Bilirubin_direct >= 12.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.244 -> Resp >= 4.275) | SaO2 <= 40.917) -> SaO2 <= 27.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 77.122 -> Temp >= 7.503) | MAP >= 1.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.131 | Lactate <= 1.005) | Potassium <= 0.869) -> Hct <= 1.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel >= 0.259 | Temp >= 8.970) | Chloride >= 2.473) & Bilirubin_total >= 4.990) [Discrimination Score: -1.000; Robustness + : -4.990; Robustness - : -4.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 <= 40.584 -> SBP >= 8.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 7.443 -> SBP >= 105.150) -> Fibrinogen >= 28.780) & SaO2 <= 134.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.109) U[1,2] (SBP <= 172.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH >= 0.310 & PTT >= 0.028) [Discrimination Score: 0.000; Robustness + : -0.310; Robustness - : -0.310; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 2.142) U[0,0] (SepsisLabel <= 0.684)) [Discrimination Score: 1.000; Robustness + : 0.684; Robustness - : 0.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 <= 48.134 -> PTT <= 12.689) -> TroponinI >= 0.427) & PaCO2 >= 0.294) [Discrimination Score: -0.544; Robustness + : -0.191; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 2.160 | SepsisLabel <= 0.439) | SaO2 <= 0.554) & Phosphate >= 0.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 >= 8.805 & Phosphate >= 0.164) & BUN <= 0.910) | HR <= 2.028) [Discrimination Score: 0.000; Robustness + : 2.028; Robustness - : 2.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.282 & Temp <= 27.166) -> BaseExcess >= 7.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 72.822 & Temp <= 12.748) -> SepsisLabel <= 27.998) -> Bilirubin_direct <= 31.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 0.374 & Temp >= 0.800) & Bilirubin_direct >= 9.858) | HCO3 <= 35.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 1.017 | Temp >= 9.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.103 & FiO2 >= 0.048) -> Bilirubin_direct <= 0.859) -> Creatinine >= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 32.397 & HR >= 33.600) | BUN >= 51.765) | PTT <= 126.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 97.779 | PTT <= 15.194) -> HR <= 9.047) [Discrimination Score: -1.000; Robustness + : -97.779; Robustness - : -97.779; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 1.287 & HR >= 88.347) | TroponinI <= 94.039) | EtCO2 <= 110.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 0.221 & MAP >= 18.822) | Hct >= 65.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 23.867 | Potassium >= 0.454) | BUN <= 1.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 28.333 -> pH >= 1.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 >= 0.039 -> Phosphate >= 0.073) [Discrimination Score: 0.026; Robustness + : -2.818; Robustness - : -3.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 3.323 | O2Sat <= 94.630) | WBC <= 82.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 13.449 -> MAP <= 103.147) -> O2Sat >= 6.756) [Discrimination Score: 1.000; Robustness + : 6.756; Robustness - : 6.756; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 100.867 & Potassium <= 3.395) & Chloride >= 0.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 95.906 | Phosphate <= 2.747) -> AST <= 1.213) & O2Sat <= 1.416) [Discrimination Score: -0.165; Robustness + : -108.915; Robustness - : -106.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Magnesium <= 0.615 -> MAP >= 42.465) [Discrimination Score: 1.000; Robustness + : -0.615; Robustness - : -0.615; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 2.609 -> MAP <= 87.679) -> WBC <= 83.871) -> pH >= 35.870) [Discrimination Score: 0.000; Robustness + : 35.870; Robustness - : 35.870; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 102.739 -> Magnesium >= 0.246) -> FiO2 >= 0.228) & Fibrinogen <= 0.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 56.057 | HR >= 15.714) | SepsisLabel <= 101.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.816) U[2,2] (MAP <= 120.808)) [Discrimination Score: -1.000; Robustness + : 120.808; Robustness - : 120.808; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.356) U[1,2] (MAP <= 120.592)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 48.126 | MAP <= 84.324) | HR >= 8.832) [Discrimination Score: 0.000; Robustness + : 84.324; Robustness - : 84.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.498 | HR <= 119.573) & Lactate <= 111.324) | Magnesium >= 73.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 5.084 -> HR >= 45.928) & DBP >= 84.527) -> Alkalinephos <= 100.504) [Discrimination Score: -1.000; Robustness + : -100.504; Robustness - : -100.504; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 84.270 & Phosphate >= 0.053) -> Calcium >= 0.078) | Bilirubin_total <= 1.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.399 -> SBP <= 141.034) | Lactate <= 164.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 109.778 -> PaCO2 >= 0.048) | MAP <= 49.004) & Creatinine <= 52.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 38.999) U[0,0] (SepsisLabel >= 0.197)) [Discrimination Score: 0.174; Robustness + : 22.201; Robustness - : 15.481; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 21.360) U[2,2] (HCO3 >= 1.291)) [Discrimination Score: 0.000; Robustness + : -1.291; Robustness - : -1.291; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 1.016 & SBP >= 66.442) -> Glucose <= 138.170) & SBP >= 98.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -1.019) U[1,2] (PTT >= 0.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.483) U[0,1] (HR >= 30.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 1.878 -> pH >= 1.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 127.955 -> pH >= 0.648) -> Bilirubin_total <= 5.062) [Discrimination Score: 0.000; Robustness + : -5.062; Robustness - : -5.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 42.353 -> Glucose >= 3.997) | HCO3 >= 10.341) [Discrimination Score: -0.235; Robustness + : -8.436; Robustness - : -5.406; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 4.723 & pH <= 2.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate <= 1.672 -> Resp >= 15.754) [Discrimination Score: 1.000; Robustness + : -1.672; Robustness - : -1.672; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 10.294 -> Potassium >= 0.178) | O2Sat <= 0.669) [Discrimination Score: -0.212; Robustness + : -73.651; Robustness - : -56.756; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 4.848 & Resp >= 19.301) -> Lactate >= 17.366) & EtCO2 <= 32.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -1.165 | Glucose >= 8.425) -> Magnesium <= 85.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -6.371 | Potassium <= 2.710) | Alkalinephos >= 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
