G[2,2](Chloride >= 2.872 & HCO3 >= 0.825) [Discrimination Score: -3.000; Robustness + : -2.872; Robustness - : -2.872; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 37.954 | SBP >= 72.512) & Fibrinogen <= 111.437) [Discrimination Score: -0.000; Robustness + : -37.954; Robustness - : -37.954; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 88.273 & SBP >= 10.126) | Hct >= 90.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 28.671 & O2Sat >= 17.170) & Fibrinogen <= 93.057) [Discrimination Score: -0.000; Robustness + : -28.671; Robustness - : -28.671; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 >= 1.081 & SaO2 <= 55.053) -> Phosphate >= 0.969) [Discrimination Score: 2.000; Robustness + : 0.969; Robustness - : 0.969; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 0.654 & PaCO2 <= 46.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.028 -> PaCO2 >= 1.712) -> O2Sat >= 1.175) | TroponinI <= 30.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.003 & pH <= 5.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp <= 22.686 -> SBP <= 119.394) | Phosphate <= 114.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 48.217 -> Resp >= 6.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 0.026 -> FiO2 >= 0.016) | Platelets <= 0.219) [Discrimination Score: 1.000; Robustness + : 0.219; Robustness - : 0.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos <= 12.550 | FiO2 >= 0.046) [Discrimination Score: 0.243; Robustness + : 13.184; Robustness - : 12.550; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.024) U[1,2] (SaO2 <= 9.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.009 | PTT >= 0.009) | pH <= 2.807) [Discrimination Score: 0.242; Robustness + : 3.945; Robustness - : 2.727; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 0.136 & FiO2 >= 0.019) & Hgb <= 0.131) [Discrimination Score: -0.243; Robustness + : -1.799; Robustness - : -0.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 20.288 | FiO2 <= 0.258) [Discrimination Score: 0.000; Robustness + : 20.288; Robustness - : 20.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.012 & Lactate <= 0.325) | SaO2 >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 109.246 -> Temp >= 1.346) & Potassium <= 34.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 32.148 & SepsisLabel >= 0.052) [Discrimination Score: 0.243; Robustness + : 1.737; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.673) U[2,2] (FiO2 <= 0.331)) [Discrimination Score: 1.000; Robustness + : 0.331; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.007 -> Glucose >= 0.793) & HR <= 128.258) & Phosphate <= 66.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= 0.013 | SepsisLabel <= 0.650) | Phosphate <= 0.909) -> SaO2 <= 0.813) [Discrimination Score: 0.000; Robustness + : -0.909; Robustness - : -0.909; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.184 -> FiO2 >= 0.024) | Fibrinogen <= 0.311) & Alkalinephos >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 64.301) U[0,0] (Temp <= 29.420)) [Discrimination Score: -0.253; Robustness + : -51.691; Robustness - : -38.069; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.346) U[0,1] (Phosphate <= 4.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.004 -> Magnesium <= 1.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.252 -> Platelets <= 33.796) -> Bilirubin_total >= 4.938) | Calcium >= 6.272) [Discrimination Score: 0.243; Robustness + : 8.037; Robustness - : 4.938; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.306 -> Hct >= 0.574) & HR >= 0.865) -> DBP >= 0.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.013 -> Hgb >= 0.053) & Hgb <= 10.477) -> Phosphate >= 0.435) [Discrimination Score: 0.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.040) U[0,2] (WBC <= 4.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 98.081 & Temp >= 3.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 23.697 -> FiO2 >= 0.033) -> pH >= 0.013) | Platelets >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 3.387 -> FiO2 >= 0.013) & pH >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.042) U[0,1] (HCO3 <= 15.596)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.388) U[0,1] (Potassium >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 59.043 & Temp >= 6.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 99.307 -> SepsisLabel >= 0.060) -> PaCO2 >= 0.088) | Lactate >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 36.077 & PaCO2 >= 1.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= 0.019 & HR <= 98.528) | Hct <= 106.074) [Discrimination Score: -2.000; Robustness + : 106.074; Robustness - : 106.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PaCO2 <= 44.640 & SepsisLabel >= 0.046) [Discrimination Score: 0.243; Robustness + : 2.436; Robustness - : -0.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 87.626 -> SepsisLabel >= 0.134) | Bilirubin_direct <= 0.789) -> Fibrinogen >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 44.264) U[1,2] (SepsisLabel <= 0.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 0.685 -> pH <= 6.725) | TroponinI >= 0.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 24.343) U[0,1] (Temp <= 20.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.045) U[2,2] (HR <= 97.162)) [Discrimination Score: 0.000; Robustness + : 97.162; Robustness - : 97.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.177 & SepsisLabel <= 0.549) -> Hgb >= 0.185) & Bilirubin_direct <= 0.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 1.912 | Resp <= 30.751) | HCO3 >= 2.791) & BUN >= 12.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 5.185) U[2,2] (SepsisLabel >= 0.067)) [Discrimination Score: -0.000; Robustness + : 5.185; Robustness - : 5.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 0.128 -> Resp <= 33.713) & SBP <= 29.501) [Discrimination Score: 0.000; Robustness + : -33.713; Robustness - : -33.713; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 1.175 & Resp <= 31.378) & TroponinI >= 2.325) & Hct >= 15.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT >= 0.886 & Resp >= 2.131) & Platelets <= 25.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.004 | Resp >= 2.769) | AST >= 11.072) -> Calcium <= 31.855) [Discrimination Score: -0.500; Robustness + : -31.855; Robustness - : -31.855; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 56.515 -> Resp >= 12.182) & EtCO2 <= 26.441) -> FiO2 >= 18.225) [Discrimination Score: -0.243; Robustness + : 16.891; Robustness - : 18.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.019 | SepsisLabel <= 0.779) | SaO2 >= 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 0.216 | SepsisLabel <= 0.903) | WBC <= 0.840) [Discrimination Score: -0.243; Robustness + : 0.860; Robustness - : 0.903; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.220 -> O2Sat <= 92.637) & Creatinine <= 94.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 2.944 | SepsisLabel <= 0.404) & AST <= 0.658) | HR <= 0.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.172 & SBP >= 89.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.066 | SepsisLabel >= 0.028) | Calcium >= 0.196) [Discrimination Score: 0.000; Robustness + : 0.066; Robustness - : 0.066; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.204 -> WBC <= 3.358) -> PTT <= 3.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 1.196 & Temp >= 1.001) & SaO2 <= 13.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb >= 0.150 | SepsisLabel >= 0.121) [Discrimination Score: 0.000; Robustness + : -0.121; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 0.509 -> Temp >= 0.054) | PaCO2 <= 17.881) & Hct >= 5.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= 0.006 & Resp <= 25.759) [Discrimination Score: 3.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 32.063 & SepsisLabel >= 0.038) -> BaseExcess >= 0.056) [Discrimination Score: -0.000; Robustness + : 0.038; Robustness - : 0.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets >= 3.162 | SepsisLabel >= 0.148) & TroponinI >= 0.162) [Discrimination Score: 0.243; Robustness + : -0.151; Robustness - : -0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 1.555 | SepsisLabel >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.180 & Resp <= 29.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate >= 0.133 -> SepsisLabel >= 0.106) -> SBP <= 0.737) -> PTT >= 0.143) [Discrimination Score: -0.000; Robustness + : 0.143; Robustness - : 0.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.048 & MAP >= 33.627) -> DBP <= 85.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 2.413) U[0,0] (Resp <= 32.337)) [Discrimination Score: 0.000; Robustness + : 32.337; Robustness - : 32.337; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.190 & Resp >= 19.550) -> Magnesium <= 23.076) [Discrimination Score: -0.000; Robustness + : -23.076; Robustness - : -23.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium >= 0.077 & SBP <= 142.779) & O2Sat <= 132.739) -> Magnesium <= 126.968) [Discrimination Score: -1.000; Robustness + : -126.968; Robustness - : -126.968; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 >= 0.518 & SBP <= 98.643) & MAP <= 98.486) -> Fibrinogen <= 98.825) [Discrimination Score: 0.243; Robustness + : -98.498; Robustness - : -98.825; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 2.377 | SBP <= 122.046) & Bilirubin_direct <= 125.042) [Discrimination Score: -0.159; Robustness + : 109.471; Robustness - : 114.558; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 44.587 -> SBP >= 48.632) -> WBC <= 95.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 117.925 -> WBC >= 0.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb >= 0.164 & SBP <= 140.523) [Discrimination Score: 0.000; Robustness + : -0.164; Robustness - : -0.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.577 -> SBP <= 116.771) & BaseExcess <= 134.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 1.942 & SBP <= 138.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.080) U[1,1] (SBP <= 138.708)) [Discrimination Score: 0.000; Robustness + : 138.708; Robustness - : 138.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.223 | SBP >= 86.120) | BaseExcess >= 89.442) & Calcium <= 144.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 0.817 | Temp <= 33.263) & Bilirubin_total <= 30.412) -> Chloride <= 21.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.229 | SBP >= 4.835) & Hgb >= 50.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 >= 0.405 & Temp <= 21.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 49.347) U[0,1] (SBP >= 91.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 3.747 & Resp <= 26.618) -> WBC >= 21.214) & AST >= 3.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 1.513 | SBP <= 136.604) & TroponinI <= 100.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel <= 0.683 & Temp >= 2.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.344 & Temp >= 8.867) -> Resp <= 24.845) | EtCO2 <= 33.451) [Discrimination Score: 0.000; Robustness + : 33.451; Robustness - : 33.451; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 1.455 | Resp <= 23.691) & Temp >= 5.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT >= 0.759 | Temp <= 25.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 1.081 | Temp <= 37.214) -> Platelets <= 14.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.031) U[0,1] (Temp >= 5.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST <= 64.981 -> Temp >= 5.273) | Temp <= 11.670) & PTT <= 19.584) [Discrimination Score: 0.000; Robustness + : 11.670; Robustness - : 11.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.002 & Temp >= 0.995) | Fibrinogen >= 2.842) | SaO2 <= 29.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate >= 0.003 | Temp <= 23.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets >= 1.054 -> Resp <= 27.403) & PaCO2 <= 26.719) & BUN >= 8.042) [Discrimination Score: -1.000; Robustness + : -27.403; Robustness - : -27.403; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 0.516 -> Resp >= 11.440) -> Phosphate <= 27.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 0.167 & Temp <= 19.264) | PTT <= 15.914) | Potassium <= 37.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 3.389 | Resp <= 29.622) [Discrimination Score: 2.000; Robustness + : 29.622; Robustness - : 29.622; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 28.443) U[1,2] (WBC >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 0.031 & Resp >= 16.735) & PaCO2 <= 24.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Temp <= 37.971 | WBC >= 0.039) & HR >= 0.109) [Discrimination Score: -2.000; Robustness + : -0.109; Robustness - : -0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 3.574 | SepsisLabel >= 0.010) & HR >= 0.032) & BUN >= 0.098) [Discrimination Score: -0.000; Robustness + : -0.098; Robustness - : -0.098; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.324 | Resp <= 28.284) | Fibrinogen >= 21.678) -> SBP >= 12.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 5.320 & Temp <= 33.272) & SBP >= 9.492) [Discrimination Score: -0.488; Robustness + : -62.895; Robustness - : -51.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.177 & Resp <= 23.256) -> PTT >= 7.479) | Platelets >= 18.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 1.300 | Temp >= 8.910) -> HR >= 2.712) | PTT >= 2.461) [Discrimination Score: 0.243; Robustness + : -1.861; Robustness - : -2.461; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets <= 83.387 & Temp <= 18.555) | MAP <= 21.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Potassium >= 0.075 | Resp <= 29.180) & SepsisLabel <= 28.541) -> Platelets <= 29.605) [Discrimination Score: -2.000; Robustness + : -29.605; Robustness - : -29.605; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Resp <= 27.727 & SaO2 <= 21.839) -> Temp <= 89.270) & Potassium <= 91.802) [Discrimination Score: 0.244; Robustness + : -21.839; Robustness - : -29.611; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate >= 0.016 -> Resp <= 25.038) [Discrimination Score: -0.243; Robustness + : -33.979; Robustness - : -25.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 0.819 -> SepsisLabel <= 0.634) | pH <= 0.650) -> Magnesium >= 0.210) [Discrimination Score: 0.000; Robustness + : -0.650; Robustness - : -0.650; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT >= 0.208 -> SepsisLabel <= 0.784) & AST >= 0.059) -> Hct >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.000 & SepsisLabel >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 >= 1.962 & SepsisLabel >= 0.013) & AST >= 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 0.816 -> SepsisLabel <= 0.500) & TroponinI <= 0.919) [Discrimination Score: 0.243; Robustness + : -0.731; Robustness - : -0.816; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 27.487 | SepsisLabel >= 0.007) & Resp >= 0.039) -> SBP <= 0.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.066 & Temp >= 6.994) | O2Sat <= 23.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 99.539 & SepsisLabel >= 0.146) & pH >= 0.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 132.801 & SepsisLabel >= 0.124) & pH >= 0.079) & Fibrinogen <= 0.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 69.348 -> Potassium <= 3.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 0.518 | MAP <= 96.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 5.887 & O2Sat <= 87.487) | PaCO2 >= 85.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 8.070 & O2Sat <= 87.909) -> TroponinI <= 90.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 94.805) U[1,2] (Phosphate <= 6.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 2.007) U[1,2] (O2Sat <= 94.845)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 1.811 | O2Sat >= 62.370) | Resp <= 99.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 34.980 -> Platelets <= 23.582) -> Potassium >= 3.051) | PaCO2 >= 1.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct >= 0.426 & O2Sat <= 88.589) | Hgb >= 14.455) | Temp >= 43.971) [Discrimination Score: 0.000; Robustness + : -0.426; Robustness - : -0.426; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.455) U[0,0] (MAP >= 11.435)) [Discrimination Score: 0.007; Robustness + : 92.975; Robustness - : 92.443; Percent Class + : 0.000; Percent Class - : 1.000]
