G[0,0](Chloride >= 21.995 & HCO3 >= 3.458) [Discrimination Score: -0.273; Robustness + : -21.683; Robustness - : -20.375; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 17.773 -> HCO3 >= 2.545) & SaO2 >= 3.231) -> Fibrinogen <= 10.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 13.902 -> Magnesium <= 0.465) & EtCO2 <= 1.254) -> BaseExcess <= 2.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 113.734 | Phosphate >= 0.032) | Hgb >= 0.112) -> BaseExcess <= 3.051) [Discrimination Score: 1.000; Robustness + : -113.734; Robustness - : -113.734; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 3.501 -> Temp >= 16.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 11.146 | pH <= 3.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 11.529) U[0,1] (Lactate <= 1.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 11.302 -> Hct >= 2.546) & BUN >= 1.172) [Discrimination Score: 0.000; Robustness + : -1.172; Robustness - : -1.172; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 1.384 & SBP >= 82.289) & Bilirubin_direct <= 144.660) [Discrimination Score: -1.000; Robustness + : -82.289; Robustness - : -82.289; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP <= 141.401 & WBC >= 0.027) & Platelets <= 4.033) | AST >= 0.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Resp <= 27.769 & SepsisLabel >= 0.130) | Resp <= 0.187) [Discrimination Score: -1.000; Robustness + : 0.187; Robustness - : 0.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.876 | Temp >= 21.745) -> Platelets <= 29.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 0.247 -> Platelets >= 3.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 34.182 & Platelets <= 37.062) | Fibrinogen >= 1.752) [Discrimination Score: 0.000; Robustness + : 34.182; Robustness - : 34.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total <= 0.071 -> WBC <= 3.509) | Hct <= 4.798) & WBC <= 4.311) [Discrimination Score: -3.000; Robustness + : 4.311; Robustness - : 4.311; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 58.815) U[1,2] (WBC <= 2.888)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.041) U[1,1] (Temp >= 25.683)) [Discrimination Score: -0.000; Robustness + : -0.041; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 80.738 | Resp >= 3.408) [Discrimination Score: -2.000; Robustness + : 80.738; Robustness - : 80.738; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 >= 6.133 & Potassium >= 0.238) -> Chloride <= 3.404) [Discrimination Score: -1.000; Robustness + : -3.404; Robustness - : -3.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 95.845 -> Temp >= 25.440) | Calcium <= 34.124) -> DBP <= 31.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 15.646 | PTT >= 0.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 2.933 & Temp >= 0.719) | Chloride >= 26.167) & Alkalinephos >= 19.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 1.006) U[0,0] (Creatinine >= 0.039)) [Discrimination Score: -0.217; Robustness + : 26.672; Robustness - : 50.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 23.236 | Creatinine <= 0.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 2.674 & Temp <= 31.430) -> TroponinI <= 28.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.003 -> BUN >= 1.757) | Glucose >= 0.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.033 & Temp <= 30.218) -> Glucose >= 25.738) -> DBP <= 34.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.248 & MAP <= 99.255) | PTT >= 37.984) -> O2Sat <= 105.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 <= 0.595 -> PTT >= 0.180) [Discrimination Score: -2.000; Robustness + : -0.595; Robustness - : -0.595; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 65.633 & Platelets >= 2.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 17.011 | pH <= 6.726) | SBP >= 1.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 49.660 | Platelets >= 6.581) | Chloride <= 82.240) | BaseExcess <= 121.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 2.956 | MAP <= 111.346) | Glucose >= 6.793) | TroponinI <= 117.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate <= 1.199 & Platelets <= 89.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 1.085 | Phosphate >= 0.149) -> Hct <= 2.697) & O2Sat >= 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 18.121 & Potassium <= 1.237) & Lactate >= 1.103) -> EtCO2 >= 0.242) [Discrimination Score: -0.000; Robustness + : 0.242; Robustness - : 0.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.940 | Potassium <= 5.107) | Chloride <= 1.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate <= 0.647 & SBP <= 161.307) | Calcium >= 66.316) [Discrimination Score: 0.000; Robustness + : 0.647; Robustness - : 0.647; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine >= 0.029 -> SBP >= 6.311) & PTT <= 136.007) [Discrimination Score: 2.000; Robustness + : 0.029; Robustness - : 0.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -2.030 & SepsisLabel <= 0.536) & Glucose >= 0.127) [Discrimination Score: 3.000; Robustness + : -0.127; Robustness - : -0.127; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR <= 100.763 -> WBC >= 0.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 5.532 & WBC <= 1.574) -> Fibrinogen <= 2.912) | PaCO2 >= 0.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.107) U[2,2] (Potassium >= 0.647)) [Discrimination Score: -2.000; Robustness + : -0.107; Robustness - : -0.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 2.752 | MAP >= 28.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 0.706 & SBP >= 50.662) -> Bilirubin_direct >= 8.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 7.904 -> SBP <= 168.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.027 & MAP >= 54.290) & Temp >= 71.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 4.556) U[1,2] (HR >= 11.616)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 2.534 & Lactate >= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 18.988 -> PaCO2 >= 3.731) -> MAP >= 4.019) | Calcium >= 2.941) [Discrimination Score: 0.000; Robustness + : -2.941; Robustness - : -2.941; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 5.820 | MAP <= 111.507) & O2Sat >= 78.874) & Calcium <= 87.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 1.298 -> Phosphate <= 2.200) | Creatinine >= 0.182) | Creatinine <= 3.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 16.211 & Phosphate >= 0.072) | DBP <= 3.206) & BUN <= 1.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 3.759 -> Lactate >= 0.429) -> Platelets >= 0.515) & PTT >= 0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 3.542 & MAP <= 122.050) & Hct >= 11.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium <= 0.362 -> MAP <= 107.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.066 & Chloride <= 54.839) -> AST >= 15.156) & TroponinI >= 34.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets <= 41.456 -> Temp <= 26.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.011) U[0,2] (PaCO2 <= 9.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 11.954 & HR >= 8.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Temp >= 17.265 & WBC <= 6.118) -> TroponinI <= 5.968) | Lactate >= 0.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 19.544 & MAP <= 119.825) & Fibrinogen <= 117.556) [Discrimination Score: 0.168; Robustness + : -21.743; Robustness - : -25.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 1.772 & SBP <= 140.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.716 | PaCO2 <= 29.582) | Lactate <= 14.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 73.930 & Phosphate <= 4.299) & HR >= 0.027) | Calcium >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.539) U[0,0] (PaCO2 <= 44.715)) [Discrimination Score: 0.053; Robustness + : 42.161; Robustness - : 41.783; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 17.157 | SepsisLabel >= 0.058) | Bilirubin_direct >= 0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 19.727 -> Lactate <= 0.977) | BUN >= 0.471) [Discrimination Score: 2.000; Robustness + : -0.471; Robustness - : -0.471; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.064) U[0,0] (HR >= 51.212)) [Discrimination Score: -1.500; Robustness + : 14772.788; Robustness - : 14772.788; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 17.138 & SBP >= 3.211) & HCO3 >= 29.457) -> O2Sat >= 111.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 18.903 & SBP <= 169.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.247) U[0,0] (Potassium >= 0.185)) [Discrimination Score: -0.172; Robustness + : -0.100; Robustness - : 0.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 64.557 | FiO2 >= 0.092) -> FiO2 <= 0.398) & Glucose <= 0.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 21.992 | Magnesium >= 0.183) -> WBC <= 2.366) [Discrimination Score: 0.000; Robustness + : -2.366; Robustness - : -2.366; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 4.165 -> DBP <= 78.194) | Magnesium >= 54.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.002) U[0,1] (Glucose <= 223.528)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 103.668 & Lactate <= 1.366) | HR <= 2.999) -> Fibrinogen <= 1.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 11.307 & SepsisLabel >= 0.134) | pH <= 0.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 88.863 | Potassium >= 0.076) | Fibrinogen >= 1.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 33.766 & WBC >= 0.596) | DBP >= 0.029) | Potassium >= 0.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -0.492 | Chloride >= 7.309) & FiO2 >= 2.340) & MAP <= 96.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel >= 0.014 | WBC >= 0.490) | Lactate >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.009 -> HR >= 16.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.823) U[0,0] (Platelets >= 4.480)) [Discrimination Score: 0.061; Robustness + : 0.007; Robustness - : -0.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.006 & DBP >= 37.420) | Phosphate <= 89.028) & Hct <= 76.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 8.305065704583821e-05 & Potassium <= 2.483) & Hgb >= 0.740) & Fibrinogen >= 0.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess >= -0.912 -> MAP >= 49.309) [Discrimination Score: 2.000; Robustness + : -0.912; Robustness - : -0.912; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate <= 1.087 & Resp <= 20.488) [Discrimination Score: 0.000; Robustness + : 1.087; Robustness - : 1.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 86.055 | WBC >= 0.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.194 | Glucose <= 157.326) & SaO2 >= 21.253) -> Fibrinogen >= 4.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.430 | HR >= 3.055) | Creatinine >= 7.723) [Discrimination Score: -0.000; Robustness + : 14820.945; Robustness - : 14820.945; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.398 -> SBP >= 64.725) | Magnesium >= 113.746) & O2Sat >= 72.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 6.881 & DBP <= 75.148) & BUN >= 4.434) -> HCO3 <= 70.168) [Discrimination Score: 0.000; Robustness + : -70.168; Robustness - : -70.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 <= 32.389 -> PTT >= 0.356) -> Phosphate >= 0.716) [Discrimination Score: 0.000; Robustness + : 0.716; Robustness - : 0.716; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.129) U[2,2] (Magnesium <= 2.148)) [Discrimination Score: -0.000; Robustness + : 2.148; Robustness - : 2.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= -1.543 & Temp >= 13.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 9.618 & MAP <= 121.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.780 | HR >= 24.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 23.784 | pH >= 1.007) [Discrimination Score: -0.000; Robustness + : -1.007; Robustness - : -1.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 26.890 | Phosphate >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 57.391 | Platelets <= 35.547) -> Platelets >= 2.494) & FiO2 <= 30.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 32.008 & Glucose <= 367.259) & TroponinI >= 0.312) -> Phosphate >= 16.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine >= 0.021 & Lactate <= 1.292) [Discrimination Score: -0.000; Robustness + : -0.021; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 1.273 & Temp >= 7.973) | Hct >= 9.624) -> Fibrinogen >= 19.396) [Discrimination Score: -0.515; Robustness + : -5.308; Robustness - : 1.273; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 46.314 & PaCO2 <= 22.781) | Bilirubin_direct >= 3.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST <= 23.088 | pH <= 7.103) & HR <= 4.542) [Discrimination Score: -3.000; Robustness + : -14819.458; Robustness - : -14819.458; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 11.383 -> pH <= 5.306) -> SepsisLabel <= 4.993) | Resp <= 4.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 13.203 -> HR <= 94.697) | FiO2 >= 51.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.321) U[0,2] (Lactate >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 73.033 & HCO3 >= 2.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.472 -> MAP <= 108.683) | HR <= 94.826) & PTT >= 37.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.571 & SBP >= 48.753) | FiO2 >= 114.583) -> Creatinine >= 102.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 1.529 -> SBP <= 127.307) -> PaCO2 >= 12.774) | Potassium >= 87.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 31.488 -> SepsisLabel >= 0.030) -> WBC <= 0.246) -> Calcium >= 0.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.286 -> Potassium >= 0.356) & HR >= 0.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -2.964 & DBP >= 54.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.499 -> PTT >= 0.518) & PTT >= 0.518) | Glucose <= 16.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess <= -0.105 | Magnesium >= 0.257) | Hct <= 0.550) & PaCO2 >= 0.178) [Discrimination Score: 0.287; Robustness + : 0.522; Robustness - : 0.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 10.758 -> pH >= 0.077) -> Platelets >= 1.599) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.176) U[0,0] (Resp <= 28.861)) [Discrimination Score: 0.603; Robustness + : 7.779; Robustness - : -0.176; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.280) U[0,1] (BaseExcess >= -1.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 32.917 & BaseExcess >= -3.305) & SepsisLabel >= -2.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH >= 1.335 -> Platelets <= 123.017) | FiO2 >= 1.130) [Discrimination Score: -0.000; Robustness + : -1.130; Robustness - : -1.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 27.851 & SepsisLabel >= 0.017) & Phosphate <= 0.571) | BUN <= 0.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.137 -> pH <= 3.335) | Potassium <= 5.509) & HCO3 <= 5.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.300 -> FiO2 >= 0.108) -> Platelets <= 0.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 33.584 & FiO2 <= 0.225) -> SepsisLabel <= 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= -0.024 & HR <= 83.576) -> BUN >= 27.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 2.398 -> SepsisLabel >= 0.075) | Alkalinephos <= 0.915) [Discrimination Score: -0.243; Robustness + : 0.149; Robustness - : 0.747; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -3.214 & SBP >= 89.152) | HR <= 166.842) | Magnesium <= 180.190) [Discrimination Score: -0.595; Robustness + : 179.525; Robustness - : 180.190; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 <= 39.055 | Resp >= 5.761) & Temp >= 10.545) -> Hct >= 2.200) [Discrimination Score: 0.082; Robustness + : -59.184; Robustness - : -61.239; Percent Class + : 1.000; Percent Class - : 0.000]
