G[1,1](Chloride >= 11.896 & HCO3 >= 2.951) [Discrimination Score: -0.000; Robustness + : -11.896; Robustness - : -11.896; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 5.681 -> PaCO2 >= 0.704) [Discrimination Score: 0.515; Robustness + : -51.653; Robustness - : -70.919; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 0.192 | Resp >= 2.566) | PaCO2 <= 31.314) | HCO3 >= 5.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.682 -> WBC <= 16.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 2.139 | Phosphate <= 1.743) -> BaseExcess <= 0.989) [Discrimination Score: -11.000; Robustness + : -1.743; Robustness - : -1.743; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Fibrinogen <= 340.776 | Glucose <= 45.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 7.532 -> Hgb <= 9.655) | Magnesium >= 0.331) -> HCO3 >= 1.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 0.077 | SBP <= 26.636) | MAP >= 9.984) & O2Sat >= 2.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Fibrinogen >= 44.362 & PTT >= 0.336) [Discrimination Score: 2.000; Robustness + : -44.362; Robustness - : -44.362; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 22.431) U[1,1] (WBC <= 9.537)) [Discrimination Score: -5.000; Robustness + : 22.431; Robustness - : 22.431; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Phosphate <= 1.541 | WBC <= 19.550) [Discrimination Score: -0.000; Robustness + : 19.550; Robustness - : 19.550; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 0.903 -> Fibrinogen >= 54.891) -> TroponinI <= 351.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 26.486 & MAP >= 19.343) -> BaseExcess >= 25.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 58.339 -> FiO2 >= 0.007) -> Calcium <= 0.311) | Platelets <= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.655 & HCO3 >= 3.663) -> Platelets >= 3.705) [Discrimination Score: -1.000; Robustness + : 3.663; Robustness - : 3.663; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.006 & SBP >= 12.893) | Potassium <= 107.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 36.147 -> Platelets >= 2.806) | Hgb <= 71.220) | Bilirubin_direct >= 17.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 0.306 | Hgb <= 7.350) | Magnesium >= 0.040) [Discrimination Score: 0.667; Robustness + : 7.350; Robustness - : 7.350; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 0.743 & Chloride <= 112.862) -> Hgb <= 32.952) [Discrimination Score: -0.102; Robustness + : -26.592; Robustness - : -24.252; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.030 & PTT <= 15.302) -> pH >= 1.691) [Discrimination Score: -6.000; Robustness + : 0.030; Robustness - : 0.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp >= 2.818 & SBP >= 6.793) -> SaO2 >= 12.177) [Discrimination Score: -1.667; Robustness + : 6.793; Robustness - : 6.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 2.889 | Resp >= 3.497) & Magnesium <= 27.116) | PTT <= 22.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.215 -> Magnesium >= 0.024) -> PTT >= 0.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 20.767 & Platelets >= 16.397) & HR >= 8.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos <= 27.425 | Creatinine <= 1.165) [Discrimination Score: -11.000; Robustness + : 27.425; Robustness - : 27.425; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 3.337 | Calcium <= 2.371) -> Fibrinogen <= 5.055) | SBP <= 4.829) [Discrimination Score: 0.000; Robustness + : 4.829; Robustness - : 4.829; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 4.088 -> Creatinine <= 0.314) & EtCO2 <= 0.401) & DBP >= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.007 & WBC <= 14.393) -> TroponinI <= 19.773) & Temp >= 0.030) [Discrimination Score: 0.000; Robustness + : -19.773; Robustness - : -19.773; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.010 & Hct <= 9.765) -> BaseExcess <= 21.346) -> Fibrinogen >= 6.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 77.721 & O2Sat <= 91.339) & PaCO2 <= 91.597) -> Calcium >= 38.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 15.684 | Calcium >= 0.438) & SBP >= 1.371) & MAP >= 0.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 11.654 -> Glucose >= 12.819) & Platelets >= 13.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 4.188) U[1,2] (Glucose >= 8.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 0.976 & Phosphate >= 0.001) | Magnesium >= 0.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 22.856 -> Phosphate >= 0.439) & PTT >= 0.557) | Hgb >= 0.014) [Discrimination Score: -0.101; Robustness + : 6.364; Robustness - : 8.686; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 0.118 -> Potassium >= 0.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.023 | Fibrinogen >= 37.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.014 -> BUN >= 9.370) & HR >= 12.921) | Fibrinogen >= 2.696) [Discrimination Score: 6.000; Robustness + : -2.696; Robustness - : -2.696; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 35.668 | SBP >= 9.975) & Fibrinogen >= 10.271) | EtCO2 <= 40.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 47.103 | HR >= 49.805) -> AST <= 91.059) | Magnesium <= 99.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 61.780 & PaCO2 <= 15.400) & Magnesium <= 31.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 9.072 -> PTT <= 27.240) & Temp <= 19.988) & pH >= 2.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos <= 6.567 -> PTT <= 5.613) [Discrimination Score: -2.667; Robustness + : -6.567; Robustness - : -6.567; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 19.427 | Resp >= 14.370) & Glucose >= 7.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.167 -> PaCO2 >= 0.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.028) U[0,2] (SaO2 <= 86.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 48.563 & O2Sat <= 89.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= 0.063 & Glucose >= 15.439) & FiO2 <= 40.192) -> O2Sat >= 8.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 1.020 -> O2Sat >= 5.701) & AST <= 91.937) | Fibrinogen <= 96.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess <= 0.788 | Hct >= 2.632) [Discrimination Score: -7.000; Robustness + : 0.788; Robustness - : 0.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 33.392 | Potassium <= 3.830) & Bilirubin_direct >= 0.209) & HR <= 2.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 109.785 & pH <= 5.239) [Discrimination Score: -3.000; Robustness + : -13390.215; Robustness - : -13390.215; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= 0.080 | Potassium >= 0.345) -> FiO2 >= 0.159) -> MAP >= 1.097) [Discrimination Score: 1.000; Robustness + : -0.080; Robustness - : -0.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.058 & WBC >= 1.437) -> Glucose <= 7.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 0.477 -> O2Sat <= 91.289) -> Temp >= 19.969) -> PaCO2 <= 95.689) [Discrimination Score: 0.220; Robustness + : -95.346; Robustness - : -95.689; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Potassium >= 0.595 & SaO2 >= 1.700) [Discrimination Score: 0.125; Robustness + : -1.619; Robustness - : -1.700; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT >= 1.791 | SepsisLabel <= 0.508) -> Lactate >= 0.038) [Discrimination Score: -0.000; Robustness + : -0.508; Robustness - : -0.508; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 70.302 -> SepsisLabel >= 0.044) -> DBP >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 92.295 & Temp <= 11.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.181 -> Resp <= 27.542) | pH <= 31.184) -> HR >= 3.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.590 & pH <= 4.583) -> Temp <= 0.450) | FiO2 >= 0.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 388.193 | SBP <= 76.817) -> Fibrinogen <= 25.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 98.184 -> SaO2 <= 19.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH >= 0.191 -> Potassium >= 0.663) | PaCO2 <= 1.902) [Discrimination Score: -0.192; Robustness + : 1.760; Robustness - : 1.902; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP >= 4.547 | Fibrinogen <= 563.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.323 | Platelets <= 115.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 3.740 -> HR <= 90.210) | Chloride <= 115.850) & Glucose >= 12.180) [Discrimination Score: -4.000; Robustness + : -12.180; Robustness - : -12.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.005 | Hgb >= 0.006) & DBP <= 3.615) -> Chloride >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 2.785 | HR <= 96.324) -> SBP <= 92.746) -> Glucose >= 65.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= 0.117 -> Creatinine >= 0.061) [Discrimination Score: 8.000; Robustness + : 0.061; Robustness - : 0.061; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.025 -> Glucose >= 13.195) [Discrimination Score: -0.245; Robustness + : 2.415; Robustness - : 5.263; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.085 & Hct <= 33.389) -> BUN <= 29.518) & Bilirubin_total >= 5.244) [Discrimination Score: 9.000; Robustness + : -29.518; Robustness - : -29.518; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 105.401 -> PaCO2 <= 4.537) & Alkalinephos <= 2.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 9.127 | SepsisLabel >= 0.022) & MAP >= 0.023) & WBC <= 0.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.004 | Resp <= 29.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel >= 0.053 & Temp >= 2.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 8.743 & pH >= 0.262) | SaO2 >= 0.219) & O2Sat >= 0.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= 2.301 | Magnesium >= 0.272) & O2Sat <= 1.633) [Discrimination Score: -10.000; Robustness + : 1.633; Robustness - : 1.633; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 15.503 & Platelets <= 222.716) & FiO2 >= 1.148) -> Resp >= 9.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.007 -> Temp >= 6.259) -> PaCO2 >= 5.774) & BaseExcess <= 18.835) [Discrimination Score: -0.371; Robustness + : 4.986; Robustness - : 5.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.309 | HCO3 >= 6.174) | HCO3 <= 21.448) | Calcium >= 1.992) [Discrimination Score: -5.000; Robustness + : 21.448; Robustness - : 21.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 0.892 -> SaO2 >= 0.027) & Fibrinogen <= 42.571) [Discrimination Score: 4.000; Robustness + : -0.892; Robustness - : -0.892; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 2.249) U[0,1] (Glucose <= 49.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 204.434 -> HR <= 103.916) -> PTT <= 94.952) | Potassium >= 34.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST <= 22.913 | HR >= 65.657) | Fibrinogen <= 109.632) & O2Sat <= 96.755) [Discrimination Score: -6.000; Robustness + : 96.755; Robustness - : 96.755; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 92.746 & SepsisLabel <= 0.090) -> Lactate <= 0.651) & PaCO2 >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.015) U[1,2] (HR <= 114.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.124 & BUN >= 1.697) -> Phosphate <= 44.013) & SBP >= 10.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.389) U[0,0] (pH >= 0.107)) [Discrimination Score: 0.211; Robustness + : 1.073; Robustness - : 0.791; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.007 | HR <= 88.496) -> TroponinI >= 50.633) | FiO2 >= 5.003) [Discrimination Score: -0.000; Robustness + : -5.003; Robustness - : -5.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= 0.070 & Temp >= 0.280) & Calcium <= 32.676) -> TroponinI <= 16.398) [Discrimination Score: -0.287; Robustness + : -16.365; Robustness - : -16.218; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 97.850 & PTT <= 7.524) -> HCO3 >= 1.503) [Discrimination Score: -0.121; Robustness + : -5.355; Robustness - : -4.444; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 10.455 | SaO2 <= 61.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 7.453 | SepsisLabel <= 0.450) & DBP >= 0.030) -> BUN <= 0.805) [Discrimination Score: -0.249; Robustness + : -0.406; Robustness - : 0.847; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 52.790 | MAP <= 94.319) -> EtCO2 >= 23.227) & pH >= 22.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 105.690 | Temp >= 5.556) | TroponinI >= 0.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 6.231 & PaCO2 <= 42.466) | Fibrinogen <= 48.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 10.138 | SBP >= 12.494) -> AST <= 55.897) -> Alkalinephos >= 9.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 6.677 -> MAP >= 34.172) -> DBP <= 100.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 30.427 | SBP >= 9.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 >= 0.288 | Temp <= 10.703) [Discrimination Score: -0.000; Robustness + : 10.703; Robustness - : 10.703; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 92.100) U[2,2] (SBP >= 4.093)) [Discrimination Score: 0.000; Robustness + : 92.100; Robustness - : 92.100; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 14.779 | FiO2 >= 0.008) -> WBC <= 0.088) -> EtCO2 <= 0.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 18.907 | SaO2 <= 57.487) | Potassium >= 2.860) [Discrimination Score: -7.000; Robustness + : 57.487; Robustness - : 57.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 2.322 -> Resp <= 16.219) & SepsisLabel >= 12.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp <= 19.228 & SepsisLabel >= 0.008) -> Potassium <= 0.252) & O2Sat <= 0.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Fibrinogen >= 20.082 & O2Sat <= 87.543) [Discrimination Score: -0.182; Robustness + : -18.660; Robustness - : -17.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 39.410 & O2Sat >= 49.749) & DBP >= 35.112) [Discrimination Score: 0.195; Robustness + : -33.904; Robustness - : -37.190; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.054) U[0,2] (FiO2 >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 11.411 & SaO2 >= 2.436) & Resp <= 43.200) & EtCO2 <= 57.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 2.390 -> SaO2 >= 1.861) & MAP <= 85.466) -> Bilirubin_direct >= 0.281) [Discrimination Score: -0.132; Robustness + : -1.359; Robustness - : -1.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 3.834 & SepsisLabel >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 340.323) U[0,2] (pH <= 4.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 15.024 -> SaO2 <= 34.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 61.294 | pH <= 3.048) | DBP >= 0.221) -> Platelets <= 0.468) [Discrimination Score: 0.000; Robustness + : -61.294; Robustness - : -61.294; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total >= 0.027 & Resp <= 28.363) | Bilirubin_direct <= 27.878) -> Phosphate <= 31.662) [Discrimination Score: -0.000; Robustness + : -31.662; Robustness - : -31.662; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.363 & PaCO2 >= 1.111) -> PaCO2 <= 13.622) -> AST <= 33.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 6.262) U[0,2] (SepsisLabel <= 0.237)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 3.452 | Resp <= 27.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 3.922) U[0,1] (Temp >= 1.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 <= 8.189 -> WBC >= 1.358) & Resp >= 1.586) [Discrimination Score: -0.000; Robustness + : -8.189; Robustness - : -8.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose <= 127.779 | MAP <= 97.045) & SepsisLabel >= 30.608) [Discrimination Score: 0.007; Robustness + : -12.815; Robustness - : -13.408; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 1.517 & O2Sat >= 3.738) & FiO2 >= 30.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.159 -> Fibrinogen <= 80.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 13.721) U[0,2] (FiO2 >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT <= 30.901 -> SBP <= 35.465) | Calcium >= 13.103) | Hgb >= 10.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 7.634 | PaCO2 >= 0.376) -> Hct >= 1.109) -> Alkalinephos <= 22.121) [Discrimination Score: -0.187; Robustness + : -16.329; Robustness - : -11.821; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST >= 0.336 | MAP >= 52.082) [Discrimination Score: 0.402; Robustness + : 8.576; Robustness - : -0.336; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST <= 6.790 | Resp <= 17.857) -> Glucose <= 30.327) -> Hct >= 5.649) [Discrimination Score: -6.000; Robustness + : 5.649; Robustness - : 5.649; Percent Class + : 0.000; Percent Class - : 1.000]
