G[1,1](Chloride >= 8.370 & HCO3 >= 2.113) [Discrimination Score: -0.000; Robustness + : -8.370; Robustness - : -8.370; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 3.536) U[0,1] (Fibrinogen <= 330.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Fibrinogen >= 6.396 | pH >= 0.539) [Discrimination Score: 0.000; Robustness + : -0.539; Robustness - : -0.539; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 2.218) U[1,2] (Phosphate <= 4.391)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.004 -> Hgb <= 8.596) -> FiO2 >= 0.201) & Hct <= 9.373) [Discrimination Score: -0.345; Robustness + : -3.053; Robustness - : 0.201; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.000 & Chloride >= 9.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen <= 442.662 & Hgb <= 8.274) -> O2Sat <= 8.439) & Potassium <= 4.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 41.137) U[0,0] (Phosphate >= 0.166)) [Discrimination Score: -0.345; Robustness + : 37.155; Robustness - : 41.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.146 -> SaO2 <= 66.528) | SBP <= 77.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 18.338 & Fibrinogen >= 14.660) -> HCO3 >= 9.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= 0.702 -> SepsisLabel >= 0.022) & Bilirubin_direct >= 0.062) | Creatinine <= 0.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 0.156 -> HCO3 <= 14.705) -> Alkalinephos >= 2.881) [Discrimination Score: -0.342; Robustness + : -1.414; Robustness - : 2.881; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 1.243 -> PTT <= 17.085) & DBP <= 103.439) | pH <= 113.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 2.219 | SaO2 >= 1.004) & FiO2 <= 57.210) & BaseExcess <= 75.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 36.385 -> SepsisLabel <= 0.087) -> SepsisLabel <= 0.637) | HR >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 0.202 | SepsisLabel >= 0.035) & SaO2 >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT <= 50.726 | WBC >= 0.446) & Resp >= 0.435) -> FiO2 >= 0.229) [Discrimination Score: 0.000; Robustness + : 0.229; Robustness - : 0.229; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.193 | Magnesium >= 0.340) | MAP >= 0.169) [Discrimination Score: 4.000; Robustness + : 0.193; Robustness - : 0.193; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 6.314 | SaO2 <= 74.915) | SBP >= 0.903) [Discrimination Score: -0.000; Robustness + : 74.915; Robustness - : 74.915; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 8.797 -> SaO2 <= 24.921) & pH <= 95.671) [Discrimination Score: -0.614; Robustness + : -24.633; Robustness - : -18.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.001 | WBC <= 4.749) | Magnesium >= 0.240) & DBP >= 0.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.463 | Creatinine <= 1.163) & SaO2 <= 0.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen <= 947.122 & Hct >= 3.441) -> SepsisLabel <= 29.840) & HR >= 3.463) [Discrimination Score: -3.333; Robustness + : -29.840; Robustness - : -29.840; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos >= 2.535 -> Creatinine <= 1.188) -> Magnesium >= 0.054) [Discrimination Score: -5.000; Robustness + : 0.054; Robustness - : 0.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 8.982 | PaCO2 <= 22.382) & Bilirubin_direct <= 30.343) | Fibrinogen <= 20.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total <= 0.515 -> Hct <= 23.320) [Discrimination Score: 0.000; Robustness + : -23.320; Robustness - : -23.320; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 373.449 -> Magnesium <= 0.837) & Fibrinogen <= 2.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.082 & Fibrinogen >= 4.072) & pH >= 6.174) [Discrimination Score: 3.000; Robustness + : -6.174; Robustness - : -6.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 0.426 -> WBC <= 0.982) & Hgb >= 0.333) | Resp >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 8.378 & WBC <= 4.564) & Bilirubin_direct <= 2.965) | Potassium <= 4.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.532 & Potassium >= 0.234) & Temp <= 0.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 0.136 -> SaO2 <= 23.070) -> Hgb >= 4.293) | TroponinI <= 6.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 164.761 -> Phosphate >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 1.228 | SaO2 <= 66.364) | HCO3 <= 14.711) [Discrimination Score: 0.000; Robustness + : 66.364; Robustness - : 66.364; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Fibrinogen <= 408.793 & Potassium <= 2.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.027 | SBP <= 113.604) | PaCO2 <= 117.652) [Discrimination Score: -3.000; Robustness + : 117.652; Robustness - : 117.652; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 20.172 -> FiO2 >= 0.032) -> pH <= 0.274) [Discrimination Score: -0.644; Robustness + : -0.235; Robustness - : 0.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.350 -> SaO2 >= 3.917) -> Resp <= 20.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= 2.187 -> Calcium <= 3.917) -> SaO2 <= 1.575) [Discrimination Score: 0.000; Robustness + : -1.575; Robustness - : -1.575; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.076 | Lactate >= 0.054) & Hct >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.097 & Lactate >= 0.074) -> Chloride >= 0.100) -> SepsisLabel <= 1.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 40.285 & SepsisLabel >= 0.019) | Lactate <= 0.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.168 & HCO3 <= 6.716) | SBP >= 1.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 9.529 | SaO2 <= 62.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 1.860) U[0,2] (SaO2 <= 11.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 38.056 | Lactate >= 0.088) | DBP <= 0.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.417) U[0,2] (PTT >= 9.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 36.160 & SepsisLabel <= 0.546) | Temp >= 0.081) & Hct <= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 2.164 & PTT >= 2.596) & PTT >= 0.226) | Fibrinogen >= 3.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 0.992 & Lactate <= 0.218) | Alkalinephos <= 1.079) -> EtCO2 <= 0.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 10.494 & Chloride <= 14.526) & EtCO2 >= 0.245) | HCO3 <= 89.517) [Discrimination Score: 0.811; Robustness + : 89.196; Robustness - : 84.517; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.304 | Temp >= 1.926) [Discrimination Score: -0.329; Robustness + : 95.557; Robustness - : 96.474; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.230) U[0,2] (SBP >= 43.488)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 7.078 & Hgb >= 0.242) | BUN <= 1.284) [Discrimination Score: -2.000; Robustness + : 1.284; Robustness - : 1.284; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen <= 233.321 | Glucose <= 25.636) | Hct <= 120.647) | SepsisLabel <= 98.879) [Discrimination Score: -0.373; Robustness + : 232.476; Robustness - : 233.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 5.311 & pH >= 0.510) -> Bilirubin_direct <= 5.437) -> Phosphate <= 7.521) [Discrimination Score: -9.000; Robustness + : -7.521; Robustness - : -7.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 122.826 | SepsisLabel <= 0.995) -> PaCO2 <= 0.786) -> DBP >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 4.613 | SBP >= 33.691) -> TroponinI >= 19.341) -> Resp <= 58.114) [Discrimination Score: 1.000; Robustness + : -58.114; Robustness - : -58.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 36.083 & SaO2 <= 87.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 0.842 & Resp >= 18.581) | HR >= 16.714) | Potassium >= 16.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.544) U[1,2] (DBP >= 14.836)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.211 -> SaO2 <= 46.389) | WBC <= 57.387) -> Bilirubin_direct >= 4.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 7.262 | Lactate >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SaO2 <= 62.942 & SBP <= 107.959) [Discrimination Score: 0.637; Robustness + : 62.263; Robustness - : 45.142; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 3.575 & Glucose <= 46.034) | BUN <= 105.062) & Phosphate <= 133.781) [Discrimination Score: -0.192; Robustness + : 102.455; Robustness - : 105.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.076 | Phosphate >= 0.003) | Potassium <= 2.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 19.008 & SaO2 >= 3.025) | Fibrinogen >= 0.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.426) U[0,1] (Phosphate >= 0.221)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 97.306 -> SepsisLabel >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.473 -> SaO2 <= 43.983) & Calcium >= 2.736) | Resp <= 64.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH <= 2.705 | WBC <= 7.117) -> Glucose <= 7.715) [Discrimination Score: 5.000; Robustness + : -7.715; Robustness - : -7.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 149.159 & MAP >= 35.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.207 & pH >= 0.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.889) U[0,0] (Lactate <= 0.210)) [Discrimination Score: 0.188; Robustness + : 2.652; Robustness - : 0.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.284 | SaO2 <= 87.781) & Creatinine <= 48.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.053 -> Fibrinogen >= 2.441) -> Phosphate <= 59.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= 0.504 -> BUN <= 11.122) [Discrimination Score: -0.000; Robustness + : -11.122; Robustness - : -11.122; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 14.067 | Platelets >= 0.147) & Platelets <= 12.782) & HR >= 7.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess <= 5.518 -> Potassium <= 4.167) & SaO2 >= 0.293) & Lactate <= 1.974) [Discrimination Score: 2.000; Robustness + : -5.518; Robustness - : -5.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 11.426 & PTT <= 28.729) & Chloride <= 71.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.093 | Platelets <= 17.334) | PaCO2 <= 48.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.290) U[0,1] (Platelets >= 5.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.062 | Resp <= 31.212) & HR <= 32.270) & Glucose <= 36.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT <= 94.384 & SaO2 <= 97.384) | HR >= 1.994) & Hct <= 78.210) [Discrimination Score: 0.000; Robustness + : 78.210; Robustness - : 78.210; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 33.006) U[1,2] (SBP >= 15.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen <= 867.083 -> PTT <= 96.774) -> MAP <= 23.863) [Discrimination Score: -0.000; Robustness + : -23.863; Robustness - : -23.863; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 13.021 -> Lactate >= 0.002) -> Potassium >= 0.042) -> Chloride >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 >= 2.790 & pH >= 0.724) -> Alkalinephos >= 0.545) [Discrimination Score: 4.000; Robustness + : 0.545; Robustness - : 0.545; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 <= 50.379 & PTT >= 8.041) -> Calcium >= 9.294) [Discrimination Score: 1.000; Robustness + : 8.041; Robustness - : 8.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 6.103 | PaCO2 <= 49.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.109 | pH <= 3.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 >= 3.915 | SepsisLabel <= 0.867) & WBC >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 47.567 -> MAP >= 30.837) & Creatinine <= 90.577) | Bilirubin_direct <= 93.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.306) U[0,1] (Hct >= 0.316)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 32.500 | Temp <= 26.918) -> SepsisLabel >= 9.485) & BUN >= 4.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb <= 7.407 -> pH >= 0.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 0.143 -> Phosphate >= 0.084) & WBC >= 0.055) & O2Sat >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.021) U[0,1] (SepsisLabel <= 0.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 1.936 | pH <= 3.882) | HR <= 6.394) [Discrimination Score: 7.000; Robustness + : 6.394; Robustness - : 6.394; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 143.716) U[0,2] (O2Sat <= 98.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.293 & Phosphate <= 1.138) -> SaO2 <= 1.046) -> MAP >= 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 40.480 & O2Sat >= 94.160) | PaCO2 >= 96.506) -> Temp >= 96.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 94.264 & pH >= 0.730) & PaCO2 >= 0.575) [Discrimination Score: -0.470; Robustness + : -3.464; Robustness - : -0.499; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 0.855 -> Magnesium >= 0.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 3.410 & Resp <= 31.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 93.323 | WBC >= 0.117) -> HR >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 3.017) U[0,0] (PTT >= 1.031)) [Discrimination Score: 0.458; Robustness + : 3.747; Robustness - : 2.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 1.089 | Lactate <= 0.846) -> pH >= 0.061) | Magnesium >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.091 -> Temp >= 7.755) & Hgb >= 9.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 94.743 -> PTT >= 5.694) [Discrimination Score: -6.000; Robustness + : 5.694; Robustness - : 5.694; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 0.876 & Potassium >= 0.540) | SepsisLabel >= 0.428) [Discrimination Score: -8.000; Robustness + : -0.428; Robustness - : -0.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH >= 0.116 & Potassium <= 2.426) & Chloride <= 2.486) [Discrimination Score: -5.000; Robustness + : -0.116; Robustness - : -0.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 >= 2.807 -> Resp <= 33.181) | Fibrinogen >= 27.274) -> HR <= 31.173) [Discrimination Score: 0.646; Robustness + : 14.236; Robustness - : 2.193; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 30.092 & SBP <= 60.660) & Fibrinogen >= 11.053) | TroponinI >= 25.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 5.648 | Platelets >= 0.099) -> DBP >= 4.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 42.735 & MAP >= 43.945) -> Bilirubin_total <= 84.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.052) U[0,2] (Creatinine >= 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 39.933 -> Lactate >= 0.032) & TroponinI <= 1.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 93.049) U[1,1] (Platelets <= 127.283)) [Discrimination Score: 0.000; Robustness + : 127.283; Robustness - : 127.283; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 55.956) U[1,2] (PaCO2 >= 2.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.038 & SepsisLabel <= 0.847) | PaCO2 <= 0.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 9.881 -> Resp >= 21.841) & Lactate >= 20.089) & EtCO2 >= 17.442) [Discrimination Score: 0.000; Robustness + : -20.089; Robustness - : -20.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 >= 2.125 -> Temp >= 3.679) -> pH >= 0.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.188 | Magnesium <= 1.668) | Hgb <= 1.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 3.190 -> Resp <= 36.281) -> Alkalinephos <= 36.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 98.482 | SBP <= 92.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.620 | Temp <= 20.830) -> O2Sat <= 19.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 49.808 -> pH <= 1.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.365 | PTT >= 7.714) -> SepsisLabel <= 94.619) -> pH <= 84.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
