G[2,2](Chloride >= 4.370 & HCO3 >= 1.955) [Discrimination Score: -1.000; Robustness + : -4.370; Robustness - : -4.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total >= 0.006 & Hct <= 30.201) | SaO2 >= 0.795) [Discrimination Score: -2.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 5.655 -> Hct <= 18.989) [Discrimination Score: 0.000; Robustness + : -18.989; Robustness - : -18.989; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 15.074) U[0,0] (Hct <= 6.215)) [Discrimination Score: -0.324; Robustness + : 14.230; Robustness - : 15.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 1.969 & Platelets >= 0.570) | Potassium >= 12.439) -> Hct >= 2.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 <= 16.378 & Potassium <= 2.821) | PTT >= 0.069) [Discrimination Score: -2.000; Robustness + : 2.821; Robustness - : 2.821; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 >= 0.018 -> Platelets >= 12.254) [Discrimination Score: -0.324; Robustness + : -2.791; Robustness - : 0.018; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.003 -> WBC <= 9.138) -> Glucose >= 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.131 | WBC >= 0.258) -> SepsisLabel <= 4.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 0.500 & WBC <= 0.965) -> pH >= 0.339) [Discrimination Score: 0.164; Robustness + : 0.277; Robustness - : 0.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH <= 6.183 -> SepsisLabel <= 0.388) | Alkalinephos >= 0.145) -> HR <= 0.752) [Discrimination Score: -0.320; Robustness + : -1.331; Robustness - : 0.145; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 1.096 & SepsisLabel >= 0.090) -> HR >= 0.006) | Creatinine >= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 1.537 & PTT >= 1.264) -> BaseExcess >= 0.422) & EtCO2 <= 17.365) [Discrimination Score: -0.362; Robustness + : -4.870; Robustness - : -2.623; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.489 -> pH >= 0.175) -> Fibrinogen >= 0.021) | SaO2 <= 2.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.040 | Hgb <= 4.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH <= 1.796 -> Potassium <= 1.314) & SBP >= 0.049) [Discrimination Score: 1.500; Robustness + : -1.796; Robustness - : -1.796; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Phosphate >= 0.067 | PTT >= 1.219) | HR >= 0.070) | Calcium <= 16.538) [Discrimination Score: 0.000; Robustness + : 2129.930; Robustness - : 2129.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 7.544 -> PTT >= 1.121) -> Phosphate <= 7.151) [Discrimination Score: 0.324; Robustness + : -6.951; Robustness - : -7.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.021 | Potassium >= 0.169) -> Fibrinogen <= 3.559) -> Hct <= 1.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 2.084 | Phosphate <= 2.988) -> TroponinI >= 0.122) | Fibrinogen <= 0.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.222) U[0,0] (Hgb <= 4.040)) [Discrimination Score: 0.235; Robustness + : 8.253; Robustness - : 3.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 40.701 & PaCO2 >= 1.440) | Bilirubin_direct <= 29.152) | Resp >= 1.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH >= 0.164 & PTT <= 6.992) | TroponinI >= 0.921) [Discrimination Score: 1.000; Robustness + : -0.164; Robustness - : -0.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.031 & PTT >= 1.119) | Fibrinogen >= 0.974) & WBC >= 1.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 <= 29.257 -> PaCO2 >= 1.622) | Resp >= 1.566) | Chloride >= 0.643) [Discrimination Score: -1.102; Robustness + : -0.219; Robustness - : 26.903; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.004 | PaCO2 <= 49.313) & Calcium <= 38.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 3.442 -> Platelets >= 13.609) & WBC >= 0.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium >= 0.212 & Platelets >= 1.061) [Discrimination Score: 1.000; Robustness + : -1.061; Robustness - : -1.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 53.824 -> pH >= 0.182) -> Phosphate >= 0.058) -> O2Sat >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 0.595 -> PTT >= 1.159) -> Bilirubin_total <= 20.312) [Discrimination Score: 0.324; Robustness + : -19.945; Robustness - : -20.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 7.289 | FiO2 <= 0.085) | PTT >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 >= 0.781 & pH >= 0.264) | Magnesium <= 3.656) & Temp <= 3.511) [Discrimination Score: -0.189; Robustness + : -85.346; Robustness - : -74.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 0.489 & pH >= 0.017) | PaCO2 <= 3.563) & FiO2 <= 2.554) [Discrimination Score: -0.237; Robustness + : -0.256; Robustness - : 2.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT >= 0.400 & SepsisLabel <= 0.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.280 & HCO3 <= 8.100) | MAP <= 7.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.235 | FiO2 >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 0.708 -> PaCO2 >= 1.914) -> Resp <= 49.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.348 & Hct >= 0.403) -> DBP <= 15.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.102 | WBC <= 4.687) | Creatinine <= 5.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 5.731 & WBC <= 11.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 11.460 | SepsisLabel >= 0.180) | SaO2 >= 0.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 24.916 | Hct <= 9.497) & HCO3 <= 17.243) | FiO2 >= 1.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 0.215 | Temp <= 18.011) & Bilirubin_total <= 16.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 6.534 -> pH >= 0.004) & Bilirubin_total <= 1.540) -> HCO3 >= 0.174) [Discrimination Score: 0.000; Robustness + : 0.174; Robustness - : 0.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 15.088 | FiO2 <= 0.663) | HCO3 >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 27.500 & Glucose <= 120.711) & Alkalinephos >= 0.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 71.626 | WBC >= 0.368) & pH <= 3.993) [Discrimination Score: -0.563; Robustness + : 2.569; Robustness - : 3.833; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 52.530 -> Platelets >= 12.917) -> EtCO2 >= 7.010) -> SepsisLabel >= 11.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 133.431 | SepsisLabel >= 0.083) & Potassium >= 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 94.349 | Temp <= 21.733) | HR >= 3.484) | Phosphate <= 14.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 7.808 -> Glucose <= 20.551) & Fibrinogen <= 67.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.166 & Glucose >= 2.056) & Resp <= 162.987) [Discrimination Score: 1.000; Robustness + : -2.056; Robustness - : -2.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 44.571 & Glucose >= 2.492) -> DBP >= 3.445) -> Platelets <= 153.466) [Discrimination Score: -1.000; Robustness + : -153.466; Robustness - : -153.466; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 58.735 | O2Sat <= 93.890) | Bilirubin_direct <= 96.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 5.802 -> MAP >= 45.353) & WBC >= 35.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 67.351 & Hgb <= 1.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 88.421) U[1,2] (SepsisLabel <= 0.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 13.697 -> SepsisLabel >= 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 6.325 & SBP <= 127.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Resp >= 12.671 & Temp <= 35.270) | AST <= 24.226) [Discrimination Score: -0.000; Robustness + : 24.226; Robustness - : 24.226; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets >= 11.677 | SBP <= 142.778) [Discrimination Score: -0.101; Robustness + : 132.280; Robustness - : 135.444; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 63.407 | Potassium >= 0.021) & SaO2 <= 0.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.168) U[0,0] (PTT <= 12.279)) [Discrimination Score: 0.192; Robustness + : 59.520; Robustness - : 51.355; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 109.902 & WBC >= 0.281) | BaseExcess >= 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP <= 143.574 & SepsisLabel <= 0.895) & Glucose <= 0.223) & Lactate >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 97.845 -> SepsisLabel <= 0.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel <= 0.492 -> WBC >= 0.233) | Alkalinephos <= 6.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 109.259 | Temp <= 33.702) & SaO2 >= 6.087) -> HR >= 5.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PTT <= 5.814 -> Temp >= 7.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.013 | SBP >= 60.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.004 | SBP >= 0.940) | MAP <= 129.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 2.655 | HR <= 107.420) & Phosphate <= 122.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 20.467 -> Temp <= 36.114) | MAP <= 10.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 6.342) U[0,2] (MAP >= 5.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP <= 77.987 | Platelets >= 1.380) | WBC >= 4.425) | HCO3 >= 11.585) [Discrimination Score: -0.060; Robustness + : 10.951; Robustness - : 14.493; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 0.339 & MAP >= 3.976) | SaO2 >= 42.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 2.729 -> DBP <= 65.601) & SaO2 <= 48.808) -> Lactate >= 0.339) [Discrimination Score: 2.000; Robustness + : 0.339; Robustness - : 0.339; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 106.923 -> SepsisLabel >= 0.029) | pH >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 2.010 & SepsisLabel >= 0.110) -> PTT >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 79.934) U[0,2] (PTT <= 4.915)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 7.607 | SBP <= 99.145) | FiO2 >= 83.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 75.018 & WBC <= 3.296) -> Temp >= 0.221) | FiO2 <= 6.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 15.028) U[0,2] (HCO3 <= 27.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH >= 0.183 -> Temp <= 36.501) | Resp <= 36.134) [Discrimination Score: 1.000; Robustness + : 36.134; Robustness - : 36.134; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate <= 1.892 -> Temp <= 12.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 5.426 & Temp <= 33.706) & SBP >= 6.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 75.241) U[2,2] (HR <= 114.736)) [Discrimination Score: -1.000; Robustness + : 114.736; Robustness - : 114.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.035 -> O2Sat <= 96.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.683 | DBP <= 26.324) & Alkalinephos <= 54.486) | Phosphate <= 60.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 7.552) U[0,2] (Temp <= 28.212)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.860 -> HR >= 37.382) & Chloride >= 45.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.003 & MAP >= 34.797) & Creatinine >= 55.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 15.738 & SBP >= 76.657) | Calcium <= 137.562) | Hgb >= 39.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 2.380 | O2Sat <= 93.567) -> HCO3 >= 23.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.219) U[1,1] (SBP <= 134.567)) [Discrimination Score: -1.000; Robustness + : 134.567; Robustness - : 134.567; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium <= 3.098 & SBP >= 76.930) -> Alkalinephos <= 139.948) [Discrimination Score: -1.000; Robustness + : -139.948; Robustness - : -139.948; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 4.136) U[1,2] (SBP <= 102.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 28.529 -> pH >= 0.006) & Glucose <= 3.103) | TroponinI <= 7.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 88.505 | PaCO2 >= 1.127) | Potassium <= 42.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.118 | SepsisLabel >= 0.074) & HR >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.047) U[0,1] (SepsisLabel <= 0.537)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 144.467 -> Resp >= 6.199) | HCO3 <= 29.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.185 & SepsisLabel <= 0.496) | Chloride <= 0.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 92.622 | Potassium >= 0.154) & BUN <= 3.516) & Bilirubin_total >= 0.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 65.902 & WBC >= 0.288) & Bilirubin_direct <= 2.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 38.337 & MAP <= 65.462) -> Creatinine >= 3.038) -> PTT >= 38.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 96.438 | Platelets <= 181.762) -> WBC >= 1.766) -> Potassium <= 237.301) [Discrimination Score: 0.224; Robustness + : -237.139; Robustness - : -237.301; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 73.547 -> O2Sat <= 91.767) -> HR <= 91.299) [Discrimination Score: -0.274; Robustness + : 73.991; Robustness - : 77.191; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 84.854) U[2,2] (O2Sat <= 99.791)) [Discrimination Score: 0.000; Robustness + : 99.791; Robustness - : 99.791; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.015 & O2Sat >= 21.370) -> HCO3 >= 59.414) -> O2Sat <= 95.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 13.313 | O2Sat <= 95.729) | Potassium >= 79.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 3.594 & Magnesium >= 0.013) [Discrimination Score: -1.000; Robustness + : -3.594; Robustness - : -3.594; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 9.810 | O2Sat >= 62.945) -> Bilirubin_direct >= 28.050) [Discrimination Score: -0.138; Robustness + : -35.353; Robustness - : -32.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 1.015 | HR >= 55.768) -> HR >= 7.043) -> SaO2 >= 7.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 134.706 -> Potassium >= 0.289) & Calcium <= 1.559) & FiO2 >= 0.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 19.160 | PaCO2 >= 0.249) -> Creatinine <= 42.913) | Hct >= 0.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP <= 110.383 | Temp <= 34.969) | SaO2 >= 5.864) -> AST <= 22.896) [Discrimination Score: 0.101; Robustness + : -99.885; Robustness - : -103.049; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 0.061 -> Resp <= 27.005) | PTT >= 4.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.008 -> Resp <= 27.462) | SBP <= 26.601) [Discrimination Score: -1.500; Robustness + : 26.601; Robustness - : 26.601; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos >= 1.676 -> Resp <= 28.008) [Discrimination Score: 0.000; Robustness + : -28.008; Robustness - : -28.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HCO3 >= 0.454 | MAP >= 20.565) [Discrimination Score: 0.500; Robustness + : -0.454; Robustness - : -0.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.921 -> DBP >= 1.308) -> AST <= 10.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 100.688 | SBP <= 148.536) & HCO3 <= 123.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.845 | O2Sat <= 98.134) -> EtCO2 <= 91.789) -> BUN >= 55.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 76.721 & PTT <= 12.738) -> Temp >= 0.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 1.236 -> SBP >= 12.810) -> DBP <= 143.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride <= 95.221 -> HR >= 58.920) [Discrimination Score: 0.000; Robustness + : -95.221; Robustness - : -95.221; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 127.173 | pH >= 0.042) | Resp >= 0.041) [Discrimination Score: -0.500; Robustness + : 127.173; Robustness - : 127.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 7.200 -> Temp >= 7.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 1.608 -> Temp >= 1.499) | Chloride <= 26.456) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 0.083 & Temp <= 19.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
