G[1,1](Chloride >= 14.612 & HCO3 >= 3.354) [Discrimination Score: -1.000; Robustness + : -14.612; Robustness - : -14.612; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 7.493 -> Hgb >= 0.306) | Chloride >= 0.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.640 | Phosphate >= 0.053) | Lactate >= 0.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 275.967 & Glucose <= 79.555) -> Alkalinephos <= 66.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 115.013 -> Platelets >= 24.231) & O2Sat <= 79.259) [Discrimination Score: 1.000; Robustness + : -115.013; Robustness - : -115.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 132.756 -> Bilirubin_total <= 4.426) [Discrimination Score: 0.577; Robustness + : -130.256; Robustness - : -132.756; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos >= 61.179 & PTT >= 0.848) [Discrimination Score: 0.577; Robustness + : -58.679; Robustness - : -61.179; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 435.570 & Phosphate >= 0.123) | Potassium >= 0.110) & SaO2 <= 0.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 35.535 & Calcium >= 0.337) -> Chloride <= 2.361) & BaseExcess >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 99.332 -> MAP >= 3.776) -> Bilirubin_total <= 85.730) | AST <= 74.239) [Discrimination Score: 0.000; Robustness + : 74.239; Robustness - : 74.239; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.557) U[0,2] (SepsisLabel <= 0.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 8.039 & SepsisLabel >= 0.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 >= 4.240 & SepsisLabel <= 0.890) [Discrimination Score: 0.000; Robustness + : -4.240; Robustness - : -4.240; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 18.255) U[0,0] (SepsisLabel >= 0.214)) [Discrimination Score: 0.577; Robustness + : 141.138; Robustness - : 18.255; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 1.655 -> SepsisLabel <= 0.672) -> SepsisLabel >= 0.169) -> TroponinI <= 0.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 9.900) U[0,0] (SepsisLabel <= 0.754)) [Discrimination Score: -0.577; Robustness + : 2.775; Robustness - : 9.900; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 117.301) U[0,2] (SepsisLabel <= 0.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 75.281 -> SepsisLabel <= 0.937) -> Potassium >= 0.040) & Bilirubin_total >= 0.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 0.028 | WBC <= 11.709) -> pH <= 7.043) -> Chloride <= 18.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.232) U[0,0] (SepsisLabel <= 0.875)) [Discrimination Score: -0.577; Robustness + : 0.598; Robustness - : 0.875; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.222 -> Potassium <= 3.812) | PTT <= 1.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.503) U[0,2] (Resp <= 31.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride >= 14.067 & Resp <= 21.859) [Discrimination Score: 0.000; Robustness + : -14.067; Robustness - : -14.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 4.258 -> Resp >= 18.046) -> Bilirubin_total <= 30.311) & Chloride <= 22.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 16.271 | Resp <= 27.794) -> HR <= 27.632) [Discrimination Score: 0.000; Robustness + : -27.794; Robustness - : -27.794; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 2.461 -> Resp >= 14.345) & pH >= 17.357) -> EtCO2 <= 29.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 6.464 | Resp >= 15.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 367.425 | Resp >= 17.479) -> Hct <= 23.157) & Calcium >= 15.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 7.583 -> Glucose <= 94.828) | pH >= 2.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 45.198 | Phosphate <= 2.306) | Fibrinogen >= 0.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 59.359 -> PTT <= 21.474) -> DBP <= 1.506) -> Platelets >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 14.343 & Calcium <= 2.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 104.948 -> Creatinine <= 0.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 1.836 -> Bilirubin_total <= 0.344) & EtCO2 >= 0.195) & O2Sat >= 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 111.664 & Resp >= 18.437) -> BaseExcess <= 21.081) -> Resp >= 14.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 25.576 -> WBC <= 15.239) -> HCO3 >= 0.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.246 -> Resp <= 23.208) | Phosphate >= 19.279) & WBC <= 30.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 9.650 | pH >= 0.170) | Hgb <= 3.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride <= 53.197 | pH <= 5.657) -> Magnesium >= 1.617) [Discrimination Score: 0.000; Robustness + : -53.197; Robustness - : -53.197; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 22.224 | pH >= 0.412) | EtCO2 >= 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 3.339) U[0,1] (pH >= 0.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 2.475 | pH <= 3.503) -> DBP >= 0.001) | Alkalinephos >= 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 71.338 & FiO2 >= 0.041) & FiO2 >= 0.098) | SepsisLabel <= 0.557) [Discrimination Score: -0.577; Robustness + : -0.748; Robustness - : 0.557; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 140.416 & pH >= 1.446) [Discrimination Score: 0.000; Robustness + : -1.446; Robustness - : -1.446; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 1.565 -> Phosphate >= 0.057) -> Creatinine <= 2.355) | BaseExcess >= 0.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 4.415 -> Platelets >= 18.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.294 -> pH <= 5.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 0.783 -> PTT <= 15.384) [Discrimination Score: 0.000; Robustness + : -15.384; Robustness - : -15.384; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 58.009 | pH >= 0.456) -> AST <= 6.515) | SBP <= 5.113) [Discrimination Score: 0.000; Robustness + : 5.113; Robustness - : 5.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 84.064 | Resp >= 16.146) & AST <= 25.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.175 | SBP >= 19.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 82.107 -> O2Sat >= 93.420) & MAP >= 95.699) -> SepsisLabel >= 96.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 11.167) U[0,1] (pH >= 0.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 105.268 & O2Sat <= 97.959) -> Hct <= 99.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 36.435) U[0,1] (HR <= 114.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 101.740 | PTT <= 21.108) -> Hgb <= 16.886) -> PTT <= 4.073) [Discrimination Score: 0.000; Robustness + : -4.073; Robustness - : -4.073; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 100.251 | Platelets <= 384.677) -> SBP >= 26.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 0.851 & HR >= 103.809) | PTT <= 108.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.153 | HR <= 114.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 60.982 -> O2Sat >= 94.768) -> Calcium <= 98.425) & Temp <= 97.575) [Discrimination Score: 0.000; Robustness + : -98.425; Robustness - : -98.425; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.367) U[2,2] (O2Sat <= 99.610)) [Discrimination Score: 0.000; Robustness + : 99.610; Robustness - : 99.610; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 2.045 -> O2Sat <= 99.037) -> SBP >= 92.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 >= 1.912 -> O2Sat >= 93.014) & Chloride >= 96.041) [Discrimination Score: 0.000; Robustness + : -96.041; Robustness - : -96.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 1.176 | O2Sat <= 97.808) -> Bilirubin_direct <= 99.968) -> MAP >= 95.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 49.655 -> O2Sat <= 99.168) & EtCO2 >= 92.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= 1.228 | HR <= 109.367) | PTT >= 97.395) [Discrimination Score: 0.000; Robustness + : 109.367; Robustness - : 109.367; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 98.752 | Potassium <= 4.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 92.630 & WBC >= 4.424) & Resp <= 21.338) | PTT <= 24.648) [Discrimination Score: 0.000; Robustness + : 24.648; Robustness - : 24.648; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.662 & O2Sat >= 92.560) | Bilirubin_direct >= 92.810) & Chloride >= 95.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.548 & O2Sat >= 92.384) -> Magnesium >= 94.727) -> Hct <= 99.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 82.562 -> SepsisLabel >= 0.299) & Creatinine <= 0.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.127 & PaCO2 <= 6.536) -> Bilirubin_total <= 18.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.126 -> Temp <= 32.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.033 | Temp >= 8.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.019 -> Temp >= 7.775) -> Alkalinephos <= 14.602) | Chloride <= 35.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 0.471 | Temp <= 35.356) -> BUN <= 24.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST >= 6.043 & Temp <= 36.333) -> Alkalinephos >= 6.679) -> PTT >= 8.996) [Discrimination Score: 0.577; Robustness + : -5.285; Robustness - : -6.679; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 35.757 | WBC <= 10.556) -> Lactate >= 4.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 17.101 -> SBP >= 69.036) | Alkalinephos >= 51.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 47.823 | SBP <= 85.392) -> pH >= 40.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 289.228 & Temp <= 19.114) -> Lactate >= 2.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 6.647 -> SBP >= 31.152) & HCO3 >= 41.564) -> HR >= 0.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 23.734 -> SBP >= 7.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 2.855 -> SBP <= 93.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.237 & Glucose <= 112.948) & MAP >= 4.970) | MAP >= 7.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.302) U[0,2] (Platelets <= 166.852)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.531 -> Phosphate >= 0.071) | O2Sat <= 3.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.297 | FiO2 >= 0.103) | Resp <= 0.369) & Temp <= 0.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.012 -> FiO2 <= 0.370) -> SepsisLabel <= 0.389) -> Temp <= 0.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 1.492 -> FiO2 <= 0.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 6.245 & SBP <= 78.440) & WBC >= 27.998) | Creatinine <= 107.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 1.083 | SBP >= 10.935) -> HCO3 >= 70.761) [Discrimination Score: 0.000; Robustness + : 1.083; Robustness - : 1.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 9.593 -> Temp >= 7.050) [Discrimination Score: 0.000; Robustness + : -9.593; Robustness - : -9.593; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.735) U[0,2] (SBP >= 55.803)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 2.348 -> Temp <= 19.042) -> MAP >= 8.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 11.104 | Temp >= 7.397) -> HCO3 >= 1.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.188 -> PaCO2 <= 4.912) | Platelets >= 1.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 3.513 | Temp <= 37.590) | Magnesium <= 24.980) [Discrimination Score: 0.000; Robustness + : 24.980; Robustness - : 24.980; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 62.704) U[0,2] (Temp <= 19.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium >= 0.554 & Temp <= 28.235) | Potassium >= 8.557) [Discrimination Score: 0.000; Robustness + : -0.554; Robustness - : -0.554; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel >= 0.422 & Temp >= 2.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 4.193 & Temp >= 1.769) -> Alkalinephos >= 5.053) & Potassium <= 30.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 21.769 | Potassium <= 2.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 65.021 | WBC >= 3.140) | AST <= 25.924) -> Lactate <= 5.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 3.068 | O2Sat >= 97.250) | Bilirubin_total <= 99.289) [Discrimination Score: 0.000; Robustness + : 99.289; Robustness - : 99.289; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 47.916) U[2,2] (PaCO2 <= 23.689)) [Discrimination Score: 0.000; Robustness + : 47.916; Robustness - : 47.916; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 2.654) U[0,1] (PaCO2 <= 18.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium <= 0.459 | SBP <= 87.336) | PTT <= 100.412) -> O2Sat <= 119.698) [Discrimination Score: 0.000; Robustness + : -119.698; Robustness - : -119.698; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 2.816 | DBP >= 31.840) & Magnesium >= 31.478) | Creatinine >= 38.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 19.951 -> PaCO2 <= 37.632) & Alkalinephos >= 2.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 83.428 | DBP <= 45.812) | Temp <= 57.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct <= 7.231 | PaCO2 >= 3.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 1.651 -> PaCO2 <= 17.800) & Bilirubin_direct >= 2.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 49.860 -> Hgb >= 0.137) -> Creatinine <= 3.417) & MAP >= 0.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 70.444) U[0,2] (Hct >= 2.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 58.283 & HCO3 <= 16.657) | Temp >= 2.440) [Discrimination Score: 0.000; Robustness + : 16.657; Robustness - : 16.657; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 39.816 | DBP >= 26.710) -> Potassium >= 6.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp >= 5.287 & WBC <= 11.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 3.602 | Potassium <= 3.767) & Hgb >= 0.323) | Magnesium <= 3.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 94.432 -> pH >= 1.299) & Bilirubin_total >= 0.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 108.695 -> pH <= 4.484) & DBP >= 1.080) -> SBP <= 5.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 41.032 -> pH >= 1.176) & AST <= 3.790) & AST >= 1.012) [Discrimination Score: 0.000; Robustness + : -1.012; Robustness - : -1.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 14.533 | PaCO2 >= 2.928) | Bilirubin_total <= 39.200) | Lactate >= 3.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH <= 7.158 -> SBP >= 38.475) | Creatinine >= 44.973) [Discrimination Score: 1.000; Robustness + : -7.158; Robustness - : -7.158; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium >= 0.296 & Temp <= 19.193) & Bilirubin_total >= 4.869) -> Platelets >= 9.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.539) U[0,1] (Resp <= 22.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 0.956 -> WBC <= 20.967) [Discrimination Score: 0.000; Robustness + : -20.967; Robustness - : -20.967; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 47.345) U[2,2] (Magnesium <= 0.663)) [Discrimination Score: 0.000; Robustness + : 47.345; Robustness - : 47.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 3.374 | SBP >= 63.019) [Discrimination Score: 0.000; Robustness + : 3.374; Robustness - : 3.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT <= 17.627 & SepsisLabel <= 0.853) [Discrimination Score: -1.000; Robustness + : 0.853; Robustness - : 0.853; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.199 -> SepsisLabel >= 0.307) | WBC <= 0.746) | Glucose <= 0.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
