G[0,2](Chloride >= 0.994 & HCO3 >= 1.271) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.062 & FiO2 >= 0.199) -> Bilirubin_direct <= 0.974) -> Fibrinogen >= 0.240) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.859 | Phosphate >= 0.743) -> SepsisLabel <= 2.928) & Glucose >= 0.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 2.046 | FiO2 <= 0.928) & Alkalinephos >= 0.181) -> Creatinine >= 0.083) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.198 | PTT >= 2.723) -> PTT <= 12.436) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.889 & Platelets <= 241.997) [Discrimination Score: -0.889; Robustness + : 0.000; Robustness - : 0.889; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.392 -> Glucose >= 10.462) | TroponinI <= 45.275) | Resp <= 110.790) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.470 -> Hct <= 34.225) & TroponinI >= 0.367) -> Lactate <= 38.982) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.236 | Hgb <= 11.280) -> MAP >= 5.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose >= 0.852 -> Temp >= 4.007) [Discrimination Score: -0.852; Robustness + : 0.000; Robustness - : 0.852; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.372 -> Resp <= 26.416) | SaO2 >= 14.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.084 -> Magnesium >= 0.259) -> Magnesium <= 1.021) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.524 -> Potassium >= 0.768) | PTT <= 2.716) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 65.109 -> SaO2 >= 2.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 26.792 | O2Sat <= 96.379) -> SaO2 <= 96.040) | MAP >= 93.362) [Discrimination Score: 93.362; Robustness + : 0.000; Robustness - : -93.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 74.693 | Temp >= 5.058) & Potassium >= 0.188) | pH >= 0.017) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 0.930 | FiO2 >= 0.219) & Hct >= 0.173) | PaCO2 >= 0.010) [Discrimination Score: 0.010; Robustness + : 0.000; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 1.243 -> SaO2 <= 20.247) -> Glucose <= 86.308) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate <= 1.214 -> Resp >= 19.640) & Calcium >= 15.729) & O2Sat >= 16.829) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.820) U[0,1] (Resp <= 21.717)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 17.443 & FiO2 >= 0.094) | O2Sat >= 0.139) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium >= 1.121 | Resp <= 24.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 24.020 | Temp <= 34.344) -> Potassium <= 24.626) | PaCO2 >= 5.765) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 6.767 -> Temp <= 20.759) & Creatinine >= 9.256) | MAP <= 16.295) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 95.417 | Platelets <= 140.305) & MAP <= 125.271) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 95.791 | Resp <= 31.309) -> O2Sat >= 15.401) -> HCO3 >= 13.501) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 >= 0.181 -> HCO3 >= 7.843) [Discrimination Score: 0.984; Robustness + : 0.000; Robustness - : -11.319; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.233) U[1,2] (O2Sat >= 93.812)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 5.997 -> O2Sat >= 94.304) & Alkalinephos >= 94.525) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 >= 3.735 & Lactate >= 0.055) & PaCO2 <= 0.838) & DBP >= 0.169) [Discrimination Score: 441.794; Robustness + : 0.000; Robustness - : -6.534; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 2.283 | SaO2 >= 11.394) -> BaseExcess >= 3.794) | SBP <= 18.305) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 7.591 & WBC >= 4.614) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 96.565 -> SaO2 >= 2.853) & HR <= 22.452) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.876 & SaO2 >= 1.008) | Platelets >= 5.187) -> Lactate <= 81.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT <= 16.031 & Resp <= 31.319) [Discrimination Score: -16.031; Robustness + : 0.000; Robustness - : 16.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine >= 0.064 | Temp >= 3.060) -> SBP <= 9.688) | BUN >= 4.960) [Discrimination Score: 4.960; Robustness + : 0.000; Robustness - : -4.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 8.633 -> Resp >= 19.545) -> BUN <= 32.093) [Discrimination Score: 32.093; Robustness + : 0.000; Robustness - : -32.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 0.077 | O2Sat <= 96.537) -> BaseExcess >= 94.810) | BUN >= 94.401) [Discrimination Score: 1.080; Robustness + : 0.000; Robustness - : -49.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.579 & Temp >= 3.533) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 96.230 & Temp >= 2.691) & Magnesium <= 24.158) | Temp <= 23.793) [Discrimination Score: -23.793; Robustness + : 0.000; Robustness - : 23.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 9.491 & SaO2 <= 87.058) -> Hct <= 63.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 10.932 & SaO2 >= 2.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 17.371 & Resp <= 32.070) & BUN >= 17.450) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 67.336 -> Lactate >= 0.072) | HR >= 0.053) | Hct >= 0.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 93.074) U[1,2] (Phosphate <= 3.193)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 15.572 | PaCO2 <= 23.557) -> BUN >= 10.309) | SBP >= 12.660) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 6.027 -> PaCO2 <= 30.499) -> PaCO2 >= 3.015) & HCO3 <= 15.880) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 12.018 & Lactate >= 0.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT <= 9.506 -> Temp <= 15.533) -> HCO3 <= 11.707) & Hct >= 1.267) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -1.208 & WBC >= 1.284) -> FiO2 >= 2.517) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 93.668) U[0,1] (Temp <= 16.843)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 93.059 -> PTT <= 11.260) | Potassium <= 22.924) & TroponinI <= 17.555) [Discrimination Score: -17.555; Robustness + : 0.000; Robustness - : 17.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium >= 0.550 -> PaCO2 <= 19.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 <= 30.791 & Potassium >= 1.089) & AST >= 0.053) [Discrimination Score: 1.089; Robustness + : 0.000; Robustness - : -1.089; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess >= -1.158 & Glucose >= 18.049) [Discrimination Score: 18.049; Robustness + : 0.000; Robustness - : -18.049; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.053 -> SaO2 <= 25.356) -> Chloride <= 61.377) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 129.853 -> HR >= 97.437) & Magnesium >= 91.269) & SBP >= 92.649) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= -0.803 | Platelets <= 281.718) | Hgb >= 46.161) & Bilirubin_direct <= 280.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.419 & Lactate <= 0.817) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.668) U[1,1] (Calcium >= 1.488)) [Discrimination Score: 0.668; Robustness + : 0.000; Robustness - : -0.668; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 22.228) U[1,2] (Resp <= 30.971)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH <= 4.841 -> WBC >= 1.686) [Discrimination Score: 4.841; Robustness + : 0.000; Robustness - : -4.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 93.478 & Platelets >= 47.869) | EtCO2 <= 91.444) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 13.704 -> PaCO2 >= 1.457) & FiO2 >= 7.887) -> FiO2 <= 33.944) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.226 & PaCO2 <= 36.844) -> Lactate <= 20.640) [Discrimination Score: 20.640; Robustness + : 0.000; Robustness - : -20.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.632 -> Potassium <= 2.248) | DBP <= 2.150) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.262 | Magnesium <= 1.403) | SBP >= 0.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 4.698 | HR <= 99.383) & MAP >= 88.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 0.139 & SaO2 <= 45.866) -> Hgb >= 1.140) [Discrimination Score: 0.139; Robustness + : 0.000; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 74.842) U[2,2] (Temp >= 2.631)) [Discrimination Score: -74.842; Robustness + : 0.000; Robustness - : 74.842; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.143 | SaO2 <= 31.893) -> pH >= 3.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 74.418 -> PaCO2 <= 25.297) | Lactate >= 7.767) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 6.921 | SaO2 >= 4.362) | Calcium >= 7.058) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT >= 3.522 -> SaO2 <= 27.755) | Calcium >= 3.196) [Discrimination Score: 3.196; Robustness + : 0.000; Robustness - : -3.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets >= 69.563 & SaO2 >= 7.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 16.096 -> SaO2 <= 88.937) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 61.377 & Temp >= 4.679) & AST >= 3.715) & Hct >= 4.803) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.160) U[0,0] (Creatinine >= 0.099)) [Discrimination Score: -0.998; Robustness + : 0.000; Robustness - : 56.901; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 101.988 & WBC <= 9.880) -> pH >= 2.858) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -1.124 & Phosphate >= 0.222) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.326 -> HR <= 104.058) | EtCO2 <= 103.636) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 10.194) U[0,2] (MAP <= 92.979)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 17.318 | PaCO2 >= 1.298) | HCO3 >= 10.525) -> O2Sat <= 21.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 102.336 | Phosphate <= 3.242) | SepsisLabel >= 0.038) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 56.173) U[1,2] (WBC >= 4.528)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -0.923) U[1,2] (PTT >= 3.805)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 11.754 | O2Sat >= 93.356) -> SaO2 >= 93.536) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 42.828) U[1,2] (O2Sat <= 96.092)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 96.685 -> Potassium <= 3.131) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 1.551 | O2Sat >= 93.438) -> WBC >= 93.578) | Phosphate <= 96.022) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 5.963 & O2Sat <= 95.878) | Bilirubin_total >= 93.416) [Discrimination Score: 18.304; Robustness + : 0.000; Robustness - : -7.588; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 74.731 | Platelets <= 285.699) & WBC >= 12.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 10.553 | O2Sat <= 96.359) | WBC >= 93.239) -> BaseExcess <= 96.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 8.866) U[0,0] (O2Sat >= 94.516)) [Discrimination Score: 0.627; Robustness + : 0.000; Robustness - : -2.854; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 12.554 -> HR >= 84.240) -> HCO3 >= 93.527) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate >= 0.217 | PTT >= 2.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 95.621 | WBC <= 7.640) & TroponinI >= 4.234) -> SaO2 >= 0.180) [Discrimination Score: 1.715; Robustness + : 0.000; Robustness - : -29.570; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.966 -> Resp >= 14.878) [Discrimination Score: 0.966; Robustness + : 0.000; Robustness - : -0.966; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.531) U[0,2] (MAP <= 98.699)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 101.325 -> PTT >= 4.084) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.738 & Hct >= 3.839) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess <= -0.694 | Hgb <= 10.226) [Discrimination Score: -10.226; Robustness + : 0.000; Robustness - : 10.226; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 1.949 | Lactate <= 0.760) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct <= 20.407 -> Lactate <= 0.894) [Discrimination Score: 20.407; Robustness + : 0.000; Robustness - : -20.407; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 95.806 & PaCO2 <= 25.680) -> TroponinI >= 7.659) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 21.126 -> MAP >= 84.589) & Resp >= 49.760) & PaCO2 >= 82.781) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.294 | Phosphate >= 0.421) | Hgb <= 3.154) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 87.278 -> WBC <= 11.387) & pH >= 3.972) -> TroponinI >= 3.848) [Discrimination Score: -3.848; Robustness + : 0.000; Robustness - : 3.848; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.089 | MAP >= 80.062) | Magnesium >= 69.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.121 | Temp >= 5.160) | Alkalinephos >= 3.882) -> SBP >= 1.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 0.126 -> Temp <= 13.178) -> Calcium <= 28.091) -> Glucose <= 33.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.220 | Lactate >= 0.179) -> pH >= 0.323) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 9.113) U[2,2] (WBC <= 8.458)) [Discrimination Score: -8.458; Robustness + : 0.000; Robustness - : 8.458; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 89.936 -> O2Sat >= 94.099) | HCO3 >= 93.375) & Bilirubin_direct >= 94.610) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 88.277 | HR >= 97.471) & AST <= 102.445) [Discrimination Score: -88.277; Robustness + : 0.000; Robustness - : 88.277; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP >= 72.538 & Phosphate >= 0.017) -> Platelets <= 2.295) [Discrimination Score: 2.295; Robustness + : 0.000; Robustness - : -2.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -1.216 -> O2Sat >= 95.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -1.998 -> Magnesium <= 1.780) -> SaO2 >= 0.670) -> Calcium >= 0.697) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -0.266 | Potassium <= 2.658) & DBP >= 1.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.932) U[0,2] (pH >= 2.119)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 6.225) U[0,1] (pH >= 1.555)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 17.956 & HR >= 94.551) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 106.018 -> PTT <= 10.258) & SBP <= 19.536) | DBP >= 5.092) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 2.024 -> Lactate <= 1.024) | Potassium <= 0.968) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 18.086 & MAP <= 104.212) & WBC <= 95.587) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.316 | Platelets <= 306.604) | Potassium <= 163.696) & Creatinine <= 194.477) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess >= -1.875 | FiO2 >= 0.089) [Discrimination Score: -1.875; Robustness + : 0.000; Robustness - : 1.875; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 84.590) U[1,2] (pH <= 7.106)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= -0.058 | BUN <= 19.393) & SBP <= 20.294) -> BUN >= 10.202) [Discrimination Score: 0.936; Robustness + : 0.000; Robustness - : -11.994; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 12.383 & pH >= 0.173) & pH <= 4.750) [Discrimination Score: 0.173; Robustness + : 0.000; Robustness - : -0.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 19.384 -> MAP <= 107.626) & Temp >= 42.091) | Potassium <= 98.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
