G[1,1](Chloride >= 10.843 & HCO3 >= 0.973) [Discrimination Score: -0.000; Robustness + : -10.843; Robustness - : -10.843; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.460 | Resp >= 13.930) & Chloride <= 31.976) | Lactate <= 29.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 2.051 | SBP <= 173.853) | AST >= 106.959) | EtCO2 >= 109.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 51.460 | Resp >= 18.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.041) U[0,2] (Resp >= 19.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 121.775) U[0,1] (WBC <= 6.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 9.405) U[1,2] (Phosphate <= 2.743)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 7.628) U[2,2] (HR <= 116.957)) [Discrimination Score: -0.000; Robustness + : 116.957; Robustness - : 116.957; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 3.258 & Resp >= 14.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 11.974 -> Resp >= 19.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 26.629) U[0,2] (Resp >= 19.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 22.320 -> WBC >= 1.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.303 -> Potassium >= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 28.056 -> Phosphate <= 2.826) | Lactate >= 0.075) & Platelets >= 0.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 1.130 -> Phosphate <= 1.803) & Platelets >= 0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Platelets <= 26.328 | SBP >= 46.607) [Discrimination Score: 2.000; Robustness + : 26.328; Robustness - : 26.328; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 44.706 | Platelets <= 62.593) | Fibrinogen <= 91.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 32.637 -> SBP >= 34.654) & Fibrinogen <= 161.169) [Discrimination Score: -0.000; Robustness + : -32.637; Robustness - : -32.637; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 1.055 -> Platelets >= 5.488) | TroponinI >= 10.952) -> Hct >= 2.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.900 -> Platelets <= 75.573) | HCO3 >= 6.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.478) U[1,2] (DBP <= 83.492)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.512 -> HR <= 116.837) & Hct <= 112.878) | Chloride <= 116.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 29.320 | SBP >= 86.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.329 & Hgb >= 1.868) -> Fibrinogen >= 1.396) -> Hct <= 11.951) [Discrimination Score: -1.000; Robustness + : -11.951; Robustness - : -11.951; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.011 | Resp <= 21.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 1.359 -> SBP <= 184.505) | MAP <= 175.415) -> BaseExcess <= 197.027) [Discrimination Score: 2.000; Robustness + : -197.027; Robustness - : -197.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.001 | Hct <= 28.114) | Bilirubin_direct <= 10.257) & DBP >= 2.901) [Discrimination Score: 0.000; Robustness + : -2.901; Robustness - : -2.901; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.008 -> Temp >= 3.330) | TroponinI >= 7.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 61.684) U[2,2] (Hct >= 3.036)) [Discrimination Score: -0.000; Robustness + : 61.684; Robustness - : 61.684; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.007) U[1,1] (MAP <= 142.369)) [Discrimination Score: 0.000; Robustness + : 142.369; Robustness - : 142.369; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 93.685 | Resp <= 23.811) & Calcium <= 24.997) | EtCO2 <= 30.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 1.421 & HR <= 122.933) -> Chloride <= 113.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 8.566 & Hgb >= 0.476) -> Magnesium >= 1.111) -> EtCO2 <= 17.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 117.379 | Magnesium >= 0.070) [Discrimination Score: -0.000; Robustness + : 117.379; Robustness - : 117.379; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 101.778 & Platelets >= 5.995) & PaCO2 <= 34.225) -> Platelets >= 1.095) [Discrimination Score: -0.000; Robustness + : 1.095; Robustness - : 1.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 94.283 -> Phosphate <= 0.520) & Calcium <= 0.538) | Resp <= 0.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 102.387 & SBP >= 124.828) | EtCO2 >= 118.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 98.708 | O2Sat <= 98.114) -> BaseExcess >= 94.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 8.282 -> Glucose <= 64.537) -> Temp >= 2.401) [Discrimination Score: 0.000; Robustness + : 2.401; Robustness - : 2.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 1.989 & SBP <= 179.949) -> O2Sat <= 182.399) [Discrimination Score: 0.000; Robustness + : -182.399; Robustness - : -182.399; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 2.288 -> SepsisLabel <= 0.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 2.588 -> HR <= 121.465) -> PaCO2 <= 128.402) -> HR >= 87.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.152 -> DBP >= 16.221) -> EtCO2 >= 42.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.589 | SepsisLabel >= 0.129) & Calcium <= 0.395) & PaCO2 <= 0.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SepsisLabel <= 0.679 & WBC >= 1.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total <= 0.203 & BUN >= 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 4.266 | HR >= 95.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 156.670) U[0,1] (WBC <= 7.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 11.221 & SepsisLabel >= 0.095) & Hct >= 0.117) & Alkalinephos >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 6.093 & SepsisLabel >= 0.144) -> PTT >= 0.049) -> pH >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 0.939 | SepsisLabel >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 10.141 | SepsisLabel <= 0.617) & DBP >= 0.077) & Alkalinephos >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 0.707 -> SBP >= 107.678) & Bilirubin_total >= 123.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 127.359 -> O2Sat >= 93.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 2.723 & SepsisLabel <= 0.664) | EtCO2 >= 0.136) | PTT <= 0.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 26.242 -> WBC <= 2.508) | WBC <= 4.930) [Discrimination Score: 0.000; Robustness + : 4.930; Robustness - : 4.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 66.305 -> Potassium >= 0.235) [Discrimination Score: -0.000; Robustness + : 0.235; Robustness - : 0.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 22.049 & Creatinine <= 0.131) -> HR >= 0.035) -> DBP <= 0.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 27.865 | Creatinine >= 0.054) [Discrimination Score: 1.000; Robustness + : 27.865; Robustness - : 27.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 21.418 -> SBP <= 163.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.090) U[1,2] (Resp >= 16.507)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 72.695) U[2,2] (DBP <= 71.328)) [Discrimination Score: -0.000; Robustness + : 72.695; Robustness - : 72.695; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat >= 92.937 | Temp <= 24.983) [Discrimination Score: -0.000; Robustness + : 24.983; Robustness - : 24.983; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 123.191 -> Resp >= 19.196) [Discrimination Score: 0.000; Robustness + : -123.191; Robustness - : -123.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 15.922 -> Temp >= 2.514) | Fibrinogen >= 0.040) & pH <= 35.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 20.219 | Resp <= 27.154) & FiO2 >= 15.793) [Discrimination Score: -0.000; Robustness + : -15.793; Robustness - : -15.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 54.315 & SepsisLabel <= 0.282) | Lactate <= 0.328) & WBC <= 0.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Platelets <= 61.854 -> Resp >= 16.541) [Discrimination Score: 0.000; Robustness + : -61.854; Robustness - : -61.854; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium >= 0.022 & SepsisLabel >= 0.028) -> EtCO2 >= 0.089) [Discrimination Score: 0.592; Robustness + : -19.744; Robustness - : -25.161; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 7.171 -> SepsisLabel <= 0.489) -> EtCO2 >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 119.651 | SepsisLabel <= 0.456) -> Resp >= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.054 -> SepsisLabel <= 0.906) | EtCO2 <= 0.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 1.271 | Resp <= 24.763) & Alkalinephos >= 12.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 0.618 -> Temp <= 11.215) -> TroponinI <= 23.904) & AST <= 19.077) [Discrimination Score: 0.000; Robustness + : -23.904; Robustness - : -23.904; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 1.398 -> SepsisLabel <= 0.419) & Magnesium <= 0.702) [Discrimination Score: 0.000; Robustness + : -1.398; Robustness - : -1.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 1.167 & Resp <= 30.189) | Fibrinogen >= 19.391) | HR <= 22.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 69.469 & SepsisLabel <= 0.246) | Hgb >= 0.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SBP <= 177.129 | SepsisLabel >= 0.032) & pH <= 0.348) [Discrimination Score: 0.577; Robustness + : 0.348; Robustness - : 0.248; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 124.947 -> SBP <= 202.278) | EtCO2 >= 51.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 19.289) U[1,2] (O2Sat <= 94.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 6.440 & O2Sat <= 96.552) -> SBP <= 98.513) [Discrimination Score: 0.000; Robustness + : -98.513; Robustness - : -98.513; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.286 -> Temp >= 7.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 2.136 -> O2Sat >= 93.209) -> SepsisLabel >= 92.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 5.025 | Temp <= 18.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 18.070) U[0,2] (Temp >= 6.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.561) U[1,2] (Temp >= 2.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 90.245 | HCO3 <= 23.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 1.386 -> SBP >= 152.508) -> Hgb <= 203.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 6.461 | Temp >= 2.398) & Phosphate <= 33.514) -> Glucose >= 2.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST <= 15.645 -> SBP >= 105.733) & Magnesium >= 22.839) [Discrimination Score: 0.000; Robustness + : -22.839; Robustness - : -22.839; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 19.928 | SBP <= 190.223) | MAP <= 193.735) [Discrimination Score: 0.000; Robustness + : 193.735; Robustness - : 193.735; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 91.808 & WBC <= 8.793) -> HCO3 <= 3.939) | Magnesium >= 0.310) [Discrimination Score: -0.000; Robustness + : -0.310; Robustness - : -0.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.083 -> MAP >= 72.454) | BaseExcess <= 103.727) [Discrimination Score: 0.000; Robustness + : 103.727; Robustness - : 103.727; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 113.857 & Temp >= 1.401) | SepsisLabel <= 27.399) [Discrimination Score: -1.000; Robustness + : 27.399; Robustness - : 27.399; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.836 & Temp >= 6.551) & Bilirubin_total <= 11.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 94.164 -> Potassium >= 0.290) & TroponinI <= 3.172) [Discrimination Score: 0.000; Robustness + : 0.290; Robustness - : 0.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets >= 5.797 | Temp >= 8.785) | AST <= 12.293) [Discrimination Score: -0.186; Robustness + : 85.236; Robustness - : 85.965; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.219 -> O2Sat >= 92.669) & Lactate >= 92.767) & MAP <= 98.073) [Discrimination Score: -0.380; Robustness + : -94.869; Robustness - : -92.767; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 1.222 & MAP >= 100.219) -> BaseExcess <= 123.532) [Discrimination Score: 1.000; Robustness + : -123.532; Robustness - : -123.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 161.160 | Phosphate <= 2.537) & AST <= 1.252) [Discrimination Score: -0.324; Robustness + : 1.125; Robustness - : 1.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 71.142 & FiO2 <= 0.241) -> EtCO2 >= 0.011) [Discrimination Score: 0.592; Robustness + : -19.822; Robustness - : -25.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 4.719 | FiO2 >= 0.004) | Platelets <= 0.340) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.001 & Potassium <= 3.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.247 -> WBC >= 0.773) & Magnesium <= 8.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.095 & Hgb >= 0.006) & DBP >= 1.341) | BUN >= 1.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 27.624 | MAP <= 124.055) | PaCO2 >= 85.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 1.394 -> MAP <= 137.861) & Hct <= 117.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.006 -> Hct >= 3.508) | PTT >= 0.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 16.430 & O2Sat >= 92.598) -> DBP <= 95.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.005 & HCO3 >= 3.355) | EtCO2 <= 6.003) -> Bilirubin_direct >= 3.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 13.949 | FiO2 >= 0.004) | Phosphate >= 0.005) -> PaCO2 >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 98.278 -> PTT >= 0.829) -> FiO2 <= 14.120) -> Calcium >= 0.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.002 | Magnesium >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 25.637 | DBP <= 73.597) | Platelets <= 75.235) | MAP >= 45.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.205 -> DBP >= 22.083) | Fibrinogen >= 15.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT <= 5.442 & SBP <= 189.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 21.079) U[2,2] (SepsisLabel <= 0.864)) [Discrimination Score: -0.000; Robustness + : 21.079; Robustness - : 21.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 22.701 & SepsisLabel <= 0.454) | SaO2 <= 0.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 26.886) U[0,1] (SepsisLabel <= 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct >= 0.234 & MAP <= 122.013) [Discrimination Score: 0.000; Robustness + : -0.234; Robustness - : -0.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 1.315 | O2Sat >= 91.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 1.078 | MAP <= 160.846) | Bilirubin_direct >= 85.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 98.735 -> Platelets <= 99.743) & Temp <= 119.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 14.930 & SBP <= 155.181) -> Temp <= 164.134) -> SaO2 >= 103.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 79.419 | PTT >= 0.303) & BUN <= 22.137) [Discrimination Score: -0.276; Robustness + : 1.316; Robustness - : 3.919; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 95.942 & Phosphate >= 0.040) | Alkalinephos >= 0.062) [Discrimination Score: 0.435; Robustness + : 5.522; Robustness - : -0.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.001 -> SBP <= 201.694) & Hct >= 75.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 94.235) U[0,1] (Potassium <= 3.344)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 10.486 -> WBC <= 3.011) -> Phosphate <= 7.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.525) U[0,2] (O2Sat >= 91.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.168 & SBP >= 62.453) | PTT >= 79.751) [Discrimination Score: -0.000; Robustness + : -62.453; Robustness - : -62.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 82.635 | WBC <= 8.179) & TroponinI >= 0.876) | Bilirubin_total >= 0.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
