G[0,0](Chloride >= 6.687 & HCO3 >= 0.360) [Discrimination Score: -1.000; Robustness + : -6.687; Robustness - : -6.687; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct >= 0.430 | O2Sat >= 45.934) -> Calcium <= 81.262) -> PTT >= 23.902) [Discrimination Score: 0.000; Robustness + : 23.902; Robustness - : 23.902; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 1.162 | PTT <= 7.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.000 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 6.094 | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 98.931 -> Fibrinogen <= 0.000) | O2Sat >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[0,1] (Hgb <= 7.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 10.273 | Hct >= 2.396) & Hct <= 23.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT >= 0.658 & Fibrinogen <= 0.000) & Magnesium <= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.658; Robustness - : -0.658; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH >= 0.000 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 0.000) U[1,1] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST >= 0.000 | Bilirubin_total <= 0.000) | O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 14.334 & PTT <= 16.672) | Hgb <= 13.883) | Alkalinephos <= 23.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 0.000 | O2Sat <= 84.176) & HR >= 35.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SaO2 >= 0.000 -> PTT >= 0.825) & WBC >= 2.040) [Discrimination Score: 0.000; Robustness + : -2.040; Robustness - : -2.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 0.000 | FiO2 >= 0.000) -> WBC >= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((WBC >= 0.071 | AST >= 0.000) | Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 3.211 & Hgb <= 6.689) | EtCO2 <= 5.043) [Discrimination Score: 0.000; Robustness + : 5.043; Robustness - : 5.043; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.153 & Bilirubin_direct >= 0.000) | WBC >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 12.016 & HR <= 91.706) & Magnesium >= 71.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.250 & Hct <= 2.908) -> Hgb <= 9.061) | Glucose <= 11.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 <= 0.000 | Magnesium >= 0.178) | FiO2 >= 0.141) & DBP <= 0.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.000 & FiO2 <= 0.000) | HR >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TroponinI <= 0.000 & PTT >= 1.595) | Hct >= 0.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen >= 0.000 & Glucose >= 1.766) & Alkalinephos >= 8.727) [Discrimination Score: 0.000; Robustness + : -8.727; Robustness - : -8.727; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium <= 2.441 | PTT >= 1.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel >= 0.114 & SaO2 <= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 94.627 & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 7.176) U[0,1] (Potassium <= 2.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= 0.000 & PaCO2 >= 0.000) -> EtCO2 >= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 0.646; Robustness + : -18.000; Robustness - : -19.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 0.680 | WBC <= 3.379) -> AST >= 0.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Temp <= 32.041 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -32.041; Robustness - : -32.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC <= 3.327 -> HR <= 95.732) & FiO2 >= 20.880) -> SaO2 <= 94.027) [Discrimination Score: 0.000; Robustness + : -94.027; Robustness - : -94.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((WBC >= 0.128 | HCO3 >= 0.573) -> O2Sat >= 2.220) [Discrimination Score: 0.000; Robustness + : 0.128; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 4.518 | MAP <= 71.798) & PaCO2 >= 41.907) | pH <= 85.148) [Discrimination Score: 0.000; Robustness + : 85.148; Robustness - : 85.148; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 5.043 | PTT <= 22.087) -> SBP <= 12.509) [Discrimination Score: 0.000; Robustness + : -22.087; Robustness - : -22.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.023 & SepsisLabel <= 0.982) -> TroponinI >= 0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PTT <= 28.378 & Chloride >= 1.822) [Discrimination Score: 1.000; Robustness + : -1.822; Robustness - : -1.822; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TroponinI >= 0.000 & BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 0.405 & Fibrinogen >= 0.000) -> Creatinine >= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 >= 0.000 & O2Sat >= 0.795) | pH >= 25.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.534) U[2,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : 1.534; Robustness - : 1.534; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 5.962 & WBC <= 4.434) | Chloride <= 2.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 0.000 -> Fibrinogen >= 0.000) -> HR >= 0.000) & HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH >= 0.000 -> Phosphate <= 1.801) | FiO2 >= 0.357) -> HR <= 1.523) [Discrimination Score: 0.000; Robustness + : 0.357; Robustness - : 0.357; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 5.729 | FiO2 <= 0.000) -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct >= 0.000 -> Potassium <= 2.208) | BUN <= 3.898) & HR <= 3.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SaO2 <= 0.000 | Hgb <= 4.858) | Bilirubin_total >= 0.128) | MAP >= 0.380) [Discrimination Score: 0.000; Robustness + : 4.858; Robustness - : 4.858; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= 0.000 & PaCO2 <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct <= 0.000 & SBP <= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 2.325 & MAP >= 47.586) | EtCO2 <= 76.443) [Discrimination Score: 0.000; Robustness + : 76.443; Robustness - : 76.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 0.000 & Glucose <= 91.252) -> Glucose >= 6.966) -> Potassium <= 46.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 0.000 & Hgb >= 0.842) & SaO2 <= 8.647) | BaseExcess <= 5.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 3.942 & Potassium >= 0.324) | Fibrinogen <= 3.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 0.000 -> Calcium <= 4.139) | PaCO2 <= 1.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.990) U[1,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.739 | Hgb <= 6.741) & Glucose <= 7.273) [Discrimination Score: 0.000; Robustness + : 6.741; Robustness - : 6.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.000 | HR <= 90.615) & Hct >= 23.082) | FiO2 >= 57.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 111.804 & Alkalinephos <= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 0.481 -> Hgb >= 0.660) & Platelets <= 4.178) -> SaO2 >= 0.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SepsisLabel >= 0.596 -> Resp >= 16.103) | HR >= 14.690) [Discrimination Score: 0.000; Robustness + : 17568.310; Robustness - : 17568.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.000 -> Magnesium >= 0.007) & AST >= 0.004) -> pH >= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 2.612) U[0,1] (HCO3 <= 17.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.000 | Phosphate >= 0.047) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((WBC >= 0.270 & BUN <= 5.399) | AST >= 0.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 0.000 -> Chloride <= 11.833) -> HR >= 6.969) -> Creatinine >= 4.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 0.000 -> SepsisLabel >= 0.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.000 -> Lactate >= 0.000) | O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 78.359 -> Lactate >= 0.000) -> Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 0.000 -> MAP >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct <= 0.000 | FiO2 <= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp >= 4.041 -> pH >= 0.000) | Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TroponinI >= 0.000 -> SBP >= 0.000) -> BUN >= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 0.000) U[1,2] (SepsisLabel >= 0.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.311 & Alkalinephos >= 0.000) -> MAP >= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_direct <= 0.000 & Platelets >= 3.839) | Creatinine <= 40.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 >= 0.000 | AST >= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.439) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 0.000 -> Calcium <= 5.036) & Fibrinogen >= 0.095) [Discrimination Score: 0.000; Robustness + : -5.036; Robustness - : -5.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT >= 0.530 & Magnesium <= 0.592) | SepsisLabel <= 1.515) [Discrimination Score: 0.000; Robustness + : 1.515; Robustness - : 1.515; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 92.793 & Bilirubin_total >= 0.000) -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.000 -> Chloride <= 71.766) -> WBC >= 4.933) -> Fibrinogen <= 52.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.000 | Hgb >= 0.355) | PaCO2 >= 0.183) -> SaO2 <= 2.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT >= 0.983 | Resp >= 1.634) | PaCO2 >= 10.335) & Creatinine >= 11.739) [Discrimination Score: 0.000; Robustness + : -11.739; Robustness - : -11.739; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 13.276 & DBP <= 0.000) -> Bilirubin_direct <= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 5.632 -> SaO2 <= 0.000) -> Bilirubin_direct >= 0.000) -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 0.000 -> Fibrinogen <= 0.000) & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 65.767 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 0.000 | O2Sat >= 44.293) | pH >= 21.640) & HCO3 >= 40.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 0.463 & WBC >= 0.076) | Bilirubin_direct >= 0.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 0.000 & HCO3 >= 2.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp <= 22.541 | WBC <= 4.296) [Discrimination Score: 0.000; Robustness + : 22.541; Robustness - : 22.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SepsisLabel <= 0.971 -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.971; Robustness - : -0.971; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 0.068 | BaseExcess <= 0.000) -> SaO2 >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 0.000 | SaO2 >= 0.000) & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 0.000 -> FiO2 >= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.150 & Glucose >= 7.151) | SBP <= 128.349) & Bilirubin_total >= 10.420) [Discrimination Score: 0.000; Robustness + : -10.420; Robustness - : -10.420; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.073 -> Magnesium >= 0.043) -> O2Sat <= 1.891) & Glucose >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((WBC <= 4.216 -> Creatinine <= 0.299) & Phosphate <= 1.051) | PTT <= 0.787) [Discrimination Score: 0.000; Robustness + : 0.787; Robustness - : 0.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat >= 39.586 & pH <= 0.000) -> Creatinine <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.000 | HR <= 87.015) -> Hgb <= 103.262) [Discrimination Score: 0.000; Robustness + : -103.262; Robustness - : -103.262; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 0.000 -> Glucose <= 77.304) -> Fibrinogen <= 113.740) -> Bilirubin_total <= 78.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 106.206 -> Bilirubin_direct >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium <= 0.864 & Hgb >= 0.336) [Discrimination Score: 0.000; Robustness + : -0.336; Robustness - : -0.336; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 0.000 | Phosphate >= 0.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TroponinI <= 0.000 -> Magnesium >= 0.008) | BUN >= 0.028) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP >= 0.000 & SaO2 >= 0.000) -> PaCO2 >= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.104) U[1,1] (PTT >= 1.692)) [Discrimination Score: -1.000; Robustness + : -0.104; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH <= 0.000 -> Bilirubin_total <= 0.000) & AST >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.247 -> BUN >= 0.723) | PaCO2 <= 11.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 27.083 -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 88.696 -> PTT <= 31.811) | pH <= 4.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.000 -> Lactate <= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 15.992 -> HR >= 27.599) -> Chloride >= 23.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.000 & Phosphate <= 2.387) | O2Sat >= 0.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 1.984 | HCO3 <= 9.831) -> Potassium >= 1.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.000 & HCO3 <= 23.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel >= 0.281 | BaseExcess >= 0.000) -> BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((WBC <= 3.170 | AST <= 0.000) -> BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -3.170; Robustness - : -3.170; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PaCO2 <= 0.000 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Fibrinogen >= 0.000 | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[1,1] (BaseExcess >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 0.000 -> SaO2 <= 0.000) -> PTT >= 0.000) | Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 0.000 | MAP <= 100.536) & Phosphate >= 43.607) -> Magnesium <= 95.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 64.233 & Fibrinogen >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 11.277 & Calcium >= 0.560) -> Glucose >= 0.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 16.163 -> SepsisLabel <= 0.959) -> pH <= 0.975) & Magnesium >= 0.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 91.280) U[1,1] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 91.280; Robustness - : 91.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.108 -> Potassium <= 1.864) & BaseExcess >= 0.213) [Discrimination Score: 1.000; Robustness + : -1.864; Robustness - : -1.864; Percent Class + : 1.000; Percent Class - : 0.000]
