G[2,2](Chloride >= 3.080 & HCO3 >= 0.537) [Discrimination Score: -3.000; Robustness + : -3.080; Robustness - : -3.080; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 1.347) U[0,1] (PaCO2 <= 22.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.252 -> pH >= 0.087) | HR <= 5.055) -> Chloride >= 0.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.010 & PaCO2 >= 1.773) & Bilirubin_direct >= 1.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 2.687 | pH <= 3.897) -> Platelets >= 0.786) | PTT >= 0.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 2.259 & pH <= 1.304) | Temp >= 0.819) -> pH >= 0.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 3.634 & WBC <= 7.764) -> Temp >= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 >= 1.296 -> Platelets <= 87.847) | SaO2 >= 2.139) | Bilirubin_total >= 2.510) [Discrimination Score: -1.000; Robustness + : -2.139; Robustness - : -2.139; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 2.840) U[1,1] (pH >= 0.214)) [Discrimination Score: -3.000; Robustness + : 2.840; Robustness - : 2.840; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 96.900 | SepsisLabel <= 0.873) -> FiO2 <= 0.472) [Discrimination Score: -2.000; Robustness + : -96.900; Robustness - : -96.900; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 30.724 -> pH <= 7.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 227.447) U[0,2] (SaO2 <= 90.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.283 -> Temp <= 33.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 1.463 -> PaCO2 <= 14.125) | Glucose >= 3.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.613 | Platelets <= 95.530) | BaseExcess >= 0.086) | DBP >= 4.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 11.753 | Phosphate <= 2.192) & BaseExcess <= 2.134) -> SepsisLabel <= 1.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.118 -> O2Sat <= 94.550) | SaO2 >= 70.873) | BaseExcess >= 57.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 174.590 -> pH <= 4.713) -> Creatinine <= 2.132) [Discrimination Score: 0.167; Robustness + : 0.570; Robustness - : -2.132; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.265 | BUN >= 0.270) | EtCO2 <= 11.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess >= -2.541 | Calcium >= 0.337) [Discrimination Score: -2.000; Robustness + : 2.541; Robustness - : 2.541; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 9.015 -> SaO2 >= 4.886) & PaCO2 >= 1.513) | Hgb >= 3.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -1.126 | WBC >= 0.025) -> Fibrinogen >= 0.066) & Temp <= 5.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -2.059 & Hgb >= 0.040) & Bilirubin_direct >= 0.290) | O2Sat >= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.460 | PaCO2 >= 2.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.837 -> Phosphate <= 0.399) & SBP <= 2.092) | O2Sat <= 2.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.073 | SaO2 <= 60.194) -> FiO2 <= 81.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.282 -> SaO2 <= 93.286) & Fibrinogen <= 54.899) & Calcium >= 4.556) [Discrimination Score: 0.348; Robustness + : -90.070; Robustness - : -93.286; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.207 | SaO2 >= 1.121) & TroponinI >= 1.778) & Magnesium >= 0.333) [Discrimination Score: 0.000; Robustness + : -1.778; Robustness - : -1.778; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= -0.118 & Chloride >= 3.033) & Magnesium <= 85.760) [Discrimination Score: -2.000; Robustness + : -3.033; Robustness - : -3.033; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SaO2 <= 97.038 -> WBC >= 0.104) -> SepsisLabel <= 3.156) & Potassium <= 4.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP >= 62.970 -> Temp >= 9.076) [Discrimination Score: 0.000; Robustness + : 9.076; Robustness - : 9.076; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 1.577 | SaO2 >= 4.373) -> Glucose <= 6.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -5.126) U[2,2] (Platelets <= 45.020)) [Discrimination Score: -0.000; Robustness + : 45.020; Robustness - : 45.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 53.842 | Potassium <= 3.761) -> Phosphate <= 5.236) [Discrimination Score: -2.000; Robustness + : -53.842; Robustness - : -53.842; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.354 | pH >= 0.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 95.319 | Potassium <= 4.246) & Bilirubin_total >= 0.027) -> Bilirubin_total <= 1.634) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 14.680 | Temp >= 0.051) | Fibrinogen <= 34.419) -> SBP >= 9.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 84.030 -> SaO2 <= 72.617) -> MAP >= 4.850) & MAP >= 2.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 4.986 -> Potassium >= 0.046) & Glucose <= 3.825) [Discrimination Score: -3.000; Robustness + : 0.046; Robustness - : 0.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 37.356 | Glucose >= 7.506) | SepsisLabel <= 57.406) -> Fibrinogen >= 7.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 5.409 -> MAP <= 90.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 177.106 & Temp >= 13.987) | Resp <= 26.222) [Discrimination Score: -0.259; Robustness + : 70.714; Robustness - : 79.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.020 & SaO2 <= 94.808) -> Lactate >= 2.870) [Discrimination Score: -2.500; Robustness + : 0.020; Robustness - : 0.020; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 98.600 | Temp <= 16.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess >= -1.590 -> Phosphate <= 2.886) [Discrimination Score: 0.297; Robustness + : -2.781; Robustness - : -2.886; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.111) U[0,1] (Lactate >= 5.878831414271061e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -3.718 | Resp <= 26.207) & Creatinine >= 5.304) -> Potassium >= 20.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.632 -> O2Sat <= 82.366) -> WBC <= 95.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -0.456 -> Creatinine <= 0.682) -> MAP <= 0.673) & MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 11.947 | Resp <= 35.273) & BaseExcess >= 9.158) -> PaCO2 <= 28.701) [Discrimination Score: 4.000; Robustness + : -28.701; Robustness - : -28.701; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 66.116 & HCO3 >= 0.237) -> O2Sat >= 0.328) | Chloride >= 0.474) [Discrimination Score: 0.204; Robustness + : -0.270; Robustness - : -0.474; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.556 & MAP <= 76.743) -> Hgb >= 21.476) | Phosphate <= 78.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 80.878 | Phosphate <= 1.269) | Phosphate <= 3.165) & Bilirubin_direct <= 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.370 -> MAP <= 87.291) & FiO2 <= 87.702) & BaseExcess <= 94.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 0.360 -> Temp >= 5.398) -> DBP >= 8.386) | AST >= 4.680) [Discrimination Score: -1.000; Robustness + : 0.360; Robustness - : 0.360; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.014) U[1,1] (DBP <= 65.362)) [Discrimination Score: -3.000; Robustness + : 65.362; Robustness - : 65.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 50.113 -> Phosphate <= 0.811) & FiO2 <= 2.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp <= 24.307 | Temp <= 36.497) -> PaCO2 <= 23.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.096 -> Magnesium >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 1.803 | O2Sat >= 24.005) -> HCO3 >= 15.859) | Chloride <= 99.975) [Discrimination Score: 4.000; Robustness + : 99.975; Robustness - : 99.975; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.010 -> Potassium <= 2.673) | Chloride >= 0.096) | pH >= 0.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium >= 0.245 -> SBP <= 113.455) | PTT >= 29.122) | TroponinI >= 71.314) [Discrimination Score: 1.000; Robustness + : -29.122; Robustness - : -29.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 83.517 -> Resp >= 15.771) | Temp <= 40.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 0.754 | Resp <= 27.750) -> SaO2 <= 36.059) & PaCO2 <= 36.125) [Discrimination Score: 0.348; Robustness + : -32.843; Robustness - : -36.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate <= 0.277 -> SaO2 >= 4.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SepsisLabel >= 0.001 & Temp <= 38.190) | SBP <= 30.149) [Discrimination Score: -3.500; Robustness + : 30.149; Robustness - : 30.149; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR >= 90.448 | Temp >= 0.974) -> AST <= 33.144) -> Chloride <= 29.432) [Discrimination Score: 2.000; Robustness + : -29.432; Robustness - : -29.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat <= 80.433 & PTT >= 1.350) [Discrimination Score: 1.819; Robustness + : -19.596; Robustness - : -34.567; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 199.031 & O2Sat >= 15.509) | Magnesium <= 78.210) [Discrimination Score: -2.089; Robustness + : 85.391; Robustness - : 99.491; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 57.915 | Lactate >= 0.004) | DBP >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 2.747 | MAP <= 102.479) -> Bilirubin_direct >= 32.876) & SepsisLabel >= 37.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 >= 0.891 | O2Sat >= 41.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.310 & MAP >= 9.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 2.845 & MAP <= 99.537) | Bilirubin_total >= 18.013) [Discrimination Score: 0.376; Robustness + : -6.274; Robustness - : -10.308; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 56.550 & Hgb <= 8.972) | BUN <= 7.259) | Glucose >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 8.351 | MAP >= 2.329) | HR >= 56.769) [Discrimination Score: -4.000; Robustness + : 8.351; Robustness - : 8.351; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 69.297 & WBC <= 10.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 3.087 -> DBP >= 4.719) | Platelets >= 26.030) -> WBC <= 72.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 1.210 -> DBP <= 69.746) | EtCO2 <= 58.931) [Discrimination Score: 0.928; Robustness + : 39.437; Robustness - : 24.181; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 80.452 -> SepsisLabel <= 0.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 58.084 -> Hct >= 1.942) & BUN >= 1.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 6.475) U[0,2] (DBP <= 56.892)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 51.407 | Platelets >= 4.048) | Alkalinephos >= 0.828) & Hgb <= 181.182) [Discrimination Score: 0.000; Robustness + : -0.828; Robustness - : -0.828; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.009 | MAP >= 2.964) -> PTT <= 79.372) -> AST >= 16.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 23.727 | WBC <= 2.430) -> MAP >= 0.470) -> HCO3 <= 3.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 47.302 & Platelets <= 26.523) | Platelets >= 2.638) [Discrimination Score: 1.500; Robustness + : -2.638; Robustness - : -2.638; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= -1.813 & SBP <= 115.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.002) U[2,2] (O2Sat >= 8.488)) [Discrimination Score: 3.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -1.714 -> HR >= 60.461) | MAP >= 53.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 1.174 | SepsisLabel <= 0.657) -> Chloride >= 0.024) | Bilirubin_direct >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 49.429 -> Platelets <= 69.400) & Hct <= 16.394) | SBP >= 5.233) [Discrimination Score: -1.000; Robustness + : -5.233; Robustness - : -5.233; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 107.047 | O2Sat <= 79.254) | SaO2 >= 14.127) & BUN >= 67.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat <= 77.897 | Phosphate >= 0.021) | Chloride >= 0.019) | Resp <= 1.115) [Discrimination Score: -2.000; Robustness + : 77.897; Robustness - : 77.897; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 1.694 & O2Sat >= 5.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.116 -> O2Sat <= 82.872) & SaO2 <= 97.423) & pH <= 89.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat >= 28.672 -> WBC <= 0.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 1.554 -> O2Sat >= 64.974) -> Phosphate >= 68.137) | PaCO2 >= 21.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.017 & Resp >= 13.864) & SBP <= 33.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 7.920 & Magnesium >= 0.145) -> Platelets >= 0.084) & Potassium <= 2.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 136.517 | SaO2 >= 3.205) -> MAP <= 36.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP <= 127.464 | SepsisLabel <= 0.528) | Calcium >= 0.027) -> PTT >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 1.893 & Resp >= 6.761) | SaO2 <= 31.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess <= -0.279 | SepsisLabel <= 0.391) [Discrimination Score: -3.000; Robustness + : 0.391; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 >= 3.044 -> Temp <= 29.649) -> HCO3 >= 7.390) -> SepsisLabel >= 6.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.082 -> SepsisLabel >= 0.032) | O2Sat >= 0.087) & BaseExcess >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -0.865) U[0,1] (MAP <= 91.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 0.077 & MAP >= 2.198) -> Bilirubin_direct <= 98.795) [Discrimination Score: 2.000; Robustness + : -98.795; Robustness - : -98.795; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 1.160 & SepsisLabel <= 0.248) & Glucose <= 0.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.088) U[1,2] (Resp <= 22.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 0.618 | Resp <= 31.614) | pH <= 36.770) & Hct >= 16.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP >= 38.916 -> FiO2 <= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct <= 17.645 | SepsisLabel <= 0.209) [Discrimination Score: -1.000; Robustness + : 17.645; Robustness - : 17.645; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 2.688 | Resp >= 13.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.470) U[0,1] (SepsisLabel <= 0.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 37.120 -> WBC <= 6.709) -> O2Sat <= 1.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 11.760 | Resp >= 12.881) | Creatinine >= 16.444) | SBP >= 18.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -3.742 -> PTT >= 1.852) & HR >= 4.024) -> BaseExcess >= 1.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 1.459 -> Resp >= 15.857) | HCO3 <= 30.339) & SepsisLabel <= 30.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.276 & Resp <= 28.801) -> O2Sat <= 40.786) [Discrimination Score: 5.000; Robustness + : -40.786; Robustness - : -40.786; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 69.209 | pH <= 3.439) -> Fibrinogen <= 6.931) & SBP <= 6.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 2.364 & MAP >= 50.554) & WBC <= 94.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 18.410) U[0,1] (SepsisLabel <= 0.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 55.267 | SaO2 >= 5.522) [Discrimination Score: 0.435; Robustness + : 1.360; Robustness - : -5.522; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine >= 0.012 -> Temp <= 33.977) [Discrimination Score: 0.000; Robustness + : -33.977; Robustness - : -33.977; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.064 | PTT >= 1.733) | SepsisLabel <= 79.934) -> Alkalinephos <= 8.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 3.156 | Temp <= 36.540) & PaCO2 <= 25.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.492 -> HCO3 >= 0.877) [Discrimination Score: 0.195; Robustness + : -0.256; Robustness - : -0.492; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 238.728 -> SepsisLabel <= 0.113) | Alkalinephos >= 0.027) | Resp <= 0.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
