G[0,0](Chloride >= 7.692 & HCO3 >= 2.445) [Discrimination Score: -0.165; Robustness + : -7.456; Robustness - : -7.130; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 113.513 & O2Sat >= 56.902) | SepsisLabel >= 70.617) [Discrimination Score: -0.000; Robustness + : -70.617; Robustness - : -70.617; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH >= 0.525 & SepsisLabel >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -2.307 & Platelets >= 1.464) -> HCO3 <= 80.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate >= 0.014 | PaCO2 <= 28.602) | Potassium >= 2.564) | Alkalinephos >= 1.821) [Discrimination Score: 8.000; Robustness + : 28.602; Robustness - : 28.602; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 25.442 | PTT <= 6.601) | pH >= 0.138) -> FiO2 <= 1.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 50.216 | Resp <= 32.394) & SepsisLabel >= 15.807) | Potassium <= 33.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 27.385 & SBP >= 91.088) & EtCO2 <= 149.175) | SBP >= 13.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 81.281 & SepsisLabel <= 0.326) & Fibrinogen <= 0.874) & Fibrinogen >= 0.016) [Discrimination Score: 0.311; Robustness + : -7.671; Robustness - : -37.930; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 62.739 | Temp <= 14.754) & pH <= 26.174) & Hgb >= 5.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](pH <= 7.367 & WBC <= 9.909) [Discrimination Score: 0.000; Robustness + : 7.367; Robustness - : 7.367; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 10.433 & WBC <= 9.862) -> Lactate <= 6.287) [Discrimination Score: -0.154; Robustness + : -8.465; Robustness - : -7.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 7.204 | Lactate <= 0.049) & Temp <= 1.229) -> DBP >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium <= 1.614 | PTT <= 16.580) & Hct >= 0.055) [Discrimination Score: 4.000; Robustness + : -0.055; Robustness - : -0.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 0.595 | O2Sat <= 86.422) -> pH >= 32.762) | Calcium >= 64.666) [Discrimination Score: -0.500; Robustness + : -64.666; Robustness - : -64.666; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 13.592) U[0,0] (Temp <= 28.751)) [Discrimination Score: 0.090; Robustness + : 16.020; Robustness - : 14.582; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 148.215 -> Temp >= 7.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 119.923 & WBC >= 0.968) | AST <= 1.162) | pH >= 0.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 57.573 & O2Sat <= 91.831) [Discrimination Score: 1.241; Robustness + : -24.766; Robustness - : -38.419; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 25.055 -> PTT >= 0.320) -> Chloride >= 0.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 4.181 | HR >= 111.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 32.833 | SepsisLabel >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.101) U[2,2] (Resp >= 12.434)) [Discrimination Score: 3.000; Robustness + : -0.101; Robustness - : -0.101; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.636) U[0,1] (WBC >= 0.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 2.009 | SBP <= 116.649) -> Platelets >= 23.980) -> SaO2 <= 140.865) [Discrimination Score: -1.000; Robustness + : -140.865; Robustness - : -140.865; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 86.136 | HCO3 <= 16.573) & DBP <= 8.113) [Discrimination Score: -4.000; Robustness + : 8.113; Robustness - : 8.113; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 70.324) U[1,1] (Temp >= 7.030)) [Discrimination Score: 0.000; Robustness + : 70.324; Robustness - : 70.324; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 22.847) U[1,2] (SepsisLabel <= 0.616)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 27.513) U[0,2] (Hct <= 6.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 6.996 | O2Sat <= 95.072) & TroponinI <= 87.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 1.406) U[1,2] (SepsisLabel >= 0.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 124.139 -> Lactate >= 0.021) & Magnesium >= 0.002) -> Platelets <= 1.928) [Discrimination Score: -1.500; Robustness + : -1.928; Robustness - : -1.928; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 27.424 -> SepsisLabel >= 0.016) & Calcium <= 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 61.335 & Platelets <= 52.990) & Creatinine <= 47.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 43.615 -> Phosphate >= 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.004 -> O2Sat <= 92.632) | pH <= 81.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.215 -> O2Sat <= 98.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 3.106 -> SBP >= 80.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH >= 1.171 & Platelets >= 8.233) [Discrimination Score: -1.000; Robustness + : -8.233; Robustness - : -8.233; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 61.513 & DBP <= 99.137) | Potassium >= 48.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.327 -> O2Sat >= 21.357) & TroponinI >= 56.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 30.791 & Hgb <= 7.933) | O2Sat <= 2.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 37.758 | SBP >= 66.059) | pH <= 129.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 98.465) U[1,2] (WBC >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 26.943 -> Platelets <= 67.354) [Discrimination Score: 2.000; Robustness + : -67.354; Robustness - : -67.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.707 -> SBP <= 118.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= -0.166 | Resp <= 27.977) -> BaseExcess >= 6.759) -> Hct >= 0.779) [Discrimination Score: 5.000; Robustness + : 0.779; Robustness - : 0.779; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 22.333 -> SBP <= 147.782) | WBC <= 122.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 3.602 -> HR >= 98.920) -> Calcium <= 124.470) -> PTT >= 46.954) [Discrimination Score: -4.000; Robustness + : 46.954; Robustness - : 46.954; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP >= 31.016 | WBC >= 0.494) & Alkalinephos <= 9.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 10.965 -> O2Sat <= 89.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 0.949 & SBP >= 30.240) -> HCO3 >= 32.810) [Discrimination Score: 0.251; Robustness + : 23.634; Robustness - : 16.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 136.373 | Platelets <= 138.993) & Bilirubin_total >= 2.456) -> TroponinI <= 90.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose <= 128.627 -> SBP >= 97.524) | Hct <= 126.871) [Discrimination Score: 3.500; Robustness + : 126.871; Robustness - : 126.871; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 6.427 | DBP >= 53.144) | MAP >= 35.019) [Discrimination Score: 3.000; Robustness + : 6.427; Robustness - : 6.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.287 | MAP >= 4.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 61.243 & Temp >= 5.708) & Lactate >= 6.176) -> Bilirubin_total >= 1.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 40.188 | Glucose <= 70.647) [Discrimination Score: 0.000; Robustness + : 70.647; Robustness - : 70.647; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 86.849 & pH >= 1.281) | WBC <= 6.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 44.247 & WBC >= 0.589) & FiO2 >= 0.722) | TroponinI <= 10.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 68.043 | Potassium <= 3.123) & Glucose <= 1.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.555 & Temp <= 36.221) -> Alkalinephos <= 32.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 27.710 -> Magnesium >= 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 29.210 | SepsisLabel <= 0.819) | BaseExcess >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 38.006 -> DBP >= 71.592) | Bilirubin_direct >= 27.212) [Discrimination Score: -0.138; Robustness + : -26.934; Robustness - : -26.637; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 144.732 & Phosphate >= 0.246) | SBP <= 3.690) -> AST <= 1.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 5.157 | Temp >= 8.929) | SepsisLabel <= 38.267) [Discrimination Score: 1.000; Robustness + : 38.267; Robustness - : 38.267; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.451 | Resp >= 13.658) & Lactate >= 11.505) -> WBC >= 1.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.165 | DBP <= 84.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 83.496 | Platelets >= 6.927) | SBP >= 1.664) & EtCO2 <= 37.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.874 -> MAP >= 1.524) -> FiO2 >= 69.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 3.049) U[0,1] (SBP <= 142.467)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets <= 125.479 & SepsisLabel >= 0.073) | FiO2 >= 0.084) [Discrimination Score: -1.000; Robustness + : -0.073; Robustness - : -0.073; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 1.278 | MAP >= 24.411) -> AST <= 96.065) | PaCO2 >= 19.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Phosphate >= 0.046 & Temp >= 0.821) [Discrimination Score: -0.167; Robustness + : -0.038; Robustness - : 0.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 84.666 | PaCO2 >= 0.665) -> Hct <= 23.509) -> Alkalinephos <= 6.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.148 -> SBP >= 44.411) -> Calcium <= 140.634) [Discrimination Score: 0.000; Robustness + : -140.634; Robustness - : -140.634; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 42.114 & Phosphate >= 0.103) -> BUN >= 0.011) & FiO2 <= 2.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 59.125 -> Lactate >= 0.047) & PaCO2 >= 0.018) [Discrimination Score: 3.500; Robustness + : -59.125; Robustness - : -59.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.049 & Potassium <= 4.242) & Creatinine >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 6.914 | Lactate >= 0.030) -> Phosphate <= 0.991) | Hct >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 84.239 | Lactate >= 0.036) | PaCO2 <= 1.161) -> Chloride >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 1.548 | Temp >= 9.478) | HCO3 <= 12.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.338 & Magnesium >= 0.172) | Bilirubin_total <= 1.022) -> Bilirubin_direct >= 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Magnesium <= 1.210 -> SBP >= 50.545) [Discrimination Score: -1.000; Robustness + : -1.210; Robustness - : -1.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 5.256 & Resp <= 31.635) & Fibrinogen >= 15.118) | PaCO2 >= 12.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 63.092 | Lactate <= 1.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.083) U[2,2] (WBC <= 5.438)) [Discrimination Score: 3.000; Robustness + : 5.438; Robustness - : 5.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.623 & Temp >= 5.502) & Fibrinogen <= 35.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 65.891 -> Magnesium <= 1.722) | Lactate <= 0.721) [Discrimination Score: 0.294; Robustness + : -8.835; Robustness - : -38.279; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 65.662 | Resp <= 27.690) -> O2Sat <= 41.158) & O2Sat >= 6.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets >= 8.391 -> Resp >= 2.306) & Hct >= 8.080) [Discrimination Score: 0.098; Robustness + : -76.663; Robustness - : -78.694; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct <= 26.989 | Lactate <= 1.358) [Discrimination Score: -4.000; Robustness + : 26.989; Robustness - : 26.989; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 11.499 & PaCO2 >= 2.411) -> WBC <= 12.492) | Creatinine >= 2.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 7.700 | O2Sat <= 80.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 2.742 | SBP <= 146.013) | Potassium >= 8.794) | Platelets <= 143.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 81.503 & pH >= 0.555) -> Hgb >= 0.082) -> Phosphate <= 2.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 32.097 | PaCO2 <= 4.094) & SaO2 <= 24.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 5.546 | SBP >= 30.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 19.921 | SepsisLabel >= 0.060) & Resp <= 0.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 9.015 -> Lactate >= 0.026) [Discrimination Score: -1.000; Robustness + : -9.015; Robustness - : -9.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 14.201 -> HR <= 138.186) -> WBC >= 16.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 1.230) U[1,1] (WBC >= 0.546)) [Discrimination Score: 0.000; Robustness + : 1.230; Robustness - : 1.230; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium >= 0.382 -> SepsisLabel >= 0.087) [Discrimination Score: -3.000; Robustness + : 0.087; Robustness - : 0.087; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.394 -> SBP <= 125.046) -> AST >= 18.485) & Creatinine <= 120.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.090) U[1,2] (WBC >= 0.390)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 3.435 | HR >= 30.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH <= 1.599 | PTT <= 25.727) & BUN >= 0.347) [Discrimination Score: 5.000; Robustness + : -0.347; Robustness - : -0.347; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.780 -> MAP >= 45.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 1.295 -> SBP >= 8.739) & WBC <= 152.784) | Creatinine >= 56.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.095) U[1,1] (Resp >= 21.995)) [Discrimination Score: 2.000; Robustness + : -0.095; Robustness - : -0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 137.986 -> Temp <= 27.278) & Bilirubin_direct <= 27.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.858 -> Resp <= 43.709) & SepsisLabel >= 18.850) -> Hct >= 6.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 1.145 | Resp <= 41.405) -> Bilirubin_total >= 13.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 68.329 -> PTT >= 0.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate <= 1.245 -> Resp >= 21.539) [Discrimination Score: 1.000; Robustness + : -1.245; Robustness - : -1.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.069 & Lactate <= 0.793) [Discrimination Score: 2.000; Robustness + : -0.069; Robustness - : -0.069; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.338) U[1,2] (HR <= 132.455)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 1.630 | MAP >= 62.305) & FiO2 <= 125.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.212) U[1,1] (SBP >= 82.845)) [Discrimination Score: 5.000; Robustness + : -0.212; Robustness - : -0.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.047 | Phosphate >= 0.157) -> Lactate >= 0.019) | pH >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 4.952 & HR >= 42.065) -> BaseExcess >= 65.983) | Calcium <= 120.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP >= 16.198 & SepsisLabel >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 3.472 | Lactate <= 1.802) & PaCO2 <= 0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.119) U[1,1] (SepsisLabel >= 0.083)) [Discrimination Score: 0.000; Robustness + : 1.119; Robustness - : 1.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 31.009 -> Temp <= 23.119) | Calcium >= 5.679) & Phosphate <= 17.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 5.403 -> MAP <= 100.436) | Lactate >= 63.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 37.741 -> WBC <= 4.227) | Resp <= 10.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.034 & SepsisLabel <= 0.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -2.553 -> PTT <= 23.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 132.849 & pH <= 1.486) -> Bilirubin_direct <= 4.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.107) U[2,2] (SepsisLabel >= 0.089)) [Discrimination Score: 0.000; Robustness + : -0.089; Robustness - : -0.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 0.893 -> Temp <= 32.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
