G[2,2](Chloride >= 0.858 & HCO3 >= 0.489) [Discrimination Score: -4.000; Robustness + : -0.858; Robustness - : -0.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 9.112 | HCO3 <= 23.064) & Bilirubin_direct <= 10.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 23.593 & SaO2 >= 0.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 0.154 | HCO3 >= 1.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -0.297 | HCO3 >= 0.571) & PTT <= 21.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 0.031 | Calcium <= 4.019) | FiO2 >= 0.154) -> Magnesium <= 0.969) [Discrimination Score: -2.000; Robustness + : -4.019; Robustness - : -4.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos >= 0.621 -> Calcium >= 0.201) & PTT <= 6.484) & HCO3 >= 0.141) [Discrimination Score: -0.187; Robustness + : -2.184; Robustness - : -0.141; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.002 | Calcium >= 0.150) -> Hct <= 3.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST >= 0.094 & Creatinine >= 0.049) | SBP >= 0.020) & BaseExcess <= 0.094) [Discrimination Score: 0.000; Robustness + : -0.020; Robustness - : -0.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.000 -> Creatinine <= 0.441) -> O2Sat <= 0.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 0.438 & Creatinine >= 0.029) -> Chloride >= 0.040) [Discrimination Score: 0.000; Robustness + : 0.040; Robustness - : 0.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.291 | SaO2 <= 44.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess >= -0.978 -> Creatinine >= 0.064) -> Phosphate >= 0.064) [Discrimination Score: -1.000; Robustness + : 0.064; Robustness - : 0.064; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 30.393 -> SaO2 >= 0.683) & AST <= 31.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.009 | Hct <= 24.003) -> TroponinI <= 19.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total >= 0.000 & Chloride <= 21.064) & Hgb <= 37.432) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -0.536 | Chloride >= 1.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos >= 0.024 -> Chloride <= 89.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 5.481 & Chloride <= 20.958) -> PTT >= 6.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 28.550 | SaO2 >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 51.053 -> Magnesium <= 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.000 | Magnesium <= 0.625) | PTT >= 0.050) [Discrimination Score: 0.208; Robustness + : 1.032; Robustness - : 0.625; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST >= 0.144 -> Magnesium >= 0.051) [Discrimination Score: -0.000; Robustness + : 0.051; Robustness - : 0.051; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.084) U[0,2] (Hgb <= 6.467)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.007 & Hgb <= 1.933) -> PTT >= 0.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 24.832 & Hgb <= 9.190) & O2Sat <= 4.282) -> EtCO2 <= 0.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 0.122 | Glucose <= 91.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 0.085 & Glucose <= 32.578) & Fibrinogen >= 6.352) -> FiO2 <= 91.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.002 -> Glucose >= 3.818) -> HCO3 <= 66.831) -> HCO3 <= 35.787) [Discrimination Score: -4.000; Robustness + : -35.787; Robustness - : -35.787; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.100 & Hct <= 6.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.171 | Hct <= 20.727) & EtCO2 >= 1.331) | EtCO2 <= 20.966) [Discrimination Score: -6.000; Robustness + : 20.966; Robustness - : 20.966; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.522 -> Hct >= 1.799) -> Hgb >= 0.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total <= 0.081 | WBC <= 14.214) | BUN <= 1.550) | SBP >= 0.001) [Discrimination Score: -0.343; Robustness + : 18.670; Robustness - : 26.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 37.713 | WBC <= 16.899) | pH >= 0.084) [Discrimination Score: -3.000; Robustness + : 37.713; Robustness - : 37.713; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.017 & WBC <= 1.630) & Glucose <= 1.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= -0.008 & Glucose <= 38.492) [Discrimination Score: 0.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 7.692 -> SaO2 <= 4.871) | Glucose >= 0.408) | Chloride <= 37.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.120 | Platelets >= 13.896) | pH >= 8.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 60.675) U[0,0] (Platelets <= 208.107)) [Discrimination Score: 1.000; Robustness + : 208.107; Robustness - : 208.107; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.180 | Platelets >= 4.419) & EtCO2 <= 352.986) & MAP <= 215.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 7.387 -> Lactate >= 0.019) -> MAP <= 1.501) [Discrimination Score: -4.000; Robustness + : -1.501; Robustness - : -1.501; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 0.190 | Potassium >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.057 | Potassium <= 0.601) | Potassium <= 3.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 6.737515722697279e-05) U[0,2] (Potassium >= 0.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.008 & Phosphate <= 0.979) -> Bilirubin_direct >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 0.449 & PaCO2 <= 11.262) -> SBP <= 7.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 21.592 & Platelets <= 344.881) -> Bilirubin_direct <= 251.713) | DBP <= 125.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 4.076 | PaCO2 >= 0.350) [Discrimination Score: -0.000; Robustness + : 4.076; Robustness - : 4.076; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 8.574 & PaCO2 >= 0.691) & Resp >= 1.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb <= 5.955 & PaCO2 >= 1.465) | PTT >= 0.903) [Discrimination Score: 2.000; Robustness + : -0.903; Robustness - : -0.903; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.038 -> PaCO2 <= 39.121) | Bilirubin_direct <= 16.263) | Chloride <= 9.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 3.677 | PaCO2 >= 1.923) -> SepsisLabel <= 9.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -0.590 -> PTT <= 12.432) | O2Sat >= 0.036) & HR <= 30.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PTT <= 22.285 -> SaO2 <= 28.717) | HCO3 >= 0.634) | SaO2 <= 56.949) [Discrimination Score: -3.000; Robustness + : 56.949; Robustness - : 56.949; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 0.030 -> PaCO2 <= 8.904) | Resp <= 11.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 0.148 | pH <= 3.416) -> Glucose >= 0.189) [Discrimination Score: 0.000; Robustness + : -3.416; Robustness - : -3.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 23.944 & Potassium >= 0.003) -> Platelets <= 0.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 1.588 | Platelets <= 375.220) | SepsisLabel <= 30.109) | Glucose >= 17.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 >= 0.904 & WBC <= 7.196) -> Magnesium >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.008 | WBC >= 0.677) | Fibrinogen <= 13.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 2.169 -> Platelets <= 365.865) | PaCO2 >= 4.871) -> Calcium >= 11.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.476 -> pH >= 0.220) -> Alkalinephos <= 3.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 1.156 -> pH >= 0.101) & TroponinI <= 2.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 9.658 | pH >= 0.278) & SaO2 >= 0.043) -> Hct >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 7.431 & PaCO2 >= 1.071) -> Fibrinogen >= 1.049) [Discrimination Score: 1.000; Robustness + : 1.049; Robustness - : 1.049; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.027) U[1,1] (pH >= 0.012)) [Discrimination Score: 1.000; Robustness + : -0.012; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 1.736 | Potassium <= 0.973) | Lactate >= 0.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 3.039) U[0,0] (pH >= 0.077)) [Discrimination Score: 0.174; Robustness + : 0.260; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 1.188 | pH <= 4.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 >= 0.160 | Phosphate <= 0.572) -> MAP >= 0.010) | Hgb <= 0.635) [Discrimination Score: 0.000; Robustness + : 0.635; Robustness - : 0.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 7.069 -> Potassium <= 2.836) -> HR >= 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.032 | Magnesium >= 0.074) | EtCO2 <= 0.710) [Discrimination Score: 0.217; Robustness + : 5.505; Robustness - : -0.032; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 44.830 -> pH >= 0.018) | SaO2 >= 0.104) & MAP >= 0.078) [Discrimination Score: -4.000; Robustness + : -0.104; Robustness - : -0.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 >= 0.425 | PTT <= 37.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 12.606 -> SBP >= 99.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 10.209 -> Lactate >= 0.007) & Glucose >= 0.006) | MAP >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.304 & Lactate <= 0.188) & Potassium >= 0.028) & FiO2 <= 0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.866 & Lactate >= 0.026) & Phosphate <= 0.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH >= 0.194 & Phosphate >= 0.185) -> Fibrinogen <= 0.273) [Discrimination Score: 2.000; Robustness + : -0.273; Robustness - : -0.273; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.045 -> Lactate >= 0.021) -> Platelets <= 1.812) -> BaseExcess <= 1.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.173 | PTT >= 1.836) & Glucose >= 0.951) & Bilirubin_direct >= 0.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 11.493) U[1,1] (Lactate <= 0.994)) [Discrimination Score: 3.500; Robustness + : 11.493; Robustness - : 11.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 4.373 | Lactate >= 0.008) | Resp <= 1.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 >= 1.049 & WBC <= 7.578) -> Temp >= 0.354) | O2Sat >= 0.500) [Discrimination Score: -0.566; Robustness + : 70.175; Robustness - : 79.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.133 & Phosphate <= 0.780) | WBC >= 0.059) | Platelets >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 0.015 -> Phosphate <= 1.010) & MAP <= 3.246) & pH >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.055) U[0,0] (Phosphate <= 1.210)) [Discrimination Score: -0.215; Robustness + : 1.108; Robustness - : 1.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 4.856 | Lactate <= 0.978) | Potassium <= 0.063) & PTT >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](pH >= 0.372 & WBC <= 10.644) [Discrimination Score: 8.000; Robustness + : -0.372; Robustness - : -0.372; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.894 | PTT >= 1.528) -> Chloride <= 8.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate <= 0.462 -> WBC >= 0.154) | Bilirubin_direct >= 0.171) [Discrimination Score: 5.000; Robustness + : -0.171; Robustness - : -0.171; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 57.630 -> Resp <= 27.986) | HCO3 >= 13.077) & PTT <= 32.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 148.748) U[1,2] (SepsisLabel >= 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate <= 0.357 -> Temp >= 7.334) & TroponinI >= 7.217) [Discrimination Score: 2.000; Robustness + : -7.217; Robustness - : -7.217; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SepsisLabel <= 0.565 & Temp <= 25.922) & BaseExcess >= 1.497) | Calcium <= 37.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 37.895 -> Resp <= 32.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= -0.010 | FiO2 <= 0.175) | Creatinine >= 0.039) [Discrimination Score: -1.000; Robustness + : 0.175; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.182 & SaO2 <= 61.499) [Discrimination Score: -0.216; Robustness + : -0.863; Robustness - : 0.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 0.954 -> Temp <= 32.466) | Resp <= 38.476) | Calcium >= 10.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 37.150 -> PTT <= 15.934) | Magnesium <= 13.946) -> HR >= 1.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 86.433 & WBC >= 0.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 >= 0.572 | Temp <= 39.025) -> HCO3 <= 30.795) [Discrimination Score: 0.000; Robustness + : -39.025; Robustness - : -39.025; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess <= -0.006 | Temp <= 17.386) -> Calcium >= 9.213) [Discrimination Score: 0.000; Robustness + : -17.386; Robustness - : -17.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH <= 0.733 | Temp <= 20.806) [Discrimination Score: -2.500; Robustness + : 20.806; Robustness - : 20.806; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 76.048 -> SepsisLabel >= 0.030) -> Bilirubin_total >= 0.031) | Hgb >= 0.014) [Discrimination Score: 0.216; Robustness + : 1.311; Robustness - : -0.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 4.292 -> HR <= 74.663) | pH >= 24.119) | TroponinI >= 14.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 42.104) U[1,1] (SepsisLabel <= 0.926)) [Discrimination Score: 3.000; Robustness + : 0.926; Robustness - : 0.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 18.331 & SaO2 <= 89.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.008 -> Resp >= 3.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 0.751 | HR <= 109.716) [Discrimination Score: 7.000; Robustness + : -0.751; Robustness - : -0.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.598 | HR >= 50.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.039 | Resp >= 7.422) | SaO2 <= 35.385) -> BUN <= 28.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 56.969 | Resp >= 8.150) & PTT >= 21.324) [Discrimination Score: -5.000; Robustness + : -21.324; Robustness - : -21.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 6.317 | Resp <= 28.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 89.341 | Phosphate >= 0.096) -> DBP <= 0.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 71.665 & HR <= 72.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.136 & HR <= 99.802) -> WBC >= 24.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 8.316 | HR >= 46.383) & Phosphate >= 69.301) [Discrimination Score: 0.215; Robustness + : -69.199; Robustness - : -69.301; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP >= 68.467 & SaO2 >= 0.511) [Discrimination Score: 0.017; Robustness + : -0.288; Robustness - : -0.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -0.097 | MAP <= 100.611) -> AST >= 19.095) & FiO2 <= 87.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 23.535) U[1,2] (Magnesium <= 2.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 37.333 & Platelets <= 39.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 19.754 -> HR <= 79.807) & WBC <= 99.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 31.503 -> Potassium <= 1.027) & Phosphate <= 4.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.812 & DBP >= 29.616) -> Bilirubin_direct <= 68.044) [Discrimination Score: -5.000; Robustness + : -68.044; Robustness - : -68.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 1.500 | MAP >= 72.205) -> Potassium <= 87.311) -> PTT >= 69.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 51.830 -> PaCO2 >= 0.273) -> PaCO2 <= 27.314) & SBP >= 0.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 63.531) U[0,1] (SaO2 <= 71.341)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.010) U[0,0] (DBP <= 57.856)) [Discrimination Score: 0.151; Robustness + : 1.276; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 61.967 | Lactate >= 0.002) -> FiO2 <= 0.327) [Discrimination Score: -1.000; Robustness + : -61.967; Robustness - : -61.967; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 38.992 | pH <= 6.967) | SBP >= 0.017) & pH >= 0.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
