G[1,1](Chloride >= 10.648 & HCO3 >= 0.591) [Discrimination Score: -3.000; Robustness + : -10.648; Robustness - : -10.648; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 14.465) U[0,2] (WBC >= 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 0.311 & PaCO2 >= 0.466) | Hct >= 3.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.226 | PaCO2 >= 1.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 4.837 | SepsisLabel <= 0.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 3.398 & Temp >= 6.721) -> Glucose <= 13.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate >= 0.021 & Temp >= 7.463) -> Creatinine >= 1.832) [Discrimination Score: -0.000; Robustness + : 1.832; Robustness - : 1.832; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SaO2 >= 0.576 -> Temp <= 29.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 <= 51.723 -> Temp <= 17.825) [Discrimination Score: 0.000; Robustness + : -51.723; Robustness - : -51.723; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 14.317) U[0,2] (Temp >= 1.999)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.017 & Resp >= 12.716) & Calcium >= 6.228) | BaseExcess <= 27.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -1.200 -> Glucose <= 83.449) | SaO2 >= 14.973) -> EtCO2 <= 88.379) [Discrimination Score: 0.245; Robustness + : -70.129; Robustness - : -72.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.075 & Resp >= 5.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -3.777 | Temp >= 0.114) | Hgb <= 30.081) -> WBC <= 33.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.166 -> Resp >= 7.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.004) U[1,2] (SBP <= 132.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 2.205 -> Resp <= 20.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 1.013 | Resp <= 27.350) | pH >= 11.689) | AST <= 25.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.106 | Resp >= 2.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.536 & SBP <= 119.852) & Calcium <= 128.840) [Discrimination Score: 0.000; Robustness + : -0.536; Robustness - : -0.536; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.675 -> Temp >= 3.077) | Creatinine >= 6.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= -0.151 -> SepsisLabel >= 0.077) & Fibrinogen <= 0.982) -> BaseExcess >= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.168 -> Temp <= 15.651) -> Potassium >= 1.058) | Hct >= 6.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 6.550 | Temp <= 28.535) -> SBP >= 3.034) -> HR >= 8.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 2.313 & SBP >= 35.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 51.718 | Resp <= 24.223) & O2Sat <= 22.562) | EtCO2 >= 16.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate >= 0.193 -> SBP <= 116.018) [Discrimination Score: -2.000; Robustness + : -116.018; Robustness - : -116.018; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.139) U[0,2] (Magnesium >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -1.099 & HR <= 110.727) | PTT >= 11.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 6.668 -> PaCO2 >= 0.261) | Calcium >= 4.524) & Bilirubin_direct >= 3.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 9.868 | Resp >= 1.868) -> TroponinI <= 28.639) [Discrimination Score: 0.000; Robustness + : -28.639; Robustness - : -28.639; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.385 & FiO2 >= 0.065) | FiO2 <= 0.304) -> Chloride <= 0.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate <= 2.962 & Temp <= 19.708) & Creatinine >= 6.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 185.740) U[0,1] (Resp <= 24.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.299 | HR >= 24.984) [Discrimination Score: 0.000; Robustness + : 12573.016; Robustness - : 12573.016; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 98.236) U[1,1] (pH <= 2.791)) [Discrimination Score: 0.000; Robustness + : 98.236; Robustness - : 98.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 27.254 | Temp >= 0.239) -> PTT <= 21.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 91.052 | WBC <= 6.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 95.202 -> Platelets >= 2.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PTT <= 31.503 -> SepsisLabel >= 0.111) -> Fibrinogen >= 0.065) [Discrimination Score: -0.000; Robustness + : 0.065; Robustness - : 0.065; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 5.687) U[0,2] (HR <= 99.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 98.975) U[1,2] (Temp <= 26.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.186 -> HR <= 96.056) | PaCO2 >= 78.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 8.732 & SBP >= 22.723) & EtCO2 <= 129.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 3.130) U[1,2] (SBP <= 107.291)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel >= 0.141 | Temp >= 3.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.063 & Phosphate >= 0.239) | BaseExcess <= 3.734) -> SBP <= 2.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 30.956 -> Phosphate >= 0.245) | Phosphate >= 0.028) & Temp >= 0.233) [Discrimination Score: 0.000; Robustness + : -0.233; Robustness - : -0.233; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 1.922 | SepsisLabel <= 0.494) -> WBC >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.413 -> Lactate <= 0.438) [Discrimination Score: 0.426; Robustness + : 2.530; Robustness - : -0.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.335 & SaO2 >= 0.121) -> DBP >= 1.045) -> Resp <= 3.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.102 | HR <= 117.307) | Glucose >= 30.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 11.685 -> SepsisLabel <= 0.761) & Hgb <= 0.400) -> Calcium <= 0.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 3.722 -> HR <= 98.350) -> WBC <= 103.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.111 | SepsisLabel <= 0.802) | Chloride >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 76.858 & Phosphate <= 0.515) & Calcium >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 92.168 | Potassium <= 1.163) -> Bilirubin_total <= 2.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.030 -> O2Sat <= 99.001) -> PTT >= 84.137) | PaCO2 <= 99.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.276 | SBP <= 106.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate <= 1.222 | MAP <= 92.143) | PaCO2 >= 28.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 31.095 -> SaO2 >= 1.120) | Fibrinogen <= 41.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 0.057 | PTT <= 8.300) | Temp <= 9.279) & Glucose >= 1.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 4.069 -> PTT >= 0.943) & HR >= 0.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 4.825 -> Temp <= 24.799) -> DBP <= 12.043) | Glucose <= 14.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 1.599 & Temp >= 10.496) -> Temp <= 28.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.970 & Temp <= 19.594) | Alkalinephos <= 25.834) -> WBC <= 19.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.204 | SepsisLabel <= 0.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium <= 2.677 & Temp >= 9.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.382 | WBC <= 1.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 0.461 | SepsisLabel <= 0.492) -> O2Sat >= 0.007) [Discrimination Score: 0.000; Robustness + : -0.492; Robustness - : -0.492; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 1.311 & SepsisLabel >= 0.080) & TroponinI <= 0.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 3.390 -> SepsisLabel >= 0.018) -> SaO2 >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel >= 0.018 | WBC <= 1.805) | SBP <= 4.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.469 | HR >= 31.348) & DBP >= 10.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.311 -> Platelets <= 66.827) & Hgb >= 2.660) & Chloride <= 157.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 133.145 -> Temp <= 27.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 33.087 & HR <= 100.100) -> HR <= 99.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 10.463 -> MAP >= 5.850) -> Bilirubin_total >= 5.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 9.856 -> WBC <= 0.268) -> Hgb <= 0.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 220.404) U[0,0] (Temp <= 21.869)) [Discrimination Score: -0.000; Robustness + : 220.404; Robustness - : 220.404; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.930 | Temp >= 7.267) -> EtCO2 >= 1.122) -> TroponinI >= 10.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.063 | Resp >= 12.388) | AST <= 25.109) | PTT <= 29.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 61.882 -> SBP >= 50.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 0.948 | MAP >= 35.814) | Alkalinephos >= 25.791) & SepsisLabel <= 81.468) [Discrimination Score: -0.490; Robustness + : 47.325; Robustness - : 77.898; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 9.020 & pH <= 3.297) -> Fibrinogen >= 0.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 >= 0.120 & Hct >= 0.390) [Discrimination Score: 4.000; Robustness + : -0.390; Robustness - : -0.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium <= 4.131 -> SBP <= 116.173) -> Bilirubin_direct >= 63.978) [Discrimination Score: -2.000; Robustness + : 63.978; Robustness - : 63.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.018 -> Hgb <= 3.221) -> SepsisLabel <= 8.246) & HCO3 >= 0.031) [Discrimination Score: 0.000; Robustness + : -8.246; Robustness - : -8.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 0.146 | Temp >= 3.084) -> TroponinI >= 5.044) & SaO2 >= 2.098) [Discrimination Score: -3.000; Robustness + : -2.098; Robustness - : -2.098; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.369 | PTT >= 0.423) -> Hgb <= 19.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 108.149 -> PaCO2 <= 19.772) | MAP >= 4.786) & PaCO2 >= 4.450) [Discrimination Score: 0.000; Robustness + : -4.786; Robustness - : -4.786; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.078) U[0,1] (Temp <= 36.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 24.733 & HR >= 36.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 113.520) U[1,2] (Magnesium >= 0.157)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.269 & SepsisLabel <= 0.485) & SepsisLabel <= 0.557) | HCO3 >= 0.032) [Discrimination Score: 3.000; Robustness + : -0.032; Robustness - : -0.032; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 99.956) U[1,2] (Temp >= 1.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat >= 25.947 | SepsisLabel >= 0.097) & WBC <= 0.534) [Discrimination Score: 0.000; Robustness + : -0.097; Robustness - : -0.097; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 12.273 | O2Sat >= 42.223) -> Magnesium <= 99.745) -> BaseExcess <= 99.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 7.676 & PTT <= 27.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= -0.355 | Resp >= 10.756) -> Platelets <= 28.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 0.452 -> Resp >= 5.962) -> Alkalinephos >= 15.253) | MAP >= 1.974) [Discrimination Score: -3.000; Robustness + : 0.452; Robustness - : 0.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 20.265 -> SaO2 <= 67.133) | AST >= 0.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 1.839 -> SBP <= 123.510) | Hgb >= 28.712) | WBC <= 108.112) [Discrimination Score: -0.200; Robustness + : 106.847; Robustness - : 108.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 95.581 -> pH <= 3.843) & BaseExcess >= 0.689) & Temp >= 0.640) [Discrimination Score: -6.000; Robustness + : -3.843; Robustness - : -3.843; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 81.213 | O2Sat <= 99.747) & Temp >= 46.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 0.813 & SepsisLabel <= 0.994) & pH >= 0.080) & Hgb <= 0.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SaO2 <= 33.515 | SepsisLabel <= 0.255) [Discrimination Score: -3.000; Robustness + : 33.515; Robustness - : 33.515; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 5.260 | Lactate >= 0.013) | Hgb >= 0.004) & SBP <= 0.804) [Discrimination Score: 0.080; Robustness + : -15.119; Robustness - : -17.990; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 14.141 -> SaO2 >= 0.567) | Temp <= 34.045) -> Hgb >= 0.684) [Discrimination Score: -0.327; Robustness + : -3.552; Robustness - : -0.567; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.213) U[0,2] (O2Sat <= 98.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 99.960 -> PaCO2 <= 49.274) & Calcium >= 3.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 51.128) U[1,2] (Potassium >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 1.822 | O2Sat <= 98.165) & AST >= 59.991) & BaseExcess >= 34.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 1.009 -> O2Sat <= 99.808) | EtCO2 >= 93.149) & FiO2 <= 99.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 104.276 | Temp >= 11.679) | AST <= 29.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium >= 0.158 & O2Sat <= 99.918) [Discrimination Score: 0.223; Robustness + : -1.973; Robustness - : -4.620; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.003 -> HCO3 >= 0.627) -> BaseExcess <= 16.354) & Chloride <= 24.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 59.689 | SepsisLabel <= 0.274) & Bilirubin_direct >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess <= -0.005 | MAP >= 28.487) [Discrimination Score: -0.669; Robustness + : 70.877; Robustness - : 88.263; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium <= 6.166 -> O2Sat <= 99.741) [Discrimination Score: -0.298; Robustness + : -12.440; Robustness - : -6.809; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 7.432 -> SBP <= 122.156) -> Temp <= 131.538) | Magnesium >= 58.292) [Discrimination Score: -0.259; Robustness + : -32.875; Robustness - : -31.538; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 11.539 -> Phosphate >= 0.168) -> FiO2 <= 1.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.004 | pH <= 4.188) -> BUN >= 0.535) | AST >= 0.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 3.346 & SaO2 >= 0.746) -> WBC >= 0.421) -> Magnesium <= 72.487) [Discrimination Score: 0.000; Robustness + : -72.487; Robustness - : -72.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 5.410 & Lactate <= 0.533) -> AST >= 0.016) | BUN >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 2.788 & SaO2 <= 44.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 >= 0.911 & Lactate <= 0.175) & Platelets >= 0.019) [Discrimination Score: 0.000; Robustness + : -0.911; Robustness - : -0.911; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.177 & PaCO2 >= 3.437) -> SepsisLabel <= 10.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 <= 12.926 -> SaO2 <= 41.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate >= 0.021 & Potassium <= 2.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium >= 0.297 -> SaO2 <= 29.234) & Calcium >= 0.291) & Potassium >= 0.881) [Discrimination Score: 0.000; Robustness + : -29.234; Robustness - : -29.234; Percent Class + : 1.000; Percent Class - : 0.000]
