G[0,0](Chloride >= 5.569 & HCO3 >= 0.191) [Discrimination Score: -0.205; Robustness + : -5.032; Robustness - : -4.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PaCO2 >= 1.182 & SBP <= 145.329) [Discrimination Score: 1.000; Robustness + : -1.182; Robustness - : -1.182; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 2.926 & SBP >= 71.335) | MAP >= 87.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 35.550 | SBP <= 169.304) | Phosphate >= 0.701) | Resp <= 157.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 7.369 & SBP >= 125.847) & SepsisLabel <= 158.632) -> Phosphate <= 134.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 48.438) U[1,2] (SepsisLabel <= 0.221)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 27.480 -> PTT >= 1.565) & SaO2 >= 0.269) [Discrimination Score: 1.000; Robustness + : -0.269; Robustness - : -0.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 45.822 | SBP <= 150.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HCO3 <= 28.362 -> HR >= 53.602) [Discrimination Score: 0.000; Robustness + : -16575.398; Robustness - : -16575.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT >= 1.774 & SBP <= 173.657) & SaO2 <= 163.443) & SaO2 <= 181.476) [Discrimination Score: 2.000; Robustness + : -1.774; Robustness - : -1.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 2.138 -> HR <= 70.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SBP >= 120.959 -> WBC >= 0.123) -> Hgb >= 0.192) [Discrimination Score: 0.195; Robustness + : -2.967; Robustness - : -6.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 0.003 & SBP <= 132.843) & Hct <= 171.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 6.560 -> HR >= 63.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 1.765 -> SBP >= 66.785) -> MAP <= 164.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 73.188 -> Platelets >= 2.924) -> HCO3 <= 101.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 145.425) U[2,2] (HR <= 88.473)) [Discrimination Score: 0.000; Robustness + : 145.425; Robustness - : 145.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 0.147 & HR <= 82.111) | HR >= 43.079) [Discrimination Score: 0.000; Robustness + : -0.147; Robustness - : -0.147; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 0.270 -> HR <= 76.473) | Glucose <= 84.766) | SBP >= 42.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 66.458 & Magnesium <= 1.767) | SepsisLabel >= 0.026) [Discrimination Score: -0.204; Robustness + : 22.488; Robustness - : 53.569; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 <= 18.333 | SBP >= 98.413) & O2Sat >= 18.226) [Discrimination Score: -0.333; Robustness + : 14.677; Robustness - : 18.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.260 | HR <= 81.100) & Potassium >= 59.073) | Magnesium >= 47.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 0.733) U[2,2] (Potassium <= 3.148)) [Discrimination Score: 0.000; Robustness + : 3.148; Robustness - : 3.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.125 & SBP <= 145.694) & WBC <= 138.910) & Bilirubin_total <= 166.656) [Discrimination Score: 0.000; Robustness + : -0.125; Robustness - : -0.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 58.971 & SepsisLabel <= 0.902) -> Magnesium <= 0.204) & Chloride <= 0.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 0.573 -> WBC <= 1.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 10.013 | MAP <= 91.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.253 -> HR >= 3.346) -> Hct >= 11.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 82.080) U[0,1] (Phosphate <= 6.233)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 8.564 | SepsisLabel >= 0.079) | PTT <= 0.924) | Bilirubin_total >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 0.021 | Temp >= 7.810) -> HR <= 24.885) [Discrimination Score: 0.248; Robustness + : -82.419; Robustness - : -89.440; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 6.902 | Resp <= 35.605) | pH >= 12.846) -> Chloride >= 7.560) [Discrimination Score: -0.000; Robustness + : -35.605; Robustness - : -35.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 3.025 & SepsisLabel >= 0.068) -> Bilirubin_total >= 0.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 16.040) U[0,1] (HR <= 79.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.119 & Resp >= 15.929) | Platelets >= 13.986) | Glucose >= 9.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 0.545 & Resp <= 17.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 23.153 & Resp <= 17.902) [Discrimination Score: 1.000; Robustness + : 17.902; Robustness - : 17.902; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.029 | Resp <= 28.944) -> PTT <= 38.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 0.718 | Resp <= 18.729) & BUN <= 37.306) | WBC >= 6.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 5.070 & Resp <= 20.238) | Creatinine <= 21.948) -> Hct <= 39.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.358) U[2,2] (Resp >= 12.989)) [Discrimination Score: 0.000; Robustness + : -1.358; Robustness - : -1.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 34.551 & Resp >= 4.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 1.378 & SepsisLabel >= 0.173) | Creatinine <= 0.929) | WBC >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 1.643 -> SepsisLabel <= 0.430) | Calcium <= 0.813) & Bilirubin_direct <= 0.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.220 | Resp <= 38.082) | Hct <= 19.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 8.236) U[0,1] (Temp >= 4.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 3.396 | Resp <= 30.772) & Hgb <= 29.965) -> PaCO2 >= 10.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 7.465 & SepsisLabel <= 0.346) | Creatinine >= 0.122) | Creatinine >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 1.931 -> Resp <= 34.207) | pH >= 7.724) -> Magnesium <= 25.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.047) U[1,2] (SepsisLabel >= 0.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 0.181 -> SepsisLabel <= 0.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.358 & SepsisLabel >= 0.066) & Alkalinephos >= 0.142) & PaCO2 >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.007 & SepsisLabel <= 0.345) & pH <= 0.201) | Platelets <= 0.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb >= 0.191 | SepsisLabel >= 0.111) -> DBP <= 0.839) | HCO3 >= 0.129) [Discrimination Score: 0.000; Robustness + : -0.129; Robustness - : -0.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 94.014 & Potassium <= 1.500) | SBP >= 0.206) | O2Sat <= 2.704) [Discrimination Score: 0.000; Robustness + : 2.704; Robustness - : 2.704; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.234) U[0,0] (SepsisLabel <= 0.683)) [Discrimination Score: 0.205; Robustness + : 0.592; Robustness - : 0.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine <= 1.109 -> O2Sat >= 78.113) [Discrimination Score: -1.000; Robustness + : -1.109; Robustness - : -1.109; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 92.179 -> Phosphate >= 0.167) | pH <= 2.401) [Discrimination Score: -0.124; Robustness + : 2.251; Robustness - : 2.301; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 0.529 -> O2Sat >= 77.046) & O2Sat <= 97.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 22.625 -> O2Sat >= 13.545) & Chloride <= 95.568) [Discrimination Score: 2.000; Robustness + : -22.625; Robustness - : -22.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb >= 0.316 | O2Sat <= 88.576) -> Temp >= 49.123) & Resp <= 97.120) [Discrimination Score: 3.000; Robustness + : -88.576; Robustness - : -88.576; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.221 & O2Sat <= 98.396) & pH <= 88.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat >= 86.772 | Platelets >= 2.961) | EtCO2 >= 3.623) & EtCO2 >= 9.695) [Discrimination Score: 0.000; Robustness + : -9.695; Robustness - : -9.695; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 32.896 -> FiO2 >= 0.045) & WBC >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 26.240 & O2Sat <= 91.459) & WBC >= 39.697) & PTT <= 93.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 2.861 | O2Sat <= 98.709) | Lactate <= 90.744) [Discrimination Score: -2.000; Robustness + : 98.709; Robustness - : 98.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.326 -> O2Sat <= 94.426) | Phosphate >= 42.485) -> Bilirubin_total >= 80.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 94.255 | PTT >= 1.689) | Fibrinogen >= 1.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.072 & O2Sat <= 98.649) | Magnesium <= 88.093) & Chloride <= 90.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 91.076 & WBC >= 0.134) -> Lactate >= 0.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 2.050 | SepsisLabel <= 0.358) & Fibrinogen <= 0.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 1.173) U[0,2] (SepsisLabel <= 0.825)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate <= 1.773 | Temp <= 24.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.054 | Temp <= 23.751) | Hgb >= 0.088) | SaO2 >= 4.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 65.870) U[0,2] (Temp >= 5.962)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 97.147 -> pH >= 0.099) [Discrimination Score: -0.693; Robustness + : -32.397; Robustness - : -12.897; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 92.559 | PaCO2 >= 0.612) | BaseExcess >= 0.495) [Discrimination Score: 0.000; Robustness + : 92.559; Robustness - : 92.559; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 1.311 -> Temp >= 9.927) -> Bilirubin_total <= 25.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 3.738 -> Resp >= 10.236) | TroponinI >= 16.074) | Platelets >= 3.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= 0.080 | O2Sat >= 76.592) [Discrimination Score: -1.134; Robustness + : 0.742; Robustness - : 8.286; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.054) U[0,2] (pH <= 6.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.256) U[1,2] (MAP <= 79.797)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 1.708 & SepsisLabel <= 0.460) | HR >= 0.068) | Creatinine <= 0.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.065 & Resp <= 31.845) -> MAP >= 16.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.121 & MAP <= 71.087) | SepsisLabel <= 62.342) & PaCO2 >= 57.857) [Discrimination Score: 1.000; Robustness + : -57.857; Robustness - : -57.857; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 9.246 | pH >= 0.003) -> TroponinI >= 0.038) & Potassium >= 0.192) [Discrimination Score: 0.000; Robustness + : -0.192; Robustness - : -0.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.278 | Glucose >= 1.508) | BaseExcess >= 9.399) | Bilirubin_direct >= 1.635) [Discrimination Score: 1.000; Robustness + : 0.278; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 3.631 | PaCO2 >= 0.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 33.207 -> Temp <= 27.838) | Resp >= 9.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 <= 41.940 -> Resp >= 3.611) -> PTT <= 37.785) -> Fibrinogen <= 21.415) [Discrimination Score: 2.000; Robustness + : -21.415; Robustness - : -21.415; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 1.884 | Glucose <= 90.854) -> Bilirubin_direct >= 6.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 100.816 & Temp <= 28.260) -> SaO2 <= 15.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 61.056 | MAP >= 48.550) -> Glucose <= 69.214) -> PTT <= 76.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 1.364 | DBP >= 3.534) | Platelets <= 79.001) [Discrimination Score: 0.707; Robustness + : 84.987; Robustness - : 79.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP <= 71.185 & Phosphate <= 0.522) [Discrimination Score: -0.443; Robustness + : -68.706; Robustness - : -49.940; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 1.542 | MAP >= 39.547) & Platelets >= 17.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride >= 6.140 & pH <= 4.351) [Discrimination Score: 2.000; Robustness + : -6.140; Robustness - : -6.140; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.425) U[0,0] (pH <= 0.483)) [Discrimination Score: 2.000; Robustness + : 1.425; Robustness - : 1.425; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.505) U[1,2] (pH >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 4.174 -> pH <= 1.707) | SBP <= 1.979) -> Resp >= 0.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 15.024) U[1,2] (pH >= 0.204)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH >= 0.139 | PTT >= 0.037) [Discrimination Score: -2.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 0.124 -> Platelets <= 131.457) | AST >= 12.713) & HCO3 >= 2.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 1.932 | pH >= 0.124) & Alkalinephos >= 0.275) | Bilirubin_direct >= 0.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.089 | Potassium >= 0.018) | FiO2 >= 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.532) U[1,1] (Temp <= 31.570)) [Discrimination Score: -0.500; Robustness + : 31.570; Robustness - : 31.570; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 0.811 | PaCO2 >= 0.868) [Discrimination Score: -0.199; Robustness + : 0.029; Robustness - : 1.239; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.294) U[0,2] (PaCO2 <= 23.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 20.584) U[1,1] (PaCO2 >= 0.266)) [Discrimination Score: -0.000; Robustness + : 20.584; Robustness - : 20.584; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 2.259 | PaCO2 <= 42.783) & Hgb <= 37.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 8.763 | PaCO2 <= 26.676) | HR >= 1.539) [Discrimination Score: 0.000; Robustness + : 16627.461; Robustness - : 16627.461; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 9.338 -> PTT >= 0.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 <= 15.451 -> Platelets >= 8.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 0.934 | PaCO2 <= 11.981) | PaCO2 >= 0.273) & SaO2 >= 1.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 >= 0.442 & Potassium <= 3.474) [Discrimination Score: 0.000; Robustness + : -0.442; Robustness - : -0.442; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.295 -> pH <= 1.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 4.237 & WBC >= 0.167) & TroponinI <= 9.134) -> O2Sat >= 0.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 2.045 & Phosphate >= 0.022) | Magnesium >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.043 | PaCO2 >= 1.492) | FiO2 >= 0.797) -> Fibrinogen <= 44.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 >= 1.404 -> WBC <= 3.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 1.501 & Phosphate >= 0.136) | Temp >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 21.062 -> pH >= 0.057) & Fibrinogen <= 2.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 1.717 -> PaCO2 <= 18.613) & FiO2 <= 6.840) & PTT >= 1.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 3.557 | Temp <= 33.367) -> HCO3 >= 2.132) | Platelets >= 7.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 3.817 | Temp >= 9.235) | BUN <= 29.637) | Potassium <= 31.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 95.719 & Temp >= 2.379) & Potassium >= 3.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 18.016 & WBC <= 11.772) & MAP >= 0.236) | Bilirubin_total >= 0.375) [Discrimination Score: -0.506; Robustness + : 4.954; Robustness - : 9.685; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= 0.009 | Chloride >= 2.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.089 | Calcium <= 0.595) -> Bilirubin_total <= 1.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= 0.012 | Hct <= 3.794) | WBC >= 0.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 3.832 & Hgb <= 6.637) & Hct <= 3.788) & Potassium >= 0.047) [Discrimination Score: 0.193; Robustness + : -2.254; Robustness - : -5.276; Percent Class + : 1.000; Percent Class - : 0.000]
