G[1,1](Chloride >= 6.066 & HCO3 >= 0.537) [Discrimination Score: -0.000; Robustness + : -6.066; Robustness - : -6.066; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 1.025 & O2Sat >= 32.450) | Alkalinephos <= 92.765) & BUN >= 79.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 177.597 & O2Sat <= 96.604) & BUN <= 95.793) -> Platelets >= 61.865) [Discrimination Score: -2.000; Robustness + : -95.793; Robustness - : -95.793; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium <= 5.054 -> O2Sat <= 96.968) [Discrimination Score: -0.354; Robustness + : -30.264; Robustness - : -23.468; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 2.878 -> O2Sat >= 6.760) & Calcium >= 45.525) -> AST >= 79.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.129 & HR <= 70.724) & BUN <= 75.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.001 & O2Sat <= 93.804) -> pH <= 96.051) | HCO3 <= 93.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets >= 3.043 & SBP >= 26.675) [Discrimination Score: 0.080; Robustness + : -19.065; Robustness - : -20.767; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.044 | HR >= 43.335) & Magnesium >= 39.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 93.176 -> Potassium <= 0.835) -> Chloride >= 0.279) [Discrimination Score: 0.000; Robustness + : 0.279; Robustness - : 0.279; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride >= 1.847 | SepsisLabel <= 0.402) | SepsisLabel <= 0.474) [Discrimination Score: 0.000; Robustness + : 0.474; Robustness - : 0.474; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.204) U[1,2] (SepsisLabel >= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate >= 0.075 & SepsisLabel >= 0.023) [Discrimination Score: 7.000; Robustness + : -0.075; Robustness - : -0.075; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 10.629 -> SepsisLabel <= 0.160) | FiO2 <= 0.704) [Discrimination Score: 1.000; Robustness + : 0.704; Robustness - : 0.704; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 >= 0.316 & SBP <= 137.441) | Chloride >= 18.589) [Discrimination Score: 0.000; Robustness + : -0.316; Robustness - : -0.316; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.008 -> SepsisLabel >= 0.056) | Alkalinephos <= 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.721 -> SepsisLabel >= 0.060) | SaO2 <= 0.922) | pH >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 95.991 -> SepsisLabel <= 0.995) | Creatinine <= 0.693) | Bilirubin_total <= 0.734) [Discrimination Score: -0.000; Robustness + : 0.734; Robustness - : 0.734; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 1.523 | SepsisLabel <= 0.100) | Phosphate <= 0.303) | SBP >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 1.410 & HR >= 27.916) | Fibrinogen <= 75.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.746 | SBP <= 161.790) | Hgb >= 101.923) & Chloride <= 142.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 3.609 & SBP <= 130.439) & Platelets <= 159.763) & Resp <= 147.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 2.601 | SBP <= 170.653) | Hgb <= 158.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 91.801 & SepsisLabel >= 0.018) & Bilirubin_total <= 0.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.006 | SBP <= 140.491) | Platelets >= 4.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.901 -> Resp <= 17.006) | Bilirubin_direct >= 10.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 0.160 | SepsisLabel <= 0.199) | HCO3 >= 0.065) | BUN >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 87.922 -> PTT <= 15.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.283 & Resp <= 16.909) -> TroponinI <= 21.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 5.380 | Temp >= 5.856) | PaCO2 <= 27.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 3.803 -> SepsisLabel <= 0.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets >= 4.187 & SepsisLabel >= 0.021) -> WBC >= 0.050) -> BUN <= 0.458) [Discrimination Score: 1.000; Robustness + : -0.458; Robustness - : -0.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SepsisLabel <= 0.539 -> WBC >= 0.030) & Calcium <= 3.928) | Bilirubin_total <= 2.326) [Discrimination Score: -0.187; Robustness + : 2.229; Robustness - : 2.326; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 4.417 -> O2Sat <= 93.512) | O2Sat >= 82.169) -> O2Sat >= 17.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.355 -> SBP >= 64.508) | Bilirubin_total <= 166.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 82.414 | Platelets <= 167.759) & pH <= 190.723) & Creatinine >= 1.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SBP >= 122.790 | SepsisLabel <= 0.931) -> O2Sat <= 0.938) | EtCO2 <= 0.357) [Discrimination Score: 1.500; Robustness + : 0.357; Robustness - : 0.357; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 73.726) U[0,0] (WBC <= 4.430)) [Discrimination Score: 0.348; Robustness + : 4.892; Robustness - : 4.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 64.370 | Temp <= 23.730) | pH <= 35.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 75.996 | Hct <= 8.404) & WBC <= 23.367) & Chloride <= 5.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 40.468 & Potassium >= 0.078) & SaO2 >= 0.118) [Discrimination Score: 1.000; Robustness + : -40.468; Robustness - : -40.468; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp <= 26.958 -> WBC <= 5.159) | WBC <= 1.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 171.859 | SBP <= 146.233) -> FiO2 <= 149.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 49.065 & PTT >= 1.102) -> Platelets <= 16.752) -> Glucose >= 0.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 1.925 & SBP <= 168.068) -> HR <= 146.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.167 -> SepsisLabel >= 0.027) | SBP <= 0.694) -> SaO2 >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 9.949 | Temp <= 24.960) & BaseExcess <= 26.205) [Discrimination Score: -0.000; Robustness + : 24.960; Robustness - : 24.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 2.277 -> PTT <= 18.422) [Discrimination Score: -0.000; Robustness + : -18.422; Robustness - : -18.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 83.698 | WBC >= 0.192) | Glucose <= 3.904) [Discrimination Score: -0.500; Robustness + : 83.698; Robustness - : 83.698; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose <= 54.345 & Temp >= 5.912) [Discrimination Score: -0.000; Robustness + : -5.912; Robustness - : -5.912; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.059 | Temp <= 10.940) | Magnesium <= 23.570) -> DBP <= 21.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 109.812 -> WBC <= 5.287) & WBC >= 0.008) | Calcium >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 0.144 & Temp <= 31.623) & Hct <= 13.167) -> BaseExcess >= 4.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 75.472 & Potassium >= 0.041) & FiO2 >= 0.107) [Discrimination Score: 0.128; Robustness + : -15.613; Robustness - : -18.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine >= 0.008 -> Temp >= 3.121) [Discrimination Score: -0.354; Robustness + : -89.211; Robustness - : -76.629; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 35.482 & Platelets <= 65.021) & Fibrinogen <= 81.614) -> Resp >= 6.152) [Discrimination Score: -0.053; Robustness + : -68.524; Robustness - : -67.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP >= 10.442 | Platelets >= 2.854) [Discrimination Score: -0.197; Robustness + : 112.940; Robustness - : 122.058; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.233 & MAP <= 110.450) -> HCO3 <= 119.503) [Discrimination Score: 0.000; Robustness + : -119.503; Robustness - : -119.503; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP >= 9.749 | Glucose <= 65.246) [Discrimination Score: -0.131; Robustness + : 81.247; Robustness - : 84.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.515 -> Temp >= 8.294) & Calcium >= 2.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 6.201 & Temp <= 18.025) | SBP >= 1.267) & HCO3 <= 26.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Potassium <= 1.554 | Temp >= 9.883) [Discrimination Score: -4.000; Robustness + : 1.554; Robustness - : 1.554; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hgb <= 7.643 -> HR <= 84.030) [Discrimination Score: 4.000; Robustness + : -84.030; Robustness - : -84.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 19.284 | Temp >= 2.246) | SaO2 <= 36.026) & DBP <= 19.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.705) U[1,2] (SepsisLabel <= 0.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 18.780 & Temp <= 21.440) & Bilirubin_total <= 11.179) | SepsisLabel <= 11.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine <= 0.317 -> MAP <= 101.161) [Discrimination Score: 8.000; Robustness + : -101.161; Robustness - : -101.161; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 38.674 -> SepsisLabel <= 0.412) | Creatinine >= 0.058) [Discrimination Score: 0.000; Robustness + : -0.058; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 95.492 -> Magnesium >= 0.093) [Discrimination Score: 2.000; Robustness + : -95.492; Robustness - : -95.492; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.010) U[1,2] (Temp >= 4.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 0.266 -> DBP >= 57.444) -> Hgb >= 50.013) & HR <= 84.883) [Discrimination Score: 0.000; Robustness + : -8523.117; Robustness - : -8523.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 92.665 | WBC >= 0.199) -> Platelets <= 6.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 8.062 | MAP <= 123.476) | DBP >= 3.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 36.050 | MAP >= 88.369) | SepsisLabel >= 22.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 0.380 -> MAP <= 100.729) | SaO2 >= 65.449) [Discrimination Score: 4.000; Robustness + : -65.449; Robustness - : -65.449; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 62.464 | MAP >= 87.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP >= 17.077 -> Platelets <= 184.438) [Discrimination Score: -0.000; Robustness + : -184.438; Robustness - : -184.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 6.447 -> Hgb >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 84.626 & Phosphate >= 0.187) & Hct <= 0.796) & Temp >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 1.269 -> SepsisLabel <= 0.371) & AST <= 0.913) & EtCO2 <= 0.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 0.963 | MAP >= 37.096) & HR <= 91.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 1.526 -> PTT <= 15.137) -> PaCO2 <= 9.449) [Discrimination Score: -3.000; Robustness + : -9.449; Robustness - : -9.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 124.491 | Phosphate >= 0.017) & HCO3 >= 0.184) -> pH >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.005 | DBP >= 50.185) -> Potassium <= 81.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.112 -> DBP <= 72.418) & BaseExcess >= 34.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 3.636 | DBP >= 64.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 75.311 -> HCO3 >= 1.342) & Potassium <= 2.210) | SaO2 <= 18.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 10.132 -> MAP <= 107.097) & Temp <= 104.949) | AST <= 105.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 <= 0.000 & HR <= 81.949) -> BaseExcess <= 73.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 89.989 | SaO2 >= 0.000) -> Temp >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 2.000; Robustness + : -89.989; Robustness - : -89.989; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 0.000 | Phosphate <= 3.565) & Bilirubin_direct <= 3.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 11.222 | Chloride >= 0.067) | PTT >= 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 10.077 & O2Sat <= 94.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 138.440 | Temp >= 2.532) & O2Sat <= 33.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 7.938) U[0,1] (Alkalinephos <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.000 & BUN >= 0.746) -> HR <= 1.057) [Discrimination Score: 0.000; Robustness + : -1.057; Robustness - : -1.057; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride <= 74.726 | Glucose <= 87.434) | Resp <= 23.378) | Bilirubin_direct >= 3.852) [Discrimination Score: 0.000; Robustness + : 87.434; Robustness - : 87.434; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 6.455 & Temp >= 10.094) -> Fibrinogen >= 6.576) & Resp <= 18.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TroponinI >= 0.000 & DBP <= 84.034) -> EtCO2 <= 87.151) [Discrimination Score: -0.469; Robustness + : -71.702; Robustness - : -67.651; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 2.616 | SBP >= 103.744) [Discrimination Score: -0.086; Robustness + : 64.587; Robustness - : 66.884; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 12.768 | Glucose <= 57.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 <= 0.000 -> Temp <= 34.400) & MAP >= 6.571) -> O2Sat <= 30.955) [Discrimination Score: 0.293; Robustness + : -17.023; Robustness - : -19.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 23.681 -> SBP <= 147.941) & O2Sat <= 168.939) | Fibrinogen <= 153.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 25.459 -> PaCO2 >= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 0.000 -> BUN <= 11.448) & Glucose >= 0.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium >= 0.164 & Creatinine <= 0.709) -> Magnesium <= 0.459) -> Bilirubin_total >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 0.000 & Bilirubin_direct <= 0.000) & DBP <= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT >= 0.976 | WBC >= 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 <= 22.054 & BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 26.737 -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 0.000 & EtCO2 <= 0.000) -> PaCO2 >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 97.093 -> PaCO2 >= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.253 | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 92.868 | SaO2 <= 0.000) | HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium >= 0.012 | Fibrinogen <= 0.000) | SaO2 >= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 >= 0.000 & SaO2 <= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP <= 158.008 & Fibrinogen <= 0.000) -> Hgb <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 8.715 & HR >= 66.872) -> Alkalinephos >= 56.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 13.173 | Phosphate <= 1.833) & SBP <= 0.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 0.000 | BUN <= 3.569) | Alkalinephos <= 8.034) | Potassium >= 0.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((WBC <= 1.963 & Magnesium >= 0.113) | Calcium <= 1.639) | MAP <= 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium >= 0.240 & FiO2 >= 0.000) -> WBC <= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 0.000 -> HCO3 <= 17.466) -> pH <= 18.082) [Discrimination Score: 2.500; Robustness + : -18.082; Robustness - : -18.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 16.996 & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.000 & TroponinI <= 0.000) -> SaO2 >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 0.000 -> Platelets >= 1.357) -> Magnesium <= 121.689) & Bilirubin_total >= 2.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total >= 0.000 & SepsisLabel >= 0.031) -> Resp >= 0.052) [Discrimination Score: 0.086; Robustness + : -67.152; Robustness - : -69.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 2.431 | MAP <= 106.250) -> Potassium <= 99.818) -> DBP <= 96.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 2.295 & Creatinine >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
