G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium >= 0.404 | SepsisLabel <= 0.943) -> MAP >= 0.391) | Bilirubin_direct <= 0.929) [Discrimination Score: -1.008; Robustness + : 0.000; Robustness - : 0.621; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets <= 81.293 -> SepsisLabel >= 0.140) & Creatinine >= 0.106) | PaCO2 <= 0.951) [Discrimination Score: -8569758000710506.000; Robustness + : 0.000; Robustness - : 0.951; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium >= 0.269 & SepsisLabel <= 0.919) -> BUN >= 0.162) [Discrimination Score: -0.162; Robustness + : 0.000; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.064 -> SepsisLabel <= 0.962) & Creatinine <= 0.954) | Magnesium <= 0.966) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 38.445 | SepsisLabel <= 0.962) & pH <= 0.942) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel >= 0.766 & WBC <= 3.845) | Glucose >= 0.525) & HCO3 >= 0.440) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 127.545 -> MAP >= 0.312) | DBP <= 86.962) -> BaseExcess <= 87.549) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose >= 19.547 & SepsisLabel >= 0.266) [Discrimination Score: 19.547; Robustness + : 0.000; Robustness - : -19.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 56.152 -> Potassium <= 1.287) [Discrimination Score: 56.152; Robustness + : 0.000; Robustness - : -56.152; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 37.267 & Platelets <= 66.563) & PaCO2 >= 5.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 1.141 | DBP >= 46.686) & SaO2 <= 61.754) | Platelets <= 59.360) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 17.449 | Hct >= 2.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 61.466 -> Hgb <= 5.529) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine >= 0.046 & DBP <= 65.246) | O2Sat <= 65.925) & Bilirubin_direct <= 65.027) [Discrimination Score: -65.027; Robustness + : 0.000; Robustness - : 65.027; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 8.586 & DBP >= 7.063) & Lactate <= 63.150) -> DBP <= 65.324) [Discrimination Score: 0.423; Robustness + : 0.000; Robustness - : -3.933; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 85.880 & WBC <= 3.153) | Magnesium <= 5.476) | Chloride <= 0.892) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 25.238 | WBC <= 4.504) -> HR >= 0.836) -> Bilirubin_total <= 4.230) [Discrimination Score: 1.658; Robustness + : 0.000; Robustness - : -3.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 91.600 -> Potassium <= 4.369) -> Fibrinogen <= 3.227) [Discrimination Score: 3.227; Robustness + : 0.000; Robustness - : -3.227; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 89.283 -> Platelets <= 54.513) -> pH >= 4.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 7.782 -> O2Sat <= 95.057) | Temp <= 92.012) -> SaO2 >= 74.693) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 0.150 -> O2Sat >= 69.292) -> AST >= 16.141) | FiO2 >= 75.481) [Discrimination Score: 0.150; Robustness + : 0.000; Robustness - : -0.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.420 & O2Sat >= 41.303) & SepsisLabel >= 59.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 77.077) U[1,2] (Potassium <= 4.238)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 43.311) U[0,0] (Platelets <= 94.432)) [Discrimination Score: -37877.689; Robustness + : 0.000; Robustness - : 37877.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.278 -> O2Sat >= 74.196) | Potassium <= 94.865) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 14.171 -> O2Sat >= 4.365) -> PTT >= 8.282) & Temp >= 51.835) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.437) U[0,1] (HR <= 74.848)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 3.557) U[1,2] (HR <= 93.161)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 65.206) U[0,2] (Phosphate >= 0.275)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 31.119 -> Magnesium <= 1.322) | Fibrinogen <= 0.828) -> Calcium >= 0.155) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb <= 6.304 & HR >= 10.080) | EtCO2 <= 78.676) [Discrimination Score: -43.699; Robustness + : 0.000; Robustness - : 59.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 4.347 | Temp <= 15.634) | FiO2 <= 35.324) [Discrimination Score: -35.324; Robustness + : 0.000; Robustness - : 35.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 23.738 -> TroponinI <= 0.004) | BUN >= 1.6095397195924847e-05) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.181 & Resp >= 4.957) | Glucose <= 22.580) [Discrimination Score: -22.580; Robustness + : 0.000; Robustness - : 22.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 1.641 | Resp <= 21.082) -> Alkalinephos >= 13.452) & SaO2 <= 25.885) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine >= 0.249 -> HR <= 80.065) | DBP >= 30.014) | WBC <= 76.547) [Discrimination Score: -76.547; Robustness + : 0.000; Robustness - : 76.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 48.959 & Resp <= 26.033) | Glucose <= 19.398) | Hgb >= 1.853) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 0.391 | HR >= 56.563) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 1.356 & O2Sat <= 97.335) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 61.563 | Glucose >= 8.788) -> O2Sat <= 102.997) | Creatinine <= 50.951) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 36.901 -> Resp >= 5.594) & Alkalinephos <= 26.406) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.294 -> Resp >= 9.542) | Chloride <= 22.345) [Discrimination Score: -22.345; Robustness + : 0.000; Robustness - : 22.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 138.923 & HR >= 4.684) & HR <= 90.155) -> Bilirubin_direct <= 73.902) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb >= 1.778 | Resp >= 7.910) [Discrimination Score: 8007901519505053.000; Robustness + : 0.000; Robustness - : -1.778; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 0.672 | Resp <= 20.296) & PTT >= 4.356) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 5.349 | Resp >= 8.591) & Alkalinephos <= 22.285) & O2Sat <= 18.999) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 18.984 -> SepsisLabel >= 0.152) | Chloride <= 0.932) [Discrimination Score: -0.932; Robustness + : 0.000; Robustness - : 0.932; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel <= 0.941 -> TroponinI >= 0.001) & Hgb <= 0.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 1.628 | SepsisLabel <= 0.961) | EtCO2 >= 0.475) | Magnesium >= 0.138) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 1.463 | TroponinI >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.005 -> TroponinI >= 3.896499400513438e-05) | Hgb >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 0.903 & Phosphate >= 0.154) | TroponinI >= 0.157) & DBP <= 3.129) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 11.422) U[2,2] (Magnesium <= 1.460)) [Discrimination Score: -11.422; Robustness + : 0.000; Robustness - : 11.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 66.144 & Resp >= 15.300) -> Glucose <= 22.164) [Discrimination Score: 22.164; Robustness + : 0.000; Robustness - : -22.164; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 0.561 | Resp <= 25.687) | TroponinI >= 0.416) [Discrimination Score: -25.687; Robustness + : 0.000; Robustness - : 25.687; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 65.072 -> Temp <= 25.067) [Discrimination Score: -0.658; Robustness + : 0.000; Robustness - : 7.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Magnesium <= 0.496 -> O2Sat <= 93.955) [Discrimination Score: 93.955; Robustness + : 0.000; Robustness - : -93.955; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp >= 11.346 & WBC >= 0.346) | HCO3 >= 0.114) [Discrimination Score: 0.114; Robustness + : 0.000; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.008 & SBP >= 21.274) | Platelets <= 99.804) [Discrimination Score: -99.804; Robustness + : 0.000; Robustness - : 99.804; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.065 | SBP <= 112.865) | Lactate <= 140.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 2.894) U[1,2] (SBP <= 113.477)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat <= 96.848 | TroponinI <= 0.007) [Discrimination Score: -2.250; Robustness + : 0.000; Robustness - : 16.448; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_total >= 0.040 | O2Sat <= 94.612) [Discrimination Score: -1.944; Robustness + : 0.000; Robustness - : 14.212; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.752 & O2Sat >= 37.261) & O2Sat <= 95.245) | SaO2 <= 96.588) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 13.608 | HR >= 34.630) -> BUN >= 14.995) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR <= 85.369 -> TroponinI <= 0.008) [Discrimination Score: 85.369; Robustness + : 0.000; Robustness - : -85.369; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.103 & HR >= 27.371) -> SBP <= 92.737) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.010 -> MAP <= 74.912) -> Temp >= 45.664) [Discrimination Score: -45.664; Robustness + : 0.000; Robustness - : 45.664; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 25.715 | TroponinI <= 0.008) | SaO2 >= 0.001) & Alkalinephos <= 0.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 2.339 -> MAP <= 66.641) | Bilirubin_direct >= 29.922) [Discrimination Score: 0.310; Robustness + : 0.000; Robustness - : -3.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.046 -> Resp <= 21.602) & PaCO2 >= 14.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Phosphate >= 0.243 | Resp >= 15.391) & O2Sat <= 19.637) -> pH >= 1.250) [Discrimination Score: -1.250; Robustness + : 0.000; Robustness - : 1.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.215 -> DBP <= 60.308) -> Chloride <= 50.694) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos <= 22.655 | DBP <= 64.307) | Resp <= 63.316) [Discrimination Score: -64.307; Robustness + : 0.000; Robustness - : 64.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 3.403 & DBP >= 39.463) -> Platelets >= 21.239) & FiO2 >= 25.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 41.915 -> TroponinI >= 0.001) -> PTT >= 4.017776503536226e-05) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 0.000 | HR <= 93.965) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 <= 0.000 | O2Sat <= 91.512) & SaO2 <= 94.756) [Discrimination Score: -1.815; Robustness + : 0.000; Robustness - : 11.610; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 1.942 & Temp >= 5.672) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TroponinI <= 0.010 -> BUN <= 10.018) -> pH <= 27.351) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 0.000 & HR >= 70.013) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.000 | Hgb <= 5.868) -> O2Sat >= 0.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 62.952 & Resp >= 14.411) & Creatinine >= 0.367) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 29.739) U[1,1] (Platelets >= 17.621)) [Discrimination Score: 17.621; Robustness + : 0.000; Robustness - : -17.621; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Temp <= 15.524 & TroponinI <= 0.001) -> SepsisLabel >= 0.001) | Bilirubin_total <= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_direct >= 0.000 -> TroponinI <= 0.005) [Discrimination Score: 0.509; Robustness + : 0.000; Robustness - : -0.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets <= 35.210 & Phosphate <= 0.563) | Alkalinephos <= 3.057) | SaO2 <= 2.196) [Discrimination Score: -8.381; Robustness + : 0.000; Robustness - : 2.885; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 20.556 -> Temp >= 3.802) -> Creatinine <= 20.508) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[1,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 12.850) U[2,2] (Phosphate <= 3.000)) [Discrimination Score: -12.850; Robustness + : 0.000; Robustness - : 12.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.000 | Magnesium <= 0.779) -> HR <= 1.664) -> SepsisLabel >= 0.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP <= 138.475 | SaO2 <= 0.000) | TroponinI <= 0.000) | HR >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.363) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SepsisLabel >= 0.882 -> Calcium >= 0.929) -> Calcium >= 0.130) -> Bilirubin_total >= 1.379) [Discrimination Score: -7947716898164691.000; Robustness + : 0.000; Robustness - : 0.882; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos >= 1.098 | Bilirubin_total <= 0.356) | FiO2 <= 0.096) -> Platelets <= 0.194) [Discrimination Score: 0.356; Robustness + : 0.000; Robustness - : -0.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen >= 0.000 & SepsisLabel <= 0.937) & Bilirubin_direct <= 0.958) | FiO2 <= 0.983) [Discrimination Score: -0.983; Robustness + : 0.000; Robustness - : 0.983; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos <= 5.008 & HR >= 71.034) [Discrimination Score: 71.034; Robustness + : 0.000; Robustness - : -71.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PTT >= 0.000 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 1.368 & Chloride >= 0.000) | SepsisLabel <= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 3.090 -> Fibrinogen >= 0.000) & Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 75.065 -> BUN >= 4.380) & Lactate <= 28.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 >= 0.000 -> Temp <= 31.034) | Chloride <= 23.748) -> Bilirubin_direct <= 34.592) [Discrimination Score: 55.656; Robustness + : 0.000; Robustness - : -34.284; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 37.255 & HCO3 >= 0.000) -> Hgb >= 0.000) | BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.142 -> Chloride <= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -0.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 78.217 | Glucose <= 26.945) -> BaseExcess <= 117.507) -> PaCO2 <= 143.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 20.440 & BaseExcess <= 0.000) -> PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 13.401 & TroponinI >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp <= 28.641 -> HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 0.985 -> Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 2.522) U[1,2] (O2Sat <= 88.630)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 0.000 | Creatinine >= 0.112) | Potassium >= 0.038) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_direct >= 0.000 | BaseExcess >= 0.000) & Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 0.000) U[1,2] (WBC <= 2.755)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 5.277 | Fibrinogen >= 0.000) | Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.000 & BUN <= 17.356) | WBC <= 14.686) & DBP <= 8.531) [Discrimination Score: -8.531; Robustness + : 0.000; Robustness - : 8.531; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 129.304) U[0,2] (Glucose <= 94.487)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SepsisLabel <= 0.962 -> O2Sat >= 16.727) & DBP <= 92.004) -> SepsisLabel <= 91.319) [Discrimination Score: 91.319; Robustness + : 0.000; Robustness - : -91.319; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 0.000 | BUN >= 1.943) -> HR >= 2.332) [Discrimination Score: 37918.668; Robustness + : 0.000; Robustness - : -37918.668; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 3.701 | BaseExcess <= 0.000) -> Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 2.980) U[0,2] (AST <= 13.807)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 1.810 -> Calcium <= 7.772) | Hgb <= 3.862) | MAP <= 6.586) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.000 & TroponinI >= 0.001) & Phosphate >= 0.000) | Alkalinephos <= 0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH >= 0.000 & Temp >= 9.010) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.000) U[1,2] (O2Sat >= 40.095)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 65.459 & Glucose >= 3.189) | Chloride >= 12.588) -> Calcium <= 122.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 2.494 & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel <= 0.939 & Bilirubin_total <= 0.470) & Creatinine >= 0.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP >= 63.546 | pH <= 0.000) -> WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
