G[0,0](Chloride >= 3.798 & HCO3 >= 1.043) [Discrimination Score: -0.500; Robustness + : -3.798; Robustness - : -2.447; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](pH >= 0.671 -> Phosphate >= 0.163) [Discrimination Score: -1.000; Robustness + : 0.163; Robustness - : 0.163; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT >= 0.178 | SBP <= 93.296) | Lactate >= 53.471) [Discrimination Score: 0.000; Robustness + : 93.296; Robustness - : 93.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 3.517 & Magnesium >= 0.010) & Hct >= 0.032) & HCO3 >= 0.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.318 | SepsisLabel <= 0.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 >= 0.516 | Resp <= 30.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.972 & Resp <= 26.282) | Glucose >= 6.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 22.952 & Resp >= 9.015) & Potassium <= 24.291) & Glucose <= 33.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 61.727 | PaCO2 <= 36.855) -> PaCO2 <= 10.874) | HCO3 <= 8.740) [Discrimination Score: 0.000; Robustness + : 8.740; Robustness - : 8.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.973 & Hct <= 15.897) -> Potassium <= 19.810) | WBC >= 3.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 6.189 | MAP <= 34.418) -> Platelets >= 6.173) | O2Sat <= 51.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 1.371 | SepsisLabel <= 0.302) -> Lactate <= 0.891) [Discrimination Score: -0.490; Robustness + : -1.335; Robustness - : 3.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP <= 52.655 & WBC >= 1.880) [Discrimination Score: 1.000; Robustness + : -1.880; Robustness - : -1.880; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.217 & WBC <= 22.880) -> BaseExcess >= 2.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 129.239 & Magnesium <= 0.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 71.273 | WBC <= 12.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.608 | HR <= 85.388) & DBP >= 56.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= 2.186 & Resp >= 9.554) & Resp >= 3.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 1.778 & MAP >= 0.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 18.615) U[0,1] (HR <= 89.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.395 | Resp <= 38.921) & FiO2 >= 13.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 8.534 | Temp >= 1.111) & BUN >= 6.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 2.805 -> pH >= 0.306) -> PaCO2 >= 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 5.354 | pH >= 0.266) & O2Sat <= 6.287) [Discrimination Score: 0.000; Robustness + : -0.266; Robustness - : -0.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.020 | pH >= 0.017) | HCO3 <= 7.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= 0.803 -> Chloride >= 5.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.057 & Potassium <= 0.946) -> pH >= 0.659) -> O2Sat >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 15.137 | FiO2 <= 0.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.044 | HCO3 <= 8.778) & Magnesium >= 2.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 558.300 -> Resp <= 31.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 1.884 | FiO2 <= 0.324) -> MAP >= 0.021) [Discrimination Score: 1.126; Robustness + : -34.064; Robustness - : -97.379; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH >= 0.470 | WBC <= 6.593) -> SBP <= 11.198) [Discrimination Score: -1.000; Robustness + : -11.198; Robustness - : -11.198; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.022 & Resp <= 17.913) | FiO2 <= 21.035) | Hgb >= 1.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 7.165) U[0,1] (PTT >= 0.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.658 | Temp >= 1.863) & DBP <= 25.082) & TroponinI >= 3.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 86.005 -> pH <= 3.642) & Potassium >= 0.101) | AST >= 0.192) [Discrimination Score: 1.000; Robustness + : -0.192; Robustness - : -0.192; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.114) U[1,1] (Potassium >= 0.067)) [Discrimination Score: -1.000; Robustness + : -0.067; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 13.749 & SBP >= 65.920) -> AST >= 15.090) -> BUN >= 62.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.009 & SepsisLabel <= 0.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.085) U[1,2] (Temp <= 26.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= 0.032 -> HR >= 70.337) | BaseExcess >= 10.405) [Discrimination Score: 1.000; Robustness + : -10.405; Robustness - : -10.405; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= 0.116 | HCO3 <= 9.377) -> Resp >= 3.160) & HCO3 >= 2.506) [Discrimination Score: -1.000; Robustness + : -9.377; Robustness - : -9.377; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH >= 0.129 -> Resp >= 0.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium <= 0.432 | pH >= 0.412) | MAP >= 0.561) [Discrimination Score: -1.000; Robustness + : 0.432; Robustness - : 0.432; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.040 | WBC >= 1.057) -> EtCO2 >= 1.919) [Discrimination Score: -1.000; Robustness + : 0.040; Robustness - : 0.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.022 -> Hgb <= 1.713) & WBC <= 1.032) -> SepsisLabel <= 5.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.831 & Magnesium <= 1.868) | DBP >= 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.018 | MAP <= 53.466) | Fibrinogen >= 7.794) [Discrimination Score: -0.667; Robustness + : 53.466; Robustness - : 53.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 0.489 & MAP >= 17.843) -> O2Sat <= 47.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.062 | O2Sat >= 11.492) & WBC <= 47.044) | Bilirubin_total >= 25.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 11.403 & PaCO2 <= 31.507) & PaCO2 >= 1.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 >= 1.588 | SepsisLabel >= 0.228) [Discrimination Score: 0.333; Robustness + : -0.228; Robustness - : -0.228; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.055) U[0,0] (SBP >= 8.415)) [Discrimination Score: -0.193; Robustness + : 7.396; Robustness - : 12.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 11.970 & PTT >= 0.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 53.614 | PaCO2 <= 11.829) | FiO2 >= 0.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 24.445 & WBC >= 1.231) & Hgb >= 1.977) | Platelets <= 20.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.489 | Glucose >= 3.082) -> Creatinine <= 116.075) -> Bilirubin_direct <= 48.520) [Discrimination Score: -0.500; Robustness + : -48.520; Robustness - : -48.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.189 -> FiO2 <= 0.386) | Chloride <= 0.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium >= 0.204 | SepsisLabel >= 0.229) | Bilirubin_direct <= 0.350) -> Phosphate >= 0.001) [Discrimination Score: -1.000; Robustness + : -0.350; Robustness - : -0.350; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 7.363 -> SBP >= 36.299) -> SaO2 <= 104.274) | BaseExcess >= 3.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 3.950) U[2,2] (Temp >= 3.076)) [Discrimination Score: 0.500; Robustness + : 3.950; Robustness - : 3.950; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 0.268 & Temp <= 27.023) & DBP <= 37.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 1.232 -> HR <= 124.180) | PTT >= 68.657) [Discrimination Score: 0.000; Robustness + : -68.657; Robustness - : -68.657; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 >= 1.463 & Potassium <= 2.218) [Discrimination Score: -1.000; Robustness + : -1.463; Robustness - : -1.463; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 37.933 -> PaCO2 <= 27.586) & Platelets <= 23.741) -> Hgb <= 30.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 >= 2.473 & PaCO2 >= 0.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 6.648) U[1,1] (PaCO2 >= 1.283)) [Discrimination Score: 1.000; Robustness + : 6.648; Robustness - : 6.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT <= 17.096 -> SepsisLabel >= 0.056) & PaCO2 >= 0.029) & Temp <= 0.271) [Discrimination Score: 0.762; Robustness + : -29.194; Robustness - : -193.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 0.674 & HR <= 90.747) | Phosphate >= 63.189) -> Hgb >= 12.199) [Discrimination Score: 2.000; Robustness + : -0.674; Robustness - : -0.674; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 84.407 | Platelets >= 23.611) & PTT >= 30.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= 0.224 -> BUN <= 32.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 1.546 | Phosphate >= 0.088) [Discrimination Score: 1.000; Robustness + : -0.088; Robustness - : -0.088; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 34.895 & HR <= 96.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 116.426 | Potassium >= 0.296) -> TroponinI <= 2.352) & BaseExcess >= 0.236) [Discrimination Score: -0.500; Robustness + : -116.426; Robustness - : -116.426; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 0.565 & Temp <= 11.904) & Chloride <= 35.658) -> Hgb <= 23.037) [Discrimination Score: -0.170; Robustness + : -20.906; Robustness - : -17.897; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 14.453) U[0,0] (pH >= 0.606)) [Discrimination Score: -0.403; Robustness + : -0.560; Robustness - : -0.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.036 | FiO2 >= 0.031) | HCO3 <= 0.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.736 -> Platelets <= 767.472) -> Platelets >= 5.786) -> Bilirubin_total >= 6.103) [Discrimination Score: -1.000; Robustness + : -5.786; Robustness - : -5.786; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.994 & HR <= 114.393) -> Magnesium >= 17.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.943 -> Phosphate >= 0.176) | Lactate >= 0.143) & Alkalinephos <= 2.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.308 & SBP >= 2.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 3.382 & Hct >= 0.343) & Calcium <= 19.870) & HCO3 >= 2.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 12.396 -> Resp <= 34.982) & pH <= 20.679) | AST >= 14.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 <= 32.400 | WBC >= 0.733) [Discrimination Score: 1.000; Robustness + : 32.400; Robustness - : 32.400; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb >= 0.380 | PaCO2 >= 2.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH <= 1.757 -> Potassium <= 1.013) -> Creatinine >= 0.438) [Discrimination Score: -1.000; Robustness + : 0.438; Robustness - : 0.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 0.534 -> PaCO2 <= 28.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 63.223 | Resp <= 20.488) | Bilirubin_total <= 26.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 12.076) U[0,2] (SepsisLabel >= 0.231)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium <= 1.674 | O2Sat <= 64.573) & Creatinine >= 0.838) [Discrimination Score: -0.500; Robustness + : -0.838; Robustness - : -0.335; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 46.897 & Temp <= 20.745) & Glucose <= 32.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 73.282 | SepsisLabel <= 0.937) & Hct >= 0.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 0.514 & Resp >= 1.730) & AST >= 8.747) -> Hgb >= 3.866) [Discrimination Score: 2.000; Robustness + : 3.866; Robustness - : 3.866; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 >= 3.097 -> pH <= 5.322) & MAP >= 0.262) [Discrimination Score: 1.000; Robustness + : -5.322; Robustness - : -5.322; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.081) U[0,2] (HR >= 77.685)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 61.215 & HR >= 69.275) -> HR >= 59.767) -> Temp >= 78.195) [Discrimination Score: 2.458; Robustness + : 63.426; Robustness - : -21.805; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 4.080 & Resp >= 11.366) | FiO2 <= 26.354) & HCO3 >= 6.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 17.344 | PTT <= 16.294) -> Hgb >= 0.025) -> DBP >= 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 130.750 -> PaCO2 >= 0.353) -> PTT <= 32.700) | MAP <= 26.095) [Discrimination Score: -0.667; Robustness + : 26.095; Robustness - : 26.095; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.006 | PaCO2 >= 0.892) & Glucose >= 1.065) | Fibrinogen >= 0.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 515.761 & Temp >= 5.885) -> Potassium <= 20.517) -> Phosphate <= 38.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 3.489 & O2Sat >= 20.255) -> pH <= 36.789) & Hct <= 50.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 4.295 & SBP <= 124.437) | DBP >= 29.059) [Discrimination Score: -1.145; Robustness + : 6.956; Robustness - : 28.341; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.236) U[0,0] (PTT >= 0.243)) [Discrimination Score: -0.500; Robustness + : 0.236; Robustness - : 1.780; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.279) U[1,1] (O2Sat <= 96.851)) [Discrimination Score: 1.000; Robustness + : 96.851; Robustness - : 96.851; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.474 -> SepsisLabel >= 0.237) | SaO2 <= 0.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate <= 2.825 & SepsisLabel <= 0.654) | Temp >= 0.143) -> MAP >= 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 98.080 -> WBC >= 0.624) -> Phosphate <= 6.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 18.465 & Resp >= 1.724) & Alkalinephos >= 8.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH <= 5.662 -> PTT <= 16.782) [Discrimination Score: -1.000; Robustness + : -16.782; Robustness - : -16.782; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 68.602) U[1,2] (Phosphate >= 0.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.229 -> PaCO2 >= 1.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 23.679) U[0,2] (Platelets >= 24.855)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 <= 23.686 | Phosphate <= 3.931) | PTT >= 0.122) [Discrimination Score: -1.000; Robustness + : 23.686; Robustness - : 23.686; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 0.733 -> PTT >= 0.122) & EtCO2 <= 18.243) | FiO2 <= 19.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 1.645 | SepsisLabel >= 0.152) & SepsisLabel >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 6.100 & Temp >= 2.370) -> Magnesium <= 15.315) & AST <= 19.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.161 & Temp >= 4.087) & Fibrinogen >= 8.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.153 & Temp <= 18.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium <= 1.439 & SBP >= 24.380) [Discrimination Score: -1.000; Robustness + : -24.380; Robustness - : -24.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 79.099 | Platelets >= 10.803) & HR >= 24.547) -> PTT >= 32.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 30.337 & pH <= 3.657) & Magnesium >= 0.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 0.688 -> PTT <= 9.063) -> Calcium >= 0.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 0.352 | O2Sat <= 71.897) -> DBP >= 18.836) | EtCO2 >= 6.649) [Discrimination Score: -1.000; Robustness + : -6.649; Robustness - : -6.649; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride <= 81.680 -> Temp >= 6.788) | Platelets <= 23.383) | BUN <= 23.745) [Discrimination Score: -1.000; Robustness + : 23.745; Robustness - : 23.745; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 <= 17.210 & Temp >= 8.253) | Hct >= 2.548) & Lactate >= 7.366) [Discrimination Score: -0.500; Robustness + : -7.366; Robustness - : -3.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 9.330 -> O2Sat <= 79.290) -> HR <= 84.744) & Chloride <= 62.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 19.628 | Platelets <= 339.088) & Fibrinogen <= 536.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride >= 6.404 & SBP >= 30.967) & Alkalinephos >= 61.301) [Discrimination Score: -1.000; Robustness + : -61.301; Robustness - : -61.301; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Potassium <= 1.688 & Temp >= 5.998) [Discrimination Score: 0.000; Robustness + : -5.998; Robustness - : -5.998; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp >= 8.068 & WBC >= 0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
