G[1,1](Chloride >= 1.848 & HCO3 >= 0.094) [Discrimination Score: -0.000; Robustness + : -1.848; Robustness - : -1.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 5.735 & Resp <= 24.735) | SaO2 <= 25.298) & Hct >= 4.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.088 & Glucose >= 17.702) -> Lactate <= 107.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.447 & SaO2 >= 2.505) | WBC <= 19.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 35.250 -> O2Sat >= 83.934) -> TroponinI >= 56.158) & Resp <= 94.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 9.978 -> WBC <= 3.981) | Potassium <= 10.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 66.720 & SaO2 >= 2.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 1.402) U[1,2] (Fibrinogen >= 11.850)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 100.694 -> SaO2 <= 88.637) | Chloride <= 23.986) & PTT >= 0.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 19.630 -> Temp >= 20.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 50.210 & Glucose >= 49.674) -> EtCO2 >= 68.695) [Discrimination Score: 0.000; Robustness + : 49.674; Robustness - : 49.674; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 1.395 | Resp <= 26.830) -> Temp <= 23.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 4.538 & PaCO2 >= 7.941) & Lactate <= 10.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 14.851) U[1,2] (Hct <= 8.473)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 45.791 & MAP <= 94.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 1.586 -> PTT <= 17.844) -> MAP >= 0.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 1.979 -> HCO3 >= 0.089) [Discrimination Score: -0.180; Robustness + : -0.083; Robustness - : 0.089; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 79.309 -> SaO2 >= 0.935) | Phosphate <= 89.463) | O2Sat >= 2.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 79.269 | Glucose <= 121.070) & PTT >= 34.653) & Bilirubin_total <= 87.814) [Discrimination Score: -0.000; Robustness + : -34.653; Robustness - : -34.653; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb <= 6.620 & Temp >= 8.727) | Fibrinogen <= 30.990) [Discrimination Score: 0.000; Robustness + : 30.990; Robustness - : 30.990; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 3.379) U[0,1] (O2Sat >= 14.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 2.725 & DBP <= 81.914) | MAP <= 82.526) & Fibrinogen >= 45.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 3.709 & Resp <= 27.498) & Hgb <= 23.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 28.691) U[0,2] (Hct <= 13.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.960) U[0,0] (Hct <= 17.187)) [Discrimination Score: -0.000; Robustness + : 17.187; Robustness - : 17.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 0.549 | Platelets <= 46.404) | Hgb >= 5.484) & FiO2 >= 1.571) [Discrimination Score: 0.000; Robustness + : -1.571; Robustness - : -1.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 74.133 | Magnesium >= 0.091) -> Alkalinephos <= 2.228) -> FiO2 <= 0.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.255) U[1,2] (Temp <= 34.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 10.365) U[0,2] (Hgb >= 0.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.785 & Hgb >= 0.124) & Temp >= 1.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 70.877 & SepsisLabel >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 0.435 -> SBP >= 110.586) -> DBP >= 91.825) [Discrimination Score: -0.400; Robustness + : -1.614; Robustness - : -0.435; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.032 | Platelets <= 31.224) -> SBP <= 14.781) | Glucose >= 1.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 0.700 & Glucose >= 25.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.020 -> PTT >= 1.018) | Chloride >= 1.139) & SBP <= 6.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 7.779 & Potassium <= 1.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 134.540) U[0,2] (Magnesium <= 1.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 6.918 -> Potassium <= 3.647) | MAP >= 0.017) [Discrimination Score: 0.312; Robustness + : 114.811; Robustness - : 90.183; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 135.350) U[0,0] (HR <= 83.005)) [Discrimination Score: -0.180; Robustness + : 135.344; Robustness - : 135.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 3.547 & Lactate >= 0.728) -> DBP <= 5.441) -> EtCO2 >= 0.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp <= 23.738 -> SaO2 >= 1.561) | FiO2 <= 29.382) | AST <= 9.690) [Discrimination Score: 2.000; Robustness + : 29.382; Robustness - : 29.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total <= 0.062 & Glucose <= 99.949) [Discrimination Score: 0.000; Robustness + : 0.062; Robustness - : 0.062; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 >= 1.148 -> Potassium >= 1.181) & WBC <= 5.771) -> HCO3 >= 0.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 1.375 & PTT >= 0.226) & Hct >= 2.621) -> Bilirubin_total <= 15.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 7.314 | MAP <= 96.424) & SepsisLabel >= 23.294) & Platelets >= 14.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST <= 2601.219 & EtCO2 <= 25.640) [Discrimination Score: -0.000; Robustness + : 25.640; Robustness - : 25.640; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 60.510 & PTT >= 0.188) & PTT >= 2.818) | Platelets <= 21.152) [Discrimination Score: -0.000; Robustness + : 21.152; Robustness - : 21.152; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 38.986 | Glucose <= 187.496) -> Phosphate <= 149.308) & Alkalinephos <= 108.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST >= 100.663 | Glucose >= 0.352) -> TroponinI <= 177.256) | Platelets >= 60.094) [Discrimination Score: 0.374; Robustness + : -14.657; Robustness - : -60.094; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.001 & Fibrinogen <= 255.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.331 & O2Sat >= 15.328) & BUN <= 97.717) -> Calcium >= 81.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 6.734 | EtCO2 >= 4.287) | SepsisLabel >= 5.182) [Discrimination Score: 0.000; Robustness + : 6.734; Robustness - : 6.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Temp <= 36.553 & WBC >= 0.463) | PTT >= 0.582) [Discrimination Score: 0.316; Robustness + : 1.054; Robustness - : -0.558; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 91.738 | Phosphate >= 0.004) | Hct <= 1.359) & Hgb <= 4.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 1.528 | SBP <= 119.452) & Platelets <= 152.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 91.193 | SepsisLabel >= 0.037) & Fibrinogen <= 0.234) & Magnesium >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total <= 0.144 & EtCO2 >= 2.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 217.050 -> Hct <= 6.428) & Alkalinephos <= 15.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 1.981 -> DBP <= 65.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 4752.764 & Hgb <= 6.473) -> FiO2 >= 0.771) & Calcium >= 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 0.192 | Temp >= 3.025) | HR >= 17.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 8.853) U[0,1] (SaO2 >= 2.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 5241.499 | Platelets >= 1.776) [Discrimination Score: 0.000; Robustness + : 5241.499; Robustness - : 5241.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 12.045 & Potassium <= 3.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 122.350 & Platelets >= 7.262) -> FiO2 >= 8.115) [Discrimination Score: 0.000; Robustness + : 7.262; Robustness - : 7.262; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 >= 0.123 & Lactate <= 4.172) -> BUN >= 0.560) [Discrimination Score: 0.000; Robustness + : 0.123; Robustness - : 0.123; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 4868.220 | PTT >= 0.822) & DBP >= 1.666) -> Bilirubin_direct >= 0.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 2.113 | O2Sat >= 71.279) | PTT <= 91.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.102 -> MAP >= 61.127) | Alkalinephos <= 96.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.155 | SBP <= 115.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 27.095) U[0,0] (Potassium <= 2.497)) [Discrimination Score: -0.378; Robustness + : 24.020; Robustness - : 27.095; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SepsisLabel <= 0.776 & WBC >= 0.973) -> WBC <= 16.078) [Discrimination Score: 0.378; Robustness + : -12.831; Robustness - : -16.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 23.421 -> SepsisLabel >= 0.023) | Bilirubin_total <= 0.763) | Chloride <= 0.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 65.396 -> EtCO2 <= 19.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.028 & DBP <= 65.832) -> EtCO2 >= 59.068) -> Fibrinogen >= 44.977) [Discrimination Score: -3.000; Robustness + : -0.028; Robustness - : -0.028; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 4.615) U[1,1] (Temp >= 16.529)) [Discrimination Score: 0.000; Robustness + : 4.615; Robustness - : 4.615; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT >= 2.320 -> SBP >= 89.924) & HCO3 <= 134.479) & Bilirubin_direct <= 115.513) [Discrimination Score: -0.377; Robustness + : 1.205; Robustness - : 2.320; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 60.581 -> Potassium <= 1.285) -> SBP <= 5.035) | BaseExcess >= 1.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 37.267 & PTT >= 3.287) -> Lactate >= 1.120) -> PTT <= 4.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 68.744 | PTT >= 2.359) [Discrimination Score: 0.000; Robustness + : -2.359; Robustness - : -2.359; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 157.796) U[0,2] (DBP <= 67.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.882 | SBP <= 151.315) & Creatinine <= 149.222) -> Calcium >= 0.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN <= 23.366 | DBP >= 11.260) [Discrimination Score: 0.407; Robustness + : 67.514; Robustness - : 54.865; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 <= 22.698 -> HR <= 88.522) -> pH >= 50.864) -> SaO2 <= 87.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 126.392 & SepsisLabel >= 0.032) -> Hct >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 1.021 & MAP >= 36.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 1428.297 | SBP <= 134.987) [Discrimination Score: 0.000; Robustness + : 1428.297; Robustness - : 1428.297; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 14.151 | MAP >= 64.710) | SaO2 >= 61.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 35.275 | SBP <= 128.389) & MAP >= 40.628) [Discrimination Score: 0.000; Robustness + : -40.628; Robustness - : -40.628; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets >= 6.634 | SBP >= 12.902) & AST >= 77.090) & Calcium <= 135.877) [Discrimination Score: 0.000; Robustness + : -77.090; Robustness - : -77.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 1.753 | SBP >= 62.856) & Glucose >= 110.904) [Discrimination Score: -0.000; Robustness + : -110.904; Robustness - : -110.904; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.145) U[0,2] (PaCO2 <= 49.524)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST <= 2500.616 | MAP >= 24.382) [Discrimination Score: -0.000; Robustness + : 2500.616; Robustness - : 2500.616; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate >= 0.129 | Platelets >= 1.091) -> EtCO2 <= 30.477) [Discrimination Score: -0.242; Robustness + : -106.788; Robustness - : -63.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.127 -> SepsisLabel <= 0.329) | MAP >= 0.133) | SaO2 <= 0.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.529) U[2,2] (pH >= 0.087)) [Discrimination Score: 0.000; Robustness + : 0.529; Robustness - : 0.529; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_direct <= 0.138 | Potassium >= 0.900) [Discrimination Score: 0.000; Robustness + : 0.138; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 0.021 & WBC >= 0.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 61.321 & Platelets >= 9.236) | AST >= 10.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 27.735 & WBC <= 4.754) -> SepsisLabel <= 15.626) | Calcium >= 0.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 94.700 & Platelets >= 9.599) | Magnesium <= 65.562) | SepsisLabel >= 8.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 4.295 & SaO2 >= 2.584) | O2Sat <= 76.946) & Bilirubin_direct >= 1.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 13.744 -> DBP <= 61.762) -> Creatinine <= 79.092) & EtCO2 <= 76.638) [Discrimination Score: -0.103; Robustness + : -67.488; Robustness - : -60.525; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 0.572 -> MAP >= 10.947) | Phosphate <= 94.249) [Discrimination Score: -0.180; Robustness + : 94.189; Robustness - : 94.249; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.101 & WBC >= 0.490) & SaO2 <= 13.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 2.092) U[2,2] (EtCO2 >= 4.075)) [Discrimination Score: 0.000; Robustness + : 2.092; Robustness - : 2.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 12.299 & EtCO2 <= 10.666) -> Creatinine >= 0.642) [Discrimination Score: 0.122; Robustness + : -13.793; Robustness - : -23.220; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 5.012 & PTT >= 0.234) | Alkalinephos <= 28.884) & pH <= 18.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.694 & SepsisLabel <= 0.546) | Magnesium >= 0.056) -> Fibrinogen >= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 18.983 & pH <= 7.170) & PaCO2 <= 4.221) -> Bilirubin_direct >= 1.214) [Discrimination Score: -0.000; Robustness + : 1.214; Robustness - : 1.214; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 0.848 & WBC >= 0.459) -> FiO2 <= 7.416) | BaseExcess <= 11.167) [Discrimination Score: 0.000; Robustness + : 11.167; Robustness - : 11.167; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 4.571 -> SepsisLabel <= 0.872) [Discrimination Score: 0.180; Robustness + : -4.455; Robustness - : -4.571; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 65.281 | Fibrinogen <= 200.953) & Chloride <= 491.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 18.110) U[0,0] (Resp <= 26.779)) [Discrimination Score: -0.365; Robustness + : 11.829; Robustness - : 19.844; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 49.766 | PaCO2 >= 0.942) & DBP <= 21.137) & Resp <= 30.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.071 -> pH <= 2.924) & Hgb >= 0.994) & DBP >= 0.381) [Discrimination Score: -0.000; Robustness + : -2.924; Robustness - : -2.924; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.802 | Hgb <= 3.938) | O2Sat >= 0.212) -> BaseExcess <= 4.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.719 | O2Sat >= 30.121) & EtCO2 <= 98.596) | SBP <= 94.203) [Discrimination Score: -0.460; Robustness + : 66.173; Robustness - : 81.138; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 3.733 -> Platelets <= 92.114) | MAP <= 47.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 0.932 | pH >= 1.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT >= 1.895 | Resp <= 27.449) & Hct <= 26.435) [Discrimination Score: 0.000; Robustness + : 26.435; Robustness - : 26.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.002 | Hct <= 8.417) -> HR >= 3.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.358) U[1,1] (pH <= 6.691)) [Discrimination Score: 0.000; Robustness + : 6.691; Robustness - : 6.691; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.075 & FiO2 <= 0.606) & HR <= 0.573) & TroponinI <= 0.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.687 -> Resp <= 23.741) | BaseExcess <= 25.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 580.838 -> Potassium >= 0.249) -> EtCO2 >= 0.064) -> SaO2 >= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 3.579 -> Temp >= 2.516) | DBP <= 35.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium >= 0.003 -> Temp <= 37.011) -> Glucose <= 36.868) -> HR <= 31.839) [Discrimination Score: 0.000; Robustness + : -31.839; Robustness - : -31.839; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 5.914) U[0,2] (Phosphate <= 4.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 4.486 | Phosphate >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
