G[0,0](Chloride >= 4.313 & HCO3 >= 0.029) [Discrimination Score: -0.308; Robustness + : -4.198; Robustness - : -3.456; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HCO3 <= 2.884 -> Lactate >= 0.002) & Calcium <= 0.980) & Hgb >= 0.067) [Discrimination Score: -3.000; Robustness + : -2.884; Robustness - : -2.884; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 0.349 -> PaCO2 <= 9.096) | Glucose >= 3.013) | TroponinI <= 9.174) [Discrimination Score: -0.000; Robustness + : 9.174; Robustness - : 9.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.103 & PaCO2 <= 5.241) -> BaseExcess <= 37.551) [Discrimination Score: -0.000; Robustness + : -37.551; Robustness - : -37.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH <= 3.724 | Potassium <= 1.887) -> Alkalinephos >= 0.270) [Discrimination Score: 1.750; Robustness + : -3.724; Robustness - : -3.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 85.762 | PaCO2 <= 5.541) & EtCO2 <= 33.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.000 -> Glucose <= 138.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 57.102 | Glucose <= 32.335) | SepsisLabel <= 150.617) | pH <= 33.704) [Discrimination Score: 6.000; Robustness + : 150.617; Robustness - : 150.617; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST >= 0.032 & Glucose <= 23.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen <= 165.990 & Glucose >= 7.764) -> WBC <= 154.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.818 -> PaCO2 <= 30.820) -> HR <= 10.058) & HR >= 2.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 9.602 | PaCO2 >= 1.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.016) U[0,1] (pH <= 1.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.014 | pH <= 7.324) & HCO3 <= 3.627) | WBC <= 1.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.145 | PaCO2 >= 0.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 >= 1.002 & Phosphate <= 1.360) | Phosphate <= 1.924) | Phosphate <= 3.617) [Discrimination Score: -1.500; Robustness + : 3.617; Robustness - : 3.617; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 39.800) U[0,1] (pH >= 0.497)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.425 | PTT <= 22.266) -> HCO3 <= 11.744) [Discrimination Score: -6.000; Robustness + : -22.266; Robustness - : -22.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 2.672 | Platelets >= 4.621) & Resp <= 286.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 6.082 -> pH >= 0.393) & BaseExcess <= 3.484) -> Bilirubin_direct >= 0.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.021 -> Potassium >= 0.038) & Bilirubin_total >= 0.123) -> SepsisLabel <= 3.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 0.596 -> pH <= 5.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total <= 0.261 & Phosphate <= 1.749) & Calcium >= 0.096) [Discrimination Score: 0.253; Robustness + : -0.240; Robustness - : -0.745; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 8.667 & Phosphate >= 0.034) -> Resp <= 2.404) & SBP <= 2.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.563 & Phosphate >= 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 1.403 & Phosphate <= 0.796) | Platelets >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 13.500 -> pH >= 0.675) & Calcium >= 0.514) [Discrimination Score: -0.267; Robustness + : -12.974; Robustness - : -10.903; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 0.457 | Phosphate <= 2.817) -> Creatinine >= 0.137) -> Creatinine <= 2.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 2.277 | PaCO2 >= 2.613) | Bilirubin_direct <= 7.981) [Discrimination Score: -8.000; Robustness + : 7.981; Robustness - : 7.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH >= 0.121 & Platelets >= 10.933) & Temp >= 11.402) [Discrimination Score: 0.014; Robustness + : -11.021; Robustness - : -11.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 5.876 -> pH <= 1.549) -> SaO2 <= 5.377) -> Phosphate >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.001 -> Platelets <= 172.900) -> PTT >= 11.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 0.959 -> Platelets >= 12.261) & PaCO2 <= 157.584) -> Lactate <= 102.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.019) U[0,2] (Platelets <= 316.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST <= 49.197 & Platelets >= 3.480) | Chloride >= 0.204) [Discrimination Score: -0.287; Robustness + : 0.013; Robustness - : 1.176; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 1.312 | PaCO2 <= 29.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -0.613 -> HCO3 <= 15.310) -> EtCO2 >= 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 28.145 | pH <= 3.828) & Fibrinogen <= 6.820) [Discrimination Score: -3.000; Robustness + : 6.820; Robustness - : 6.820; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 <= 12.977 -> WBC >= 0.377) | TroponinI >= 0.250) [Discrimination Score: 0.000; Robustness + : -0.250; Robustness - : -0.250; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.255 | WBC >= 0.329) -> Fibrinogen >= 0.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 0.777 & Lactate <= 2.432) -> SaO2 >= 0.055) -> Chloride <= 2.512) [Discrimination Score: -0.187; Robustness + : -2.376; Robustness - : -2.020; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 4.927 -> Fibrinogen <= 288.047) & SBP <= 159.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 0.375 & Calcium >= 0.057) [Discrimination Score: 10.000; Robustness + : -0.375; Robustness - : -0.375; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 61.215 & Calcium <= 1.716) & Glucose <= 6.196) -> HCO3 >= 0.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.142) U[0,2] (Calcium <= 3.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.875 -> PaCO2 >= 0.256) & Potassium >= 1.212) | O2Sat <= 12.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -1.633) U[0,0] (Chloride >= 6.089)) [Discrimination Score: 0.117; Robustness + : 1.642; Robustness - : 1.633; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.250) U[1,2] (Magnesium >= 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 18.879 -> pH >= 0.458) | PaCO2 <= 7.393) | SepsisLabel <= 6.233) [Discrimination Score: -11.000; Robustness + : 7.393; Robustness - : 7.393; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 56.891 | Hgb <= 5.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.073 -> Hgb >= 0.498) -> HCO3 >= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 9.972 -> Hgb >= 0.339) & HCO3 >= 0.263) | Fibrinogen <= 8.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.124 | Hgb >= 0.097) -> BUN >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 57.740 | Chloride <= 97.551) & O2Sat >= 5.311) | Hgb >= 2.453) [Discrimination Score: 0.000; Robustness + : -2.453; Robustness - : -2.453; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 3.877) U[0,2] (Fibrinogen >= 1.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 3.917 | Chloride <= 46.523) & EtCO2 >= 2.904) -> HR >= 3.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.111) U[1,2] (Chloride >= 6.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.043 | Potassium <= 1.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos <= 34.262 | Potassium >= 0.280) [Discrimination Score: 0.000; Robustness + : 34.262; Robustness - : 34.262; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 1.527 | Potassium >= 0.208) -> DBP <= 1.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen >= 1.086 & Potassium >= 0.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 3.608 | Potassium >= 0.283) | O2Sat >= 0.185) | DBP <= 0.412) [Discrimination Score: -0.000; Robustness + : 3.608; Robustness - : 3.608; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 >= 2.966 | PTT >= 0.038) -> Platelets <= 9.631) & Fibrinogen >= 0.367) [Discrimination Score: 2.000; Robustness + : -9.631; Robustness - : -9.631; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 11.655 -> Hct >= 1.016) & Bilirubin_direct <= 23.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Fibrinogen >= 1.120 -> Hct >= 0.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 68.308 & Hct <= 35.638) & Calcium <= 21.405) | SepsisLabel <= 19.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.241 | Hct <= 39.881) -> EtCO2 >= 1.270) [Discrimination Score: -6.000; Robustness + : -39.881; Robustness - : -39.881; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -0.953) U[1,2] (WBC <= 2.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 0.222 & HCO3 >= 0.807) | O2Sat >= 0.526) & Hct >= 1.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 195.694 | HCO3 >= 0.215) & FiO2 >= 1.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 43.135 | HCO3 <= 4.657) [Discrimination Score: 6.000; Robustness + : 43.135; Robustness - : 43.135; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.000 -> HCO3 <= 2.675) | Chloride <= 16.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.404 & PTT >= 0.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 4.926 & Creatinine >= 0.009) -> FiO2 <= 0.272) -> Hct >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 2.891 & Hgb <= 9.730) & Fibrinogen <= 13.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 65.915 -> Magnesium >= 0.041) | Lactate <= 0.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 88.299 & Magnesium <= 0.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 1.162) U[1,1] (Magnesium <= 1.623)) [Discrimination Score: -8.000; Robustness + : 1.623; Robustness - : 1.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.156 -> Magnesium >= 0.009) | PTT <= 1.651) | TroponinI <= 1.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 8.353 -> PaCO2 <= 10.432) & Creatinine >= 1.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Fibrinogen >= 0.048 & PaCO2 <= 10.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 71.381 -> PaCO2 >= 0.673) & SepsisLabel <= 28.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.001 & PaCO2 <= 8.483) -> SepsisLabel >= 0.226) -> Alkalinephos >= 2.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -1.874 & Glucose <= 112.885) | Temp >= 12.645) -> TroponinI >= 1.742) [Discrimination Score: -7.000; Robustness + : -1.874; Robustness - : -1.874; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 42.948 & pH >= 0.524) | Temp <= 7.380) | AST <= 2.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen <= 301.948 & pH >= 0.171) & Resp >= 0.476) | SepsisLabel >= 0.501) [Discrimination Score: -0.299; Robustness + : 7.459; Robustness - : 53.163; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 0.112 | pH <= 5.177) -> Calcium >= 0.059) [Discrimination Score: 0.000; Robustness + : -5.177; Robustness - : -5.177; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.001 | pH >= 0.047) -> PaCO2 <= 1.134) | Platelets <= 1.881) [Discrimination Score: 7.000; Robustness + : 1.881; Robustness - : 1.881; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 1.037 & Phosphate <= 2.666) -> Temp >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess <= 4.985 -> Lactate <= 1.928) [Discrimination Score: -0.000; Robustness + : -4.985; Robustness - : -4.985; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.680 -> O2Sat >= 76.838) -> TroponinI <= 85.218) [Discrimination Score: 1.000; Robustness + : -85.218; Robustness - : -85.218; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= -1.365 -> Hct <= 34.250) [Discrimination Score: 6.000; Robustness + : -34.250; Robustness - : -34.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 2.064 & Platelets >= 7.356) -> Potassium <= 240.248) | Temp <= 167.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR >= 44.753 -> Temp <= 27.882) -> Platelets >= 4.816) [Discrimination Score: 0.000; Robustness + : 4.816; Robustness - : 4.816; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.063 | PaCO2 >= 2.394) -> TroponinI >= 2.520) | O2Sat >= 2.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 4.620 | SepsisLabel <= 0.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 29.854 & SepsisLabel >= 0.000) [Discrimination Score: 3.500; Robustness + : -29.854; Robustness - : -29.854; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.006 -> Resp >= 19.142) & BaseExcess >= 19.606) & SBP >= 3.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -0.898 -> Calcium <= 5.600) & PaCO2 <= 0.617) & Glucose <= 0.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 >= 0.079 -> pH <= 5.704) & SaO2 >= 0.469) [Discrimination Score: 4.000; Robustness + : -5.704; Robustness - : -5.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.149 -> Temp <= 37.668) -> Phosphate <= 37.976) -> Alkalinephos <= 37.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 94.419) U[1,1] (Temp <= 15.278)) [Discrimination Score: -0.000; Robustness + : 94.419; Robustness - : 94.419; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 17.123 -> Temp >= 4.828) [Discrimination Score: 0.098; Robustness + : -80.574; Robustness - : -85.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -0.649 & BUN <= 8.580) & SepsisLabel <= 17.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.877) U[0,1] (Glucose >= 11.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 4.208 -> BUN <= 9.115) & PTT <= 7.034) & pH <= 17.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.001 | BUN >= 0.609) -> Creatinine >= 0.110) | HCO3 >= 0.634) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.358 | Fibrinogen <= 9.905) -> SBP >= 1.674) -> Potassium <= 152.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 0.217 | BUN >= 0.661) | MAP <= 4.429) [Discrimination Score: 0.000; Robustness + : 4.429; Robustness - : 4.429; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP <= 143.416 & Temp <= 33.584) -> SBP >= 3.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP <= 95.171 & Temp >= 0.341) -> SepsisLabel >= 7.139) [Discrimination Score: 0.318; Robustness + : -3.461; Robustness - : -51.645; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.023) U[1,1] (Hgb <= 7.244)) [Discrimination Score: 1.000; Robustness + : 7.244; Robustness - : 7.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.193 & Lactate >= 0.030) [Discrimination Score: -1.667; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 26.127 -> SepsisLabel <= 0.510) | Temp <= 0.518) -> Potassium <= 0.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.009 -> SepsisLabel <= 0.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.002 & FiO2 >= 0.111) & DBP >= 0.019) -> Chloride >= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.105 -> SepsisLabel <= 0.363) | Glucose >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 7.194 -> O2Sat <= 95.381) -> Glucose >= 23.840) -> SBP >= 1.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.528 | Platelets >= 12.275) | Platelets <= 116.431) & Phosphate >= 9.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.001 -> Temp <= 27.647) -> Hct <= 33.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen <= 47.854 | Temp <= 25.370) -> PTT >= 3.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 27.497 & Temp <= 19.482) | Lactate <= 38.004) | Magnesium >= 5.820) [Discrimination Score: 8.000; Robustness + : 38.004; Robustness - : 38.004; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.305) U[1,1] (Temp >= 4.380)) [Discrimination Score: -8.000; Robustness + : -0.305; Robustness - : -0.305; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.086 & Phosphate >= 0.102) -> Alkalinephos <= 2.766) & Chloride >= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 1.773 & SepsisLabel <= 0.880) | TroponinI <= 0.467) & TroponinI <= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate >= 0.056 & Resp >= 4.551) | FiO2 <= 22.067) [Discrimination Score: -0.000; Robustness + : 22.067; Robustness - : 22.067; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 0.025 -> SepsisLabel >= 0.044) -> PTT <= 0.248) | Phosphate >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 60.342 -> FiO2 >= 0.151) -> Lactate <= 0.621) | Alkalinephos >= 0.158) [Discrimination Score: 0.000; Robustness + : -0.158; Robustness - : -0.158; Percent Class + : 0.000; Percent Class - : 1.000]
