G[1,1](Chloride >= 1.031 & HCO3 >= 0.801) [Discrimination Score: -1.000; Robustness + : -1.031; Robustness - : -1.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.271 & Phosphate <= 2.183) & Calcium <= 0.583) & Alkalinephos >= 0.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 5.076 & Temp <= 32.098) -> SBP <= 28.723) & FiO2 >= 4.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.233 -> Temp <= 26.646) -> Creatinine <= 35.844) & MAP <= 23.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.457 -> Temp >= 7.084) [Discrimination Score: 1.000; Robustness + : 0.457; Robustness - : 0.457; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 1.213 | Temp <= 32.918) & Alkalinephos <= 27.968) & Creatinine >= 4.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 1.539 -> Temp >= 3.329) [Discrimination Score: 0.350; Robustness + : -82.920; Robustness - : -94.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.163 -> SepsisLabel >= 0.138) & FiO2 >= 0.137) | WBC <= 0.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 0.921 & Temp <= 26.030) [Discrimination Score: -0.667; Robustness + : -0.921; Robustness - : -0.921; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 78.224 -> SepsisLabel <= 0.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.345 -> HR <= 65.927) | DBP <= 76.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Phosphate >= 0.081 | Temp >= 6.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 64.873) U[0,2] (SepsisLabel >= 0.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.886 | Hgb >= 0.110) [Discrimination Score: 0.500; Robustness + : 0.886; Robustness - : 0.886; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 >= 0.076 | Hct <= 6.244) [Discrimination Score: -0.171; Robustness + : 7.422; Robustness - : 9.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.100 & Platelets <= 161.691) | HR >= 7.914) [Discrimination Score: 1.000; Robustness + : -0.100; Robustness - : -0.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.136 & Magnesium >= 0.015) & FiO2 >= 0.096) -> Chloride >= 0.030) [Discrimination Score: 0.667; Robustness + : 0.030; Robustness - : 0.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.107 -> WBC <= 3.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel <= 0.924 -> WBC >= 0.750) -> Calcium <= 1.679) | HCO3 <= 4.476) [Discrimination Score: 0.000; Robustness + : 4.476; Robustness - : 4.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 0.623 & SepsisLabel >= 0.112) [Discrimination Score: -0.205; Robustness + : -0.063; Robustness - : 0.035; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Phosphate >= 0.189 | Resp <= 19.930) [Discrimination Score: 1.000; Robustness + : 19.930; Robustness - : 19.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets <= 28.985 | SepsisLabel <= 0.553) & SBP <= 0.917) | Hgb <= 0.514) [Discrimination Score: 2.000; Robustness + : 0.917; Robustness - : 0.917; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 133.119 & SepsisLabel <= 0.669) -> Platelets >= 0.082) & TroponinI <= 0.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 107.478 | SaO2 <= 70.957) & WBC >= 6.646) -> Potassium >= 0.909) [Discrimination Score: -1.000; Robustness + : 0.909; Robustness - : 0.909; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= -0.059 & FiO2 <= 0.284) & Lactate >= 0.136) [Discrimination Score: 0.180; Robustness + : -1.708; Robustness - : -4.252; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 5.186 -> Temp >= 7.124) [Discrimination Score: 0.346; Robustness + : -80.117; Robustness - : -90.476; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.928 | Temp <= 35.609) -> AST <= 36.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets <= 228.775 & Temp >= 0.712) -> Fibrinogen <= 26.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 2.696 | Temp >= 3.328) & Magnesium >= 7.351) -> BUN >= 5.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Temp <= 31.969 -> WBC >= 0.654) & DBP >= 0.431) [Discrimination Score: 0.667; Robustness + : -31.969; Robustness - : -31.969; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 26.654) U[0,0] (WBC <= 6.695)) [Discrimination Score: -0.096; Robustness + : 58.459; Robustness - : 63.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 1.138 & Magnesium <= 1.488) -> O2Sat >= 0.027) [Discrimination Score: 1.000; Robustness + : 0.027; Robustness - : 0.027; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 67.850) U[1,2] (Platelets >= 15.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 10.241 | SBP <= 195.113) -> Glucose <= 156.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH >= 0.719 | SBP >= 124.615) [Discrimination Score: 0.000; Robustness + : -0.719; Robustness - : -0.719; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 137.260 -> Resp >= 12.770) -> Creatinine >= 13.295) -> WBC >= 7.054) [Discrimination Score: -0.667; Robustness + : -13.295; Robustness - : -13.295; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT >= 0.499 -> Resp >= 7.063) & MAP >= 0.246) -> pH <= 22.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 3.205 & SepsisLabel >= 0.114) & Bilirubin_direct <= 0.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 97.162 -> Hgb <= 5.731) | TroponinI <= 1.229) & HR <= 5.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 9.268 & SepsisLabel <= 0.941) -> Creatinine >= 0.037) | Bilirubin_total >= 0.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 19.229 & Hct >= 0.636) -> SaO2 <= 33.497) -> PTT >= 0.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR <= 85.059 | WBC >= 0.178) [Discrimination Score: 0.000; Robustness + : 85.059; Robustness - : 85.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 58.477 | Magnesium <= 1.953) | EtCO2 <= 0.668) [Discrimination Score: -0.667; Robustness + : 1.953; Robustness - : 1.953; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR >= 32.047 | Platelets <= 130.353) | TroponinI <= 167.542) [Discrimination Score: 0.000; Robustness + : 167.542; Robustness - : 167.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 3.839 | pH <= 5.629) & Creatinine >= 0.430) | SepsisLabel >= 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 0.256 | Potassium <= 2.165) & SaO2 <= 2.475) -> Alkalinephos <= 2.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.260 -> pH <= 3.830) & Resp >= 0.645) & Potassium >= 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 0.271 & pH <= 7.307) | Hgb <= 5.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 5.390 & PaCO2 >= 2.521) | TroponinI <= 34.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 >= 1.157 -> Potassium <= 4.209) & BUN <= 3.883) & Calcium <= 2.002) [Discrimination Score: 0.000; Robustness + : -4.209; Robustness - : -4.209; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.672 | PaCO2 <= 38.829) [Discrimination Score: 1.000; Robustness + : 38.829; Robustness - : 38.829; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HCO3 <= 22.209 & PaCO2 <= 13.955) [Discrimination Score: 1.000; Robustness + : 13.955; Robustness - : 13.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 1.701 -> pH >= 0.465) | BaseExcess >= 0.050) & Lactate >= 0.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 1.644 | PaCO2 >= 5.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 11.339 | pH <= 6.923) | Lactate <= 2.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 11.105 | PaCO2 <= 33.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 85.067) U[0,2] (Resp >= 5.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 95.925 | SepsisLabel <= 0.881) -> Temp >= 0.194) & AST <= 0.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.671) U[1,1] (Phosphate >= 0.108)) [Discrimination Score: 1.000; Robustness + : 5.671; Robustness - : 5.671; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 >= 1.305 -> Phosphate <= 1.313) & Bilirubin_total <= 1.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 99.966 & Temp <= 16.278) -> DBP <= 23.586) -> PTT >= 3.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.027 & PTT <= 2.516) & PaCO2 >= 0.547) [Discrimination Score: 1.000; Robustness + : -0.547; Robustness - : -0.547; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 0.517) U[1,1] (Resp >= 4.471)) [Discrimination Score: -1.000; Robustness + : 0.517; Robustness - : 0.517; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.959) U[1,1] (Resp <= 22.602)) [Discrimination Score: 1.000; Robustness + : 22.602; Robustness - : 22.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 1.117 & SepsisLabel <= 0.561) & Glucose <= 0.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 129.644 | SaO2 <= 74.237) -> BUN <= 9.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 2.308 & Resp >= 9.108) | PTT <= 21.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 0.361 & HR >= 18.374) | SaO2 >= 27.197) -> BaseExcess >= 57.053) [Discrimination Score: -1.000; Robustness + : 18.374; Robustness - : 18.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 1.632 & HR >= 47.167) | Potassium <= 90.929) & Calcium >= 2.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 6.986 | SBP >= 55.803) | BUN >= 24.614) | BaseExcess >= 118.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT <= 7.735 | Temp <= 10.695) & Phosphate <= 21.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat >= 43.045 & pH >= 1.099) [Discrimination Score: 1.000; Robustness + : -43.045; Robustness - : -43.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 6.938 | Resp >= 12.320) & Bilirubin_total <= 18.915) | TroponinI >= 0.931) [Discrimination Score: 1.000; Robustness + : 6.938; Robustness - : 6.938; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 77.382) U[0,1] (PaCO2 <= 21.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 9.170 -> pH >= 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct >= 1.802 -> pH <= 3.547) | Creatinine <= 4.926) -> Phosphate <= 5.317) [Discrimination Score: -1.000; Robustness + : -5.317; Robustness - : -5.317; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.180 | Platelets >= 0.764) & Bilirubin_direct <= 180.319) & SepsisLabel >= 18.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.019 | pH >= 0.970) | Chloride >= 0.628) -> HCO3 <= 1.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.794) U[1,1] (WBC >= 0.572)) [Discrimination Score: 1.000; Robustness + : -0.572; Robustness - : -0.572; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb <= 1.152 -> PaCO2 >= 1.686) | Hgb <= 18.922) -> EtCO2 <= 40.640) [Discrimination Score: 1.000; Robustness + : -40.640; Robustness - : -40.640; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct <= 3.464 -> PaCO2 >= 0.794) | Lactate >= 0.806) [Discrimination Score: 0.667; Robustness + : -0.806; Robustness - : -0.806; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 <= 28.745 -> Platelets >= 1.892) -> PTT >= 16.676) -> Platelets >= 15.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.067) U[0,1] (PaCO2 <= 30.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 3.570 & WBC <= 8.192) -> HR >= 0.116) | AST <= 5.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 3.007 & SepsisLabel <= 0.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 4.354 -> SaO2 >= 3.574) & SepsisLabel >= 5.861) & Magnesium <= 41.675) [Discrimination Score: -0.525; Robustness + : -13.249; Robustness - : -3.974; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.025 & SepsisLabel >= 0.026) -> SaO2 <= 0.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 17.714 -> SepsisLabel >= 0.047) | HR >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 126.039 -> O2Sat <= 95.037) & AST <= 99.752) [Discrimination Score: -1.000; Robustness + : -126.039; Robustness - : -126.039; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate >= 0.148 & SBP <= 160.505) -> Calcium <= 161.069) [Discrimination Score: 0.000; Robustness + : -161.069; Robustness - : -161.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 99.118 -> SepsisLabel >= 0.204) | Platelets <= 0.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.067 | Resp >= 15.751) & SaO2 >= 4.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.368 | SBP <= 179.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 67.261 | SaO2 <= 78.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium >= 0.216 & SaO2 >= 2.859) | Resp >= 4.338) -> Creatinine <= 64.516) [Discrimination Score: -0.135; Robustness + : -69.031; Robustness - : -66.745; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.318 | SaO2 >= 3.264) -> Hct <= 21.779) [Discrimination Score: -0.601; Robustness + : -25.634; Robustness - : -21.779; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 <= 9.659 -> SaO2 >= 7.245) | BUN <= 23.244) -> O2Sat >= 6.641) [Discrimination Score: 1.000; Robustness + : -23.244; Robustness - : -23.244; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 3.360) U[0,0] (SepsisLabel >= 0.165)) [Discrimination Score: -0.233; Robustness + : 26.475; Robustness - : 84.755; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 59.105 | PaCO2 <= 19.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.037 -> SaO2 <= 65.622) -> FiO2 >= 7.036) & SepsisLabel >= 3.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 1.793 & SaO2 >= 3.983) | BUN >= 4.315) & PaCO2 <= 21.917) [Discrimination Score: 0.667; Robustness + : -3.983; Robustness - : -3.983; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 83.811) U[1,1] (Potassium >= 0.049)) [Discrimination Score: 0.500; Robustness + : -0.049; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 21.502 | O2Sat >= 30.872) [Discrimination Score: -1.000; Robustness + : 21.502; Robustness - : 21.502; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 38.616) U[0,0] (Phosphate >= 0.127)) [Discrimination Score: -1.797; Robustness + : 20.616; Robustness - : 49.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 4.013 | O2Sat >= 25.416) -> Platelets <= 99.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.583) U[1,2] (SaO2 <= 50.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.252 | O2Sat >= 26.454) -> Bilirubin_total <= 93.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 1.510 -> O2Sat <= 93.812) | Creatinine <= 95.056) -> PaCO2 >= 7.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 1.319 | Resp >= 3.997) & PaCO2 >= 7.430) [Discrimination Score: -1.000; Robustness + : -7.430; Robustness - : -7.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 21.426 & O2Sat <= 96.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 101.875 | pH <= 2.748) [Discrimination Score: 0.149; Robustness + : 25.149; Robustness - : 18.649; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 119.756 -> SBP >= 35.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 6.944) U[0,0] (SepsisLabel <= 0.883)) [Discrimination Score: -1.000; Robustness + : 6.944; Robustness - : 6.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 98.268 & SaO2 <= 71.420) -> Bilirubin_direct <= 77.589) -> pH >= 3.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= -0.685 | HR <= 88.146) -> HR >= 42.762) -> Fibrinogen >= 20.600) [Discrimination Score: 0.000; Robustness + : 20.600; Robustness - : 20.600; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.724) U[0,2] (PTT >= 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 16.039 -> PTT >= 0.279) | PTT >= 0.085) [Discrimination Score: -0.198; Robustness + : 0.768; Robustness - : 2.375; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP <= 100.818 & PaCO2 >= 3.606) [Discrimination Score: -0.554; Robustness + : -54.138; Robustness - : -37.582; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 129.471 | WBC >= 0.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.054 & MAP >= 28.234) & Lactate <= 86.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 79.658 | Platelets <= 70.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 8.905 -> SaO2 >= 0.005) -> Fibrinogen >= 2.957) & Temp <= 85.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 1.648 | SaO2 >= 5.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 155.439 -> SaO2 <= 91.982) | Chloride >= 2.694) & DBP <= 84.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 0.294 | SaO2 >= 4.555) | SBP >= 0.968) | Glucose >= 3.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 <= 74.655 | WBC <= 6.057) & Magnesium >= 0.632) & HR <= 13.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 36.207) U[1,2] (pH <= 2.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 14.529 & Temp >= 2.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp <= 21.120 & SaO2 >= 2.767) [Discrimination Score: -0.123; Robustness + : -38.865; Robustness - : -34.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.008 -> SaO2 <= 85.094) & Glucose <= 33.216) -> SaO2 >= 4.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -1.604 -> Chloride <= 45.448) | Bilirubin_direct <= 84.424) -> SBP >= 8.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
