G[0,0](Chloride >= 3.835 & HCO3 >= 0.008) [Discrimination Score: -0.322; Robustness + : -3.834; Robustness - : -2.878; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 56.347 & Glucose <= 57.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.133) U[1,2] (Hct <= 7.556)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 63.842 & WBC >= 0.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -7.584 | FiO2 <= 0.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total >= 0.000 -> Magnesium <= 0.715) [Discrimination Score: 3.000; Robustness + : -0.715; Robustness - : -0.715; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 0.158 | Calcium <= 4.260) | Bilirubin_direct >= 0.052) [Discrimination Score: 0.000; Robustness + : 4.260; Robustness - : 4.260; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.293) U[1,2] (Glucose >= 10.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 31.887 | WBC >= 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.115) U[1,2] (Phosphate >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.253 -> Creatinine >= 0.034) & O2Sat <= 2.295) [Discrimination Score: 4.000; Robustness + : -0.253; Robustness - : -0.253; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.152 & Potassium >= 0.253) -> SepsisLabel >= 0.149) -> WBC >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.001 | Chloride >= 8.877) | SaO2 <= 45.558) -> HCO3 <= 76.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.114 & Lactate <= 1.542) & Bilirubin_direct >= 0.033) | DBP <= 0.611) [Discrimination Score: 0.000; Robustness + : 0.611; Robustness - : 0.611; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.189 & Temp <= 16.179) [Discrimination Score: 4.000; Robustness + : -0.189; Robustness - : -0.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.001 & WBC >= 0.608) & Chloride >= 0.308) | pH >= 0.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess <= 3.159 -> DBP >= 29.664) [Discrimination Score: -0.000; Robustness + : -3.159; Robustness - : -3.159; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 9.274 -> HR >= 56.227) & Hgb >= 8.798) -> Hct >= 14.808) [Discrimination Score: -2.000; Robustness + : 8.798; Robustness - : 8.798; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.178 & BUN <= 18.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.013 -> HCO3 >= 0.062) -> SaO2 <= 14.806) | TroponinI >= 0.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.123 | SaO2 <= 35.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Lactate <= 0.482 -> SaO2 >= 6.163) & Platelets <= 7.658) -> Fibrinogen >= 3.885) [Discrimination Score: 0.000; Robustness + : 0.482; Robustness - : 0.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 5.848 -> Lactate <= 0.610) | Magnesium <= 1.274) -> Platelets >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.471 | WBC <= 7.071) [Discrimination Score: -0.175; Robustness + : 6.322; Robustness - : 7.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 114.547 & SepsisLabel <= 0.162) -> Hgb <= 0.332) | Calcium >= 0.001) [Discrimination Score: 0.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= -0.003 & MAP <= 113.354) & Phosphate >= 33.361) | Temp >= 71.786) [Discrimination Score: -0.115; Robustness + : 21.320; Robustness - : 22.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.061 -> Resp <= 31.361) | FiO2 >= 7.835) & Hgb <= 29.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 12.384 -> SepsisLabel <= 0.219) & BaseExcess <= 0.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -3.869 -> HR <= 109.268) -> pH <= 116.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 62.337 -> Resp <= 33.817) | TroponinI <= 35.458) | Hct <= 36.020) [Discrimination Score: 0.161; Robustness + : 36.159; Robustness - : 36.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.036 & O2Sat >= 84.911) & WBC <= 97.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 0.103 -> pH >= 1.619) | Hgb <= 4.993) | SBP >= 1.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 0.886 | PaCO2 <= 39.214) & AST <= 10.868) | DBP <= 25.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp >= 4.179 -> WBC >= 0.444) -> Platelets <= 7.587) -> Alkalinephos >= 0.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.166 | HCO3 <= 19.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 33.695 | Temp >= 7.071) -> Phosphate >= 0.394) & Lactate <= 32.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 76.182 -> Temp >= 5.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 1.248 -> Resp >= 19.752) -> Phosphate >= 11.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.021 -> HR >= 61.205) -> Alkalinephos >= 68.833) | BaseExcess >= 48.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.818) U[2,2] (Platelets <= 222.961)) [Discrimination Score: 8.000; Robustness + : 222.961; Robustness - : 222.961; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 41.334 | PaCO2 >= 7.868) | Creatinine <= 17.333) & pH <= 47.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 71.097 & SaO2 >= 3.193) | SaO2 <= 32.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 2.717 & FiO2 >= 0.167) | SaO2 <= 0.290) & BUN <= 0.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 107.182 -> Magnesium >= 0.135) & Chloride >= 0.062) | Bilirubin_direct >= 0.143) [Discrimination Score: 1.000; Robustness + : -0.143; Robustness - : -0.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 92.534 -> Temp <= 19.451) & DBP >= 8.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 97.852 -> SepsisLabel >= 0.023) | PTT >= 0.043) | BaseExcess >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.118 | Potassium <= 4.183) -> SBP >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 1.277 & SBP <= 128.160) -> Resp >= 39.432) [Discrimination Score: 6.000; Robustness + : -1.277; Robustness - : -1.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP <= 147.292 -> Temp >= 0.384) & Chloride <= 21.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 1.165 | pH <= 4.994) | EtCO2 <= 5.108) | Hct >= 0.210) [Discrimination Score: -0.066; Robustness + : 4.761; Robustness - : 4.794; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH <= 6.102 -> Platelets <= 347.027) | Resp >= 9.510) [Discrimination Score: 0.010; Robustness + : 44.661; Robustness - : 44.490; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.031 & Hgb >= 0.272) -> PaCO2 >= 0.277) [Discrimination Score: -2.000; Robustness + : 0.272; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.149 -> Temp >= 1.860) | HR <= 19.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 8.783 & PaCO2 >= 1.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 3.029 | Platelets <= 105.057) | Lactate >= 6.586) -> HCO3 >= 4.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 7.995 -> Temp <= 21.079) -> PaCO2 <= 20.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.300) U[2,2] (MAP <= 100.482)) [Discrimination Score: -0.000; Robustness + : 100.482; Robustness - : 100.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 4.396 & Temp >= 7.851) & Creatinine <= 35.700) -> PaCO2 <= 28.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 29.903 -> Temp <= 15.927) -> Bilirubin_total <= 25.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 41.307) U[0,1] (SaO2 <= 55.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 1.865 | SepsisLabel >= 0.028) & PaCO2 <= 0.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess <= 2.268 & Hct >= 0.385) -> Bilirubin_total <= 3.915) [Discrimination Score: -0.261; Robustness + : -3.615; Robustness - : -2.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 1.569 -> WBC >= 0.633) | DBP <= 17.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 <= 20.167 -> WBC <= 10.260) [Discrimination Score: -4.000; Robustness + : -20.167; Robustness - : -20.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 1.220 | Temp <= 22.051) & Potassium >= 9.229) -> EtCO2 <= 34.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.603 -> PTT >= 0.414) -> HR <= 31.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 88.187 -> pH >= 1.298) & FiO2 >= 0.418) | Phosphate <= 4.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 >= 7.411 | PTT <= 27.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.670 -> Glucose >= 5.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.987 -> O2Sat <= 93.545) -> BaseExcess >= 26.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride >= 7.305 -> Temp <= 19.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 153.685 & Temp >= 1.533) -> PTT >= 5.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 6.177 & SaO2 >= 0.921) -> PaCO2 >= 1.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 36.946 | SepsisLabel <= 0.205) & Hgb <= 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 10.827 | FiO2 <= 0.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.060 | Magnesium >= 0.099) -> Fibrinogen <= 0.368) | AST <= 1.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 0.286 & HR >= 57.726) & WBC <= 110.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 1.272 -> HR <= 125.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= -5.877 & SBP >= 80.375) -> Glucose >= 1.813) | HR >= 79.879) [Discrimination Score: 0.000; Robustness + : 18364.121; Robustness - : 18364.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 17.374 -> Phosphate >= 0.185) | HR >= 0.108) & pH <= 0.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.378 & PaCO2 <= 42.670) & Chloride <= 40.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 1.722 -> SaO2 <= 76.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 3.919 -> SaO2 >= 3.329) | Bilirubin_direct <= 22.175) & HCO3 <= 42.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -2.012 -> Hgb >= 0.107) & AST <= 5.210) | Glucose >= 0.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= -5.469 & Platelets >= 9.365) -> WBC <= 98.891) -> AST <= 139.908) [Discrimination Score: -0.000; Robustness + : -139.908; Robustness - : -139.908; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 <= 6.332 & SaO2 <= 25.586) & HCO3 <= 52.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 30.350 & SaO2 <= 70.620) & FiO2 <= 79.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 1.975 & SepsisLabel <= 0.678) -> PaCO2 >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 50.503) U[1,2] (FiO2 >= 0.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 3.786 -> HR <= 119.594) & Creatinine <= 118.674) -> EtCO2 <= 103.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 2.116) U[0,2] (HR >= 62.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.062 -> SaO2 >= 1.422) | BUN >= 0.604) & Lactate >= 6.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.359 -> Temp <= 23.843) -> Fibrinogen <= 25.389) & SaO2 >= 8.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium <= 1.187 -> SaO2 <= 27.477) [Discrimination Score: 0.000; Robustness + : -27.477; Robustness - : -27.477; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 0.197 | FiO2 <= 0.316) & Alkalinephos >= 0.086) & pH <= 0.605) [Discrimination Score: 10.000; Robustness + : -0.086; Robustness - : -0.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.130 & FiO2 <= 0.537) & HR <= 0.821) [Discrimination Score: 0.000; Robustness + : -18443.179; Robustness - : -18443.179; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.139) U[0,0] (SaO2 >= 5.719)) [Discrimination Score: -0.035; Robustness + : 6.029; Robustness - : 6.966; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 1.023 -> Phosphate <= 1.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 3.012 & pH <= 1.786) -> Fibrinogen >= 1.678) & HR <= 3.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 37.369 -> FiO2 <= 0.929) & Temp >= 0.097) | Lactate >= 0.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -7.858 | WBC >= 0.365) -> Calcium <= 22.262) | BaseExcess >= 0.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 28.809 -> PaCO2 <= 29.658) -> Bilirubin_direct >= 7.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 107.818) U[1,2] (DBP <= 70.280)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 2.532 & SaO2 >= 1.795) & O2Sat >= 5.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SBP >= 87.460 -> WBC >= 0.385) & Magnesium >= 0.633) [Discrimination Score: -0.204; Robustness + : -1.404; Robustness - : -0.379; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -2.849) U[2,2] (PTT >= 0.839)) [Discrimination Score: 0.000; Robustness + : 2.849; Robustness - : 2.849; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate <= 1.206 | SaO2 <= 68.223) & PaCO2 <= 45.054) & SepsisLabel <= 9.654) [Discrimination Score: -0.216; Robustness + : -7.630; Robustness - : 9.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -4.715 | O2Sat >= 80.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 62.599 & Potassium >= 0.279) | Platelets >= 0.306) -> Calcium >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 1.910 & DBP <= 58.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 63.816 | pH >= 0.397) & WBC <= 1.700) | Chloride <= 7.317) [Discrimination Score: 0.255; Robustness + : 6.780; Robustness - : 5.488; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 75.014 & SepsisLabel <= 0.137) & TroponinI >= 0.046) | SaO2 <= 0.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 94.313) U[0,2] (PaCO2 >= 3.383)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.506 -> FiO2 >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.128 | Temp <= 35.407) -> WBC >= 4.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 59.368 & Potassium <= 2.098) & Resp <= 3.140) | WBC >= 0.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 <= 95.521 & SepsisLabel <= 0.301) -> Potassium >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 9.408 & SaO2 >= 0.593) & Lactate <= 69.881) | BUN <= 61.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 24.313 & Glucose >= 2.133) & Phosphate >= 8.337) -> Alkalinephos <= 21.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.938 | SepsisLabel >= 0.058) | Potassium <= 0.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH <= 2.615 -> SepsisLabel >= 0.039) -> Resp <= 0.938) -> pH <= 0.632) [Discrimination Score: -0.202; Robustness + : -4.591; Robustness - : -2.415; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 3.039 & Temp <= 11.174) & Glucose <= 14.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos >= 0.472 | Temp >= 6.557) [Discrimination Score: -0.000; Robustness + : -0.472; Robustness - : -0.472; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 41.870 | HCO3 >= 1.463) [Discrimination Score: 0.707; Robustness + : 38.876; Robustness - : 27.880; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 11.799 -> Lactate >= 0.028) [Discrimination Score: 0.207; Robustness + : -21.678; Robustness - : -38.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate >= 0.057 & Potassium <= 4.312) [Discrimination Score: -8.000; Robustness + : -0.057; Robustness - : -0.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 <= 35.635 | SepsisLabel >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 0.367 -> Lactate <= 0.295) -> AST >= 0.019) | Glucose >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 7.222 -> Lactate >= 0.012) | Hgb <= 1.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
