G[0,0](Chloride >= 4.647 & HCO3 >= 1.315) [Discrimination Score: -0.205; Robustness + : -4.425; Robustness - : -3.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.098 -> Resp >= 2.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 23.377 | pH >= 0.248) | AST <= 4.904) | SepsisLabel <= 3.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 18.459 -> Temp >= 0.208) [Discrimination Score: -2.000; Robustness + : 0.208; Robustness - : 0.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium <= 0.718 | Resp <= 23.813) | Temp >= 5.687) [Discrimination Score: 0.000; Robustness + : 23.813; Robustness - : 23.813; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate >= 0.104 | Resp >= 6.459) -> Hgb <= 22.130) -> Phosphate >= 3.961) [Discrimination Score: -1.000; Robustness + : 3.961; Robustness - : 3.961; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.026) U[2,2] (Resp >= 17.121)) [Discrimination Score: -1.000; Robustness + : -0.026; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 7.750 & Resp <= 21.831) & TroponinI >= 4.141) & Phosphate <= 20.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 95.517 & Resp <= 18.643) | Magnesium >= 0.898) & Glucose >= 17.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 14.938 | Potassium >= 0.256) -> Phosphate <= 3.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.940) U[1,2] (Resp <= 25.554)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 25.247 & SepsisLabel >= 0.085) -> Hct <= 0.744) & Hgb >= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 34.660) U[0,2] (Resp <= 23.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 6.493 & Resp <= 21.923) -> PTT <= 22.433) & Fibrinogen >= 10.813) [Discrimination Score: -1.000; Robustness + : -22.433; Robustness - : -22.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.237 & Temp >= 1.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp >= 9.306 | WBC >= 0.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 8.171 & Temp >= 0.077) | AST >= 9.298) -> PTT <= 13.994) [Discrimination Score: -0.500; Robustness + : -13.994; Robustness - : -13.994; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 61.286) U[0,1] (Phosphate >= 0.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets >= 8.364 & Temp <= 23.813) | BaseExcess >= 5.231) [Discrimination Score: 0.000; Robustness + : -5.231; Robustness - : -5.231; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 4.184 | MAP <= 81.416) -> Potassium >= 33.400) & HCO3 <= 85.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.148 | MAP <= 90.607) -> PTT >= 5.114) -> Bilirubin_direct <= 75.171) [Discrimination Score: -0.164; Robustness + : -75.138; Robustness - : -75.091; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 8.495 & MAP <= 92.543) & SaO2 <= 84.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 3.748 | MAP <= 74.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 24.274 | MAP >= 58.136) & O2Sat >= 24.911) | Creatinine <= 74.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.007 & Resp <= 24.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 1.887 -> SepsisLabel <= 0.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel >= 0.108 -> WBC >= 0.640) -> Temp <= 11.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 7.603) U[2,2] (SepsisLabel <= 0.352)) [Discrimination Score: 1.000; Robustness + : 7.603; Robustness - : 7.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 57.773 | SepsisLabel >= 0.035) & PaCO2 <= 0.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 3.835 & SepsisLabel >= 0.067) | TroponinI <= 0.978) | PaCO2 >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 0.138 -> MAP <= 93.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.029 & MAP <= 76.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 <= 0.282 & Hgb >= 0.314) [Discrimination Score: 0.000; Robustness + : -0.314; Robustness - : -0.314; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.437) U[1,2] (WBC >= 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.090 | Hct >= 1.508) [Discrimination Score: 1.000; Robustness + : -0.090; Robustness - : -0.090; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.046 | Platelets >= 4.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium >= 0.255 | SBP <= 128.027) | pH >= 94.263) -> Glucose >= 20.801) [Discrimination Score: -1.000; Robustness + : -128.027; Robustness - : -128.027; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.140) U[1,2] (SBP <= 119.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 124.001 & SBP >= 54.540) -> DBP <= 137.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 3.794 -> SBP >= 97.270) & HR >= 63.420) & Potassium >= 69.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 89.227 & SBP <= 115.006) | MAP <= 116.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium >= 0.140 & SBP <= 134.849) -> Bilirubin_total >= 85.788) & PTT <= 142.488) [Discrimination Score: 1.000; Robustness + : 0.140; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.224 | SBP <= 117.920) | FiO2 <= 128.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT >= 0.180 | Resp <= 21.614) -> Potassium >= 7.638) | BaseExcess >= 17.272) [Discrimination Score: -0.000; Robustness + : -17.272; Robustness - : -17.272; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 4.736 & pH <= 6.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.015) U[0,0] (pH <= 3.987)) [Discrimination Score: 0.562; Robustness + : 3.920; Robustness - : 3.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 6.321 & pH >= 0.125) | DBP >= 0.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH >= 0.252 -> Phosphate >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 1.430 | SBP <= 127.169) | MAP <= 123.798) -> SBP >= 26.195) [Discrimination Score: 0.077; Robustness + : -117.114; Robustness - : -119.581; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 88.140 -> PaCO2 <= 5.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 >= 1.564 & pH >= 0.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.022 -> PaCO2 >= 0.751) -> BUN >= 2.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 7.109 -> O2Sat <= 91.191) & MAP >= 62.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 7.893 | PaCO2 >= 3.993) -> Phosphate >= 1.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 1.004 & Phosphate >= 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 0.476 & O2Sat <= 90.920) | Phosphate >= 50.864) | Creatinine >= 7.459) [Discrimination Score: -0.667; Robustness + : -0.476; Robustness - : -0.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 7.769 & PaCO2 <= 15.624) | Glucose <= 35.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 88.976 | pH >= 0.249) & PTT <= 4.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH >= 0.178 & Potassium >= 0.145) & HR >= 0.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 6.705 -> PaCO2 <= 13.312) -> Bilirubin_direct >= 3.883) & Lactate >= 3.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 2.306 | pH <= 5.000) [Discrimination Score: 1.000; Robustness + : 5.000; Robustness - : 5.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PaCO2 >= 3.186 | Potassium <= 3.797) [Discrimination Score: 0.190; Robustness + : 3.653; Robustness - : 3.246; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 3.687 | O2Sat >= 16.589) -> Phosphate <= 92.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 62.927 | Phosphate >= 0.052) | DBP >= 0.184) [Discrimination Score: -2.000; Robustness + : -0.052; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.314 & PaCO2 >= 1.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium <= 0.696 | O2Sat <= 99.012) | Platelets <= 89.816) -> Hct <= 97.986) [Discrimination Score: -0.603; Robustness + : -98.260; Robustness - : -97.986; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.115 & O2Sat >= 83.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 0.249 & pH <= 5.484) & Glucose <= 5.389) [Discrimination Score: 0.200; Robustness + : -6.885; Robustness - : -20.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.547 | PaCO2 >= 3.771) & BaseExcess >= 0.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2Sat >= 79.985 | Potassium >= 0.065) [Discrimination Score: 0.000; Robustness + : -0.065; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.143 | O2Sat >= 56.393) | Glucose <= 86.244) [Discrimination Score: 0.000; Robustness + : 86.244; Robustness - : 86.244; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 11.544 | O2Sat >= 57.533) | Hgb <= 87.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.016 -> SBP <= 142.171) -> Hct <= 114.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 1.317 -> Resp >= 1.364) & Hgb <= 21.216) -> HR <= 25.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 0.794 | Resp <= 25.393) | Resp <= 20.547) & WBC <= 24.854) [Discrimination Score: 0.926; Robustness + : 11.959; Robustness - : 0.794; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 10.342 -> Temp >= 5.091) | O2Sat <= 26.012) | Lactate >= 6.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.158) U[1,2] (WBC <= 11.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT >= 0.405 -> SepsisLabel <= 0.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Platelets <= 182.139 -> Resp >= 13.549) [Discrimination Score: -1.000; Robustness + : -182.139; Robustness - : -182.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 12.690 & pH >= 0.792) | EtCO2 >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.624 -> WBC <= 3.593) | SBP >= 0.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 20.240 | pH <= 1.607) & Alkalinephos >= 0.194) [Discrimination Score: 1.000; Robustness + : -0.194; Robustness - : -0.194; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 49.177 -> Glucose >= 6.519) & Bilirubin_total >= 5.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb <= 2.570 & PaCO2 >= 1.677) | BaseExcess >= 1.782) [Discrimination Score: -1.000; Robustness + : -1.677; Robustness - : -1.677; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 <= 23.147 & WBC <= 12.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct <= 25.997 -> PaCO2 <= 11.437) | Chloride <= 28.946) | SepsisLabel <= 7.562) [Discrimination Score: 0.193; Robustness + : 28.339; Robustness - : 27.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.569 -> PTT <= 9.239) | MAP >= 0.321) -> Glucose <= 10.366) [Discrimination Score: -1.000; Robustness + : -10.366; Robustness - : -10.366; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 5.605 & Platelets >= 3.198) & WBC <= 178.476) & Fibrinogen >= 5.796) [Discrimination Score: 0.267; Robustness + : -5.623; Robustness - : -5.796; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 35.237 -> Platelets >= 11.640) | FiO2 <= 154.244) [Discrimination Score: 0.229; Robustness + : 152.844; Robustness - : 149.444; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 91.187 | pH >= 0.538) & FiO2 >= 0.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 89.671 -> Platelets <= 99.478) -> SBP <= 247.523) -> HCO3 >= 5.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 97.725 -> WBC >= 0.239) & HCO3 >= 0.639) & Creatinine >= 0.089) [Discrimination Score: 1.000; Robustness + : -97.725; Robustness - : -97.725; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.203 & O2Sat <= 89.768) -> TroponinI >= 72.157) & Lactate <= 94.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 0.651 & O2Sat <= 99.878) -> Phosphate >= 1.334) | MAP >= 81.155) [Discrimination Score: 0.000; Robustness + : 0.651; Robustness - : 0.651; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 3.632 & MAP <= 89.231) -> SepsisLabel <= 74.128) | DBP <= 78.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.337 & MAP <= 95.929) | Fibrinogen >= 18.622) & pH <= 87.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 56.141) U[1,1] (WBC <= 1.966)) [Discrimination Score: 0.667; Robustness + : 1.966; Robustness - : 1.966; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 89.648 | PTT <= 12.258) & Creatinine >= 0.320) | Creatinine <= 3.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 5.097 & HCO3 >= 1.625) -> pH >= 0.005) | PaCO2 <= 9.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.079 -> SepsisLabel >= 0.011) & Glucose >= 0.204) | BaseExcess >= 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 59.125 & Temp <= 24.314) -> DBP >= 6.606) -> SBP >= 1.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 66.438 | Platelets <= 96.242) -> AST >= 3.226) [Discrimination Score: -1.000; Robustness + : -96.242; Robustness - : -96.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= -0.323 -> PaCO2 >= 2.793) & FiO2 >= 3.312) [Discrimination Score: 0.667; Robustness + : -3.312; Robustness - : -3.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 6.116 -> SepsisLabel <= 0.348) & O2Sat <= 0.312) -> Resp >= 0.124) [Discrimination Score: 1.000; Robustness + : 0.124; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 100.208 & PTT >= 0.227) & Chloride >= 0.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.011 | pH >= 0.033) -> SBP >= 0.209) -> Alkalinephos <= 2.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.065 -> PaCO2 <= 7.551) | Alkalinephos >= 3.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 76.994) U[0,2] (pH >= 0.727)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH >= 0.103 | Resp >= 8.681) & Hct >= 15.437) | WBC <= 21.199) [Discrimination Score: -1.000; Robustness + : 21.199; Robustness - : 21.199; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 0.385 & SepsisLabel <= 0.745) -> AST <= 0.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 2.238 | SBP >= 90.691) & Fibrinogen >= 103.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 20.407 | Hct >= 0.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 1.627 -> SepsisLabel >= 0.051) & Lactate <= 0.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 4.239 & PTT >= 0.160) -> Hgb >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 >= 0.408 -> PTT >= 0.542) [Discrimination Score: 2.000; Robustness + : 0.408; Robustness - : 0.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat >= 9.383 -> PaCO2 <= 4.257) [Discrimination Score: -1.000; Robustness + : -4.257; Robustness - : -4.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP >= 35.515 & Phosphate <= 1.377) [Discrimination Score: 0.000; Robustness + : -35.515; Robustness - : -35.515; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 41.706 -> Hgb >= 0.358) -> BUN <= 8.010) [Discrimination Score: 1.000; Robustness + : -8.010; Robustness - : -8.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.507 | SBP >= 111.479) -> Hct >= 61.552) & PTT >= 4.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 4.890 | SBP >= 11.907) -> Platelets <= 113.813) | Bilirubin_direct >= 39.349) [Discrimination Score: -0.164; Robustness + : -39.315; Robustness - : -39.269; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 2.883) U[2,2] (DBP <= 44.324)) [Discrimination Score: -2.000; Robustness + : 44.324; Robustness - : 44.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 92.938 | pH >= 0.303) & PaCO2 <= 4.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP <= 144.631 | WBC <= 6.441) -> Potassium >= 0.249) & SaO2 <= 8.984) [Discrimination Score: -0.000; Robustness + : -144.631; Robustness - : -144.631; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 33.684 & Potassium >= 0.243) | BaseExcess <= 3.405) -> Resp >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets >= 7.132 & SBP <= 120.348) -> HCO3 >= 67.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 69.581 | Magnesium >= 0.020) & WBC >= 0.118) [Discrimination Score: 0.267; Robustness + : -0.112; Robustness - : -0.118; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 23.226) U[1,1] (SepsisLabel <= 0.564)) [Discrimination Score: 1.000; Robustness + : 23.226; Robustness - : 23.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.318 -> DBP <= 57.631) -> EtCO2 >= 25.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium >= 0.054 | SepsisLabel <= 0.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 6.138 | DBP <= 54.334) | Lactate <= 48.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 64.432 | PTT >= 0.359) | Bilirubin_total >= 0.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT <= 17.590 -> SBP <= 143.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
